ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000    10.932942     0.000000 30397.651643   318.360802     0.000000     0.000000     0.014265     0.000235     0.000000     0.311190   133.611464    -0.311190     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000    15.759052     0.000000 43816.029497   458.880388     0.000000     0.000000     0.020559     0.000339     0.000000     0.448458   192.580990    -0.448458     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    30.602973     0.000000 85087.641838   891.087701     0.000000     0.000000     0.039916     0.000659     0.000000     0.870687   373.959521    -0.870687     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     88.991121      0.000000 247428.367567   2591.144288      0.000000      0.000000      0.116052      0.001916      0.000000      2.531378   1087.392875     -2.531378      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000    10.309344     0.000000 28663.829910   300.231612     0.000000     0.000000     0.013460     0.000221     0.000000     0.293655   126.012561    -0.293655     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000    11.022084     0.000000 30645.509000   320.976862     0.000000     0.000000     0.014388     0.000237     0.000000     0.313874   134.716003    -0.313874     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000    135.126796      0.000000 375702.889984   3934.930333      0.000000      0.000000      0.176349      0.002906      0.000000      3.847040   1651.472267     -3.847040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     7.000000      0.000000     39.275331      0.000000 109200.051652   1143.671966      0.000000      0.000000      0.051246      0.000845      0.000000      1.117897    479.981914     -1.117897      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    8.000000     0.000000    13.006184     0.000000 36162.032617   378.720278     0.000000     0.000000     0.016967     0.000280     0.000000     0.370114   158.939514    -0.370114     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     8.479142     0.000000 23575.166331   246.892916     0.000000     0.000000     0.013297     0.000195     0.000000     0.273137   103.612440    -0.273137     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     10.000000       0.000000     620.973153       0.000000 1726535.817428   18080.434430       0.000000       0.000000       0.973553       0.014323       0.000000      19.996502    7587.453581     -19.996502       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    11.000000      0.000000    100.933631      0.000000 280632.913752   2938.730730      0.000000      0.000000      0.158215      0.002329      0.000000      3.249607   1233.211445     -3.249607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     12.000000       0.000000     405.084730       0.000000 1126288.335400   11799.847709       0.000000       0.000000       0.529720       0.008674       0.000000      11.559258    4953.537756     -11.559258       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
   13.000000     0.000000    16.510652     0.000000 45905.801596   480.859126     0.000000     0.000000     0.021566     0.000354     0.000000     0.470521   201.835335    -0.470521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000    113.880879      0.000000 316631.462774   3316.555436      0.000000      0.000000      0.148712      0.002446      0.000000      3.244430   1392.044928     -3.244430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    34.905512     0.000000 97050.368873  1016.515921     0.000000     0.000000     0.045570     0.000750     0.000000     0.994171   426.645853    -0.994171     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000    17.408454     0.000000 48401.999205   506.950150     0.000000     0.000000     0.022722     0.000374     0.000000     0.495696   212.768267    -0.495696     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     8.721497     0.000000 24249.012750   253.969887     0.000000     0.000000     0.011381     0.000188     0.000000     0.248281   106.589164    -0.248281     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
