ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    401.000000    3696.812988       0.000000   98454.187784       0.000000 -208443.060724       0.000000    2066.733304       0.000000       0.000000  -93431.378358       0.000000       0.000000  -93431.378358       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2524.000000   17012.869352       0.000000  459426.352182       0.000000 -992175.599029    2527.568583     394.892336       0.000000       0.000000  126481.258026       0.000000       0.000000  126481.258026       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2525.000000    54441.181926        0.000000  1470164.326982        0.000000 -3174961.916892      253.358058    17940.278914        0.000000        0.000000  -907348.212241        0.000000        0.000000  -907348.212241        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2526.000000    2977.252137       0.000000   80399.611632       0.000000 -173630.729830       6.887010    1121.144638       0.000000       0.000000  -56248.641123       0.000000       0.000000  -56248.641123       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2527.000000    3850.846863       0.000000  102556.445608       0.000000 -217128.188254       0.000000    2270.199692       0.000000       0.000000 -102343.438431       0.000000       0.000000 -102343.438431       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2528.000000    2541.558929       0.000000   67687.254101       0.000000 -143304.604248       0.000000    1420.879147       0.000000       0.000000  -64234.072621       0.000000       0.000000  -64234.072621       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2530.000000    20794.573058        0.000000   553804.806284        0.000000 -1172492.216572        0.000000    11974.510707        0.000000        0.000000  -541009.061323        0.000000        0.000000  -541009.061323        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2531.000000    7303.535943       0.000000   85621.939900       0.000000 -218531.031201    3862.063881       0.000000       0.000000       0.000000  144167.687520       0.000000       0.000000  144167.687520       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2532.000000    4312.948486       0.000000  114863.219081       0.000000 -243183.570844       6.029762    1837.356166       0.000000       0.000000  -83949.630040       0.000000       0.000000  -83949.630040       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
