ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
 0.000000  0.104220  0.000000  2.966417  0.000000 -2.971664  0.001160  0.100647  0.000000  0.000000 -2.817303  0.000000  0.000000 -2.817303  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.000000  0.150233  0.000000  4.275912  0.000000 -4.283476  0.001673  0.145081  0.000000  0.000000 -4.060915  0.000000  0.000000 -4.060915  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.000000  0.291755  0.000000  8.303584  0.000000 -8.318275  0.003249  0.281747  0.000000  0.000000 -7.885966  0.000000  0.000000 -7.885966  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000000   0.848439   0.000000  24.146370   0.000000 -24.189092   0.009451   0.819328   0.000000   0.000000 -22.931664   0.000000   0.000000 -22.931664   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 4.000000  0.098260  0.000000  2.797139  0.000000 -2.802085  0.001093  0.094894  0.000000  0.000000 -2.656656  0.000000  0.000000 -2.656656  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.000000  0.105060  0.000000  2.990548  0.000000 -2.995837  0.001169  0.101459  0.000000  0.000000 -2.840305  0.000000  0.000000 -2.840305  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.000000   1.288059   0.000000  36.663369   0.000000 -36.728221   0.014337   1.243904   0.000000   0.000000 -34.820880   0.000000   0.000000 -34.820880   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  7.000000   0.374400   0.000000  10.656497   0.000000 -10.675348   0.004168   0.361562   0.000000   0.000000 -10.120810   0.000000   0.000000 -10.120810   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 8.000000  0.123990  0.000000  3.528970  0.000000 -3.535213  0.001381  0.119737  0.000000  0.000000 -3.351527  0.000000  0.000000 -3.351527  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.000000  0.080836  0.000000  2.300664  0.000000 -2.304734  0.012180  0.074110  0.000000  0.000000 -1.698846  0.000000  0.000000 -1.698846  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  10.000000    5.920520    0.000000  168.492107    0.000000 -168.790233    0.892474    5.427559    0.000000    0.000000 -124.392702    0.000000    0.000000 -124.392702    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 11.000000   0.962370   0.000000  27.387097   0.000000 -27.435558   0.145105   0.882210   0.000000   0.000000 -20.216750   0.000000   0.000000 -20.216750   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  12.000000    3.859482    0.000000  109.900653    0.000000 -110.094920    0.042865    3.727498    0.000000    0.000000 -104.392926    0.000000    0.000000 -104.392926    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
13.000000  0.157350  0.000000  4.479598  0.000000 -4.487519  0.001750  0.151962  0.000000  0.000000 -4.254745  0.000000  0.000000 -4.254745  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 14.000000   1.085377   0.000000  30.897986   0.000000 -30.952629   0.012073   1.048197   0.000000   0.000000 -29.346521   0.000000   0.000000 -29.346521   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
15.000000  0.332697  0.000000  9.470605  0.000000 -9.487355  0.003702  0.321297  0.000000  0.000000 -8.994904  0.000000  0.000000 -8.994904  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.000000  0.165935  0.000000  4.723326  0.000000 -4.731681  0.001847  0.160248  0.000000  0.000000 -4.486003  0.000000  0.000000 -4.486003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.000000  0.083136  0.000000  2.366369  0.000000 -2.370555  0.000925  0.080286  0.000000  0.000000 -2.247437  0.000000  0.000000 -2.247437  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.000000  0.085900  0.000000  2.444951  0.000000 -2.449276  0.012938  0.078758  0.000000  0.000000 -1.805763  0.000000  0.000000 -1.805763  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.000000  0.125999  0.000000  3.586150  0.000000 -3.592494  0.018982  0.115518  0.000000  0.000000 -2.648328  0.000000  0.000000 -2.648328  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 20.000000   0.840445   0.000000  23.919688   0.000000 -23.962007   0.126639   0.770512   0.000000   0.000000 -17.662588   0.000000   0.000000 -17.662588   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 21.000000   0.464176   0.000000  13.210343   0.000000 -13.233716   0.069959   0.425538   0.000000   0.000000  -9.753621   0.000000   0.000000  -9.753621   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 22.000000   0.454287   0.000000  12.928459   0.000000 -12.951335   0.097531   0.414086   0.000000   0.000000  -8.529215   0.000000   0.000000  -8.529215   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
23.000000  0.299348  0.000000  8.518768  0.000000 -8.533842  0.064287  0.272848  0.000000  0.000000 -5.618979  0.000000  0.000000 -5.618979  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.000000  0.201410  0.000000  5.731462  0.000000 -5.741604  0.043268  0.183573  0.000000  0.000000 -3.779721  0.000000  0.000000 -3.779721  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.000000  0.206828  0.000000  5.885413  0.000000 -5.895829  0.044447  0.188503  0.000000  0.000000 -3.880441  0.000000  0.000000 -3.880441  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 26.000000   0.672789   0.000000  19.165440   0.000000 -19.199296   0.002069   0.661514   0.000000   0.000000 -18.851862   0.000000   0.000000 -18.851862   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
27.000000  0.299883  0.000000  8.542147  0.000000 -8.557239  0.000923  0.294852  0.000000  0.000000 -8.402215  0.000000  0.000000 -8.402215  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 28.000000   0.423897   0.000000  12.074211   0.000000 -12.095543   0.001306   0.416780   0.000000   0.000000 -11.876264   0.000000   0.000000 -11.876264   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  29.000000    4.982261    0.000000  141.895935    0.000000 -142.146688    0.055285    4.812052    0.000000    0.000000 -134.792876    0.000000    0.000000 -134.792876    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  30.000000    5.014949    0.000000  142.819145    0.000000 -143.071553    0.055664    4.843567    0.000000    0.000000 -135.667174    0.000000    0.000000 -135.667174    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 31.000000   1.684150   0.000000  47.955999   0.000000 -48.040772   0.018707   1.626549   0.000000   0.000000 -45.552294   0.000000   0.000000 -45.552294   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
32.000000  0.130270  0.000000  3.709167  0.000000 -3.715724  0.001448  0.125812  0.000000  0.000000 -3.523166  0.000000  0.000000 -3.523166  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.000000  0.193592  0.000000  5.511797  0.000000 -5.521542  0.002152  0.186966  0.000000  0.000000 -5.235282  0.000000  0.000000 -5.235282  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 34.000000   0.509221   0.000000  14.497312   0.000000 -14.522947   0.005662   0.491785   0.000000   0.000000 -13.769727   0.000000   0.000000 -13.769727   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
35.000000  0.166035  0.000000  4.726703  0.000000 -4.735061  0.001847  0.160348  0.000000  0.000000 -4.489394  0.000000  0.000000 -4.489394  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36.000000  0.258493  0.000000  7.358433  0.000000 -7.371447  0.002876  0.249636  0.000000  0.000000 -6.988874  0.000000  0.000000 -6.988874  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 37.000000   0.429783   0.000000  12.233960   0.000000 -12.255598   0.004783   0.415054   0.000000   0.000000 -11.619354   0.000000   0.000000 -11.619354   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
38.000000  0.126161  0.000000  3.591080  0.000000 -3.597432  0.018994  0.115677  0.000000  0.000000 -2.652767  0.000000  0.000000 -2.652767  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39.000000  0.109341  0.000000  3.112203  0.000000 -3.117708  0.016466  0.100251  0.000000  0.000000 -2.298751  0.000000  0.000000 -2.298751  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40.000000  0.096708  0.000000  2.752548  0.000000 -2.757417  0.014567  0.088666  0.000000  0.000000 -2.032883  0.000000  0.000000 -2.032883  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41.000000  0.277253  0.000000  7.891006  0.000000 -7.904966  0.041770  0.254188  0.000000  0.000000 -5.827259  0.000000  0.000000 -5.827259  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 42.000000   0.682064   0.000000  19.411875   0.000000 -19.446219   0.146358   0.621746   0.000000   0.000000 -12.810507   0.000000   0.000000 -12.810507   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.000000   3.106355   0.000000  88.405449   0.000000 -88.561867   0.666755   2.831546   0.000000   0.000000 -58.331330   0.000000   0.000000 -58.331330   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 44.000000   0.559935   0.000000  15.934893   0.000000 -15.963089   0.120225   0.510379   0.000000   0.000000 -10.511987   0.000000   0.000000 -10.511987   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
45.000000  0.281391  0.000000  8.007621  0.000000 -8.021791  0.060439  0.256476  0.000000  0.000000 -5.281385  0.000000  0.000000 -5.281385  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46.000000  0.296025  0.000000  8.423714  0.000000 -8.438622  0.063605  0.269802  0.000000  0.000000 -5.554592  0.000000  0.000000 -5.554592  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
