ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   20.000000   227.015622     0.000000  2462.716976     0.000000 -6659.436240     0.000000    58.604492     0.000000     0.000000 -1365.030306     0.000000     0.000000 -1365.030306     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   21.000000    99.337752     0.000000  1769.604017     0.000000 -3943.054449    21.551886     9.225764     0.000000     0.000000   711.390980     0.000000     0.000000   711.390980     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    22.000000    535.923417      0.000000  26654.392558      0.000000 -38392.557485      0.000000    441.413921      0.000000      0.000000 -26654.392558      0.000000      0.000000 -26654.392558      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    23.000000    750.292784      0.000000  37316.149582      0.000000 -53749.580479      0.000000    431.445994      0.000000      0.000000 -28959.518536      0.000000      0.000000 -28959.518536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    24.000000    681.046866      0.000000   7388.150928      0.000000 -19978.308720      0.000000    175.813475      0.000000      0.000000  -4095.090919      0.000000      0.000000  -4095.090919      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
26.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    27.000000    821.749240      0.000000  40870.068590      0.000000 -58868.588144      0.000000    676.834679      0.000000      0.000000 -40870.068590      0.000000      0.000000 -40870.068590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    28.000000    490.353743      0.000000   5319.468668      0.000000 -14384.382278    113.206802      0.782596      0.000000      0.000000   3665.328738      0.000000      0.000000   3665.328738      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    29.000000    518.059304      0.000000  25765.912807      0.000000 -37112.805569      0.000000    426.271161      0.000000      0.000000 -25749.172320      0.000000      0.000000 -25749.172320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000    730.033001      0.000000  15474.794973      0.000000 -52351.208535      0.000000    218.515231      0.000000      0.000000 -15143.656142      0.000000      0.000000 -15143.656142      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    31.000000    625.243987      0.000000  31096.791318      0.000000 -44791.317066      0.000000    483.926961      0.000000      0.000000 -29765.043951      0.000000      0.000000 -29765.043951      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    32.000000   1807.947081      0.000000  32206.793106      0.000000 -71763.590967      3.297555    295.349177      0.000000      0.000000 -10623.175412      0.000000      0.000000 -10623.175412      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    33.000000    176.854728      0.000000   8795.949544      0.000000 -12669.543970      0.000000     84.189028      0.000000      0.000000  -5745.301233      0.000000      0.000000  -5745.301233      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   34.000000   198.675503     0.000000  3539.208034     0.000000 -7886.108897     0.362369    32.455954     0.000000     0.000000 -1167.381913     0.000000     0.000000 -1167.381913     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   35.000000    53.678897     0.000000  1137.852572     0.000000 -3849.353569     0.000000    17.684709     0.000000     0.000000 -1096.337995     0.000000     0.000000 -1096.337995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    36.000000    530.308493      0.000000   5752.906856      0.000000 -15556.443057      0.000000    136.900093      0.000000      0.000000  -3188.710796      0.000000      0.000000  -3188.710796      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   37.000000   181.612497     0.000000  1970.173581     0.000000 -5327.548992     0.000000   109.310023     0.000000     0.000000 -1893.478803     0.000000     0.000000 -1893.478803     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    38.000000    773.669239      0.000000   8392.939454      0.000000 -22695.358706    191.497972      1.124733      0.000000      0.000000   6213.525543      0.000000      0.000000   6213.525543      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000    998.868736      0.000000  10835.954694      0.000000 -29301.519456      0.000000    418.681655      0.000000      0.000000  -8471.189624      0.000000      0.000000  -8471.189624      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    40.000000    160.024790      0.000000   7311.441972      0.000000 -11488.452406    143.936958      0.000000      0.000000      0.000000  10656.803675      0.000000      0.000000  10656.803675      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    41.000000   1089.674985      0.000000  11821.041485      0.000000 -31965.293952     81.758879     15.549072      0.000000      0.000000   2159.430175      0.000000      0.000000   2159.430175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    42.000000    560.086764      0.000000  25590.046903      0.000000 -40209.583421      0.000000    158.020408      0.000000      0.000000 -11251.733353      0.000000      0.000000 -11251.733353      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   43.000000   196.688748     0.000000  3503.815953     0.000000 -7807.247808    70.510320     0.000000     0.000000     0.000000  3111.698841     0.000000     0.000000  3111.698841     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    44.000000    241.165538      0.000000  11994.476651      0.000000 -17276.650868      0.000000    138.645282      0.000000      0.000000  -9306.835272      0.000000      0.000000  -9306.835272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    45.000000    160.024790      0.000000   7311.441972      0.000000 -11488.452406    116.296153      2.850589      0.000000      0.000000   8664.867942      0.000000      0.000000   8664.867942      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    46.000000    320.049579      0.000000  14622.883945      0.000000 -22976.904812      1.690789     76.594736      0.000000      0.000000  -5315.052637      0.000000      0.000000  -5315.052637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    47.000000    696.700443      0.000000  34650.710326      0.000000 -49910.324731      0.000000    243.175529      0.000000      0.000000 -17015.822929      0.000000      0.000000 -17015.822929      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   48.000000   292.396121     0.000000  3171.979465     0.000000 -8577.353877    21.938632     4.172334     0.000000     0.000000   579.447097     0.000000     0.000000   579.447097     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    49.000000    363.224995      0.000000   3940.347162      0.000000 -10655.097984      0.000000    210.448332      0.000000      0.000000  -3742.019587      0.000000      0.000000  -3742.019587      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   50.000000    81.612643     0.000000  3728.835406     0.000000 -5859.110727    73.407849     0.000000     0.000000     0.000000  5434.969874     0.000000     0.000000  5434.969874     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   51.000000    76.811899     0.000000  3509.492147     0.000000 -5514.457155    72.845094     0.000000     0.000000     0.000000  5466.430852     0.000000     0.000000  5466.430852     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    52.000000    670.150116      0.000000   7269.940513      0.000000 -19658.655781     41.248587      1.508807      0.000000      0.000000   1257.280603      0.000000      0.000000   1257.280603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   53.000000    45.403124     0.000000   492.543395     0.000000 -1331.887248    29.315334     0.000000     0.000000     0.000000  1220.540000     0.000000     0.000000  1220.540000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    54.000000    214.369367      0.000000  10661.757023      0.000000 -15357.022994      0.000000    123.240251      0.000000      0.000000  -8272.742464      0.000000      0.000000  -8272.742464      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    55.000000    280.043382      0.000000  12795.023451      0.000000 -20104.791711      0.000000     79.010204      0.000000      0.000000  -5625.866676      0.000000      0.000000  -5625.866676      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    56.000000   1788.079531      0.000000  31852.872303      0.000000 -70974.980077      0.000000   1032.363760      0.000000      0.000000 -29070.387581      0.000000      0.000000 -29070.387581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    57.000000    397.351007      0.000000   7078.416067      0.000000 -15772.217795      0.000000    152.150243      0.000000      0.000000  -5026.404396      0.000000      0.000000  -5026.404396      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    58.000000    266.225175      0.000000   4742.538765      0.000000 -10567.385923      0.000000    101.940663      0.000000      0.000000  -3367.690945      0.000000      0.000000  -3367.690945      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    59.000000    363.224995      0.000000   3940.347162      0.000000 -10655.097984     11.406753      4.962235      0.000000      0.000000    203.006758      0.000000      0.000000    203.006758      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   60.000000   290.579996     0.000000  3152.277729     0.000000 -8524.078387     9.125402     3.969788     0.000000     0.000000   162.405406     0.000000     0.000000   162.405406     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
