ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000    10.933190     0.000000 30397.658969   316.987220     0.000000     0.000000     0.009358     0.000066     0.000000     0.230611    82.354774    -0.230611     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000    15.759410     0.000000 43816.040054   456.901084     0.000000     0.000000     0.013486     0.000095     0.000000     0.332344   118.702737    -0.332344     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    30.603667     0.000000 85087.662335   887.245178     0.000000     0.000000     0.026185     0.000185     0.000000     0.645267   230.501667    -0.645267     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     88.993140      0.000000 247428.427159   2579.973678      0.000000      0.000000      0.076130      0.000539      0.000000      1.876053    670.251825     -1.876053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000    10.309578     0.000000 28663.836823   298.935050     0.000000     0.000000     0.008830     0.000062     0.000000     0.217597    77.669698    -0.217597     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000    11.022334     0.000000 30645.516389   319.591167     0.000000     0.000000     0.009438     0.000067     0.000000     0.232587    83.034698    -0.232587     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000    135.129863      0.000000 375702.980545   3917.948010      0.000000      0.000000      0.115681      0.000819      0.000000      2.850813   1017.921271     -2.850813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     7.000000      0.000000     39.276222      0.000000 109200.077968   1138.737592      0.000000      0.000000      0.033617      0.000238      0.000000      0.828431    295.849046     -0.828431      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    8.000000     0.000000    13.006480     0.000000 36162.041330   377.086743     0.000000     0.000000     0.011130     0.000079     0.000000     0.274285    97.966909    -0.274285     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     8.479334     0.000000 23575.172010   245.828264     0.000000     0.000000     0.007975     0.000149     0.000000     0.189181    63.864093    -0.189181     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     10.000000       0.000000     620.987236       0.000000 1726536.233198   18002.502377       0.000000       0.000000       0.583873       0.010922       0.000000      13.850059    4676.753236     -13.850059       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
