ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     5.013631     0.000000 13922.272142   108.494229     0.000000     0.000000     0.001017     0.000994     0.000000    -0.001832    15.826248     0.000807     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     7.245183     0.000000 20119.030257   156.776215     0.000000     0.000000     0.001469     0.001436     0.000000    -0.002677    22.870196     0.001195     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    14.103859     0.000000 39164.769324   305.173204     0.000000     0.000000     0.002859     0.002797     0.000000    -0.005264    44.519843     0.002378     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     41.107290      0.000000 114150.120211    889.418477      0.000000      0.000000      0.008329      0.008154      0.000000     -0.015490    129.756738      0.007074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     4.686965     0.000000 13015.167656   101.444132     0.000000     0.000000     0.000953     0.000928     0.000000    -0.001648    14.795668     0.000691     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     5.026052     0.000000 13956.772957   108.776317     0.000000     0.000000     0.001021     0.000995     0.000000    -0.001791    15.865869     0.000765     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     61.790754      0.000000 171585.817018   1337.225869      0.000000      0.000000      0.012545      0.012241      0.000000     -0.022286    195.053913      0.009665      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    18.008548     0.000000 50007.654594   389.703993     0.000000     0.000000     0.003654     0.003569     0.000000    -0.006572    56.846589     0.002891     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     5.978594     0.000000 16601.860780   129.369538     0.000000     0.000000     0.001213     0.001185     0.000000    -0.002205    18.872079     0.000983     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     3.906600     0.000000 10848.171164    84.529967     0.000000     0.000000     0.000799     0.000998     0.000000    -0.006749    12.330744     0.005424     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan    -0.000000     0.000000     0.000000
