Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-0.006810 -0.000983  0.058724  0.005889  0.015274  0.011953  0.011454  0.004914  0.015361  0.012712  0.013839  0.009317  0.002485 -0.004817 -0.010189 -0.005708 -0.028698 -0.020645 -0.027905 -0.022737 -0.026993 -0.020753 -0.012117  0.009980  0.018270  0.018100  0.009736  0.116089  0.115739 -0.000561 -0.010529 -0.005031  0.000315  0.002284 -0.000994 -0.002526 -0.001413 -0.005503 -0.004183 -0.005039  0.056046  0.071139  0.073585  0.073064  0.015265  0.015019 -0.016841 -0.010264 -0.004956 -0.004465  0.063280  0.053086  0.048641  0.046084  0.001110 -0.008190 -0.005574 -0.004273 -0.004058  0.061739  0.069724  0.072434  0.014928  0.011393  0.039083  0.031734  0.000364 -0.002947 -0.003617 -0.004122 -0.003599 -0.003821 -0.004444 -0.004410  0.004438  0.004859  0.073015  0.115463  0.112112  0.095357  0.094109  0.088506  0.084338  0.091731  0.100895  0.099256  0.000621  0.004949  0.027648  0.021513  0.017479  0.075077  0.063464  0.057312  0.074148 -0.001581 -0.003495  0.013240  0.007641  0.073046  0.004152 -0.002719 -0.002251 -0.002408 -0.003952 -0.002499 -0.001225 -0.000410 -0.002174  0.008121  0.008241 -0.004177  0.003611 -0.003829 -0.000924  0.000000  0.002520 -0.008830 -0.002014 -0.003910  0.065890  0.073519 -0.001928 -0.000868  0.003003  0.003493  0.060394  0.050044  0.055825  0.002750  0.115347  0.004391  0.116098 -0.001310  0.072615  0.023712  0.020319  0.054411 -0.002652  0.021269  0.022146  0.021180  0.001936 -0.002155  0.001329  0.000573  0.000028 -0.004217  0.006474  0.059351  0.082595  0.052658  0.003133  0.072454  0.002093  0.072291  0.000841  0.007547  0.010021  0.010818  0.010824  0.056786  0.056115  0.053133  0.003904 -0.026286  0.010754  0.033023 -0.009370  0.012457  0.116098  0.064783  0.063426  0.000582 -0.002712 -0.005583 -0.005691 -0.005085 -0.004464 -0.019109  0.057992  0.051782  0.048249  0.013690 -0.003082  0.014152  0.015061  0.092952  0.094324 -0.020374 -0.025552  0.010927 -0.027903  0.006402  0.002983  0.002767  0.007548  0.005751  0.068066 -0.002393 -0.000823 -0.001529  0.069563  0.064941  0.066373  0.075526  0.073967  0.019137  0.018046  0.079148  0.004311  0.004398  0.002691  0.012772  0.065937  0.028224  0.050275  0.014753  0.002359  0.117543 -0.030293
-0.008288 -0.001527  0.061472  0.001599  0.011196  0.009082  0.006871  0.000392  0.016487  0.013704  0.015530  0.011009 -0.000023 -0.007291 -0.014265 -0.007934 -0.028901 -0.022040 -0.028320 -0.023507 -0.027444 -0.021431 -0.016566  0.010885  0.019769  0.019477  0.010831  0.120692  0.120295 -0.004290 -0.013674 -0.008873 -0.003104 -0.001024 -0.005000 -0.006457 -0.005461 -0.009461 -0.006919 -0.007825  0.059743  0.075010  0.077414  0.076761  0.015935  0.014864 -0.017942 -0.012016 -0.007437 -0.007006  0.066185  0.055991  0.051066  0.048510  0.001062 -0.010352 -0.007892 -0.006513 -0.006649  0.064540  0.073028  0.075929  0.016009  0.012457  0.041238  0.033740 -0.002962 -0.005585 -0.006251 -0.006748 -0.006307 -0.006513 -0.007340 -0.005925  0.002512  0.003695  0.076912  0.119990  0.116786  0.099742  0.098638  0.092853  0.088592  0.096243  0.105457  0.103959  0.000875  0.004639  0.029596  0.023304  0.019169  0.079075  0.067432  0.061157  0.078062 -0.003270 -0.006063  0.012457  0.005858  0.076884  0.001412 -0.004971 -0.005841 -0.005392 -0.007043 -0.006036 -0.005110 -0.002688 -0.005044  0.008931  0.006389 -0.006883  0.001695 -0.006338 -0.001718  0.000000  0.001980 -0.012754 -0.005551 -0.006600  0.068910  0.077152 -0.004462 -0.003234 -0.000666  0.001420  0.064257  0.052468  0.058500  0.000938  0.119866  0.006086  0.120701 -0.003905  0.076845  0.025444  0.020128  0.058277 -0.006379  0.022507  0.022748  0.020601 -0.000210 -0.005886 -0.000989 -0.001316 -0.002470 -0.006850  0.003982  0.062062  0.086490  0.055153  0.001074  0.076024  0.000563  0.076073 -0.000824  0.005754  0.008620  0.010948  0.010955  0.059390  0.058711  0.055619  0.003110 -0.026760  0.011963  0.035255 -0.011813  0.013841  0.120396  0.067773  0.066275 -0.002489 -0.006367 -0.008469 -0.008695 -0.008188 -0.007161 -0.019987  0.061917  0.055632  0.052102  0.012216 -0.006210  0.012798  0.013881  0.097189  0.098646 -0.021817 -0.026095  0.011079 -0.028166  0.004553  0.000530  0.000551  0.005811  0.000688  0.071235 -0.001047  0.000486 -0.003791  0.072917  0.068080  0.069385  0.078968  0.077444  0.020648  0.019347  0.083785  0.002705  0.001587 -0.000381  0.010982  0.068923  0.030272  0.052560  0.015864 -0.000987  0.122237 -0.030564
-0.009559 -0.003245  0.050156  0.009037  0.018425  0.013192  0.014843  0.008482  0.011327  0.008707  0.008642  0.004113  0.000911 -0.004966 -0.010718 -0.004669 -0.028048 -0.019700 -0.027147 -0.021611 -0.026135 -0.019305 -0.013329  0.005922  0.013412  0.013442  0.006032  0.097416  0.097080 -0.002841 -0.010452 -0.005812 -0.001644 -0.002464 -0.002413 -0.003527 -0.002614 -0.006729 -0.005072 -0.005950  0.044059  0.059245  0.061203  0.060465  0.011646  0.012162 -0.015325 -0.009020 -0.005139 -0.004754  0.054211  0.044000  0.041173  0.038856 -0.000337 -0.007930 -0.005381 -0.003233 -0.004406  0.052858  0.059864  0.061724  0.011057  0.007620  0.032262  0.025491  0.002567 -0.003400 -0.004070 -0.004577 -0.004249 -0.004450 -0.005438 -0.007945  0.003033  0.003624  0.061463  0.096843  0.094057  0.079021  0.078624  0.074441  0.071084  0.077018  0.084217  0.083398  0.000088  0.004499  0.021773  0.016139  0.012374  0.062938  0.051619  0.045298  0.061940 -0.002704 -0.005732  0.010990  0.006342  0.060773 -0.002255 -0.001677 -0.003312 -0.005778 -0.005124 -0.004100 -0.003073 -0.005554 -0.005879  0.004014  0.008034 -0.005185  0.002655 -0.004938 -0.001440  0.000000  0.001536 -0.009175 -0.003166 -0.005700  0.056564  0.062582 -0.002842 -0.001732  0.005534  0.002440  0.048495  0.042439  0.047568 -0.002401  0.096692 -0.000818  0.097416 -0.002172  0.061190  0.018321  0.017458  0.042288 -0.007753  0.017509  0.018918  0.018967  0.000918 -0.007789 -0.006466 -0.005098 -0.000831 -0.004688  0.006520  0.050532  0.068980  0.044683  0.002985  0.059648 -0.002147  0.059997 -0.003107  0.006621  0.009253  0.010642  0.010649  0.048101  0.047664  0.044876  0.000917 -0.025334  0.007035  0.028098 -0.012417  0.008721  0.097142  0.055655  0.054446 -0.004005 -0.005217 -0.008133 -0.008442 -0.008001 -0.006502 -0.017742  0.045993  0.039569  0.035930  0.012257 -0.004675  0.012913  0.014055  0.076514  0.077943 -0.018429 -0.024514  0.010797 -0.027166  0.005455  0.002084  0.001848  0.006648  0.010005  0.058354 -0.006479 -0.004846 -0.000486  0.059449  0.054358  0.056913  0.064583  0.063138  0.012721  0.009295  0.068070 -0.001711 -0.001684 -0.002683  0.011546  0.056594  0.023114  0.042384  0.010764 -0.002446  0.098953 -0.029628
-0.010181 -0.004229  0.046904  0.009653  0.018575  0.013076  0.015310  0.009164  0.010409  0.007835  0.007241  0.002711  0.000505 -0.004306 -0.010413 -0.003829 -0.026701 -0.018694 -0.025854 -0.020450 -0.024858 -0.018164 -0.013089  0.005006  0.012294  0.012437  0.005226  0.081833  0.081616 -0.002848 -0.009920 -0.005536 -0.001748 -0.002389 -0.002242 -0.003293 -0.002418 -0.006540 -0.004580 -0.005434  0.038416  0.053281  0.054673  0.053661  0.010912  0.011763 -0.014243 -0.008076 -0.004488 -0.004130  0.050755  0.040538  0.038519  0.036286 -0.001571 -0.007158 -0.004649 -0.002392 -0.003801  0.049408  0.055993  0.057119  0.010253  0.006813  0.029984  0.023446  0.003316 -0.002794 -0.003464 -0.003973 -0.003721 -0.003911 -0.005014 -0.007695  0.002487  0.002901  0.055801  0.081473  0.079516  0.067207  0.067875  0.065614  0.063208  0.067304  0.071804  0.072009 -0.001340  0.003551  0.019877  0.014546  0.011008  0.056721  0.045924  0.039687  0.055642 -0.002576 -0.005537  0.010858  0.006636  0.054386 -0.002151 -0.000835 -0.003055 -0.005590 -0.004772 -0.003843 -0.002878 -0.005382 -0.005693  0.003122  0.007706 -0.004760  0.003129 -0.004610 -0.001379  0.000000  0.001349 -0.008858 -0.002921 -0.005445  0.053046  0.057678 -0.002347 -0.001266  0.006238  0.002880  0.042532  0.039737  0.044474 -0.002447  0.081299 -0.002221  0.081826 -0.001638  0.055405  0.016839  0.017057  0.036786 -0.007532  0.016519  0.018173  0.018695  0.001376 -0.007565 -0.006221 -0.004938 -0.000312 -0.004104  0.007072  0.047245  0.060836  0.041781  0.002639  0.052568 -0.001969  0.053626 -0.002838  0.007147  0.009883  0.011639  0.011646  0.044885  0.044515  0.041845  0.001096 -0.024078  0.006244  0.026045 -0.012834  0.007945  0.081270  0.052217  0.050993 -0.003859 -0.004989 -0.007917 -0.008226 -0.007789 -0.006269 -0.016601  0.040420  0.034120  0.030494  0.012396 -0.004384  0.012951  0.013974  0.064652  0.066103 -0.017420 -0.023260  0.011813 -0.025847  0.005970  0.002364  0.002349  0.007195  0.010686  0.054640 -0.007315 -0.005677  0.000356  0.055584  0.050118  0.053409  0.059981  0.058537  0.012318  0.009707  0.062096 -0.001694 -0.001574 -0.002566  0.011841  0.053113  0.021249  0.039706  0.009839 -0.002369  0.083349 -0.028143
-0.008795 -0.003361  0.061440  0.010593  0.021648  0.017264  0.017226  0.009638  0.017383  0.014746  0.015814  0.011293  0.002114 -0.004274 -0.009809 -0.004156 -0.028067 -0.019667 -0.027176 -0.021603 -0.026155 -0.019282 -0.012346  0.011937  0.020066  0.019825  0.011921  0.114797  0.114323 -0.001487 -0.009833 -0.004826 -0.000356 -0.000564 -0.001225 -0.002447 -0.001470 -0.005640 -0.004118 -0.004970  0.059115  0.074267  0.076375  0.075492  0.017079  0.016452 -0.015234 -0.008688 -0.004446 -0.004023  0.066193  0.056041  0.051311  0.048752 -0.001172 -0.007438 -0.004794 -0.002722 -0.003657  0.064350  0.073061  0.075718  0.017124  0.013589  0.041484  0.034018  0.003479 -0.002594 -0.003264 -0.003771 -0.003388 -0.003595 -0.004489 -0.006809  0.004228  0.004795  0.076287  0.113972  0.111448  0.096486  0.095933  0.090934  0.087047  0.093977  0.101738  0.100934 -0.001336  0.005387  0.029909  0.023641  0.019479  0.078207  0.066705  0.060466  0.077151 -0.001878 -0.004557  0.014370  0.008266  0.075919 -0.000140 -0.001167 -0.002223 -0.004227 -0.004125 -0.002933 -0.001797 -0.003384 -0.004215  0.010000  0.012677 -0.004256  0.004049 -0.004021 -0.001063  0.000000  0.002531 -0.008275 -0.002051 -0.004624  0.069026  0.076827 -0.001695 -0.000637  0.006667  0.003938  0.063595  0.052711  0.058534  0.000126  0.113847  0.006368  0.114805 -0.001054  0.076008  0.025617  0.021753  0.057649 -0.005875  0.023569  0.024135  0.022571  0.002348 -0.005765 -0.003872 -0.002927  0.000304 -0.003889  0.007022  0.062457  0.084808  0.055392  0.007597  0.074526  0.000215  0.075135 -0.001784  0.008029  0.010555  0.011563  0.011570  0.059736  0.058903  0.055870  0.003252 -0.025373  0.012952  0.035619 -0.011401  0.014672  0.113867  0.068145  0.066189 -0.002152 -0.003847 -0.006901 -0.007150 -0.006642 -0.005386 -0.017723  0.061247  0.055036  0.051571  0.014510 -0.003610  0.014907  0.015740  0.093958  0.095402 -0.019034 -0.024561  0.011666 -0.027191  0.006876  0.002931  0.003123  0.008036  0.011111  0.071441 -0.000681  0.000961  0.000021  0.072966  0.068129  0.069809  0.078635  0.077185  0.018791  0.014781  0.082657  0.001253  0.000421 -0.000638  0.013461  0.069105  0.030629  0.052624  0.016824 -0.000524  0.116358 -0.029908
-0.009399 -0.002883  0.069962 -0.000473  0.009626  0.009260  0.004191 -0.001384  0.020958  0.018250  0.021257  0.016743 -0.001637 -0.008723 -0.016870 -0.008960 -0.028193 -0.022490 -0.027805 -0.023459 -0.027009 -0.021463 -0.019143  0.015234  0.024773  0.024271  0.015261  0.128921  0.128086 -0.006915 -0.015611 -0.011342 -0.005395 -0.003931 -0.007293 -0.008829 -0.007807 -0.012066 -0.008702 -0.009668  0.070163  0.085236  0.087318  0.086231  0.019649  0.017196 -0.018205 -0.012718 -0.008877 -0.008508  0.075214  0.065254  0.059002  0.056224 -0.000623 -0.011478 -0.009144 -0.007542 -0.008189  0.073044  0.082883  0.086112  0.020988  0.017145  0.048435  0.040516 -0.004425 -0.007202 -0.007867 -0.008359 -0.008011 -0.008201 -0.009173 -0.007327  0.001152  0.003162  0.087244  0.127516  0.124946  0.109649  0.108740  0.102833  0.098797  0.106304  0.115028  0.114112 -0.001074  0.005024  0.036143  0.029532  0.024817  0.089181  0.077980  0.071736  0.088117 -0.004267 -0.007735  0.013699  0.005360  0.086859 -0.001367 -0.006005 -0.008036 -0.007452 -0.008967 -0.008139 -0.007303 -0.004510 -0.007064  0.013189  0.007847 -0.008596  0.000545 -0.007915 -0.002187  0.000000  0.001937 -0.015357 -0.007742 -0.008320  0.078305  0.087414 -0.005960 -0.004806 -0.002343  0.000500  0.074561  0.060517  0.066815 -0.000680  0.127409  0.011825  0.128934 -0.005593  0.087279  0.031297  0.022456  0.069107 -0.008674  0.027213  0.026398  0.022238 -0.001277 -0.008248 -0.003047 -0.002916 -0.004096 -0.008462  0.002060  0.071353  0.096034  0.063579  0.002482  0.085102 -0.000421  0.086069 -0.002229  0.005141  0.008424  0.012335  0.012342  0.068444  0.067404  0.064202  0.002939 -0.026365  0.016447  0.044498 -0.013230  0.018407  0.127171  0.077361  0.075048 -0.005127 -0.008581 -0.010341 -0.010635 -0.010175 -0.008907 -0.020026  0.072633  0.066624  0.063342  0.012157 -0.008142  0.012509  0.013327  0.107114  0.108575 -0.022364 -0.025768  0.009613 -0.027539  0.003882 -0.000917 -0.000817  0.005263 -0.001097  0.081093  0.003741  0.005210 -0.004830  0.082835  0.078119  0.079222  0.089218  0.087659  0.023020  0.018528  0.094105  0.000563 -0.001666 -0.003373  0.010476  0.078368  0.038290  0.060374  0.020341 -0.003935  0.130633 -0.030116
-0.008396 -0.002275  0.071941  0.008671  0.022372  0.019682  0.016206  0.007180  0.023313  0.020735  0.022782  0.018268  0.000371 -0.007607 -0.014312 -0.006296 -0.027504 -0.020701 -0.026936 -0.021950 -0.026013 -0.019716 -0.016652  0.017496  0.026509  0.026199  0.017894  0.127514  0.126523 -0.004430 -0.013184 -0.008887 -0.003100 -0.001881 -0.005309 -0.006727 -0.005722 -0.009559 -0.008446 -0.009484  0.072241  0.087015  0.088943  0.087651  0.021783  0.018864 -0.015959 -0.010233 -0.007794 -0.007516  0.077325  0.067551  0.061159  0.058189 -0.000111 -0.010032 -0.007661 -0.004878 -0.007209  0.074929  0.084850  0.088125  0.023735  0.019822  0.050228  0.042214  0.001275 -0.006455 -0.007120 -0.007613 -0.007389 -0.007578 -0.008662 -0.006427  0.003053  0.004392  0.089078  0.125861  0.123913  0.110470  0.109857  0.104335  0.100391  0.107649  0.115403  0.114999 -0.000555  0.005643  0.037804  0.031077  0.026404  0.090905  0.079901  0.073778  0.089818 -0.003966 -0.007147  0.014999  0.006039  0.088530  0.000404 -0.003341 -0.006557 -0.006441 -0.008212 -0.006891 -0.005645 -0.003646 -0.006083  0.015410  0.016158 -0.008339  0.000965 -0.007567 -0.002061  0.000000  0.002237 -0.012773 -0.006314 -0.007803  0.080356  0.089381 -0.005619 -0.004553  0.004542  0.000957  0.076345  0.062780  0.068796  0.000352  0.125761  0.013350  0.127528 -0.005421  0.088987  0.032690  0.024118  0.071216 -0.007645  0.029212  0.028161  0.023560 -0.000890 -0.007212 -0.002635 -0.002062 -0.003874 -0.007686  0.002814  0.073624  0.097445  0.065871  0.010810  0.086294  0.000291  0.087787 -0.001339  0.005601  0.008918  0.012999  0.013006  0.070718  0.069620  0.066480  0.003529 -0.025275  0.019105  0.046018 -0.011677  0.021105  0.124985  0.079512  0.077051 -0.003662 -0.007332 -0.009782 -0.010010 -0.009455 -0.008408 -0.018122  0.074661  0.068794  0.065654  0.013009 -0.007401  0.013257  0.013945  0.108001  0.109440 -0.019514 -0.024561  0.009965 -0.026732  0.004333 -0.000564 -0.000466  0.005723  0.008372  0.083132  0.005090  0.006735 -0.002169  0.084860  0.080234  0.081347  0.091414  0.089758  0.024194  0.018782  0.095507  0.001882  0.000309 -0.001623  0.011252  0.080420  0.039816  0.062655  0.022784 -0.001869  0.129257 -0.029572
-0.022067 -0.017416  0.070296  0.013206  0.024817  0.021726  0.019772  0.012194  0.026250  0.024531  0.021908  0.017390 -0.006294 -0.004324 -0.011873 -0.000307 -0.027577 -0.018693 -0.026584 -0.020337 -0.025399 -0.017576 -0.014951  0.020686  0.027376  0.028025  0.021107  0.123546  0.122520 -0.005433 -0.010373 -0.006703 -0.005528 -0.006053 -0.004615 -0.004989 -0.004443 -0.008185 -0.007202 -0.008270  0.069650  0.084402  0.086148  0.084766  0.025049  0.022652 -0.012532 -0.004917 -0.004678 -0.004653  0.075656  0.066058  0.059546  0.056635 -0.014630 -0.006204 -0.003437  0.002192 -0.004483  0.073261  0.082934  0.085982  0.028454  0.023754  0.048735  0.040822  0.006683 -0.003989 -0.004654 -0.005154 -0.005519 -0.005639 -0.007583 -0.014779 -0.005389 -0.006346  0.086576  0.121843  0.119985  0.106853  0.106347  0.100996  0.097277  0.104231  0.111709  0.111407 -0.013947 -0.007478  0.036521  0.029778  0.025841  0.088206  0.077311  0.071136  0.087092 -0.004168 -0.008764  0.018189  0.008215  0.085775 -0.006822  0.004881 -0.005020 -0.009714 -0.007393 -0.006577 -0.005601 -0.011694 -0.010240  0.018817  0.018202 -0.007486  0.002843 -0.007094 -0.002153  0.000000  0.002035 -0.010156 -0.004959 -0.008518  0.078593  0.087135 -0.004097 -0.003004  0.009647  0.002696  0.073733  0.061134  0.067171 -0.009590  0.121740  0.012468  0.123558 -0.003709  0.086420  0.031438  0.030207  0.068684 -0.012541  0.031656  0.031837  0.026632  0.000828 -0.013025 -0.013946 -0.012420 -0.002148 -0.005311  0.005020  0.071914  0.094274  0.064216  0.012666  0.083358 -0.008486  0.085011 -0.010008  0.007048  0.009996  0.012749  0.012756  0.069031  0.067951  0.064820 -0.005577 -0.024408  0.022564  0.040660 -0.023785  0.024930  0.120923  0.077753  0.075382 -0.008011 -0.008351 -0.011807 -0.012294 -0.011908 -0.009623 -0.015663  0.072107  0.066314  0.063263  0.015485 -0.007461  0.015815  0.016585  0.104398  0.105824 -0.017311 -0.023389  0.012156 -0.026532  0.005822  0.000050  0.001398  0.007101  0.013411  0.081259  0.007440  0.009209  0.006944  0.082901  0.078191  0.079537  0.089326  0.087656  0.026031  0.021197  0.092901 -0.007872 -0.006030 -0.006766  0.013578  0.078656  0.036099  0.061021  0.025954 -0.006013  0.125296 -0.030015
-0.026959 -0.022424  0.059517  0.012649  0.022704  0.019141  0.018089  0.012160  0.021292  0.019680  0.015658  0.011129 -0.010050 -0.004528 -0.014137  0.000638 -0.026450 -0.018249 -0.025536 -0.019461 -0.024357 -0.016659 -0.017578  0.015785  0.021701  0.022567  0.016571  0.097867  0.097057 -0.008161 -0.011654 -0.008775 -0.008504 -0.008645 -0.006857 -0.007079 -0.006624 -0.010593 -0.008498 -0.009582  0.053971  0.068717  0.069816  0.068230  0.020606  0.019137 -0.011583 -0.003963 -0.004929 -0.005059  0.064216  0.054599  0.050135  0.047489 -0.020033 -0.005791 -0.003174  0.003420 -0.004974  0.062130  0.070252  0.072126  0.023764  0.019177  0.040280  0.033085  0.007066 -0.004643 -0.005309 -0.005807 -0.006506 -0.006583 -0.008957 -0.017018 -0.009417 -0.010715  0.071311  0.096545  0.095279  0.084348  0.084965  0.081846  0.079271  0.084025  0.088708  0.089321 -0.018875 -0.012394  0.029213  0.023205  0.019751  0.072208  0.061685  0.055468  0.071005 -0.005349 -0.010526  0.015263  0.006233  0.069596 -0.009403  0.006149 -0.006941 -0.011927 -0.008959 -0.008528 -0.007774 -0.014324 -0.012540  0.013923  0.015260 -0.008813  0.001077 -0.008441 -0.002701  0.000000  0.000854 -0.012306 -0.006904 -0.010171  0.066761  0.072868 -0.005468 -0.004564  0.009710  0.001076  0.058044  0.051571  0.056769 -0.012735  0.096403  0.006201  0.097869 -0.005369  0.070947  0.024735  0.027219  0.053003 -0.015038  0.027077  0.027979  0.023691 -0.000807 -0.015593 -0.016898 -0.015396 -0.003797 -0.006004  0.004007  0.060646  0.075985  0.054149  0.009849  0.066607 -0.011294  0.068827 -0.012394  0.005687  0.008965  0.012936  0.012944  0.058011  0.057273  0.054421 -0.008530 -0.023351  0.018029  0.034097 -0.028626  0.020395  0.095436  0.066007  0.064143 -0.010362 -0.010521 -0.013762 -0.014337 -0.014015 -0.011360 -0.014682  0.056445  0.050625  0.047567  0.013249 -0.009194  0.013443  0.014061  0.081821  0.083273 -0.016861 -0.022321  0.010180 -0.025420  0.004418 -0.001218 -0.000323  0.005797  0.013405  0.068795  0.003088  0.004827  0.008260  0.069924  0.064652  0.067415  0.075471  0.073806  0.019684  0.013989  0.077384 -0.010829 -0.008547 -0.009198  0.011603  0.066815  0.029534  0.051317  0.021012 -0.008608  0.099579 -0.028609
-0.025230 -0.021171  0.036595  0.010640  0.017491  0.012285  0.014313  0.011140  0.009686  0.008207  0.001864 -0.002675 -0.012459 -0.006820 -0.018321  0.000383 -0.024755 -0.018329 -0.024036 -0.018438 -0.022903 -0.015657 -0.022303  0.004235  0.008614  0.009966  0.005622  0.049304  0.048917 -0.012825 -0.014395 -0.012810 -0.012450 -0.013436 -0.010909 -0.011105 -0.010684 -0.015010 -0.011567 -0.012678  0.021154  0.036201  0.036262  0.034412  0.010087  0.010613 -0.010717 -0.003731 -0.007272 -0.007534  0.039869  0.030210  0.030057  0.027953 -0.019543 -0.007595 -0.005016  0.003618 -0.007516  0.038513  0.043321  0.042880  0.012500  0.008083  0.022214  0.016422  0.006262 -0.007274 -0.007937 -0.008434 -0.009388 -0.009429 -0.012094 -0.021076 -0.011437 -0.012237  0.039529  0.048725  0.048251  0.040551  0.042965  0.043640  0.042849  0.044006  0.044150  0.046147 -0.019528 -0.012943  0.013403  0.008784  0.006049  0.039175  0.029071  0.022683  0.037832 -0.007764 -0.013920  0.008192  0.001491  0.036289 -0.014108  0.006981 -0.010835 -0.016053 -0.012306 -0.012348 -0.011856 -0.018890 -0.016757  0.002396  0.007178 -0.011793 -0.002946 -0.011355 -0.003817  0.000000 -0.001562 -0.016330 -0.010839 -0.013468  0.041551  0.042875 -0.008820 -0.008065  0.008498 -0.002812  0.025516  0.031186  0.034629 -0.016753  0.048508 -0.007615  0.049286 -0.009011  0.038755  0.010780  0.019535  0.020134 -0.019836  0.014997  0.017346  0.015844 -0.004661 -0.020532 -0.022661 -0.020297 -0.007444 -0.008674  0.001094  0.036578  0.039492  0.032676  0.001811  0.032506 -0.016326  0.035488 -0.018121  0.002321  0.006256  0.012646  0.012653  0.034468  0.034505  0.032222 -0.013920 -0.021860  0.007088  0.020183 -0.027246  0.009464  0.047526  0.040953  0.040137 -0.015033 -0.014703 -0.017456 -0.018178 -0.017977 -0.014738 -0.013363  0.023667  0.017690  0.014558  0.007786 -0.012666  0.008034  0.008737  0.037903  0.039404 -0.016881 -0.020810  0.006264 -0.023780  0.000970 -0.003909 -0.004187  0.002546  0.012661  0.042277 -0.007637 -0.005934  0.009404  0.042348  0.035862  0.041571  0.046164  0.044512  0.006089 -0.000433  0.045227 -0.015171 -0.013556 -0.014147  0.006853  0.041584  0.015413  0.030767  0.009425 -0.013432  0.050944 -0.026085
