ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     5.417040     0.000000 15062.692652   160.589799     0.000000     0.000000     0.007111     0.000000     0.000000     0.176169    18.407169    -0.176169     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     7.810401     0.000000 21717.702913   231.538004     0.000000     0.000000     0.010252     0.000000     0.000000     0.253983    26.539867    -0.253983     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    15.171201     0.000000 42185.236002   449.740750     0.000000     0.000000     0.019912     0.000000     0.000000     0.493307    51.552033    -0.493307     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     44.127583      0.000000 122701.710495   1308.115481      0.000000      0.000000      0.057913      0.000000      0.000000      1.434745    149.946508     -1.434745      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     5.103535     0.000000 14190.961085   151.303858     0.000000     0.000000     0.006701     0.000000     0.000000     0.166019    17.341819    -0.166019     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     5.458111     0.000000 15176.899106   161.812885     0.000000     0.000000     0.007166     0.000000     0.000000     0.177536    18.546691    -0.177536     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     66.934532      0.000000 186119.056801   1984.327088      0.000000      0.000000      0.087874      0.000000      0.000000      2.176981    227.444134     -2.176981      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    19.460506     0.000000 54112.139052   576.912232     0.000000     0.000000     0.025546     0.000000     0.000000     0.632878    66.127042    -0.632878     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     6.446157     0.000000 17924.266412   191.095115     0.000000     0.000000     0.008461     0.000000     0.000000     0.209619    21.904142    -0.209619     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     4.203490     0.000000 11688.279059   124.609879     0.000000     0.000000     0.005680     0.000007     0.000000     0.139435    14.283519    -0.139435     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan    -0.000000     0.000000     0.000000
    10.000000      0.000000    307.976173      0.000000 856362.361277   9129.533193      0.000000      0.000000      0.416108      0.000502      0.000000     10.214616   1046.508946    -10.214616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan     -0.000000      0.000000      0.000000
    11.000000      0.000000     50.071331      0.000000 139228.952098   1484.274137      0.000000      0.000000      0.067646      0.000082      0.000000      1.660580    170.143503     -1.660580      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan     -0.000000      0.000000      0.000000
    12.000000      0.000000    200.096061      0.000000 556390.249378   5932.989898      0.000000      0.000000      0.262924      0.000000      0.000000      6.513519    679.921127     -6.513519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000     8.168660     0.000000 22713.893582   242.183693     0.000000     0.000000     0.010728     0.000000     0.000000     0.265776    27.757054    -0.265776     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     56.362753      0.000000 156723.064747   1671.002619      0.000000      0.000000      0.074015      0.000000      0.000000      1.833621    191.520525     -1.833621      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
