ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   412.000000   3658.215923      0.000000  81565.544913      0.000000 126748.655654     23.943396   1004.420229      0.000000      0.000000 -48791.022504      0.000000      0.000000 -57032.755460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    413.000000    8797.356115       0.000000  183501.657912       0.000000  538139.693902       5.219346    2982.294104       0.000000       0.000000 -136100.684369       0.000000       0.000000 -167314.516603       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   417.000000   3353.364596      0.000000  74768.416170      0.000000 116186.267682     23.114705    930.280694      0.000000      0.000000 -47138.276563      0.000000      0.000000 -53147.919605      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    495.000000    9145.539807       0.000000  203913.862282       0.000000  316871.639134   20977.582873       0.000000       0.000000       0.000000 1504858.740118       0.000000       0.000000 1504858.740117       0.000000       0.000000       0.000000       0.000000     452.776829      22.480865       0.000000       0.000000   17115.001906       0.000000       0.000000   17115.001906       0.000000       0.000000
   497.000000   1951.048492      0.000000  43501.623954      0.000000  67599.283015   8188.615641      0.000000      0.000000      0.000000 581964.795190      0.000000      0.000000 581964.795190      0.000000      0.000000      0.000000      0.000000     50.056675      2.894772      0.000000      0.000000   4297.962371      0.000000      0.000000   4297.962371      0.000000      0.000000
    498.000000   58531.454764       0.000000 1305048.718606       0.000000 2027978.490458   28694.717607    4005.649755       0.000000       0.000000 1483578.013725       0.000000       0.000000 1446534.032718       0.000000       0.000000       0.000000       0.000000    1187.121212     155.523998       0.000000       0.000000   29549.215464       0.000000       0.000000   29549.215464       0.000000       0.000000
  499.000000  1402.316104     0.000000 31266.792217     0.000000 48586.984667   687.477609    95.968692     0.000000     0.000000 35544.056579     0.000000     0.000000 34656.544534     0.000000     0.000000     0.000000     0.000000    28.441446     3.726096     0.000000     0.000000   707.949954     0.000000     0.000000   707.949954     0.000000     0.000000
   500.000000   3353.364596      0.000000  74768.416170      0.000000 116186.267682   5609.335692      0.000000      0.000000      0.000000 338924.939975      0.000000      0.000000 338924.939975      0.000000      0.000000      0.000000      0.000000     13.729805     29.682630      0.000000      0.000000  -1134.159734      0.000000      0.000000  -1134.159734      0.000000      0.000000
   501.000000   2926.572738      0.000000  65252.435930      0.000000 101398.924523   4895.420240      0.000000      0.000000      0.000000 295789.038523      0.000000      0.000000 295789.038523      0.000000      0.000000      0.000000      0.000000     11.982375     25.904841      0.000000      0.000000   -989.812132      0.000000      0.000000   -989.812132      0.000000      0.000000
   502.000000   1463.286369      0.000000  32626.217965      0.000000  50699.462261   3302.648395      0.000000      0.000000      0.000000 232511.638276      0.000000      0.000000 232511.638276      0.000000      0.000000      0.000000      0.000000    143.112930      0.000000      0.000000      0.000000   8470.646925      0.000000      0.000000   8470.646925      0.000000      0.000000
  503.000000  1554.741767     0.000000 34665.356588     0.000000 53868.178653   762.203436   106.400072     0.000000     0.000000 39407.540990     0.000000     0.000000 38423.560244     0.000000     0.000000     0.000000     0.000000    31.532907     4.131106     0.000000     0.000000   784.901036     0.000000     0.000000   784.901036     0.000000     0.000000
   504.000000   4877.621230      0.000000 108754.059884      0.000000 168998.207538   3149.061125     64.989479      0.000000      0.000000 218420.624984      0.000000      0.000000 218353.471729      0.000000      0.000000      0.000000      0.000000     17.123975      0.000000      0.000000      0.000000    315.736916      0.000000      0.000000    315.736916      0.000000      0.000000
   505.000000  12803.755730      0.000000 285479.407195      0.000000 443620.294788   8266.285453    170.597382      0.000000      0.000000 573354.140582      0.000000      0.000000 573177.863288      0.000000      0.000000      0.000000      0.000000     44.950436      0.000000      0.000000      0.000000    828.809405      0.000000      0.000000    828.809405      0.000000      0.000000
   506.000000  12194.053076      0.000000 271885.149709      0.000000 422495.518845   6171.715416      0.000000      0.000000      0.000000 376924.247984      0.000000      0.000000 376924.247984      0.000000      0.000000      0.000000      0.000000    157.763547     12.370166      0.000000      0.000000   3598.504325      0.000000      0.000000   3598.504325      0.000000      0.000000
   507.000000   4877.621230      0.000000 108754.059884      0.000000 168998.207538   1982.007374     11.759594      0.000000      0.000000 124239.355811      0.000000      0.000000 124231.472615      0.000000      0.000000      0.000000      0.000000     45.408685      1.191789      0.000000      0.000000    746.145062      0.000000      0.000000    746.145062      0.000000      0.000000
   508.000000   3048.513269      0.000000  67971.287427      0.000000 105623.879711   1238.754609      7.349746      0.000000      0.000000  77649.597382      0.000000      0.000000  77644.670385      0.000000      0.000000      0.000000      0.000000     28.380428      0.744868      0.000000      0.000000    466.340664      0.000000      0.000000    466.340664      0.000000      0.000000
   509.000000   1231.599361      0.000000  27460.400121      0.000000  42672.047403   2608.844503      0.067893      0.000000      0.000000 184551.869910      0.000000      0.000000 184551.802017      0.000000      0.000000      0.000000      0.000000     59.800451      0.000000      0.000000      0.000000   3269.452286      0.000000      0.000000   3269.452286      0.000000      0.000000
   510.000000   2743.661942      0.000000  61174.158685      0.000000  95061.491740   5811.782310      0.151248      0.000000      0.000000 411130.403265      0.000000      0.000000 411130.252017      0.000000      0.000000      0.000000      0.000000    133.218826      0.000000      0.000000      0.000000   7283.433311      0.000000      0.000000   7283.433311      0.000000      0.000000
   511.000000   1585.226900      0.000000  35345.069462      0.000000  54924.417450   6653.250209      0.000000      0.000000      0.000000 472846.396092      0.000000      0.000000 472846.396092      0.000000      0.000000      0.000000      0.000000     40.671048      2.352002      0.000000      0.000000   3492.094427      0.000000      0.000000   3492.094427      0.000000      0.000000
   512.000000   1530.353661      0.000000  34121.586289      0.000000  53023.187615   6422.945394      0.000000      0.000000      0.000000 456478.636227      0.000000      0.000000 456478.636227      0.000000      0.000000      0.000000      0.000000     39.263204      2.270587      0.000000      0.000000   3371.214235      0.000000      0.000000   3371.214235      0.000000      0.000000
   513.000000   6706.729192      0.000000 149536.832340      0.000000 232372.535365  11218.671383      0.000000      0.000000      0.000000 677849.879949      0.000000      0.000000 677849.879949      0.000000      0.000000      0.000000      0.000000     27.459609     59.365260      0.000000      0.000000  -2268.319468      0.000000      0.000000  -2268.319468      0.000000      0.000000
   514.000000   1749.846616      0.000000  39015.518983      0.000000  60628.106954   2927.053352      0.000000      0.000000      0.000000 176857.195950      0.000000      0.000000 176857.195950      0.000000      0.000000      0.000000      0.000000      7.164462     15.488936      0.000000      0.000000   -591.825170      0.000000      0.000000   -591.825170      0.000000      0.000000
   515.000000   5304.413088      0.000000 118270.040124      0.000000 183785.550698   8872.949185      0.000000      0.000000      0.000000 536117.632323      0.000000      0.000000 536117.632323      0.000000      0.000000      0.000000      0.000000     21.718055     46.952524      0.000000      0.000000  -1794.034488      0.000000      0.000000  -1794.034488      0.000000      0.000000
   516.000000   1341.345838      0.000000  29907.366468      0.000000  46474.507073   3713.631421      0.000000      0.000000      0.000000 260087.077254      0.000000      0.000000 260087.077254      0.000000      0.000000      0.000000      0.000000    202.168710      1.792385      0.000000      0.000000  12507.481398      0.000000      0.000000  12507.481398      0.000000      0.000000
   517.000000   1505.965555      0.000000  33577.815989      0.000000  52178.196577   3496.695956      0.000000      0.000000      0.000000 246743.774435      0.000000      0.000000 246743.774435      0.000000      0.000000      0.000000      0.000000    124.009266      0.000000      0.000000      0.000000   6923.492050      0.000000      0.000000   6923.492050      0.000000      0.000000
   518.000000   3963.067250      0.000000  88362.673656      0.000000 137311.043625   9201.831462      0.000000      0.000000      0.000000 649325.722197      0.000000      0.000000 649325.722196      0.000000      0.000000      0.000000      0.000000    326.340175      0.000000      0.000000      0.000000  18219.715921      0.000000      0.000000  18219.715921      0.000000      0.000000
   519.000000   3428.374293      0.000000  22996.999478      0.000000 271803.796096    422.252895    155.171270      0.000000      0.000000   9842.346974      0.000000      0.000000   9121.009933      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   520.000000   3365.558649      0.000000  75040.301320      0.000000 116608.763201   7320.823550      0.000000      0.000000      0.000000 516748.861360      0.000000      0.000000 516748.861360      0.000000      0.000000      0.000000      0.000000    172.100451      1.945622      0.000000      0.000000   9334.347714      0.000000      0.000000   9334.347714      0.000000      0.000000
  521.000000  2012.018758     0.000000 44861.049702     0.000000 69711.760609   821.568336     0.000000     0.000000     0.000000 44193.605026     0.000000     0.000000 44193.605026     0.000000     0.000000     0.000000     0.000000    99.972935    22.366751     0.000000     0.000000  3258.868731     0.000000     0.000000  3258.868731     0.000000     0.000000
  522.000000  1524.256634     0.000000 33985.643714     0.000000 52811.939856   622.400255     0.000000     0.000000     0.000000 33480.003807     0.000000     0.000000 33480.003807     0.000000     0.000000     0.000000     0.000000    75.737072    16.944508     0.000000     0.000000  2468.839948     0.000000     0.000000  2468.839948     0.000000     0.000000
   523.000000   1463.286369      0.000000  32626.217965      0.000000  50699.462261      9.577359    401.768092      0.000000      0.000000 -19516.409002      0.000000      0.000000 -22813.102184      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    525.000000    5864.904076       0.000000  122334.438608       0.000000  358759.795935       3.479564    1988.196069       0.000000       0.000000  -90733.789580       0.000000       0.000000 -111543.011068       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
  526.000000  1231.629856     0.000000 25690.232108     0.000000 75339.557146    48.302814    28.125426     0.000000     0.000000  1545.547790     0.000000     0.000000  1443.156906     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   528.000000  14023.161037      0.000000 312667.922166      0.000000 485869.846672   4590.295769     14.065675      0.000000      0.000000 288967.015607      0.000000      0.000000 288883.017162      0.000000      0.000000      0.000000      0.000000    115.614401      0.000000      0.000000      0.000000   3412.078500      0.000000      0.000000   3412.078500      0.000000      0.000000
   529.000000   9755.242461      0.000000 217508.119768      0.000000 337996.415076   3193.249231      9.784817      0.000000      0.000000 201020.532596      0.000000      0.000000 200962.098896      0.000000      0.000000      0.000000      0.000000     80.427409      0.000000      0.000000      0.000000   2373.619826      0.000000      0.000000   2373.619826      0.000000      0.000000
    530.000000   20120.187575       0.000000  448610.497021       0.000000  697117.606095   42619.736938       1.109150       0.000000       0.000000 3014956.290609       0.000000       0.000000 3014955.181459       0.000000       0.000000       0.000000       0.000000     976.938055       0.000000       0.000000       0.000000   53411.844280       0.000000       0.000000   53411.844280       0.000000       0.000000
   531.000000   2926.572738      0.000000  65252.435930      0.000000 101398.924523     19.154717    803.536183      0.000000      0.000000 -39032.818003      0.000000      0.000000 -45626.204368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    532.000000   75603.129070       0.000000 1685687.928199       0.000000 2619472.216842    3586.050017   16677.273879       0.000000       0.000000 -620398.182091       0.000000       0.000000 -724061.743425       0.000000       0.000000       0.000000       0.000000      35.022961       0.000000       0.000000       0.000000     347.583201       0.000000       0.000000     347.583201       0.000000       0.000000
   533.000000   9755.242461      0.000000 217508.119768      0.000000 337996.415076    462.716131   2151.906307      0.000000      0.000000 -80051.378334      0.000000      0.000000 -93427.321732      0.000000      0.000000      0.000000      0.000000      4.519092      0.000000      0.000000      0.000000     44.849445      0.000000      0.000000     44.849445      0.000000      0.000000
    534.000000    9755.242461       0.000000  217508.119768       0.000000  337996.415076       7.041057    3753.742378       0.000000       0.000000 -178090.317000       0.000000       0.000000 -219113.732823       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    535.000000    9145.539807       0.000000  203913.862282       0.000000  316871.639134       6.600990    3519.133479       0.000000       0.000000 -166959.672187       0.000000       0.000000 -205419.124521       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   536.000000   2158.347394      0.000000  48123.671499      0.000000  74781.706836     14.126604    592.607935      0.000000      0.000000 -28786.703277      0.000000      0.000000 -33649.325722      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   538.000000   2438.810615      0.000000  54377.029942      0.000000  84499.103769      1.760264    938.435594      0.000000      0.000000 -44522.579250      0.000000      0.000000 -54778.433206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    539.000000   10121.064053       0.000000  225664.674259       0.000000  350671.280642       7.305096    3894.507717       0.000000       0.000000 -184768.703887       0.000000       0.000000 -227330.497804       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   540.000000   1219.405308      0.000000  27188.514971      0.000000  42249.551885      0.880132    469.217797      0.000000      0.000000 -22261.289625      0.000000      0.000000 -27389.216603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    541.000000    7316.431846       0.000000  163131.089826       0.000000  253497.311307       0.000000    3927.865111       0.000000       0.000000 -157805.909285       0.000000       0.000000 -229673.329402       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    542.000000   14662.260191       0.000000  305836.096520       0.000000  896899.489837       8.698910    4970.490174       0.000000       0.000000 -226834.473949       0.000000       0.000000 -278857.527671       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    543.000000   12559.874668       0.000000  280041.704201       0.000000  435170.384411      86.575078    3484.324055       0.000000       0.000000 -176554.272216       0.000000       0.000000 -199063.117068       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    544.000000   13657.339445       0.000000  304511.367675       0.000000  473194.981107      94.139890    3788.779555       0.000000       0.000000 -191981.344546       0.000000       0.000000 -216456.981666       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   545.000000   1768.137696      0.000000  39423.346708      0.000000  61261.850233     12.187754    490.511639      0.000000      0.000000 -24854.727642      0.000000      0.000000 -28023.448519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   546.000000   1280.375573      0.000000  28547.940719      0.000000  44362.029479      0.000000    683.521371      0.000000      0.000000 -27521.729598      0.000000      0.000000 -39960.236750      0.000000      0.000000      0.000000      0.000000      0.309187      0.000000      0.000000      0.000000      3.101013      0.000000      0.000000      3.101013      0.000000      0.000000
   547.000000   3048.513269      0.000000  67971.287427      0.000000 105623.879711    252.413797    116.199932      0.000000      0.000000   7092.819893      0.000000      0.000000   6914.534241      0.000000      0.000000      0.000000      0.000000     57.017871      0.000000      0.000000      0.000000   2217.588716      0.000000      0.000000   2217.588716      0.000000      0.000000
   549.000000   2194.929554      0.000000  48939.326948      0.000000  76049.193392     10.912815    952.632077      0.000000      0.000000 -42801.971721      0.000000      0.000000 -55417.717652      0.000000      0.000000      0.000000      0.000000     38.112235      0.000000      0.000000      0.000000   1573.049952      0.000000      0.000000   1573.049952      0.000000      0.000000
    551.000000    6767.699457       0.000000  150896.258089       0.000000  234485.012959       0.000000    3685.120450       0.000000       0.000000 -146843.620317       0.000000       0.000000 -215540.307753       0.000000       0.000000       0.000000       0.000000       9.844308       0.000000       0.000000       0.000000     144.386219       0.000000       0.000000     144.386219       0.000000       0.000000
    552.000000    6340.907599       0.000000  141380.277849       0.000000  219697.669800       0.000000    3452.725467       0.000000       0.000000 -137583.211829       0.000000       0.000000 -201947.675732       0.000000       0.000000       0.000000       0.000000       9.223496       0.000000       0.000000       0.000000     135.280782       0.000000       0.000000     135.280782       0.000000       0.000000
    553.000000    5609.264415       0.000000  125067.168866       0.000000  194347.938669       0.000000    3185.074402       0.000000       0.000000 -123899.209694       0.000000       0.000000 -186250.463795       0.000000       0.000000       0.000000       0.000000       1.582959       0.000000       0.000000       0.000000      16.669144       0.000000       0.000000      16.669144       0.000000       0.000000
   554.000000   2499.780881      0.000000  55736.455690      0.000000  86611.581363      0.000000   1419.435331      0.000000      0.000000 -55215.952146      0.000000      0.000000 -83002.924083      0.000000      0.000000      0.000000      0.000000      0.705449      0.000000      0.000000      0.000000      7.428640      0.000000      0.000000      7.428640      0.000000      0.000000
   555.000000   2012.018758      0.000000  44861.049702      0.000000  69711.760609      0.000000   1142.472340      0.000000      0.000000 -44442.107825      0.000000      0.000000 -66807.231579      0.000000      0.000000      0.000000      0.000000      0.567801      0.000000      0.000000      0.000000      5.979149      0.000000      0.000000      5.979149      0.000000      0.000000
   556.000000   1353.539891      0.000000  30179.251618      0.000000  46897.002592      0.000000    768.572301      0.000000      0.000000 -29897.417991      0.000000      0.000000 -44943.046698      0.000000      0.000000      0.000000      0.000000      0.381975      0.000000      0.000000      0.000000      4.022337      0.000000      0.000000      4.022337      0.000000      0.000000
   557.000000   2780.244101      0.000000  61989.814134      0.000000  96328.978297      0.000000   1579.411439      0.000000      0.000000 -61429.062370      0.000000      0.000000 -92354.380418      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    558.000000   12437.934137       0.000000  277322.852704       0.000000  430945.429222       0.000000    7065.788018       0.000000       0.000000 -274814.226392       0.000000       0.000000 -413164.333449       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   559.000000   2286.384952      0.000000  50978.465571      0.000000  79217.909784      0.000000   1299.299629      0.000000      0.000000 -50527.913922      0.000000      0.000000 -75973.389803      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    561.000000    6964.271581       0.000000   36071.547993       0.000000 1038621.255980      50.380712     297.728077       0.000000       0.000000  -21521.247967       0.000000       0.000000  -41804.144388       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    562.000000    5278.413669       0.000000  110100.994747       0.000000  322883.816341       0.000000    2443.128773       0.000000       0.000000 -110100.994747       0.000000       0.000000 -138314.088392       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   563.000000   2345.961631      0.000000  48933.775443      0.000000 143503.918374      0.000000   1085.835010      0.000000      0.000000 -48933.775443      0.000000      0.000000 -61472.928174      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    564.000000   12081.702398       0.000000  252008.943532       0.000000  739045.179626       0.000000    5592.050302       0.000000       0.000000 -252008.943532       0.000000       0.000000 -316585.580097       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   565.000000   1463.286369      0.000000  32626.217965      0.000000  50699.462261      7.243904    635.104912      0.000000      0.000000 -28535.500395      0.000000      0.000000 -36946.537221      0.000000      0.000000      0.000000      0.000000     25.439463      0.000000      0.000000      0.000000   1049.122604      0.000000      0.000000   1049.122604      0.000000      0.000000
    567.000000   14073.632153       0.000000   72894.586569       0.000000 2098880.454792     108.601677     419.732417       0.000000       0.000000  -54779.824179       0.000000       0.000000  -74831.638051       0.000000       0.000000       0.000000       0.000000      15.498939       0.000000       0.000000       0.000000    -730.108298       0.000000       0.000000    -730.108298       0.000000       0.000000
   570.000000   2042.503890      0.000000  45540.762576      0.000000  70767.999407      0.909111   1164.290907      0.000000      0.000000 -45164.039781      0.000000      0.000000 -68053.454983      0.000000      0.000000      0.000000      0.000000     13.687433      0.000000      0.000000      0.000000    496.411038      0.000000      0.000000    496.411038      0.000000      0.000000
    573.000000   10301.318380       0.000000   53355.831406       0.000000 1536293.941136       0.000000    3709.314304       0.000000       0.000000 1613705.747775       0.000000       0.000000 1167867.077989       0.000000       0.000000       0.000000       0.000000     109.441813       0.000000       0.000000       0.000000  -54720.906288       0.000000       0.000000  -54720.906288       0.000000       0.000000
   575.000000   4352.669738      0.000000  22544.717496      0.000000 649138.284987      0.000000   1567.315903      0.000000      0.000000 681847.499060      0.000000      0.000000 493464.962531      0.000000      0.000000      0.000000      0.000000     46.243019      0.000000      0.000000      0.000000 -23121.509699      0.000000      0.000000 -23121.509699      0.000000      0.000000
   576.000000   4265.616343      0.000000  22093.823146      0.000000 636155.519287     30.858186    205.408906      0.000000      0.000000 -11282.829858      0.000000      0.000000 -26918.883806      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   577.000000   3917.402764      0.000000  20290.245746      0.000000 584224.456488     28.339150    188.640832      0.000000      0.000000 -10361.782522      0.000000      0.000000 -24721.423903      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
