ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
 0.000000  0.107795  0.000000  2.407188  0.000000 -2.417911  0.099434  0.068403  0.000000  0.000000  0.675124  0.000000  0.000000  0.675124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.000000  0.155753  0.000000  3.477657  0.000000 -3.493160  0.143723  0.098819  0.000000  0.000000  0.977286  0.000000  0.000000  0.977286  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.000000  0.303159  0.000000  6.768006  0.000000 -6.798195  0.279838  0.192310  0.000000  0.000000  1.905533  0.000000  0.000000  1.905533  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000000   0.883483   0.000000  19.721205   0.000000 -19.809222   0.815780   0.560355   0.000000   0.000000   5.562408   0.000000   0.000000   5.562408   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 4.000000  0.100817  0.000000  2.252468  0.000000 -2.262479  0.092884  0.064014  0.000000  0.000000  0.627382  0.000000  0.000000  0.627382  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.000000  0.108094  0.000000  2.414632  0.000000 -2.425373  0.099630  0.068621  0.000000  0.000000  0.674147  0.000000  0.000000  0.674147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.000000   1.328715   0.000000  29.676599   0.000000 -29.808697   1.225155   0.843341   0.000000   0.000000   8.303805   0.000000   0.000000   8.303805   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 7.000000  0.387190  0.000000  8.646511  0.000000 -8.685025  0.357148  0.245706  0.000000  0.000000  2.424529  0.000000  0.000000  2.424529  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.000000  0.128525  0.000000  2.869740  0.000000 -2.882531  0.118594  0.081546  0.000000  0.000000  0.806270  0.000000  0.000000  0.806270  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.000000  0.083972  0.000000  1.874709  0.000000 -1.883070  0.102687  0.050403  0.000000  0.000000  1.182485  0.000000  0.000000  1.182485  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  10.000000    6.172815    0.000000  137.780459    0.000000 -138.395553    7.552198    3.704017    0.000000    0.000000   87.044859    0.000000    0.000000   87.044859    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 11.000000   1.005604   0.000000  22.442631   0.000000 -22.542884   1.230679   0.603301   0.000000   0.000000  14.192208   0.000000   0.000000  14.192208   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 12.000000   3.883447   0.000000  86.868343   0.000000 -87.252304   3.567173   2.469442   0.000000   0.000000  23.787202   0.000000   0.000000  23.787202   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
13.000000  0.160575  0.000000  3.588773  0.000000 -3.604699  0.147817  0.102001  0.000000  0.000000  0.994882  0.000000  0.000000  0.994882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 14.000000   1.111089   0.000000  24.827589   0.000000 -24.937861   1.023297   0.705624   0.000000   0.000000   6.901255   0.000000   0.000000   6.901255   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
15.000000  0.341587  0.000000  7.631484  0.000000 -7.665407  0.314737  0.216886  0.000000  0.000000  2.126677  0.000000  0.000000  2.126677  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.000000  0.170836  0.000000  3.816051  0.000000 -3.833027  0.157473  0.108448  0.000000  0.000000  1.065903  0.000000  0.000000  1.065903  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.000000  0.085805  0.000000  1.916394  0.000000 -1.924925  0.079123  0.054460  0.000000  0.000000  0.536422  0.000000  0.000000  0.536422  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.000000  0.088858  0.000000  1.984303  0.000000 -1.993142  0.108600  0.053356  0.000000  0.000000  1.249258  0.000000  0.000000  1.249258  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.000000  0.130603  0.000000  2.916151  0.000000 -2.929148  0.159662  0.078409  0.000000  0.000000  1.837553  0.000000  0.000000  1.837553  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 20.000000   0.872824   0.000000  19.486545   0.000000 -19.573440   1.067301   0.523925   0.000000   0.000000  12.289339   0.000000   0.000000  12.289339   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 21.000000   0.483051   0.000000  10.783208   0.000000 -10.831320   0.590843   0.289908   0.000000   0.000000   6.806639   0.000000   0.000000   6.806639   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 22.000000   0.473772   0.000000  10.574693   0.000000 -10.621903   1.041807   0.240479   0.000000   0.000000  18.654526   0.000000   0.000000  18.654526   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
23.000000  0.312881  0.000000  6.982647  0.000000 -7.013840  0.688225  0.158770  0.000000  0.000000 12.325468  0.000000  0.000000 12.325468  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.000000  0.211015  0.000000  4.708612  0.000000 -4.729660  0.464310  0.107047  0.000000  0.000000  8.316897  0.000000  0.000000  8.316897  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
