ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    495.000000    9177.210645       0.000000  206130.287625       0.000000  333683.409040   20443.231425       0.000000       0.000000       0.000000 1480666.391392       0.000000       0.000000 1480204.212454       0.000000       0.000000       0.000000       0.000000     423.486563       6.600524       0.000000       0.000000   18023.401975       0.000000       0.000000   18023.401975       0.000000       0.000000
   497.000000   1957.804938      0.000000  43974.461360      0.000000  71185.793929   8116.711149      0.000000      0.000000      0.000000 575628.344094      0.000000      0.000000 573803.964959      0.000000      0.000000      0.000000      0.000000     71.711540      1.541920      0.000000      0.000000   6058.212115      0.000000      0.000000   6058.212115      0.000000      0.000000
    498.000000   58734.148127       0.000000 1319233.840798       0.000000 2135573.817859   27308.234939    4377.164556       0.000000       0.000000 1419516.699332       0.000000       0.000000 1374314.159023       0.000000       0.000000       0.000000       0.000000    1044.000339      89.657320       0.000000       0.000000   29187.144652       0.000000       0.000000   29187.144652       0.000000       0.000000
  499.000000  1407.172299     0.000000 31606.644102     0.000000 51164.789386   654.259795   104.869567     0.000000     0.000000 34009.254255     0.000000     0.000000 32926.276727     0.000000     0.000000     0.000000     0.000000    25.012508     2.148040     0.000000     0.000000   699.275341     0.000000     0.000000   699.275341     0.000000     0.000000
   500.000000   3364.977236      0.000000  75581.105462      0.000000 122350.583315   5598.888084      0.000000      0.000000      0.000000 338196.051906      0.000000      0.000000 336799.749011      0.000000      0.000000      0.000000      0.000000     16.469236     27.715553      0.000000      0.000000   -813.075515      0.000000      0.000000   -813.075515      0.000000      0.000000
   501.000000   2936.707406      0.000000  65961.692040      0.000000 106778.690893   4886.302328      0.000000      0.000000      0.000000 295152.918027      0.000000      0.000000 293934.326410      0.000000      0.000000      0.000000      0.000000     14.373151     24.188119      0.000000      0.000000   -709.593177      0.000000      0.000000   -709.593177      0.000000      0.000000
   502.000000   1468.353703      0.000000  32980.846020      0.000000  53389.345446   3223.549927      0.000000      0.000000      0.000000 228394.590087      0.000000      0.000000 228342.494133      0.000000      0.000000      0.000000      0.000000     97.389719      0.000000      0.000000      0.000000   5467.854285      0.000000      0.000000   5467.854285      0.000000      0.000000
  503.000000  1560.125810     0.000000 35042.148896     0.000000 56726.179537   725.374991   116.268434     0.000000     0.000000 37705.912326     0.000000     0.000000 36505.219849     0.000000     0.000000     0.000000     0.000000    27.731259     2.381523     0.000000     0.000000   775.283530     0.000000     0.000000   775.283530     0.000000     0.000000
   504.000000   4894.512344      0.000000 109936.153400      0.000000 177964.484822   3147.273842     97.611147      0.000000      0.000000 217713.817675      0.000000      0.000000 217625.455834      0.000000      0.000000      0.000000      0.000000     14.321562      0.000000      0.000000      0.000000    201.150336      0.000000      0.000000    201.150336      0.000000      0.000000
   505.000000  12848.094903      0.000000 288582.402674      0.000000 467156.772657   8261.593836    256.229262      0.000000      0.000000 571498.771396      0.000000      0.000000 571266.821565      0.000000      0.000000      0.000000      0.000000     37.594100      0.000000      0.000000      0.000000    528.019633      0.000000      0.000000    528.019633      0.000000      0.000000
