Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-1165.480830    99.950853    -1.076620   -28.114651    21.231286     9.765041   -35.515869    12.997918   728.046408    19.061525   279.467078    22.897105   663.020328    52.823551  -175.154703   -16.845335  -506.851693  -306.058098  -565.600581   204.246799  -356.740352   477.604692  -464.990967  -175.275210     5.454567   182.973994     5.939731   -18.747204    -1.354043   331.142922   233.184682   217.432422     2.039459   306.855817   170.387016    66.369305    73.818642   164.265112  -107.440717 -1628.801561  -133.059371    61.359859    15.767429    72.162924    -0.163523    20.998687   391.129594    15.181585     0.219580    93.125385   117.274549  -167.697180     3.171091   116.977639   146.357165   113.163747   163.549155    42.578338    38.045704   103.336251    87.947262     6.599001   102.682786   -25.251945    95.517104     2.404083     4.439338    74.413924     3.879096    68.870820    28.673334   -12.047303  -354.759759  -286.798721   212.714926   212.603313   263.633187    19.808391    13.903645    -5.683956   -60.592232    40.679788    14.635094    14.855846   -11.098291    56.274827  -403.803088   304.390883   -49.197913  -196.994795  -462.769000    62.478717     4.615586   -52.239281    17.668405  -217.427369  -177.495440    77.402592   -11.170437    43.131523   406.971033    35.637002    91.346967  -132.199133  -186.014735   149.789581   346.850449    29.754016   -70.505577  -168.855007    30.557513  -245.101220   -35.047913  -314.885663   -88.062717    -3.326723   190.635979   231.122408   350.322356     9.293878    57.532670   115.340874   -64.776095   -89.100648    21.111543   -96.094051  -139.899521    32.773774     2.329823   106.734611    -7.124182  -600.000000    -0.713692   -19.403319    28.290710   160.478442    32.053889   -50.924823   -19.730435    58.837388    13.869764    44.712017  -155.399458   -42.801270  -120.782416   -24.280532   -11.665531    -5.978196   120.712335   -16.575941    45.576148    -1.108132  -127.939806  -193.227877    18.245340   -22.566594   198.000000    67.982375    69.949794    59.054677    -0.000000   -64.182307    -2.138410   -45.752117    74.271166   -48.360951    57.183906    82.214471   -19.400198   233.978537    -5.221682    19.534014    26.904710     6.332855    71.448931  -170.546293  -154.559078    20.301471   -77.306204   406.161817   -14.809679   -20.621509     0.000000    89.653355    56.649279    -3.482756    -1.212174   -62.764461    10.928522    60.633471   -33.336067    73.917164  -110.513403   -12.233837   450.082835     5.556112    -0.330616     0.867394   -18.789426  -224.487685  -224.735276    52.999743    19.618655  -297.750114   -24.037363    36.287641    -6.850276    65.340233     0.000000    37.570658    84.102796    49.090682    44.030288   179.539870    -8.300170     1.847222    -8.146852     0.317131     0.000000    16.848723  -457.353851
-1131.584505    88.639403    -0.958853   -32.155647    76.751227    17.486183    -7.041821    12.311047   694.578551    18.249442   279.844463    22.915294   653.093732    55.401089  -188.689628   -19.163968  -431.157530  -252.005163  -477.548974   154.775018  -325.343870   359.201386  -491.918686  -170.249404     7.294424   181.361680    -2.896968   -18.509314    -1.286116   328.039691   241.041390   219.423805    13.394742   298.025183   185.303124    67.307156    97.968531   163.079431  -137.253408 -1298.876229  -134.239447    62.588779    16.085909    72.612535    -0.003610    21.901580   154.207426    16.201032    -0.065414    54.636262   117.550809  -167.648666     3.856070   108.134853   137.344523   249.766942   199.977312    42.005689    36.969747   104.479390    88.361958     3.435039   108.471550   -24.548154    83.129381     3.703004     4.029811    37.130347     3.214137    25.533164    20.670735   -13.580579  -312.767940  -316.061281   218.937591   212.348572   262.815880    20.211471    11.792651    -5.447977   -59.011393    38.152986    13.754133    14.552718   -10.920704    56.499377  -504.297171   389.857014   -45.806365  -190.425019  -447.526475    59.612656     4.921273   -50.685014    17.800467  -289.560726  -188.093986    76.436669   -22.196156    43.344368   422.480067    35.313321    80.853007  -144.470296  -211.740153    38.169309   283.872721    23.217036   -74.568095  -165.981943    32.100655  -218.982508   -43.025340  -350.335510  -109.776640    -4.584709   496.983643   259.140248   291.029463   -35.950466    58.761452   110.052796   -72.586937   -76.677116    20.165753  -107.220631  -139.819208    32.799359     2.371356   105.361823    -6.983164  -600.000000    -0.700132   -20.937833    28.534894   161.928901    30.474334   -49.869370   -22.240690    55.012167    14.105699    41.610444  -172.974028   -45.415435  -131.559743   -27.923996   -29.305162    -6.650764   115.000357   -15.920108    43.506841    -0.802056  -122.942307  -187.174783    17.841471   -21.322251   198.000000    65.152034    68.395292    54.288000    -0.000000   -62.570974    -1.862996   -44.620582    75.824609   -50.276268    40.687422    82.017704   -30.065362   176.998585    -4.142833    19.868994    27.037084     4.826959    65.450792  -180.593990  -163.964322    17.304552   -90.895728   363.405997   -14.434338   -22.371112     0.000000    87.990963     2.913701    -4.007757     5.486762   -61.040118     9.761353    84.768739   -36.518435    87.667919  -115.263307   -13.867390   233.662940     1.859841    -1.142836    18.362895   -18.251172  -215.261228  -218.065510    51.645633    20.084852  -289.689284   -22.816234    32.618186    -8.149127    66.695365     0.619814    37.184529    82.461088    51.573072    38.071442   174.658638    -7.692252     2.030446    -7.827542    -0.235589     0.000000    17.071197  -439.978952
-1128.902192    92.171695    -0.635932   -29.786113    73.992251    17.912058    -1.798298    12.726180   681.671389    18.978294   280.684132    22.962590   642.150889    39.761808  -180.870252   -17.703116  -445.902005  -239.494224  -471.417424   152.913679  -314.662322   349.942004  -481.822678  -164.491631     9.430547   184.891695    -5.075000   -17.207795    -1.396361   330.959899   237.167127   218.491862    24.689863   265.317125   171.205367    66.241024    95.784461   164.455009  -118.793346 -1272.553232  -137.244024    65.206242    16.885968    73.224603     0.308066    24.031415   154.403195    23.228844    -0.856114    38.780030   118.279005  -167.511635     2.825065    73.953326   138.421134   171.919705   170.801620    42.380820    37.470886   102.238062    89.420038     5.896493   108.160583   -23.972958    71.224836     6.554627     4.281312    30.058201     3.524212    18.526923    25.278171   -12.558698  -298.383620  -298.763060   199.098592   203.263998   258.569368    20.340760    12.453955    -5.362650   -54.573985    35.245742    12.109055    14.616293   -10.160856    46.085039  -500.408307   414.733153   -41.215131  -183.131436  -437.609063    53.947209     5.730689   -46.549453    18.350148  -279.780746  -183.726882    75.861244   -17.655366    43.870684   401.514141    35.521159    54.812745  -135.169787  -196.151059    38.121951   147.016156    27.180923   -70.963970  -159.924679    22.604468  -206.814115   -39.090146  -325.539659  -101.934457    -4.060514   638.810098   259.411290   198.493156   -37.939506    61.986058    81.384318   -67.361364   -93.891945    20.731498  -100.542342  -139.614752    32.868089     2.486701   105.834700    -6.484281  -600.000000    -0.649574   -22.966670    29.129087   160.427858    27.332273   -46.592438   -20.503130    47.986389    14.574010    40.233568  -162.374311   -43.398744  -124.287154   -25.640152   -26.244837    -6.203871   117.293622   -14.197640    39.947443     0.013704  -116.785034  -177.167479    18.051772   -18.288123   198.000000    66.245876    69.351778    46.274217    -0.000000   -58.319742    -1.131928   -41.618044    69.355870   -48.963842    37.321152    82.108807   -26.391096   164.259080    -1.865747    20.744518    27.403915     5.086299    66.647922  -171.022323  -155.689259    16.261263   -84.741445   361.005292   -13.236218   -27.421076     0.000000    85.095919     7.077239    -3.810991    -2.671252   -56.524868     9.466250    91.999533   -35.429959    71.039200  -112.286064   -12.855352   240.525019     2.952289    -0.610981    16.755744   -16.846716  -211.685543  -211.398915    52.487096    21.246414  -270.105988   -19.540583    32.897074    -6.283509    65.362958     1.096938    36.169214    81.627887    52.698336    24.167218   173.044005    -6.074111     2.308511    -5.959802    -2.262012     0.000000    16.018079  -461.311060
-1123.078017    92.889756    -0.530664   -27.393710    71.538457    18.417949    -5.761465    13.142307   672.361884    18.141451   281.123928    22.985281   627.070804    40.538570  -174.282835   -16.338337  -454.820158  -260.358245  -462.327445   153.424133  -300.930057   350.719219  -469.040315  -159.668608    11.249478   185.949005    -3.969899   -16.742398    -1.318510   331.160905   237.679575   217.478498    12.989188   240.756680   168.344372    65.551503    94.187817   164.394646  -104.801093 -1266.005130  -137.029864    65.821837    17.040081    73.420840     0.470193    24.994108   144.510584    17.485007    -0.716851    39.052819   118.491785  -167.468247     2.888925    62.809410   138.651301   147.048719   163.589439    42.732755    37.842932   102.344505    89.696200     6.498890   105.071155   -23.204150    68.204804     6.601002     4.524549    30.189044     3.797098    19.412386    28.753151   -11.792577  -289.914488  -289.634236   188.168615   199.951264   258.647981    20.742246    11.733887    -5.378468   -53.726551    33.884118    11.664185    13.201428    -9.909155    46.309130  -498.345194   440.187132   -37.829963  -176.726211  -425.429017    52.557108     5.790152   -47.085886    18.399497  -266.333550  -177.611568    75.794842   -13.159108    43.965817   398.429965    35.711451    49.706724  -131.959303  -185.300010    19.989725   128.528981    29.210853   -69.190207  -158.005226    24.009851  -200.442998   -35.609633  -308.487025   -96.339277    -3.615196   640.174151   256.955004   178.110629   -37.990352    62.894654    73.300074   -63.409240   -87.052717    21.292193   -95.102269  -139.574133    32.892678     2.526491   106.095314    -6.327818  -600.000000    -0.633241   -21.989547    29.235775   159.275343    24.166781   -47.449204   -19.664281    16.411017    14.803945    41.621999  -153.771246   -42.374926  -120.554875   -24.459551   -22.573570    -5.870428   119.058916   -13.691342    38.846775     0.297868  -112.131069  -173.833261    18.104204   -17.756864   198.000000    67.207942    70.142860    39.717056    -0.000000   -57.019174    -0.900312   -40.592166    66.894439   -47.783985    37.699928    81.596641   -24.533302   162.863680    -0.719196    20.992868    27.514280     4.902631    64.392979  -172.051530  -156.515841    15.419942   -81.111153   360.445180   -13.677155   -26.415299     0.000000    84.655648     9.942450    -3.582149    -1.725742   -54.836479     8.886247    87.146922   -34.452011    71.687122  -109.561795   -12.039687   245.355043     4.384060    -0.194829    16.209451   -16.469962  -210.981077  -205.959409    53.205485    21.538113  -265.461578   -18.598981    32.971338    -5.814810    59.348236     4.193769    36.214695    81.333836    51.747501    21.877603   173.285482    -5.621792     2.692749    -6.458943    -1.814734     0.899656    14.834758  -471.408864
-1123.910574    89.047405    -0.512106   -26.761285    71.835924    18.646934    -5.874892    13.211595   672.920983    18.223146   281.188105    22.988884   634.860691    40.617252  -172.414761   -16.042057  -444.297146  -284.633608  -455.620511   152.958154  -302.103858   336.944904  -463.381308  -158.833963    11.664816   186.059761    -5.129015   -16.725181    -1.313400   331.182885   236.329256   217.532051    14.097762   246.414786   167.316744    65.146433    94.199388   164.574981  -104.772607 -1263.475877  -137.308923    66.100922    17.130030    73.448387     0.487285    25.088393   146.246971    24.359212    -0.696919    39.076461   118.532559  -167.462666     2.898572    71.859170   137.447215   147.168462   163.626598    42.802411    37.832316    95.938316    89.769612     6.685930   106.016046   -22.954034    68.573463     6.340160     4.585228    30.205362     3.818530    19.508518    28.730615   -11.768120  -293.068640  -290.524466   192.797020   199.951349   258.702771    19.782771    11.479190    -5.356205   -53.548451    34.228407    11.809660    13.277340    -9.890469    46.329770  -498.984876   429.713214   -37.372073  -175.890424  -423.080662    52.811479     5.768854   -46.736272    18.496794  -263.502452  -173.724053    75.763231   -13.113625    44.029973   398.434859    35.749076    48.848610  -132.429793  -185.248990    17.764496   127.805549    29.369230   -69.273699  -158.107603    23.033774  -200.982114   -35.513389  -307.965359   -96.499844    -3.593951   640.685135   256.729049   175.530043   -38.203588    63.086130    71.030772   -63.335922   -85.787710    21.419687   -94.678402  -139.544902    32.895243     2.530664   106.060043    -6.319448  -600.000000    -0.632757   -21.551200    29.359300   158.939307    24.314901   -46.682525   -19.772062    16.423564    14.821704    41.691945  -152.963989   -42.418715  -120.899335   -24.569096   -22.418145    -5.846378   119.041972   -13.563168    39.504442     0.331155  -111.602739  -176.359715    18.097741   -17.186123   198.000000    67.258240    70.193774    39.544635    -0.000000   -56.797683    -0.864566   -40.443649    67.257778   -47.021021    35.693864    81.301695   -24.070022   157.476142    -1.870141    21.045606    27.531657     4.897793    63.501773  -169.594852  -154.528174    10.106472   -81.434338   360.663112   -13.267017   -27.334978     0.000000    84.682001     9.930962    -3.571816    -1.283895   -54.615172     9.555981    87.794508   -34.029698    72.385042  -107.354495   -12.013488   244.986046     4.373098    -0.176584    15.912455   -16.332039  -206.569925  -205.085687    53.336758    21.643699  -263.651021   -18.135255    32.988666    -5.682668    56.882377    -1.635560    36.071278    81.332338    52.005374    21.884302   173.022892    -5.524106     2.716175    -7.033542    -1.747331     0.611959    15.617767  -469.209169
-1124.462353    85.488787    -0.542388   -27.564642    71.682911    18.265839    -5.659189    13.146973   682.079758    18.012182   281.008867    22.979381   638.097685    40.543098  -174.419598   -16.371560  -450.268007  -270.238083  -461.118238   153.504215  -302.416542   350.831491  -466.643261  -160.783835    10.602696   185.753350    -4.189117   -16.748328    -1.321398   327.044431   237.687038   217.470831    25.792746   251.163037   169.352814    65.958659    95.357907   164.375901  -107.923376 -1279.446285  -136.793327    64.783114    17.014612    73.690700     0.444345    24.839501   146.178933    21.681625    -0.739042    39.003861   118.477140  -167.470534     2.879737    83.455185   136.314676   157.775058   163.586952    42.717054    37.796690    91.376714    89.672276     6.435761   104.931150   -23.492363    70.617121     5.380551     4.511847    30.185335     3.781861    19.271399    28.037127   -11.967034  -295.820610  -291.756966   196.828674   203.762800   258.623949    19.207807    12.667612    -5.129398   -53.669899    35.495161    12.419633    13.175010    -9.915609    46.301414  -499.761219   416.920186   -38.588908  -178.405200  -429.562433    54.812788     5.749257   -47.364271    18.442037  -267.712637  -177.178742    75.862488   -13.763006    43.947904   399.056793    35.697901    50.556897  -132.500152  -188.282872    24.369733   131.161183    28.338811   -69.890338  -160.505215    23.835203  -204.152581   -35.898539  -313.474688   -96.920856    -3.678918   640.622607   250.265602   183.094723   -37.639347    62.831101    77.898218   -64.338858   -86.879698    21.332534   -96.355956  -139.587622    32.890614     2.523760   106.037337    -6.330709  -600.000000    -0.633407   -21.805041    29.163923   158.706758    24.690386   -46.636838   -19.696232    24.063180    14.758782    41.481724  -155.903285   -42.727196  -120.534065   -24.732280   -23.449210    -5.942164   118.560351   -13.760810    41.037569     0.274168  -112.619243  -181.304344    18.122727   -18.051452   198.000000    67.035599    70.038504    41.324156    -0.000000   -57.112521    -0.917196   -40.694092    67.669027   -47.361079    37.622670    81.287611   -24.565874   164.426221    -2.582818    20.973619    27.505306     5.139934    67.153379  -170.175075  -154.677086    16.264669   -81.654408   360.444088   -13.429248   -26.964903     0.000000    84.605571     9.413727    -3.600230    -1.218491   -55.647390     9.541000    87.154241   -34.587541    72.832394  -109.536443   -12.162582   244.643412     4.211165    -0.270037    16.235837   -16.547248  -207.979914  -207.543023    53.180506    21.489482  -266.167454   -18.947806    32.964928    -5.858865    55.691988    -4.663896    36.244670    81.321791    51.869938    22.337841   173.401611    -5.654803     2.644457    -7.491447    -1.928445     0.384883    15.590952  -466.786664
-1129.812669    80.862750    -0.590030   -28.455119    73.959613    18.084246    -7.415195    12.907292   716.191561    18.797509   280.582296    22.952948   651.329141    48.303045  -176.794844   -17.070213  -456.506868  -245.539514  -459.552786   153.107595  -306.967928   339.519605  -472.135788  -165.731747     8.609138   185.081988    -3.480307   -16.712923    -1.232894   337.567557   241.920986   221.357059    35.891325   298.823210   185.751814    67.146926    97.044093   166.183600  -117.858627 -1323.050923  -135.363602    63.470577    16.774229    73.481494     0.327033    24.205093   146.096590    21.435915    -0.325585    48.571307   118.367292  -167.489699     2.856079   100.679983   134.995949   248.163152   190.851048    42.533593    37.637161    82.155739    89.514542     5.839079   101.990952   -24.353881    77.940069     3.259451     4.422992    30.126149     3.667490    18.826957    25.614526   -12.447420  -306.202455  -296.591302   219.509611   206.720437   255.019094    17.698142    12.146825    -5.154973   -53.762078    35.364076    13.683771    14.819217    -9.918795    47.613978  -500.974940   388.672783   -42.304276  -186.102366  -453.925360    58.760184     5.628568   -49.250081    18.263332  -278.098079  -181.119052    76.476639   -15.047724    43.833494   415.731195    35.605445    62.941821  -136.603514  -196.069029    39.395729   161.713413    27.234631   -71.529722  -163.916701    24.024549  -213.161851   -37.867807  -326.220339  -101.236032    -3.691921   493.848950   264.917969   227.977116   -32.341364    62.511294    95.137201   -66.886455   -88.941317    21.012954   -98.976872  -139.621865    32.878173     2.506585   105.902746    -6.323585  -600.000000    -0.634919   -22.470308    28.975415   158.469982    27.531580   -48.261721   -20.865622    53.609834    14.589449    41.983949  -159.604497   -43.529126  -125.051435   -25.436386   -25.063424    -6.157479   117.872962   -13.994186    44.417715     0.149722  -115.944219  -192.132135    18.058843   -18.959487   198.000000    66.517038    69.607926    50.690980    -0.000000   -57.777759    -1.052372   -41.210876    74.593597   -48.463252    41.067679    81.716531   -25.387305   177.253961    -4.516782    20.844102    27.438119     5.281085    66.724336  -172.676659  -157.652004    16.988904   -84.734724   358.435438   -13.682684   -24.780154     0.000000    87.587789     7.179209    -3.635970    -0.576875   -55.870756     9.514847    86.408077   -35.754692    74.352682  -111.118590   -12.711204   241.815069     3.813371    -0.503759    17.092758   -16.783786  -214.615884  -214.374622    52.811747    21.255253  -271.138035   -19.208660    32.914242    -6.249221    54.487566    -8.673636    36.629169    82.301583    52.144288    37.356485   175.458280    -5.928931     2.236013    -8.252703     0.774399     0.000000    16.970619  -447.688654
-1115.762038    80.160820    -0.862027   -29.724334    77.117271    17.660880   -11.589741    12.737976   722.802753    19.840378   280.015441    22.931145   635.845036    79.971521  -180.322240   -17.656925  -443.020637  -255.969741  -470.296947   154.409204  -321.240719   356.462981  -479.854323  -167.607794     7.372616   184.317944    -1.007679   -17.697397    -1.155431   343.460910   257.539947   225.314331    11.089523   351.419466   213.329803    73.760916   112.163945   169.207879  -122.412568 -1331.984139  -133.241515    61.076365    16.094088    72.518882     0.049766    22.525239   153.020302    18.984353     1.921305    94.734780   117.656163  -167.605585     5.574979   125.130619   134.587088   257.470014   249.186144    42.385868    37.641248    78.961446    88.339744     7.522243   106.472243   -24.974907   104.567652     1.227175     4.272897    51.694050     3.609479    42.760952    24.692230   -12.785070  -316.625302  -288.740375   195.956743   222.525940   261.046180    16.995696    11.686297    -5.115133   -57.374206    38.417926    15.491921    14.967332   -10.563403    56.801939  -500.098681   441.413170   -45.308641  -189.994908  -455.619743    64.631292     4.794919   -51.776473    18.013256  -283.839918  -184.057640    77.075328   -15.280466    43.253073   423.146985    35.514321    83.088303  -137.783281  -201.217677    49.949254   339.902271    28.489446   -71.620215  -168.580741    32.919204  -216.905935   -38.068006  -332.593459  -102.412549    -3.808836   148.631479   263.184808   299.133711   -27.985704    58.933674   113.049340   -68.523974   -90.673658    20.746691  -100.566978  -139.825746    35.443646     2.410072   106.117865    -6.758890  -600.000000    -0.670601   -20.185920    28.804610   157.817801    33.523363   -49.895094   -20.168590    66.237682    14.189487    43.539156  -162.785363   -43.125799  -122.032437   -24.808462    -4.748874    -6.280209   117.714281   -15.687499    48.613848    -0.585440  -121.469752  -204.297215    18.121058   -21.603173   198.000000    68.203029    69.326227    60.414174     0.437795   -61.825512    -1.693555   -43.789888    80.699146   -49.788165    40.896827    80.876244   -25.115869   177.044795    -6.889106    19.945695    27.118186     5.986888    67.098764  -177.253620  -159.611285    18.549822   -81.428152   361.840032   -14.538261   -21.746583     0.000000    89.158911    36.822891    -3.649378    -0.406967   -60.036318     9.862142    82.773794   -36.465727    75.663162  -112.422971   -12.888860   241.192825     4.165097    -0.600055    18.503602   -18.114519  -219.650711  -216.390482    52.477553    20.045685  -291.490321   -22.282620    36.426318    -6.131775    51.786623   -18.374857    37.252778    82.578958    55.579929    51.939717   177.998496    -7.455212     2.051377    -9.481539     0.368976     0.000000    17.529152  -441.717644
-1142.210546    83.260922    -0.887114   -30.851834    80.176967    20.956321   -19.569770    12.544743   760.435883    19.682212   280.019022    22.922969   661.785209   112.172704  -184.901678   -18.345133  -460.075616  -292.047687  -498.165019   177.159170  -333.703472   400.299981  -488.310878  -173.311446     6.153353   184.001273     2.237235   -17.555155    -1.157150   347.503584   241.309017   222.922867     5.421384   358.264268   200.917284    67.857968    95.725875   168.539923  -127.028646 -1367.909211  -130.512477    58.297241    15.551759    71.708100     0.173820    23.294136   172.978242    14.388602     1.998943    98.284325   117.619173  -167.614511     5.933812   126.790401   140.592246   254.815592   212.621355    42.214721    37.545152    70.175569    88.312529    10.667920    94.637403   -27.201949   107.541563    -0.155739     4.160133    74.937676     3.534983    68.565754    23.552205   -13.065097  -322.809871  -297.907913   209.916864   243.437386   263.028854    15.590008    14.013121    -5.109394   -57.590567    41.157302    17.777116    15.340085   -10.501401    56.789376  -445.940235   342.354718   -46.867975  -196.727709  -481.789792    71.891809     4.440166   -55.719716    17.684723  -241.506485  -187.553103    77.282237   -16.363231    42.917420   429.443977    35.427071    91.164556  -140.884129  -205.714595   149.911163   356.230588    26.878772   -73.657185  -173.611870    33.389495  -223.410050   -38.910641  -339.098635   -94.672163    -3.568777   -29.228037   261.319470   346.207274     5.718360    58.953070   119.773684   -69.946407   -93.689522    20.435547  -102.288224  -139.941027    40.716725     2.402334   106.443161    -6.736680  -600.000000    -0.671267   -20.566626    28.342602   157.514919    30.854609   -51.640423   -21.228206    64.763684    14.372890    43.346805  -165.113941   -44.149046  -125.352467   -25.595741    -1.335433    -6.415390   117.518180   -15.774770    48.936467    -0.631879  -118.717667  -219.847252    18.086493   -23.914872   198.000000    68.272872    69.045914    60.170223     1.359247   -62.062760    -1.755835   -44.038016    82.526939   -51.026949    50.778815    81.260235   -23.669484   212.032137    -8.648913    19.910494    27.088116     5.940339    69.886448  -179.345277  -162.432331    19.025427   -82.495562   411.143639   -15.161001   -18.322651     0.000000    89.442143    51.791530    -3.688758    -0.850712   -60.457404    11.102473    77.445842   -38.137214    75.212637  -117.715299   -13.147824   410.127192     3.963787    -0.700379     2.610443   -18.239893  -222.302848  -226.543871    52.148368    19.951433  -293.650558   -22.497801    38.709795    -4.611475    49.503349   -20.566293    38.025706    84.165911    55.610064    54.480344   178.508188    -7.569299     1.971474    -6.213541     0.656903     0.000000    17.536746  -434.803278
-1150.440296    81.394482    -0.703681   -31.943934    69.251347    20.462367   -39.238593    12.358659   793.256160    31.690391   279.893477    22.929400   664.063433   112.946673  -189.648254   -19.025612  -461.385227  -291.029624  -511.025816   183.935730  -349.490400   420.846530  -499.187399  -176.704952     5.002601   184.744434     5.860954   -16.653540    -1.160922   306.120914   232.099335   214.076142     4.784118   352.908013   174.128695    65.670829    64.074683   157.428985  -135.820685 -1408.432474  -130.478846    58.363059    15.687931    71.874326     3.802384    22.856209   213.330224    14.059413     2.014475   100.870944   117.971971  -167.536078     5.644032   132.132205   139.656223   252.159667   187.760485    42.039458    37.338309    62.990242    88.742954     4.761218    86.591590   -25.792272   115.896848    -1.935001     4.038542    77.593585     3.416204    71.157952    21.404316   -13.547189  -326.617288  -307.626567   210.858929   238.764182   268.032999    14.980503    12.332814    -5.071355   -54.683538    37.000849    18.037005    15.772366   -10.017418    55.594629  -363.266870   290.897196   -49.351518  -200.441266  -488.963323    72.495912     4.382735   -55.687467    17.816194  -209.361035  -193.374549    77.515519   -18.227008    43.019791   427.847646    35.346115    99.887435  -145.733995  -205.681926   161.649207   364.635702    24.406737   -76.236735  -177.265716    33.253111  -232.880120   -40.394394  -346.307253   -89.090388    -3.504514  -151.150614   182.092056   656.807509     5.936868    60.451893   118.676013   -72.439097  -103.750612    20.150279  -105.010890  -139.906273    36.505089     2.471760   106.127572    -6.387039  -600.000000    -0.633806   -21.244231    28.436510   156.136683    28.900101   -51.562946   -22.487721    66.213000    14.248864    42.607265  -169.361353   -45.688051  -130.227945   -27.135495    -0.664126    -6.623111   116.586084   -14.938077    49.015456    -0.158330  -120.753556  -223.245588    17.951400   -23.419275   198.000000    68.092394    68.666589    59.862438     1.411027   -59.895176    -1.368853   -42.338128    82.265245   -53.175329    57.020084    81.379298   -26.937123   220.765408    -7.838444    20.313706    27.280326     5.858804    68.721678  -186.304819  -167.745588    18.489168   -85.197649   423.340853   -15.096791   -18.403541     0.000000    89.436776    78.186099    -3.751223    -3.514973   -57.769987    10.016248    76.759503   -39.879283    70.762390  -121.029235   -13.588905   620.052644     3.378595    -0.905804     2.102049   -17.628703  -227.790737  -230.339654    51.830961    20.377609  -287.386467   -20.898852    33.432415    -7.213444    45.448513   -29.783397    37.991822    84.077411    52.964845    56.156212   178.681367    -6.806665     2.022807   -10.005315     1.619758     0.000000    18.146353  -437.120961
