Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 326.090144  233.662281   -6.425015  -72.063849  -69.919029  -14.719072  -31.030113  -67.795228   88.204001    5.888504  106.132140    8.987894  -36.776092 -101.594226   -0.697407  -22.852940    0.000000  -45.278031  283.710258   78.516435    3.982427   90.530960   -0.891538    0.192195   18.469932   59.562442    2.666202   -0.694526   -0.793744  -92.136310  -93.719624  -34.276346   -2.699873  184.500577   -0.000000   -9.843201  -11.547358  -28.061768  -58.097890   -0.941002    3.396066    3.037063    0.906285    2.448832    0.934407   -6.361254  -13.474389  -49.084106   -3.948750  -79.504070 -258.527572  -69.765176   -4.648972  -60.808944  158.526185 -209.697876 -304.058437  -94.587561  -21.175956   -8.327921 -156.949174  -50.694379   15.789496    0.787070  -21.526670    2.566541  -29.013192  -58.965869   -4.446737  -66.156255  -41.378007   -0.823920   -0.952337  560.552968  -61.342882  -83.253485    8.473550   -1.157543  -10.359097   -0.421599   -0.767804    2.856738    2.584931    2.095913   -0.089264   -4.851285  180.087545   70.509791    4.095464    2.655890   93.843778    6.271099    7.357561    6.277362    0.996758  -32.929726    0.000000  -39.003454  -38.988436    1.439820  209.348178 -107.628504  -12.522503   28.203493   -4.068566   -0.000000  186.583533  172.913991    0.087088    1.473499   -9.727048   -0.153269  -14.687259   -0.713232   -6.137807   -0.118035   -0.462303 -104.355620  -45.426690    1.162923 -197.841293  -56.001337   -1.403070   -1.467370 -104.951634   -1.786821    1.680220  -37.536992   -5.764489   84.413531    0.000000    0.000000    0.000000   -0.832053   10.221664   54.446985  -53.796399    3.201535   51.498748   44.907437    5.301965  -33.606037   -0.112637   47.822064  215.426355   79.231482  -21.133739   -0.180192  -71.405109  -15.871632    2.536606  -11.355499   -0.692057    0.546508   18.944107    1.281879   61.933466  -45.649913  -48.679617  -42.653851  -31.405469   -1.738693  -13.207584    0.000000  -12.927670    0.000000    4.077477   44.652306   60.081503   13.793596   -1.653633  -55.339185  -65.810564    9.844455   59.553612    0.000000    1.668622   25.219461    3.766202   86.170800    2.187994   30.890292  134.981286  -45.505164    1.300048   -0.598155   -4.197399   -0.332774   -1.076526  -58.623804    4.458718  -35.177145    0.000000   -1.240702 -156.133217  -15.811939   -4.105025  -29.064159   -4.525437    0.412314    0.180791 -214.071934  -54.856934   -8.197746  -43.840633  -64.577331  -28.288308   18.950038   14.180498   12.453245   21.874598   -6.304462   29.008779  -97.324316  -30.661136    2.640728  -10.583332    2.083948    3.572255  -11.575432    0.000000
 300.331677  232.171853   -6.363846  -70.325917  -66.316490  -16.293816  -29.325022  -66.160240   75.364312    5.031325  108.786634    9.211088  -40.948223 -100.813602   -0.776525  -22.424193    0.000000  -44.937954  285.061017   41.746962    4.023941   24.119837   -0.961616    0.164218   19.090112   58.952486    2.708810   -0.768938   -0.878786 -100.346602 -116.876176  -38.317716   -2.930198   78.017806  -23.373799  -10.682918  -13.958350  -31.505760  -11.562407   -0.187274    3.425487    3.344323    0.964210    2.706168    1.111782  -29.001312  -13.303290  -47.485102   -3.918409  -78.893181 -258.822448  -69.236790   -4.774100  -57.605679  158.015773 -208.104944 -298.289060 -119.955615   -4.169999   -8.262541 -159.794627  -50.052346   12.367540    0.616493  -19.754292    3.339369  -29.696357  -58.512790   -0.879806  -65.751993   -8.196337   -0.163206   -0.183062  556.725373  -64.433128 -102.446247    9.438691   -1.281564  -10.542743   -0.653601   -0.692250    3.182121    2.867504    2.253331   -0.148420   -4.457070  179.100287   61.276191    4.848945    2.745069   88.836399    6.905548    7.413396    6.322082    1.097601   -6.046854    0.000000   -8.619427   -8.830828    1.531845  209.348178 -106.516778  -14.059377   28.091607   -0.766626   -9.568780   14.723667  172.057234    0.085914    1.259004  -12.916620   -0.029786   -3.249434   -0.135071   -1.127080   -0.021675   -0.084892 -120.809009  -51.001862   -1.162923 -196.130375  -54.843796   -0.301341   -0.309516 -102.420561   -0.431604    1.850209  -35.974452   -5.699632   84.098044    0.000000    0.000000    0.000000   -0.178702   10.332182   55.853738  -56.171227    3.222090   51.117936   19.460325    5.216253   -7.299329   -0.026415   47.424104  213.915582   78.738623   -4.538943   -0.035652  -14.144238  -15.712497    2.813896  -11.175913   -2.662971    0.603938   18.860043    1.363810   61.654671  -13.115024  -15.347392  -13.447628  -33.121586   -1.720282  -13.063225    0.000000  -21.905022    0.000000    4.142638   46.151631   59.961377   14.014027   -1.830805  -54.812327  -65.293905    9.687232   59.317359    0.000000    1.616161   25.118614    0.297198   87.645424    2.202926   27.762538  134.018327  -10.176166   -5.457537   -0.133763   -0.938650   -0.515896   -1.668927  -58.183489    4.503559   -7.782651    0.000000   -0.346723  -29.419640   -3.456274   -1.260766  -30.873015   -4.480063    0.418903    0.183680 -208.890005  -54.257346   -8.099754  -43.423247  -65.652962  -28.421980   19.615189   14.678237   10.960635   10.645599   -7.295720    5.682834  -22.043826  -30.395981    2.729398  -10.142783    1.780592    0.286962  -11.421959    0.000000
 299.588058  235.066757   -6.301699  -70.325917  -65.215482  -13.772468  -28.803912  -66.160240   53.431753    3.460002  114.450845    9.223575  -28.188155 -136.255756   -0.560921  -22.424193    0.000000  -59.359456  338.777545   41.746962    4.023941   -0.000000   -0.710203    0.112931   19.029564   58.748376    2.660920   -0.672383   -0.795910  -66.786152 -112.598502  -28.651816   -1.988722   67.996317  -15.901367   -8.090203  -10.281697  -22.120634   -1.687256   -0.028421    3.335160    3.656489    1.057363    2.967613    0.907719  -38.312432  -20.272889  -48.084515   -5.295969 -106.628965 -256.741734  -68.680184   -4.432822  -57.859106  160.928127 -278.041756 -336.963629  -90.812151   -0.541815   -8.196117 -162.405775  -49.400064   12.179915    0.519664  -18.256304    3.922223  -28.987805  -81.486551   -0.123975  -91.423142   -1.106835   -0.022998   -0.020053  557.204846  -55.580857  -93.109082   10.419240   -1.262965  -10.347377   -0.618795   -0.615491    3.512700    3.154588    2.506486   -0.143903   -4.056560  180.605534   96.365005    4.775383    2.851559   98.001404    7.550125    7.470122    6.367516    1.162918   -0.311453    0.000000   -2.162362   -2.588017    1.679838  220.784171  -98.286443  -10.895867   28.839883   -0.062164   -6.936050   13.749223  173.293202    0.087720    0.865807  -11.878825   -0.003403   -0.865097   -0.011722   -0.058052   -0.023444   -0.091823 -122.415098  -39.525900   -2.074470 -194.392142  -59.293369   -0.072007   -0.068849 -102.420561   -0.156178    2.022911  -31.294973   -5.633740   85.874014    0.000000    0.000000    0.000000   -0.041753   10.388802   56.160845  -52.407815    3.242974   11.275525   19.299126    4.119675   -1.755016   -0.008792   46.958506  213.508277   78.937503   -1.060502   -0.004814   -1.910040  -15.550821    3.095613  -10.993460   -0.456535    0.662284   19.177059    1.495568   68.557847   -7.027962   -8.122610   -7.117159  -30.563688   -1.701577  -12.916561    0.000000  -21.092523    0.000000    4.069399   47.942012   61.808420   13.766268   -1.804236  -56.847665  -64.768997    9.535991   60.897394    0.000000    1.617159   24.594929   -0.006374    0.000000    2.218098   23.169968  132.224668   -2.873468   -0.108199   -0.037771   -0.265049   -0.488423   -1.580052  -76.855752    4.459707   -2.071977    0.000000   -0.177087   -2.385579   -0.880604   -0.709475  -22.588358   -4.433965    0.411497    0.180433 -188.953614  -53.648186   -8.000198  -42.999197  -66.498978  -28.102879   19.550250   14.629642   10.062580    9.663876   -5.613455    0.619691   -6.460301  -30.126592    2.835280   -8.823432    1.761729    0.417870  -11.206381    0.000000
 295.211477  234.835453   -6.306132  -68.706015  -64.736852  -13.661269  -26.481174  -64.636291   52.694269    3.517872  114.732229    9.257126  -27.329782 -132.258571   -0.550785  -21.288183    0.000000  -59.421713  328.055651   43.286837    4.080509    3.476910   -0.696736    0.114820   19.095305   58.969991    2.712917   -0.758575   -0.866943  -65.208398 -112.034517  -28.134068   -1.944461   72.447129  -15.501111   -7.928836  -10.052868  -21.679417   -1.754746   -0.028421    3.333028    3.634225    1.050719    2.948967   -0.170669  -40.273274  -17.013459  -45.435989   -5.140607 -103.500909 -256.890129  -68.719881   -4.407431  -57.512584  160.927811 -269.885152 -391.328988  -87.293146   -0.541815   -8.200855 -162.526195  -49.446584   12.383632    0.529819  -18.068427    4.004145  -26.886604  -81.569494   -0.129140  -91.516200   -1.154958   -0.022998   -0.020053  555.951141  -54.260624  -91.666353   10.349308   -1.264291  -10.361310   -0.621277   -0.620965    3.489123    3.134113    2.488431   -0.144225   -4.085124  180.390003   98.884219    6.441987    2.861013   98.283642    7.504154    7.466076    6.364275    1.155611   -0.311453    0.000000   -2.250622   -2.675747    1.669283  221.144836  -92.187637  -10.698975   28.880321   -0.062164   -6.772192    7.032496  172.977883    0.087841    0.880288  -12.906020   -0.003582   -0.898370   -0.012559   -0.058052   -0.023444   -0.091823 -116.924627  -38.811654   -2.022254 -194.516111  -59.145946   -0.075207   -0.070528 -100.061385   -0.162109    2.010594  -31.129339   -5.638439   85.915923    0.000000    0.000000    0.000000   -0.043651   10.380794   56.309965  -51.506817    3.241484   11.290679   19.032237   -0.774581   -1.793169   -0.009043   46.732473  212.864967   78.764255   -1.108707   -0.005024   -1.993085  -15.562352    3.075521  -11.006472   -2.660785    0.658123   19.172117    1.486171   68.788591   -7.267009   -8.122610   -7.183178  -30.589207   -1.702911  -12.927021    0.000000  -20.991184    0.000000    4.148919   48.100945   61.895254   14.035275   -1.806130  -54.315232  -64.806433    9.551055   60.982782    0.000000    1.593442   24.631377   -0.000000    3.309455    2.217016   23.608525  132.428790   -2.976092   -0.144265   -0.039120   -0.274515   -0.490382   -1.586390  -76.936359    4.542377   -2.151668    0.000000   -0.182334   -2.569085   -0.916547   -0.709475  -20.862863   -4.437252    0.419538    0.183958 -176.695047  -53.691631   -8.007299  -43.029440  -66.541386  -28.125637   19.620758   14.682404    9.944177    9.712890   -5.488522    0.569768   -6.679294  -30.145805    2.844680   -8.776732    1.244979    0.424025  -11.588175    0.000000
 298.882328  234.975712   -5.998764  -68.034751  -64.877982  -13.674192  -27.950962  -64.004789   52.593529    3.511147  114.699528    9.254513  -27.653655 -130.602194   -1.458607  -20.923976    0.000000  -58.700117  302.045063   43.924939    4.103949    4.917693   -0.696736    0.114601   19.087664   58.944236    2.706874   -0.676193   -0.772792  -65.208398 -112.034517  -28.134068   -1.944461   68.851094  -15.501111   -7.928836  -10.052868  -22.827415   -1.687256   -0.028421    3.324955    3.549911    1.025559    2.878352   -0.173317  -40.302829  -15.662798  -44.586865   -5.076227 -102.204687 -255.109226  -68.243477   -4.410382  -57.552855  161.002389 -266.505171 -386.428071  -85.834920   -0.517187   -8.144002 -158.091317  -49.622763   12.359957    0.528639  -18.090261    3.994624  -27.311678  -80.608123   -0.123975  -90.437598   -1.106835   -0.022039   -0.018939  556.875379  -54.885404  -92.475147   10.084466   -1.126988   -8.982230   -0.630678   -0.641698    3.399835    3.056573    2.420055   -0.145445   -4.193300  180.574814  103.039906    6.941100    2.859914   98.250842    7.096424    7.450755    6.352004    1.127940   -0.272522    0.000000   -2.206492   -2.631882    1.629311  221.144836  -93.918850  -10.698975   28.880321   -0.057382   -6.772192    7.032496  173.133771    0.087841    0.878605  -12.921615   -0.003403   -0.881734   -0.011722   -0.050796   -0.023305   -0.091276 -114.649454  -38.811654   -2.158116 -194.985600  -62.688412   -0.073607   -0.068849  -99.083776   -0.160132    1.963948  -31.148588   -5.656236   85.933469    0.000000    0.000000    0.000000   -0.042702   10.350467   56.292635  -52.011318    3.235844   11.290679   18.163859   -0.786598   -1.755016   -0.008917   46.792121  213.187064   78.876646   -1.084605   -0.004814   -1.910040  -15.606020    2.999431  -11.055752   -2.664001    0.642364   19.178567    1.450584   68.839692   -7.219199   -8.074547   -7.884600  -30.586446   -1.707963  -12.966634    0.000000  -21.111114    0.000000    4.139678   48.082474   61.895254   14.004013   -1.609983  -54.459806  -64.948208    9.551055   60.982782    0.000000    1.593442   24.250961   -0.000000    4.680847    2.212918   22.535020  131.736045   -2.924780   -0.108199   -0.038446   -0.269782   -0.287639   -1.411797  -76.002071    4.576634   -2.111823    0.000000   -0.181022   -2.385579   -0.898575   -0.705277  -21.127590   -4.449703    0.418603    0.183549 -174.595585  -53.856162   -8.290061  -43.143974  -67.402192  -28.211825   19.612564   14.676272   10.622870    9.564813   -5.488522    0.187536   -6.569797  -30.218566    2.843587   -8.782160    1.242599    0.424025  -11.269880    0.000000
 307.113652  235.072607   -6.085187  -70.325917  -67.529037  -14.446150  -29.898924  -66.160240   69.314299    4.627426  112.746126    9.098411  -28.548924 -136.255756   -0.567763  -22.424193    0.000000  -59.359456  318.508731   41.746962    4.023941   -0.000000   -0.719293    0.151035   19.432403   57.405754    2.345903   -0.610366   -0.697561  -67.851082 -112.979172  -29.001278   -2.018597   71.113134  -16.171525   -8.199120  -10.436149  -22.418440   -1.687256   -0.028421    3.403605    3.115804    0.896018    2.514779    0.769691  -39.054463  -20.272889  -48.084515   -5.295969 -106.628965 -258.002732  -69.017510   -4.490060  -58.640235  160.893769 -278.041756 -332.587790  -90.812151   -0.541815   -7.889908 -156.523274  -50.529847   10.945732    0.545619  -19.394528    3.560949  -28.987805  -81.486551   -0.123975  -91.423142   -1.106835   -0.022998   -0.020053  558.015375  -55.579107  -92.823073    8.720884   -1.017276   -8.610430   -0.412820    0.627045    2.940123    2.657346    2.159768   -0.088125   -3.905162  180.709574  104.208828    6.386625    2.794289   98.646781    6.433688    7.371870    6.288822    1.022601   -0.311453    0.000000   -2.162362   -2.588017    1.477149  220.540734  -99.430769  -11.028762   28.868531   -0.062164   -7.046647   13.536090  173.448514    0.087638    1.157935  -12.224011   -0.003403   -0.865097   -0.011722   -0.058052   -0.023444   -0.091823 -122.415098  -40.007991   -2.109715 -197.402840  -57.915630   -0.072007   -0.068849 -102.420561   -0.156178    1.723783  -31.831011   -5.578516   86.009701    0.000000    0.000000    0.000000   -0.041753   10.249986   55.257427  -54.924765    3.206802   11.265296   18.238772    3.493238   -1.755016   -0.008792   47.068582  213.877339   79.042276   -1.060502   -0.004814   -1.910040  -14.987555    2.607666   -9.979479   -0.624152    0.561225   19.174941    1.315114   68.387099   -7.027962   -8.122610   -7.117159  -30.578510   -1.679727  -12.793643    0.000000  -20.923713    0.000000    3.587637   46.979143   61.749810   12.136529   -1.453252  -55.204169  -65.678162    9.683046   60.957887    0.000000    1.615463   24.570327   -0.010676    0.000000    2.191820   24.943667  132.573025   -2.873468   -0.108199   -0.037771   -0.265049   -0.325844   -1.054108  -76.855752    4.459707   -2.071977    0.000000   -0.177087   -2.385579   -0.880604   -0.709475  -23.265604   -4.513809    0.362781    0.159072 -188.953614  -54.703279   -8.172634  -41.521837  -68.950788  -28.655576   19.123089   14.501824   11.682750    9.913297   -5.637270    1.051607   -6.460301  -30.593186    2.778336   -9.106353    1.637651    0.413716  -11.068361    0.000000
 327.370254  233.436775   -6.285662  -70.325917  -76.182811  -19.173696  -34.682353  -66.160240   91.576318    4.939280  107.301638    8.652260  -50.136559  -99.644333   -0.750152  -22.424193    0.000000  -44.428565  275.544142   60.953067    4.023941   92.080198   -0.961616    0.161214   18.192737   55.927392    3.177275   -0.564577   -0.550660 -100.346602 -109.157325  -36.970593   -2.930198   51.130466  -20.198039  -10.682918  -13.958350  -30.357763  -26.094792   -0.422653    3.307182    2.108801    0.629284    1.766159    0.598262  -20.099505  -20.272889  -48.084515   -3.872962  -77.063124 -257.694350  -67.909803   -4.968864  -65.174557  158.478788 -205.718949 -298.289060 -127.245246   -9.497660   -8.104182 -161.970038  -47.527938   17.387281    0.620506  -22.937302    2.016158  -29.696357  -57.834140   -1.997261  -64.886521  -18.558512   -0.369538   -0.424062  560.717200  -67.576481 -102.956267    5.557768   -0.733726   -6.181640   -0.451656    0.379429    1.993544    1.835308    1.434885   -0.058612    1.073006  180.046226   69.045172    4.880505    2.616030   93.324649    4.354371    7.188879    6.142258    0.692104  -14.429844    0.000000  -18.033458  -18.144433    0.999746  209.348178 -112.288279  -13.547085   28.147550   -1.796283   -8.268686  137.406278  173.032601    0.085914    1.235972   -5.618856   -0.068348   -6.781789   -0.315362   -2.689594   -0.051723   -0.202582 -120.809009  -49.143471   -0.000000 -193.943562  -59.498379   -0.644295   -0.669418 -102.420561   -0.847404    1.166670  -33.042996   -5.791076   84.238430    0.000000    0.000000    0.000000   -0.381133    9.887777   52.223270  -65.351135    3.139435   51.580047   42.036605    3.605933  -15.476396   -0.052956   47.915652  215.629622   79.272506   -9.680589   -0.080724  -32.026012  -15.509098    1.800997  -10.568047   -1.145866    0.394155   18.915279    0.890079   61.938212  -22.931496  -25.792671  -22.599947  -35.111811   -1.740067  -13.266760    0.000000  -23.082054    0.000000    4.859070   43.982168   59.961377   16.437629   -1.048181  -56.930876  -67.371442    9.687232   59.435485    0.000000    1.642392   25.169037    2.773555   87.645424    2.142880   32.289387  134.664928  -21.122322  -13.259600   -0.277648   -1.948324   -0.356498   -1.153275  -57.523957    4.503559  -16.242920    0.000000   -0.617371  -68.933223   -7.290058   -2.110146  -33.077952   -4.422068    0.491348    0.215446 -208.909256  -55.102718   -8.493788  -42.889764  -68.423975  -28.864817   18.652742   13.958029   15.900657    9.151101   -7.352932    2.380763  -45.292775  -30.780272    2.601096   -9.316277    2.244580    0.286962  -11.707672    0.000000
 337.551460  233.898697   -6.516712  -79.069748  -79.956716  -18.064950  -35.780974  -74.386141  153.956767    5.550342  103.450451    8.344500  -36.776092 -117.712350   -0.671034  -26.654125    0.000000  -52.299849  287.727188   71.856643    3.737779   75.493698   -0.856499    0.181158   18.094089   55.594843    3.726318   -0.687852   -0.598076  -79.617902  -43.207047  -32.929223   -2.584711  187.818060    8.914111   -9.423343   -5.096258  -26.913770  -58.030399   -0.939909    3.816704    7.352768    0.350483    0.983673    0.482700  -13.334220  -27.571072  -57.946299   -4.575227  -92.117548 -264.772440  -69.979179   -5.316386  -69.917263  158.801312 -242.588314 -351.749027 -109.806880  -21.151328   -8.697601 -163.350646  -49.013513   19.538342    0.727731  -10.352560    0.894926  -31.971829  -68.320920   -4.441571  -76.652075  -41.329883   -0.822962   -0.951223  561.348815  -63.161992  -79.288298    2.623049   -0.802874   -5.322085    0.055262    0.149694    1.004145    0.976085    0.677209    0.005534    0.781059  180.316277   86.886180    4.926889    2.601845   89.461767    6.193145    7.200318    6.110904    0.385472  -32.890794    0.000000  -38.959324  -38.944572    0.556815  219.188399 -118.669934  -12.010211   28.259435   -4.063785    3.649264  189.879210  173.559636    0.087313    1.388879   -7.176877   -0.153090  -14.670622   -0.712395   -6.130550   -0.117895   -0.461756  -92.150577  -43.568299   22.722072 -200.406054  -55.150045   -1.401470   -1.465691 -115.154817   -1.784844    4.067835  -35.309956   -6.036054   84.703148    0.000000    0.000000    0.000000   -0.831104    9.581651   50.404552  -61.256305    3.093407   52.034641   41.773970    4.903071  -33.567884   -0.112511   48.240648  216.303171   79.427762  -21.109637   -0.179983  -71.322063  -16.110184    0.957837  -11.246381   -1.524534    0.219527   19.049141    0.495735   62.007687  -45.602104  -48.679617  -42.653851  -26.024794   -1.809609  -13.812035    0.000000   -9.767052    0.000000    5.698734   43.743679   60.081503   19.278105   -1.146962  -56.128976  -69.322972   10.381317   59.671739    0.000000    1.731958   25.269885    3.832725  125.887016    2.109443   40.875381  138.640394  -45.453852    2.600096   -0.597481   -4.192666    0.043619    0.141108  -67.715314    4.101178  -35.137299    0.000000   -1.239390 -155.949711  -15.811939   -4.100827  -30.464811   -4.593454    0.576255    0.252675 -234.883570  -57.367485   -8.403523  -42.451444  -68.556257  -30.051184   18.546941   13.878856   17.213219   25.815224   -1.013789   30.169869  -97.214819  -31.058619    2.586992   -9.955433    1.964272    3.636487  -12.201149    0.000000
 362.317642  235.502552   -6.138119  -92.572333  -82.942876  -18.368471  -35.739914  -87.088915  186.255417   12.434421  100.179707    8.083124  -36.776092 -148.692085   -0.644661  -33.466010    0.000000  -65.796088  304.512029   61.922219    3.266265  114.857897   -0.821460    0.405848   19.525252   55.719446    4.382622   -0.628654   -0.542776   -9.843875  -41.739621  -31.582099   -2.233531  197.770508   18.663132   -3.593799    5.096258  -25.765773  -57.895419   -0.938816    3.756199    6.720888    2.005569    0.981616    0.815505  -14.932256  -51.414016  -73.827722   -5.779343 -116.361199 -260.773697  -68.202611   -5.514938  -72.626941  159.370702 -305.805166 -443.412412 -137.080540  -21.102072   -8.139125 -166.768414  -46.281762   20.090832    0.855904  -12.034772    0.077720  -36.256954  -86.301735   -4.431240  -96.825497  -41.233637   -0.822004   -0.948995  566.141553  -64.918658  -74.561594    0.743994   -0.529658   -3.656933    0.010039    0.049963    0.454815    0.394974    0.256536   -0.000334    0.115523  181.456377   90.700651    4.795468    2.491963   88.536364   13.877669    7.085494    6.018937    2.205783    0.000000    0.000000  -38.915195  -38.856842    3.186258  230.082878 -139.007880   -9.935716   28.371320   -4.054221   70.501661  196.470563  174.855001   76.267743    3.111504   -8.521347   -0.152732  -14.637349   -0.710720    0.000000    0.000000    0.000000 -109.551113  -36.042852   30.309240 -208.115977  -57.530527   -1.398269   -1.462332 -134.819577   -1.778913    3.718254  -36.605152   -5.695358   85.416498    0.000000    0.000000    0.000000   -0.829206    9.354370   48.671217  -60.569122    3.051135   52.692418   41.872377    8.715209  -33.491579   -0.112134   48.892451  218.447132   80.082686  -21.061433   -0.179564  -71.155973  -15.968557    0.387590  -10.278490   -1.698389    0.101423   19.270086    2.836742   62.356840  -45.458676  -48.679617  -42.653851  -17.356468   -1.799397  -13.731962    0.000000   -6.183162    0.000000    6.702433   41.896279   60.081503   22.673493   -0.756655  -57.212460  -70.385481   10.422996   59.907992    0.000000    1.738912   25.370732    3.965772  109.326101    2.078734   41.720413  139.520846  -45.351228    5.200192   -0.596132   -4.183200    0.007924    0.025635  -85.189591    3.455937  -35.057608    0.000000   -1.235455 -155.582699  -15.758024   -4.084035  -29.352411   -4.686765    0.677749    0.297178 -270.275991  -58.600536   -8.605042  -43.112840  -71.492074  -30.697101   18.586584   13.908521   16.920185   30.243809    6.889151   31.768566  -96.995826  -33.009035    2.477737  -10.320605    4.400556    3.829184  -11.840672    0.000000
 387.584824  237.484522   -6.199917 -105.708202  -90.231376  -19.910327  -40.388062  -99.446695  184.799371   12.337216   89.616628    7.704943  -40.948223 -175.259127   -0.618288  -40.336028    0.000000  -78.702064  329.440196   50.252122    2.807558  111.620826   -0.786421    0.402676   16.418388   52.646585   10.451447   -0.585682   -0.408654  -60.098593  -38.804769  -30.234976   -2.699873  191.135542  215.810184   -0.000000   10.669840  -25.765773  -57.220517   -0.925699    3.762779   13.118236    1.673522    4.696937    4.579401    5.576678  -71.193263  -89.844678   -6.766500 -136.236604 -251.520295  -69.618369   -5.867010  -77.431723  160.106141 -362.403527 -525.479096 -166.645735  -20.954305   -7.682965 -172.787024  -50.818489   40.947037    2.041115  -15.141456   -1.193223  -41.804317 -100.364097   -4.395081 -109.212612  -40.896774   -0.814338   -0.944539  572.801209  -75.810844  -85.045694   -2.501559   -0.453677   -0.915484   -0.114028   -0.223649   -0.723544   -0.524291   -0.554085   -0.016435   -1.166940  182.981396   90.879379    1.751464    2.245690   82.203431   27.087276    6.926230    5.925767    4.305381    7.016672    0.000000  -38.429766  -38.067278    6.219131  220.640971 -169.948454   -0.000000   28.483206   -4.035093   96.820903  199.766240  176.704036   78.296660    3.087180  -10.457018   -0.151299  -14.354529    0.000000    1.307845    0.025151    0.098508 -142.333428   -0.000000   33.034174 -218.645588  -57.339301   -1.372667   -1.438823 -153.950264   -1.731467    7.257514  -38.901785   -5.930234   85.400554    0.000000    0.000000    0.000000   -0.814972    8.954133   45.936888  -72.493436    2.976694   53.741322   39.445541   15.816722  -33.148207   -0.109371   49.877236  221.594027   81.019208  -20.699898   -0.178099  -70.574656  -16.544856   -0.514490  -10.928851   -2.155884    1.048219   19.426816    5.536925   62.840672  -43.259450  -45.363285  -42.653851  -17.356468   -1.866072  -13.877805    0.000000   -6.239257    0.000000   15.983609   37.755800   59.961377   54.070554   -0.648110  -59.120451  -72.256536   10.443836   60.144246    0.000000    1.749342   25.471580    4.165342  106.244934    2.036139   44.118551  142.247719  -44.581549    9.100337   -0.586014   -4.112204   -0.090004   -0.291164 -101.493930    2.829412  -34.380231    0.000000   -1.180361   13.229354  -15.488452   -3.853140  -31.601568   -4.851084    1.616259    0.708695 -314.015414  -60.771910   -8.959914  -44.624382  -75.199614  -31.834546   17.608940   13.176941   14.582168   30.170470    6.903590   31.768566  -95.024887  -33.969281    2.232870  -10.968127    4.366155    3.700719  -12.203973    0.000000
