NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 51.529580 119.871904  28.905169 169.067647  20.060132   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 51.398975 130.494096  28.256518 169.944185  18.025464   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 52.764896 125.910351  30.880804 171.964947  24.973636   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 55.107193 145.175850  29.188697 170.027016  29.026298   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 55.330432 151.294802  29.356746 165.553019  30.073030   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 54.218532 148.467062  37.521713 172.661210  30.458725   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 51.696782 130.351866  34.609217 161.131793  27.280136   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 47.948327  97.147803  30.770156 159.753575  19.794273   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 46.200829  82.440001  34.300357 156.346657  18.389942   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.980418  74.237628  26.949857 154.280921  15.677363   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 35.552740  67.796015  23.629965 150.663163  10.584003   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-10.178446  65.309727   9.158605 141.470897   5.644835   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-11.953339  64.592058   4.524119 135.479443   6.018900   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-19.326106  53.384406  18.373956 131.828369   9.217940   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-18.991771  55.192728  14.954873 129.522573   8.280737   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-19.358041  58.897507  13.033727 126.223879   8.901916   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-19.377498  55.286291  14.895217 127.251065   8.458986   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-18.659751  46.932370   7.588440 121.883668   8.340433   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-11.135860  51.447190   6.431582 128.932527  12.755197   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
