NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
2961.471482 5104.782912 3041.091206 3640.107811 4848.986728    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3000.337826 3627.365010 4091.940925    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2882.765512 5104.782912 2985.553498 3632.681849 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2660.323457 5104.782912 3000.337826 3682.741351 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2676.152850 5104.782912 3000.337826 3652.338365 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3000.337826 3652.477207 4186.905558    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3013.718555 3712.993450 5662.388207    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5331.023976 3297.536308 3801.603626 5895.533310    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6287.785879 3310.545614 3829.235532 5906.775068    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5805.945959 3402.280752 3831.670495 5870.542122    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6082.627484 3504.417625 3842.305799 5896.894842    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6180.969661 3543.652268 3869.099820 5929.299654    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6161.947575 3591.489511 3859.731220 5905.099393    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6206.935846 3625.894271 3852.949187 5917.472870    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6203.675825 3625.098953 3858.635826 5893.595492    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6286.855504 3719.797620 3877.180861 5964.373587    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6471.963963 3727.722756 3862.761791 6017.506085    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6499.561880 3767.185392 3830.634126 6032.876716    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6396.908487 3869.989688 3841.530401 6041.562106    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6182.771492 3839.847849 3798.811308 6000.589290    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5854.467428 3782.779473 3789.249778 5900.561504    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5550.537204 3797.634119 3767.225794 5900.585280    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2972.318248 5331.023976 3734.324745 3795.803158 5867.165813    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3681.690535 3782.517265 5383.610715    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3547.367725 3735.179639 4523.865196    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2914.994239 5104.782912 3360.286705 3658.519128 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2310.804430 5104.782912 3360.286705 3682.174721 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2263.090250 5104.782912 3360.286705 3630.332357 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2296.712111 5104.782912 3360.286705 3619.138296 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2103.496843 5104.782912 3360.286705 3620.534008 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2405.752552 5104.782912 3526.280276 3673.615570 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3687.488442 3733.959205 5352.574730    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3817.766346 3714.444749 5322.998501    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3744.931687 3706.483040 5812.437058    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5577.085721 3778.873911 3738.220496 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5578.455135 3795.729788 3755.984281 5963.122895    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5542.400400 3802.651233 3764.501232 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5521.804122 3794.833134 3769.360792 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5643.756937 3834.390876 3779.862416 5971.841141    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6003.816008 3850.790114 3772.097980 5945.373634    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6198.944935 3866.983099 3744.350596 6042.055885    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6277.221853 3875.117136 3709.534567 6056.817485    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6288.989395 3840.904547 3665.071513 6052.757255    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6181.463813 3759.287761 3634.596819 5988.952727    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6011.777974 3771.965681 3615.472526 6002.695287    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5726.182588 3713.868596 3581.022241 5924.962385    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3598.165594 3535.364133 5803.457224    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3360.286705 3464.820485 4176.183730    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2065.358865 4878.541848 3360.286705 3521.275807 4003.617430    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2063.234958 4511.553466 3360.286705 3479.101443 3854.142804    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2062.173004 4485.122048 3358.118405 3452.775136 3827.603966    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.296911 4592.154570 3351.159419 3410.541757 3926.247742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.296911 4878.541848 3351.159419 3352.016674 3933.139362    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3360.286705 3314.328609 4704.926649    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5931.595479 3728.540020 3347.837412 5844.180330    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7679.359643 4044.790967 3504.958853 6162.537424    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8295.907505 3996.952298 3548.645376 6203.672283    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7487.267373 3963.839039 3535.743938 6097.663897    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7473.941097 4096.238347 3514.822503 6043.410592    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7367.471929 4109.540724 3534.707301 5973.088036    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7234.538432 4068.728795 3536.119118 5999.397420    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7174.147390 4050.534044 3500.717775 6015.854892    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7205.833459 4082.746652 3511.423206 6039.262041    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7384.807689 4124.861861 3527.279491 5989.369324    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7479.147830 4136.843050 3508.075815 6047.594916    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7471.554680 4097.663073 3487.497615 6108.390968    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7390.624333 4128.242523 3492.536788 6128.121821    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7328.902265 4090.856771 3483.092829 6074.553161    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7070.799063 4002.149037 3456.724275 6047.439551    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6750.780948 3942.393803 3480.459582 6097.322735    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6173.257158 3884.917486 3479.101443 6085.638142    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5348.054027 3781.702765 3479.101443 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3436.117148 5621.996747    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3418.769891 5405.181431    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3319.315043 5046.829327    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3315.639031 4988.720530    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3336.328453 5561.643806    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5442.745503 3351.159419 3374.458401 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6797.072146 3388.305568 3416.834203 6152.002271    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8083.291251 3997.279116 3606.269608 6236.702644    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8851.551050 4018.893313 3630.866950 6358.191384    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7782.035760 3947.664755 3598.997546 6143.977216    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7858.691333 3975.846311 3613.900686 6147.843358    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7843.433680 3961.329139 3606.444355 6127.338617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7769.455406 3971.207137 3629.055055 6119.599887    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7707.971401 3891.164865 3641.423729 6090.573459    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7760.682768 3993.077661 3650.944129 6096.611936    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7876.028550 3886.608579 3646.586931 6112.138875    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8058.066659 3887.926687 3625.000812 6150.345450    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8001.075202 3890.684517 3604.264535 6146.527300    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7796.949542 3867.044592 3575.962564 6142.299443    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7614.234134 3815.459694 3562.555052 6108.767032    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7389.599675 3630.266071 3545.249294 6073.581270    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7083.111183 3407.985918 3518.252111 6063.532814    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6322.256255 3360.286705 3478.048848 6112.306583    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5460.208976 3360.286705 3525.931723 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3479.101443 5715.111559    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3479.101443 5291.960833    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3462.706237 4734.627872    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3410.716077 4626.530168    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3389.291386 4514.466100    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3415.292666 5091.460618    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3724.822551 3505.169772 5891.394039    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7591.767638 4249.493786 3647.603369 6325.689626    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7996.358403 4289.351643 3615.222112 6487.175184    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7057.952743 4309.933615 3581.622476 6270.080435    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7342.330284 4279.386494 3544.501721 6232.979109    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7179.629299 4262.187321 3549.837909 6214.341212    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7096.230868 4206.704627 3571.148940 6206.306341    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7041.243655 4214.695991 3605.341550 6238.964956    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6846.882301 4208.657131 3623.189851 6234.427522    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6925.605672 4214.901589 3628.897048 6214.248843    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7218.381199 4191.596204 3621.112032 6271.016696    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7546.656173 4194.216586 3594.643265 6282.354200    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7829.770949 4129.114574 3587.064453 6261.401886    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7383.681637 4058.309894 3572.251982 6230.389865    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7046.991002 3996.114722 3582.427454 6237.604227    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6445.226015 3914.955846 3536.594779 6119.848736    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6009.017303 3745.967415 3500.151223 6049.381583    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5576.323072 3468.731260 3537.407435 5876.997723    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5575.745616 3360.286705 3412.861717 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5364.141019 3360.286705 3526.476457 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2978.966287 5331.023976 3351.159419 3479.101443 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5331.023976 3351.159419 3479.101443 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5578.455135 3354.395981 3479.101443 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6461.355371 3474.800374 3479.101443 5982.672626    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7748.617361 3607.366084 3506.254467 6171.423753    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8893.905570 3974.873412 3689.704300 6365.578802    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8850.354232 3958.673104 3705.473637 6348.508629    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8619.401913 3951.834394 3718.749393 6340.936484    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8370.792107 3886.787308 3699.385709 6308.053720    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8309.817803 3827.781838 3711.061412 6257.485436    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8247.684837 3837.112697 3726.388687 6225.865480    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8246.809779 3865.030178 3726.729541 6216.116218    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8289.000198 3879.276457 3742.143050 6198.283536    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8425.500143 3903.412033 3753.486957 6237.711781    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8584.834667 3921.549094 3734.970467 6248.365813    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8510.815308 3909.222325 3723.077744 6242.396539    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8299.824590 3883.952778 3709.552934 6236.890633    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8086.937998 3866.201431 3691.116712 6199.562522    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7906.198267 3829.789235 3665.285907 6146.757696    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7519.809324 3788.094650 3636.343426 6121.029925    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7087.285492 3763.848753 3597.368233 6054.746020    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6646.121029 3686.146223 3557.586179 5977.251723    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
