Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
  -4.846365   -0.484658    0.007185    0.169414    0.054251    0.020568    0.119008    0.029108    0.013170    0.014281   -0.088708   -0.005796   -0.000481    0.101704    0.186911    0.103370   -1.639011    0.014975   -1.391470   -0.016989   -0.711961   -0.013959    0.536361    0.121250   -0.038593   -0.004617    0.015383    0.010392    0.001741    0.003152    0.014760    0.012598    0.007026   -0.002457    0.013988    0.008589    0.010149    0.030845    1.262656    7.611417   -0.149674    0.004539    0.001312    0.001708    0.010908    0.159015    0.001682    0.030704    0.018123    0.032175    0.019944    0.003982    0.002412    0.007145   -0.211968    0.050528    0.022841    0.026146    0.050289    0.060730    0.019759    0.032409    0.008709    0.014579    0.006539   -0.048499    0.018277    0.020109    0.042084    0.116632    0.387290    0.086710    1.452614   -6.031158   -0.000088   -0.000000    0.002640    0.006569    0.012272    0.002736    0.016123    0.002033    0.001139    0.003529    0.003772    0.002524   -0.464646   -0.015987   -0.117681   -0.304006   -1.445738    0.000298   -0.019896   -0.142231    0.001110    1.251094    0.414837    0.038740    0.988774    0.000831   -0.010549    0.013882    0.011184    0.097239    0.688667    0.092839    0.023130   -0.424607   -0.014747    0.142204    0.023762    1.036859    0.677273    1.279531    0.447504    0.042778    0.070597    0.041607    0.040043    0.154490    0.080010    0.007031    0.489833    0.840309    0.041127    0.951098    0.000341    0.001008    0.001966   -0.044915    0.003505    0.000000    0.000364    0.221489   -0.004596   -0.037988    0.048598   -0.158289   -0.034977    0.025258    0.025155    0.296937    1.476788   -0.110997   -0.886069   -0.338877    0.616730    0.038565    0.314405    0.034292    0.008210    0.008212    0.082883    0.020575   -0.013648    0.004689   -0.034800    0.176293    0.160862    0.152852    0.031703    0.081638    0.013437    0.046715    0.001277   -0.092948    0.005479   -0.012392   -0.308208    0.003341    0.023340    0.018924    0.020457    0.001696    0.018898    0.357029    0.291778    0.029823    0.217827   -0.007763   -0.040643   -0.267781   -0.796852    0.077770    0.164626    0.060768    0.178428    0.018326    0.000897    0.029040   -0.077785    0.114988   -0.369331    0.129365    0.428413    0.299578    0.072549    0.029551    0.028214   -0.088242   -0.054792    0.053383    0.019921    0.268017    0.068546    0.004796    0.026825   -0.022104   -0.055628   -0.000778   -0.002566   -0.001814   -0.000869    0.302928    0.040298   -0.010664    0.032536    0.013257   -0.001648    0.005934 -213.234947
 -5.350362  -0.515374   0.006788   0.170447   0.053434   0.020219   0.117187   0.029945   0.011660   0.012486  -0.093135  -0.006079  -0.001021   0.100675   0.177089   0.103972  -1.390467   0.014825  -1.083061  -0.012121  -0.568424  -0.006888   0.522083   0.119240  -0.042072  -0.004543   0.015111   0.006919   0.001158   0.002818   0.013902   0.012182   0.005558  -0.002748   0.013862   0.008460   0.010011   0.026998   1.215057   7.371677  -0.159011   0.000000   0.001302   0.001694   0.010733   0.156487   0.002642   0.031274   0.018202   0.031777   0.019816   0.003962   0.002199   0.006311  -0.218200   0.051062   0.022558   0.026286   0.050449   0.060342   0.019611   0.029850   0.008562   0.014327  -0.006481  -0.061600   0.018372   0.019838   0.041481   0.114901   0.375141   0.084490   1.409395  -6.337064  -0.000277  -0.000802   0.001967   0.005466   0.009797   0.002729   0.010706   0.001011   0.000566   0.003512   0.002822   0.001678  -0.477033  -0.013855  -0.125648  -0.328123  -1.545059   0.000000  -0.020821  -0.141091   0.000000   1.241057   0.406357   0.038074   0.967166   0.000000  -0.011025   0.013959   0.011050   0.087061   0.676838   0.091715   0.022756  -0.451171  -0.020183   0.139953   0.023353   1.001827   0.660900   1.277583   0.444731   0.042655   0.069454   0.042213   0.039360   0.150632   0.076169   0.006340   0.476239   0.811775   0.041343   0.925805   0.000000   0.001002   0.001956  -0.048397   0.002915   0.000000   0.000303   0.216264  -0.005470  -0.039971   0.047828  -0.160922  -0.039118   0.027926   0.028298   0.324315   1.436276  -0.118839  -0.942261  -0.360581   0.599585   0.037922   0.307954   0.034066   0.004078   0.008161   0.081556   0.020409  -0.014690   0.004650  -0.039453   0.172179   0.157879   0.150300   0.031222   0.081111   0.013352   0.043106   0.000663  -0.084008   0.005384  -0.013460  -0.343887   0.003285   0.019422   0.018795   0.020336   0.001744   0.016862   0.350812   0.286969   0.028688   0.212606  -0.005445  -0.041637  -0.270668  -0.801213   0.076546   0.164348   0.060013   0.175823   0.018265   0.000894   0.025664  -0.067857   0.112735  -0.362534   0.125707   0.417619   0.292908   0.070894   0.030758   0.026616  -0.034694  -0.017950   0.053728   0.019759   0.265592   0.068116   0.004486   0.024844  -0.026136  -0.065748  -0.001544  -0.002888  -0.002145  -0.001194   0.297703   0.038376  -0.011546   0.029822   0.011742  -0.001826   0.004939 -27.985118
-5.404127 -0.473234  0.006739  0.156166  0.052551  0.021820  0.107281  0.026185  0.012673  0.013727 -0.086175 -0.005571 -0.004534  0.085521  0.145558  0.089360 -1.045668  0.010954 -0.738649 -0.008959 -0.407187 -0.004527  0.429228  0.116501 -0.032723 -0.002219  0.026569  0.008634  0.001445  0.002316  0.010771  0.010014  0.002740 -0.001744  0.012202  0.007509  0.008848  0.024202  1.058269  6.381626 -0.146937  0.004462  0.002582  0.003356  0.009535  0.135491  0.002279  0.027744  0.015510  0.027237  0.018147  0.003634  0.002182  0.006254 -0.185217  0.043047  0.019109  0.022568  0.042469  0.055249  0.019434  0.031838  0.010763  0.020989 -0.000000 -0.053752  0.016131  0.017135  0.035760  0.099096  0.315065  0.071254  1.218595 -3.695621 -0.001094 -0.003958  0.002601  0.005456  0.012217  0.002720  0.015984  0.002010  0.001123  0.005238  0.003751  0.002509 -0.373685 -0.022827 -0.113456 -0.289843 -1.372829  0.000294 -0.019526 -0.134172  0.001091  1.139910  0.397541  0.033584  0.952275  0.001635 -0.007559  0.011981  0.009749  0.158762  0.593796  0.082187  0.021569 -0.255913  0.024805  0.136800  0.031441  0.882124  0.651112  1.123234  0.409960  0.039469  0.064011  0.036990  0.033966  0.138965  0.072270  0.006908  0.416858  0.774125  0.037039  0.909703  0.000336  0.000917  0.001812 -0.035565  0.002909  0.000000  0.000303  0.212876 -0.004515 -0.035636  0.041372 -0.155489 -0.005930  0.025741  0.025744  0.298579  1.411698 -0.054977 -0.568501 -0.228976  0.589343  0.032167  0.300670  0.032009  0.008095  0.007194  0.109891  0.040429 -0.010550  0.009212 -0.041810  0.169283  0.155403  0.148051  0.030763  0.075977  0.012463  0.039455 -0.003596 -0.079371  0.009479 -0.012013 -0.378148  0.005797  0.019388  0.017751  0.018661  0.002575  0.030769  0.354344  0.302734  0.032537  0.198783 -0.003222 -0.039886 -0.262969 -0.784824  0.075547  0.154073  0.059352  0.174113  0.024258  0.001187  0.018973 -0.062800  0.111270 -0.357748  0.123298  0.371509  0.288992  0.069615  0.023489  0.026393  0.152590  0.157831  0.046178  0.019568  0.262745  0.064210  0.005288  0.028135 -0.021308 -0.053545 -0.000765 -0.005501 -0.003967 -0.002354  0.293301  0.036428 -0.010251  0.029516  0.012782 -0.001158  0.004932  0.000000
-5.405008 -0.436890  0.005284  0.125035  0.039534  0.015923  0.057852  0.020317  0.010188  0.012271 -0.075430 -0.004967 -0.004531  0.057877  0.101728  0.060981 -0.575195  0.009102 -0.368204 -0.004468 -0.202968 -0.000000  0.300311  0.104176 -0.028845 -0.002232  0.023749  0.006886  0.001152  0.001388  0.007812  0.007324  0.000912 -0.000966  0.008749  0.005266  0.006438  0.016912  0.769323  4.593675 -0.144284  0.004387  0.002542  0.003298  0.008578  0.119080  0.001950  0.019499  0.010214  0.017782  0.014956  0.003007  0.001780  0.004688 -0.164619  0.029156  0.012815  0.015417  0.027659  0.043318  0.017132  0.031302  0.009616  0.018765 -0.006402 -0.047211  0.011801  0.011864  0.024582  0.068342  0.191936  0.045696  0.822318 -2.361560 -0.001092 -0.003691  0.002564  0.003263  0.007298  0.002705  0.010565  0.001987  0.001108  0.003455  0.002798  0.001662 -0.307646 -0.022817 -0.104546 -0.262838 -1.195617  0.000290 -0.019169 -0.131878  0.002146  0.806480  0.294484  0.030702  0.921617  0.001607 -0.004828  0.008186  0.006763  0.133262  0.408112  0.058185  0.015669 -0.164666  0.024630  0.122325  0.022970  0.633766  0.645555  0.802692  0.290709  0.028060  0.045344  0.023067  0.024308  0.100063  0.061661  0.007408  0.327717  0.651056  0.028700  0.900943  0.000331  0.000761  0.001417 -0.024487  0.001738  0.000000  0.000242  0.200949 -0.004437 -0.032427  0.036401 -0.152789  0.002949  0.024366  0.023857  0.280240  1.397489 -0.032859 -0.362472 -0.148893  0.555841  0.020854  0.263541  0.026379  0.007982  0.005365  0.080299  0.039726 -0.007890  0.009050 -0.041767  0.167898  0.154469  0.147462  0.030690  0.061965  0.009267  0.032676 -0.004886 -0.075733  0.008466 -0.010856 -0.378096  0.005170  0.011596  0.014904  0.015092  0.002560  0.025840  0.268181  0.227726  0.024876  0.148089 -0.003220 -0.039156 -0.258354 -0.773526  0.075379  0.109189  0.059288  0.173398  0.018063  0.000884  0.015767 -0.058523  0.110635 -0.356922  0.121891  0.272939  0.286535  0.068949  0.006728  0.023296  0.136415  0.141120  0.031498  0.018176  0.257822  0.056815  0.006870  0.032886 -0.017145 -0.043092 -0.001504 -0.003659 -0.002372 -0.001171  0.284987  0.031088 -0.009280  0.024558  0.010265 -0.000642  0.004919  0.000000
-5.310520 -0.439065  0.005361  0.133888  0.039719  0.018011  0.066522  0.022453  0.010229  0.012314 -0.068862 -0.004430 -0.003551  0.070247  0.146870  0.072567 -0.985253  0.009234 -0.747529 -0.010570 -0.412205 -0.009147  0.432387  0.104510 -0.028943 -0.002239  0.023845  0.006925  0.001160  0.002802  0.010875  0.010103  0.003681 -0.000586  0.011324  0.006734  0.008241  0.024411  0.905922  5.457409 -0.149180  0.009049  0.002616  0.003406  0.008291  0.111766  0.001316  0.021781  0.012618  0.022195  0.015278  0.003050  0.001795  0.005501 -0.165371  0.035262  0.015808  0.018323  0.034889  0.044159  0.017614  0.034603  0.009655  0.018835  0.000000 -0.040624  0.013101  0.014239  0.029661  0.082500  0.256684  0.058652  1.026263 -2.633768 -0.000918 -0.003452  0.003291  0.004377  0.009810  0.002733  0.016099  0.002029  0.001136  0.005283  0.002826  0.002522 -0.309065 -0.021422 -0.085839 -0.234438 -1.073456  0.000595 -0.018727 -0.136111  0.002213  0.983286  0.363250  0.029081  0.880909  0.001658 -0.004871  0.009726  0.008703  0.185339  0.508890  0.073318  0.020112 -0.166178  0.040112  0.122682  0.023075  0.754099  0.658117  0.955588  0.352711  0.033862  0.055103  0.032689  0.030360  0.125093  0.063097  0.007644  0.361691  0.692205  0.031768  0.921153  0.000680  0.000847  0.001433 -0.024676  0.002335  0.000000  0.000243  0.208442 -0.004581 -0.029119  0.034135 -0.153831  0.008974  0.015288  0.016477  0.215109  1.429432 -0.029543 -0.381222 -0.160594  0.577693  0.026468  0.305963  0.026953  0.008190  0.005436  0.080605  0.041023 -0.007967  0.009348 -0.039231  0.171285  0.157046  0.149457  0.031038  0.063175  0.009432  0.033138 -0.004284 -0.083754  0.008505 -0.009682 -0.367637  0.005199  0.015552  0.015257  0.014219  0.005201  0.035909  0.337968  0.285163  0.032992  0.184169 -0.005420 -0.040504 -0.261753 -0.784551  0.069683  0.132648  0.059702  0.175235  0.018303  0.000896  0.015979 -0.071857  0.112244 -0.361536  0.125047  0.319396  0.291870  0.070521  0.013541  0.023896  0.136900  0.141616  0.037494  0.018744  0.284766  0.058037  0.007877  0.037427 -0.017191 -0.043218 -0.002328 -0.003692 -0.002133 -0.000594  0.270829  0.031793 -0.008277  0.027227  0.010314 -0.000519  0.004943  0.000000
-5.254747 -0.480676  0.005109  0.131849  0.036844  0.014715  0.060585  0.022168  0.006741  0.008118 -0.078977 -0.005105 -0.003108  0.074614  0.182185  0.073899 -1.577710  0.017500 -1.487801 -0.019100 -0.762491 -0.019232  0.529850  0.068896 -0.048445 -0.011808  0.015751  0.006963  0.000875  0.002884  0.014453  0.012605  0.004714 -0.001815  0.014939  0.008505  0.010442  0.030256  1.143188  6.964401 -0.165307  0.004668  0.001346  0.001759  0.007681  0.113314  0.000000  0.019600  0.013235  0.023735  0.015662  0.003108  0.001627  0.004819 -0.198415  0.037893  0.016624  0.018662  0.038323  0.045250  0.018142  0.033352  0.006369  0.012438 -0.013271 -0.056443  0.013327  0.015657  0.032904  0.092377  0.275627  0.064182  1.336146 -4.600828 -0.000846 -0.002979  0.002029  0.003303  0.007417  0.001841  0.010902  0.001036  0.000582  0.003590  0.001903  0.001700 -0.412931 -0.020188 -0.120177 -0.312228 -1.487879  0.000305 -0.020517 -0.146382  0.001141  1.881103  0.625589  0.030211  0.940288  0.000855 -0.009080  0.009914  0.010687  0.265294  0.678486  0.098688  0.026636 -0.299439  0.048069  0.080744  0.018223  1.050317  0.712055  1.440443  0.918703  0.108416  0.104310  0.043757  0.037729  0.199394  0.064745  0.007236  0.422431  0.809566  0.031323  1.008279  0.000350  0.000787  0.001329 -0.040394  0.001764  0.000000  0.000244  0.234228 -0.005678 -0.034379  0.034573 -0.158915  0.006283  0.008092  0.014191  0.203281  1.566179 -0.057556 -0.650908 -0.272860  0.654487  0.028817  0.274240  0.025804  0.004202  0.004634  0.063447  0.021183 -0.010043  0.004828 -0.037072  0.186079  0.168559  0.158912  0.032781  0.060125  0.009662  0.030523 -0.000000 -0.099224  0.005610 -0.012623 -0.360486  0.003421  0.011732  0.015667  0.015726  0.007334  0.051274  0.564286  0.465694  0.054138  0.302283 -0.011342 -0.041916 -0.270529 -0.806460  0.067030  0.203642  0.052022  0.153774  0.012364  0.000606  0.030207 -0.088439  0.119507 -0.379264  0.138479  0.525391  0.314357  0.077228  0.012450  0.024558  0.090237  0.093420  0.038247  0.018218  0.258270  0.059469  0.006918  0.034906 -0.036100 -0.090923 -0.002402 -0.006332 -0.003602 -0.001245  0.284471  0.032586 -0.010909  0.025374  0.006788 -0.001213  0.003973  0.000000
-5.423102 -0.467534  0.004080  0.137974  0.043242  0.013244  0.045042  0.021807 -0.001421 -0.001711 -0.059887 -0.003734 -0.004295  0.062656  0.158413  0.063137 -1.585450  0.028759 -1.664859 -0.018480 -0.807134 -0.020268  0.411415 -0.014521 -0.051532 -0.017419 -0.003327 -0.000000 -0.000000  0.002004  0.013026  0.010287  0.001960 -0.001476  0.011993  0.006806  0.008393  0.021066  0.994346  6.301396 -0.180383 -0.004767 -0.000000 -0.000000  0.003307  0.059701 -0.000364  0.016028  0.011170  0.020361  0.013554  0.002522  0.001655  0.004916 -0.181647  0.032698  0.014023  0.015939  0.033189  0.033955  0.018517  0.031658 -0.001344 -0.002626 -0.000000 -0.044054  0.012243  0.012924  0.027304  0.077820  0.236680  0.054151  1.247655 -3.647818 -0.001074 -0.003643  0.001377 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000592 -0.000000 -0.000000 -0.000000 -0.354051 -0.020782 -0.094524 -0.249114 -1.229299 -0.000000 -0.023330 -0.155562 -0.000000  1.986240  0.613429  0.021904  0.666004 -0.000000 -0.007503  0.008474  0.008578  0.259840  0.655059  0.084590  0.022841 -0.240976  0.051902 -0.016991  0.012784  0.990561  0.466834  1.407350  1.009082  0.120409  0.207020  0.056107  0.030652  0.192478  0.062471  0.006723  0.359146  0.549010  0.030779  0.819960 -0.000000  0.000721  0.000945 -0.034037 -0.000000  0.000000 -0.000000  0.144933 -0.008706 -0.026737  0.018891 -0.170784  0.010032 -0.000000  0.007744  0.160208  1.196670 -0.044431 -0.523507 -0.219763  0.408122  0.024483  0.151376  0.024407 -0.000000  0.002832  0.044364 -0.021649 -0.010498 -0.004936 -0.038237  0.209475  0.187452  0.174925  0.035825  0.051818  0.007381  0.020732 -0.004694 -0.092961 -0.001184 -0.009867 -0.386627 -0.000000 -0.000000  0.015027  0.009196  0.006878  0.050051  0.546832  0.445547  0.052730  0.297260 -0.010686 -0.045759 -0.282072 -0.821794  0.047598  0.207196  0.036536  0.108887 -0.000000 -0.000000  0.049553 -0.083321  0.098566 -0.353038  0.159070  0.524907  0.198664  0.087752 -0.000000  0.023559 -0.000000 -0.000000  0.032744  0.018626  0.264672  0.056958  0.007036  0.033765 -0.042604 -0.107480 -0.007361 -0.005283 -0.003792 -0.001322  0.198061  0.031412 -0.008617  0.023352 -0.001429 -0.000990 -0.000000  0.000000
-5.629327 -0.416749  0.003746  0.142085  0.049572  0.011438  0.055540  0.023259 -0.007401 -0.008927 -0.055589 -0.003462 -0.005564  0.037793  0.081826  0.040040 -1.634422  0.027567 -1.861651 -0.020773 -0.921846 -0.026104  0.189229 -0.075756 -0.059174 -0.023373 -0.013891 -0.000000 -0.000000 -0.000519  0.008968  0.004556 -0.002031 -0.001309  0.005087  0.003200  0.003558  0.008174  0.581152  3.868692 -0.182122 -0.004810 -0.000000 -0.000000  0.000763  0.033204 -0.001499  0.008254  0.006752  0.012490  0.012875  0.002543  0.001466  0.004994 -0.142636  0.021541  0.008670  0.010122  0.019506  0.034299  0.018693  0.031963 -0.005603 -0.010968 -0.000000 -0.045561  0.010362  0.007715  0.016126  0.046732  0.144554  0.032879  0.700316 -1.851442 -0.001010 -0.003186  0.001388 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000597 -0.000000 -0.000000 -0.000859 -0.246041 -0.018137 -0.098397 -0.262432 -1.300463 -0.000312 -0.023560 -0.156990 -0.000000  0.830863  0.251221  0.017370  0.509535 -0.000000 -0.004385  0.005385  0.004318  0.075630  0.334977  0.039396  0.009906 -0.147490  0.006025 -0.088574  0.009969  0.536883  0.327441  0.693307  0.371126  0.124543  0.216081  0.031625  0.015485  0.085466  0.063034  0.006787  0.257465  0.373231  0.029567  0.666478 -0.000000  0.000731  0.000955 -0.021620 -0.000000  0.000000 -0.000000  0.098161 -0.008787 -0.025944  0.012300 -0.172388 -0.006953 -0.005372  0.005748  0.146295  0.942863 -0.033466 -0.313387 -0.127603  0.277187  0.014477  0.092403  0.024642 -0.000000  0.002868  0.034539 -0.021847 -0.007403 -0.004981 -0.039391  0.214981  0.194214  0.180748  0.036964  0.052350  0.007461  0.020985 -0.005241 -0.079737 -0.004932 -0.010209 -0.401355 -0.002991 -0.000000  0.015168  0.008070  0.000000  0.014539  0.213945  0.168493  0.019156  0.127270 -0.012200 -0.046211 -0.284776 -0.828574  0.037684  0.093740  0.028795  0.085757 -0.000000 -0.000000  0.047475 -0.076014  0.053748 -0.269750  0.151761  0.248359  0.136815  0.091550  0.009673  0.023770 -0.079314 -0.082235  0.020775  0.018812  0.267518  0.057460  0.007088  0.034078 -0.054207 -0.137004 -0.007429 -0.003414 -0.002719 -0.001716  0.151023  0.033433 -0.008998  0.023760 -0.007427 -0.000878 -0.000000  0.000000
-5.954343 -0.422966  0.003727  0.145681  0.049055  0.011302  0.055171  0.025331 -0.007279 -0.008769 -0.048815 -0.003038 -0.005839  0.028545  0.016878  0.032455 -1.521163  0.023606 -1.787462 -0.020872 -0.868236 -0.026258  0.000000 -0.074403 -0.053009 -0.022942 -0.013653 -0.000000 -0.000000 -0.002157  0.005723  0.001560 -0.005312 -0.001809  0.001747  0.001312  0.001624 -0.000000  0.416053  2.807213 -0.181109 -0.004785 -0.000000 -0.000000  0.000376  0.025880 -0.001878  0.005897  0.005119  0.008840  0.012811  0.002532  0.001666  0.004957 -0.137068  0.017027  0.006521  0.008808  0.014177  0.031680  0.018594  0.031788 -0.006888 -0.010775 -0.000000 -0.037377  0.010328  0.005617  0.011623  0.034181  0.103026  0.023428  0.458684 -1.539621 -0.001053 -0.003028  0.001382 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000594 -0.000000 -0.000000 -0.000858 -0.219066 -0.015517 -0.085855 -0.239160 -1.192880 -0.000000 -0.023426 -0.156159 -0.000000  0.359492  0.095117  0.015670  0.448975 -0.000000 -0.004557  0.004681  0.002205 -0.015635  0.204935  0.020214  0.003058 -0.143453 -0.024924 -0.086981  0.006550  0.357558  0.280702  0.398236  0.122878  0.126346  0.218583  0.016214  0.007897  0.041863  0.062723  0.006750  0.213604  0.304132  0.029471  0.607241 -0.000000  0.000726  0.000815 -0.019692 -0.000000  0.000000 -0.000000  0.081051 -0.008740 -0.023487  0.012191 -0.171456 -0.021586 -0.007026  0.002830  0.123811  0.838924 -0.043327 -0.289150 -0.114473  0.228562  0.010398  0.066233  0.022629 -0.000000  0.002850  0.022693 -0.021731 -0.007688 -0.004955 -0.041027  0.205664  0.194521  0.180664  0.036909  0.052068  0.006595  0.020857 -0.005820 -0.076028 -0.004856 -0.009383 -0.438820 -0.002953 -0.000000  0.015090  0.007227 -0.004235 -0.002997  0.068855  0.053496  0.003949  0.055944 -0.012182 -0.045948 -0.283207 -0.824671  0.033012  0.045709  0.025216  0.075386 -0.000000 -0.000000  0.040678 -0.076106  0.045986 -0.252299  0.144933  0.133212  0.116431  0.091973  0.019147  0.023651 -0.077968 -0.080803  0.020727  0.018706  0.265882  0.057185  0.007058  0.033899 -0.048394 -0.122163 -0.007390 -0.003311 -0.003126 -0.002837  0.132598  0.031528 -0.008235  0.023563 -0.007317 -0.001207 -0.000000  0.000000
-6.522586 -0.442375  0.003737  0.143307  0.048570  0.011187  0.054408  0.024992 -0.008700 -0.010485 -0.048692 -0.003034 -0.006296  0.024461 -0.000000  0.029590 -0.822993 -0.010577 -0.758598 -0.018647 -0.436173 -0.023289 -0.000000 -0.088902 -0.057702 -0.025421 -0.016960 -0.000000 -0.000000 -0.000000 -0.002320  0.001606 -0.003409  0.000238  0.003644  0.002027  0.002522  0.000000  0.427747  2.888681 -0.182357 -0.004816 -0.000000 -0.000000  0.000000  0.025724 -0.001469  0.005810  0.004410  0.008458  0.012865  0.002539  0.001668  0.004960 -0.134467  0.010381  0.005388  0.008088  0.012941  0.031799  0.018699  0.031992 -0.006853 -0.013400 -0.000000 -0.037361  0.009730  0.005345  0.011068  0.032694  0.102627  0.023387  0.483101 -0.256861 -0.001124 -0.003578  0.001390 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000597 -0.000000 -0.000000 -0.000000 -0.194709 -0.024132 -0.085781 -0.238794 -1.190739 -0.000000 -0.023590 -0.157179 -0.000000  0.470928  0.182439  0.015564  0.437888 -0.000000 -0.000000  0.004638  0.003103  0.114651  0.235394  0.031285  0.008473  0.000000  0.039249 -0.104044  0.006496  0.388513  0.278182  0.472670  0.160586  0.128268  0.219831  0.005501  0.011081  0.062310  0.063014  0.006794  0.216248  0.301038  0.028938  0.601656 -0.000000  0.000728  0.000816 -0.004506 -0.000000  0.000000 -0.000000  0.082412 -0.008798 -0.022465  0.011392 -0.172593  0.018950 -0.012262  0.000564  0.102375  0.830727  0.013736 -0.019218 -0.019262  0.231642  0.009969  0.066694  0.022726 -0.000000  0.002857  0.022528 -0.021875  0.000000 -0.004988 -0.016889  0.204097  0.193399  0.179524  0.036646  0.052265  0.006617  0.020911  0.000000 -0.093266 -0.004822 -0.009373 -0.462124 -0.002930 -0.000000  0.015162  0.007254  0.005556  0.021863  0.171704  0.153684  0.018472  0.089384 -0.011922 -0.046269 -0.285105 -0.829224  0.031155  0.065587  0.023836  0.071157 -0.000000 -0.000000 -0.018372 -0.088151  0.045640 -0.354874  0.143727  0.155931  0.115525  0.091497  0.018942  0.023774 -0.077491 -0.100427  0.021817  0.018824  0.267781  0.057430  0.007092  0.034103 -0.053132 -0.134201 -0.007437 -0.000503  0.000329  0.001116  0.129530  0.031671 -0.008224  0.023588 -0.008747  0.000157 -0.000000  0.000000
