Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -11199.646770    -506.138410     317.548909    7019.990586    4013.414921    1849.968145    7535.967086    1198.148272    1201.820376    1429.211038     -70.114205      -5.793420      -1.520219    2423.709905       9.812808    4099.564581 -158216.743707    3116.859479 -258860.906383      -1.447921  -35292.101336      -1.395907      28.158962   12025.480385      -9.811171      -2.327126      -0.609161    1518.129158     254.502139       0.052227       0.802941       0.770807      -0.326701      -0.160948       0.798780       0.462258       0.564470       1.509049    2228.713148 -525868.115040   -1334.237749      -4.540824      -0.541000      -0.645692     316.633586    2103.298484     582.860346    1891.156956     437.739836     842.862212     685.801540     135.332204     176.274955     695.008688     -98.055111    1481.637821     597.762236    1036.158102      73.771518    2080.778458     941.619761    2112.438056    1128.159212      -0.229612    5742.539377    6112.061270     723.920799     402.015914      46.772767    2748.886474     569.752484     118.970044 -106054.057856    -813.132280      -0.142401      -0.077736     599.455534     960.373936    2157.796972     804.062721    4776.722371     912.611493     515.185734    1577.998379     831.111036     743.179806     -66.782325       1.639397      -3.829524     -67.648839 -219010.124053     269.753611    -137.942836    -710.015626      -0.182550    2828.339011      13.057249      30.346688     781.585198      -0.372428      -0.925934     558.335042       0.360282      17.654896    1679.570807       3.002468       1.411358     -29.382010       4.817300   14081.688031    2659.691163 -105565.797180     586.820972    2633.184935     921.595192      78.633921     158.275615    7159.485953       1.249355       1.489724    2990.034408     583.490571     614.537364     946.510190    1672.968185     861.806365      -0.341275      68.252462     115.365790      -3.735033     513.150945   -1655.219055      53.150497     212.161160      -1.470742     -19.643099     618.201952    -493.862295       1.282494    1439.199548     475.081530     200.892973    1367.516297      -4.108677     -69.227996     -31.176705     621.310700      51.885615     333.637659    1614.101378      -0.172409     804.858220    9191.994097      -6.419502      -1.023604      -2.100525      -2.279371     148.993904     122.051396     106.776242      20.589541    4040.492391     702.136936    2947.326085      -0.182515     -32.694580      -0.216969      -0.192383    -537.021095      -0.132296    3410.591738     808.859645     343.338470       0.797574       3.431214      16.381321      17.803652       2.576671       4.447310      -1.277635    -169.076150    -642.673255 -232865.264328      52.339656     483.263660      38.637078     125.954539    5407.739842     265.168264    5468.157296     -23.041570      88.202258    -215.152060     126.060289     958.100293     258.230429      64.222533    1584.371207    1271.229943     -24.893201     -19.405577    2191.920158    1008.755734   16435.931487    3063.446967     253.256405    1624.878277      -7.349490     -18.496208     709.761135      -0.623689      -0.165824       0.033620     206.246006    1504.432041      -0.886479    2192.145812    1233.792139      -0.107972     866.167715  -72083.493971
 -99346.262094   -1513.210790     163.369011    5203.542950    3260.012158    1503.002741    6121.676357     888.256077     976.776864    1161.078811     -69.217916      -5.726929      -4.659273    1798.585501       2.501382    3040.220554 -161339.933316    2308.937007 -250241.261562      -1.315091     -41.546598      -0.940207       2.501648    9767.084335      -9.011926      -2.048836      -0.822020     784.934474     131.594012      -0.393870       0.526279       0.512679      -2.193426      -0.110430       0.690137       0.417922       0.497077       0.000000     -38.426184 -488744.520117   -3957.763219   -1182.784624    -413.782764    -452.334343     257.280038    1712.018323     431.984328    1081.947216     324.929585     626.432581     352.948342      69.626286     143.035438     563.889417    -640.664992     908.239428     443.251775     730.351465      -1.372270    1070.740145     484.788798    1087.831126     916.618116      -0.305633    4662.323451    4963.516005     457.142468     298.061603      -1.530475    1988.254410     -10.891391      -2.579869  -49186.644306   -1568.228002      -0.084012      -0.031528     310.132487     496.565949    1115.760650     415.774795    2470.413545     472.086260     266.560305     816.209378     429.765245     384.311932   -1259.344149       2.551608      -3.382835     -64.908705 -201909.411836     139.549846    -443.554604   -1228.845531    -290.132921     -36.921442      13.912663      -1.006408     -22.244808     -85.779461      -0.300878     414.069341       0.364648      13.730722      -6.961767       3.098375       1.295822     -59.842877       1.665098   11436.562270    2160.364340  -91196.341296     -15.200689     -46.686976     -18.640463      -2.294366      -3.735876    5297.299247       1.272384       1.451542    1538.980158     300.481997     -11.714158     -18.670829    1240.139136     -21.293524     -51.121885      55.386138      59.343511      -6.261818     265.334353   -1737.606585      27.480569      -4.974066    -268.153059     -19.135673     502.649368   -1438.132500      -1.692606    1169.249043     385.902251      -7.459236     -33.034347     -11.586826    -134.152452     -57.275811     -13.790460      -1.291522      -7.082937     830.700120    -776.886107     414.027527    7464.616662   -5134.649425      -1.895667    -976.720728      -2.564433      -3.960123      -3.631212      -3.456909      -0.718110    2079.178938     361.273943    1516.203178      -0.164405     -38.397013      -0.292871      -0.189971   -1631.054805      -0.178694    1763.449037     416.328562     176.672949       0.660627       2.659416      16.838985      17.871811       2.412039       4.677324      -1.254453    -511.608371   -1798.994005 -226299.999646      -1.760559       2.648402      -1.380303      -4.043937    2796.595035     137.130161    4051.789531     -26.718715      -2.592912    -266.029590      -2.891269     -17.382066      -6.736880      -1.630566    1287.715479     654.400360     -40.982321     -31.017975    1625.789772     519.451868    8465.766031    1576.608825     130.359861     836.653563      -6.684213     -16.815170     365.497733      -0.545166      -0.015683       0.098528      -6.847170     774.322956      -0.838685    1778.512635    1003.396604      -0.073379     447.839420  -35853.369300
-654979.035618  -11937.184871      -1.715907      87.672492       1.539315       0.523692       3.218419      20.604785       0.334564       0.322590    -141.299784      -7.015086    -498.300026      30.080741      10.189076      64.889954 -154886.373326      47.747920 -206601.989241      -1.399771     -49.167807      -1.212133      28.178789       3.417355    -192.286636    -211.571040    -152.333273       0.110514       0.018500       0.101916       0.727022       0.720975    -925.054857    -225.288889       0.745051       0.431790       0.524061       1.588858     -37.483880 -287177.024450   -1653.679413    -200.120450     -63.638132     -45.334356      -0.462943      -9.459720       9.898506      25.316931       4.561345       9.153180      -3.658075      -0.732584      -0.914016      -3.602521   -5245.999895      20.154190       6.194837      16.344311      -1.112782     -11.137264      -4.948575     -11.002242       0.095070     -10.061922     -10.590128       2.580090      10.604546       4.408326      -1.423593      30.019023     -10.628209      -2.523818  -21720.236399  -45992.030286     -97.062273    -270.282360      -0.114455       0.069836       0.156377       0.058029       0.340998       0.064311       0.077216       0.111735       0.060021       0.053523  -11371.238411       0.253381    -790.032970   -1551.077928 -135645.086450      -7.367089    -263.667546    -842.726580     -55.580534      -2.089835      15.027060      -0.991283     -21.902333     -22.642932    -340.959048       8.578644       0.335544      13.586378      -3.223462       2.896113       1.297468   -9709.954509       2.810412       3.761994       0.428744  -22363.079154     -14.975579     -26.803754      -0.751593      -0.072360      -0.117353      14.354142       1.169060       2.512068     -15.892737      -3.038055     -11.445825     -18.279670      29.118831     -20.923169     -15.178130      -0.352194      -0.626216   -1341.618119       0.037229   -2081.647930       0.003876      -4.896139     -54.827642     -77.263067      -2.888511    -734.763137      -0.000000      -0.741937      -2.281350      -7.344220     -32.469063   -4621.723723  -17922.366400   -5828.061883     -13.554885      -1.265966      -6.915417      -8.603307    -130.092664      -4.350290       1.498512   -1363.145302    -516.380271    -112.943533   -2931.872970      -3.893515      -3.574266      -3.405167      -0.707544     -21.622300      -3.768443     -15.906989    -408.439416     -31.560311    -101.209776     -16.585588  -12400.550377     -15.989598       0.248166      -4.293940      -1.842485       0.486210       2.633132      16.800092      16.874835       2.236155       5.795625      -1.159520    -299.214904   -1077.311946 -207253.308339      -1.737577       3.376201      -1.365099      -4.004608       0.388127       0.018995      95.742067     -22.323153      -2.559208    -206.513986      -2.835857      -8.288304      -6.646808      -1.601136       0.536880      -6.720595    -218.727564    -248.118631      34.259730      -5.259371     -84.744037     -16.349976      -1.346436      -8.507408    -184.931159    -939.844690      -3.701129    -233.111415    -329.596042    -393.796985      -6.745931      -8.010917     -48.097375     -11.334246       0.337457    -157.662841       0.063131  -20673.399640
-486832.362852  -12084.653511      -1.697677     150.626042       1.642837       0.585175       3.223206       5.952114       0.336210       0.324417    -615.641548     -27.995043    -155.651172      21.278525       9.540648      52.910548 -153579.156462      48.426994 -214400.307643      -1.501209     -53.279102      -1.209274      28.164852       3.222932   -1712.938152    -711.979444   -1111.630607       0.142025       0.023764       0.101764       0.725085       0.719129   -1026.450296    -172.503249       0.741964       0.430259       0.521828       1.586147     -36.823525 -215107.197502   -3673.737484    -836.675014     -24.123270    -287.072219      -0.464554      -9.460682      10.047158     344.705223       4.019542       6.984347      -3.604001      -0.724605      -0.911421      -3.600017   -2589.968279     210.808523      10.226692      52.972181      -1.145982     -10.987844      -4.856809     -10.775769       0.095559   -1919.712027      -9.794691       2.630345      85.496404       4.694694      -1.459040      73.586597     -10.459031      -2.490090  -27739.065475  -44766.136575     -87.521063    -319.451823      -0.135564       0.089720       0.200685       0.061306       0.435812       0.081953       0.082265       0.142539       0.076951       0.068575  -10973.484417       0.085944   -2649.277558   -1651.228526 -144160.784221      -6.109701    -287.693966   -4426.155431    -193.632883      -3.122764      14.841975      -0.988614     -21.762441    -522.931526    -167.242954       7.986330       0.333652      13.477618      -3.172142       2.870479       1.289791  -12524.661217       2.790560       3.784431       0.551275   -1291.581115     -14.847765     -26.382834      -1.125653      -0.108651      -0.175577     103.074915       1.146772       2.475248     -15.640917      -2.975075     -11.269661     -18.015954      19.374603     -20.721680    -167.655372      -0.350660      -0.620764   -1267.199557       0.047795   -1930.806080       0.004983      -4.841908     -94.882140     -33.465770      -2.892001   -1455.923268      -0.000000      -0.746208      -2.290270      -7.352678     -32.142256   -4634.676552  -23083.932989   -7493.703017     -13.393127      -1.251976      -6.813597      -8.475489   -1516.733533      -4.309663       1.927180   -4506.056873    -443.048441   -1551.609363   -1607.270285      -3.861660      -3.552777      -3.391632      -0.705875     -21.331298      -3.721999     -15.748309    -413.588683     -31.482590    -246.990112     -28.553168  -12788.753793    -278.053320       0.318879      -4.225152      -1.818362       0.522141       2.613360      16.570518      16.732672       2.212540       5.714510      -1.158685    -438.365445   -2103.988854 -199035.631572      -1.733723       3.335220      -1.363618      -3.988160       0.496728       0.024298      75.164660     -22.288913      -2.544597    -206.037130      -2.803489      -8.157265      -6.590314      -1.585820       0.416302      -6.604539   -2145.541733  -11579.238871      28.275257      -5.152940     -82.838329     -16.107048      -1.324432      -8.341733   -1702.124976   -1993.205516      -3.625264    -207.584236    -426.229395    -413.998006      -6.729500      -7.885772    -118.685130     -11.316475       0.338752    -183.525969       0.081169  -19386.540110
-473494.976958   -8271.258443      -1.715368     131.003321       1.776332       0.616368       3.492423      36.453238       0.330535       0.339392    -212.888145     -15.359484    -105.715369      47.908347      10.486494      75.307977 -138270.761424      60.593063 -179448.515196      -1.415629     -51.924954      -1.079343      30.872444       3.376979    -565.812434     -92.815370    -350.310495       0.176579       0.029571       0.104604       0.790918       0.766112    -694.963474     -80.269373       0.779912       0.451764       0.548555       1.742934     -38.199708 -194919.606441   -2817.896438    -549.992192    -157.738856    -249.225307      -0.418353      -9.478404       5.996806      32.063256       6.409022      10.811874      -3.666646      -0.732095      -0.913449      -3.598704   -1777.223635      31.133345      11.707449      17.498224      -1.174507     -11.155914      -4.973243     -11.073038       0.099570    -148.695536      -5.338968       2.725222      19.495445       7.057164      -1.479822      38.199392     -10.823511      -2.564759  -23286.908679  -27735.503702     -29.873100    -215.977332       0.047392       0.126388       0.250149       0.092923       0.547360       0.103481       0.103372       0.179631       0.096093       0.085737   -6942.975574       0.087985    -679.516140    -692.238875 -177059.898294       0.021419    -180.149533   -1109.063653    -116.795948      -3.210140      15.836686      -1.000061     -22.128922     -96.355741    -112.076312       8.323985       0.352119      14.456422      -3.283783       3.046647       1.358799   -5651.006678       3.128768       3.680469       0.576885   -6974.204852     -15.136698     -27.289083      -1.151498      -0.110550      -0.179896     222.662122       1.214381       2.712611     -15.940350      -3.057733     -11.646455     -18.574170      34.969416     -21.186520     -18.207448      -0.352414      -0.625353    -852.244320       0.067415   -2028.311272       0.007008      -4.955053     -89.436213    -112.528003      -2.894859    -922.056810       0.172001      -0.580163      -2.286521      -7.397250     -32.876936   -3065.402973  -10091.907295   -1659.303012     -13.732810      -1.284218      -7.037148      -8.624915    -549.244677      -4.348476       2.015114   -1945.000691    -295.322463    -621.118078    -693.562197      -3.939549      -3.612051      -3.437521      -0.713864     -21.660006      -3.772750     -15.906202    -273.799812     -33.459716     -67.981116     -91.752761   -8851.634865     -90.980933       0.396568      -4.307858      -1.844612       0.580319       2.800868      17.574361      17.680093       2.353644       6.151706      -1.170176    -249.514791   -1038.528357 -214897.736401      -1.750467       3.428448      -1.373141      -4.030395       0.622297       0.030469     120.570077     -23.535146      -2.581620    -224.214155      -2.876077      -8.432052      -6.713020      -1.621974       0.495090      -6.747126   -2867.816798   -2452.278666      32.494594      -5.292484     -85.429811     -16.387022      -1.350303      -8.554658    -303.659761    -889.097642      -3.724182    -138.754870    -282.085741       0.000000      -6.803370      -8.032012     -36.668424     -11.335166       0.333264    -121.729123       0.114178  -27719.925349
-585019.988062   -2143.412224      -1.751568     107.920100       1.740873       0.566515       3.738963      22.846532       0.185388       0.138825    -106.050414      -7.543054    -263.664960      35.256596      12.388570      88.143684 -145690.970497      61.256535 -212011.260109      -1.950550     -74.056931      -1.921989      36.029820       1.543268    -111.479644     -78.378114    -120.029368       0.152319       0.025531       0.161506       0.842408       0.860307       0.000000     -65.026954       0.875709       0.501048       0.615171       1.947760     -44.012751 -392172.259744   -1682.052026    -131.811363     -40.567300     -42.343384      -0.262010      -9.914972      15.569995      24.600082       8.185983      12.190900      -3.758931      -0.746033      -0.495909      -1.084206   -2339.157180      23.474532       9.421013      18.253613      -1.393084     -11.431686      -5.122318     -11.435116       0.000000     -14.612215       2.773630    -275.808252      13.730922       6.170733      -1.618696      39.462414     -12.357879      -2.877628  -27150.985035   -8920.514831     -20.383941     -17.706302       0.129832       0.112303       0.216335       0.080545       0.556023       0.090669       0.111824       0.183109       0.097054       0.086706   -2137.270814       0.354070    -276.584393    -829.946195 -198320.566398       0.026685    -198.130519    -823.385417     -32.105602     -42.463755      13.723855      -1.059464     -23.789285     -15.977609    -149.321720      12.291768       0.358491      19.877145     -10.095221       3.063606       1.538208     -48.049264       5.640133       1.808675       0.492021  -33051.062580     -16.377274     -54.318943     -20.889189      -2.439354      -4.080530     134.863617       1.265626       1.030714     -16.356548      -3.157486     -13.241167     -20.930524      36.718182     -23.190411      -4.111784      -0.255549      -0.637845    -257.672753       0.059980   -1421.278280       0.005333      -5.422451     -23.680029     -39.965933      -3.025139    -586.740560       1.696533      -0.049361      -2.391439      -7.742151     -36.022124    -735.126511     -75.570433     -79.987426     -15.151596      -1.417616      -7.961965      -8.847059    -118.013992      -4.448589       1.713065    -262.000323    -122.934012    -103.365848   -1161.175756      -4.279809      -3.876862      -3.654987      -0.753968     -22.199990      -3.864697     -16.279158     -64.422833     -21.344206     -56.178765     -13.642235   -2089.171272     -19.072417       0.398880      -4.423570      -1.887085       0.862213       3.841730      17.504396      19.201369       2.847967       4.325172      -1.224372    -222.636873    -822.226147 -228699.156234      -1.840480       1.847860      -1.428391      -4.222219       0.540906       0.026509      91.078528     -16.314819      -2.748652    -120.463669      -3.185011     -20.194334      -7.230222      -1.776242       0.778112      -6.934156    -457.998767    -418.701951      46.153089      -5.465508     -88.549757     -16.791277      -1.383677      -8.818432     -85.871157    -361.213751      -3.843177     -53.501040      -4.941819       0.000000      -7.197127      -8.232297      -8.684076      -8.241598       0.186675     -11.269029       0.086908  -37839.509590
-560416.558728    -981.234966      -1.780269     170.649023       1.547109       0.506573       3.603320      22.130965     -44.493558     -53.668494    -123.929244      -8.820219     -44.757914      26.526355       9.322616      66.152888 -165016.361511      40.957414 -258634.796293      -1.956326   -7228.849754      -1.646749      26.901973    -455.434739     -94.738332    -165.665885    -111.963962       0.125804       0.021100       0.058116       0.690370       0.775916     -27.949856     -22.738615       0.895361       0.512314       0.631740       1.549637     -46.972053 -250522.945104   -1684.204561    -132.462272     -30.897837     -31.732565      -0.143494     -10.447689      11.039235      51.618874       7.185417      12.526113      -3.827076      -0.756745       0.033515       0.327739    -328.014090      33.605723      11.013185      20.378604      -0.916007     -11.641675      -5.228451     -11.689207     -42.146618    -330.813526      -0.000000    -156.395180      12.315022       3.359532      -1.259892      27.958228     -13.075571      -2.991634   -9801.673209   -2535.971512      -8.432944      -5.246543       0.060260       0.079602       0.178989       0.066743       0.396668       0.058339       0.111074       0.130939       0.068971       0.061672    -652.198240       0.940787    -429.679354    -770.721233 -220315.874620       0.035822    -176.491822   -1327.056820     -47.385995     -34.926714      16.881830      -1.034749     -23.596085     -51.714320     -35.377031      10.315855       0.414862      20.613943      -3.073737       3.619746       1.617897    -530.994331       5.423781    -532.499097       0.439451  -63939.794811     -16.361782     -45.279947     -19.102254      -2.408183      -4.140392     192.040556       1.466167       2.059514     -16.658851      -3.227183     -13.936135     -21.823150      32.050434     -23.444374     -35.946657      -0.004970      -0.495891     -70.311340       0.042552    -785.698968       0.004402      -5.493115     -40.154476     -40.447665      -3.183563    -583.071536       1.299080       0.317563      -2.516656      -7.459965     -36.453693     -73.826455   -1286.657792    -713.057056     -15.468286      -1.362840      -8.362902      -9.011863    -138.066909      -1.625855       1.525011    -843.113621     -16.701539    -191.255939    -301.147890      -4.294239      -3.842760      -3.585972      -0.734417     -22.611521      -3.936446     -11.210905     -16.625560     -14.379856     -35.916871     -15.866158    -952.275430     -26.578637       0.282665      -4.507994      -1.919112       0.843477       3.970733      20.073831      21.237749       3.131991       5.822301      -0.940327    -219.535662    -866.966382 -231917.939238      -1.783278       4.143915      -1.368851      -4.079495       0.449059       0.022021     105.198810     -11.257628      -2.699809     -72.418053      -3.260927     -17.846836      -7.194933      -1.798920       0.840901      -7.067763    -420.534404    -939.202583      36.711929      -5.587855     -90.744590     -17.087267      -1.407135      -9.004100    -398.939102    -374.629475      -3.926061     -16.851943      -4.784714      -6.778144      -7.017174      -8.376449     -29.129588      -0.160872     -44.651652      -1.762247       0.071740  -37390.117188
-754523.783165   -9467.275976      -1.797891     120.888836       1.427671       0.424339       3.499025      18.135327     -14.756081     -11.927889    -140.051739      -9.287914    -172.494930      54.453685       2.823009      73.369841 -155169.295780      94.692436 -273200.689520      -2.015863  -21815.514314      -1.696790       5.487650    -281.680626    -211.894072     -70.802951     -79.655403       0.126001       0.021138    -241.972265       0.376652       0.552809    -745.046280    -218.190864       0.834190       0.486391       0.592376       0.159392     -49.849042 -248885.396598   -1681.188493    -167.277213     -41.925295     -74.409628      -0.118463     -10.791244      11.743560      33.948762       5.552599      10.517308      -3.862519      -0.762887       0.056444       0.359566   -1439.132395      22.822359      11.389945      17.279716      -0.852688     -11.759730      -5.277930     -11.801755      -9.977617     -61.010258    -208.333084    -300.008854      10.900901       8.701487      -1.163821      51.787210     -13.858071      -3.152065  -78261.238478  -44296.091699     -68.736458    -261.355977       0.038521       0.079740       0.164169       0.066939       0.307128       0.058690       0.111870       0.101483       0.053315       0.061869   -9740.362320       1.550751    -493.993247    -686.861894 -275094.124199       0.036078    -175.946008    -917.646878     -26.889898     -34.745178      18.544064      -1.068238     -24.423959     -27.252092    -276.082798      11.058018       0.456182      20.397394       0.000000       4.044198       1.597351  -11206.724369       4.654685    -214.462724       0.284103  -66582.065475     -16.941186     -42.410909     -19.160449      -2.490861      -4.321625     152.727190       1.625955       2.705192     -16.808979      -3.257624     -14.722912     -22.953711      26.634956     -24.408828     -13.720320       0.006942      -0.431601   -1043.525924       0.042642   -1037.343929       0.004407      -5.713481     -34.993520     -60.807860      -3.292079    -701.500778       0.792612       0.372452      -2.615561      -7.691116     -37.941492   -3315.941289  -20845.880234   -3868.966922     -16.133780      -1.339091      -8.858476      -9.098743    -112.216389      -1.361711       0.667751    -878.233066    -272.804595    -156.310469   -2942.432832      -4.463246      -3.981397      -3.705325      -0.757753     -22.843676      -3.496678      -9.669048    -371.666873     -17.829183     -14.441972     -25.275640   -9836.792212     -18.808160       0.283127      -4.550464      -1.936689       0.791037       3.921273      21.768907      22.454987       3.256448       6.836220      -1.054675    -218.122915    -808.047630 -241443.245445      -1.833298       5.035194      -1.400839      -4.172010       0.450735       0.022110     135.676609     -13.799005      -2.780807     -92.128995      -3.411477     -16.870124      -7.432463      -1.876777       0.866733      -7.130884    -734.143620    -528.736040      44.566492      -5.643460     -91.720456     -17.238071      -1.417672      -9.087335    -149.374026    -421.114343      -3.961932    -235.307068    -239.406702      -0.000000      -7.239117      -8.446181     -24.501631       0.225721     -15.112063    -158.743164       0.071836  -14694.277499
-973064.305411  -13704.443121      -1.788804     156.457163       1.498634       0.419302       3.475769      30.641496     -63.380455     -87.352637    -132.566362      -7.699857    -405.200617      38.135474      -0.000000      93.999111 -158110.149587      54.014041 -261072.410529      -1.892371  -27117.173307      -1.706777  -27862.385980    -409.148084    -153.042307     -50.029549    -128.719157       0.125886       0.021115     -61.099139       0.260958       0.458989    -775.411167    -186.530370       0.768831       0.460095       0.558707   -1055.785817     -50.226843 -265921.417002   -1853.517825    -215.086854     -48.074032     -41.228920      -0.116853     -10.704770       9.095536      20.491336       8.434539      13.824144      -3.843247      -0.759661       0.056107       0.356898   -5250.693579      36.221073      12.138311      24.936353      -0.707083     -11.697077      -5.249978     -11.736994     -70.591603     -57.840020     -55.573034    -211.964909      19.443106       7.193846      -1.077169      39.087376     -13.992266      -3.181838  -79278.474214  -37444.739200     -64.436538    -263.225418       0.038347       0.079659       0.179160       0.066824       0.306332       0.058485       0.111405       0.101161       0.053227       0.061754  -17767.657956       2.004311    -268.173666    -576.116295 -270390.257086       0.035929    -184.645501    -855.139650     -43.160345     -29.465525      21.448960      -1.064118     -24.390548     -11.764475    -333.903113       6.488581       0.474716      14.071359       3.115015       4.316955       1.504453  -12623.725147   -4981.480653    -783.023499       0.280012  -67568.201003     -16.943508     -37.699652     -18.708150      -2.526914      -4.371661     170.533789       1.700232       3.729570     -16.726082      -3.240015     -14.813679     -23.053881      41.197863     -24.435823      -6.873376       0.009036      -0.429299   -1352.145081       0.042590    -984.010428       0.004404      -5.743176     -36.474745     -64.925174      -3.262808    -668.289427   -1418.829425       0.365327      -2.575582      -7.614377     -37.978798   -6064.742549  -17955.347958   -5502.503893     -16.195592      -1.221269      -8.995322      -9.051651    -147.099531      -1.353285       0.970114    -620.522015    -679.004951    -174.906128   -3707.661459      -4.469088      -3.987686      -3.703607      -0.756630     -22.720447      -3.400004      -9.609874    -371.544354     -21.129782     -54.508005     -20.273668   -9938.935491     -27.471421       0.282857      -4.527099      -1.927302       0.465814       2.697725      23.630988      23.110328       3.041442       8.382327      -1.142633    -233.012370    -885.870275 -244082.522235      -1.823749       6.033559      -1.393082      -4.164759       0.449756       0.022058     105.506396     -16.182083      -2.775771    -118.206715      -3.423249     -15.126913      -7.441296      -1.885457       0.857790      -7.095393    -402.904911    -756.878979      38.419893      -5.611754     -91.159390     -17.155405      -1.411647      -9.039664    -121.584674    -382.069822      -3.941113    -224.278930    -377.850283    -370.725003      -7.203402      -8.407347     -16.254702       0.293223     -71.223886    -177.653991       0.071780   -2376.073110
-1425741.475150   -14237.079669       -1.647254      135.109837        1.483816        0.465400        3.531960       17.573547      -50.919186      -47.985176     -111.702002       -8.940628     -542.779133       42.053193        1.019255       82.677683  -172957.933223       55.378418  -255855.395367       -1.844315   -14890.082214       -1.682001   -40659.295571     -599.213981     -177.075364     -114.312960      -40.967959        0.126028        0.021143     -233.720823        0.327754        0.510750     -718.229120     -199.235617        0.867234        0.498620        0.610483    -2162.486617      -49.794338  -265684.043122    -1718.183246      -81.966401      -37.559986      -73.458093       -0.116251      -10.640424       13.413956       56.751580        6.620542       11.873623       -3.859622       -0.761801        0.078804        0.372010    -7098.682575       27.716209        9.074097       19.872366       -0.879965      -11.741283       -5.279697      -11.812515      -38.272296      -68.530293     -244.505854     -113.544147       14.187264        6.368834       -1.207420       28.114298      -13.938083       -3.176183   -80142.181455   -43781.773728      -94.224680     -204.012516        0.038559        0.079759        0.179457        0.066966        0.307319        0.058740        0.111981        0.131754        0.053336        0.061897   -10626.518146        2.395603     -339.217175     -490.835234  -262465.985166        0.036112     -175.345252     -977.701524      -26.882474      -38.184372       18.110610       -1.056878      -24.191480      -37.829290     -327.191941       14.213808        0.476930       24.895548        0.000000        4.244271        1.724230   -12314.613038        7.378883     -367.570534        0.277686   -69290.006402      -16.791384      -46.006546      -20.604026       -2.565358       -4.396630      138.872295        1.702944        2.291831      -16.803837       -3.261041      -14.684569      -22.819404       26.886763      -24.211078      -13.018046        0.020209       -0.335298    -1510.316845        0.042655    -1045.569447        0.004408       -5.715335      -29.653343      -54.357142       -3.239552     -588.388235        2.759067        0.402009       -2.567280       -7.583876      -37.607700    -2904.356113    -6047.037879    -3560.889847      -16.064638       -1.361183       -9.057819       -9.090522     -134.664575       -0.952734        0.963092     -495.182640     -442.637912     -135.131082    -1781.614350       -4.435038       -3.964680       -3.680243       -0.751253      -21.865979       -2.752750       -7.360720     -403.923505      -18.701793      -40.449422      -13.648085   -15658.154005      -20.784338        0.283192       -4.548455       -1.934323        1.131753        4.747318       22.042489       23.751240        3.563120        6.502660       -1.030667     -224.734568     -773.565857  -242054.482308       -1.813361        4.947104       -1.387355       -4.141705        0.450970        0.022122       85.570690      -14.384870       -2.754907     -101.553228       -3.394760      -17.820736       -7.383391       -1.875687        0.851462       -7.132166     -706.362536     -545.527679       42.361562       -5.647105      -91.810567      -17.228928       -1.418481       -9.094069     -131.557855     -293.553945       -3.966340     -163.880089     -395.921481        0.105070       -7.155964       -8.445721      -11.058183        0.655234      -36.823980     -172.077157        0.071849        0.000000
