NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
25.374589 16.310616  5.191990  5.725395 16.416006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.035074 16.412196  5.144615  6.440403 16.590986  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.628636 15.780790  5.199385  5.988734 19.243961  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.414060 23.003104 13.822911 10.930787 24.683131  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.830682 22.882105 13.748816 11.320854 24.788510  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.876582 25.013736 13.033526 11.171390 24.421522  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.298959 26.757717 12.676150 11.116950 23.543558  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.445147 17.951070  3.898233  6.598040 15.615287  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.383149 21.023028  4.833308  6.012012 13.456711  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.114072 20.508689  4.792081  6.631907 16.097608  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.560710 19.890555  4.451991  6.136689 15.942867  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.692622 20.118828  4.555126  6.141222 16.266075  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.769028 20.229462  4.539148  6.268622 16.257463  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.387369 20.308361  4.454651  6.560771 15.714461  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.796568 20.874451  4.621387  6.351288 16.140654  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.820956 21.710487  4.764478  6.818761 15.230833  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.949579 22.202780  5.108324  5.742669 15.739297  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.004125 22.848101  5.140712  6.247694 14.730822  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.182253 22.017606  5.115322  6.208353 13.171390  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.603660 22.292203  5.004870  6.398228 13.020101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.758854 20.525993  4.974615  6.299497 12.581622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.634020 19.921692  4.995819  6.433758 12.600657  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.791444 18.909941  5.276191  6.402486 12.702848  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.351165 17.031563  5.687340  6.288426 13.378060  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.021338 17.080523  5.739402  6.728741 14.073368  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.330609 16.279347  5.707960  6.907378 14.034012  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.114952 16.752490  5.934007  6.999773 14.119473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.722713 23.719214 14.244159 11.189698 24.599547  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.749575 23.397405 14.342941 10.851777 24.619118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.437916 24.598711 14.216095 10.846930 24.545272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.542941 25.910900 13.993090 10.666655 23.369309  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.588198 16.825928  5.773172  5.875102 13.832880  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.384756 17.387183  5.094885  5.993582 12.374646  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.829110 19.013296  4.795431  5.148695 12.576221  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.704571 19.759879  4.570531  5.294869 12.590410  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.153044 19.595280  4.728593  5.316958 12.719653  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.438214 18.719512  4.472477  5.347254 12.985588  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.426472 18.275555  4.632940  5.330407 12.895291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.698380 18.931713  5.384465  5.595889 13.165500  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.915991 19.857462  5.517454  5.441169 13.415426  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.215449 21.312761  4.576268  5.282141 14.303831  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.061858 22.240795  4.406952  5.732468 15.215612  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.071246 22.543630  4.575141  5.685424 15.678681  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.880867 23.002153  4.680117  5.738225 14.890644  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.971487 23.132646  4.871149  5.756554 14.384658  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.814972 20.782548  4.935695  5.658028 13.123943  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.478474 18.981994  4.668489  6.516987 12.927830  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.933107 16.230285  5.263273  6.715101 15.988952  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.736606 16.655024  9.420834  5.955690 18.387607  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.089006 16.232887 10.289486  6.203469 18.860152  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.701988 16.248157  9.940262  6.208705 18.927861  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.461855 24.139741 14.571559  9.855530 24.273597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.204662 23.921651 16.631186 10.962324 23.625415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.787457 28.745891 16.735190 11.226573 23.229371  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.629662 24.141532 14.716959 11.442113 23.369368  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.095201 17.391124  7.166326 10.008581 14.239294  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.428788 16.708772  6.790010  6.988159 13.519571  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.069255 15.258180  4.916401  6.532498 12.918585  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.149496 15.447379  5.782507  6.524515 13.189324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.099379 15.412697  5.555093  7.325136 13.047263  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.352919 16.195202  4.938388  6.464994 13.759388  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.552325 15.486012  3.237871  6.561338 13.789575  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.825795 16.271239  4.619033  6.064536 13.925498  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.627194 16.346112  5.453093  6.019469 13.764984  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.853988 17.574547  4.193712  6.079172 13.898681  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.299366 19.110795  6.017049  6.293169 14.323513  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.708313 21.104691  6.226128  6.652870 14.735566  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.174801 22.211563  7.268204  6.572187 15.070025  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.982002 23.791131  6.955974  6.606214 16.035500  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.955246 24.823615 11.063421  7.011080 15.709132  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.109345 23.615467 32.363580  6.835480 13.070150  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.226660 15.951689 30.879905  6.318245 12.714641  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
