NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 41.602201 114.976359 178.430829 215.560272  33.783616   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 27.564226 116.923039 201.105127 194.824305  34.227400   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 30.869459  75.665851 250.074449 181.528221  32.920146   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 31.971620  39.943151 197.365604 174.188619  28.425184   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 33.914075  23.735151 189.355369 188.373447  25.614322   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 42.351917  36.066218 217.811516 204.737068  28.372026   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.881743  52.734012 192.007100 199.412023  29.860112   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 54.356949  80.328170 217.437800 213.153292  32.979248   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 64.383516  96.037302 197.251669 203.591070  33.794798   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 76.467126 141.037840 198.925738 203.025112  36.440512   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 61.388925 220.003286 186.324338 204.950547  38.926616   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 50.286373 292.162795 175.284079 198.174128  40.675216   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.320603 343.193144 128.678876 182.556858  40.105494   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 37.474031 351.037225 115.613027 185.623174  39.547732   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 49.525812 302.916030  88.104172 184.061958  36.844984   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 28.547592 302.997882  63.636969 189.851408  34.500118   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 19.506209 317.215865  59.243313 208.000043  34.197736   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 20.922030 302.797235  49.540344 178.628423  33.011628   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  9.342082 286.467613  55.821648 167.323681  32.662128   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  9.901457 296.270575  59.374332 172.999226  33.260164   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  7.124613 318.996170  89.683587 141.406408  35.994352   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  5.066550 269.582884 116.165123 142.950699  35.915272   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  4.015975 167.553075 111.076484 134.132552  32.201582   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  4.983934  77.547243 149.368672 134.002367  29.474060   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  4.134103  72.751181 138.675699 130.541305  28.703070   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  4.006242  53.942124 176.166222 127.166838  28.320944   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.133288  54.931486 186.301495 116.723260  28.445258   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.007015  46.470835 158.543584 108.457691  26.882436   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.000361  57.607849 207.286160 106.084361  29.162482   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.962517  38.761139 190.662043  99.270956  27.022088   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.999097  41.919340 188.066735  72.690227  27.359434   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  6.943167  45.939857 170.268198  47.385810  27.759200   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  6.015600  36.165022 139.517832  33.239523  25.603530   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  5.012179  30.074487 104.430142  26.087308  23.277096   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  3.063535  27.095476 118.552614  27.941152  23.219296   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  5.947998  25.038377 133.719536  20.146836  23.686152   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  5.012749  17.108858 140.903399  15.069470  22.179922   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  5.000147  14.027229 109.281484  14.009410  20.183194   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  4.008836  19.948699 137.751769  11.026610  22.695270   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  3.020673  24.898573 127.218828  10.020981  23.253046   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.007368  24.999012 101.187176   9.007453  22.093072   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 2.982151 31.873965 90.205344 10.964144 22.732376  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.986030 28.027374 65.180536  9.014175 20.881226  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.034046 27.035463 64.040681  9.966423 20.576698  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.000559 31.927241 76.810192  9.014336 22.099286  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  4.000012  30.012355 104.823061   8.006572  23.297096   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.957904  34.956776 108.963734   8.000038  24.492138   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 13.956851  40.947538 101.069758   7.008949  25.081076   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
12.018986 38.028428 87.137441  6.009822 23.944472  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.958444 29.064816 83.029536  6.000070 22.654286  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.937705 23.048042 96.890825  7.984311 22.486210  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.974812 23.000196 58.165937  8.995511 20.292710  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34.976283 29.945727 81.815361  9.000080 23.039416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.093423 30.985869 71.144589 11.960544 22.405296  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46.837510 33.973801 60.098213 23.898213 22.340396  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46.995947 36.924687 79.508025 32.775262 23.978594  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58.803942 37.982341 53.443463 34.963443 22.494720  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50.221169 40.924878 48.136919 34.024352 22.277006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.254792 45.945555 28.222094 51.809660 20.404722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.251699 56.623973 21.251186 57.788416 20.247890  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.010775 69.437750 11.447222 55.118354 19.444106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46.650648 73.939481 17.914878 63.882382 21.449522  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
72.719187 66.085971 24.924851 50.150804 22.357422  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61.264948 54.274722 29.886679 47.071424 21.916762  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54.164069 66.715894 56.406626 56.777825 25.299584  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38.330774 79.732683 74.627560 60.914506 27.258312  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44.928383 90.879282 73.017591 36.273745 28.037526  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 44.998457 103.735309  99.460399  36.005527  30.404790   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 45.941732 111.520734 108.446662  36.942315  31.318284   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.039149 112.980395 151.428832  33.052841  33.249246   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 39.035268 111.017569 238.249473  31.017854  35.498302   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 47.837290 107.073479 284.152482  28.055246  36.373128   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 51.959790 117.894497 365.213003  26.019913  38.250562   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 51.999382  99.252960 305.805590  24.026943  36.384750   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 15.117028  83.049756 304.005479  23.999911  34.186416   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.027527  63.076285 168.522098  24.996283  29.502648   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.993793  66.975049 104.418771  24.006107  27.369576   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 3.060924 77.893804 83.209764 26.971004 26.507650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000727 105.630635 111.621528  24.039500  29.639538   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  3.000042 144.482420 102.128461  24.000911  30.967274   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  3.993070 163.862692 189.394671  31.944456  35.244594   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.957840 194.729911 127.553463  33.982217  34.643564   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.999148 225.368690 131.909887  34.979318  35.872680   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 12.928016 265.261907 174.222332  44.818677  38.950070   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 23.780617 305.177056 190.660769  51.855188  41.141186   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 25.841176 307.797491 205.830511  52.917603  41.717720   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 26.980895 320.783418 157.810829  52.998586  40.606286   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 31.946139 390.246694 132.280101  48.054107  41.592592   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 40.903088 463.207938  81.563874  47.011736  40.678824   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 45.950718 543.218840  89.918388  46.010012  43.352892   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.043333 627.261598 119.740445  43.026368  47.123212   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.973420 601.730753 128.743164  44.945217  47.013360   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.914168 597.200669 142.398323  55.535357  47.582810   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 48.939262 598.978586 218.098507  48.090462  50.528566   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 52.917834 637.209571 251.316082  45.062673  52.457890   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.061802 520.606151 327.608786  36.047193  50.664696   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 40.009340 432.776281 260.594616  46.905349  47.061384   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 49.881184 363.838585 311.388213  52.927275  46.335164   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 63.848873 332.343800 409.935900  44.096837  47.163868   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 73.920548 256.603885 317.735904  30.112363  43.815484   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 74.985507 254.034619 367.334529  22.109363  44.498194   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 80.947535 198.492728 436.395200  22.001197  43.428922   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 89.921128 195.030371 522.247797  28.939174  44.290644   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 77.035426 177.049478 686.551146  17.033158  44.654614   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 86.913260 158.166959 609.678467  26.914739  43.392074   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 89.962985 133.303126 670.267246  31.939746  42.688318   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 71.184696 130.032188 725.460300  29.028791  42.508682   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 71.001111 179.685574 847.222168  31.981054  45.682860   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.032406 230.451288 906.356525  28.043255  48.043676   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.989469 246.822024 844.672677  28.000434  48.236262   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 56.192924 269.658189 810.513024  31.941408  48.434230   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 49.045903 291.858204 921.292590  31.005837  49.747538   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.096678 349.306979 852.830274  38.905108  50.792544   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.986672 374.620819 907.185299  34.072474  51.983120   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 34.086546 423.469506 912.937564  28.065694  53.188660   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 34.000795 490.412148 879.296261  30.974366  54.788112   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 31.010248 614.580206 784.322861  22.030638  57.301822   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 29.006731 725.624092 671.384093  19.010222  59.173662   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 31.991912 863.622008 641.083226  19.000080  62.464388   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.950290 933.706742 534.449007  16.012520  63.672868   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 52.921410 966.709399 487.415290  14.017608  64.303278   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 50.015111 977.941975 370.609881  19.969661  62.992022   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 38.105551 924.471094 318.461489  23.965038  60.459384   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 36.013443 850.474372 310.053766  23.006148  58.458656   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 47.938786 772.404848 207.539158  25.984478  54.549982   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 46.018898 712.586403 186.209297  31.942370  52.318432   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 27.136594 701.081833 120.476347  34.978206  48.537622   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 18.169132 738.308412 127.863250  41.872768  49.412340   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 20.977923 831.265240 114.109448  43.983231  50.910288   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 85.710546 900.677100 111.014643  52.958573  54.005080   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 71.196387 920.729694 180.087668  66.815006  57.519792   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.098852 924.868114 217.806852  75.717483  58.796794   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 72.813275 935.575292 265.136940  97.157325  60.352686   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 66.073540 911.265025 432.210238  91.066674  62.380000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 67.951665 869.083666 404.707610  81.252976  61.094418   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 65.101306 861.277388 449.415288  87.769114  61.353998   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 63.389636 862.680872 456.409980  91.217034  61.412962   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 85.630952 873.814124 384.211833  81.168524  61.393582   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
116.663726 962.039953 350.369943  72.099365  63.791732   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  87.321125 1001.569637  349.014817   68.044391   64.039680    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
103.854871 982.171023 240.963976  39.259233  61.840514   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
108.955016 971.097516 176.573789  33.054863  59.581492   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
117.879876 930.546867 189.821874  30.040620  59.311482   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
110.116492 906.362899 154.533918  32.956603  57.115682   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
109.022588 873.676651 174.587274  41.818227  57.125228   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
117.797919 838.804194 173.036056  48.839153  56.394852   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
116.032907 803.653821 207.366305  40.162567  56.782024   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
123.937467 704.784176 229.823151  46.946855  55.193696   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
123.998448 668.921596 205.623868  69.431480  53.526662   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
147.681319 618.678334 208.955170  69.992208  52.829236   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
135.151988 510.317436 175.409208 100.633650  48.609640   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
122.194610 421.339853 124.770235  99.024233  43.794400   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
132.822654 338.392005  83.697742 116.706411  39.134230   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
130.078600 392.458575  51.928229 132.548570  37.809416   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
126.192093 392.021547  32.957519 123.450813  35.559482   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.594326 369.712276  22.344457 160.817785  33.085042   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 95.481330 394.998445  38.380510 142.720131  35.806860   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
102.713478 355.567992  38.976236 143.951194  34.987304   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 77.523945 362.849189 106.662743 166.534816  40.219542   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 57.574455 318.279163 112.824261 166.015252  38.954316   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 60.801057 309.540154  87.576935 182.956516  37.241772   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.616439 306.121577  94.745952 184.930152  37.203726   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 36.360627 326.018254  66.422598 168.799621  35.614862   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.385289 337.580367  76.740966 171.649990  36.804804   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 44.847105 301.597577  98.066453 149.006445  37.363268   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 46.677199 307.889541 106.513963 158.352769  38.053918   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 50.817150 285.014518  76.355152 166.633552  35.567902   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 53.815182 253.925932  62.841914 176.398328  33.625576   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 51.119498 210.914720  56.291527 188.466651  31.637174   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 52.911502 170.987755  85.580296 203.269942  32.411370   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 54.815125 170.999058  68.662957 214.873473  31.293512   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 55.963448 162.278473  31.236731 193.677987  27.453770   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 38.622862 155.250143  24.251705 186.263956  25.946242   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 31.611882 143.059821  30.467356 196.144839  26.147386   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 27.456261 142.104404  37.265111 182.494269  26.806886   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 32.560186 154.894917  25.077583 172.838462  25.931732   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 27.361178 170.898548  42.807539 167.377601  28.482872   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 26.120903 165.523262  53.017655 152.455335  29.246276   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 40.440079 142.901976  72.247672 152.979290  30.224660   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 28.479747 122.801644  97.030287 135.688305  30.646514   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 13.358385 113.221601 122.421150 128.173437  30.974914   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.285983  93.119048 129.604253 141.278640  29.922070   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  6.079479  68.872847  94.273664 132.319312  26.594512   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  7.910527  56.611186  74.012653 109.152595  24.594736   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 8.943298 48.453563 56.953764 97.638480 22.749744  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.102639 52.608139 45.862025 95.206383 22.089582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.749876 39.720977 32.736576 84.588828 19.846940  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.106109 25.573093 40.688099 86.907909 18.663864  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.137709  26.907963  48.467169 101.965903  19.354894   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.134067  27.966071  48.014469 114.598714  19.165398   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.009648  30.783110  52.643451 101.052258  19.907942   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 2.868495 33.567101 47.765815 95.819296 20.004756  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.074586 31.098311 41.259952 89.261012 18.917280  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.908856 35.878267 44.906950 65.613919 20.261366  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.910344 44.796566 73.358759 53.286345 23.550642  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.044898 49.973236 54.101083 47.032513 22.034494  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
