NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-1059.246610 -1570.221820 -1051.976982  -682.989498  -611.173580     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1033.646532 -1647.427207 -1035.177029  -678.589487  -601.973571     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1012.446601 -1626.621784 -1011.977020  -673.389484  -593.200036     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1250.939758 -1709.643576 -1141.818440  -744.751984  -670.292450     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1280.139889 -1724.443579 -1135.319910  -750.350389  -678.692466     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1290.473210 -1740.923123 -1142.843627  -724.939232  -702.391880     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1313.626584 -1813.139464 -1179.399906  -722.717331  -737.591883     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1117.153660 -1701.651562 -1104.750608  -652.765692  -648.653789     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1131.153458 -1793.118535 -1094.155938  -649.660556  -654.253774     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1131.553320 -1964.677721 -1110.074969  -661.078309  -656.313787     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1142.353376 -1988.154747 -1104.067183  -659.568864  -672.713802     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1133.153367 -2001.271144 -1102.134475  -650.498111  -658.313780     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1132.753324 -2041.329389 -1095.338505  -660.458414  -664.577486     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1116.353375 -2070.986356 -1104.727817  -658.473125  -700.900666     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1098.353441 -2081.598167 -1107.071155  -647.694945  -702.422831     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1109.953431 -2052.492004 -1097.344191  -655.607950  -727.145050     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1081.553375 -2030.433027 -1091.161815  -646.334576  -734.173759     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1065.553458 -1995.533981 -1104.670795  -643.905404  -700.063038     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1045.553508 -2002.143453 -1082.216788  -647.579246  -717.945031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1023.953402 -1970.825539 -1105.099955  -650.681417  -726.745058     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1012.353428 -1927.721128 -1107.665426  -659.440510  -687.699444     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1111.980031 -1729.697746 -1086.206568  -640.636706  -677.351830     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
