Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
1190.630738  113.282965    3.649215   40.937286   45.852161   20.865553   86.227420    6.874034   13.367770   16.098201   13.844157    0.694068    4.833414   11.959029  144.862985   22.842966  366.356254  378.931110  420.772626   15.619751  266.375611   23.547447  414.862251  136.659385   42.314961   23.403217   31.199744   17.569361    2.942644  364.532282    9.944666    6.698188    8.830741    1.857470    4.886681    2.806516    3.429682   23.907373  118.758413  726.145397  105.584391   46.094647   13.317936   17.349880    3.467239   21.670065    3.406484   10.744556    2.108703    3.524082    7.797288  201.556152    2.038357    8.050450   48.358376    8.422058    3.276775    5.777716    5.701735   23.740172   10.570330   23.528017   12.622889   24.643615   66.265741   69.108532    4.125642    2.117933    4.490413   12.349835   33.276943    7.787098  169.563584  400.576292    0.883563    2.487539    6.702007   11.106391   24.897639    9.251465   54.535521   10.318606    5.780383   17.906536    9.566582    8.537210  503.943815   14.292402   96.753098  149.889944  647.887918    3.027553   10.913843   56.158367   11.270544  201.897911  103.962858    2.968648   66.488401    8.442917    2.874498    3.068927    2.324029  119.603562  102.402689   20.197699    8.390529   78.400095   48.320468  160.268832   30.125728  115.031291   45.773784  166.408072   71.958601    6.851633   11.394151   46.639168    8.180666   28.548733   33.886162    6.494903   35.981633   57.333219    9.709191   64.395429  203.463514    0.786779    1.330949   11.588059    5.925138  600.000000    0.615743   15.022525    9.331852    8.698462    6.614981   39.030159   28.628772   16.025905    5.224904   21.851603  100.077589   35.107258  149.440199   50.189771   41.922994    3.838252   21.435785   18.338545   41.677486    9.261305  105.054439  208.981404    4.184406   47.623381   26.305789   11.903350   10.819071   10.252326    2.121662   46.074030    8.028304   33.879269    3.228387   36.113241   11.115506    6.109780  121.224252    6.780518   39.459305    9.158281    3.929861    8.592695   24.004865  107.402008  106.158374   15.240277   46.836906   11.220789   13.367583   50.754708   98.022708    5.196600   35.312381    4.053636   11.940450   61.979632    3.035029   32.646811   43.670455    7.736674   82.503496    8.785789   57.305051   20.243007    4.907423   17.650019   14.338038  174.172990  185.090297   11.808616   11.251468  181.659888   34.826745    2.866315   18.175183   44.789807  112.713739    7.901251    1.941725    2.549542    2.931637   20.268596   17.066910    5.258086   25.388035   13.463769    1.246207   10.031733 1104.668546
1282.782011  120.511549    3.629439   40.243546   45.179167   20.521494   84.933743    6.759657   13.156619   15.842571   13.664403    0.685893    5.124850   11.838353  148.603521   22.492524  359.911519  378.743456  415.756948   15.330418  261.169300   23.246668  436.969650  134.465256   41.521335   23.038053   30.665154   17.545330    2.937977  364.723771   10.032217    6.833655    9.303845    1.929235    5.011639    2.855050    3.497210   24.709207  114.516539  698.141105  104.692544   45.743639   13.224860   17.212819    3.413753   21.343782    3.346272   10.582561    2.093943    3.481142    7.749280  201.548790    2.027514    8.001476   50.980762    8.373458    3.236708    5.686374    5.657784   23.592327   10.494174   23.342329   12.416698   24.231196   65.694477   67.548076    4.058385    2.089741    4.427289   12.170456   32.275381    7.594193  164.772944  420.937301    0.908435    2.628857    6.657863   11.089550   24.847930    9.227829   54.325224   10.265169    5.744896   17.822431    9.543167    8.513689  366.254053   15.144931   95.357298  147.058785  634.697319    3.009181   10.820188   55.708363   11.185248  200.307856  104.356843    2.920619   65.137903    8.378964    3.004186    3.021036    2.343193  122.382525  100.711113   20.378339    8.555459   81.770644   49.599739  157.813297   29.624530  111.358490   44.710549  164.182708   71.516107    6.831214   11.215406   47.298453    8.202805   28.348499   33.668018    6.444495   34.804927   55.489892    9.541797   62.753040  203.440497    0.782106    1.323979   12.166243    5.914278  600.000000    0.615062   14.684831    9.258045    8.554659    6.515603   38.711454   29.555165   15.763621    5.150171   21.590437   97.446917   36.413085  156.223725   52.612481   40.814285    3.775444   21.016865   18.220947   41.414317    9.205442  103.427107  207.335185    4.367358   47.244863   27.693053   11.636255   10.625360   10.086613    2.090458   45.784568    7.978485   33.672383    3.347609   35.379094   10.928251    6.032585  130.081772    6.670556   39.402686    9.097529    3.907142    8.581612   23.703494  108.671719  108.207039   15.423498   46.688762   11.022494   13.253899   50.339126   97.352386    5.130760   35.251738    4.015270   11.802626   61.779057    3.024507   32.459956   42.883976    7.590375   80.993291    8.548283   55.929480   19.809872    4.799948   17.356551   14.240917  171.197681  181.992231   11.634747   11.162339  180.060686   34.613967    2.849117   18.039564   44.154674  111.071856    7.840488    2.029646    2.704486    2.937938   19.945369   16.962385    5.174864   25.213621   13.256853    1.282078   10.020053 1109.911228
1264.694424  119.230575    3.603783   39.626054   44.443619   20.143702   83.733481    6.646991   12.876472   15.492059   13.450202    0.675481    4.956119   11.645730  146.602893   22.141469  354.806032  378.465605  409.694158   15.110766  257.372324   22.922546  431.172130  131.445355   40.363946   22.520353   29.982030   17.517045    2.932485  364.660489    9.894009    6.740633    9.175635    1.905932    4.941650    2.815734    3.447940   24.372630  111.653084  677.947859  103.664145   45.334400   13.116334   17.053119    3.347018   20.989705    3.298519   10.425992    2.058663    3.414659    7.688572  201.539121    2.012438    7.930348   50.543526    8.247988    3.186698    5.591962    5.538006   23.406109   10.401231   23.124347   12.148778   23.686178   64.847011   68.120099    3.994811    2.056322    4.354679   11.959290   31.435529    7.415727  160.247351  420.742131    0.896355    2.594390    6.606323   11.069739   24.789514    9.200074   54.078788   10.202732    5.703487   17.724077    9.515684    8.486124  375.659802   14.959398   93.289069  142.907020  615.214746    2.987744   10.711015   55.183792   11.085844  196.250333  102.182336    2.874203   64.035837    8.304433    2.971341    2.969997    2.307159  124.210875   98.176486   20.003553    8.425062   81.099683   50.348839  154.336188   29.023247  108.321049   44.075004  160.146541   70.305049    6.739612   11.024057   46.637690    8.065276   27.679697   33.403520    6.384769   33.976361   54.284758    9.398755   61.607008  203.413642    0.775623    1.314508   12.047948    5.901518  600.000000    0.614261   14.438667    9.172886    8.354056    6.401552   38.339654   29.990455   15.386005    5.042348   21.211031   95.713468   36.039017  155.090367   52.270511   40.076818    3.694584   20.346721   18.073976   41.107228    9.129285  101.407063  205.417104    4.319626   46.803917   27.391087   11.448203   10.464585    9.940530    2.060628   45.419387    7.914487   33.392786    3.214181   34.896040   10.699356    5.923175  128.218223    6.545202   39.336051    9.023584    3.878370    8.696019   24.071222  106.633788  106.382319   15.129078   45.632241   10.873355   13.119719   49.847764   96.552938    5.047723   34.495669    3.961169   11.670107   61.543799    3.012168   31.995716   42.343836    7.495221   79.964765    8.391841   54.657703   19.551821    4.716859   17.033163   14.124788  172.145272  178.068914   11.453584   11.056996  178.183038   34.353828    2.829105   17.881574   43.219288  108.601833    7.770297    2.001835    2.600341    2.894500   19.617901   16.836582    5.054439   24.959504   12.994693    1.266104   10.006306 1021.719715
1333.595588  126.142474    3.768067   41.787034   46.941256   21.297851   88.279879    7.017581   13.641759   16.413451   14.653517    0.734693    5.247945   12.328762  152.757416   23.367261  382.084218  379.357183  434.326159   15.875107  270.100612   24.104914  447.643204  139.238977   44.073295   23.867509   31.756430   18.358914    3.072256  364.851283   10.358177    7.047939    9.532627    2.036775    5.180617    2.952298    3.619162   25.392140  123.302102  770.830774  110.513678   47.055674   13.625702   17.689650    3.543548   22.225410    3.469375   10.985430    2.180461    3.644180    8.013106  201.608706    2.111278    8.337367   53.619777    8.672591    3.360446    5.907553    5.923630   24.420851   10.811827   24.003168   12.869903   25.095716   68.299983   71.972393    4.213306    2.172922    4.617098   12.722464   34.416045    8.041882  176.528666  447.910301    0.952974    2.752754    6.867881   11.598844   25.950794    9.622906   56.439303   10.626604    5.932478   18.473906    9.954036    8.873696  381.188626   15.853038  101.466581  156.032543  672.630510    3.107973   11.418827   58.862085   11.507014  210.806976  109.192928    3.048054   68.289876    8.618812    3.170302    3.140491    2.433210  131.071792  106.718504   21.215863    8.868256   86.731056   53.019223  163.461014   30.711822  119.876058   47.207728  173.640456   75.143068    7.163841   11.862167   48.699884    8.545214   29.861729   34.785470    6.626038   37.194367   59.212730    9.903780   66.199579  203.548348    0.812770    1.376602   12.831994    6.180338  600.000000    0.644079   15.545154    9.516675    9.113180    6.770501   40.892410   31.467412   16.316764    5.339550   22.432107  102.947964   38.692356  165.554829   55.695777   43.314650    3.969317   22.076884   18.838507   42.741509    9.558018  107.264497  213.091402    4.617726   48.553784   29.111997   12.269836   11.150898   10.556012    2.182002   47.388273    8.265107   34.939100    3.447374   36.659499   11.327959    6.436840  135.344644    6.926052   41.221701    9.396069    4.046476    9.140249   25.409110  113.220302  112.389356   16.077529   49.065300   11.445692   13.986126   53.159905  103.136398    5.346100   36.945174    4.181684   12.348643   64.300287    3.145891   33.566144   44.512468    7.993772   86.222328    9.071394   59.635696   20.910724    5.066477   18.006103   14.693867  182.224083  188.559336   12.105001   11.479059  184.707019   35.800823    2.945340   18.573343   45.762914  115.010650    8.064690    2.137275    2.790455    3.119555   20.792663   17.535148    5.505689   26.219735   13.766755    1.357489   10.491017  860.517711
1341.665730  126.723800    3.818334   42.092510   47.136242   21.402530   88.771803    7.068180   13.695110   16.468888   14.704950    0.736694    5.285925   12.501190  154.292365   23.584014  387.371750  379.621269  440.447597   16.080521  273.982610   24.388159  451.007095  139.677876   44.212122   23.937363   31.873734   18.452544    3.090475  364.895240   10.478372    7.124590    9.610964    2.055534    5.243817    2.987230    3.664532   25.640943  127.254481  798.665352  113.956661   48.409955   13.986714   18.222865    3.561602   22.408943    3.509006   11.096206    2.213839    3.715491    8.172356  201.630044    2.127818    8.381784   53.840299    8.776988    3.397761    5.955394    6.057700   24.856777   11.091323   24.703335   12.919618   25.181299   68.635291   72.224830    4.250428    2.197566    4.680206   12.931835   35.457785    8.256103  182.548418  449.779246    0.960268    2.771243    7.037807   11.664506   26.147439    9.715371   57.266575   10.835605    6.070284   18.803469   10.046417    8.965301  615.135578   15.940422  101.787605  156.513693  674.709055    3.179351   11.779355   60.596846   11.836982  216.103846  111.926900    3.083511   69.437770    8.867341    3.195845    3.165160    2.469206  133.447406  109.989736   21.636508    9.001146   87.441125   53.886415  163.932609   30.839271  124.051333   48.119874  178.874368   76.717091    7.280424   12.124747   49.259862    8.693754   30.722901   35.533349    6.820512   38.288997   60.888599    9.990073   67.602924  203.637181    0.821234    1.391232   12.921355    6.222675  600.000000    0.646720   15.899302    9.800905    9.140864    6.821063   42.113691   31.876809   16.377908    5.365037   22.581961  105.199919   39.096021  166.699505   56.018130   44.369484    4.062181   22.716727   19.215399   43.768502    9.672976  107.631424  219.497485    4.658551   50.019611   29.286864   12.489739   11.318243   10.685567    2.204559   48.239125    8.399947   35.395666    3.485472   37.128776   11.377441    6.455788  136.236919    6.961705   41.442487    9.601805    4.115503    9.273487   25.850511  115.685628  114.484502   16.436667   50.424013   11.552674   14.428074   54.766133  105.693014    5.401490   37.871271    4.214999   12.486511   65.084920    3.187052   33.989717   44.975791    8.098296   87.245369    9.276329   61.381582   21.314696    5.168548   18.113977   15.042892  182.788035  189.135492   12.220613   11.809670  190.738359   36.512323    3.009726   19.081752   45.876638  115.321743    8.297688    2.154937    2.819846    3.158303   21.036606   17.902464    5.522386   26.411100   13.829252    1.371357   10.536346  972.000000
1359.523742  127.878313    3.798647   42.898859   47.886276   21.860452   90.021990    7.219841   14.025595   16.879132   15.275101    0.762615    5.396900   12.899453  156.137355   24.112642  406.292080  380.121598  461.952252   16.480514  288.224158   24.925709  452.126299  143.176221   46.864204   25.140983   32.727043   18.099803    3.033873  364.942755   10.676030    7.239411    9.855505    2.121399    5.361105    3.049572    3.750820   25.925647  137.619448  887.352742  117.557542   48.594660   14.008066   18.309386    3.640932   22.875090    3.589177   11.338699    2.290877    3.890989    8.158063  201.618597    2.114074    8.345563   54.293734    8.988767    3.481806    6.089637    6.399748   24.807159   11.118530   24.820790   13.244227   25.847838   68.891489   75.019229    4.342402    2.258100    4.833369   13.442666   38.239684    8.820046  199.197509  452.287044    0.983029    2.824042    7.038253   11.447910   25.708081    9.572027   56.695340   10.779271    6.060115   18.674187    9.894299    8.839808  616.135206   16.164116  106.474637  165.921773  718.796300    3.173545   12.156228   62.406401   11.880151  230.852016  119.567687    3.159902   71.812033    8.899017    3.278147    3.237412    2.549407  143.074469  119.052392   22.692463    9.290035   89.759874   57.308527  167.791144   31.570408  135.593341   49.753373  193.730134   80.900078    7.566736   12.820688   50.120686    9.047937   33.174702   35.502718    6.852376   41.083804   64.778301   10.195100   70.744259  203.638203    0.817937    1.382589   13.186199    6.114409  600.000000    0.633735   16.580485   10.097707    9.613520    6.964436   43.394751   33.447988   16.838759    5.485308   22.950997  110.054276   40.552221  170.205350   56.876021   46.503527    4.300837   24.433041   19.193550   43.722854    9.639264  109.874233  220.542922    4.791500   50.266439   29.773118   12.994598   11.692384   10.972687    2.254738   48.151454    8.380035   35.285449    3.613880   38.929450   11.662902    6.710316  138.467221    7.117626   40.660426    9.599895    4.101221    9.797387   27.653743  122.293042  119.784967   17.384332   54.284409   11.757284   14.890799   56.456081  108.399911    5.501046   40.420410    4.257248   12.655724   64.287420    3.150397   34.759954   46.887524    8.287556   91.103219    9.763063   66.226943   21.959930    5.407659   18.736697   15.050455  191.870318  193.909276   12.501949   11.866135  192.274128   36.435292    3.002959   19.141987   47.990959  120.844413    8.541769    2.211326    2.925381    3.305570   21.541553   17.868274    5.798077   26.373224   14.137903    1.422134   10.327091  961.647617
1400.880108  130.994400    3.856688   44.705740   49.806946   22.884197   93.379882    7.540969   14.735552   17.737671   15.887310    0.790522    5.577732   13.651603  162.479779   25.217604  427.863452  381.178989  486.406636   17.338588  303.876359   26.178329  467.082603  150.429102   49.618650   26.382021   34.462410   18.162276    3.046073  365.132387   11.185944    7.567288   10.015958    2.209672    5.637976    3.199315    3.949892   27.007058  156.431973 1024.878735  120.037631   49.573121   14.266185   18.692473    3.818003   23.981421    3.763128   11.866829    2.435855    4.209145    8.296975  201.640369    2.148187    8.504260   55.534929    9.421662    3.646605    6.366791    7.010698   25.230429   11.338385   25.344377   13.927716   27.208422   70.801187   77.850875    4.536741    2.367349    5.110335   14.359549   43.196827    9.813844  228.570357  466.851355    1.018078    2.915590    7.160960   11.491945   25.839517    9.635006   57.263811   10.926825    6.158684   18.903794    9.956762    8.903113  618.838987   16.612994  111.286338  175.756981  764.926261    3.224419   12.418121   63.661915   12.117623  254.625509  132.095202    3.331480   76.667927    9.077784    3.408470    3.387140    2.706947  154.117227  134.727200   24.603859    9.885478   93.449271   61.350237  176.021898   33.120104  155.891902   53.425786  218.152760   88.027006    8.101573   14.069803   52.423978    9.714156   37.223622   36.126028    6.995294   46.187072   72.209893   10.637496   76.859851  203.702133    0.832351    1.403700   13.654468    6.143108  600.000000    0.635490   18.020368   10.303776   10.111195    7.293043   44.280674   35.369217   17.749006    5.748855   23.899982  119.587676   42.505830  176.432348   58.728341   50.889894    4.722589   27.440171   19.531341   44.453550    9.809148  114.909283  225.122695    4.997081   51.325968   30.653226   14.086103   12.536398   11.655296    2.379247   48.994841    8.526227   35.910041    3.794679   40.872921   12.267765    6.973547  142.904552    7.472477   40.807825    9.773932    4.162565   10.420237   29.695475  133.405866  129.183176   19.057217   60.630270   12.269482   15.211204   57.621485  110.287423    5.749911   44.691303    4.404277   13.191637   64.826174    3.179021   36.523634   48.897039    8.763060   95.387800   10.775316   74.344453   23.490155    5.911864   19.381215   15.325881  201.579604  208.860114   13.099361   12.118324  196.797313   37.045462    3.051025   19.522781   50.160563  126.499775    8.711502    2.301251    3.066263    3.489394   22.640478   18.165497    6.084694   26.933903   14.838540    1.486432   10.357341  974.000000
1383.125727  127.994114    3.704404   43.828897   48.972077   22.594028   91.418961    7.406047   14.607917   17.620238   15.202077    0.756793    5.472611   13.308592  161.066958   24.662282  412.167704  380.872266  469.565663   17.439569  292.552200   26.314025  465.598701  149.526679   48.636502   25.619656   34.271675   17.295357    2.901456  365.103955   11.033895    7.474312    9.992238    2.145669    5.564659    3.150658    3.892246   26.815943  150.931186  978.977385  112.380457   47.537715   13.670986   17.928633    3.767159   23.441901    3.689432   11.613997    2.377804    4.105525    7.962422  201.572660    2.069266    8.221744   53.910972    9.229666    3.560850    6.234776    6.869574   24.237293   10.880233   24.318991   13.823063   27.061851   69.036450   74.939845    4.443015    2.306213    4.970745   13.968530   41.941977    9.539844  222.790734  454.343861    0.992965    2.847715    6.860122   10.945415   24.625051    9.188275   54.690894   10.451130    5.896590   18.071328    9.493944    8.492420  615.135331   16.208273  107.864843  172.522937  754.191781    3.087068   11.627862   59.577601   11.619077  248.176249  130.238171    3.241584   74.197282    8.704218    3.316232    3.316631    2.658297  152.116507  132.074594   24.255340    9.753497   90.614286   59.290739  174.827906   32.809747  151.324186   51.434261  213.646987   85.074118    7.882470   13.676029   51.875380    9.534099   36.616708   34.658013    6.711384   44.667857   69.611116   10.419040   74.308574  203.546675    0.802305    1.349538   13.283058    5.853250  600.000000    0.604961   17.332382    9.644723    9.831598    7.152855   41.453008   34.200522   17.671785    5.678355   23.348242  115.401733   41.142725  171.126747   56.998025   48.943340    4.605913   26.810511   18.750993   42.568854    9.448335  113.678813  215.917453    4.851502   49.231734   29.776595   13.682086   12.214747   11.367772    2.324751   47.072250    8.197879   34.580532    3.679643   39.218621   12.167263    6.711375  140.918663    7.379033   38.863159    9.380592    3.993210   10.076128   28.622240  131.696542  127.627279   18.858667   59.707838   12.297981   14.244671   53.954074  103.152262    5.568793   43.982060    4.255164   12.672825   61.869581    3.034837   35.946231   46.739408    8.442665   91.445318   10.445325   72.031301   22.558478    5.757867   19.102955   14.700020  195.687564  202.893852   12.795901   11.632582  189.020573   35.535565    2.921881   18.727482   48.609236  122.855474    8.153326    2.237320    2.971771    3.375743   21.991637   17.414970    5.915607   26.085971   14.659753    1.439131    9.860496  639.000000
1462.833246  134.080204    3.685682   43.571912   48.456658   22.321326   90.802160    7.354186   14.366894   17.307715   15.019788    0.747422    5.742360   13.401143  169.311595   24.598429  415.446643  381.594236  475.126770   17.113090  294.481733   25.837985  494.300726  146.856815   47.529827   25.146667   33.685929   17.279630    2.898394  365.307118   11.511097    7.839927   10.452507    2.223898    5.734777    3.230013    3.997838   28.295046  152.059666  989.442168  111.755340   47.292054   13.606417   17.833237    3.715973   23.251701    3.786167   11.615808    2.403270    4.150757    7.922693  201.566010    2.056924    8.160736   56.129396    9.321220    3.570563    6.198854    6.989314   24.108163   10.822610   24.185544   13.594563   26.584706   68.267862   73.774667    4.427905    2.308268    4.984338   14.046889   42.343828    9.628978  226.153950  472.326879    1.035448    2.977337    6.829252   10.934348   24.592146    9.172551   54.549180   10.414548    5.872095   18.014034    9.478329    8.476578  619.609785   16.950002  105.881093  168.470991  735.112471    3.074319   11.561987   59.262182   11.559576  253.108219  133.843687    3.228756   74.088300    8.659676    3.446533    3.294814    2.714629  157.811765  134.669748   24.888502   10.035801   94.019067   62.825983  171.683082   32.337240  153.345747   51.436114  218.144702   86.514771    7.996563   13.834372   54.275606    9.722663   37.497402   34.487091    6.675106   44.938690   69.907826   10.384351   74.383259  203.530627    0.797187    1.342340   13.827869    5.846051  600.000000    0.604516   17.420703    9.592902    9.643417    7.087822   41.228840   35.397536   17.331951    5.589861   23.096593  115.503551   42.612456  177.646321   59.212868   49.125883    4.661523   27.221923   18.653945   42.387359    9.389870  112.022658  214.771923    5.038769   48.967653   31.013531   13.698622   12.234041   11.362499    2.321308   46.818321    8.151930   34.368900    3.814391   39.354494   11.980428    6.609711  148.744926    7.286489   38.826101    9.332427    3.973857   10.417287   30.261766  135.630304  131.694098   19.437193   61.240401   11.986680   14.163581   53.656865  102.666328    5.538110   45.032288    4.230320   12.646964   61.735247    3.027778   37.227449   46.791049    8.426524   91.855495   10.480320   72.970334   22.583004    5.784496   18.905850   14.626858  192.366568  199.361661   12.763824   11.567227  187.864310   35.365153    2.909758   18.629240   47.735430  120.501316    8.110482    2.325350    3.074686    3.488051   21.880927   17.334898    5.800697   25.869091   14.441461    1.484185    9.852841  485.000000
1601.457923  144.877963    3.695859   42.857336   47.977514   22.095308   89.527712    7.253437   14.309277   17.243872   14.979026    0.746094    6.193117   13.399172  174.709670   24.295511  404.418891  380.814585  466.111306   16.673424  285.897115   25.457726  527.426340  146.214209   47.421760   25.074808   33.471631   17.299142    2.902193  365.706088   11.665011    7.906184   11.364816    2.390124    5.981364    3.327173    4.139513   29.533136  150.796106  983.247365  112.525384   47.593783   13.686364   17.951487    3.696432   23.109597    3.627988   11.444034    2.415868    4.170375    7.956450  201.570420    2.059534    8.166028   60.064185    9.299132    3.540491    6.130450    7.089329   24.199274   10.883876   24.341164   13.525744   26.446904   68.290003   73.734776    4.360967    2.292189    4.962495   14.021651   42.188412    9.613814  226.919215  504.989030    1.105684    3.198259    6.866927   10.948080   24.632972    9.192058   54.724945   10.459905    5.902435   18.085099    9.497691    8.496194  627.586170   18.247793  105.778824  168.179357  733.718322    3.090031   11.641454   59.649329   11.633032  257.963623  138.288995    3.206789   73.491036    8.714775    3.662611    3.264164    2.779764  161.296942  136.528683   25.689830   10.432224   99.882880   65.915924  171.118502   32.065427  153.338190   50.984606  221.997340   87.965228    8.118221   13.913386   55.234873    9.925528   38.386717   34.647411    6.718423   44.556034   69.210809   10.195322   73.713988  203.550321    0.798667    1.345136   14.774151    5.854976  600.000000    0.605067   17.339761    9.655357    9.622644    7.035879   41.493866   38.124884   17.283770    5.571280   23.006401  114.398020   45.990549  189.070248   63.152672   48.738520    4.682376   27.416611   18.734052   42.612461    9.412120  111.211814  216.192589    5.357736   49.294461   33.204471   13.595613   12.163461   11.290820    2.304811   46.996176    8.179670   34.458066    4.034722   38.211892   11.896114    6.601148  162.188985    7.229294   38.872084    9.376450    3.988331   11.188045   30.757626  140.983214  137.645424   20.217011   62.926085   11.727781   14.260969   54.005380  103.212199    5.507122   46.172974    4.213355   12.578230   61.901912    3.036536   36.156847   45.629799    8.364875   89.437451   10.394143   73.235798   22.411803    5.754524   18.696183   14.702664  191.169884  198.203504   12.644597   11.640094  189.206277   35.516717    2.923844   18.741360   47.640391  120.329151    8.161572    2.473649    3.302439    3.740300   21.739026   17.414021    5.791901   25.894835   14.385475    1.579114    9.862333  400.000000
