NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 6.516695 14.153411  1.765417 12.257004  7.683198  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.178161 12.745616  1.561049 11.983164  8.355396  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.724164 12.350236  1.312663 10.742637  8.908923  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.947918 11.884948  1.681574 11.323707 10.974362  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.063480 11.695889  1.545254 11.350607 10.923840  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.336424 12.070257  1.636005 11.328812 10.730553  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.362581 11.633708  1.808061 11.212545 12.138410  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.202326 11.277538  1.621475 12.023573 10.920899  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.866391 10.229265  1.434566 11.985291  9.541346  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.217166 10.633983  1.559948 12.453397  8.754588  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.367267 10.494308  1.753749 12.233312  7.744230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.123876 10.689656  1.676544 12.130120  8.952335  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.504792  9.609803  1.731862 12.075869  8.771414  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.351816  8.870699  1.742583 12.167317  8.700787  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.483125  8.685836  1.784952 11.992659  8.626552  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.141229  8.563067  1.698148 12.337652  8.650345  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.758328  6.557048  1.732830 12.124845  9.310377  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.939812  6.521762  1.749017 12.068115 10.182924  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.132478  7.188501  1.760848 12.130172 10.178567  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.234186  8.300281  1.727604 12.252805 10.026038  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.913023  7.060401  1.779669 12.176011  9.408264  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.797668  5.903955  1.833632 12.464427 10.247320  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.874360  4.826091  1.763644 12.485053  8.368048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.584007  6.572907  1.618720 12.167358  7.531464  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1.933852 2.420724 1.421105 8.308827 6.054944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 1.705227  2.536182  1.476870 11.234349  5.610211  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.643563  2.353589  1.464765 11.357585  5.477907  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.621369  2.307966  1.478916 11.512027  5.395008  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.619532  2.289010  1.454602 11.587686  5.313543  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1.490299 2.330430 1.392526 8.050394 4.933488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.798996 9.074765 1.473998 8.006745 7.717056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.220342 10.689491  2.046625  9.037906  7.047556  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.756458 13.216416  1.981015  9.577200  9.741502  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.074875 14.269201  1.893088  9.584448  9.012804  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.283459 13.861289  1.921116  9.713552  9.905497  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.187108 14.079006  2.767222 10.444693  9.734390  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.965765 14.202861  2.813341 14.005420  8.955826  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.066475 14.156791  2.481482 13.519445  9.656980  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.024013 14.022347  2.067812 10.182054  9.691748  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.016731 13.778040  2.703159 10.281860  9.753699  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.012365 13.805518  2.852155 10.506743  9.012432  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.273096 13.823986  2.772223 10.393667  9.794190  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.286764 14.285133  2.266966 10.211282  9.937457  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.193684 14.328504  2.730880 12.136665  9.952393  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.152326 14.118757  2.261866 11.050437  9.852256  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.038115 13.141763  1.857527 10.124949  9.814808  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.931854 12.242635  1.921966 12.683896  9.958515  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.064864 10.207041  1.842549 12.372137  9.649041  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.451773  7.132628  1.926644 12.050700  8.952832  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.750657  2.796352  1.787253 11.886996  8.304778  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.582511  2.772432  1.616681 12.004186  8.581401  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3.762524 2.577654 1.651642 8.918795 7.940036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.544084 2.266314 1.548364 8.829459 7.437010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.120282 2.465452 1.453859 8.509039 8.556571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
8.071779 3.613319 1.532511 8.127946 9.203979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 9.715018 10.980332  1.441428  8.446847 10.051164  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.542802 14.263395  1.569292  7.967692  9.805415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.841994 15.183705  1.680820 10.381554  9.872097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.983341 15.048000  1.513249 11.475012  9.925616  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.062368 15.138769  1.919078 11.534966  9.954727  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.098667 15.232047  1.876732 11.482829  9.906450  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.025922 15.256928  1.924374 11.300670  9.872445  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.939388 14.816046  1.536883 11.387024  9.812074  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.787781 14.913077  1.946885 11.454205  9.802924  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.836470 14.873735  1.538503 11.472470  9.832346  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.860322 15.394035  1.557541 11.407964  9.998602  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.744314 15.639418  1.486956 11.370773  9.975390  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.489551 15.621583  1.575940  9.783262  9.939907  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.293712 15.424666  1.525874  8.548312  9.867244  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.111298 13.751304  1.551660  8.399557  9.788539  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.939438 11.836135  1.430969  8.536539  9.769346  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.103979 10.387756  1.906573  8.754910  9.595899  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.070507  7.420210  1.673512 11.772840  8.617616  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.572319  2.821074  1.736048 11.570030  7.709423  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.387535  2.966797  1.635836 11.763640  7.044041  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.243198  2.922582  1.495119 11.483966  6.475398  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2.230264 2.877667 1.528289 8.916523 6.504085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.060495 2.626873 1.570791 8.174413 5.808039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.230100 2.652423 1.507589 8.112553 6.530743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.486979 3.020054 1.521441 8.567415 7.084765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 5.712475  4.347860  2.352407 10.488462  9.136199  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.457289  4.258544  3.118708 11.403241  8.877966  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.831510  4.211644  3.949419 13.933615  9.264018  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.067939  5.468146  3.838504 14.339572 10.300628  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.517453  5.383703  3.998314 14.290150 10.303957  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.567135  5.308256  2.904534 14.040251 10.279978  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.338168  5.264823  3.176455 14.188595 10.362246  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.303639  5.249184  3.243505 14.182556 10.373293  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.091450  5.337584  3.570140 14.083172 10.316217  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.333887  5.416512  2.329796 13.694629 10.421497  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.982948  5.464330  3.502581 14.079911 10.455201  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.976763 10.133591  2.432879 12.966087 10.271595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.533878  7.063187  2.034584 10.965805 10.326861  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
