Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
1171.283341  125.854480    4.816777   51.749228   60.841535   28.476298  115.058845    8.727557   18.170396   21.815805   18.664469    0.917383    5.659026   16.613955  183.052053   29.537651  418.087640  386.382525  485.866878   21.627334  305.387027   31.747247  487.178834  184.833727   60.917597   31.618699   42.836564   20.284866    3.432319  365.557825   13.138038    8.626186   10.568707    2.358271    6.448647    3.683651    4.575623   29.947688  243.374693 1269.585438  174.738145   72.325069   20.285207   27.534820    4.724437   30.177291    4.585903   14.073269    3.003992    5.504949   11.035392  202.041071    2.550393    9.939207   53.308192   11.236579    4.320195    7.375739    9.507376   32.954403   16.052234   37.172915   17.237484   33.686449   84.094497   91.470329    5.317969    2.796707    6.194838   18.032245   65.646131   14.168980  300.685492  453.075146    1.048642    2.936118   10.035299   12.918138   29.651602   11.316825   71.126305   14.405057    8.460382   24.398306   11.656234   10.586254  614.378206   16.305607  132.648472  216.208176  727.360452    4.425928   18.162523   91.153439   17.646137  340.246914  181.191337    3.926930   95.060337   13.217449    3.556229    3.908003    3.270790  186.478251  203.500700   31.691944   11.817415   96.742483   72.176522  214.913993   41.113862  212.775254   67.888111  323.867333  113.720312    9.753639   18.637084   61.269362   12.218117   54.315900   48.827844   10.279450   69.151538  105.094108   12.500209  101.511354  205.199445    1.015444    1.707570   13.826116    7.007275  600.000000    0.702266   23.995125   14.834070   12.205510    9.145654   63.671012   39.566990   22.040252    7.072018   26.531156  158.412056   45.648361  178.872763   58.340246   69.492746    6.502789   40.663804   26.034609   61.448545   12.154578  140.771299  331.377758    5.228192   75.837864   30.374426   18.206803   15.686237   14.095743    2.816781   64.041968   10.979707   44.884329    4.125488   49.846007   15.272679    8.166241  123.273023    9.317286   45.686528   13.263303    5.394374   12.019270   35.781100  174.098231  160.927290   25.213509   86.731911   14.511213   22.236980   83.069578  150.379616    6.550728   62.062815    4.822277   14.953493   78.402617    3.882160   44.452165   57.339645   10.502492  114.560999   14.839926  110.173752   29.512962    7.912170   24.311551   21.212388  237.609728  244.924245   15.344127   17.674456  298.420798   49.238308    4.151194   28.100484   59.380596  150.707912   12.431411    2.399251    3.343299    3.917265   26.404519   24.427817    7.308855   32.201729   18.307188    1.629646   11.478843 1065.427492
1160.557156  130.001981    4.779915   53.204609   59.674488   27.888995  112.785284    8.985660   17.822878   21.380216   18.398400    0.904103    5.812060   17.277607  186.673895   30.474872  396.348239  386.778332  484.870267   21.984229  304.465275   32.484486  492.900659  181.018439   59.505947   30.988093   41.915540   20.222901    3.421138  365.700638   13.447623    8.860352   10.835217    2.435448    6.683879    3.805973    4.740880   30.647718  257.621198 1248.443014  173.085968   71.669209   20.113170   27.281814    4.640759   29.761149    4.682239   14.466766    3.126203    5.755660   10.945929  202.026842    2.529936    9.848195   55.296695   11.557843    4.460953    7.617321    9.941326   32.686834   15.909562   36.825225   16.892800   32.979030   83.049392   89.968563    5.471952    2.901088    6.455035   18.833711   69.181939   14.901449  307.699324  471.106138    1.081230    3.030269    9.952389   12.876616   29.542123   11.269044   70.736195   14.306424    8.394784   24.242919   11.607716   10.538032  618.841675   16.856173  130.133001  211.104061  710.653929    4.391444   17.988824   90.320010   17.488931  349.481020  189.516299    4.102976   99.939328   13.098772    3.678742    4.044170    3.397570  194.152348  213.607602   33.032691   12.281646  100.611359   75.160813  210.634180   40.249247  221.187052   71.720324  338.185753  119.679599   10.275095   19.675036   62.414438   12.726469   56.906357   48.427091   10.183733   73.048144  111.191683   12.834033  107.025889  205.156346    1.006756    1.694461   14.337201    6.982303  600.000000    0.700285   25.406633   14.695904   11.959477    8.992957   63.075141   41.178078   21.593910    6.950775   27.674196  167.252109   47.496716  186.029526   60.661102   73.588433    6.814275   42.703250   25.819480   60.965126   12.051174  137.928281  328.338119    5.428842   75.141254   31.508195   19.162404   16.398655   14.698803    2.926562   63.512136   10.888342   44.502109    4.282334   50.631670   14.956620    8.033164  125.291820    9.137458   45.544282   13.152082    5.353438   12.496452   37.239119  181.842641  167.862300   26.309144   90.820097   14.871672   22.023732   82.284011  149.236667    6.875083   64.882642    5.066880   15.792361   78.019800    3.862372   45.360009   58.577586   11.073483  116.519336   15.658188  116.294896   31.232448    8.316064   23.809902   21.034792  227.422572  237.809650   15.879517   17.510299  295.421058   48.846039    4.118358   27.846960   58.245664  147.722462   12.317490    2.486713    3.464232    4.066407   27.630845   24.233992    7.162229   31.878201   17.987536    1.681925   11.445683 1062.672196
1159.388710  128.518868    4.449637   52.727267   55.951506   26.156825  105.957482    8.890489   16.647834   19.991795   17.100778    0.841383    5.746454   16.937924  185.490208   30.107448  401.655994  386.666913  485.216634   21.892915  304.812885   32.229477  490.281400  169.454141   55.698337   28.969679   39.281539   18.766664    3.176235  365.639950   13.324902    8.758277   10.722292    2.398587    6.556047    3.745885    4.652471   30.365306  246.817168 1221.386705  161.513129   66.824495   18.747053   25.439336    4.329583   27.610863    4.653507   14.324277    3.059047    5.596935   10.198255  201.886312    2.353976    9.164698   54.608823   11.426393    4.403304    7.519765    9.632210   30.449810   14.830639   34.333710   15.799363   30.882202   77.417417   83.995892    5.416575    2.855007    6.324636   18.384287   66.470100   14.370367  296.985420  464.126268    1.066590    2.990611    9.274302   11.954825   27.442434   10.472229   65.813756   13.323013    7.822027   22.569514   10.786735    9.795372  617.276162   16.639461  121.612075  197.647894  704.669485    4.091424   16.774008   84.213082   16.304988  340.048562  182.969549    4.020715   97.384554   12.212215    3.620901    3.986564    3.324629  188.704854  205.225017   32.086428   11.996847   98.744111   73.158824  197.039441   37.736033  212.131196   69.629669  326.887715  115.830674   10.138866   19.300055   62.018623   12.406368   54.759752   45.119506    9.495177   70.217116  106.994864   12.726501  103.784485  204.805585    0.937344    1.576868   14.108667    6.484864  600.000000    0.649635   24.555776   13.700991   11.169431    8.377065   58.791490   40.216505   20.170469    6.476314   27.208507  162.051996   46.504059  182.791708   59.687372   71.038894    6.597473   41.105320   24.055437   56.811699   11.221508  129.270053  306.160000    5.328762   70.066222   31.038117   18.631386   16.003778   14.393665    2.875442   59.171884   10.143230   41.443860    4.197348   50.469625   14.007760    7.492993  124.214736    8.547793   42.279899   12.256373    4.985712   12.196476   36.244043  176.067259  163.006525   25.465261   87.478190   14.770060   20.532919   76.678828  139.196398    6.735983   62.679836    4.973819   15.441604   72.558733    3.592431   45.040316   58.292182   10.797372  116.143393   15.146744  111.693730   30.316897    8.067503   22.317952   19.601257  220.088604  228.899634   15.648720   16.325212  275.536795   45.505001    3.836311   25.958893   54.447679  138.143170   11.480627    2.444451    3.402842    3.982164   27.073665   22.576524    6.693769   29.692640   16.766405    1.656692   10.617663 1073.429790
1153.851342  124.108581    4.343653   50.324552   54.030465   25.224704  102.583940    8.471400   15.996558   19.197221   16.480900    0.811093    5.549083   16.157183  178.933431   28.733981  414.937784  385.659840  468.226740   21.029216  296.210748   30.903986  474.019359  162.727422   53.297397   27.806899   37.739965   18.305418    3.099099  365.438878   12.814476    8.425502   10.352077    2.307972    6.291659    3.595222    4.461769   29.278274  232.311050 1225.646623  158.788601   65.655834   18.410469   25.003767    4.167259   26.642085    4.462430   13.698787    2.918412    5.322560    9.983199  201.842450    2.289832    8.893361   52.662498   10.952066    4.208159    7.163311    9.159599   29.773966   14.551648   33.732347   15.182101   29.657800   74.894283   80.912108    5.171828    2.723527    6.024354   17.493988   62.731903   13.594830  284.464045  446.997507    1.028018    2.885052    9.103030   11.663595   26.791901   10.231462   64.401698   13.057378    7.674263   22.109089   10.536582    9.572756  613.028638   16.056589  116.833316  189.072060  693.394637    4.014366   16.490264   82.748974   16.021182  326.749245  174.174513    3.820671   92.368536   11.999716    3.485505    3.793484    3.180198  180.525907  194.301196   30.624396   11.487735   94.941639   70.042048  189.211948   36.328042  201.307629   65.953569  309.712201  110.162413    9.656783   18.302113   59.763883   11.841606   51.974502   44.205729    9.330321   66.217639  100.911443   12.163796   98.269809  204.717215    0.912656    1.536946   13.586850    6.329899  600.000000    0.633442   23.235391   13.465809   10.713826    8.084031   57.771645   38.569763   19.346576    6.226912   25.824748  153.340090   44.658649  175.867753   57.467095   67.133271    6.260329   38.910927   23.548502   55.747494   10.937465  124.462844  300.913653    5.124742   68.870990   29.912201   17.671026   15.211214   13.694398    2.739055   57.857217    9.909079   40.414723    4.032887   48.486636   13.472330    7.212537  120.430010    8.234745   41.244434   12.006617    4.875650   11.688437   34.666807  167.980477  155.831151   24.292516   83.108288   14.140785   20.184545   75.348508  136.582271    6.397932   59.619015    4.728471   14.675112   70.946688    3.513972   43.286033   55.924246   10.245461  111.623807   14.332377  105.529407   28.721415    7.650430   21.534602   19.222528  223.030561  227.648269   14.912740   16.033866  270.876056   44.553339    3.761676   25.488199   52.297903  132.608033   11.280594    2.352327    3.269139    3.820378   25.714642   22.119402    6.423094   28.823948   16.123956    1.592471   10.352925 1083.918516
1155.032947  124.246419    4.329584   49.845243   53.667940   25.048462  101.736501    8.401150   15.927640   19.112235   16.436470    0.808956    5.543113   16.074252  177.301096   28.495147  412.039022  385.262497  462.226749   20.694887  289.845523   30.522700  475.994611  161.938710   53.055311   27.691233   37.523805   18.285608    3.095250  365.415866   12.691672    8.369731   10.322203    2.303640    6.280592    3.579265    4.449325   29.090752  232.042824 1222.889113  156.889466   65.200510   18.306256   24.675424    4.148707   26.541321    4.400908   13.559040    2.905514    5.306460    9.940966  201.836663    2.284393    8.873751   52.735673   10.850109    4.173692    7.111355    9.142266   29.656187   14.465328   33.483412   15.108964   29.503768   74.688665   80.650173    5.123248    2.706188    5.995606   17.425731   62.625646   13.567492  287.228574  447.894203    1.027368    2.885705    9.007067   11.649515   26.749495   10.212048   64.216075   13.002511    7.626803   22.030233   10.517100    9.552154  613.209868   16.073780  116.407154  188.218981  688.615471    3.995709   16.378392   81.924169   15.849990  328.924722  174.266382    3.806998   92.143829   11.886694    3.484387    3.770018    3.170349  180.657321  194.143080   30.597245   11.474596   95.094667   70.114364  188.390785   36.099338  200.313639   65.853236  309.676439  110.190811    9.659798   18.298866   59.105170   11.812053   51.964981   43.964366    9.254003   66.107569  100.770400   12.034513   98.063913  204.693538    0.910058    1.532746   13.604123    6.320528  600.000000    0.632874   23.219044   13.344846   10.672671    8.043787   57.150351   38.613054   19.267949    6.205422   25.753331  153.064602   44.717482  176.183385   57.577083   67.065461    6.245796   38.854037   23.421189   55.300303   10.902660  123.742031  298.894582    5.131105   68.463714   29.963401   17.625171   15.158251   13.638084    2.724758   57.632876    9.872889   40.280637    4.035159   47.681979   13.394134    7.190294  119.635464    8.186662   41.197887   11.953124    4.857144   11.692546   34.660381  168.118265  155.988816   24.305341   83.123336   13.968746   20.062182   74.478913  135.437684    6.383760   59.578844    4.720105   14.657437   70.768254    3.504902   42.737357   54.790656   10.228028  109.834114   14.302364  105.480390   28.689792    7.630150   21.381138   19.087312  215.126221  222.517705   14.811282   15.862645  268.857042   44.261332    3.734952   25.184413   52.098427  132.096446   11.199989    2.353755    3.266720    3.818954   25.635844   22.024162    6.398589   28.747220   16.062523    1.586993   10.344134 1083.703638
1158.084565  124.580513    4.350365   50.306895   54.143443   25.297886  102.596191    8.482141   16.097979   19.321921   16.572270    0.815344    5.569385   16.227465  178.606395   28.756795  411.494848  385.523496  468.772379   20.912663  294.453815   30.821136  479.326679  163.727634   53.741270   27.993566   37.949436   18.306311    3.099377  365.449009   12.798977    8.432483   10.377791    2.317842    6.327221    3.607214    4.484157   29.290705  235.794816 1236.687675  159.115051   65.760626   18.435994   25.059348    4.190457   26.782366    4.445124   13.685590    2.934015    5.367301    9.997379  201.844788    2.294598    8.917209   52.863765   10.948073    4.211614    7.178733    9.255255   29.820348   14.575253   33.790918   15.272592   29.833841   75.191115   81.368970    5.171425    2.730498    6.053015   17.605538   63.602898   13.759793  291.164265  449.201258    1.032573    2.897685    9.120016   11.664539   26.796650   10.235404   64.442823   13.070947    7.684623   22.127113   10.540515    9.577088  613.484952   16.126474  117.620366  190.706978  695.931511    4.018797   16.517596   82.908072   16.050947  333.083711  176.465482    3.841813   93.071396   12.020414    3.502648    3.805219    3.199222  182.420804  197.136435   30.929803   11.575041   95.555710   70.742104  190.422159   36.478523  205.834539   66.529776  314.248171  111.339368    9.744781   18.513968   59.607355   11.933467   52.716141   44.275994    9.346027   67.109444  102.206700   12.147616   99.202125  204.723387    0.914622    1.539706   13.662069    6.330860  600.000000    0.633443   23.484092   13.489175   10.793547    8.119528   57.888585   38.897122   19.491114    6.267661   25.966037  154.854516   44.987120  176.931368   57.776277   67.887015    6.326558   39.432984   23.588496   55.833745   10.958773  124.980364  301.387310    5.158243   68.967984   30.066350   17.822196   15.315292   13.769120    2.749912   57.954120    9.926636   40.491579    4.061109   48.187312   13.540535    7.254694  121.211809    8.270497   41.246931   12.025096    4.882548   11.790055   34.995549  169.993906  157.532221   24.587912   84.274476   14.097757   20.216707   75.508649  136.816055    6.434422   60.357428    4.751227   14.757650   70.983429    3.515944   43.147224   55.686810   10.317151  110.922497   14.486835  107.023783   28.972263    7.722980   21.595643   19.255118  215.375759  223.288020   14.950029   16.067858  271.377386   44.629011    3.767435   25.543566   52.633179  133.512935   11.298005    2.365850    3.288336    3.847822   25.863768   22.150043    6.469291   28.907063   16.225806    1.597988   10.354130 1083.838154
1168.273179  125.891291    4.405390   51.414182   55.451574   25.989619  104.710105    8.683638   16.606882   19.955332   16.978251    0.834681    5.650238   16.617649  181.512718   29.402556  418.407997  385.993775  475.978554   21.342246  297.785433   31.454342  485.248801  169.094365   55.885482   28.925821   39.196269   18.359768    3.109642  365.537477   13.041776    8.586720   10.537038    2.357626    6.458236    3.678803    4.579230   29.780420  245.945471 1278.830946  161.878512   66.332303   18.730751   25.459451    4.311768   27.452754    4.536080   13.977387    3.007587    5.528511   10.117225  201.866080    2.323361    9.044756   53.370922   11.172032    4.302643    7.349293    9.563595   30.184957   14.818172   34.210513   15.761820   30.823608   76.698164   83.578061    5.285953    2.792602    6.201328   18.081879   66.244689   14.278760  301.531902  454.201465    1.047938    2.937083    9.256915   11.700753   26.911005   10.294340   65.017611   13.228828    7.789215   22.369468   10.598596    9.639939  614.571949   16.319184  121.376666  198.445812  719.614603    4.073927   16.819202   84.275607   16.321579  341.497695  182.733828    3.936533   95.572850   12.209734    3.559257    3.898628    3.276319  187.620290  205.378334   31.865477   11.857947   97.091803   72.608879  196.591019   37.564855  214.850689   68.365487  327.044871  114.637231    9.821941   18.795405   60.630452   12.260649   54.808659   44.919167    9.497459   69.811363  106.082299   12.406147  102.275370  204.792382    0.927279    1.558641   13.857113    6.355896  600.000000    0.634930   24.204318   13.656511   11.166537    8.327721   58.801118   39.763999   20.172906    6.457029   26.593225  159.649713   45.839118  179.468396   58.512625   70.109961    6.542746   41.011058   23.904600   56.614430   11.111985  128.569590  306.061494    5.244572   69.901362   30.441257   18.348299   15.730049   14.114799    2.815384   58.550824   10.067890   41.067226    4.138618   49.154464   13.962833    7.452723  122.995948    8.506221   41.364882   12.208454    4.948458   12.074491   35.964030  175.427845  162.021899   25.402005   87.515543   14.378629   20.557489   76.704319  138.937823    6.576579   62.528829    4.840322   15.031683   71.505914    3.543650   44.011577   56.688929   10.562034  113.002393   14.979625  111.283684   29.730673    7.969476   22.161689   19.550907  222.276244  230.574517   15.294116   16.317793  276.673185   45.217600    3.814517   25.958690   54.295745  137.943892   11.480781    2.404326    3.348848    3.929022   26.493464   22.415584    6.690499   29.371909   16.711676    1.627540   10.381219 1070.439257
1171.170236  126.071048    4.682961   52.579475   59.007561   27.682594  111.515738    8.875186   17.676014   21.239652   18.052237    0.886978    5.687501   16.925124  184.900326   30.033272  422.695662  386.816791  490.288701   21.996276  309.465255   32.269098  486.164954  179.987896   59.585114   30.787165   41.747271   19.404581    3.287233  365.603905   13.316144    8.729538   10.636374    2.380733    6.534772    3.733360    4.640646   30.233552  251.919558 1303.484242  173.581480   71.719209   19.803683   27.310101    4.588922   29.224356    4.662007   14.305637    3.061946    5.634755   10.815187  201.983273    2.464281    9.589437   53.428871   11.413951    4.392010    7.501780    9.749806   32.223371   15.848600   36.872662   16.781601   32.823458   81.413329   88.824129    5.406255    2.845253    6.313489   18.416274   67.834435   14.597554  310.736310  454.792809    1.055522    2.950764    9.760191   12.368400   28.474091   10.902956   69.049701   14.079102    8.286756   23.808766   11.225449   10.218571  614.670117   16.358830  129.149229  211.632251  736.557850    4.350121   18.052666   90.055280   17.479535  346.935237  185.920478    3.999446   97.086178   13.092010    3.584592    3.976578    3.327604  190.072927  210.075210   32.385635   12.014491   97.550186   73.430739  209.168602   40.008840  217.604109   69.432548  334.007009  116.372973    9.939895   19.113262   62.039582   12.467406   55.952724   47.904307   10.190470   71.402748  108.365160   12.703344  104.045876  205.124004    0.984824    1.654783   13.910930    6.723507  600.000000    0.670783   24.607741   14.723941   11.893221    8.872253   62.809320   40.115062   21.483016    6.868699   26.964777  162.402544   46.147733  180.090146   58.646632   71.385525    6.677439   41.938755   25.519167   60.235446   11.809198  136.832856  328.261113    5.273661   75.148519   30.511294   18.624221   16.021876   14.369206    2.867405   62.583084   10.716327   43.655478    4.172005   50.694173   14.870962    7.920975  122.880646    9.058316   43.715433   13.028710    5.264825   12.209127   36.462905  178.051391  164.096460   25.808374   89.222783   14.740712   22.105079   82.448572  146.308393    6.659587   63.729906    4.890103   15.184104   75.839790    3.760138   45.146132   58.233050   10.704448  116.396382   15.239859  113.693387   30.160506    8.104501   23.628332   20.864098  236.610331  243.304011   15.612036   17.486692  296.964944   48.249761    4.016493   27.792389   57.748208  146.775573   12.306383    2.418735    3.381069    3.971184   26.881378   23.956787    7.123104   31.173734   17.784715    1.648072   10.968925 1060.278359
1184.595407  127.643261    4.707366   53.707442   57.514374   27.045085  108.876576    9.055618   17.213922   20.699645   17.450046    0.857076    5.784908   17.244240  189.479729   30.648300  424.877601  387.652197  510.203257   22.675326  321.211408   33.123415  497.652655  175.565013   58.289085   29.996057   40.798903   19.425610    3.291748  365.715955   13.644494    8.918486   10.839118    2.420720    6.647279    3.805671    4.725002   30.908006  257.592983 1324.088713  174.822996   72.153122   20.169391   27.495523    4.463533   28.316817    4.791052   14.635453    3.120638    5.745562   10.874789  201.992504    2.367697    9.216835   53.981524   11.678815    4.484089    7.645263    9.952216   32.403009   15.953924   37.116250   16.366461   32.048553   78.582397   86.127756    5.523635    2.898450    6.426199   18.754598   69.383030   14.911637  317.313578  459.289257    1.071941    2.992965    9.926367   12.383706   28.525135   10.926959   69.284792   14.162793    8.369438   23.909918   11.249558   10.245405  615.787614   16.567911  125.631184  207.103680  743.945163    4.378692   18.185520   91.030854   17.598677  351.426819  189.703246    4.060811   98.573506   13.179473    3.637445    4.047678    3.390397  193.512060  214.996534   33.018262   12.229603   98.748770   74.675674  203.782000   39.090717  226.039675   70.461341  341.479616  118.297654   30.355826   39.718441   63.707241   12.708428   57.207586   48.228597   10.240681   72.951410  110.538361   12.994824  105.838569  205.160626    0.948066    1.663490   14.086652    6.734101  600.000000    0.671360   25.004695   14.820986   11.586526    8.622685   63.627649   40.724353   20.944167    6.672082   27.307850  165.137184   46.775979  182.139059   59.268407   72.613394    6.816148   42.894494   25.668814   60.836561   11.879754  133.485579  330.837801    5.343086   75.780880   30.860685   18.946844   16.300352   14.611974    2.917618   62.995741   10.779796   43.917432    4.232353   52.283150   14.523076    7.677119  125.744342    8.834951   43.765239   13.108476    5.293292   12.415211   37.131985  181.424464  166.985248   26.322134   91.165941   15.103722   22.264993   83.028256  149.354982    6.739807   65.097761    4.938143   15.334046   76.054555    3.771552   46.398423   59.808159   10.842369  119.912814   15.530999  116.086750   30.581598    8.258151   23.078434   21.020591  231.161063  237.133824   15.903660   17.599699  299.265827   48.522571    4.104534   27.987857   56.184531  142.934836   12.406423    2.452809    3.434922    4.036203   27.263816   24.110289    6.938659   30.026933   17.285285    1.678364   10.979094 1045.221557
1201.962570  129.583956    4.565633   54.739982   58.457845   27.534588  110.730534    9.228871   17.509939   21.059431   17.689012    0.867993    5.899735   17.640230  193.884497   31.264917  433.888690  388.395040  521.649946   23.267288  327.376830   33.913172  506.075133  178.637401   59.446454   30.511818   41.555606   18.556988    3.147893  365.838652   13.970631    9.120475   11.067003    2.470322    6.798164    3.891400    4.833251   31.603187  267.257819 1363.600987  172.651052   71.079621   19.810798   27.110271    4.540057   28.804790    4.905325   14.948325    3.196517    5.905773   10.615568  201.931280    2.391155    9.303726   54.701478   11.946469    4.579382    7.791428   10.261934   31.576207   15.671953   36.585329   16.656562   32.627097   79.517280   87.357810    5.634970    2.958085    6.567908   19.215141   71.922777   15.410427  329.136387  465.719607    1.092615    3.046707    9.771558   11.839229   27.344766   10.505675   67.068142   13.804812    8.193695   23.250349   10.811936    9.867315  617.280343   16.835128  127.671115  211.249413  757.257498    4.287485   17.963571   89.729575   17.334800  362.655843  196.031481    4.138551  100.752666   12.981075    3.706661    4.122949    3.474183  198.999394  223.104303   33.990316   12.538095  100.533541   76.647412  207.215300   39.800590  234.662006   72.110309  354.061031  121.558219  149.582925  159.271111   65.278808   13.050675   59.298892   47.159240   10.121253   75.511562  114.178056   13.261472  108.634850  205.065112    0.959024    1.609104   14.328783    6.450634  600.000000    0.640458   25.683381   14.616183   11.790747    8.774927   62.732528   41.669967   21.324888    6.782765   27.714056  169.500679   47.728790  185.162555   60.176135   74.693236    7.028619   44.441950   25.063951   59.594750   11.518791  135.754448  326.216988    5.444686   74.742413   31.344147   19.424994   16.680613   14.920261    2.975918   61.393937   10.490925   42.620755    4.321549   53.636295   14.788710    7.786134  127.860339    8.993653   41.817517   12.822535    5.152890   12.726220   38.159994  186.989375  171.665626   27.155577   94.408156   15.422963   21.992752   81.898376  146.739228    6.848289   67.288780    5.002301   15.564642   73.386191    3.643437   47.558841   61.160608   11.052136  122.900175   15.989278  120.203843   31.269725    8.488573   23.506527   20.601466  235.285840  244.371901   16.218412   17.377600  295.909993   47.361682    4.012931   27.536953   57.077764  145.297280   12.222761    2.499292    3.508092    4.129335   27.761073   23.559779    7.058184   30.359688   17.575923    1.714526   10.477852 1038.737543
