NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2497.388383  5936.564513  3493.231770  3756.477701  4282.206089 36233.250000  1250.000000  7607.000000 16665.500000  6503.000000  2918.000000  5447.794574  9594.000000
 2453.131572  5947.508525  3405.499848  3677.934408  4278.486543 34578.250000  1093.000000  7618.000000 15873.500000  6170.500000  2917.000000  5325.018099  9476.000000
 2485.506875  5959.382004  3433.651483  3648.973674  4283.637571 34252.750000   942.000000  7699.000000 15729.000000  5929.000000  2917.000000  5384.522878  9430.000000
 2128.639559  5965.606361  3471.867759  3658.722742  4278.886187 34394.000000   769.000000  7802.000000 16387.000000  5967.500000  2918.000000  5447.794574  9610.000000
 2538.303551  5986.259391  3576.315989  3706.016227  4298.405805 34187.000000   540.000000  7965.000000 16581.500000  6141.000000  2969.000000  5447.794574  9641.570588
 3150.876686  5978.866703  3680.213747  3752.706081  5222.386029 34924.500000   454.000000  8082.000000 17676.000000  6557.250000  2967.000000  5523.680949  9644.436535
 2988.764037  5950.627713  3786.401148  3751.439513  5427.793147 36978.250000   657.000000  8148.000000 18835.500000  7042.000000  2965.000000  5802.000000  9644.436535
 3014.136105  5952.600809  3801.760841  3774.290563  6082.625934 37890.000000   509.000000  8240.000000 21731.500000  7646.750000  3110.000000  5929.000000  9644.436535
 3046.967515  6417.151088  3854.916147  3814.455261  6229.997489 39051.500000   190.000000  8286.000000 24218.000000  7911.000000  3171.000000  6077.000000  9647.302482
 3056.573168  6370.301603  3864.332052  3833.992497  6244.031894 40332.000000     7.000000  8342.000000 26289.000000  7780.000000  3207.000000  6107.000000  9647.302482
 3062.539189  6292.556972  3869.670775  3854.222255  6226.757021 40875.750000     0.000000  8339.000000 27611.500000  7691.000000  3203.000000  6080.000000  9647.302482
 3056.010358  6243.588265  3861.307683  3868.491389  6225.615347 38365.500000     0.000000  8326.000000 27635.500000  7535.500000  3205.000000  6073.000000  9647.302482
 3103.760063  6323.834792  3884.196399  3883.215200  6254.804641 36673.750000     0.000000  8360.000000 27865.000000  7615.500000  3203.000000  6063.000000  9647.302482
 3114.601451  6686.322646  3935.579478  3893.687295  6230.113424 36213.500000     0.000000  8384.000000 28415.500000  7560.000000  3290.000000  5947.000000  9733.000000
 3121.641787  6872.970409  3948.811921  3879.370668  6327.082237 37004.750000     0.000000  8415.000000 30980.000000  7758.250000  3628.000000  5958.000000  9916.000000
 3128.802063  6899.046510  3965.295544  3859.573444  6338.701957 39843.750000     0.000000  8406.000000 31808.000000  8156.500000  3709.000000  5941.000000 10016.000000
 3141.470464  6883.496503  3950.466807  3830.298306  6340.512356 41301.750000     0.000000  8264.000000 30190.000000  8135.250000  3631.000000  6004.000000  9890.000000
 3140.074545  6737.585607  3839.996179  3815.367033  6269.980343 41333.750000     0.000000  8078.000000 26697.000000  7805.500000  3519.000000  5880.000000  9794.000000
 3117.611251  6554.653952  3876.397943  3813.906775  6288.877764 38966.000000     0.000000  7910.000000 23806.500000  7148.250000  3261.000000  5705.000000  9665.000000
 3156.442603  6232.331236  3805.713731  3796.139614  6208.021192 37081.750000     0.000000  7829.000000 21394.000000  6525.750000  3095.000000  5623.000000  9647.302482
 3051.135569  5558.996252  3700.844386  3766.819508  6080.912054 36506.750000     0.000000  7443.000000 19307.500000  5958.250000  2978.000000  5523.680949  9644.436535
 3009.181629  5586.177186  3502.521634  3711.360465  4381.972508 34454.000000     0.000000  7265.000000 16313.000000  5223.250000  2979.000000  5413.778756  9644.436535
