Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-0.000015  0.007037 -0.025633  0.005310  0.002497 -0.007694  0.004379  0.008193 -0.020266 -0.021394 -0.036154 -0.040730  0.013095 -0.001871  0.003031  0.004581 -0.019565 -0.010217 -0.018337 -0.011940 -0.017206 -0.009005  0.000128 -0.025945 -0.024542 -0.021182 -0.023679 -0.065268 -0.065341  0.011868  0.002681  0.008672  0.012285  0.013623  0.011791  0.009618  0.011462  0.007831 -0.013358 -0.014629 -0.069730 -0.051449 -0.054842 -0.058491 -0.016604 -0.010191 -0.004659  0.001252 -0.002357 -0.002984 -0.026234 -0.036212 -0.025287 -0.025729  0.009623 -0.000865  0.001159  0.007408 -0.002742 -0.025263 -0.029972 -0.036773 -0.016350 -0.021088 -0.027416 -0.029743  0.006409 -0.002349 -0.003980 -0.005085 -0.007620 -0.007849 -0.008978  0.005279  0.014381  0.014532 -0.045852 -0.065150 -0.065122 -0.070771 -0.064590 -0.056282 -0.053042 -0.059486 -0.067312 -0.062816  0.009312  0.014638 -0.030558 -0.031407 -0.031500 -0.049083 -0.059241 -0.066957 -0.051470 -0.005020 -0.001512 -0.008754 -0.009259 -0.054049  0.014394  0.010138  0.005205  0.005196 -0.004362  0.004826  0.011919  0.008774  0.005840 -0.027563 -0.016410 -0.012163 -0.012243 -0.009038 -0.002667  0.000000 -0.003169  0.004901  0.005020 -0.004032 -0.026940 -0.038244 -0.012957 -0.014649  0.006691 -0.011530 -0.061811 -0.025097 -0.025635  0.012259 -0.065593 -0.045697 -0.065340 -0.020126 -0.047499 -0.028124  0.000236 -0.069294  0.007635 -0.014300 -0.007213 -0.002812 -0.013885  0.008202  0.010928  0.010244 -0.017684 -0.005733  0.001681 -0.030681 -0.058460 -0.026990 -0.023032 -0.062113  0.011577 -0.055451  0.010552 -0.006046 -0.001356  0.008539  0.010325 -0.031575 -0.028714 -0.029827  0.013587 -0.017366 -0.022058 -0.020178 -0.002467 -0.019413 -0.065880 -0.027969 -0.024915  0.009540  0.008579 -0.001752 -0.000655  0.001395 -0.003740 -0.007024 -0.065405 -0.071617 -0.073978 -0.005115 -0.001442 -0.006001 -0.006417 -0.074347 -0.072364 -0.009254 -0.016322 -0.003938 -0.019688 -0.007561 -0.003438 -0.014371 -0.005790  0.009467 -0.030402 -0.038152 -0.036249  0.011797 -0.033977 -0.046726 -0.029637 -0.032750 -0.034859 -0.017727 -0.013723 -0.039915  0.013981  0.014211  0.012198 -0.004023 -0.027022 -0.024903 -0.025244 -0.020588  0.013767 -0.063240 -0.020179
-0.005826  0.001067  0.025325  0.008625  0.013502  0.006973  0.011905  0.009400  0.004626  0.003401 -0.005803 -0.010354  0.006961 -0.003485 -0.002670  0.002085 -0.023013 -0.013790 -0.021831 -0.015574 -0.020754 -0.012717 -0.005422 -0.000995  0.003372  0.005499  0.000334  0.049070  0.048080  0.006067 -0.002228  0.003370  0.006383  0.007144  0.005998  0.004561  0.005951  0.002220 -0.013346 -0.014699  0.003649  0.021333  0.020521  0.017729  0.005313  0.006313 -0.008162 -0.001685 -0.003981 -0.004488  0.028022  0.018138  0.018962  0.017356  0.003505 -0.003184 -0.000895  0.004572 -0.004310  0.027331  0.030152  0.028570  0.008135  0.003158  0.012240  0.006845  0.006129 -0.003437 -0.005039 -0.006126 -0.008479 -0.008664 -0.010188 -0.000794  0.008124  0.008248  0.025266  0.047560  0.045225  0.030584  0.032061  0.030727  0.029243  0.032108  0.036110  0.036834  0.003111  0.008328  0.004181  0.000347 -0.001459  0.024562  0.013768  0.006412  0.022709 -0.005153 -0.004164  0.003710 -0.003267  0.020671  0.008117  0.006785  0.001419  0.000628 -0.006738  0.000321  0.005347  0.003241  0.001081 -0.002647  0.000924 -0.012520 -0.007987 -0.009802 -0.002725  0.000000 -0.000256 -0.000860  0.001356 -0.006482  0.029304  0.028799 -0.011708 -0.012228  0.007630 -0.007714  0.010941  0.019822  0.023504  0.006319  0.047294 -0.015300  0.049047 -0.017039  0.024626  0.002885  0.015325  0.004256  0.002619  0.010770  0.013741  0.011291 -0.010138  0.003021  0.005266  0.004309 -0.014611 -0.006841  0.000844  0.022874  0.024495  0.020451 -0.005552  0.014992  0.005679  0.019340  0.004501 -0.002588  0.001633  0.009771  0.010412  0.020757  0.021811  0.019348  0.007366 -0.020864  0.001966  0.011096 -0.008356  0.004611  0.047483  0.027880  0.028538  0.004127  0.003686 -0.005095 -0.004312 -0.002576 -0.006451 -0.010816  0.007949  0.002057 -0.000162  0.003070 -0.005183  0.003384  0.004326  0.027326  0.029176 -0.012859 -0.019826  0.002122 -0.023155 -0.004048 -0.003658 -0.010589 -0.002416  0.010471  0.028780 -0.013873 -0.012013  0.008335  0.027629  0.017583  0.028012  0.032698  0.030559  0.008768  0.011563  0.032288  0.007747  0.007952  0.006290  0.001981  0.029275  0.006568  0.019734  0.004332  0.007206  0.051230 -0.026861
-0.009763 -0.002773  0.047702  0.009237  0.017616  0.012635  0.014468  0.009060  0.014298  0.012820  0.007036  0.002498  0.003505 -0.005665 -0.005762 -0.000547 -0.026208 -0.017009 -0.025025 -0.019047 -0.024006 -0.016442 -0.008361  0.008553  0.014757  0.016166  0.009317  0.101310  0.100477  0.002928 -0.005596  0.000271  0.003160  0.003860  0.002949  0.001737  0.002987 -0.000879 -0.013645 -0.014993  0.036231  0.054369  0.055356  0.053260  0.013690  0.012330 -0.011739 -0.004730 -0.006044 -0.006365  0.051724  0.041707  0.038711  0.036538 -0.000199 -0.005762 -0.003358  0.001863 -0.006141  0.050367  0.056738  0.057742  0.017262  0.012194  0.030065  0.023211  0.004811 -0.006373 -0.007445 -0.008191 -0.009488 -0.009700 -0.011004 -0.004346  0.004710  0.004828  0.057332  0.099955  0.096806  0.079152  0.078247  0.071949  0.067886  0.075700  0.085271  0.084345 -0.000470  0.004910  0.019589  0.014097  0.011117  0.058482  0.046381  0.038981  0.056892 -0.005453 -0.006106  0.008137 -0.001376  0.055097  0.004688  0.004237 -0.000743 -0.002234 -0.008041 -0.002059  0.001970 -0.000111 -0.001899  0.006807  0.007697 -0.012850 -0.007083 -0.010343 -0.002838  0.000000  0.000749 -0.004015 -0.000760 -0.008054  0.053934  0.058821 -0.011511 -0.012025  0.006989 -0.006510  0.044003  0.039893  0.045145  0.002884  0.099787 -0.002436  0.101311 -0.015876  0.056987  0.016427  0.021313  0.036935 -0.000667  0.020893  0.022151  0.016560 -0.008948 -0.000330  0.001699  0.000737 -0.013629 -0.008374  0.000043  0.046770  0.063796  0.041672  0.001383  0.051193  0.002265  0.053888  0.000874 -0.001527  0.002490  0.009732  0.009738  0.044167  0.044316  0.041373  0.003908 -0.024338  0.010926  0.025355 -0.012451  0.013536  0.100267  0.052579  0.051925  0.000988  0.000766 -0.007776 -0.007242 -0.005584 -0.008456 -0.014823  0.040596  0.034787  0.032643  0.005507 -0.006798  0.004834  0.004576  0.076250  0.077932 -0.016117 -0.023401  0.001212 -0.026545 -0.002942 -0.003810 -0.009549 -0.001370  0.010146  0.054981 -0.005198 -0.003294  0.005984  0.055112  0.046775  0.053517  0.061623  0.059613  0.019094  0.021072  0.064644  0.004302  0.004524  0.003007  0.003882  0.053913  0.020625  0.039948  0.013979  0.003912  0.103156 -0.030379
-0.009863 -0.002980  0.046733  0.009064  0.017320  0.012762  0.013841  0.009034  0.013410  0.011629  0.006362  0.001827  0.003484 -0.004532 -0.005261  0.000367 -0.024761 -0.015581 -0.023596 -0.017275 -0.022481 -0.014399 -0.008023  0.007271  0.013974  0.015351  0.008092  0.099398  0.098619  0.003104 -0.004706  0.000771  0.003294  0.003896  0.003257  0.002099  0.003319 -0.000500 -0.013664 -0.015029  0.035048  0.054077  0.055055  0.052804  0.013032  0.012045 -0.009814 -0.003379 -0.005017 -0.005458  0.050747  0.040733  0.037800  0.035603 -0.000429 -0.004535 -0.002193  0.002532 -0.005291  0.049385  0.055812  0.056865  0.016106  0.010938  0.029072  0.022267  0.005205 -0.004267 -0.005841 -0.006913 -0.009122 -0.009300 -0.010951 -0.004718  0.004617  0.004708  0.056921  0.098119  0.095045  0.077278  0.076655  0.070914  0.067145  0.074411  0.083475  0.082660 -0.000708  0.004784  0.018708  0.013361  0.010445  0.058628  0.045429  0.037781  0.056878 -0.005474 -0.006030  0.007911 -0.001519  0.054859  0.004553  0.004603 -0.000524 -0.002247 -0.007924 -0.001866  0.002319 -0.000402 -0.001967  0.005331  0.008082 -0.012966 -0.007231 -0.010367 -0.002853  0.000000  0.000729 -0.003470 -0.000573 -0.007973  0.052963  0.058071 -0.011520 -0.012136  0.007183 -0.006641  0.043893  0.038983  0.044183  0.002620  0.097941 -0.003109  0.099397 -0.016168  0.056234  0.015697  0.020892  0.035688 -0.000862  0.020512  0.022237  0.016537 -0.009108 -0.000616  0.001136  0.000269 -0.013876 -0.007618  0.000388  0.045726  0.062883  0.040749  0.002010  0.050599  0.002032  0.053739  0.000403 -0.001651  0.002349  0.009567  0.009572  0.043113  0.043324  0.040379  0.003732 -0.022593  0.009715  0.025518 -0.013016  0.012363  0.098372  0.051601  0.050943  0.000908  0.000818 -0.007667 -0.007151 -0.005547 -0.008291 -0.012369  0.039465  0.033510  0.031410  0.005402 -0.006686  0.004723  0.004469  0.074267  0.076002 -0.014662 -0.021538  0.001136 -0.024892 -0.003074 -0.003896 -0.009762 -0.001504  0.010014  0.054054 -0.007289 -0.005282  0.006036  0.054103  0.045645  0.052624  0.060495  0.058595  0.016884  0.016830  0.063839  0.004133  0.004390  0.002900  0.003757  0.052919  0.020416  0.038911  0.013028  0.003951  0.101263 -0.030494
-0.009835 -0.003021  0.046836  0.009076  0.017376  0.012767  0.013857  0.009048  0.013439  0.011675  0.006455  0.001920  0.003558 -0.004601 -0.005248  0.000213 -0.024879 -0.015709 -0.023723 -0.017465 -0.022637 -0.014599 -0.007979  0.007315  0.013921  0.015260  0.008163  0.099510  0.098603  0.003132 -0.004755  0.000749  0.003327  0.003929  0.003210  0.002070  0.003280 -0.000489 -0.013647 -0.015012  0.035005  0.054153  0.055076  0.052784  0.013052  0.012081 -0.010045 -0.003564 -0.005082 -0.005512  0.050911  0.041071  0.037869  0.035676 -0.000454 -0.004643 -0.002290  0.002359 -0.005341  0.049469  0.055983  0.057019  0.016170  0.011011  0.029122  0.022334  0.005138 -0.004299 -0.005873 -0.006946 -0.009136 -0.009315 -0.010946 -0.004688  0.004667  0.004755  0.057012  0.098033  0.095063  0.077466  0.076835  0.070990  0.067201  0.074536  0.083630  0.082878 -0.000705  0.004810  0.018790  0.013456  0.010539  0.058681  0.045489  0.037821  0.056920 -0.005469 -0.006029  0.007949 -0.001474  0.054888  0.004599  0.004515 -0.000527 -0.002250 -0.007924 -0.001892  0.002207 -0.000381 -0.001966  0.005373  0.008039 -0.012951 -0.007170 -0.010357 -0.002851  0.000000  0.000734 -0.003474 -0.000569 -0.007957  0.053131  0.058208 -0.011498 -0.012082  0.007147 -0.006597  0.043971  0.039051  0.044279  0.002655  0.097855 -0.003016  0.099509 -0.016106  0.056271  0.015775  0.020965  0.035781 -0.000855  0.020484  0.022240  0.016571 -0.009058 -0.000606  0.001161  0.000300 -0.013815 -0.007650  0.000372  0.045882  0.062881  0.040838  0.001860  0.050539  0.002063  0.053743  0.000432 -0.001607  0.002397  0.009621  0.009627  0.043256  0.043434  0.040485  0.003771 -0.022800  0.009787  0.025617 -0.012979  0.012435  0.098150  0.051772  0.051068  0.000926  0.000833 -0.007684 -0.007182 -0.005569 -0.008280 -0.012705  0.039547  0.033624  0.031554  0.005458 -0.006661  0.004836  0.004648  0.074461  0.076196 -0.014773 -0.021766  0.001279 -0.025116 -0.003029 -0.003886 -0.009700 -0.001458  0.010057  0.054234 -0.007143 -0.005147  0.006052  0.054299  0.045878  0.052808  0.060633  0.058733  0.016090  0.015070  0.063803  0.004176  0.004434  0.002931  0.003798  0.053093  0.020514  0.038923  0.013062  0.003984  0.101426 -0.030447
-0.009789 -0.003030  0.045753  0.008820  0.016941  0.012079  0.013583  0.008799  0.012442  0.010590  0.005651  0.001116  0.003537 -0.005183 -0.005465 -0.000203 -0.025428 -0.016214 -0.024234 -0.017962 -0.023139 -0.015090 -0.008133  0.006231  0.013063  0.014326  0.007041  0.097425  0.096597  0.002984 -0.005156  0.000496  0.003206  0.003818  0.002980  0.001830  0.003043 -0.000687 -0.013816 -0.015197  0.033447  0.052923  0.054081  0.051943  0.012110  0.011240 -0.010527 -0.004007 -0.005616 -0.006006  0.049675  0.039655  0.037269  0.034970 -0.000477 -0.005204 -0.002863  0.002004 -0.005814  0.048298  0.054628  0.055616  0.015051  0.009878  0.028477  0.021687  0.004807 -0.006011 -0.007137 -0.007917 -0.009440 -0.009635 -0.011121 -0.004844  0.004645  0.004742  0.055701  0.096067  0.093217  0.076329  0.075776  0.070050  0.066243  0.073553  0.082296  0.081685 -0.000743  0.004826  0.018155  0.012864  0.009690  0.057553  0.044017  0.036265  0.055829 -0.005617 -0.006356  0.007307 -0.001796  0.053833  0.004571  0.004254 -0.000745 -0.002542 -0.008123 -0.002116  0.001961 -0.000611 -0.002252  0.004249  0.007151 -0.013060 -0.007363 -0.010511 -0.002914  0.000000  0.000586 -0.003717 -0.000780 -0.008246  0.051872  0.056765 -0.011712 -0.012229  0.006846 -0.006824  0.042739  0.038512  0.043284  0.002514  0.095893 -0.003821  0.097424 -0.016125  0.054863  0.015112  0.020462  0.034251 -0.001220  0.019469  0.021020  0.015805 -0.009248 -0.000949  0.000864  0.000087 -0.013871 -0.008161  0.000088  0.044920  0.062022  0.040211  0.000904  0.049736  0.001918  0.052671  0.000228 -0.001830  0.002189  0.009436  0.009442  0.042366  0.042589  0.039767  0.003700 -0.023286  0.008662  0.027526 -0.012961  0.011309  0.096157  0.050638  0.049865  0.000750  0.000715 -0.008187 -0.007665 -0.006030 -0.008645 -0.013192  0.038035  0.032101  0.030017  0.005042 -0.006910  0.004485  0.004362  0.073388  0.075089 -0.015308 -0.022253  0.001119 -0.025592 -0.003248 -0.003996 -0.009815 -0.001673  0.009840  0.052955 -0.008458 -0.006441  0.005899  0.052979  0.044606  0.051628  0.059231  0.057335  0.015068  0.013789  0.062350  0.004123  0.004404  0.002826  0.003473  0.051847  0.021401  0.038533  0.012049  0.003873  0.099278 -0.030459
-0.006907 -0.000241  0.021507  0.007380  0.011732  0.005253  0.010134  0.008299  0.001647 -0.000026 -0.008722 -0.013272  0.006371 -0.003996 -0.002866  0.001544 -0.023232 -0.014030 -0.022087 -0.015710 -0.020965 -0.012788 -0.005594 -0.004513  0.000397  0.002516 -0.003237  0.043096  0.042615  0.005645 -0.002453  0.003155  0.005984  0.006594  0.006132  0.004439  0.005985  0.001948 -0.014019 -0.015408 -0.001892  0.018048  0.018007  0.015390  0.002662  0.004223 -0.008298 -0.002049 -0.004483 -0.004996  0.024017  0.014131  0.016014  0.014288  0.002324 -0.003618 -0.001381  0.003965 -0.004804  0.023272  0.026186  0.024597  0.004697 -0.000411  0.009334  0.004031  0.005259 -0.004009 -0.005612 -0.006703 -0.009036 -0.009229 -0.010718 -0.002063  0.007468  0.007587  0.021714  0.042377  0.040897  0.028693  0.030539  0.029633  0.027907  0.030847  0.033617  0.034993  0.002084  0.007697  0.001426 -0.002338 -0.004474  0.022071  0.009039  0.001073  0.020180 -0.005611 -0.004972  0.001986 -0.004411  0.018030  0.007420  0.006085  0.001085 -0.000224 -0.007097  0.000223  0.006048  0.002015  0.000134 -0.006439 -0.000801 -0.013133 -0.009163 -0.010318 -0.002922  0.000000 -0.000753 -0.001088  0.000956 -0.007108  0.025278  0.024940 -0.012426 -0.013288  0.006639 -0.008601  0.007852  0.016932  0.019862  0.005261  0.042118 -0.018220  0.043072 -0.017708  0.020307  0.000310  0.013310 -0.000912  0.001316  0.008778  0.012331  0.009963 -0.011008  0.001616  0.003527  0.002828 -0.015383 -0.007381  0.000401  0.019430  0.023257  0.017452 -0.007095  0.012741  0.004663  0.016836  0.002991 -0.003446  0.000768  0.008802  0.009339  0.017402  0.018445  0.016211  0.006549 -0.021097 -0.001613  0.012272 -0.010095  0.001038  0.041920  0.024146  0.024510  0.003301  0.003274 -0.006330 -0.005663 -0.003899 -0.007218 -0.010804  0.002927 -0.003055 -0.005054  0.001683 -0.005483  0.001140  0.001059  0.025565  0.027350 -0.013086 -0.020050 -0.000548 -0.023421 -0.004900 -0.004100 -0.011529 -0.003264  0.009322  0.024922 -0.018591 -0.016603  0.007517  0.023754  0.013923  0.024283  0.028160  0.026274  0.003757  0.003266  0.027663  0.006962  0.007256  0.005520  0.000866  0.025245  0.006160  0.016841  0.001398  0.006653  0.044923 -0.027497
 0.000247  0.006987 -0.034342  0.004161 -0.000056 -0.010639  0.002303  0.007318 -0.025352 -0.026858 -0.041783 -0.046359  0.013348 -0.001694  0.003795  0.004620 -0.019071 -0.009733 -0.017872 -0.011414 -0.016738 -0.008432  0.000984 -0.031509 -0.030292 -0.026855 -0.029122 -0.082340 -0.081797  0.012182  0.003278  0.009153  0.012559  0.013813  0.011903  0.009884  0.011637  0.008385 -0.013259 -0.014624 -0.082749 -0.062771 -0.065858 -0.069481 -0.020824 -0.012829 -0.004178  0.001488 -0.002173 -0.002808 -0.035345 -0.045333 -0.032702 -0.033131  0.009600 -0.000608  0.001346  0.007365 -0.002569 -0.034327 -0.039692 -0.047233 -0.021761 -0.026564 -0.034433 -0.036315  0.005922 -0.002208 -0.003842 -0.004955 -0.007484 -0.007708 -0.008895  0.005156  0.014621  0.014793 -0.057061 -0.081249 -0.080226 -0.082780 -0.076019 -0.066795 -0.063434 -0.070404 -0.080111 -0.074763  0.009363  0.014915 -0.036867 -0.037119 -0.037189 -0.060250 -0.071568 -0.079742 -0.062563 -0.005182 -0.001859 -0.010519 -0.009638 -0.065121  0.014629  0.009954  0.005377  0.004918 -0.004287  0.004801  0.011893  0.008535  0.005558 -0.033381 -0.019655 -0.012116 -0.012088 -0.009040 -0.002722  0.000000 -0.003720  0.005590  0.005178 -0.004308 -0.036193 -0.048926 -0.012889 -0.014352  0.005967 -0.011530 -0.072998 -0.032520 -0.034042  0.012214 -0.081697 -0.051329 -0.082417 -0.019282 -0.059531 -0.033585 -0.002966 -0.081799  0.007187 -0.018812 -0.010825 -0.004701 -0.013735  0.007754  0.010455  0.009976 -0.016985 -0.005572  0.001972 -0.039208 -0.068914 -0.034759 -0.025822 -0.073158  0.011531 -0.066421  0.010302 -0.006053 -0.001433  0.008080  0.009563 -0.039929 -0.036985 -0.037790  0.013730 -0.016793 -0.027509 -0.022504 -0.002615 -0.024866 -0.082321 -0.036952 -0.033999  0.009553  0.008332 -0.002372 -0.001310  0.000764 -0.004169 -0.006398 -0.077871 -0.084001 -0.086016 -0.005748 -0.001562 -0.006286 -0.006340 -0.086192 -0.084293 -0.008714 -0.015737 -0.003433 -0.019144 -0.007551 -0.003388 -0.013894 -0.005792  0.008524 -0.039888 -0.044509 -0.042506  0.011599 -0.043789 -0.056760 -0.038807 -0.043574 -0.045534 -0.026958 -0.027768 -0.052326  0.014155  0.014442  0.012415 -0.004358 -0.036243 -0.028618 -0.032703 -0.025652  0.013955 -0.080699 -0.019836
 0.003792  0.010479 -0.064995  0.001918 -0.006975 -0.019743 -0.002533  0.006296 -0.039680 -0.040952 -0.060179 -0.064768  0.016636 -0.000895  0.006448  0.006096 -0.017043 -0.007659 -0.015837 -0.009141 -0.014617 -0.006005  0.003584 -0.045885 -0.046786 -0.042258 -0.042931 -0.150000 -0.148898  0.015148  0.005757  0.011746  0.015578  0.017153  0.014524  0.012300  0.014239  0.011122 -0.013587 -0.014961 -0.128303 -0.106836 -0.111442 -0.115620 -0.033502 -0.022473 -0.001496  0.003489 -0.001382 -0.002115 -0.067885 -0.077930 -0.059355 -0.059164  0.013067  0.000686  0.002485  0.008946 -0.001862 -0.065973 -0.075665 -0.086352 -0.035509 -0.040395 -0.058528 -0.058590  0.005966 -0.001738 -0.003416 -0.004556 -0.007277 -0.007514 -0.008560  0.008482  0.017994  0.018223 -0.099951 -0.147921 -0.145249 -0.141791 -0.132137 -0.118073 -0.112412 -0.123849 -0.140394 -0.132397  0.012813  0.018384 -0.058088 -0.056518 -0.055366 -0.105063 -0.115985 -0.124809 -0.107588 -0.005138 -0.000448 -0.017830 -0.013206 -0.110353  0.018038  0.011669  0.007139  0.007239 -0.003380  0.006718  0.014349  0.011483  0.008002 -0.047721 -0.030411 -0.012222 -0.014531 -0.008847 -0.002680  0.000000 -0.005427  0.008282  0.006900 -0.002964 -0.069863 -0.089086 -0.013914 -0.015792  0.005289 -0.013929 -0.117075 -0.059525 -0.063625  0.015422 -0.148472 -0.069747 -0.150105 -0.021203 -0.102961 -0.052492 -0.012296 -0.126538  0.009760 -0.032735 -0.022481 -0.012575 -0.016074  0.010445  0.013485  0.013190 -0.018870 -0.005161  0.002124 -0.071217 -0.118395 -0.063188 -0.036755 -0.119849  0.014702 -0.111697  0.013606 -0.008264 -0.003397  0.007058  0.009165 -0.071242 -0.067270 -0.067264  0.017108 -0.014454 -0.041224 -0.041744  0.001525 -0.038431 -0.149579 -0.070261 -0.066107  0.012527  0.010573 -0.000521  0.000711  0.002894 -0.002710 -0.003793 -0.122514 -0.128571 -0.130130 -0.010347 -0.000066 -0.010981 -0.011125 -0.145407 -0.143421 -0.006573 -0.013375 -0.005950 -0.016873 -0.009795 -0.003453 -0.016129 -0.007961  0.007545 -0.075274 -0.058748 -0.056690  0.013311 -0.080566 -0.095227 -0.073238 -0.082757 -0.084677 -0.043218 -0.044892 -0.095325  0.017544  0.017837  0.015788 -0.007929 -0.069947 -0.047934 -0.059760 -0.039987  0.017331 -0.148456 -0.016046
 0.005146  0.011896 -0.074565  0.001637 -0.008819 -0.022107 -0.003821  0.006424 -0.043207 -0.044193 -0.065725 -0.070321  0.018092  0.000755  0.008495  0.007749 -0.014494 -0.005097 -0.013281 -0.006354 -0.012009 -0.003241  0.005448 -0.049482 -0.051431 -0.046517 -0.046013 -0.172088 -0.171266  0.016820  0.008431  0.013879  0.017246  0.018653  0.016673  0.014375  0.016386  0.013052 -0.012673 -0.014117 -0.142990 -0.121144 -0.126616 -0.131211 -0.036433 -0.024358  0.001137  0.005566  0.000262 -0.000544 -0.077982 -0.087865 -0.067751 -0.067327  0.014464  0.002693  0.004333  0.010442 -0.000291 -0.075876 -0.087033 -0.098793 -0.038058 -0.043218 -0.066100 -0.065540  0.006792 -0.000156 -0.001923 -0.003120 -0.006077 -0.006306 -0.007395  0.009938  0.019322  0.019558 -0.113663 -0.170405 -0.167230 -0.161801 -0.151422 -0.135707 -0.129056 -0.142281 -0.160894 -0.152163  0.014196  0.019728 -0.064637 -0.062443 -0.060787 -0.119789 -0.130312 -0.139315 -0.122444 -0.004160  0.001053 -0.019072 -0.013431 -0.125335  0.019386  0.012919  0.008865  0.008923 -0.001807  0.009281  0.016510  0.013018  0.009663 -0.051309 -0.033135 -0.011028 -0.014574 -0.007715 -0.002195  0.000000 -0.005636  0.010397  0.008534 -0.001424 -0.080395 -0.101900 -0.013319 -0.015497  0.005727 -0.013855 -0.131390 -0.068054 -0.072867  0.016864 -0.170993 -0.075302 -0.172202 -0.021268 -0.116979 -0.058334 -0.014968 -0.140887  0.011388 -0.035550 -0.023648 -0.013353 -0.016040  0.012044  0.015001  0.014649 -0.018873 -0.003781  0.003228 -0.081347 -0.135472 -0.072203 -0.039634 -0.135833  0.016172 -0.126730  0.015052 -0.008139 -0.003230  0.007181  0.009284 -0.081169 -0.076842 -0.076613  0.018518 -0.011664 -0.044233 -0.047717  0.002855 -0.041330 -0.172433 -0.080776 -0.076113  0.014025  0.012796  0.001235  0.002510  0.004661 -0.001129 -0.001024 -0.136866 -0.142825 -0.144074 -0.010775  0.001911 -0.011765 -0.012316 -0.165458 -0.163432 -0.003971 -0.010580 -0.006481 -0.014121 -0.009689  0.000728 -0.016181 -0.007837  0.007556 -0.086458 -0.061781 -0.059732  0.014260 -0.092336 -0.107722 -0.084092 -0.095081 -0.097069 -0.048317 -0.050815 -0.109497  0.018918  0.019192  0.017173 -0.008130 -0.080505 -0.053893 -0.068386 -0.043532  0.018825 -0.170321 -0.014564
