Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-1041.552465   209.287331     0.794783   -28.876287    95.014995    21.886359    10.364077    12.876591   560.631919    18.542063   247.895124    20.838875   226.147387   116.296344  -178.972878    -0.875036  -529.875666  -329.532382  -311.621290   147.200955  -372.033259   262.728578  -475.012670  -168.277231    -0.436878   155.615668    -7.333985   -16.975677    -1.518660   335.135382   176.528246   217.256718     8.953669   341.865120   194.673436    67.554952    98.857887   163.655055  -113.683331 -1666.733492  -153.334531     6.538871    -0.423767    25.842122     9.468088   109.651065   173.177081    57.046318     2.157869    98.518381   120.735888  -167.460772     7.351214   125.643480   186.667254   257.630537   385.554578   104.499474    37.980243   106.715525   144.215661    36.921400   114.921033   -24.399496    41.546300   -24.026192     5.797582    74.357028     3.753069    68.503975    27.063699   -12.345182  -362.591708   166.758579    63.802540   139.279375   182.717825    20.703762    10.616474    -4.209489   -51.490540    51.478807    48.508399    27.076426    -9.851413    60.457988  -385.802653   936.886566   -72.418334  -190.864177  -623.395552   122.825080     1.110165   -55.065596     3.818430  -274.860839  -181.523968    80.128181   -11.867834    16.890173   387.023351    51.931279    83.141487  -138.296875  -194.586353    50.593208   333.421923   125.380969   -72.161343  -162.810730    28.242310  -250.752122   -36.284502  -322.806165   -99.830423    -3.703869   190.961982   179.728883   301.249614   -27.013061    82.482235   154.568803   -66.197572   -91.322101    20.946515   -97.928980  -170.802944    54.983968     5.007393   118.676563    -6.361495  -600.000000    -0.635232   -22.219884    17.479779   142.195541    67.178343   -51.920424    19.470368   123.452931    57.178572    46.215698  -158.399148     2.819933    57.613586    33.741335   -23.525203    -6.110488   119.449084    -9.581947    16.742842    11.665951  -114.204739  -194.747728    23.063445   -44.411424   198.000000    69.452545    69.635440    60.663757    13.560789   -57.112948     4.159394   -41.120909    49.328160   -49.942637    34.928379   126.858800   -38.302396   157.028028    -0.924717    32.613045    27.473435     5.371720    66.615172  -174.400146  -158.291342    18.275592   -79.913123   265.812467   -15.615857   -43.118524     0.000000    91.027782    39.707761    -3.546836    -1.334278   -54.380996    12.009961    29.136854   -37.710283    73.949492  -114.783266   -12.437491   245.234725     4.747315    -0.314772    19.694837   -15.483314  -218.140073  -216.184382    52.899995    42.770943  -266.852012    -9.799741    42.885345     5.418224    62.183844    29.093750    97.839921    54.302875    53.125969    50.741091   181.584345    -2.745189     1.242039     1.446725    -3.095426     5.032220    12.848097 -1055.239830
-1045.803241   209.582752     0.822721   -27.781014    96.076596    19.795646    12.314085    13.051681   539.928957    17.534661   248.121756    20.861197   222.061329   113.010578  -174.853426    -0.832559  -513.157354  -330.300578  -291.673900   109.399589  -360.032226   193.349027  -465.931277  -164.845356     0.863203   153.487781    -6.934922   -17.038167    -1.611692   327.023883   153.657827   213.375077     8.905659   235.413918   171.376298    66.770415    96.505755   160.807324  -112.371363 -1654.456235  -151.996425     7.113374    -0.325607    26.043100     9.506003    84.975475   169.969862    56.746213     2.059398    95.830801   118.460845  -167.469796     7.002076   125.649608   186.866893   250.696452   378.713517    75.490730    37.999279   107.240810   139.819283    37.198959   109.892091   -24.016781    40.629878   -23.547958     4.489620    72.364016     3.815819    66.316989    27.397038   -12.228860  -359.634557   166.565091    60.725793   120.122414   182.781856    20.726083    10.337125    -4.449904   -51.232579    51.550501    48.558111    27.092272    -9.889080    60.486637  -385.707429   928.604439   -70.158281  -186.176340  -608.862498   122.851253     1.251108   -54.340157     3.943967  -272.691418  -180.060353    79.951191   -11.373107    16.929018   387.065515    50.120568    81.644475  -136.721495  -192.859715    41.336498   161.688396   125.327396   -71.541319  -159.928262    24.580485  -248.936613   -36.007242  -320.339244   -99.220074    -3.684877   498.762821   159.857513   295.809539   -28.875161    82.791685   154.645114   -65.710942   -66.239661    21.221604   -97.238431  -170.769629    54.990780     5.017348   118.494585    -6.350050  -600.000000    -0.634602   -22.118248    17.589871   143.542821    62.773744   -51.445580    19.431099    96.758618    56.225676    46.381176  -157.401981     2.801394    57.550042    33.717539   -23.301910    -6.049296   119.469674    -9.415425    17.197937    11.746856  -113.849466  -191.631818    23.027341   -43.905920   198.000000    68.969260    69.802884    60.832929    -0.000000   -56.702404     4.230345   -40.821816    40.391733   -48.475314    34.533018   126.976152   -36.174008   154.874426    -0.892001    32.699453    27.505353     5.330746    66.729550  -173.017799  -157.034054    18.395382   -82.675901   264.079190   -15.442791   -45.634757     0.000000    90.826442     8.505053    -3.514612     7.168701   -54.327637    11.342313    28.268498   -36.137865    89.558004  -111.524140   -12.351977   245.383700     4.770145    -0.321244    17.139850   -15.343522  -213.461118  -211.249289    53.176139    42.903434  -264.416993    -9.499376    41.248723     5.171075    61.408623    22.053538    96.215675    43.098874    52.172759    27.456580   181.197703    -2.597028     1.374589     1.173140    -3.305845     1.770811    12.829586 -1073.068987
-1045.524691   210.117595     0.855276   -27.863668    97.342023    22.434154    11.228076    13.053361   518.849493    16.073858   254.123783    20.897586   223.462298    77.708503  -175.504520    -0.801936  -517.484462  -344.881826  -242.509505   109.265683  -363.026617   169.143411  -466.797635  -164.523660     1.077119   153.577937    -6.861952   -16.903122    -1.532155   327.028258   145.923273   212.037807     8.913246   218.642961   170.391534    65.949992    95.352118   160.786763  -105.223385 -1598.797106  -149.587375     7.841752    -0.069857    26.427311     9.338256    76.059054   162.979122    56.132173     0.712919    68.185302   118.566155  -167.455952     7.378006   125.749464   186.940510   180.766087   340.046975   104.647714    38.117083   103.108098   135.716081    37.709916   109.935670   -24.035836    41.785862   -22.883267     5.195303    49.402783     3.849249    40.871828    29.090806   -11.888869  -348.212448   166.501618    64.240615   119.925144   182.903075    20.082214    10.238431    -4.398140   -50.737050    51.687875    48.653197    27.302997    -9.837126    60.541621  -385.732230   926.665212   -69.732664  -185.263303  -595.821513   122.901130     1.518146   -53.351698     4.144490  -264.263771  -175.692599    79.808110   -10.428510    17.107939   390.849677    58.363478    80.655079  -133.515685  -187.097857    41.058119   154.148677   125.274028   -70.361845  -160.864288    25.778870  -240.770412   -34.962621  -311.138676   -96.844152    -3.638904   639.657858   156.941488   292.268612   -29.428027    83.293698   149.161006   -63.854358   -88.475783    21.195063   -95.421371  -170.706341    59.828446     5.026802   118.313746    -6.326778  -600.000000    -0.633197   -21.604136    17.741471   142.056780    66.783951   -50.547875   -20.218210    96.839780    55.251779    46.327626  -154.400507     2.785877    57.491314    33.697158   -21.862816    -5.914927   120.297606    -9.165692    17.513167    11.821945  -111.498549  -189.940544    22.991346   -42.836180   198.000000    68.135416    70.006013    60.968740    -0.000000   -56.146234     4.317961   -40.522832    38.433872   -48.831796    34.560638   128.938716   -36.025528   154.893340    -1.611887    30.265553    27.550578     5.024795    67.077634  -169.293811  -154.093323    17.644493   -80.835251   176.373934   -15.115842   -49.063588    -0.000000    90.469128     9.882817    -3.490339    -1.384857   -54.049180    11.366519     9.447317   -36.906900    73.229691  -112.358226   -12.086198   247.968773     5.152399    -0.266906    25.567191   -15.103097  -213.136752  -211.371573    73.171135    43.141139  -259.949375    -9.027678    39.852874     5.535992    58.132623    18.580328    94.488527    40.659148    51.224184    21.349436   180.540373    -2.348834     1.514351     2.374613    -3.234749     1.778491    12.883625 -1076.995822
-1044.861179   209.256228     0.862427   -27.337182    97.765199    22.793538    10.877261    13.151175   517.524040    16.425992   254.337673    20.919199   223.809567    77.836633  -174.583450    -0.269045  -514.002000  -346.512975  -249.417913   109.420813  -360.404724   169.374490  -464.910674  -161.517015     2.284148   154.099827    -6.174199   -16.996846    -1.603554   327.054736   146.001492   212.085442     8.960346   222.787269   170.428269    65.971401    95.379246   160.937899  -102.712577 -1579.368136  -149.920417     7.800501    -0.103890    26.376049     8.300614    74.153487   163.013871    56.851103     0.735604    68.231567   118.566594  -167.454399     7.387101   125.803819   186.664212   180.843951   273.889132   104.725295    38.200376   102.573798   135.700069    37.652440   110.203439   -23.486616    37.886560   -23.761397     6.663491    47.023194     3.894715    38.323215    29.731701   -11.748734  -344.135181   166.459453    65.314205   120.930346   182.887576    20.324231    10.298522    -4.405136   -50.803776    51.669472    48.640518    27.274702    -9.844130    60.534255  -385.839132   927.119986   -66.065567  -180.892561  -575.109823   122.894578     1.483788   -53.426182     4.112955  -261.278604  -174.103475    79.756519    -9.705722    17.084214   390.865235    61.719659    80.677235  -132.170123  -184.984698    41.306596   147.192070   125.264639   -69.881615  -160.701164    25.202387  -237.981662   -34.469705  -307.939236   -96.006779    -3.615138   640.174077   156.893198   292.360124   -28.893720    83.275953   149.375169   -63.154183   -86.639276    21.309287   -94.547825  -170.714554    59.831813     5.030829   118.312653    -6.329917  -600.000000    -0.633443   -21.424129    17.714624   140.777755    67.556332   -50.662263   -19.993156    96.773695    50.354701    46.593976  -153.043523     2.781054    57.475607    33.692541   -21.339118    -5.856372   120.623592    -9.161511    17.558715    11.855540  -111.778744  -189.511717    22.990873   -42.978109   198.000000    68.049854    70.141792    61.027218    -0.000000   -56.095591     4.332516   -40.410901    38.424111   -48.483343    34.788892   129.047421   -35.465992   155.016037    -1.324306    32.833914    27.553243     5.100541    67.333304  -167.911843  -152.982881    17.852989   -80.013496   176.490698   -15.157395   -48.770851     0.000000    90.422776    10.404982    -3.454393    -1.036067   -54.045931    11.363254     7.401405   -37.006528    73.689971  -111.616092   -11.957836   248.849937     5.322875    -0.195239    27.461359   -15.120532  -209.295097  -208.275646    80.761429    43.117896  -260.444547    -9.034706    39.848220     5.497470    49.216082    -3.964270    94.573206    40.649229    51.241483    21.270990   180.570077    -2.362622     1.637719     1.195551    -3.514086     1.787082    12.510882 -1076.966002
-1041.933253   205.173470     1.200719   -26.861063    97.908337    22.970647     8.977468    13.221723   517.593422    16.511548   254.382446    20.921352   223.491728    77.920021  -173.871309    -0.029237  -504.819493  -346.114370  -265.490348   109.756203  -353.767337   169.757123  -463.645247  -160.723322     2.528027   154.216299    -5.956805   -16.891558    -1.502093   327.077860   146.124742   212.141445     8.990390   219.195604   170.439452    65.987444    95.391784   159.975217  -102.436222 -1577.569389  -148.964555     7.801147    -0.007865    26.520249     8.319283    74.254911   163.075602    56.991366     0.748582    68.247820   120.951922  -166.821844     7.392572   125.823555   185.289526   180.946286   273.923741   104.777492    38.217970    96.244147   140.666063    37.845539   110.278570   -23.331644    36.433046   -24.095300     6.003186    47.040613     3.923630    38.391962    29.840136   -11.720956  -343.753044   166.487827    64.689982   120.120921   182.933164    19.508854    11.479550    -4.385634   -50.617304    51.721095    48.676231    27.353918    -9.824559    60.554952  -386.370397   929.227956   -65.115975  -180.033060  -571.052689   122.679281     1.584131   -53.354258     4.202809  -261.344845  -174.190957    79.770287    -9.478738    17.151382   390.866394    58.857109    80.687160  -132.298105  -184.820175    41.334479   147.205439   125.268177   -69.952773  -160.822445    25.435994  -237.770365   -34.367817  -307.893963   -96.032768    -3.616279   640.668710   156.845455   292.389976   -29.023783    83.470848   146.204030   -63.041882   -85.363267    21.439049   -94.339264  -170.690768    59.834425     5.035052   118.313009    -6.320506  -600.000000    -0.632873   -21.407210    17.793034   140.433302    67.118945   -50.324738   -20.035941    96.004871    50.376985    46.665944  -152.763950     2.782319    57.482983    33.695148   -21.269510    -5.841650   120.681763    -9.062761    17.265523    11.889421  -111.041377  -191.967869    22.991002   -42.576592   198.000000    68.096186    70.195175    60.340370    -0.000000   -55.870148     4.368888   -40.280212    38.301957   -47.676098    34.867521   129.069832   -35.425798   155.064372    -2.267282    32.887661    27.571840     5.096625    67.340438  -168.045977  -153.137652    17.457837   -80.026198   176.663336   -15.034469   -49.395983     0.000000    90.437077    10.446823    -3.445949    -0.607276   -53.913141    11.570964     7.951925   -36.431668    74.456336  -109.820686   -11.927402   248.902223     5.355128    -0.174733    27.363292   -15.028325  -208.073060  -207.351856    80.967286    43.208207  -259.038552    -8.850056    39.164628     5.635723    46.760365   -10.252146    94.489516    40.499745    51.243950    20.890242   180.649476    -2.266934     1.662409     0.611460    -3.452217     1.792594    12.889291 -1077.034619
-1038.918694   201.724893     1.180009   -27.326491    97.388526    22.719554     6.976384    13.140131   540.163980    17.822780   254.247276    20.914995   223.466136    77.765694  -174.247174    -0.552995  -510.324095  -344.571177  -255.075780   109.536775  -357.818229   169.459405  -466.543983  -162.438214     2.646446   153.912538    -6.380620   -16.830850    -1.413241   327.044834   146.016434   212.078034     8.935022   221.976131   170.392367    65.959591    95.356627   160.926862  -106.130073 -1605.816158  -150.023256     7.072484    -0.127749    26.340264     9.379306    77.031361   163.031487    56.262986     0.719884    68.186659   120.895683  -166.829943     7.479231   127.099395   184.118764   180.847499   344.453646   104.711055    38.103548    92.029581   144.486752    37.601202   110.114126   -23.572792    35.377279   -24.829790     5.246073    49.419042     3.871591    40.906973    28.908346   -11.915305  -349.655533   166.528982    64.411939   120.512623   182.876057    18.932024    11.862798    -4.142657   -49.467875    51.656681    48.631652    27.349090    -9.784300    61.375194  -386.845407   931.465687   -66.323597  -182.509242  -580.286499   122.889896     1.458501   -54.241041     4.129298  -265.624184  -176.398789    79.824254   -10.305673    17.122359   390.848208    57.250400    80.658071  -134.016650  -187.841641    40.997000   154.137885   125.279060   -70.585059  -162.686635    26.683812  -241.860489   -35.008452  -312.509607   -97.232418    -3.650154   640.646055   155.686305   292.267809   -29.641381    83.212176   152.544634   -64.036693   -86.335286    21.325024   -95.457159  -170.720528    60.297305     5.197624   118.493352    -6.330805  -600.000000    -0.633440   -21.669327    17.751893   140.218583    65.720525   -50.747651   -20.322724    97.074646    55.312688    46.492324  -154.531134     2.788231    57.500424    33.699993   -22.039675    -5.921901   120.184133    -8.352004    16.534522    13.164614  -110.042888  -197.140987    22.991556   -43.023251   198.000000    68.146071    70.038650    61.019319    -0.000000   -56.130239     4.693270   -40.486320    38.685222   -48.180439    34.721730   129.005727   -35.991720   154.980875    -2.978810    32.815915    27.547005     5.156759    67.121231  -169.948168  -154.648264    17.554354   -81.189737   176.533211   -15.188528   -47.522385     0.000000    90.489891     9.701334    -3.475113    -0.521664   -54.311685    12.041237     9.878305   -37.051505    74.766906  -110.918264   -12.101571   247.526914     5.112590    -0.267255    25.883617   -15.147957  -210.416409  -209.900049    73.278530    43.092857  -260.894909    -6.881504    38.421320     5.459995    45.574420   -13.214765    95.307307    40.952291    51.282938    21.811480   180.644049    -2.392427     1.591387     0.179608    -3.075909     1.781637    13.338438 -1076.127081
-1036.970381   197.107543     1.124587   -28.449420    94.631751    19.394149     3.428415    12.935086   578.259534    18.590235   253.695810    20.873099   212.804430   113.990225  -177.144032    -1.198786  -520.574232  -330.154369  -309.663443   128.311626  -365.434266   260.906832  -473.983188  -167.778032     0.490039   155.677516    -5.816017   -16.802422    -1.235446   326.955765   161.212753   214.618911     8.774595   208.500029   174.478450    66.727699    96.452739   161.582137  -115.781050 -1681.401501  -152.988165     5.357069    -0.389062    25.991621     9.516149   100.114050   162.940150    55.969839     2.069909    97.592898   127.771668  -163.947786     7.450243   126.970925   182.547692   252.947568   378.662229    68.104394    37.895481    82.672063   144.243069    42.101152   119.907704   -24.299707    33.479785   -27.074042     4.421929    73.010478     3.750971    66.974420    26.526077   -12.423017  -365.516397   166.687640    57.570620   119.580739   182.734330    17.749216    14.357194    -4.128041   -50.041615    51.618564    48.626137    27.198942    -9.798189    67.581637  -387.510418   929.228696   -70.106226  -190.311557  -617.106000   122.831855     1.146550   -56.340070     3.850952  -277.180281  -182.652821    80.084943   -12.131334    16.914473   387.027265    44.297854    82.118144  -139.108793  -196.002441    42.216690   284.228565   125.349634   -72.445575  -168.408016    34.728795  -252.915119   -36.576003  -325.210148  -100.484141    -3.721979   493.884987   155.242342   297.516873   -28.544426    91.624912   154.588293   -66.667063   -88.537550    21.062794   -98.330414  -170.794335    62.196002     5.178545   118.497449    -6.355793  -600.000000    -0.634924   -22.360758    17.508197   139.750229    59.404094   -51.798024    19.440387   123.488779    57.187068    46.186290  -159.099779     2.816905    57.589465    33.729979   -23.965681    -6.135145   119.032974    -8.699622    14.968214    13.010376  -113.646835  -208.874980    23.028456   -44.266103   198.000000    69.353955    69.623647    60.673458     1.701370   -56.968154     4.551153   -41.061545    39.168696   -49.146314    37.070239   128.806094   -37.943756   164.118831    -4.435387    32.632825    27.481169     5.184088    66.388243  -175.368796  -159.062791    18.091601   -81.499900   263.899394   -15.571264   -41.510508     0.000000    90.970082     7.643219    -3.551251    -0.146299   -55.169843    12.201114    28.350957   -38.094412    76.081943  -112.995476   -12.507328   244.216089     4.578662    -0.344088    17.866344   -15.207180  -217.039114  -217.027872    52.964718    44.371132  -266.237309    -7.515174    40.812679     5.843516    45.125664   -17.000040    99.075266    41.579225    52.077807    24.108993   181.467108    -2.028255     1.368715     0.069166    -2.570518     1.752066    13.272051 -1074.756342
-1031.568202   196.541914     1.044962   -29.599269    94.953040    21.477685     2.051554    12.747940   652.180333    19.594631   253.442866    20.860984   226.130643   117.188986  -180.412084    -1.309223  -537.758897  -329.396939  -316.003793   146.875330  -377.924990   262.273250  -478.618348  -171.179632    -0.006803   157.802490    -5.401486   -16.990171    -1.255962   347.619843   226.890185   218.518476     9.024207   345.165277   203.514820    67.932764   105.253474   164.579647  -121.677092 -1727.114097  -157.899475     9.543211    -0.885563    25.332566     9.631668   109.901710   173.110126    56.843295     2.151298    99.315056   128.186401  -163.980618     7.418923   126.859318   182.528942   259.862593   388.951407   104.388749    37.781279    80.611878   148.698454    41.897272   124.526669   -24.701989    46.705508   -28.855501     5.720350    74.992944     3.652452    68.918840    25.053992   -12.743204  -374.920920   166.783091    61.978612   143.236282   183.177363    17.563223    15.678297    -3.603061   -51.063600    51.557010    48.625000    26.921589    -9.830114    68.660687  -387.469378   946.581581   -71.337344  -194.903185  -639.286321   126.957150     0.779086   -59.044261     3.396443  -283.471883  -185.874821    80.107106   -13.682502    16.626577   396.843302    52.880334    83.603434  -141.446988  -200.751044    53.614872   336.545102   125.429853   -73.265017  -172.464683    34.210576  -259.437256   -37.692793  -332.301260  -102.239648    -3.771697   148.649806   211.927375   302.884148    -6.971423    90.479315   162.991842   -68.324225   -90.535553    20.769363  -100.292940  -167.390318    62.180989     5.154152   118.910019    -6.406711  -600.000000    -0.637907   -22.786763    17.157678   139.501917    66.485133   -53.754647    19.544512   125.204456    59.782351    45.869482  -162.126361     2.834005    57.662723    33.758258   -25.263988    -6.272043   118.337975    -9.278239    13.557096    12.814873  -116.234490  -219.518102    23.134390   -46.534958   198.000000    69.103832    69.331793    60.419027    18.896585   -58.284323     4.339442   -41.816670    52.451636   -50.685764    38.703428   130.619119   -38.472122   170.469014    -4.817424    35.110245    27.374783     5.744939    66.126079  -178.008198  -161.062225    17.783790   -82.164994   319.642569   -16.272962   -35.496519    -0.000000    90.981715    39.464019    -3.605560    -0.177540   -55.685887    13.773439    29.195580   -39.699178    76.239020  -116.377327   -12.817501   242.128584     4.148620    -0.496202    21.738984   -15.750598  -221.534953  -221.991760    52.668625    43.837018  -275.760001    -6.583477    42.791243     5.025707    43.391674   -22.923140   101.223547    58.228979    58.385800    51.857195   181.263376    -1.865810     1.347547    -0.626641    -2.878966     5.081415    13.419049 -1048.399145
-1029.691167   196.193473     1.525460   -30.722104    95.343843    21.958064     1.504184    12.567510   694.271828    26.803840   253.229361    20.851052   226.032124   119.206905  -185.002656    -1.409931  -555.886149  -329.218334  -319.139070   149.097267  -391.075849   329.764648  -488.345979  -173.972823     1.088992   160.008600    -4.901064   -16.929322    -1.178711   417.280713   228.026579   219.674919     9.170549   355.077765   213.150092    73.690039   115.361700   165.050299  -127.206290 -1770.384948  -159.164860     8.516506     0.833727    25.669772    10.157423   110.845822   176.306886    57.713791     2.183547   101.034429   136.334956  -161.086582     7.502249   128.117033   182.405958   264.369776   395.778658   106.304078    37.628383    72.414720   148.593540    45.691691   127.161219   -25.032117    45.466425   -30.097371     7.020635    76.296782     3.549512    70.101771    23.603967   -13.057370  -384.167699   167.083768    60.205106   147.920209   183.222706    16.450530    17.268872    -3.600676   -51.235356    51.610837    48.578153    26.912623    -9.849759    68.780120  -387.514026   949.956180   -72.411690  -198.833478  -655.483972   135.922157     0.645783   -60.263451     5.307194  -257.470358  -189.670997    80.089917   -15.080409    19.468297   407.684601    55.694602    85.615191  -144.789136  -205.655291   119.828799   342.921576   125.528089     1.672225  -174.383047    33.696710  -265.735448   -38.686855  -339.760232   -98.030654    -3.709144   -29.593474   238.387446   310.168828    -0.648685    85.997942   162.919856   -69.867325   -93.641204    20.477830  -102.066619  -167.421758    62.805303     5.619858   119.449243    -6.416611  -600.000000    -0.638482   -23.181170    17.053601   139.004105    69.696248   -54.203438    19.589647   126.981249    64.696493    45.605680  -164.840082     2.858359    57.741557    33.786044   -26.441681    -6.410156   117.549720    -8.958733    12.398787    14.082815  -118.415702  -227.872609    23.285990   -44.449752   198.000000    68.928827    69.053522    60.176390    27.514714   -58.600037     4.654129   -42.073820    55.975670   -52.275059    40.364691   130.519230   -40.925739   176.833824    -6.149234    35.030764    27.348429     5.580792    65.690325  -181.376132  -163.939799    17.371638   -83.972070   330.304340   -16.436600   -35.211589     0.000000    91.004192    40.698209    -3.652209    -0.657424   -56.248184    13.826865    29.262551   -41.339996    75.544466  -119.906726   -13.101182   240.094395     3.788233    -0.630388    23.878376   -15.880578  -225.555830  -226.441868    57.093726    43.712817  -278.053474    -6.657264    41.035536     4.837315    42.119454   -27.577823   100.236631    62.623761    66.234932    53.390942   181.100238    -3.410452     1.235790    -1.174773    -0.471393     5.243838    14.145873 -1041.327798
-1031.434307   196.325575     1.628903   -31.754420    92.212243    21.465839    -4.257163    12.394311   704.537620    27.149516   246.318309    20.773047   221.742721   124.664412  -189.381342    -1.766101  -571.335494  -328.746100  -311.355054   149.324616  -402.297873   353.935826  -498.583109  -177.020028    -2.274750   159.490119     1.132534   -16.915022    -1.012683   366.901485   230.636704   220.820025     8.472872   348.392179   410.146205    77.198098   120.826520   164.348645  -135.954679 -1841.742333  -162.880309    14.029304     0.442061    29.730258    14.161660   134.407719   182.844780    58.000418     2.381964   106.367358   152.837554  -160.541463     7.478809   128.029272   182.430161   273.649774   409.523388   105.127781    37.471566    64.352420   148.286154    42.684508   150.550498   -24.287564    42.298836   -32.068741     6.908766    80.989509     3.447963    78.372764    21.444248   -13.539224  -399.576160   167.213024    49.291238   137.381406   183.287153    15.267946    20.162094    -3.677829   -51.980896    51.402037    48.537808    26.687438    -9.927320    68.843656  -387.492317   949.761934   -76.412361  -203.133928  -677.702133   151.353458     0.278996   -62.666085     7.406243  -262.010534  -195.942167    80.501805   -16.296751    22.755439   398.171561    47.270494    95.467458  -150.146818  -213.700990   145.182520   345.908674   125.570987     1.720845  -178.862228    32.908097  -276.294149   -39.936410  -351.490991   -99.947386    -3.777288  -152.092489   248.069445   345.870684     0.008201    80.866692   167.083991   -72.287684  -103.640359    20.212569  -104.563022  -163.363496    62.794258     5.602158   119.186675    -6.450534  -600.000000    -0.640387   -23.809358    16.732341   137.046612    60.793631   -55.586761    19.696729   126.598631    73.120440    45.565515  -168.841057     2.885064    57.844287    33.808145   -28.054522    -6.616928   116.610241    -9.363403    10.694288    13.940788  -120.784963  -239.269851    23.340522   -42.915499   198.000000    70.737859    72.104579    59.868047    27.456409   -59.526861     4.882015   -42.619202    55.829028   -53.627910    50.481502   128.471959   -43.943108   211.801340    -7.673539    34.810699    27.277236     5.289218    64.902024  -186.904939  -168.593987    16.638753   -86.996566   353.742133   -16.927176   -34.576924     0.000000    91.675110    42.420368    -3.699146    -3.239678   -57.274135    13.790559    30.085887   -42.952504    71.503380  -122.881224   -13.438369   404.860992     3.410794    -0.583886    22.947512   -16.257738  -228.651649  -230.796842    52.052676    43.342434  -284.994345    -7.412316    39.377791     4.270785    37.783952   -36.816771    97.692386    62.503658    66.175457    53.296939   182.621764    -3.801668     1.000388    -2.220607    -0.512288     5.078507    14.411063 -1041.619998
