Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-0.015599 -0.009251 -0.045079 -0.010508 -0.019673 -0.024303 -0.016950 -0.006026 -0.022473 -0.024269 -0.040856 -0.045107  0.006836 -0.006794  0.001224  0.000126 -0.017431 -0.007913 -0.015980 -0.005544 -0.013770  0.000478 -0.002222 -0.029346 -0.029721 -0.024549 -0.026623 -0.101159 -0.099977  0.006821  0.002504  0.006015  0.006858  0.006962  0.006890  0.005876  0.006863  0.004656 -0.015627 -0.017300 -0.087039 -0.065820 -0.067748 -0.070243 -0.020038 -0.015848  0.005021  0.002381 -0.006998 -0.007432 -0.048131 -0.058542 -0.040350 -0.039062 -0.006226 -0.005357 -0.004490  0.001559 -0.007082 -0.046028 -0.054090 -0.059672 -0.020501 -0.024679 -0.036741 -0.037852 -0.003227 -0.006339 -0.007972 -0.009083 -0.010877 -0.011152 -0.011587 -0.005452  0.006973  0.003099 -0.061636 -0.099034 -0.097618 -0.097733 -0.088751 -0.074477 -0.070719 -0.080643 -0.095402 -0.088642 -0.005782 -0.000917 -0.038462 -0.038360 -0.037536 -0.064151 -0.076740 -0.085117 -0.065344 -0.007039 -0.007234 -0.013596 -0.012709 -0.067100  0.006922  0.003007  0.001853 -0.003027 -0.007356  0.001057  0.006527 -0.002739 -0.003158 -0.031385 -0.028540 -0.013938 -0.014803 -0.011335 -0.003575  0.000000 -0.005150  0.003148  0.001618 -0.008069 -0.049962 -0.059579 -0.015827 -0.016796 -0.005413 -0.014611 -0.074188 -0.041123 -0.043676  0.000922 -0.099534 -0.049753 -0.101246 -0.020239 -0.065790 -0.032884 -0.012136 -0.086586 -0.005012 -0.021989 -0.017012 -0.009734 -0.016833 -0.005280 -0.005712 -0.002841 -0.018236 -0.009576 -0.001285 -0.053503 -0.071180 -0.045341 -0.035236 -0.073837  0.001542 -0.067820  0.000509 -0.009629 -0.005619  0.001466  0.001466 -0.053471 -0.049114 -0.049366  0.005916 -0.010824 -0.024061 -0.027578 -0.012772 -0.020065 -0.100150 -0.052012 -0.046263  0.001645  0.001998 -0.009827 -0.009262 -0.006943 -0.009082  0.004966 -0.083013 -0.087359 -0.087483 -0.009382 -0.003823 -0.010109 -0.010377 -0.101559 -0.099490 -0.005453 -0.007663 -0.006418 -0.015347 -0.011183 -0.000597 -0.015958 -0.009364 -0.005978 -0.054955 -0.043577 -0.041374  0.004196 -0.059020 -0.070809 -0.054653 -0.057956 -0.059067 -0.023648 -0.023561 -0.062594  0.005342  0.006866  0.005105 -0.007481 -0.050367 -0.032074 -0.041909 -0.022321  0.006977 -0.099630 -0.016098
-0.018133 -0.011904  0.003640 -0.004588 -0.006526 -0.007953 -0.006998 -0.001966  0.003071  0.001167 -0.010125 -0.014435  0.004384 -0.007817 -0.000892  0.000023 -0.018450 -0.009028 -0.017023 -0.006503 -0.014779 -0.000395 -0.004526 -0.003618 -0.001070  0.002946 -0.002003  0.000634  0.001009  0.004489  0.000752  0.003907  0.004489  0.004433  0.004577  0.003640  0.004599  0.002451 -0.016464 -0.018125 -0.019013  0.001909  0.002140  0.000325  0.002446  0.001049  0.004323  0.002020 -0.008060 -0.008532  0.003417 -0.006909  0.002601  0.002849 -0.008902 -0.006334 -0.005355  0.001466 -0.008235  0.004101  0.002510  0.001425  0.004457  0.000103  0.002328 -0.001374 -0.000959 -0.007906 -0.009299 -0.010249 -0.011891 -0.012147 -0.012915 -0.008190  0.004484  0.000588  0.004586  0.001337  0.000766 -0.006873 -0.001773  0.004558  0.004573  0.002170 -0.002820  0.000802 -0.008454 -0.003465 -0.003551 -0.006107 -0.006946  0.004582 -0.008720 -0.016684  0.003714 -0.007239 -0.008634 -0.001147 -0.007376  0.002278  0.004338  0.002936 -0.000481 -0.005141 -0.009112 -0.001332  0.004207 -0.005280 -0.005362 -0.005653 -0.009884 -0.015014 -0.011513 -0.012314 -0.003708  0.000000 -0.002334  0.001099 -0.000779 -0.009606  0.003276  0.002975 -0.015258 -0.015395 -0.001679 -0.011515 -0.006437  0.002418  0.003473 -0.001668  0.000989 -0.019149  0.000589 -0.018578  0.001342 -0.001352  0.004663 -0.018165 -0.007409  0.003561  0.004580  0.004234 -0.014000 -0.007777 -0.008484 -0.005580 -0.016437 -0.010653 -0.002509 -0.002534  0.004574  0.000413 -0.016529 -0.002574 -0.001081  0.001620 -0.002278 -0.006533 -0.002532  0.004634  0.004638 -0.003544 -0.000732 -0.002131  0.003210 -0.011764  0.000510  0.004399 -0.015452  0.004444  0.000746  0.000911  0.004599 -0.000808 -0.000326 -0.011549 -0.011138 -0.008945 -0.010623  0.004126 -0.014692 -0.019144 -0.019171 -0.001785 -0.006374 -0.001486 -0.000547 -0.010445 -0.008481 -0.006525 -0.008544 -0.001397 -0.016346 -0.008113 -0.002509 -0.013371 -0.006296 -0.001896  0.000836 -0.018639 -0.016476  0.004159 -0.001171 -0.010602 -0.000180  0.003233  0.002097  0.004438  0.004464  0.004512  0.002750  0.004244  0.002419 -0.002173  0.002916  0.000029  0.001676  0.003278  0.004444  0.002296 -0.018892
-0.019324 -0.013067  0.018502 -0.001657 -0.000323 -0.000743 -0.002056  0.000023  0.011465  0.009539 -0.000446 -0.004934  0.003232 -0.008984 -0.001682 -0.000409 -0.019174 -0.009765 -0.017738 -0.007201 -0.015489 -0.001072 -0.005363  0.005218  0.008147  0.011808  0.006204  0.034942  0.034994  0.003375 -0.000069  0.002951  0.003363  0.003258  0.003261  0.002571  0.003514  0.001505 -0.017157 -0.018706  0.002287  0.023272  0.024478  0.023165  0.009674  0.006270  0.003698  0.001507 -0.009205 -0.009693  0.019440  0.009148  0.015199  0.014918 -0.010076 -0.007304 -0.006333  0.001039 -0.009400  0.019552  0.020425  0.020691  0.011976  0.007993  0.013714  0.009753 -0.000030 -0.011080 -0.011729 -0.012194 -0.012756 -0.013029 -0.013758 -0.009315  0.003319 -0.000595  0.025294  0.035099  0.033575  0.022839  0.026074  0.029466  0.028250  0.028468  0.027321  0.029064 -0.009644 -0.004653  0.007335  0.004274  0.003050  0.026107  0.012687  0.004806  0.025540 -0.007867 -0.009612  0.002480 -0.006275  0.024398  0.003146  0.002514 -0.001669 -0.006259 -0.010341 -0.003447  0.002694 -0.006379 -0.006471  0.003297 -0.002053 -0.015952 -0.011426 -0.013151 -0.004015  0.000000 -0.001578  0.000313 -0.001969 -0.011039  0.019984  0.022478 -0.015449 -0.015877  0.000064 -0.010992  0.014952  0.015320  0.017689 -0.002792  0.034827 -0.009838  0.034914 -0.018466  0.022408  0.008617  0.009578  0.003298 -0.008455  0.011348  0.011015  0.007998 -0.013588 -0.008817 -0.009502 -0.006659 -0.016414 -0.011842 -0.003351  0.013786  0.028401  0.014379 -0.008238  0.020710 -0.002230  0.023889 -0.003384 -0.006016 -0.001985  0.005215  0.005217  0.012399  0.014383  0.012599  0.001998 -0.012452  0.008453  0.014143 -0.016496  0.011820  0.034999  0.017785  0.020355 -0.001993 -0.001835 -0.012444 -0.012051 -0.009916 -0.011765  0.003457  0.006795  0.002212  0.002215 -0.000350 -0.008798 -0.001149 -0.001508  0.019619  0.021407 -0.007079 -0.009220 -0.003207 -0.017047 -0.007579 -0.006583 -0.013273 -0.005758  0.000154  0.018653 -0.009358 -0.007334  0.003742  0.017449  0.009233  0.017347  0.022595  0.021442  0.012918  0.012951  0.025505  0.001592  0.003038  0.001177 -0.001120  0.019712  0.010055  0.014772  0.011799  0.003268  0.036544 -0.020142
-0.019825 -0.013475  0.026435 -0.001352 -0.000101 -0.000677 -0.001807  0.000272  0.015404  0.013451  0.004598  0.000078  0.002716 -0.008279 -0.001832 -0.000546 -0.019496 -0.010091 -0.018060 -0.007820 -0.015895 -0.002094 -0.005413  0.009355  0.012773  0.016174  0.009996  0.052469  0.052511  0.002883 -0.000358  0.002597  0.002863  0.002738  0.002754  0.002089  0.003022  0.001201 -0.015727 -0.017217  0.013603  0.034567  0.036224  0.035112  0.013268  0.009343  0.002303  0.000839 -0.008498 -0.008920  0.027965  0.017690  0.021930  0.021414 -0.010504 -0.006962 -0.005898  0.000917 -0.008640  0.027789  0.029952  0.031023  0.016003  0.011927  0.019296  0.015320  0.000048 -0.010036 -0.010689 -0.011160 -0.011691 -0.011945 -0.012827 -0.009559  0.002800 -0.001155  0.036300  0.052572  0.050606  0.038526  0.040918  0.042682  0.040818  0.042403  0.043293  0.044398 -0.010110 -0.005174  0.012880  0.009585  0.008138  0.037543  0.023740  0.015745  0.037080 -0.007157 -0.009115  0.005184 -0.004148  0.036041  0.002624  0.002407 -0.002290 -0.006181 -0.009789 -0.003461  0.001924 -0.006459 -0.006414  0.007454 -0.001477 -0.014651 -0.009561 -0.012165 -0.003665  0.000000 -0.000855  0.000098 -0.002666 -0.010423  0.028860  0.033024 -0.013824 -0.014251  0.000254 -0.009046  0.026256  0.022185  0.025289 -0.003038  0.052334 -0.004862  0.052448 -0.017936  0.033496  0.013741  0.012243  0.014366 -0.008317  0.015091  0.014483  0.010893 -0.011584 -0.008709 -0.009433 -0.006778 -0.015764 -0.010870 -0.002179  0.022361  0.041049  0.021774 -0.007634  0.032844 -0.002483  0.035571 -0.003576 -0.004251 -0.000486  0.005625  0.005627  0.020772  0.022366  0.020369  0.001536 -0.012878  0.012249  0.019346 -0.016842  0.015774  0.052721  0.026688  0.028744 -0.002254 -0.001742 -0.011870 -0.011532 -0.009504 -0.011168  0.002989  0.017824  0.013555  0.013574  0.001979 -0.008351  0.001344  0.001135  0.035433  0.037152 -0.007530 -0.009631 -0.001335 -0.017407 -0.005764 -0.005512 -0.011871 -0.004031  0.000434  0.028082 -0.004997 -0.003049  0.003652  0.027279  0.019609  0.026579  0.032960  0.031800  0.017447  0.017491  0.036661  0.001219  0.002520  0.000650  0.000984  0.028616  0.015312  0.021604  0.015731  0.002747  0.053978 -0.020691
-0.019800 -0.013531  0.026766 -0.001099  0.000315 -0.000185 -0.001484  0.000474  0.015635  0.013693  0.004812  0.000292  0.002736 -0.008216 -0.001832 -0.000512 -0.019465 -0.010067 -0.018037 -0.007839 -0.015878 -0.002168 -0.005390  0.009605  0.012981  0.016391  0.010251  0.052350  0.052248  0.002903 -0.000349  0.002614  0.002883  0.002757  0.002786  0.002119  0.003053  0.001214 -0.015640 -0.017131  0.013983  0.034945  0.036587  0.035445  0.013483  0.009529  0.002205  0.000818 -0.008435 -0.008854  0.028300  0.018026  0.022336  0.021835 -0.010526 -0.006911 -0.005843  0.000953 -0.008575  0.028075  0.030365  0.031470  0.016187  0.012156  0.019836  0.015730  0.000177 -0.009961 -0.010614 -0.011086 -0.011615 -0.011869 -0.012759 -0.009544  0.002820 -0.001121  0.036670  0.052231  0.050397  0.038767  0.041207  0.043066  0.041200  0.042747  0.043416  0.044635 -0.010087 -0.005152  0.013218  0.009847  0.008350  0.037919  0.024299  0.016430  0.037454 -0.007115 -0.009079  0.005352 -0.004010  0.036409  0.002643  0.002445 -0.002247 -0.006153 -0.009731 -0.003418  0.001957 -0.006440 -0.006388  0.007703 -0.000991 -0.014577 -0.009413 -0.012105 -0.003646  0.000000 -0.000808  0.000082 -0.002623 -0.010378  0.029226  0.033458 -0.013723 -0.014119  0.000438 -0.008918  0.026635  0.022581  0.025642 -0.003016  0.051993 -0.004648  0.052330 -0.017790  0.033929  0.013961  0.012381  0.014957 -0.008296  0.015275  0.014646  0.011010 -0.011450 -0.008690 -0.009423 -0.006763 -0.015619 -0.010798 -0.002099  0.022760  0.041432  0.022160 -0.007101  0.033145 -0.002464  0.035950 -0.003563 -0.004131 -0.000378  0.005682  0.005685  0.021165  0.022732  0.020751  0.001554 -0.012858  0.012483  0.019567 -0.016956  0.015956  0.052213  0.027085  0.029055 -0.002231 -0.001708 -0.011839 -0.011503 -0.009476 -0.011128  0.002997  0.018425  0.013939  0.013959  0.002120 -0.008303  0.001541  0.001394  0.035691  0.037412 -0.007462 -0.009603 -0.001105 -0.017364 -0.005642 -0.005454 -0.011723 -0.003912  0.000643  0.028505 -0.004663 -0.002726  0.003692  0.027740  0.020142  0.027004  0.033418  0.032256  0.017582  0.017400  0.037036  0.001239  0.002539  0.000668  0.001122  0.028988  0.015550  0.021946  0.015968  0.002766  0.053935 -0.020672
-0.019643 -0.013425  0.024806 -0.001454 -0.000297 -0.000818 -0.002034  0.000227  0.014568  0.012627  0.003570 -0.000952  0.002902 -0.008405 -0.001830 -0.000457 -0.019352 -0.009947 -0.017916 -0.007605 -0.015729 -0.001777 -0.005381  0.008465  0.011787  0.015222  0.009205  0.047509  0.047452  0.003062 -0.000301  0.002682  0.003045  0.002923  0.002996  0.002222  0.003212  0.001285 -0.016040 -0.017552  0.011109  0.032053  0.033535  0.032283  0.012524  0.008723  0.002695  0.001058 -0.008625 -0.009064  0.026161  0.015883  0.020794  0.020380 -0.010390 -0.006992 -0.005953  0.001006 -0.008782  0.025989  0.027984  0.028911  0.015182  0.011116  0.018761  0.014530  0.000061 -0.010248 -0.010900 -0.011371 -0.011915 -0.012172 -0.013034 -0.009413  0.002986 -0.000951  0.033878  0.047468  0.045870  0.034683  0.037353  0.039690  0.037996  0.039144  0.039236  0.040643 -0.009909 -0.004988  0.011958  0.008580  0.007121  0.035014  0.021431  0.013554  0.034494 -0.007297 -0.009185  0.004649 -0.004553  0.033394  0.002810  0.002495 -0.002197 -0.006118 -0.009891 -0.003350  0.002386 -0.006352 -0.006345  0.006541 -0.001794 -0.014933 -0.009918 -0.012376 -0.003735  0.000000 -0.000991  0.000090 -0.002570 -0.010541  0.027002  0.030869 -0.014164 -0.014586  0.000222 -0.009424  0.023741  0.020988  0.023799 -0.002896  0.047222 -0.005892  0.047487 -0.018289  0.031094  0.012698  0.011721  0.012086 -0.008260  0.014293  0.013783  0.010388 -0.011973 -0.008643 -0.009345 -0.006653 -0.016109 -0.011066 -0.002424  0.020633  0.038206  0.020397 -0.007966  0.029887 -0.002344  0.032920 -0.003434 -0.004588 -0.000759  0.005598  0.005601  0.019099  0.020774  0.018871  0.001712 -0.012720  0.011463  0.018265 -0.016743  0.014969  0.047324  0.024861  0.026941 -0.002123 -0.001672 -0.011954 -0.011595 -0.009534 -0.011279  0.003165  0.015558  0.011058  0.011074  0.001578 -0.008423  0.001013  0.000887  0.031571  0.033308 -0.007350 -0.009485 -0.001544 -0.017254 -0.006110 -0.005736 -0.012220 -0.004356  0.000387  0.026143 -0.005873 -0.003915  0.003739  0.025265  0.017508  0.024690  0.030843  0.029684  0.016174  0.015685  0.034205  0.001380  0.002705  0.000835  0.000594  0.026756  0.014261  0.020310  0.014892  0.002933  0.049088 -0.020499
-0.018220 -0.012048 -0.000733 -0.004594 -0.006819 -0.008727 -0.007110 -0.001950  0.001534 -0.000402 -0.012499 -0.017020  0.004288 -0.008349 -0.000697 -0.000324 -0.018684 -0.009233 -0.017235 -0.006772 -0.015014 -0.000719 -0.004284 -0.004787 -0.003080  0.001041 -0.003525 -0.007100 -0.006983  0.004386  0.000742  0.003897  0.004388  0.004345  0.004371  0.003537  0.004499  0.002499 -0.016842 -0.018404 -0.024968 -0.003897 -0.003677 -0.005430  0.001007 -0.000183  0.003910  0.001650 -0.008559 -0.009025 -0.001068 -0.011392 -0.001205 -0.000962 -0.008970 -0.006744 -0.005811  0.001131 -0.008713 -0.000462 -0.002131 -0.003735  0.002121 -0.001778 -0.000971 -0.004125 -0.001122 -0.009498 -0.010517 -0.011226 -0.012252 -0.012532 -0.013178 -0.008095  0.004390  0.000472 -0.001214 -0.006787 -0.007153 -0.013815 -0.008878 -0.002290 -0.001969 -0.004798 -0.010246 -0.006899 -0.008435 -0.003556 -0.006025 -0.008196 -0.008823 -0.001425 -0.014636 -0.022726 -0.002182 -0.007687 -0.008816 -0.002188 -0.008104 -0.003520  0.004255  0.002613 -0.000702 -0.005223 -0.009451 -0.001985  0.003934 -0.005215 -0.005408 -0.006757 -0.010969 -0.015520 -0.012329 -0.012676 -0.003902  0.000000 -0.002820  0.001251 -0.001009 -0.009837 -0.001197 -0.002562 -0.015601 -0.016132 -0.001763 -0.012013 -0.012223 -0.001385 -0.000769 -0.001638 -0.007115 -0.021956 -0.007145 -0.019035 -0.004492 -0.003718  0.002980 -0.024177 -0.007330  0.001156  0.002503  0.002708 -0.014479 -0.007660 -0.008238 -0.005424 -0.017016 -0.011187 -0.002749 -0.006280 -0.002007 -0.003351 -0.017236 -0.008316 -0.001062 -0.004041 -0.002130 -0.007045 -0.003036  0.004048  0.004050 -0.007203 -0.004595 -0.005806  0.003167 -0.012035 -0.001245  0.001477 -0.015320  0.002145 -0.007473 -0.003176  0.000087 -0.000880 -0.000578 -0.011575 -0.011125 -0.008928 -0.010767  0.003854 -0.020656 -0.025117 -0.025153 -0.002914 -0.006696 -0.003462 -0.003539 -0.017095 -0.015285 -0.006637 -0.008842 -0.003743 -0.016594 -0.008601 -0.005913 -0.014015 -0.006785 -0.001814 -0.003534 -0.019081 -0.017064  0.003849 -0.005621 -0.014817 -0.004254 -0.001862 -0.003007  0.001405  0.000570 -0.001364  0.002728  0.004165  0.002341 -0.002905 -0.001476 -0.002529 -0.002172  0.001874  0.004357 -0.005459 -0.018968
-0.015418 -0.009220 -0.050239 -0.012054 -0.022569 -0.027735 -0.019411 -0.007071 -0.025242 -0.026990 -0.044114 -0.048406  0.007010 -0.006388  0.000875  0.000097 -0.017412 -0.007909 -0.015983 -0.005531 -0.013766  0.000502 -0.002473 -0.032027 -0.033003 -0.027824 -0.029336 -0.112922 -0.111911  0.006981  0.002350  0.005995  0.007023  0.007143  0.007055  0.006117  0.007020  0.004565 -0.015433 -0.017263 -0.094439 -0.073238 -0.075528 -0.078300 -0.022474 -0.017693  0.005014  0.002359 -0.006564 -0.006949 -0.053665 -0.064082 -0.044372 -0.042957 -0.006101 -0.005096 -0.004208  0.001518 -0.006615 -0.051550 -0.060036 -0.066070 -0.023239 -0.027394 -0.040535 -0.041424 -0.003853 -0.005903 -0.007598 -0.008749 -0.010618 -0.010886 -0.011338 -0.005270  0.007150  0.003283 -0.068841 -0.111054 -0.109066 -0.107358 -0.097993 -0.083110 -0.078934 -0.089550 -0.105487 -0.098210 -0.005529 -0.000735 -0.041878 -0.041596 -0.040671 -0.071635 -0.084074 -0.092490 -0.072926 -0.006824 -0.007094 -0.014986 -0.013373 -0.074790  0.007107  0.002951  0.002623 -0.002857 -0.007077  0.001276  0.006722 -0.002577 -0.002993 -0.034091 -0.031993 -0.013585 -0.015168 -0.011108 -0.003482  0.000000 -0.005352  0.002790  0.002638 -0.007921 -0.055613 -0.066147 -0.015966 -0.016888 -0.006418 -0.015089 -0.081603 -0.045263 -0.048541  0.001089 -0.111557 -0.053095 -0.113011 -0.020485 -0.073059 -0.036244 -0.014001 -0.093944 -0.004882 -0.024797 -0.019390 -0.011319 -0.017302 -0.005151 -0.005579 -0.002683 -0.018413 -0.009223 -0.001094 -0.058650 -0.079709 -0.049801 -0.038578 -0.082155  0.001719 -0.075495  0.000686 -0.010118 -0.006102  0.001061  0.001061 -0.058476 -0.054016 -0.054016  0.006112 -0.010805 -0.026783 -0.031068 -0.012580 -0.022755 -0.112572 -0.057479 -0.051789  0.001922  0.002151 -0.009761 -0.009196 -0.006856 -0.008981  0.004973 -0.090343 -0.094778 -0.094913 -0.010226 -0.003661 -0.010815 -0.010910 -0.111102 -0.109075 -0.005616 -0.007659 -0.006511 -0.015328 -0.011679  0.002325 -0.016279 -0.009860 -0.006996 -0.060754 -0.045969 -0.043813  0.004122 -0.065055 -0.077034 -0.060251 -0.064345 -0.065459 -0.029042 -0.031189 -0.069894  0.005517  0.007056  0.005462 -0.008147 -0.055999 -0.035452 -0.046308 -0.025037  0.007158 -0.111356 -0.015886
-0.014137 -0.007953 -0.087275 -0.017006 -0.033103 -0.041100 -0.027318 -0.010534 -0.044398 -0.046113 -0.067365 -0.071792  0.008239 -0.005307  0.000679 -0.000112 -0.017268 -0.007757 -0.015884 -0.005473 -0.013693  0.000520 -0.002379 -0.051065 -0.054478 -0.048429 -0.048017 -0.189353 -0.187786  0.008117  0.002470  0.006615  0.008187  0.008431  0.008104  0.007359  0.008113  0.005046 -0.015255 -0.017180 -0.145908 -0.124555 -0.128545 -0.131943 -0.039425 -0.030615  0.004942  0.002204 -0.005503 -0.005872 -0.092887 -0.103368 -0.076767 -0.074604 -0.004805 -0.004232 -0.003409  0.001234 -0.005548 -0.089736 -0.103048 -0.112458 -0.042540 -0.046346 -0.069908 -0.068710 -0.005940 -0.003158 -0.005561 -0.007174 -0.009525 -0.009917 -0.010502 -0.004041  0.008407  0.004576 -0.119008 -0.186495 -0.182784 -0.175405 -0.163273 -0.142786 -0.135838 -0.151822 -0.174863 -0.165299 -0.004206  0.000565 -0.067946 -0.065633 -0.063444 -0.123671 -0.135353 -0.143902 -0.125252 -0.007254 -0.006895 -0.024668 -0.017859 -0.127405  0.008438  0.002559  0.005374 -0.002088 -0.006133  0.002211  0.007686 -0.001545 -0.002178 -0.053064 -0.047372 -0.013448 -0.017985 -0.010938 -0.003687  0.000000 -0.007542  0.002559  0.006196 -0.007681 -0.096101 -0.113629 -0.016834 -0.018250 -0.009676 -0.017999 -0.132936 -0.078081 -0.084334  0.002236 -0.187110 -0.076616 -0.189473 -0.022297 -0.123831 -0.059882 -0.027191 -0.145483 -0.004056 -0.044594 -0.036174 -0.022339 -0.020064 -0.004268 -0.004565 -0.001552 -0.020182 -0.008097  0.005557 -0.097358 -0.137260 -0.084396 -0.053886 -0.136422  0.002909 -0.128158  0.001900 -0.013050 -0.009047 -0.001889 -0.001890 -0.096378 -0.090725 -0.089799  0.007487 -0.010801 -0.045553 -0.055633 -0.011339 -0.041720 -0.188622 -0.097700 -0.090510  0.002928  0.002946 -0.009507 -0.008845 -0.006377 -0.008796  0.005001 -0.141797 -0.146392 -0.146600 -0.016264 -0.003112 -0.016952 -0.017137 -0.179314 -0.177201 -0.005558 -0.007687 -0.009394 -0.015288 -0.014609  0.002345 -0.018688 -0.012796 -0.010439 -0.103152 -0.064263 -0.062157  0.003581 -0.108999 -0.122737 -0.101648 -0.110807 -0.111899 -0.050115 -0.052239 -0.120710  0.006746  0.008413  0.006655 -0.012631 -0.096521 -0.059793 -0.079047 -0.044162  0.008449 -0.187882 -0.014355
-0.013516 -0.007304 -0.116261 -0.021108 -0.041277 -0.050931 -0.033794 -0.013459 -0.060306 -0.061944 -0.086157 -0.090472  0.008827 -0.003755  0.000290 -0.000283 -0.017545 -0.008127 -0.016295 -0.005879 -0.014109  0.000109 -0.002664 -0.067136 -0.072281 -0.065605 -0.063269 -0.245456 -0.243811  0.008630  0.001688  0.006474  0.008723  0.009063  0.008583  0.007796  0.008580  0.005031 -0.015569 -0.017464 -0.185550 -0.163977 -0.169012 -0.172632 -0.053493 -0.041407  0.004530  0.001927 -0.004238 -0.004750 -0.123322 -0.133846 -0.102758 -0.100013 -0.004122 -0.003306 -0.002364  0.000935 -0.004496 -0.119477 -0.136117 -0.148084 -0.057866 -0.061655 -0.093778 -0.091059 -0.007686  0.004701  0.000017 -0.003151 -0.009138 -0.009470 -0.010514 -0.003491  0.009015  0.005211 -0.157696 -0.242380 -0.237918 -0.226790 -0.212925 -0.188540 -0.179538 -0.199480 -0.227252 -0.216458 -0.003487  0.001205 -0.089354 -0.085460 -0.082315 -0.163754 -0.174801 -0.183496 -0.165398 -0.007866 -0.007175 -0.032869 -0.021912 -0.167618  0.009102  0.002073  0.006383 -0.001977 -0.005972  0.002555  0.008193 -0.001194 -0.002027 -0.069168 -0.058439 -0.013781 -0.020791 -0.011262 -0.003979  0.000000 -0.009362  0.002176  0.006846 -0.007941 -0.127381 -0.150204 -0.017944 -0.019882 -0.012385 -0.020792 -0.172357 -0.104396 -0.112496  0.002705 -0.243056 -0.095175 -0.245594 -0.024060 -0.162931 -0.079233 -0.037785 -0.185145 -0.003918 -0.060217 -0.049545 -0.031357 -0.022781 -0.004078 -0.004256 -0.001111 -0.021875 -0.006692  0.005894 -0.127098 -0.180936 -0.111694 -0.064938 -0.177378  0.003414 -0.168327  0.002433 -0.015801 -0.011797 -0.004594 -0.004540 -0.125559 -0.119286 -0.117711  0.008173 -0.011293 -0.060751 -0.074990 -0.010717 -0.056785 -0.244600 -0.128600 -0.120603  0.003318  0.003097 -0.009817 -0.009093 -0.006529 -0.009120  0.004662 -0.181370 -0.186149 -0.186414 -0.021553 -0.003101 -0.022618 -0.023220 -0.230646 -0.228592 -0.006935 -0.008205 -0.012672 -0.015748 -0.017380  0.002302 -0.021062 -0.015556 -0.013381 -0.135652 -0.079841 -0.077695  0.002840 -0.142578 -0.157346 -0.133308 -0.146442 -0.147527 -0.068405 -0.071485 -0.159880  0.007303  0.009096  0.007256 -0.016647 -0.127775 -0.079355 -0.105567 -0.060115  0.009084 -0.243980 -0.013519
