NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
32.594736 22.623446  5.840370  8.197427 12.462684  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.568717 22.669457  5.280687  8.093756 12.364038  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.055449 22.487978  4.335822  8.021894 11.679775  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.544191 21.488236  2.970524  8.242760 13.687557  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.512031 20.365821  2.776452  8.232108 14.150090  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.079682 20.441528  2.728806  8.179141 14.590718  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.881415 19.811676  2.742249  8.169501 15.228493  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.807116 19.870697  2.854968  8.151086 15.029885  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.848150 19.890096  2.854957  8.185352 14.960469  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.138885 19.924032  2.862450  8.193135 15.593072  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.751295 20.218796  2.788817  8.197764 15.325197  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.174798 20.362915  2.685782  8.185418 16.332076  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.795690 21.367201  2.745912  8.204954 14.788714  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.260900 22.166656  2.793917  8.224194 13.279582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.852198 22.550017  2.875611  8.241791 14.878518  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.379250 22.926370  3.004389  8.233937 14.510981  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.634617 22.894071  3.018573  8.239368 14.238393  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.889422 23.090805  3.170700  8.207039 12.112614  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.845172 23.238140  3.283000  8.251401 11.641573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.092993 23.094262  3.554036  8.188770 11.820095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.160735 23.225604  4.814877  7.926253 12.707010  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.240984 23.011797  5.502024  8.545210 13.195412  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.071318 23.153329  5.833074  8.630375 12.713796  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.407201 22.653546  5.972574  8.048915 12.839264  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32.225939 22.947932  6.105098  8.096964 12.974620  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32.215528 22.944512  6.083457  8.118180 13.039166  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
