Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
330.209529 335.399208   5.206108  22.983247 150.783926  48.018601 115.877166  21.621860 577.271640  38.538685 264.886920  21.674474 231.816210 132.939028   4.396067  28.716692   0.000000  56.895755 286.863566 168.867980   7.301495 294.537320  13.687989   1.257868  55.560416 184.596294  32.002649   1.394004   1.593148 700.703399 189.689019 225.897839  19.541756 344.227960 201.133254  71.245358 103.441903 193.654598 130.112212   2.107407   8.990343  73.573045  18.340538  51.380109  13.788450 137.118885 177.771395  71.146805   5.167055 104.033411 130.893779  34.407532   9.676713 134.696321 240.084494 268.887689 389.882683 111.888712  47.504062 137.012205 159.060345  71.385177 130.724832   6.516329 118.344516  59.674012  11.125817  77.158571   9.958620  86.567402  92.823358   1.848302   2.154446 620.723669  64.852674 142.220873 191.990699  32.413710  37.552125   6.092626  13.598300  64.726955  56.314854  49.475709   0.756093  70.107054 228.809552 953.225422  49.158194   7.989328 252.991694 126.908575  17.974256  29.459363  20.171454  75.639055   0.000000  84.061487  83.337103  29.137707 390.586834  55.846829  86.417941  48.524133   9.266604  82.340055 345.261028 222.311937   0.147951  34.193899  65.982634   0.346151  31.706940   1.621720  14.098444 201.489392 209.633245 241.104312 313.490134  27.402491 127.482075 164.099896   3.059283  13.942805  33.472113   3.726260  34.002710  55.912352   6.567784 132.529550   0.000000   0.000000   0.000000   1.814226  31.236254 153.379805  75.529747   7.110069  59.114234 143.654697  63.639932  72.789942   0.237606  48.552421 236.834921  92.195305  46.080448   0.403546 160.183212  14.387191  73.469045  22.791968  14.917510 112.581823  28.301796  25.941452 228.436370  87.675845  85.353112  74.787748  16.383215   1.762081  14.241669   0.000000  53.462050   0.000000  48.942297 134.321049 103.716483 165.565684  40.471537  44.840641  32.429912  17.414293 102.462040   0.000000   2.931529  43.535426   6.969118 280.351788   5.027400  33.890912 139.178953  97.588476 101.878105   1.282778  13.641966  17.191684  15.557125  73.665871  19.740485  84.467969   0.000000   2.417389 355.610425  34.305211   7.602165  41.988579   4.102182   4.949034  15.185270  68.273735  59.151945  10.434926  35.523510  46.711486  31.431077 116.578856 167.282517 109.358859  56.707019  56.475741  54.665945 208.029029  19.756974   7.943718  30.853916  13.638885   6.664857  23.233402   0.000000
304.518525 334.234158   5.206108  22.983247 150.788679  45.392245 115.772595  21.621860 556.254388  37.135572 264.886920  21.685539 227.644078 129.431222   4.316949  28.202489   0.000000  55.367589 288.157454 130.446433   7.282320 224.392791  13.834218   1.212072  55.560416 181.895683  31.554730   1.308608   1.495552 692.493108 166.532466 221.856469  19.311431 237.744951 177.759455  70.405641 101.030911 190.210606 129.842251   2.103035   8.990343  73.628245  18.306774  51.380109  13.750895 112.079736 174.445572  70.547393   5.030714 101.288325 128.550885  34.388248   9.312049 134.629688 239.784082 261.729704 382.963377  82.745249  47.430178 137.328205 154.551467  71.385177 125.381074   6.249955 116.537358  58.826542   9.708712  75.122620   9.943123  84.177306  92.630865   1.844469   2.151104 616.896074  61.762430 123.028115 191.990699  32.419405  37.220589   5.826365  13.598300  64.726955  56.314854  49.383951   0.692491  70.107054 227.937657 944.760635  49.158194   7.989328 245.410715 126.908575  17.974256  29.515513  20.171454  75.522260   0.000000  83.840838  83.073915  29.084066 390.586834  53.969806  84.881067  48.412247   9.252258  72.771275 173.401162 221.455181   0.146777  33.189306  61.530902   0.345435  31.607121   1.619208  14.076674 500.056000 517.339107 219.726341 307.914962  25.076646 127.482075 164.099896   3.051282  38.366965  33.472113   3.710444  34.002710  55.912352   6.567784 132.214063   0.000000   0.000000   0.000000   1.809481  31.236254 154.505705  70.992492   7.110069  58.733421 116.556460  62.578768  72.637331   0.236727  48.154461 235.324148  91.702445  45.959936   0.402918 159.851031  14.387191  73.556165  22.791968  12.685594 113.284206  28.217732  25.893695 228.157603  87.006515  85.353112  74.787748   2.782664   1.762081  14.241669   0.000000  44.484702   0.000000  48.257285 134.321049 103.596356 163.248376  40.450014  44.840641  32.429912  17.257070 102.225786   0.000000   2.879069  43.434578   3.500115 278.275820   5.027400  30.747400 138.193943  97.331917  70.108043   1.279406  22.075661  17.014685  14.877245  71.687275  19.839881 100.012607   0.000000   2.400337 355.059906  34.197382   7.530797  38.991678   4.102182   4.879766  15.185222  68.292986  59.151945  10.434926  35.523510  45.050189  30.985949 114.777416 157.532919 107.645360  45.478022  55.484483  31.340005 207.372050  19.756974   7.943718  30.316036  13.142322   3.379564  23.202762   0.000000
303.726219 334.594132   5.206108  22.983247 152.064008  48.018601 114.866566  21.621860 535.118552  35.617547 270.810289  21.718735 229.034789  93.989068   4.316949  28.202489   0.000000  40.946086 341.873517 130.446433   7.282320 200.276112  13.610402   1.162525  55.560416 181.895683  31.554730   1.394004   1.565362 692.493108 158.813616 220.509346  19.311431 220.962295 176.718033  69.565925  99.840134 190.210606 129.572290   2.097569   8.870125  73.370165  18.306774  51.380109  13.567816 103.000111 167.475973  69.947980   3.653154  73.552541 128.550885  34.388248   9.676713 134.696321 239.742711 191.792892 344.288378 111.888712  47.356294 132.910205 150.253340  71.385177 125.381074   6.162479 117.403832  59.199746  10.417265  52.148859   9.922460  58.507969  92.486496   1.840636   2.146648 614.828555  65.272912 122.821069 191.990699  31.741181  37.016096   5.826365  13.598300  64.726955  56.314854  49.383951   0.692491  70.107054 227.591598 942.775121  49.158194   8.104525 254.835664 126.908575  17.974256  29.233663  20.134319  75.405465   0.000000  83.664318  82.722998  29.084066 394.351098  62.199752  83.856484  48.300362   9.237913  71.918598 165.709991 220.600162   0.146006  31.763715  62.688554   0.344898  31.490666   1.616696  14.054905 639.716187 648.449639 217.045352 304.198181  23.054392 127.482075 158.473360   3.040081  13.411559  33.472113   3.688698  34.002710  60.744382   6.567784 131.953310   0.000000   0.000000   0.000000   1.803788  31.180592 152.973304  74.967854   7.110069  18.568651 116.556460  61.577422  72.446569   0.235471  47.657947 234.010631  91.352574  45.815322   0.402290 159.601895  14.387191  73.166885  22.791968  14.917510 110.359878  28.138642  25.893695 228.012690  85.954711  85.353112  74.787748   2.764603   1.762081  14.241669   0.000000  42.486949   0.000000  48.257285 136.257808 103.596356 163.248376  39.617334  42.268819  32.429912  16.785402 101.989533   0.000000   2.826609  42.135589   3.060965 190.630396   5.027400  26.138875 136.377965  96.921421  70.035911   1.274010  13.374337  16.836170  14.877245  53.015012  19.412204  83.549351   0.000000   2.374101 354.509388  34.071582   7.455232  47.392330   4.102182   4.879766  14.669944  88.229377  59.151945  10.434926  35.523510  43.609930  30.985949 111.348066 153.629901 105.747925  43.021855  54.509298  25.190796 206.496077  19.756974   8.058257  31.380058  13.142322   3.379564  23.233402   0.000000
299.267943 333.364529   5.206108  22.983247 151.801872  48.018601 113.473336  21.621860 533.515874  35.617547 270.810289  21.729801 229.358098  93.989068   4.316949  28.459591   0.000000  39.142467 331.097234 130.446433   7.282320 200.276112  13.470607   1.162525  55.560416 181.895683  31.554730   1.308608   1.495552 692.493108 158.813616 220.509346  19.311431 225.095250 176.718033  69.565925  99.840134 190.210606 129.504800   2.097569   8.870125  73.457085  18.306774  51.380109  12.466645 100.787686 167.475973  70.547393   3.653154  73.552541 128.550885  34.388248   9.676713 134.696321 239.326561 191.792892 278.096508 111.888712  47.356294 132.351005 150.253340  71.385177 125.381074   6.162479 112.766089  57.126645  11.834370  49.745927   9.917295  55.812020  92.438372   1.840636   2.146648 613.455111  66.342119 123.815104 191.990699  31.987852  37.090503   5.826365  13.598300  64.726955  56.314854  49.383951   0.692491  70.107054 227.189137 943.176540  50.733082   8.104525 254.835664 126.908575  17.974256  29.323763  20.134319  75.405465   0.000000  83.576059  82.635268  29.084066 394.351098  65.512806  83.856484  48.300362   9.237913  71.918598 158.677495 220.186541   0.146006  28.454915  61.530902   0.344719  31.457393   1.615859  14.054905 639.656778 648.302120 216.652352 304.198181  23.054392 127.482075 158.704654   3.036881  14.231592  33.472113   3.682767  34.002710  60.744382   6.567784 131.899468   0.000000   0.000000   0.000000   1.801890  31.180592 151.487314  75.638809   7.110069  18.568651 116.112585  56.579765  72.408416   0.235094  47.430460 233.324718  91.153529  45.767117   0.402081 159.518850  14.387191  73.306745  22.791968  12.685594 111.405446  28.115078  25.893695 227.912097  85.715665  85.353112  74.721729   2.739084   1.762081  14.241669   0.000000  42.456174   0.000000  48.257285 136.257808 103.596356 163.248376  39.920214  44.840641  32.429912  16.785402 101.989533   0.000000   2.800379  42.135589   3.060965 190.630396   5.027400  26.578564 136.583672  96.818797  69.999845   1.272661  13.634631  16.901105  14.877245  50.679773  18.913636  83.931324   0.000000   2.367543 354.325882  34.035639   7.455232  48.991913   4.102182   4.879766  13.703416  95.674373  59.151945  10.434926  35.523510  43.609930  30.985949 101.493176 128.591011 105.853930  43.001553  54.509298  25.089816 206.277083  19.756974   8.058257  30.016738  12.605091   3.379564  22.863826   0.000000
302.566085 329.419211   5.530261  22.983247 151.586174  48.018601 110.712233  21.621860 533.515874  35.617547 270.810289  21.729801 229.034789  93.989068   3.409127  28.459591   0.000000  39.142467 305.064962 130.446433   7.282320 200.276112  12.953337   1.162525  55.560416 181.895683  31.554730   1.394004   1.593148 692.493108 158.813616 220.509346  19.311431 221.499216 176.718033  69.565925  99.840134 189.062608 129.504800   2.096476   8.870125  73.087125  18.306774  51.380109  12.466645 100.787686 167.475973  70.547393   3.653154  73.552541 130.893779  35.014989   9.676713 134.696321 238.024939 191.792892 278.096508 111.888712  47.356294 125.902999 155.142803  71.385177 125.381074   6.162479 111.105566  56.528902  11.125817  49.745927   9.917295  55.812020  92.438372   1.840636   2.146648 614.379349  65.717235 123.006309 191.990699  31.158336  38.228945   5.826365  13.598300  64.726955  56.314854  49.383951   0.692491  70.107054 226.838913 945.301629  51.253323   8.104525 254.835664 126.674942  17.974256  28.918413  20.134319  75.405465   0.000000  83.576059  82.635268  29.084066 394.351098  62.627056  83.856484  48.300362   9.237913  71.918598 158.677495 220.342429   0.146006  27.506943  61.530902   0.344719  31.457393   1.615859  14.054905 639.659629 648.298437 215.943602 304.198181  22.918530 127.482075 155.480770   3.036881  15.363384  33.472113   3.682767  34.002710  60.744382   6.567784 131.917014   0.000000   0.000000   0.000000   1.801890  31.180592 151.101394  75.160952   7.110069  18.568651 115.264555  56.579765  72.408416   0.235094  47.490108 233.646815  91.265919  45.767117   0.402081 159.518850  14.387191  72.748985  22.791968  12.685594 107.217131  28.121529  25.893695 227.963193  85.715665  85.353112  73.978193   2.724708   1.762081  14.241669   0.000000  42.336244   0.000000  48.257285 136.257808 103.596356 163.248376  38.930497  44.840641  32.429912  16.785402 101.989533   0.000000   2.800379  41.755173   3.060965 190.630396   5.027400  25.509446 135.897075  96.818797  69.999845   1.272661  14.045511  16.854679  15.075488  50.679773  18.698204  84.680044   0.000000   2.367543 354.325882  34.035639   7.455232  48.741838   4.102182   4.879766  13.394141  95.779796  59.151945  10.179053  35.523510  42.909352  30.985949  98.836566 121.787824 105.706164  42.853476  54.509298  24.707585 206.277083  19.756974   8.058257  29.355448  12.605091   3.379564  23.233402   0.000000
310.477876 326.302725   5.530261  22.983247 151.545777  48.018601 109.578661  21.621860 556.254388  37.135572 270.810289  21.729801 229.034789  93.989068   4.316949  28.202489   0.000000  40.946086 321.605489 130.446433   7.282320 200.276112  12.462111   1.212072  56.361535 181.895683  31.554730   1.475350   1.686114 692.493108 158.813616 220.509346  19.311431 224.293655 176.718033  69.565925  99.840134 190.210606 129.572290   2.097569   8.990343  72.822085  18.306774  51.380109  13.567816 103.801507 167.475973  69.947980   3.653154  73.552541 130.893779  35.014989   9.773306 136.014539 236.981492 191.792892 348.664220 111.888712  47.356294 121.849064 159.060345  71.385177 125.381074   6.249955 110.550076  56.501680  10.417265  52.148859   9.922460  58.507969  92.486496   1.840636   2.146648 615.719905  65.444166 123.409932 191.990699  30.596482  38.659201   6.092626  14.973786  64.726955  56.314854  49.475709   0.756093  70.952153 226.637322 947.591769  51.253323   8.104525 257.190937 126.908575  17.974256  28.628813  20.171454  75.405465   0.000000  83.664318  82.722998  29.137707 394.351098  61.055429  83.856484  48.356305   9.237913  71.918598 165.709991 220.821825   0.146006  27.645712  63.156429   0.344898  31.490666   1.616696  14.054905 639.744307 648.512793 215.285402 304.198181  23.054392 127.482075 161.888018   3.040081  15.832468  33.472113   3.688698  34.002710  61.211716   6.737137 132.153625   0.000000   0.000000   0.000000   1.803788  31.236254 151.006984  73.838805   7.110069  18.568651 116.556460  61.577422  72.446569   0.235471  47.769004 234.408448  91.474760  45.815322   0.402290 159.601895  15.230487  72.348125  24.121966  14.917510 104.205799  28.149094  25.941452 228.065586  85.954711  85.353112  74.787748   2.749781   1.816329  14.618615   0.000000  42.744932   0.000000  48.257285 136.257808 103.596356 163.248376  38.267857  44.840641  32.429912  16.942624 102.107660   0.000000   2.826609  42.135589   3.060965 190.630396   5.027400  27.940390 136.765262  96.921421  70.035911   1.274010  14.229457  16.670674  15.557125  53.015012  18.598300  85.079383   0.000000   2.374101 354.509388  34.071582   7.455232  47.478100   4.102182   4.879766  13.305196  88.229377  59.151945  10.434926  37.735343  42.187659  30.985949  98.188186 120.234952 106.603214  43.318062  54.569474  25.657566 206.496077  19.756974   8.058257  29.082798  13.142322   3.379564  23.692513   0.000000
330.338635 322.998447   5.530261  22.983247 150.097996  45.387919 108.176643  21.621860 594.860704  38.538685 270.671821  21.707670 218.455168 130.600491   4.343321  28.202489   0.000000  55.876977 278.639714 149.650366   7.282320 292.356310  11.746031   1.257868  56.361535 184.596294  33.366606   1.557136   1.874155 692.493108 174.251317 223.203592  19.311431 210.857608 180.935215  70.405641 101.030911 191.358603 129.977231   2.105221   8.990343  72.257005  18.340538  51.474871  13.826004 127.549184 167.475973  69.947980   5.076161 103.118382 137.913232  37.918228   9.773306 136.014539 235.918497 264.115699 382.963377  75.455617  47.454806 112.919464 159.060345  76.491258 135.664076   6.516329 110.175614  56.484119   9.708712  75.801270   9.948288  85.044590  92.727112   1.846386   2.152218 620.887901  58.619182 122.518391 191.990699  29.449817  41.267730   6.166069  14.973786  64.846776  56.418910  49.567467   0.800177  77.221332 227.061311 945.547797  51.253323   8.104525 257.190937 126.908575  17.974256  28.011913  20.171454  75.600123   0.000000  84.017357  83.293239  29.137707 390.586834  48.198306  85.393358  48.468190   9.261822  74.071369 296.083774 222.430547   0.146777  28.115333  72.292027   0.345793  31.690303   1.620882  14.091187 503.056279 512.670175 215.918741 309.773353  26.239569 136.548652 164.099896   3.056083  17.421692  33.472113   3.724283  34.002710  63.123157   6.737137 132.354450   0.000000   0.000000   0.000000   1.813277  31.236254 150.915169  67.735718   7.110069  59.195532 143.654697  63.639932  72.751789   0.237481  48.646008 237.038189  92.236329  46.056345   0.403337 160.017121  15.230487  71.593196  24.121966  14.917510  97.797050  28.272968  25.941452 228.441116  87.628036  85.353112  74.787748   4.516650   1.816329  14.618615   0.000000  43.307666   0.000000  51.028224 136.257808 103.596356 172.622114  36.928998  44.840641  32.429912  17.257070 102.343913   0.000000   2.905299  43.485002   5.976472 278.275820   5.027400  35.337823 138.929540  97.537164  70.144110   1.282104  14.863753  16.334038  15.744656  72.346807  18.585593  86.628700   0.000000   2.416078 355.426918  34.269268   7.593769  40.040547   4.342628   5.159963  13.466570  68.273735  60.717571  10.434926  37.735343  44.632650  31.806082  99.408307 120.910292 110.570968  43.983522  55.426930  28.038329 207.919533  20.436628   8.058257  29.437220  14.135448   3.379564  23.653167   0.000000
340.434921 322.609754   5.530261  22.983247 151.486431  48.018601 108.900642  21.621860 669.105271  39.941797 270.671821  21.707670 231.816210 134.108297   4.422440  28.716692   0.000000  57.405144 291.116546 168.867980   7.301495 294.537320  11.684373   1.303665  57.162654 187.296906  34.627314   1.475350   1.874155 713.221807 240.201595 227.244963  19.656918 347.545442 210.047365  71.665216 109.893002 194.802596 130.179702   2.108500   9.610994  78.617878  18.408066  51.664396  14.022264 137.797892 177.771395  71.146805   5.212502 104.948439 138.570904  37.918228   9.773306 136.014539 235.951220 271.273684 393.342336 111.888712  47.528690 111.536199 163.957210  77.427178 140.603321   6.762539 124.546096  56.160458  11.125817  77.837221   9.963785  87.328808  92.871482   1.849261   2.155560 621.519516  63.033565 146.186060 192.701515  29.338752  42.820211   6.802391  15.029430  65.086417  56.627022  49.750983   0.881116  78.419396 227.198459 962.939985  52.380322   8.219722 257.190937 131.143367  18.196593  28.101125  20.245723  75.677987   0.000000  84.105617  83.380968  29.244989 400.426689  56.855556  86.930232  48.580075   9.271386  85.989319 348.556705 222.957583   0.148176  27.917929  72.570636   0.346331  31.723576   1.622557  14.105700 157.989531 167.758516 273.945338 315.348525  48.961640 136.548652 172.820503   3.060883  17.803185  33.472113   3.728237  37.545955  63.123157   6.737137 132.819167   0.000000   0.000000   0.000000   1.815175  31.347580 150.893494  74.967854   7.141685  59.650126 145.787544  66.352274  72.828094   0.237732  48.971004 237.711737  92.391584  46.104550   0.403755 160.266257  15.230487  71.732317  24.121966  14.917510  97.347226  28.406830  26.036966 228.510584  87.723654  85.353112  74.787748  21.763890   1.816329  14.618615   0.000000  56.622665   0.000000  52.956250 138.194568 103.716483 179.144386  36.792558  47.632595  32.429912  17.951155 102.580166   0.000000   2.994866  43.585849   7.035641 334.379540   5.050367  43.983311 142.988260  97.639788 103.178153   1.283453  15.003179  16.807270  17.369463  74.325403  18.524725  86.941015   0.000000   2.418701 355.793931  34.305211   7.602165  44.377342   4.342628   5.354924  13.382045  68.273735  60.717571  10.895326  39.745534  46.711486  31.806082  98.696628 117.718471 113.097653  60.647644  61.766070  55.827435 208.138526  21.162098   8.172797  29.177380  14.135448   6.729089  23.851156   0.000000
365.157355 323.832771   6.034649  22.983247 152.873781  49.007632 110.388033  21.621860 711.481651  47.498552 270.671821  21.707670 231.816210 136.446835   4.448813  29.230894   0.000000  58.423921 308.355948 171.769080   7.301495 362.883078  11.609452   1.550310  59.357974 189.997518  35.888022   1.557136   1.955270 782.995253 241.669021 228.592086  20.008098 357.497890 219.796386  77.494761 120.085519 195.950593 130.314682   2.109593   9.610994  78.081958  20.251711  52.188863  14.619895 139.155905 181.097217  72.345631   5.303396 106.778496 146.781387  40.821467   9.869899 137.332757 236.386010 276.045674 400.261642 113.947493  47.577946 103.521529 163.957210  81.482861 143.522106   7.008749 124.038967  56.010412  12.542922  79.194522   9.974116  88.851620  92.967728   1.850219   2.157788 626.312254  61.276896 150.913064 192.806300  28.240108  44.456126   6.827622  15.085075  65.206238  56.627022  49.842741   0.884390  78.564563 228.270538 966.523547  53.189854   8.219722 259.546211 140.133057  18.196593  27.514625  22.273416 108.568781   0.000000  84.149747  83.468698  32.173995 411.321163  59.741306  89.004727  48.691960   9.280949 152.838357 355.148059 224.252948  76.328606  29.350611  72.785980   0.346689  31.756849   1.624232  20.236250   0.389159  10.119880 302.078512 322.873972  56.548808 132.352545 172.820503   3.064083  16.867328  33.472113   3.734168  37.545955  63.753251   7.211211 133.532517   0.000000   0.000000   0.000000   1.817073  31.347580 150.586684  78.318623   7.141685  60.307903 147.920390  71.366320  72.904399   0.238109  49.622808 239.855698  93.046508  46.152755   0.404174 160.432347  15.699376  70.920757  25.459175  15.065252  91.273808  28.627775  28.644676 228.859700  87.867082  85.353112  74.787748  30.432215   1.864403  14.995562   0.000000  60.206548   0.000000  54.884276 138.194568 103.716483 185.666658  35.506127  47.632595  32.429912  17.992834 102.816420   0.000000   3.001820  43.686697   7.168688 345.405872   5.050367  44.860821 143.914171  97.742412 105.778249   1.284802  14.673045  16.451481  17.433890  75.644467  18.459322  86.384211   0.000000   2.422636 356.160943  34.359126   7.618957  46.953609   4.342628   5.549886  13.299119  72.990304  60.717571  10.895326  39.947176  44.978903  31.806082  98.285049 115.308657 112.196122  65.076225  69.669004  57.426132 208.357519  19.756974   8.172797  28.848441  16.809792   6.921786  24.589160   0.000000
390.418877 325.906807   6.194373  22.983247 150.691524  49.007632 106.491548  21.621860 722.045045  48.203765 264.010337  21.641277 227.644078 142.293179   4.475186  29.487995   0.000000  59.635866 333.726560 172.585910   7.301495 387.840460  11.570757   1.573328  57.162654 189.997518  42.677825   1.639885   2.134851 732.740523 244.603874 229.939210  19.541756 350.862925 416.942746  81.088559 125.659101 195.950593 130.989585   2.122711   9.724120  85.104473  20.251711  56.838800  18.699694 163.191041 187.748863  72.945044   5.576078 112.268668 163.452631  41.389555   9.869899 137.332757 237.130650 285.589654 414.100255 112.918103  47.725713  95.927260 163.957210  79.267520 167.204648   8.334763 121.813577  55.285766  12.542922  83.945073  10.010276  97.569542  93.304591   1.857885   2.162245 632.971910  50.384709 140.428653 193.056923  27.107029  47.503637   6.827622  15.085075  65.206238  56.731078  49.934499   0.884390  78.709731 229.786003 966.596685  51.253323   8.104525 257.031833 155.640284  18.239530  27.048605  24.738208 115.585453   0.000000  84.635175  84.258262  35.734393 401.879626  51.393280  98.940443  48.803846   9.300077 179.160958 358.443735 226.101983  78.357523  28.302221  72.715023   0.348121  32.039670   2.334952  21.544095   0.414310   7.167612 313.338567 358.916824  59.273742 128.018851 177.203702   3.089686  10.358267  33.472113   3.781614  41.700818  63.753251   7.211211 133.516573   0.000000   0.000000   0.000000   1.831307  31.347580 148.838031  69.572664   7.141685  61.356807 147.920390  79.900872  73.247772   0.240872  50.607592 243.002594  93.983031  46.514289   0.405639 161.013664  15.699376  70.285887  25.459175  14.991381  86.924623  28.784505  31.814516 229.343483  90.066308  88.621382  74.787748  30.432215   1.864403  15.372509   0.000000  60.150444   0.000000  65.268060 136.257808 103.596356 220.793704  34.143499  47.632595  32.429912  18.013674 103.052673   0.000000   3.012250  43.787544   7.368259 369.161254   5.061851  47.316072 146.720975  98.512091 109.678393   1.294919  12.299340  16.110066  17.433890  77.623063  18.192710  82.534996   0.000000   2.477730 524.972996  34.628698   7.849851  46.450673   4.342628   6.599892  13.268508  68.273735  60.717571  10.895326  39.947176  43.390926  31.806082  94.853569 108.459456 109.915615  65.002882  69.683436  57.426132 210.328458  19.756974   8.058257  28.138151  17.059368   6.793321  24.887756   0.000000
