NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3205.163949  5934.413475  3653.203050  3723.073570  4731.800052 40075.250000  1461.000000  7693.000000 18372.500000  7157.750000  2953.000000  5454.440729  9644.436535
 2438.028553  6111.526392  3492.558380  3693.347967  4376.157984 37637.000000  1403.000000  7603.000000 17755.500000  6760.750000  2957.000000  5426.710405  9641.570588
 2208.617053  5971.440434  3519.748246  3671.664366  4388.002558 36233.250000  1250.000000  7607.000000 16665.500000  6503.000000  2918.000000  5289.884811  9594.000000
 2522.094830  6123.283973  3464.593981  3727.272321  4362.676765 34578.250000  1093.000000  7618.000000 15873.500000  6170.500000  2917.000000  5289.884811  9476.000000
 2510.606983  6142.036621  3527.346883  3710.483315  4367.956824 34252.750000   942.000000  7699.000000 15729.000000  5929.000000  2917.000000  5316.580907  9430.000000
 2439.575463  6147.164206  3504.861854  3718.403787  4362.657053 34394.000000   769.000000  7802.000000 16387.000000  5967.500000  2918.000000  5361.586054  9610.000000
 2895.785597  6145.519674  3696.133487  3744.931852  4364.109689 34187.000000   540.000000  7965.000000 16581.500000  6141.000000  2969.000000  5460.414530  9641.570588
 3161.853872  5969.790441  3672.002053  3715.800005  4914.863519 34924.500000   454.000000  8082.000000 17676.000000  6557.250000  2967.000000  5523.680949  9644.436535
 3081.740043  5969.668005  3798.298584  3730.572002  5282.463926 36978.250000   657.000000  8148.000000 18835.500000  7042.000000  2965.000000  5802.000000  9644.436535
 3105.678429  5970.348804  3858.057579  3769.182683  6167.902176 37890.000000   509.000000  8240.000000 21731.500000  7646.750000  3110.000000  5929.000000  9644.436535
 3143.348338  6447.305014  3893.220165  3809.582434  6285.642024 39051.500000   190.000000  8286.000000 24218.000000  7911.000000  3171.000000  6077.000000  9647.302482
 3180.815785  6387.223937  3887.260292  3829.354132  6283.121526 40332.000000     7.000000  8342.000000 26289.000000  7780.000000  3207.000000  6107.000000  9647.302482
 3146.725638  6353.314680  3887.151268  3849.102251  6282.401556 40875.750000     0.000000  8339.000000 27611.500000  7691.000000  3203.000000  6080.000000  9647.302482
 3139.201463  6328.019309  3886.185646  3863.795658  6235.038140 38365.500000     0.000000  8326.000000 27635.500000  7535.500000  3205.000000  6073.000000  9647.302482
 3137.256904  6356.064808  3887.027215  3878.576887  6280.555864 36673.750000     0.000000  8360.000000 27865.000000  7615.500000  3203.000000  6063.000000  9647.302482
 3148.098292  6736.529879  3940.124130  3888.433941  6262.262452 36213.500000     0.000000  8384.000000 28415.500000  7560.000000  3290.000000  5947.000000  9733.000000
 3155.138628  6937.995825  3946.130005  3874.652439  6322.084970 37004.750000     0.000000  8415.000000 30980.000000  7758.250000  3628.000000  5958.000000  9916.000000
 3162.298904  6968.163313  3962.150471  3854.947930  6340.890968 39843.750000     0.000000  8406.000000 31808.000000  8156.500000  3709.000000  5941.000000 10016.000000
 3174.967305  6951.268040  3954.307977  3825.391516  6335.038744 41301.750000     0.000000  8264.000000 30190.000000  8135.250000  3631.000000  6004.000000  9890.000000
 3173.571386  6811.284224  3892.486833  3810.601199  6278.019860 41333.750000     0.000000  8078.000000 26697.000000  7805.500000  3519.000000  5880.000000  9794.000000
 3403.199429  6386.105031  3928.488937  3831.615519  6323.882752 38966.000000     0.000000  7910.000000 23806.500000  7148.250000  3261.000000  5705.000000  9665.000000
 3403.697548  6185.414678  3862.892570  3827.173487  6240.961262 37081.750000     0.000000  7829.000000 21394.000000  6525.750000  3095.000000  5623.000000  9647.302482
 3167.538547  5660.658912  3857.478534  3815.113907  6264.120660 36506.750000     0.000000  7443.000000 19307.500000  5958.250000  2978.000000  5523.680949  9644.436535
 3169.094863  5627.328071  3645.633904  3738.690951  4791.223149 34454.000000     0.000000  7265.000000 16313.000000  5223.250000  2979.000000  5426.710405  9644.436535
 2381.343318  5533.035451  3430.692303  3705.796607  4294.188262 34732.750000   531.000000  7226.000000 15717.000000  4204.750000  3045.000000  5229.799601  9638.704642
 2305.202477  5100.661180  3446.810911  3631.952438  4128.400606 33511.000000   588.000000  7184.000000 15609.500000  3837.000000  2939.000000  5234.370144  9634.369247
 2294.813057  5075.501754  3520.657571  3633.394316  4166.651031 33527.250000   542.000000  7249.000000 15168.500000  3582.750000  2945.000000  5190.613857  9632.972748
 2335.549975  5296.417949  3511.226433  3655.774299  4193.025768 34016.000000   451.000000  7308.000000 14985.500000  3407.500000  2958.000000  5217.658985  9638.704642
 2360.124497  5467.520228  3450.960603  3636.138453  4366.491483 35505.250000     3.000000  7426.000000 14729.500000  3312.250000  3024.000000  5244.479585  9638.704642
 3092.496859  5556.087174  3591.675190  3632.717371  5316.104619 39502.750000     0.000000  7736.000000 15254.000000  3774.000000  3168.000000  5289.884811  9644.436535
 3173.795622  6231.878624  3974.943563  3709.645517  6243.923013 45087.500000   165.000000  8116.000000 18355.000000  4751.000000  3965.000000  5743.000000  9647.302482
 3235.198697  7578.139962  4012.546526  3798.855970  6290.070214 51459.250000   364.000000  8558.000000 23857.000000  6546.000000  4373.000000  6048.000000  9844.000000
 3248.790577  7992.820532  4032.718135  3929.642891  6282.734210 55080.000000   629.000000  8843.000000 27527.500000  7509.000000  4427.000000  6126.000000 10207.000000
 3245.626106  8149.173155  4113.518678  3916.300419  6386.851298 55923.000000   495.000000  8690.000000 29361.500000  7734.750000  4429.000000  6123.000000 10315.160870
 3227.551060  8199.013201  4333.009033  3947.533901  6334.122629 55451.250000   558.000000  8852.000000 30491.500000  7616.000000  4446.000000  6130.000000 10315.160870
 3203.912327  8145.916474  4416.021752  3939.356392  6294.542690 55052.250000   704.000000  8881.000000 30970.000000  7426.500000  4447.000000  6166.000000 10315.160870
 3183.403749  8054.001925  4267.945626  4007.639316  6292.503496 54896.500000   739.000000  8846.000000 31269.000000  7350.000000  4446.000000  6204.000000 10315.160870
 3167.073305  8072.099085  4182.093076  3999.748745  6305.508509 54460.000000   790.000000  8849.000000 31309.000000  7423.000000  4449.000000  6211.000000 10315.160870
 3165.718558  8030.663211  4255.716260  3980.948593  6332.018238 53491.750000   835.000000  8862.000000 31442.500000  7653.500000  4448.000000  6210.000000 10315.160870
 3164.694973  8203.704140  4424.059018  3988.703518  6293.420356 52784.750000   855.000000  8897.000000 31934.500000  7880.500000  4451.000000  6132.000000 10315.160870
 3163.787783  8224.778171  4301.403036  3996.973065  6336.867795 53655.500000   755.000000  8952.000000 32327.000000  7789.000000  4451.000000  6127.000000 10315.160870
 3179.589656  8189.866652  4303.209903  3998.688648  6399.734585 55707.750000   799.000000  8975.000000 33355.500000  7877.250000  4454.000000  6151.000000 10315.160870
 3174.042067  8131.903988  4272.713139  3991.028210  6417.497387 56179.750000   679.000000  8885.000000 32608.500000  7301.250000  4454.000000  5888.000000 10315.160870
 3159.465697  8053.689796  4316.923611  3979.711108  6364.572725 55858.500000   656.000000  8671.000000 30288.000000  7237.750000  4432.000000  5875.000000 10315.160870
 3403.867443  7548.577315  4116.333340  3933.384502  6361.122390 53530.000000   356.000000  8114.000000 26882.000000  6899.000000  4403.000000  5746.000000 10315.160870
 3394.819923  7265.261126  4036.987394  3912.650731  6386.007040 50589.500000    44.000000  7941.000000 24050.500000  6287.250000  4227.000000  5680.000000 10315.160870
 3204.796530  6824.663506  4023.012068  3825.877780  6380.225721 49741.000000     0.000000  7734.000000 20636.000000  5892.250000  4052.000000  5641.000000  9647.302482
 3089.370745  6119.738310  3956.382143  3766.929002  6318.313175 46957.750000     0.000000  7420.000000 17548.500000  4951.500000  3665.000000  5546.976907  9644.436535
 3009.460996  5670.036731  3453.536442  3718.270879  6005.949854 40234.250000     0.000000  7197.000000 17280.000000  4147.500000  3211.000000  4902.027094  9644.436535
 2985.347846  5697.648711  3445.279248  3706.067536  5806.842656 38576.000000    36.000000  7042.000000 17336.000000  3962.750000  3107.000000  4851.244200  9644.436535
 2989.206443  5686.405397  3457.169593  3662.680430  5440.533788 38434.000000    41.000000  7042.000000 17150.000000  3735.750000  3081.000000  4743.989946  9644.436535
 2994.919421  5659.275871  3444.252000  3708.804293  5743.707605 38494.750000     0.000000  7040.000000 16261.000000  3768.500000  3080.000000  4858.763257  9644.436535
 2986.873023  5707.459090  3467.836320  3686.455037  6321.439627 39612.250000     0.000000  7135.000000 15904.500000  3883.250000  3224.000000  4872.550927  9644.436535
 3094.624967  6357.228179  3473.494894  3703.051032  6371.187372 42693.500000     0.000000  7584.000000 16855.500000  4412.809027  3308.000000  5133.849550  9647.302482
 3104.908096  7359.543026  3637.272558  3783.011516  6425.444978 49926.250000     0.000000  8051.000000 19574.000000  5414.250000  4255.000000  5447.794574 10040.000000
 3128.268652  8048.648624  3976.490442  3821.706018  6369.402528 55974.250000   677.000000  8571.000000 24492.500000  6974.500000  4366.000000  5569.389093 10315.160870
 3123.429971  8443.674381  4011.926562  3878.292009  6406.669195 59177.750000   881.000000  8861.000000 29299.500000  8055.000000  4441.000000  5569.389093 10315.160870
 3115.906314  8618.744120  4088.499241  3890.401009  6434.183455 58445.000000   843.000000  8934.000000 30990.500000  8550.750000  4446.000000  5569.389093 10315.160870
 3105.499513  8708.225421  4093.751666  3898.285954  6440.105399 57660.500000   924.000000  8945.000000 31840.000000  8502.250000  4444.000000  5569.389093 10315.160870
 3101.860366  8646.481320  4084.314937  3882.534134  6417.559233 57669.750000   943.000000  8895.000000 31958.000000  8837.500000  4447.000000  5569.389093 10315.160870
 3101.686896  8538.144789  4096.909336  3928.810134  6406.733817 57246.000000   960.000000  8833.000000 32225.000000  9114.500000  4440.000000  5569.389093 10315.160870
 3099.771450  8425.666778  4040.246103  3916.036388  6376.313774 55952.000000  1068.000000  8815.000000 31695.500000  9363.000000  4440.000000  5569.389093 10315.160870
 3114.163990  8431.806361  4116.770694  3917.997819  6380.183845 55304.500000  1086.000000  8870.000000 31424.500000  9082.250000  4443.000000  5569.389093 10315.160870
 3115.327118  8582.834746  4039.975172  3904.211603  6396.860566 55483.750000  1042.000000  8987.000000 32813.500000  9319.500000  4456.000000  5569.389093 10315.160870
 3123.074189  8784.772555  4028.223688  3895.339468  6437.094690 57036.250000   946.000000  9021.000000 34056.000000  9236.000000  4455.000000  5569.389093 10315.160870
 3133.337537  8708.358359  3988.675272  3854.957240  6429.317359 59090.250000  1116.000000  9032.000000 35397.000000  8996.750000  4457.000000  5569.389093 10315.160870
 3148.268943  8470.544327  4033.278139  3866.750352  6427.346200 57975.750000  1157.000000  8902.000000 35101.000000  8911.250000  4457.000000  5569.389093 10315.160870
 3150.499692  8260.456784  3984.606400  3874.635922  6394.000845 57366.000000   979.000000  8699.000000 33037.000000  9215.750000  4443.000000  5569.389093 10315.160870
 3414.046944  7765.717326  3846.623080  3877.366102  6359.582470 55684.750000   227.000000  8261.000000 30966.500000  9321.750000  4402.000000  5497.285991 10315.160870
 3360.197264  7463.910916  3657.784929  3874.451551  6349.752711 52766.750000     0.000000  8002.000000 28427.000000  8835.000000  4310.000000  5385.049817  9989.000000
 3181.303713  6827.562528  3577.884282  3864.789473  6402.705684 51390.500000     0.000000  7774.000000 25249.000000  8121.250000  3899.000000  5289.884811  9647.302482
 3130.296091  5957.741367  3489.270748  3711.677940  6250.753466 47525.250000     0.000000  7422.000000 23026.500000  7497.250000  3287.000000  5211.992270  9647.302482
 3000.794933  5480.879199  3449.430495  3648.731521  5995.227450 41505.250000     0.000000  7440.000000 22568.500000  6777.500000  3305.000000  4872.821336  9644.436535
 2998.606816  5479.700200  3458.431361  3638.025457  5589.962019 39812.750000     0.000000  7375.000000 21560.000000  6450.250000  3245.000000  4877.114824  9644.436535
 2970.908193  5479.628378  3479.668976  3604.611305  5042.073436 38988.000000   191.000000  7359.000000 20667.500000  6343.250000  3224.000000  4763.441436  9644.436535
 2970.544478  5477.961875  3490.773893  3633.355031  5258.811098 38654.000000   374.000000  7364.000000 20573.500000  6159.000000  3224.000000  4833.057536  9644.436535
 2995.710320  5475.699817  3513.271934  3705.463118  5321.761617 40192.250000   436.000000  7408.000000 20667.000000  6406.000000  3241.000000  4905.076262  9644.436535
 2985.759526  5474.657255  3448.882267  3696.245169  5969.801735 43885.750000   267.000000  7609.000000 22412.000000  7005.500000  3349.000000  4989.186573  9644.436535
 2982.573494  5927.251324  3944.501987  3769.178231  6312.182989 48531.500000   266.000000  7760.000000 26409.500000  8572.500000  3542.000000  5546.535021  9644.436535
 3089.780910  7390.694353  4286.964262  3792.664183  6461.720689 52004.500000     0.000000  7975.000000 30055.500000 10226.750000  3545.000000  5636.000000  9647.302482
 3088.915926  7440.745615  4444.901128  3799.560655  6540.180736 55982.750000     0.000000  8275.000000 33513.500000 10726.000000  3926.000000  5817.000000  9647.302482
 3091.510572  7655.813976  4583.505431  3818.461334  6564.979826 55885.500000     0.000000  8482.000000 35000.000000 10767.750000  4107.000000  5906.000000  9647.302482
 3081.112127  7945.404380  4452.244610  3838.427452  6518.920713 55334.000000     0.000000  8544.000000 35412.500000 10616.250000  4155.000000  5956.000000  9647.302482
 3052.099774  7780.614325  4499.227561  3897.704594  6500.071288 55556.000000    19.000000  8525.000000 36420.500000 10447.750000  4158.000000  5964.000000  9894.000000
 3042.393078  7685.300073  4485.540933  3912.071467  6490.231759 55441.750000     0.000000  8476.000000 36660.000000 10509.500000  4151.000000  5962.000000 10033.000000
 3043.886859  7628.739728  4494.369387  3912.086248  6524.541194 55084.250000     0.000000  8571.000000 35634.000000 10670.250000  4155.000000  5954.000000  9894.000000
 3050.736967  7421.210634  4570.127312  3901.253459  6525.582484 54392.000000   235.000000  8780.000000 35381.500000 10882.500000  4154.000000  6016.000000 10064.000000
 3049.198949  7513.186687  4606.661205  3893.367843  6503.024586 54709.000000   355.000000  8975.000000 36164.500000 10879.750000  4155.000000  6013.000000 10315.160870
 3051.781166  7833.494864  4576.234801  3875.636262  6561.822942 57097.000000   202.000000  9097.000000 37775.500000 10964.250000  4172.000000  6033.000000 10315.160870
 3075.089895  8184.940327  4721.762992  3872.671090  6581.539110 58616.750000     0.000000  9122.000000 37993.104658 11125.000000  4173.000000  6048.000000 10275.000000
 3072.871348  8489.639176  4702.949274  3836.230712  6556.070516 58229.750000     0.000000  9026.000000 37993.104658 10472.000000  4163.000000  6098.000000 10315.160870
 3072.754717  8011.434463  4636.028380  3842.116961  6524.645660 58495.000000     0.000000  8709.000000 35875.000000 10257.250000  4139.000000  6067.000000  9988.000000
 3327.512288  7416.859922  4593.615555  3874.573554  6536.365245 57105.250000     0.000000  8207.000000 33483.500000  9005.250000  4022.000000  5866.000000  9744.000000
 3316.364369  6814.021239  4609.534487  3874.571402  6417.724857 54659.000000     0.000000  8051.000000 30952.000000  7904.500000  3944.000000  5842.000000  9647.302482
 3134.137627  6538.128033  4514.580175  3920.748304  6346.909304 52927.000000     0.000000  7882.000000 27653.000000  7599.750000  3706.000000  5546.535021  9647.302482
 3090.936568  5955.572241  4169.043565  3897.714350  6170.162953 50485.500000     0.000000  7524.000000 25432.500000  7390.250000  3443.000000  5447.794574  9647.302482
 3089.958095  6232.593788  3922.205123  3940.045282  6260.056906 50615.250000     0.000000  7603.000000 24823.000000  6778.000000  3040.000000  5289.884811  9647.302482
 3137.980231  6009.681581  4047.418364  3875.617059  6289.333358 48653.250000    73.000000  7506.000000 24721.500000  6478.500000  2881.000000  5273.563139  9644.436535
 2983.396022  6020.851449  4056.297368  3802.900831  6272.578044 47582.500000   140.000000  7569.000000 24050.000000  6332.500000  2877.000000  5187.277459  9644.436535
 3208.683739  6156.500153  4009.239472  3831.571175  6306.850923 46588.750000   195.000000  7611.000000 22962.000000  6013.750000  2911.000000  5240.222740  9647.302482
 3255.788808  6382.984131  3995.839444  3839.566933  6319.223979 46979.750000   283.000000  7682.000000 24295.500000  5566.000000  2915.000000  5275.925393  9647.302482
 3062.054158  7414.002312  4092.791272  3904.470844  6364.282500 50857.750000   544.000000  7922.000000 26545.500000  5273.250000  3352.000000  5447.794574  9647.302482
 3059.074998  8443.502897  4521.027351  4001.598107  6460.099584 56626.750000  1292.000000  8422.000000 31727.000000  5803.750000  4317.000000  5852.000000 10315.160870
 3062.824179  8955.565548  4635.398540  4099.927746  6515.526812 61918.250000  1486.000000  8814.000000 34658.000000  6945.250000  4437.000000  5929.000000  9942.000000
 3064.003002  9324.083527  4484.329768  4149.172931  6586.137267 63706.250000  1685.000000  9030.000000 35639.000000  7552.750000  4492.000000  6043.000000  9867.000000
 3054.215093  9202.438970  4712.764865  4122.982379  6601.203059 62928.250000  1719.000000  9077.000000 36554.000000  8109.000000  4553.000000  6100.000000  9913.000000
 3054.949931  9146.056044  4733.769416  4104.252420  6611.022334 62005.250000  1733.000000  9090.000000 36508.500000  8079.000000  4553.000000  6125.000000  9994.000000
 3046.562987  9061.191278  4663.001552  4101.286191  6558.081670 61687.500000  1864.000000  9104.000000 36369.500000  7902.500000  4553.000000  6162.000000  9834.000000
 3045.095545  8969.185834  4578.371260  4139.691988  6522.687726 61105.500000  1984.000000  9083.000000 35831.500000  7659.250000  4553.000000  6368.000000  9760.000000
 3045.037985  8953.482281  4611.760432  4168.275801  6511.842788 60757.500000  2031.000000  9026.000000 35321.500000  7413.000000  4553.000000  6312.000000 10014.000000
 3047.482701  8988.647700  4636.426605  4163.369301  6492.208174 59805.500000  2109.000000  9035.000000 35499.000000  8251.750000  4553.000000  6242.000000  9788.000000
 3052.842894  9127.935311  4577.439603  4136.776455  6530.419545 59506.500000  2179.000000  9161.000000 36750.000000  8587.500000  4553.000000  6200.000000  9880.000000
 3055.950796  9310.535805  4721.017333  4117.064271  6548.139593 60127.750000  2202.000000  9222.000000 37993.104658  8768.250000  4553.000000  6251.000000  9718.000000
 3056.022241  9240.050439  4697.608326  4091.446237  6539.336542 62576.250000  2231.000000  9211.000000 37993.104658  8918.750000  4553.000000  6241.000000  9756.000000
 3056.029867  9009.194088  4417.221640  4030.372760  6529.515823 62700.500000  2193.000000  9127.000000 37993.104658  8220.750000  4553.000000  6262.000000 10308.000000
 3056.999257  8803.753301  4495.005575  4008.670876  6497.148841 62014.000000  2169.000000  8906.000000 36395.000000  7650.500000  4550.000000  6285.000000 10315.160870
 3058.011221  8857.779492  4335.818681  3972.219207  6439.230383 58519.500000  2045.000000  8627.000000 34640.500000  6870.250000  4458.000000  6158.000000 10315.160870
 3054.349996  8511.295487  4334.519124  3959.395393  6412.660285 55697.500000  2007.000000  8427.000000 32524.000000  6213.500000  4400.000000  6041.000000 10315.160870
 3054.994657  8042.421045  4215.092102  3939.178509  6349.853360 54732.500000  1934.000000  8279.000000 29450.500000  6141.000000  3845.000000  5800.000000 10315.160870
 3057.887820  7618.396986  4206.543779  3930.791045  6307.095800 52495.250000  1521.000000  7935.000000 26635.500000  5967.500000  3213.000000  5542.004161 10158.000000
 3062.700370  6957.494177  3817.887539  3870.575939  6329.975555 50806.500000  1714.000000  7613.000000 25750.000000  6050.500000  3017.000000  5263.992586  9647.302482
 3057.592969  6990.200149  3781.923298  3857.238109  6311.147444 48652.750000  1445.000000  7592.000000 25360.500000  5486.500000  2932.000000  5175.498920  9647.302482
 3086.864122  6988.572417  3757.137076  3831.036885  6338.536269 47528.250000  1434.000000  7530.000000 24158.500000  5085.000000  2927.000000  5163.884774  9823.000000
 3086.676835  7341.587248  3715.089996  3867.842436  6352.801250 47122.750000  1425.000000  7541.000000 23614.000000  4861.500000  2945.000000  5213.296959  9728.000000
 3089.445746  7361.749236  3655.617802  3864.290029  6354.834503 47803.000000  1432.000000  7615.000000 24021.500000  4984.250000  2964.000000  5288.357744  9742.000000
 3093.246352  7727.821729  3754.055032  3887.546304  6384.255541 50796.250000  1742.000000  7891.000000 26324.500000  5203.250000  3360.000000  5426.710405 10222.000000
 3095.333786  8388.049407  4299.536503  3949.851000  6478.402647 55896.500000  2035.000000  8199.000000 29855.500000  6436.500000  4111.000000  5674.000000 10315.160870
 3098.211108  8913.840438  4430.387548  4013.209595  6475.318146 60016.500000  2387.000000  8662.000000 32114.000000  6931.000000  4438.000000  5998.000000 10315.160870
