ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    400.000000    1925.786846       0.000000   51276.997796       0.000000 -108564.144394       0.000000    1137.179697       0.000000       0.000000  -51237.422008       0.000000       0.000000  -64155.223601       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   402.000000   1764.860007      0.000000  20601.851126      0.000000 -52862.392612      0.000000   1020.067277      0.000000      0.000000 -20546.501274      0.000000      0.000000 -30661.472479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   404.000000    962.893423      0.000000  25638.498898      0.000000 -54282.072197      0.000000    572.807810      0.000000      0.000000 -23765.133261      0.000000      0.000000 -32310.082070      0.000000      0.000000      0.000000      0.000000      0.010701      0.000000      0.000000      0.000000     -5.350624      0.000000      0.000000     -5.350624      0.000000      0.000000
   405.000000   1618.970648      0.000000  13095.925734      0.000000 -35222.121511      0.000000   1029.710065      0.000000      0.000000 -13091.662364      0.000000      0.000000 -22439.175566      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    407.000000    4864.512746       0.000000   39349.260423       0.000000 -105831.726606       0.000000    3094.618254       0.000000       0.000000  -39338.276113       0.000000       0.000000  -67442.866230       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    408.000000    3750.327515       0.000000   43778.933642       0.000000 -112332.584301       0.000000    2132.961068       0.000000       0.000000  -43223.022517       0.000000       0.000000  -64111.922532       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    409.000000    8677.228368       0.000000  101292.434702       0.000000 -259906.763677       0.000000    4935.086394       0.000000       0.000000 -100006.208961       0.000000       0.000000 -148337.389389       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    412.000000    2544.112253       0.000000   68457.781569       0.000000 -148133.938616      64.752364     548.623413       0.000000       0.000000  -24927.920303       0.000000       0.000000  -28080.875299       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    413.000000    5777.360539       0.000000  153830.993388       0.000000 -325692.433183      33.392474    1233.140674       0.000000       0.000000  -56117.313576       0.000000       0.000000  -66127.553922       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    417.000000    2332.102898       0.000000   62752.966438       0.000000 -135789.443731      58.025470     451.166393       0.000000       0.000000  -21560.952631       0.000000       0.000000  -23040.487774       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    495.000000    6360.280631       0.000000  171144.453923       0.000000 -370334.846539   15931.600295       5.119052       0.000000       0.000000 1213271.326024       0.000000       0.000000 1213254.630554       0.000000       0.000000       0.000000       0.000000       0.000000       0.443270       0.000000       0.000000    -220.970052       0.000000       0.000000    -220.970052       0.000000       0.000000
   497.000000   1356.859868      0.000000  36510.816837      0.000000 -79004.767262   3717.999815      0.752878      0.000000      0.000000 280239.325866      0.000000      0.000000 280237.820110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     498.000000    40705.796041        0.000000  1095324.505108        0.000000 -2370143.017850     8634.570096     7079.846719        0.000000        0.000000   162274.980900        0.000000        0.000000   101121.449070        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   499.000000    975.243030      0.000000  26242.149602      0.000000 -56784.676469    206.869909    169.621328      0.000000      0.000000   3887.838084      0.000000      0.000000   2422.701384      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    500.000000    2332.102898       0.000000   62752.966438       0.000000 -135789.443731    2339.660628       1.294009       0.000000       0.000000  158125.498585       0.000000       0.000000  158122.910567       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    501.000000    2035.289802       0.000000   54766.225255       0.000000 -118507.150892    2041.885639       1.129317       0.000000       0.000000  138000.435128       0.000000       0.000000  137998.176495       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   502.000000   1017.644901      0.000000  27383.112628      0.000000 -59253.575446   2609.101967      0.322662      0.000000      0.000000 188778.141093      0.000000      0.000000 188777.737766      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   503.000000   1081.247707      0.000000  29094.557167      0.000000 -62956.923912    229.355768    188.058428      0.000000      0.000000   4310.429180      0.000000      0.000000   2686.038491      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    504.000000    3392.149670       0.000000   91277.042092       0.000000 -197511.918154    6248.419972       0.431904       0.000000       0.000000  446769.045268       0.000000       0.000000  446769.045268       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    505.000000    8904.392884       0.000000  239602.235492       0.000000 -518468.785155   16402.102426       1.133749       0.000000       0.000000 1172768.743828       0.000000       0.000000 1172768.743828       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    506.000000    8480.374175       0.000000  228192.605231       0.000000 -493779.795385    4156.965472      30.000737       0.000000       0.000000  260982.862981       0.000000       0.000000  260765.506989       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    507.000000    3392.149670       0.000000   91277.042092       0.000000 -197511.918154    2682.328292      63.472383       0.000000       0.000000  176947.983350       0.000000       0.000000  176759.592797       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    508.000000    2120.093544       0.000000   57048.151308       0.000000 -123444.948846    1676.455182      39.670239       0.000000       0.000000  110592.489594       0.000000       0.000000  110474.745498       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   509.000000    856.517792      0.000000  23047.453128      0.000000 -49871.759334   2123.540681      0.339467      0.000000      0.000000 152467.423439      0.000000      0.000000 152466.948185      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    510.000000    1908.084189       0.000000   51343.336177       0.000000 -111100.453962    4730.659933       0.756239       0.000000       0.000000  339655.151225       0.000000       0.000000  339654.092491       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   511.000000   1102.448643      0.000000  29665.038680      0.000000 -64191.373400   3020.874850      0.611713      0.000000      0.000000 227694.452266      0.000000      0.000000 227693.228840      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   512.000000   1064.286959      0.000000  28638.171956      0.000000 -61969.364321   2916.306105      0.590538      0.000000      0.000000 219812.721226      0.000000      0.000000 219811.540149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    513.000000    4664.205796       0.000000  125505.932877       0.000000 -271578.887462    4679.321257       2.588017       0.000000       0.000000  316250.997169       0.000000       0.000000  316245.821135       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   514.000000   1216.933694      0.000000  32745.638851      0.000000 -70857.400638   1220.877455      0.675237      0.000000      0.000000  82512.760171      0.000000      0.000000  82511.409696      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    515.000000    3688.962766       0.000000   99263.783275       0.000000 -214794.210993    3700.917721       2.046886       0.000000       0.000000  250125.788670       0.000000       0.000000  250121.694898       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   516.000000    932.841159      0.000000  25101.186575      0.000000 -54315.777492   2476.973752      0.517603      0.000000      0.000000 181615.785124      0.000000      0.000000 181614.897804      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   517.000000   1047.326211      0.000000  28181.786746      0.000000 -60981.804730   2709.309858      1.577346      0.000000      0.000000 196753.451094      0.000000      0.000000 196748.054910      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    518.000000    2756.121607       0.000000   74162.596700       0.000000 -160478.433500    7129.762785       4.150911       0.000000       0.000000  517772.239721       0.000000       0.000000  517758.039237       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   519.000000   2280.240350      0.000000  18444.965823      0.000000 -49608.621847    276.253023    123.687023      0.000000      0.000000   5572.492680      0.000000      0.000000   4972.372922      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    520.000000    2340.583272       0.000000   62981.159044       0.000000 -136283.223526    5893.056236       0.742122       0.000000       0.000000  424327.956297       0.000000       0.000000  424327.028644       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   521.000000   1399.261739      0.000000  37651.779863      0.000000 -81473.666239    514.739535      2.107385      0.000000      0.000000  31534.255540      0.000000      0.000000  31527.046064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   522.000000   1060.046772      0.000000  28524.075654      0.000000 -61722.474423    389.954193      1.596504      0.000000      0.000000  23889.587531      0.000000      0.000000  23884.125806      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   523.000000   1017.644901      0.000000  27383.112628      0.000000 -59253.575446     25.900946    219.449365      0.000000      0.000000  -9971.168121      0.000000      0.000000 -11232.350120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    525.000000    3851.573692       0.000000  102553.995592       0.000000 -217128.288789      22.261649     822.093783       0.000000       0.000000  -37411.542384       0.000000       0.000000  -44085.035948       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   526.000000    808.830475      0.000000  21536.339074      0.000000 -45596.940646    520.258969      0.000000      0.000000      0.000000  34069.183792      0.000000      0.000000  34069.183792      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    528.000000    9752.430301       0.000000  262421.496015       0.000000 -567846.764693    5269.902821       1.546088       0.000000       0.000000  340348.194315       0.000000       0.000000  340346.648227       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    529.000000    6784.299340       0.000000  182554.084185       0.000000 -395023.836308    3666.019354       1.075540       0.000000       0.000000  236763.961263       0.000000       0.000000  236762.885723       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    530.000000   13992.617389       0.000000  376517.798631       0.000000 -814736.662386   34691.506173       5.545751       0.000000       0.000000 2490804.442318       0.000000       0.000000 2490796.678267       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    531.000000    2035.289802       0.000000   54766.225255       0.000000 -118507.150892      51.801891     438.898730       0.000000       0.000000  -19942.336243       0.000000       0.000000  -22464.700239       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
     532.000000    52578.319886        0.000000  1414794.152431        0.000000 -3061434.731390     5661.970874     8169.475133        0.000000        0.000000   -70183.945467        0.000000        0.000000  -102737.302535        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
    533.000000    6784.299340       0.000000  182554.084185       0.000000 -395023.836308     730.576887    1054.125824       0.000000       0.000000   -9055.992963       0.000000       0.000000  -13256.426134       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    534.000000    6784.299340       0.000000  182554.084185       0.000000 -395023.836308      14.351835    2589.749227       0.000000       0.000000 -129724.103930       0.000000       0.000000 -150680.177831       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    535.000000    6360.280631       0.000000  171144.453923       0.000000 -370334.846539      13.454845    2427.889900       0.000000       0.000000 -121616.347435       0.000000       0.000000 -141262.666717       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   536.000000   1501.026229      0.000000  40390.091126      0.000000 -87399.023783     38.203895    323.687814      0.000000      0.000000 -14707.472979      0.000000      0.000000 -16567.716426      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   538.000000   1696.074835      0.000000  45638.521046      0.000000 -98755.959077      3.587959    647.437307      0.000000      0.000000 -32431.025983      0.000000      0.000000 -37670.044458      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    539.000000    7038.710565       0.000000  189399.862342       0.000000 -409837.230170      14.890029    2686.864823       0.000000       0.000000 -134588.757828       0.000000       0.000000 -156330.684500       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   540.000000    848.037418      0.000000  22819.260523      0.000000 -49377.979539      1.793979    323.718653      0.000000      0.000000 -16215.512991      0.000000      0.000000 -18835.022229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    541.000000    5088.224505       0.000000  136915.563139       0.000000 -296267.877231       0.000000    3084.495868       0.000000       0.000000 -128536.914155       0.000000       0.000000 -180174.016320       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    542.000000    9628.934231       0.000000  256384.988980       0.000000 -542820.721972      55.654123    2055.234457       0.000000       0.000000  -93528.855960       0.000000       0.000000 -110212.589870       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    543.000000    8734.785400       0.000000  235038.383388       0.000000 -508593.189247     217.331760    1689.823216       0.000000       0.000000  -80755.568036       0.000000       0.000000  -86297.099664       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    544.000000    9498.019076       0.000000  255575.717859       0.000000 -553033.370832     236.321913    1837.477672       0.000000       0.000000  -87811.879806       0.000000       0.000000  -93837.622936       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   545.000000   1229.654255      0.000000  33087.927758      0.000000 -71598.070331     30.595248    237.887734      0.000000      0.000000 -11368.502296      0.000000      0.000000 -12148.620827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   546.000000    890.439288      0.000000  23960.223549      0.000000 -51846.878515      0.000000    535.079911      0.000000      0.000000 -22360.756462      0.000000      0.000000 -31248.380676      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    547.000000    2120.093544       0.000000   57048.151308       0.000000 -123444.948846     192.254892      94.794494       0.000000       0.000000    5794.971642       0.000000       0.000000    5665.032584       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   549.000000   1526.467352      0.000000  41074.668942      0.000000 -88880.363169      1.584238    746.635533      0.000000      0.000000 -34658.359967      0.000000      0.000000 -43601.077533      0.000000      0.000000      0.000000      0.000000      0.000000      0.034981      0.000000      0.000000     -0.577186      0.000000      0.000000     -0.577186      0.000000      0.000000
    551.000000    4706.607667       0.000000  126646.895903       0.000000 -274047.786439       0.000000    2956.516206       0.000000       0.000000 -120861.119477       0.000000       0.000000 -172748.356180       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    552.000000    4409.794571       0.000000  118660.154720       0.000000 -256765.493600       0.000000    2770.069238       0.000000       0.000000 -113239.247078       0.000000       0.000000 -161854.315700       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    553.000000    3900.972121       0.000000  104968.598406       0.000000 -227138.705877       0.000000    2650.604428       0.000000       0.000000 -103702.167755       0.000000       0.000000 -154829.533406       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    554.000000    1738.476706       0.000000   46779.484072       0.000000 -101224.858054       0.000000    1181.247625       0.000000       0.000000  -46215.096499       0.000000       0.000000  -69000.118148       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   555.000000   1399.261739      0.000000  37651.779863      0.000000 -81473.666239      0.000000    950.760284      0.000000      0.000000 -37197.516695      0.000000      0.000000 -55536.680461      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   556.000000    941.321533      0.000000  25329.379181      0.000000 -54809.557288      0.000000    639.602373      0.000000      0.000000 -25023.783958      0.000000      0.000000 -37361.039583      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    557.000000    1933.525312       0.000000   52027.913993       0.000000 -112581.793348       0.000000    1312.225463       0.000000       0.000000  -51340.065419       0.000000       0.000000  -76655.065131       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    558.000000    8649.981659       0.000000  232756.457335       0.000000 -503655.391293       0.000000    5870.482332       0.000000       0.000000 -229679.240033       0.000000       0.000000 -342930.554535       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   559.000000   1590.070158      0.000000  42786.113481      0.000000 -92583.711635      0.000000   1080.211594      0.000000      0.000000 -42250.642466      0.000000      0.000000 -63098.151903      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    561.000000    3622.933362       0.000000    2927.365725       0.000000 -204038.453918       0.000000     252.330547       0.000000       0.000000    3728.694734       0.000000       0.000000  -14207.210384       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    562.000000    3466.416323       0.000000   92298.596033       0.000000 -195415.459910       0.000000    2048.773875       0.000000       0.000000  -92298.596033       0.000000       0.000000 -115580.250383       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   563.000000   1540.629477      0.000000  41021.598237      0.000000 -86851.315515      0.000000    910.566167      0.000000      0.000000 -41021.598237      0.000000      0.000000 -51369.000170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    564.000000    7934.241806       0.000000  211261.230920       0.000000 -447284.274905       0.000000    4689.415759       0.000000       0.000000 -211261.230920       0.000000       0.000000 -264550.350877       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   565.000000   1017.644901      0.000000  27383.112628      0.000000 -59253.575446      1.056158    497.786869      0.000000      0.000000 -23105.654509      0.000000      0.000000 -29069.199499      0.000000      0.000000      0.000000      0.000000      0.049243      0.000000      0.000000      0.000000      0.812512      0.000000      0.000000      0.812512      0.000000      0.000000
    567.000000    7321.344502       0.000000    5915.718236       0.000000 -412327.708959       0.000000     334.962712       0.000000       0.000000   -3250.758086       0.000000       0.000000  -18886.976236       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   570.000000   1420.462674      0.000000  38222.261376      0.000000 -82708.115727      0.000000    974.052701      0.000000      0.000000 -37964.292418      0.000000      0.000000 -56870.179127      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    573.000000    5358.922264       0.000000    4330.061801       0.000000 -301806.879754       0.000000     965.423687       0.000000       0.000000  286503.951739       0.000000       0.000000  -53764.853565       0.000000       0.000000       0.000000       0.000000       0.640810       0.000000       0.000000       0.000000    -320.405119       0.000000       0.000000    -320.405119       0.000000       0.000000
    575.000000    2264.333351       0.000000    1829.603578       0.000000 -127524.033699       0.000000     407.925502       0.000000       0.000000  121058.007777       0.000000       0.000000  -22717.543760       0.000000       0.000000       0.000000       0.000000       0.270765       0.000000       0.000000       0.000000    -135.382445       0.000000       0.000000    -135.382445       0.000000       0.000000
    576.000000    2219.046684       0.000000    1793.011506       0.000000 -124973.553025       0.000000     166.204190       0.000000       0.000000    3161.028470       0.000000       0.000000   -9371.829287       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    577.000000    2037.900016       0.000000    1646.643220       0.000000 -114771.630329       0.000000     152.636501       0.000000       0.000000    2902.985330       0.000000       0.000000   -8606.781998       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
