ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
     115.000000    85381.870233        0.000000  4688311.196545        0.000000 -4856661.196545        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
     116.000000    85381.870233        0.000000  4688311.196545        0.000000 -4856661.196545        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
     86.000000       0.000000   65522.862603       0.000000 5537522.644286 3801922.644286       0.000000       0.000000       0.000000      84.060854       0.000000   -7579.431330  431733.133213    5131.083137       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan      -0.000000       0.000000       0.000000
     220.000000        0.000000    65522.862603        0.000000  5537522.644286  3801922.644286        0.000000        0.000000        0.000000    33832.353968        0.000000 -2863589.274019   201186.393176  1976284.234240        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan       -0.000000        0.000000        0.000000
     220.000000     4600.000000   137996.000000   260600.000000 15296077.000000  7792477.000000        0.000000        0.000000        0.000000    82790.651499        0.000000 -9328966.518491   377636.083973  4842064.879297        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan       -0.000000        0.000000        0.000000
     17.000000       0.000000   60480.000000       0.000000 5954760.000000 3407760.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000  300093.156496       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
     29.000000       0.000000   60480.000000       0.000000 5954760.000000 3508920.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000  401677.804584       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
     86.000000    2608.698260   14100.000000  140517.546499 1364850.000000  669032.453501       0.000000       0.000000       0.000000      21.015214       0.000000   -2439.275452   93856.276476    1282.770784       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan      -0.000000       0.000000       0.000000
    131.000000       0.000000  100800.000000       0.000000 3777000.000000 3000000.000000       0.000000       0.000000       0.000000    5863.667989       0.000000 -219887.549600  535413.186229  170609.123195       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan      -0.000000       0.000000       0.000000
130.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.000000   0.000000
    126.000000       0.000000   33600.000000       0.000000 2219000.000000  725800.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000  106162.493607       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
     51.000000       0.000000   33600.000000       0.000000 1259000.000000  725800.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000  106162.493607       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
