ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    401.000000    1848.755372       0.000000   49225.917884       0.000000 -104221.578619       0.000000    1091.692509       0.000000       0.000000  -49187.925127       0.000000       0.000000  -61589.014657       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2524.000000    8480.374175       0.000000  228192.605231       0.000000 -493779.795385    6705.820729     158.680957       0.000000       0.000000  442369.958376       0.000000       0.000000  441898.981993       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    2525.000000    27137.197360        0.000000   730216.336739        0.000000 -1580095.345233     2922.307548     4216.503295        0.000000        0.000000   -36223.971854        0.000000        0.000000   -53025.704534        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
  2526.000000   1484.065481      0.000000  39933.705915      0.000000 -86411.464192     36.925299    287.105886      0.000000      0.000000 -13720.606220      0.000000      0.000000 -14662.128584      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   2527.000000    1925.786846       0.000000   51276.997796       0.000000 -108564.144394       0.000000    1138.207708       0.000000       0.000000  -51276.997796       0.000000       0.000000  -64211.250213       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  2528.000000   1271.019319      0.000000  33842.818545      0.000000 -71652.335300      0.000000    750.538600      0.000000      0.000000 -33816.698525      0.000000      0.000000 -42342.447577      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   2530.000000   10399.248970       0.000000  276895.788099       0.000000 -586246.379729       0.000000    6142.611268       0.000000       0.000000 -276754.815916       0.000000       0.000000 -346538.536649       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2531.000000    3647.377348       0.000000   42577.158993       0.000000 -109248.944732     762.775828       0.000000       0.000000       0.000000   25001.588926       0.000000       0.000000   25001.588926       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2532.000000    2156.881268       0.000000   57430.237532       0.000000 -121591.841722      44.876577     845.744063       0.000000       0.000000  -36099.622255       0.000000       0.000000  -44536.894225       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
