ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
  0.000000   0.036474   0.269699   0.000000 809.095655   4.902645   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.846345   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.036474   0.102004
   1.000000    0.052703    0.385819    0.000000 1157.456523    7.006782    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.212055    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.052703    0.147392
   2.000000    0.102585    0.758622    0.000000 2275.867469   13.784552    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.379908    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.102585    0.286895
   3.000000    0.298970    2.211173    0.000000 6633.518902   40.192751    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.937527    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.298970    0.836118
  4.000000   0.034109   0.249619   0.000000 748.857094   4.533807   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.784557   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.034109   0.095391
  5.000000   0.036572   0.272235   0.000000 816.706354   4.955046   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.854364   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.036572   0.102280
   6.000000    0.449573    3.313308    0.000000 9939.924160   60.231710    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   10.404732    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.449573    1.257304
   7.000000    0.131012    0.972099    0.000000 2916.295966   17.678479    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.049493    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.131012    0.366396
  8.000000   0.043490   0.323786   0.000000 971.356516   5.891769   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.015634   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.043490   0.121627
  9.000000   0.028415   0.210145   0.000000 630.436292   3.819302   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.659156   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.028415   0.079468
