ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
     14.000000    4541.923210       0.000000      -0.000000       0.000000 -255902.187365       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    15.000000   1978.506252      0.000000     -0.000000      0.000000 -41763.916799      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    17.000000   1081.306560      0.000000     -0.000000      0.000000 -30594.396540      0.000000    250.955154      0.000000      0.000000 125477.577213      0.000000      0.000000  -6215.499340      0.000000      0.000000      0.000000      0.000000      0.328938      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -164.468772      0.000000      0.000000
    18.000000    846.148140      0.000000     -0.000000      0.000000 -18082.658250      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     19.000000    3646.428840       0.000000      -0.000000       0.000000 -205667.291520       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     20.000000    4004.982853       0.000000      -0.000000       0.000000 -111194.481703       0.000000    1164.208894       0.000000       0.000000  582104.447052       0.000000       0.000000  -28810.355081       0.000000       0.000000       0.000000       0.000000       1.338358       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    -669.179163       0.000000       0.000000
    21.000000   1613.466145      0.000000     -0.000000      0.000000 -92004.268117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     22.000000    3214.371679       0.000000      -0.000000       0.000000 -181483.242728       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    25.000000   1538.506256      0.000000      0.000000      0.000000 -86448.282760      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    26.000000    753.980150      0.000000      0.000000      0.000000 -16146.409425      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     27.000000    4603.273840       0.000000       0.000000       0.000000 -134437.816840       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    28.000000   1141.777210      0.000000     -0.000000      0.000000 -33163.691855      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    29.000000   2949.747222      0.000000     -0.000000      0.000000 -84448.292347      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000   1989.369774      0.000000      0.000000      0.000000 -55231.429617      0.000000    578.534601      0.000000      0.000000 289267.300331      0.000000      0.000000 -14317.365938      0.000000      0.000000      0.000000      0.000000      0.667007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -333.503607      0.000000      0.000000
     31.000000    4596.773184       0.000000       0.000000       0.000000 -127418.416416       0.000000    1358.084730       0.000000       0.000000  679042.364832       0.000000       0.000000  -33605.452157       0.000000       0.000000       0.000000       0.000000       1.569818       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    -784.909229       0.000000       0.000000
    32.000000   1338.971900      0.000000     -0.000000      0.000000 -28583.835850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    33.000000   1022.267560      0.000000      0.000000      0.000000 -57656.024786      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    35.000000   2076.533239      0.000000     -0.000000      0.000000 -58761.125636      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    36.000000    792.226350      0.000000      0.000000      0.000000 -17029.355130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    37.000000    593.856078      0.000000      0.000000      0.000000 -12718.499710      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000   1160.428230      0.000000     -0.000000      0.000000 -65567.804355      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     40.000000    6578.023070       0.000000      -0.000000       0.000000 -370595.618717       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    44.000000    901.299465      0.000000     -0.000000      0.000000 -26103.695508      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     45.000000    2866.310160       0.000000       0.000000       0.000000 -159947.617963       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    46.000000    552.361400      0.000000      0.000000      0.000000 -11799.104140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     47.000000    8272.218360       0.000000      -0.000000       0.000000 -466759.149990       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    48.000000   1226.803560      0.000000     -0.000000      0.000000 -69139.509150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    49.000000    520.385355      0.000000     -0.000000      0.000000 -15247.385674      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     50.000000    8108.478600       0.000000       0.000000       0.000000 -457169.465300       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    51.000000   1494.787680      0.000000      0.000000      0.000000 -31821.999240      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    52.000000   1229.214210      0.000000     -0.000000      0.000000 -34638.722125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    53.000000   1598.994804      0.000000      0.000000      0.000000 -46745.119080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    54.000000    978.973900      0.000000     -0.000000      0.000000 -20664.976150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    55.000000   1867.931032      0.000000     -0.000000      0.000000 -51762.307750      0.000000    553.786539      0.000000      0.000000 276893.269489      0.000000      0.000000 -13703.757444      0.000000      0.000000      0.000000      0.000000      0.636299      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -318.149433      0.000000      0.000000
     56.000000    3216.194880       0.000000       0.000000       0.000000 -181439.214000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     57.000000    2003.954624       0.000000      -0.000000       0.000000 -111900.509392       0.000000     445.931250       0.000000       0.000000  222965.624827       0.000000       0.000000  -24571.622411       0.000000       0.000000       0.000000       0.000000       0.406348       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    -203.174177       0.000000       0.000000
    59.000000   1092.819000      0.000000      0.000000      0.000000 -61031.464800      0.000000    153.874045      0.000000      0.000000  76937.022609      0.000000      0.000000  -8409.484394      0.000000      0.000000      0.000000      0.000000      1.145952      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -572.976083      0.000000      0.000000
