NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-35.975974  25.986027  11.451480  50.807775   5.054545   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.968576  22.706667  11.117154  52.812978   4.973987   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-32.448714  16.426352  10.151426  52.020683   5.233295   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.179841  24.073336  10.747228  50.374793   4.426363   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.670116  14.437027   9.558121  48.817135   4.386121   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.616872  12.901021   9.789923  46.913484   4.401225   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.533856  18.846405  10.535565  47.373009   4.806807   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.335496   8.907547  11.213880  49.056273   4.882902   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.455903   9.204248  12.097442  54.065494   5.177661   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.537205  24.836757  12.778077  57.275772   6.387705   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.127316  26.125482  12.940217  56.519324   6.087391   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.537532  25.570874  12.827655  56.211523   5.951916   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.292625  24.891036  13.149758  58.888329   5.927916   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.126114  24.654615  13.236258  54.022995   5.990126   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.853701  23.746640  13.075817  50.350527   5.411372   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.931773  24.116371  12.766021  51.067586   5.627482   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
