Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-392286.746737    -227.142903      -1.724468       6.988330       1.708920       0.472024       3.718991       1.150796       0.213356       0.135668     -70.561267      -5.793420      -0.626128      -1.341444      13.522266       3.505591 -147291.325870       0.823651 -290560.409554      -1.655650 -120411.190237      -1.329601      40.433382       1.852436     -10.130634      -2.581079      -1.076800       0.151556       0.025383       0.286350       0.925448       0.894136       0.386420      -0.095265       0.830856       0.477218       0.582739       2.325265     -36.746683 -484218.313722   -1334.237749      -5.709502      -0.635429      -0.765265      -0.239295      -9.646939       0.165011       1.789849      -0.268034      -0.670022      -3.682059      -0.735089      -0.914446      -3.612121     -54.517784       0.904943       0.124982       0.811666      -1.034517     -11.211773      -4.991735     -11.111702      -0.077133      -0.481091      -4.590149       2.837194       0.667126      -0.634690      -1.342073      -3.681129     -10.347317      -2.436464  -87199.393029    -796.112848      -0.038421      -0.161791       0.098999       0.111680       0.214753       0.079792       0.548179       0.088951       0.103622       0.179961       0.096184       0.073628     -58.925581      -0.174404      -4.236503     -69.161266 -266449.303590       0.016551    -137.942836    -710.015626      -0.213068     -31.697650      12.429935      -0.942344     -20.927973      -0.465951      -0.812244       0.370741       0.336887      18.475347      -5.622475       2.770370       1.434075     -27.731650       5.370306       2.172561       0.332662  -80534.370572     -14.334886     -39.849388     -16.781391      -2.112182      -3.485713       4.347909       1.163262       1.213849     -16.001963      -3.067950     -11.165112     -17.785636       1.625963     -20.130549      -0.410861      -0.352861      -0.629212      -3.735033       0.059577   -1658.636169       0.005312      -4.687944      -2.982389     -19.831716      -2.948283    -493.862295       1.715336      -0.312564      -2.335838      -6.963060     -31.257087      -3.308425     -67.524604     -31.176705     -13.053442      -1.208666      -6.654569      -8.663211      -0.264770      -4.379771       1.160357      -8.487322      -0.946833      -2.628000      -2.279371      -3.731334      -3.404737      -3.235210      -0.671007     -21.770063      -3.794067     -16.016538      -0.160958     -37.837125      -0.383531      -0.192383    -210.536679      -0.207464       0.396786      -4.325547      -1.852752       0.797574       3.590668      15.961287      17.616080       2.592328       4.084264      -1.443440    -169.076150    -642.673255 -250385.783678      -1.646047       2.798645      -1.286192      -3.776525       0.534500       0.026172       1.419736     -26.239387      -2.433795    -245.605075      -2.738084     -15.225132      -6.340746      -1.535548       0.711831      -6.771243     -34.070418     -26.884715       0.844848      -5.312399     -85.765355     -16.450942      -1.354048      -8.583896      -7.639049     -19.224931      -3.736052      -0.585004      -0.220623       0.016955      -6.411643      -8.059692      -0.886479     -11.387722       0.214767      -0.063908       0.086537  -68741.187989
-473109.576410    -312.445302      -1.714875       5.945811       1.734380       0.505481       3.699755       0.973198       0.269466       0.214600     -69.217916      -5.726929      -0.942836      -2.140220      13.016039       2.903477 -160698.175268       0.668039 -285545.129534      -1.635530  -23498.231482      -1.527980      38.373103       2.457661      -9.626184      -2.289609      -0.878134       0.151344       0.029541       0.226176       0.915031       0.873078       0.207486      -0.110430       0.823808       0.470797       0.576299       2.164750     -38.426184 -373104.018477   -1322.967745      -4.505297      -0.537116      -0.640451      -0.302534      -9.493517       0.134766       1.543377      -0.395123      -0.888411      -3.658410      -0.731445      -0.909453      -3.589570     -69.906973       0.586799      -0.017633       0.684823      -1.421348     -11.140084      -4.954292     -11.021598      -0.000000      -0.388011      -4.863858       2.860989       0.559162      -0.713236      -1.530475      -4.131106     -10.891391      -2.579869  -64413.455569    -839.031605      -0.084012      -0.168328       0.057359       0.111506       0.249828       0.079582       0.546009       0.103140       0.099291       0.179093       0.095942       0.085587     -65.259183       0.344833      -3.774278     -66.377802 -158980.849251       0.016447    -136.759115    -704.326181      -0.181131     -40.140434      11.555790      -1.006408     -22.244808      -0.399636      -0.896050       0.324324       0.309398      18.432002     -10.964783       2.572010       1.415922     -29.409693       5.217307       2.884587       0.401384  -78619.413225     -15.200689     -51.205833     -19.276289      -2.294366      -3.735876       3.341885       1.079598       0.613482     -15.896175      -3.043177     -11.714158     -18.670829       1.374177     -21.293524      -0.338946      -0.350710      -0.625830      -3.871754       0.059465   -1558.237090       0.005306      -4.974066      -1.684902     -19.320322      -2.901550    -489.829613       1.737743      -0.421991      -2.299176      -7.459236     -33.034347      -3.648736     -71.524019     -32.323093     -13.790460      -1.291522      -7.082937      -8.606165      -0.263053      -4.352653       1.401752      -7.030828      -1.054113      -2.253108      -2.564433      -3.960123      -3.631212      -3.456909      -0.718110     -21.629632      -3.769895     -15.916138      -0.231526     -29.996190      -0.292871      -0.189971    -309.577424      -0.178694       0.396202      -4.296079      -1.841755       0.803654       3.569977      15.068978      17.111874       2.538869       3.426570      -1.254453    -167.621260    -637.346340 -229992.391551      -1.760559       1.525356      -1.380303      -4.043937       0.621005       0.026079       1.156500     -21.629436      -2.592912    -190.573175      -2.891269     -18.431469      -6.736880      -1.630566       0.683510      -6.724135     -34.694028     -27.544608       0.946527      -5.269163     -84.989436     -16.347735      -1.345705      -8.518095      -7.241775     -18.217804      -3.706532      -0.623562      -0.243964      -0.000000      -6.847170      -8.009003      -0.872537     -11.307432       0.271367      -0.073379       0.086434  -36136.335421
-658262.019490    -371.712785      -1.715907       5.780098       1.576539       0.523692       3.230797       0.942995       0.334564       0.322590     -66.896736      -5.585973      -1.176814      -1.655685       8.908164       2.720043 -163685.790652       0.658145 -238406.084574      -1.399771     -49.167807      -1.212133      26.268726       3.417355      -7.853544      -1.686612      -0.650932       0.110514       0.018500       0.051885       0.727022       0.698611      -0.160293      -0.201481       0.737973       0.428313       0.519467       1.371040     -37.483880 -208000.925416   -1310.238390      -3.212385      -0.451892      -0.534494      -0.462943      -9.459720       0.147999       1.535673      -0.308075      -0.725920      -3.658075      -0.732584      -0.914016      -3.602521     -78.735021       0.672508       0.033833       0.616767      -1.112782     -11.137264      -4.948575     -11.002242       0.095070      -0.135262     -10.590128       2.580090       0.538236      -0.663128      -1.423593      -3.835023     -10.628209      -2.523818     -38.119186    -868.728723      -0.088177      -0.181412      -0.114455       0.084567       0.156377       0.058029       0.340998       0.064311       0.077216       0.111735       0.060021       0.053523     -68.010717       0.569918      -0.548370     -55.649828 -129305.496178      -0.011179    -135.420465    -697.906415      -0.220936      -2.089835      15.171169      -0.991283     -21.902333      -0.312618      -0.990548       0.241958       0.339285      13.586378      -2.662655       2.928401       1.287928     -35.629706       2.579725       3.761994       0.428744     -36.331186     -14.975579     -25.580506      -0.751593      -0.072360      -0.117353       2.517640       1.182094       2.609611     -15.892737      -3.038055     -11.445825     -18.279670       1.333871     -20.923169      -0.241963      -0.352194      -0.626216      -4.513075       0.045082   -2064.980526       0.004693      -4.896139      -0.894002     -18.021548      -2.888511    -485.272808      -0.170481      -0.741937      -2.281350      -7.344220     -32.469063      -6.368127     -80.592983     -35.656412     -13.554885      -1.265966      -6.915417      -8.603307      -0.153797      -4.350290       1.498512      -5.821848      -1.227931      -1.761707      -2.696741      -3.893515      -3.574266      -3.405167      -0.707544     -21.622300      -3.768443     -15.906989      -0.224774     -31.560311      -0.195902      -0.221346    -376.583168      -0.142018       0.248166      -4.293940      -1.842485       0.486210       2.633132      16.800092      16.874835       2.213232       5.795625      -1.159520    -165.974820    -631.317349 -204060.307558      -1.737577       3.475009      -1.365099      -4.004608       0.388127       0.018995       1.139986     -22.323153      -2.559208    -208.404358      -2.835857      -7.882784      -6.646808      -1.601136       0.536880      -6.720595     -34.892323     -26.831257       0.295654      -5.259371     -84.744037     -16.349976      -1.346436      -8.507408      -5.746802     -14.440995      -3.701129      -0.708160      -0.181810      -0.034129      -6.745931      -8.010917      -0.784230     -11.334246       0.337457      -0.133843       0.063131  -21253.993349
-494720.077682    -323.996503      -1.697677       5.673465       1.768027       0.613041       3.471145       0.907392       0.372505       0.368133     -67.464322      -5.601323      -1.087383      -1.735741       9.540648       2.500236 -161459.612898       0.742687 -209313.075738      -1.501209  -13232.106238      -1.065877      28.164852       3.594057      -7.794306      -1.632963      -0.569987       0.142025       0.023764       0.077017       0.725085       0.719129      -0.105847      -0.186987       0.741964       0.430259       0.521828       1.586147     -36.823525 -205979.263150   -1286.386940      -2.895518      -0.381371      -0.494671      -0.455151      -9.402169       0.176972       1.547584      -0.322031      -0.748177      -3.604001      -0.724605      -0.905784      -3.577752     -72.226510       0.640210       0.000000       0.495555      -1.145982     -10.987844      -4.856809     -10.775769       0.129815      -0.069197      -9.612241       2.805701       0.508211      -0.681277      -1.459040      -3.924441     -10.459031      -2.490090     -38.753605    -868.023616      -0.088053      -0.217625      -0.135564       0.089720       0.200685       0.061306       0.435812       0.081953       0.082265       0.142539       0.076951       0.068575     -67.989837       0.085944      -0.570248     -57.006656 -217822.232029      -0.005660    -132.924370    -685.875234      -0.168979      -3.122764      14.841975      -0.988614     -21.762441      -0.292535      -0.988521       0.132872       0.333652      13.477618      -3.172142       2.870479       1.289791     -35.534846       2.790560       4.220214       0.574245     -35.631715     -14.847765     -26.382834      -1.125653      -0.108651      -0.175577       2.712690       1.160494       2.475248     -15.640917      -2.975075     -11.269661     -18.015954       1.281784     -20.721680      -0.232315      -0.348491      -0.620764      -4.505622       0.047795   -1968.328471       0.004983      -4.841908      -1.600868     -18.100933      -2.874115    -476.775914      -0.000000      -0.702806      -2.276105      -7.352678     -32.142256      -6.046145     -82.265476     -35.606647     -13.393127      -1.251976      -6.813597      -8.475489      -0.159635      -4.309663       2.007479      -4.767179      -1.224542      -1.647139      -2.693948      -3.861660      -3.552777      -3.391632      -0.705875     -21.331298      -3.721999     -15.748309      -0.223937     -33.005857      -0.166671      -0.205067    -317.698641      -0.101780       0.318879      -4.225152      -1.818362       0.522141       2.613360      16.570518      16.732672       2.212540       5.714510      -1.158685    -162.914266    -620.146537 -208635.212520      -1.733723       3.335220      -1.363618      -3.988160       0.496728       0.024298       1.286588     -23.275444      -2.544597    -219.409528      -2.803489      -8.157265      -6.590314      -1.585820       0.491993      -6.604539     -34.606790     -26.486513      -0.602399      -5.152940     -82.838329     -16.107048      -1.324432      -8.341733      -5.657763     -14.220285      -3.625264      -0.706523      -0.181181      -0.016839      -6.729500      -7.885772      -0.774132     -11.246484       0.375322      -0.124155       0.081169  -19993.389693
-420478.687422    -316.254601      -1.722337       5.623311       1.800605       0.645385       3.459162       0.879634       0.330535       0.307838     -68.183587      -5.648147      -1.022779      -1.851770      11.125377       2.336422 -134737.761596       0.753473 -235992.889476      -1.522085     -51.924954      -1.079343      30.872444       3.376979      -8.683025      -1.970695      -0.572269       0.166192       0.027832       0.129588       0.831947       0.766112      -0.053840      -0.177645       0.779912       0.451764       0.548555       1.742934     -38.199708 -230101.816936   -1330.045177      -4.395672      -0.519887      -0.619839      -0.418353      -9.478404       0.179144       1.568201      -0.343446      -0.793461      -3.681542      -0.735069      -0.913449      -3.598704     -71.347167       0.616672      -0.017547       0.395609      -1.221117     -11.201235      -4.993446     -11.118022       0.099570      -0.141259      -5.338968       2.725222       0.486119      -0.709407      -1.522594      -4.110244     -10.823511      -2.564759     -40.304163    -870.374098      -0.083504      -0.222651       0.023696       0.105049       0.202327       0.075158       0.442718       0.083698       0.092296       0.145290       0.077722       0.069346     -67.668724       0.087985      -3.242798     -62.770877 -137687.929155       0.010709    -137.496741    -707.889811      -0.174255      -3.210140      15.836686      -1.000061     -22.128922      -0.387471      -0.979931       0.031831       0.352119      14.456422      -3.283783       3.046647       1.358799     -35.383509       3.128768       3.680469       0.636015     -37.097483     -15.136698     -27.289083      -1.151498      -0.110550      -0.179896       2.745846       1.214381       2.712611     -16.005108      -3.070155     -11.646455     -18.574170       1.261860     -21.186520      -0.330495      -0.352414      -0.627894      -4.469527       0.056033   -2044.229835       0.005825      -4.955053      -1.429371     -18.704360      -2.894859    -492.336199       0.172001      -0.580163      -2.286521      -7.397250     -32.876936      -5.903019     -82.002426     -35.536848     -13.732810      -1.284218      -7.037148      -8.659954      -0.251830      -4.366142       2.221664      -6.799542      -1.210948      -2.185041      -2.550036      -3.939549      -3.612051      -3.437521      -0.713864     -21.747999      -3.788077     -15.970821      -0.207608     -35.035338      -0.204121      -0.205741    -310.265854      -0.124768       0.320754      -4.325359      -1.852105       0.580319       2.800868      17.574361      17.717058       2.353644       6.151706      -1.170176    -168.523207    -640.624548 -212819.082173      -1.750467       3.428448      -1.373141      -4.030395       0.503328       0.024644       1.303869     -24.040256      -2.581620    -234.176946      -2.876077      -8.849928      -6.713020      -1.621974       0.406227      -6.774537     -32.368254     -25.490857      -1.477042      -5.313985     -85.776870     -16.453594      -1.355789      -8.589411      -6.453011     -16.222914      -3.739311      -0.701193      -0.167945      -0.000000      -6.803370      -8.064642      -0.841936     -11.335166       0.333264      -0.118083       0.094901  -27785.671579
-520354.810073    -385.576483      -1.751568       6.223695       1.740873       0.566515       3.738963       1.035334       0.185388       0.138825     -73.796403      -5.952629      -1.338328      -1.966885      11.728150       3.233073 -142320.362734       0.312082 -271531.325629      -1.950550     -71.565220      -1.759720      34.109112       1.543268     -12.465686      -3.188194      -0.623747       0.152319       0.029762       0.135790       0.842408       0.860307      -0.056101      -0.157282       0.870815       0.498555       0.612111       1.947760     -44.012751 -282124.916248   -1375.354457      -8.038079      -0.917858      -1.126505      -0.262010      -9.914972       0.090791       1.568526      -0.366143      -0.893889      -3.758931      -0.746033      -0.626091      -1.495401     -82.206436       0.713087       0.035909       0.807437      -1.393084     -11.431686      -5.122318     -11.435116      -0.000000      -0.235082       2.335688      -0.666730       0.609092      -0.747999      -1.618696      -4.413230     -12.357879      -2.877628     -60.379346    -862.501829      -0.152422      -0.230607       0.132198       0.112303       0.252185       0.080545       0.556023       0.090669       0.111824       0.183109       0.097054       0.086706     -72.000644       0.521788     -14.741770     -90.889643 -171432.669958       0.026685    -142.254514    -730.740937      -0.251633     -42.463755      13.723855      -1.059464     -23.789285      -0.694616      -0.958550       0.412657       0.363956      19.877145     -10.095221       3.063606       1.534213     -31.376904       5.439844       1.808675       0.492021  -16322.967760     -16.377274     -54.318943     -20.200162      -2.439354      -4.080530       2.647279       1.265626       1.191763     -16.356548      -3.157486     -13.241167     -20.930524       1.462896     -23.190411      -0.601963      -0.312197      -0.637845      -4.241411       0.059980   -1539.691039       0.005333      -5.422451      -4.081375     -21.686404      -3.025139    -508.528786       1.541017      -0.100340      -2.391439      -7.742151     -36.022124      -4.113306     -75.570433     -34.511392     -15.151596      -1.417616      -7.961965      -8.847059      -0.472712      -4.448589       1.713065     -11.873225      -1.137370      -3.923112      -2.428238      -4.279809      -3.876862      -3.654987      -0.753968     -22.199990      -3.864697     -16.279158      -0.267281     -22.694756      -0.222175      -0.171667    -397.335326      -0.135480       0.398880      -4.423570      -1.887085       0.825085       3.841730      17.504396      19.201369       2.847967       4.534251      -1.224372    -174.368981    -662.001226 -225313.183026      -1.840480       2.011905      -1.428391      -4.222219       0.540906       0.026509       0.538688     -17.225743      -2.748652    -129.721154      -3.185011     -20.194334      -7.230222      -1.776242       0.768330      -6.934156     -21.196663     -16.852879       1.518519      -5.465508     -88.549757     -16.791277      -1.383677      -8.818432      -9.343026     -23.531925      -3.843177      -0.687985      -0.235963       0.000000      -7.197127      -8.232297      -1.052987     -10.068554       0.186675      -0.105102       0.086908  -38061.976459
-535749.419642    -455.807638      -1.780269       7.726541       1.547109       0.506573       3.603320       1.308443      -0.088095      -0.106113     -79.862421      -6.304142      -1.539529      -0.940486       9.322616       4.311505 -166755.028058       0.476572 -237988.513367      -1.956326  -11493.833245      -1.646749      26.901973      -0.900302     -17.717630      -4.803852      -0.540591       0.125804       0.021100       0.058116       0.690370       0.775916      -0.301302      -0.210335       0.895361       0.512314       0.626590       1.549637     -46.972053 -245774.026262   -1406.989117     -11.062660      -1.241054      -1.542303      -0.143494     -10.447689       0.143972       1.854115      -0.184307      -0.591075      -3.827076      -0.756745       0.028446       0.319136     -93.320949       1.226185       0.276085       1.088482      -0.916007     -11.641675      -5.228451     -11.689207      -0.126971      -0.336161       0.000000     -13.671469       0.785105      -0.572388      -1.259892      -3.446587     -13.075571      -2.991634  -11923.712345    -895.809620      -0.158310      -0.198816       0.060260       0.079602       0.178989       0.066743       0.396668       0.058339       0.111074       0.130939       0.068971       0.061672     -73.682502       1.016721     -37.809515    -128.576177 -251356.771814       0.035822    -145.580732    -746.698244      -0.326877     -34.926714      16.881830      -1.034749     -23.596085      -0.873438      -1.063373       0.578667       0.414862      20.613943      -3.073737       3.619746       1.617897     -34.606821       5.423781      -1.053441       0.439451  -63665.142949     -16.361782     -45.279947     -19.102254      -2.408183      -4.140392       3.305189       1.466167       2.059514     -16.658851      -3.227183     -13.936135     -21.823150       1.846722     -23.444374      -0.826276      -0.007575      -0.519929      -4.531501       0.042552    -798.027115       0.004402      -5.493115      -3.989906     -25.268314      -3.183563    -519.850993       1.299080       0.317563      -2.516656      -7.459965     -36.453693      -4.943993     -80.341365     -36.353928     -15.468286      -1.362840      -8.362902      -9.011863      -0.820959      -1.684865       1.525011     -16.626327      -1.233075      -4.938131      -2.504499      -4.294239      -3.842760      -3.585972      -0.734417     -22.611521      -3.936446     -11.499427      -0.281630     -17.321674      -0.151502      -0.084195    -483.007856      -0.092203       0.282665      -4.507994      -1.919112       0.843477       3.970733      20.073831      21.237749       3.131991       5.822301      -1.026405    -178.459369    -676.973138 -232887.803123      -1.783278       4.143915      -1.368851      -4.079495       0.449059       0.022021       0.821166     -13.444811      -2.699809     -91.047597      -3.260927     -17.846836      -7.194933      -1.798920       0.840901      -7.067763      -7.425974      -6.895848       2.236042      -5.587855     -90.744590     -17.087267      -1.407135      -9.004100     -13.399009     -33.802349      -3.926061      -0.739602      -0.248356      -0.019659      -7.017174      -8.376449      -1.314387      -0.245200      -0.088617      -0.141092       0.071740  -37588.760657
-659734.644567   -1605.259512      -1.797891       7.936800       1.514421       0.424339       3.499025       1.349009      -0.189463      -0.290130     -82.874869      -6.494203      -4.329956      -0.599966       0.957368       4.473245 -148310.837104       0.725217 -245653.910692      -1.623770  -32607.661221      -1.336549      -2.814786      -2.462062     -19.567032      -5.377141      -0.814339       0.126001       0.021138      -0.441668       0.376652       0.482949      -2.164697      -0.185750       0.762131       0.456951       0.543950      -0.162116     -49.849042 -266850.246624   -1420.549079     -11.505637      -1.316885      -1.556488      -0.118463     -10.791244       0.148214       1.909530      -0.139991      -0.484828      -3.862519      -0.762887       0.056444       0.359566    -676.202243       1.318658       0.316275       1.130864      -0.746799     -11.759730      -5.277930     -11.801755      -0.277330      -0.542937      -0.895033     -15.722257       0.810708      -0.505127      -1.118720      -3.059510     -13.858071      -3.152065  -77645.022349   -1772.940838      -0.085978      -0.246626       0.038521       0.079740       0.179399       0.066939       0.307128       0.058690       0.111870       0.101483       0.053315       0.061869   -2213.768449       1.916797     -42.359856    -139.963847 -287138.598109       0.036078    -147.012181    -753.550687      -0.329773     -28.891371      20.871163      -1.068238     -24.423959      -0.924763      -0.546915       0.601571       0.464817      13.613389       3.054987       4.185776       1.462133     -75.588723      -0.358516      -2.878664       0.284103  -68091.801540     -16.941186     -36.918615     -18.396620      -2.490861      -4.321625       0.621956       1.660797       3.641605     -16.808979      -3.257624     -14.722912     -22.953711       1.898595     -24.408828      -0.858408       0.006942      -0.431601      -8.204957       0.042642    -978.518602       0.004407      -5.713481      -4.303902     -26.869508      -3.292079    -524.732263      -3.467678       0.410951      -2.615561      -7.691116     -37.941492     -15.779396    -168.184391     -68.859322     -16.133780      -1.250363      -8.858476      -9.098743      -0.949755      -1.361711       0.984357     -16.778772      -2.404529      -5.230529      -2.580113      -4.463246      -3.981397      -3.705325      -0.757753     -22.843676      -3.496678      -9.669048      -0.291976     -26.512537      -0.289110      -0.087117   -1766.815575      -0.175335       0.283127      -4.550464      -1.936689       0.450559       2.617090      22.945605      22.396663       2.950917       8.172556      -1.144344    -180.224553    -683.462082 -249887.962105      -1.833298       5.892248      -1.400839      -4.172010       0.450735       0.022110       1.248970     -19.155651      -2.780807    -160.106045      -3.411477     -15.569893      -7.432463      -1.876777       0.866733      -7.130884     -10.271168      -8.881360       2.320921      -5.643460     -91.720456     -17.238071      -1.417672      -9.087335     -14.756727     -37.296301      -3.961932      -0.787762      -0.172686      -0.041180      -7.239117      -8.446181      -1.417262       0.225721      -0.190136      -0.124585       0.071836  -14454.197307
-898897.680287   -1681.760345      -1.788804       7.866783       1.498634       0.419302       3.475769       1.339563      -0.186337      -0.224479     -81.872797      -6.412486      -4.543383      -0.513808      -0.000000       4.473803 -148452.833993       0.376618 -288898.200698      -2.025429  -29059.888467      -1.706777   -2860.996473      -1.904719     -19.121804      -5.277869      -0.675835       0.125886       0.016277      -0.459249       0.260958       0.458989      -2.264409      -0.192503       0.768831       0.460095       0.558707      -0.338518     -50.226843 -256889.981722   -1412.647258     -11.446180      -1.310666      -1.548206      -0.116853     -10.704770       0.128456       1.887023      -0.124807      -0.458015      -3.843247      -0.759661       0.063602       0.365159    -703.956177       1.382953       0.347601       1.127408      -0.707083     -11.697077      -5.249978     -11.736994      -0.223844      -0.533364      -1.123623     -16.012295       0.808258      -0.484916      -1.077169      -2.950943     -13.992266      -3.181838  -78552.596708   -1856.566512      -0.089657      -0.257826       0.038347       0.079659       0.138102       0.066824       0.306332       0.058485       0.111405       0.101161       0.053227       0.061754   -4651.408001       2.004311     -42.584247    -138.892049 -236940.545642       0.035929    -146.179314    -749.561201      -0.328085     -29.465525      21.448960      -1.064118     -24.390548      -0.920030      -0.568404       0.599179       0.474716      14.071359       3.115015       4.316955       1.504453     -78.420949      -0.370739      -2.226713       0.280012  -69005.173736     -16.943508     -37.699652     -18.708150      -2.526914      -4.371661       0.321573       1.700232       3.729570     -16.726082      -3.240015     -14.813679     -23.053881       1.889834     -24.435823      -0.854524       0.011093      -0.407304      -8.540619       0.032830    -985.734477       0.003395      -5.743176      -4.188033     -26.352541      -3.262808    -521.894641      -3.588682       0.403089      -2.575582      -7.614377     -37.978798     -16.800183    -174.574106     -72.524919     -16.195592      -1.221269      -8.995322      -9.051651      -0.945706      -1.246884       0.970114     -16.689754      -2.556287      -5.202472      -2.687292      -4.469088      -3.987686      -3.703607      -0.756630     -22.720447      -3.323752      -9.081496      -0.330379     -20.655607      -0.240361      -0.085788   -1865.129731      -0.146188       0.218036      -4.527099      -1.927302       0.465814       2.697725      23.720499      23.110328       3.041442       8.382327      -1.142633    -179.198591    -679.697197 -237523.361955      -1.823749       6.033559      -1.393082      -4.164759       0.449756       0.022058       0.649006     -15.699284      -2.775771    -113.483119      -3.423249     -15.126913      -7.441296      -1.885457       0.857790      -7.095393      -8.420545      -7.070279       2.321402      -5.611754     -91.159390     -17.155405      -1.411647      -9.039664     -14.491458     -36.581629      -3.941113      -0.818674      -0.200081      -0.064357      -7.203402      -8.407347      -1.389591       0.359984      -0.187304      -0.086227       0.071780   -2790.290482
-1483296.658494    -1817.565928       -1.647254        7.762437        1.483816        0.415056        3.531960        1.322716       -0.185609       -0.283961      -82.168569       -6.402398       -7.064535       -0.788866        1.019255        4.394053  -176275.922399        0.490750  -257149.855118       -1.844315   -21360.528192       -1.682001    -3501.555172       -2.407763      -19.534669       -5.445077       -0.671603        0.126028        0.021143       -0.485036        0.327754        0.510750       -3.149478       -0.169053        0.867234        0.498620        0.610483       -0.175299      -49.794338  -259114.559600    -1422.381030      -11.519208       -1.252587       -1.558472       -0.116251      -10.640424        0.145240        1.881967       -0.159261       -0.558461       -3.859622       -0.761801        0.078804        0.372010     -753.381649        1.328717        0.314467        1.108745       -0.879965      -11.741283       -5.279697      -11.812515       -0.222733       -0.530653       -2.147680      -17.652859        0.795235       -0.543884       -1.207420       -3.327015      -13.938083       -3.176183   -81874.407962     -742.816774       -0.095738       -0.276957        0.038559        0.079759        0.179457        0.066966        0.307319        0.058740        0.111981        0.131754        0.053336        0.061897    -1447.951809        2.338985      -44.584729     -140.922703  -263539.382000        0.036112     -147.198932     -754.457919       -0.330170      -38.184372       18.110610       -1.056878      -24.191480       -0.925884       -0.603610        0.590352        0.476930       24.543407        0.000000        4.244271        1.724230      -26.232072        7.378883       -2.817872        0.277686   -65502.228411      -16.791384      -46.006546      -20.604026       -2.565358       -4.396630        0.649113        1.702944        2.291831      -16.803837       -3.261041      -14.684569      -22.819404        1.858205      -24.211078       -0.859291        0.020209       -0.335298       -3.741974        0.042655    -1035.611152        0.004408       -5.715335       -3.763605      -26.530154       -3.239552     -525.356045        2.759067        0.402009       -2.567280       -7.583876      -37.607700       -2.616663      -64.573697      -29.817101      -16.064638       -1.361183       -9.057819       -9.090522       -0.950728       -0.952734        0.963092      -16.800153       -1.019380       -5.237194       -2.876257       -4.435038       -3.964680       -3.680243       -0.751253      -21.865979       -2.752750       -7.360720       -0.319858      -18.256836       -0.238694       -0.085694    -2034.327175       -0.145055        0.283192       -4.548455       -1.934323        1.131753        4.680169       22.321508       23.751240        3.563120        6.502660       -1.030667     -180.449046     -684.250911  -243217.625826       -1.813361        4.947104       -1.387355       -4.141705        0.450970        0.022122        0.644871      -13.927876       -2.754907      -97.199192       -3.394760      -17.820736       -7.383391       -1.875687        0.851462       -7.132166       -7.565043       -7.029918        2.286884       -5.647105      -91.810567      -17.228928       -1.418481       -9.094069      -14.867396      -37.551772       -3.966340       -0.492190       -0.165742        0.105070       -7.155964       -8.445721       -1.432115        0.655234       -0.186597       -0.111557        0.071849        0.000000
