ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     5.013565     0.000000 13922.270586   108.821305     0.000000     0.000000     0.001036     0.001033     0.000000    -0.002628    15.758849     0.001322     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     7.245088     0.000000 20119.028011   157.248855     0.000000     0.000000     0.001497     0.001493     0.000000    -0.003829    22.772833     0.001941     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    14.103674     0.000000 39164.764954   306.093238     0.000000     0.000000     0.002913     0.002907     0.000000    -0.007512    44.330379     0.003834     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     41.106752      0.000000 114150.107483    892.099932      0.000000      0.000000      0.008486      0.008475      0.000000     -0.022055    129.204705      0.011329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     4.686903     0.000000 13015.166198   101.749936     0.000000     0.000000     0.000971     0.000964     0.000000    -0.002386    14.732580     0.001167     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     5.025987     0.000000 13956.771396   109.104231     0.000000     0.000000     0.001040     0.001034     0.000000    -0.002585    15.798246     0.001277     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     61.789943      0.000000 171585.797833   1341.257112      0.000000      0.000000      0.012781      0.012720      0.000000     -0.032071    194.222888      0.015981      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    18.008312     0.000000 50007.649007   390.878829     0.000000     0.000000     0.003723     0.003709     0.000000    -0.009430    56.604486     0.004738     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     5.978516     0.000000 16601.858927   129.759554     0.000000     0.000000     0.001235     0.001232     0.000000    -0.003156    18.791733     0.001598     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     3.906548     0.000000 10848.169953    84.784807     0.000000     0.000000     0.000803     0.001044     0.000000    -0.008208    12.278219     0.006414     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
