ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
  0.000000   0.036474   0.271479   0.000000 814.437553   4.977422   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.845916   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.036474   0.102004
   1.000000    0.052703    0.392303    0.000000 1176.908971    7.192523    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.222236    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.052703    0.147392
   2.000000    0.102585    0.763658    0.000000 2290.974599   13.994400    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.382860    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.102585    0.286895
   3.000000    0.298970    2.225715    0.000000 6677.143669   40.813779    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.939184    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.298970    0.836118
  4.000000   0.034109   0.253817   0.000000 761.449616   4.650778   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.791156   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.034109   0.095391
  5.000000   0.036572   0.272170   0.000000 816.510090   4.986966   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.848919   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.036572   0.102280
    6.000000     0.449573     3.345978     0.000000 10037.933196    61.361191     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    10.434251     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.449573     1.257304
   7.000000    0.131012    0.975136    0.000000 2925.408050   17.859389    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.042427    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.131012    0.366396
  8.000000   0.043490   0.323723   0.000000 971.169357   5.935178   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.008650   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.043490   0.121627
  9.000000   0.028415   0.211526   0.000000 634.576776   3.878902   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.659426   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.028415   0.079468
   10.000000     2.088967    15.551967     0.000000 46655.899823   284.927925     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    48.493899     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     2.088967     5.842132
  11.000000    0.340323    2.533799    0.000000 7601.397781   46.176175    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.889119    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.340323    0.951769
   12.000000     1.313547     9.768503     0.000000 29305.509416   179.019034     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    30.457561     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.313547     3.673545
  13.000000    0.054323    0.404169    0.000000 1212.505902    7.412508    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.259537    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.054323    0.151923
  14.000000    0.375902    2.797016    0.000000 8391.046724   51.285915    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    8.715957    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.375902    1.051269
  15.000000    0.115570    0.860013    0.000000 2580.039712   15.758262    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.681752    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.115570    0.323210
  16.000000    0.057802    0.430166    0.000000 1290.497297    7.883581    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.341832    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.057802    0.161652
 17.000000   0.029033   0.216083   0.000000 648.249672   3.959188   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.673654   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.029033   0.081196
 18.000000   0.030067   0.223794   0.000000 671.380918   4.101228   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.697831   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.030067   0.084088
