ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    25.000000   2292.638909      0.000000  18507.257030      0.000000 -49722.996110   1788.106128      0.000000      0.000000      0.000000  61630.202709      0.000000      0.000000  61630.202709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    80.000000   1169.135235      0.000000  31557.365871      0.000000 -68221.880922     12.874715    379.511325      0.000000      0.000000 -19232.516088      0.000000      0.000000 -21547.772504      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   194.000000   2292.638909      0.000000  18507.257030      0.000000 -49722.996110    683.109318      0.000000      0.000000      0.000000  19557.503309      0.000000      0.000000  19557.503309      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   393.000000   1615.532324      0.000000  43606.541931      0.000000 -94270.235455   3787.166439      0.991766      0.000000      0.000000 284532.090783      0.000000      0.000000 284530.571670      0.000000      0.000000      0.000000      0.000000      0.000000      0.072448      0.000000      0.000000    -36.115535      0.000000      0.000000    -36.115535      0.000000      0.000000
   394.000000   1615.532324      0.000000  43606.541931      0.000000 -94270.235455   3787.166439      0.991766      0.000000      0.000000 284532.090783      0.000000      0.000000 284530.571670      0.000000      0.000000      0.000000      0.000000      0.000000      0.072448      0.000000      0.000000    -36.115535      0.000000      0.000000    -36.115535      0.000000      0.000000
   395.000000   1615.532324      0.000000  43606.541931      0.000000 -94270.235455   3787.166439      0.991766      0.000000      0.000000 284532.090783      0.000000      0.000000 284530.571670      0.000000      0.000000      0.000000      0.000000      0.000000      0.072448      0.000000      0.000000    -36.115535      0.000000      0.000000    -36.115535      0.000000      0.000000
   396.000000   1615.532324      0.000000  43606.541931      0.000000 -94270.235455   3787.166439      0.991766      0.000000      0.000000 284532.090783      0.000000      0.000000 284530.571670      0.000000      0.000000      0.000000      0.000000      0.000000      0.072448      0.000000      0.000000    -36.115535      0.000000      0.000000    -36.115535      0.000000      0.000000
    397.000000    4858.572523       0.000000   39220.677149       0.000000 -105373.236789       0.000000    3088.697273       0.000000       0.000000  -39209.740944       0.000000       0.000000  -67100.983645       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    398.000000    4858.572523       0.000000   39220.677149       0.000000 -105373.236789       0.000000    3088.697273       0.000000       0.000000  -39209.740944       0.000000       0.000000  -67100.983645       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   399.000000   2519.128250      0.000000  29479.574319      0.000000 -75450.421333      0.000000   1383.011119      0.000000      0.000000 -28221.365075      0.000000      0.000000 -41557.708275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    400.000000    1925.839109       0.000000   51277.544689       0.000000 -108669.682044       0.000000    1135.174616       0.000000       0.000000  -51158.769075       0.000000       0.000000  -64106.444247       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   402.000000   1767.809298      0.000000  20687.420575      0.000000 -52947.664093      0.000000   1018.189458      0.000000      0.000000 -20574.074101      0.000000      0.000000 -30600.699110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   404.000000    962.919554      0.000000  25638.772344      0.000000 -54334.841022      0.000000    569.091974      0.000000      0.000000 -25637.348242      0.000000      0.000000 -32135.226446      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
