Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
403.628734 279.527535   5.530261  22.983247 155.142095  48.018601 120.853814  21.621860 527.071513  36.348282 268.090217  21.479059 229.034789 132.939028   4.396067  28.716692 162.140657  57.914533 230.208180  82.414507  75.903017 174.926024  13.687989  11.568056  50.472743 144.883750  33.282253   1.639885   1.921689 696.598253 189.689019 225.897839  19.426594 298.283275 192.219143  71.245358 103.441903 192.506601 130.112212   2.106314  33.923468  67.413475  16.502471  46.316119  13.634185 116.603534 116.983786  69.947980   5.167055 104.948439 139.558489  37.918228   8.571304 132.059884 230.673635 271.273684 393.342336 112.918103  47.504062 137.086999 159.060345  71.385177 124.018960   7.570958 115.002467  55.277029  11.834370  77.158571   9.958620  86.567402  92.823358   1.847344   2.154446 620.693604  68.572184 125.998967 171.639964  32.941805  41.302045   5.826365  13.436333  57.865992  50.858300  44.313388   0.756093  70.107054 228.489570 964.522252  51.942918  27.696166 352.955889 114.189945  19.145456  48.781823  18.149894  75.639055  43.118795  83.973227  83.293239  26.217559 358.563130  65.512806  85.905649 162.720157   9.266604  78.690791 343.572016 222.287255  64.074905  45.448621  61.530902   0.345972  31.690303   1.621720  14.098444 201.489392 209.633245 251.274779 311.631743  29.247899 136.548652 155.480770   3.057683  13.942805  33.472113   3.726260  30.594998  54.170415   6.567784 132.351797   0.000000   0.000000   0.000000   1.814226  23.193815 153.268191  82.395592  29.960847  59.086100 109.274408  62.606886  72.713636   0.237606  48.552056 236.824224  92.188827  46.080448   0.403546 160.183212  15.230487  68.114501  21.395742  12.685594 111.451689  28.267226  23.341630 228.436370  87.628036  85.353112  74.787748  15.359075   1.762081  14.241669   0.000000  42.558864   0.000000  48.772183 106.643717  50.392049 163.198502  41.225959  44.840641  32.429912  21.341032 124.266368  53.279067  63.116190  55.495111  18.693229 170.046362  10.926249  45.018043 117.021422  97.537164 100.578056   1.282104  13.637233  16.981520  14.877245  74.984935  14.940011  84.428124  15.597672   2.416078 355.610425  34.287240   7.597967  48.954417   4.342628  15.149864  25.814132  92.578692  60.717571  10.434926  37.735343  60.797224  34.031237 110.656659 173.341200 101.282884  43.073496  54.509298  26.927840 207.919533  21.162098   6.980634  30.362787  13.457372   5.936786  26.048780   0.000000
383.641725 276.296677   5.530261  22.983247 153.694125  48.018601 117.493619  21.621860 523.692627  35.530652 268.013429  21.523656 222.195960 128.261953   4.316949  28.202489 151.959575  56.386366 216.201735  75.144154  69.095044 160.688096  13.799179   6.243519  47.231507 138.580717  31.556810   1.639885   1.921689 688.387962 174.251317 221.856469  19.196269 174.778023 177.759455  69.985783 100.435522 190.210606 129.774760   2.100848  33.711756  67.468675  16.502471  46.316119  12.405814 103.801507 115.076869  68.749154   5.030714 101.288325 141.746730  37.918228   8.571304 132.059884 228.104376 264.115699 379.503724  82.745249  47.405550 137.402999 159.060345  71.385177 123.430589   6.512451 113.195309  54.429559  10.417265  74.443970   9.937957  83.521778  92.582742   1.843511   2.149990 616.866009  70.716226 116.982200 164.138928  33.040854  41.343726   5.826365  13.436333  57.865992  50.858300  44.313388   0.756093  67.043225 227.457684 960.454887  49.398332  24.944373 349.883038 114.189945  19.117570  48.670087  18.149894  75.483328  23.647424  83.752578  82.986186  26.217559 387.538894  60.242888  84.368775 150.835024   9.247476  72.344937 166.478878 221.405817  56.750250  38.572101  60.337313   0.345256  31.573848   1.618371  14.069418 498.622887 515.905587 219.726341 306.056572  23.190255 134.559523 155.480770   3.048082  38.363607  33.472113   3.706491  30.594998  54.170415   6.567784 131.858556   0.000000   0.000000   0.000000   1.807583  23.185117 152.929887  76.376174  29.772394  57.383331 106.838332  56.303686  72.522874   0.236476  48.153731 235.302754  91.689490  45.911731   0.402709 159.767986  14.387191  68.201621  21.395742  12.543303 112.154072  27.943138  23.341630 228.157603  86.815278  85.353112  74.787748   2.782664   1.762081  14.241669   0.000000  36.501649   0.000000  47.566976 102.664728  48.228217 160.328509  41.337798  44.840641  32.429912  19.370583 120.659295  39.772509  50.103992  52.008862   6.031438 152.949023  10.566607  44.312107 115.694697  97.177981  70.071977   1.277383  22.061462  17.014685  14.877245  73.006339  14.998904  99.932916  14.664437   2.395090 354.876400  34.161439   7.509807  46.187501   4.342628   8.143128  18.624100  93.213475  59.151945  10.434926  37.735343  60.797224  34.215611 106.214843 159.938091 101.405544  35.436796  45.684402  22.675887 207.153056  19.756974   6.637480  29.824907  12.866655   3.537975  26.311779   0.000000
384.043446 276.731487   5.530261  22.983247 153.516731  48.018601 121.191539  21.621860 523.690895  35.528832 268.664900  22.009994 227.644078  93.989068   3.409127  28.202489 162.423806  55.876977 237.114645  71.166496  79.370799 125.806423  13.575363   6.231593  47.211774 138.573788  31.555689   1.639885   1.921689 688.387962 166.532466 220.509346  19.196269 172.137352 175.676610  69.146066  99.244745 189.062608 129.504800   2.097569  31.138164  67.210595  16.502471  46.316119  12.284153  99.124938 115.076869  68.749154   3.653154  73.552541 141.746730  37.918228   8.571304 132.059884 225.634784 259.343709 278.096508 111.888712  47.356294 133.331464 159.060345  71.385177 121.554912   6.511353 112.390759  54.144458  11.125817  52.148859   9.922460  58.507969  92.438372   1.840636   2.145534 614.768426  74.153261 118.533920 164.138928  32.362630  41.139233   5.826365  12.849136  57.865992  50.252535  44.313388   0.756093  67.043225 227.111625 959.844144  49.391792  27.107903 349.394535 114.189945  18.819557  48.069590  18.149894  75.366533  11.533381  83.576059  82.679133  26.217559 391.161638  65.512806  66.222100 137.878150   9.233131  71.492260 159.056929 220.550799  53.487612  37.510723  60.337313   0.344719  31.474029   1.615859  14.047648 639.717158 648.451485 217.045352 250.367851  22.918530 134.279827 146.908123   3.038481  13.409880  33.472113   3.686721  30.594998  54.170415   6.567784 131.597803   0.000000   0.000000   0.000000   1.802839  23.168635 152.355951  78.095117  29.416119  55.561722 106.243079  55.751528  72.370264   0.235346  47.657217 233.989237  91.339619  45.791220   0.402081 159.518850  15.230487  67.217902  21.395742  12.439516 109.229744  27.696037  23.341630 228.012690  85.954711  85.353112  74.787748   2.764603   1.762081  14.241669   0.000000  34.763964   0.000000  47.566552 106.628390  48.223337 160.328219  40.505118  44.840641  32.429912  18.788218 115.394936  27.791810  38.849828  49.420742   2.881276 119.747323  10.467248  43.075391 112.940513  96.870109  69.999845   1.273336  13.369604  16.836170  14.877245  72.346807  14.615080  83.509506  14.774111   2.372790 354.325882  34.053610   7.455232  51.328549   4.342628   8.138145  18.102783 105.876173  59.151945  10.434926  37.735343  60.554882  33.446346 102.771349 155.801782 100.748997  33.231978  42.170253  22.543038 206.386580  19.756974   6.963726  29.526567  12.864470   3.334767  26.833293   0.000000
423.321894 279.944971   5.854414  22.983247 154.938307  49.007632 113.473336  21.621860 527.031486  36.298553 269.262214  22.005154 207.162307 128.261953   4.316949  28.202489 169.121886  56.386366 238.009464  75.144154  90.974107 160.688096  13.470607  11.144597  51.926477 144.774210  33.207969   1.710861   2.134851 688.387962 174.251317 221.856469  19.196269 174.775753 176.718033  69.985783 100.435522 190.210606 129.774760   2.100848  35.514845  73.755177  16.502471  46.316119  12.466645 109.817837 116.030328  68.749154   5.030714 101.288325 141.746730  37.918228   9.676713 133.378102 227.688811 262.768970 379.503724  82.745249  47.405550 132.922233 163.957210  71.385177 123.990023   7.512285 109.424040  52.508818  10.417265  74.443970   9.937957  83.521778  92.582742   1.843511   2.148876 613.394982  70.716226 116.541684 171.639964  32.920164  44.768093   6.092626  13.598300  58.563532  50.858300  44.847560   0.790646  70.107054 226.709164 964.693926  53.722917  29.772691 370.245983 125.793224  19.317167  49.321888  20.196548  75.483328  22.858124  83.796708  82.986186  28.894021 372.754727  61.505558  84.368775 143.202101   9.247476  72.344937 166.463801 220.137177  55.427879  39.955770  72.356715   0.345256  31.573848   1.618371  14.069418 640.138483 649.271246 218.258441 306.056572  23.190255 136.548652 155.480770   3.048082  14.241667  33.472113   3.706491  33.751787  55.912352   6.737137 131.543961   0.000000   0.000000   0.000000   1.808532  23.388748 152.231418  75.638044  30.309785  55.346912 109.207788  56.579765  72.561026   0.236476  47.430095 233.303325  91.140574  45.935834   0.402709 159.767986  15.230487  67.952201  22.791968  14.917510 110.275312  27.673994  26.608704 229.078285  86.863087  85.353112  74.787748   2.865171   1.816329  14.618615   0.000000  35.133717   0.000000  48.746974 110.580992  54.708797 163.184390  41.252087  47.632595  32.429912  18.773293 113.499728  33.077930  48.868956  51.708576   5.928805 152.949023  11.108584  45.170796 118.501394  97.229293  70.071977   1.278057  13.672495  17.111269  15.557125  73.006339  14.200867  84.210244  18.345659   2.396401 354.876400  34.161439   7.514005  47.933562   4.342628  14.737959  23.928751  88.229377  60.717571  10.434926  39.947176  57.740678  32.626214  95.343070 134.043474 101.227287  34.256947  40.382627  22.543038 207.153056  21.162098   7.277061  28.654376  13.419357   3.536373  28.514355   0.000000
426.554380 275.945360   5.854414  22.983247 154.491620  49.007632 112.171319  21.621860 527.027222  35.904338 269.245659  22.004158 206.729755 128.261953   4.316949  28.202489 166.100569  56.386366 228.859536  75.144154  77.543970 160.688096  12.953337  11.095816  51.896481 144.763468  32.535930   1.867995   2.134851 688.387962 173.128816 221.856469  19.196269 174.775323 176.718033  69.985783 100.435522 190.210606 129.707270   2.100848  33.210506  73.380341  16.502471  46.316119  12.466645 103.801507 115.076869  68.149741   4.985267 100.373296 145.275932  40.821467   9.676713 133.378102 226.375160 261.729704 379.503724  82.745249  47.405550 126.595929 163.957210  71.385177 123.986560   7.505142 107.763517  51.911075  10.417265  73.765319   9.932791  82.760373  92.582742   1.842553   2.148876 614.349284  70.716226 118.533920 171.639964  32.090598  45.165710   6.166069  13.598300  58.563532  50.858300  44.847560   0.790646  70.952153 226.358940 964.717567  53.703123  29.666966 376.490120 125.792978  19.295990  48.790517  20.195366  75.444397  22.869610  83.752578  82.942321  28.063436 372.591296  59.741306  84.368775 143.269401   9.242694  71.918598 166.462924 220.293065  55.484053  36.039423  72.356715   0.345077  31.557211   1.617533  14.062161 640.141335 649.267562 217.549691 306.056572  23.190255 136.548652 155.480770   3.046482  15.371780  33.472113   3.702537  33.751474  55.912352   6.737137 131.739261   0.000000   0.000000   0.000000   1.806634  23.381521 152.781660  77.111712  30.171365  55.387750 109.201702  56.579765  72.522874   0.236225  47.489743 233.625421  91.252964  45.887629   0.402709 159.767986  15.230487  67.394441  22.791968  14.917510 106.086997  27.680028  26.603422 229.129380  86.671850  85.353112  74.787748   2.850795   1.816329  14.618615   0.000000  35.155010   0.000000  48.406558 110.578235  54.706155 163.182162  40.262299  47.632595  32.429912  18.774065 113.503578  33.104354  48.914699  51.713410   5.929222 152.949023  11.067978  44.935447 118.396634  97.126669  70.035911   1.276708  14.073909  16.912648  15.744656  73.006339  13.901080  84.919118  14.440447   2.392466 354.692894  34.143468   7.497213  47.683410   4.342628  13.745778  23.562643  89.465554  60.717571  10.434926  39.947176  57.740678  32.626214  92.664842 127.184833 100.298684  34.256491  40.387742  22.543038 207.043560  21.162098   7.274024  27.993086  13.415554   3.535830  29.044482   0.000000
433.147683 272.697685   5.854414  22.983247 154.781841  49.007632 113.879444  21.621860 527.137964  36.306125 268.621142  21.983470 203.209880 130.600491   4.343321  28.202489 167.911746  56.895755 234.072478  79.121812  78.343199 169.335252  12.497150  11.205279  51.981121 150.594841  33.217483   1.867995   2.134851 692.493108 181.970168 223.203592  19.196269 174.776693 177.759455  70.405641 101.030911 191.358603 129.977231   2.104128  35.555841  73.121401  18.414232  51.330467  13.632147 114.341635 116.030328  68.749154   5.121608 103.118382 152.599680  40.821467   9.676713 133.378102 225.310753 266.501694 386.423030  84.527129  47.479434 122.195529 163.957210  71.385177 124.564514   7.995396 107.208027  51.748817  11.125817  75.801270   9.948288  85.044590  92.727112   1.846386   2.152218 615.689840  68.572184 118.533920 171.639964  31.393168  44.955195   6.166069  13.598300  58.563532  50.858300  44.847560   0.790646  70.952153 226.157349 962.051302  53.758795  29.971556 380.222752 125.793286  19.322503  48.658600  20.196843  75.561192  28.952292  83.929097  83.249374  29.027584 363.029070  59.741306  85.393358 150.262740   9.257040  72.771275 174.540526 220.797143  55.983199  38.840188  72.356715   0.345793  31.673667   1.620045  14.083931 640.226021 649.481940 218.497581 309.773353  25.076646 136.548652 155.480770   3.056083  15.847581  33.472113   3.722306  33.751866  55.912352   6.737137 131.798118   0.000000   0.000000   0.000000   1.812328  23.390569 151.770504  74.677987  30.344803  56.969645 114.109287  62.600765  72.675484   0.237355  47.769004 234.397752  91.468283  46.032243   0.403337 160.017121  15.230487  66.993581  22.791968  14.917510 107.901626  27.705815  26.610018 229.231773  87.532417  85.353112  74.787748   2.875868   1.816329  14.618615   0.000000  34.370123   0.000000  48.750070 110.586121  54.743350 163.186011  39.405979  47.632595  32.429912  19.337733 111.487776  44.638770  54.571782  53.014284  11.793568 161.497692  11.118868  45.230887 119.288697  97.434540  70.108043   1.280755  14.276787  16.728643  15.744656  73.820744  13.885531  85.517686  14.584769   2.413454 355.243412  34.251297   7.585372  46.187501   4.342628  14.789641  23.587046  83.245280  60.717571  10.434926  39.947176  57.740678  32.626214  94.592647 128.937793  99.647791  33.253465  38.742647  22.410189 207.810036  21.162098   7.282760  28.217663  13.425546   3.536909  30.340307   0.000000
454.757056 272.069454   5.854414  22.983247 159.095007  49.996663 117.577325  21.621860 547.379249  37.150407 269.447699  22.016162 227.644078 132.939028   4.369694  28.716692 171.284345  57.914533 238.663085  82.414507  91.476417 169.669321  11.781071  14.151418  61.689901 156.513615  33.963152   1.953361   2.232412 692.493108 189.689019 224.550716  19.311431 272.486960 180.935215  70.825500 101.626299 192.506601 130.044721   2.106314  36.064033  72.571455  18.418139  51.336334  13.883324 116.603534 116.983786  69.947980   5.167055 104.033411 152.599680  40.821467   9.676713 134.696321 226.748266 271.273684 393.342336 112.918103  47.504062 113.265929 163.957210  76.491258 126.591810   8.617651 108.504589  51.731256  12.542922  77.158571   9.958620  86.567402  92.775235   1.847344   2.153332 620.857837  67.457151 118.606583 171.639964  29.902957  44.916958   6.166069  13.598300  64.661318  56.105203  49.678159   0.800177  70.952153 226.741329 974.230108  53.933174  35.216553 386.452153 125.794050  19.388338  49.575112  20.200505  75.600123  41.983088  84.017357  83.293239  29.030319 349.150382  63.509119  85.905649 159.414762   9.261822  74.071369 297.640408 222.405865  62.241532  42.485425  72.715023   0.345972  31.690303   1.620882  14.091187 503.056279 512.670175 219.130920 311.631743  28.037357 145.615228 155.480770   3.057683  17.423372  33.472113   3.724283  33.752837  60.744382   6.906489 132.176696   0.000000   0.000000   0.000000   1.814226  23.413031 152.947367  81.998910  31.605103  59.195532 118.726298  62.876214  72.751789   0.237606  48.645643 237.027492  92.229851  46.080448   0.403546 160.100166  15.699376  71.929678  24.121966  14.991381 101.726112  28.238398  26.626370 229.607303  87.628036  85.353112  74.787748  14.307625   1.864403  14.995562   0.000000  38.664457   0.000000  49.115235 131.478729  54.871649 163.771043  37.576339  49.414793  32.429912  19.958119 123.503289  51.836206  66.758365  55.117532  17.462453 170.046362  11.245295  46.995911 122.963138  97.537164 102.628873   1.282104  14.863753  16.334038  15.744656  74.984935  13.828971  86.628700  18.572380   2.416078 355.426918  34.287240   7.597967  50.235456   4.476322  18.537586  27.511417  88.229377  60.717571  10.434926  39.947176  58.532104  33.446346 105.200975 138.707034  98.266699  38.748751  47.578404  22.675887 207.919533  22.567222   8.640365  28.766538  14.682922   3.539821  31.200749   0.000000
412.519361 266.482579   5.854414  22.983247 154.984854  49.996663 116.926169  21.621860 542.810466  36.887717 269.369725  21.990218 230.425499 135.277566   4.396067  28.973793 164.552906  59.442699 233.439143  83.985748  84.885467 186.085180  11.649334  11.929777  61.099395 156.180151  33.428635   1.867995   2.134851 700.703399 193.598029 225.897839  19.541756 298.285063 201.133254  71.245358 103.441903 193.654598 130.179702   2.107407  35.174184  71.647591  18.171718  51.001058  13.819395 137.118885 117.937245  70.547393   5.257949 105.863468 152.599680  40.821467   9.676713 134.696321 226.274516 276.045674 396.801989 113.947493  47.553318 112.229129 163.957210  76.491258 126.384658   8.213926 107.718933  51.407595  13.251475  77.837221   9.963785  87.328808  92.871482   1.849261   2.155560 621.489452  74.765556 138.055256 171.639964  29.791892  44.471333   6.166069  13.598300  61.431524  56.002686  44.847560   0.800177  70.952153 226.718486 974.797241  52.199645  33.131655 378.537649 125.740413  19.329479  49.462960  19.985780  75.677987  50.464894  84.017357  83.337103  28.869501 388.113263  79.574151  86.417941 171.205553   9.271386  82.340055 347.298827 222.932901  67.554474  39.344722  72.715023   0.346331  31.706940   1.622557  14.105700 157.989531 167.758516 273.945338 313.490134  32.468851 144.880048 155.480770   3.060883  17.803185  33.481551   3.728237  33.689723  60.744382   6.737137 132.588337   0.000000   0.000000   0.000000   1.815175  23.283737 152.630890  84.065739  31.974940  59.593859 118.484197  63.056741  72.751789   0.237732  48.970639 237.690343  92.378630  46.104550   0.403965 160.266257  15.699376  71.119653  22.791968  14.991381  97.199188  28.337690  25.702667 228.510584  87.675845  85.353112  74.787748  22.001674   1.816329  14.618615   0.000000  45.987188   0.000000  48.924516 131.393804  57.341776 163.654504  37.439899  47.632595  32.429912  21.973336 125.996789  60.429846  69.777650  56.680962  22.102233 177.122930  11.293291  47.133128 122.868156  97.588476 104.039078   1.282778  14.998446  16.305013  15.744656  76.963531  13.892959  86.901169  17.372676   2.417389 355.793931  34.305211   7.602165  52.451522   4.476322  15.501371  24.192469  93.213475  60.717571  10.895326  39.947176  60.785552  33.446346  98.681559 133.355807  98.047210  47.346503  55.159421  35.206835 208.029029  22.567222   8.567202  28.506698  14.469975   5.938333  28.514355   0.000000
412.861453 271.606296   6.034649  22.983247 156.494168  50.985693 117.879151  21.621860 578.116454  39.554569 268.892092  21.995688 231.816210 138.785372   4.422440  29.487995 170.117152  61.989643 238.207342  87.128230 101.134677 193.180646  11.574413   9.874136  61.369324 184.349976  34.701336   1.867995   2.134851 713.221807 195.516228 227.244963  19.656918 348.270755 220.247227  72.945550 114.989260 194.802596 130.382173   2.111780  25.463910  71.224818  18.205482  51.095821  13.826004 138.476899 167.475973  71.746218   5.394290 108.608554 155.879173  40.821467   9.773306 136.014539 226.633388 283.203659 407.180948 116.006273  47.627202 103.867994 163.957210  76.491258 131.260259   7.564793 108.381198  55.082035  13.960027  79.873172   9.979282  89.613026  93.015851   1.852135   2.158902 626.252125  76.858901 148.997019 173.708982  28.382385  44.043892   6.166069  14.973786  64.487313  56.106742  49.383951   0.800177  76.670045 227.790565 978.530418  48.470161  28.210481 361.837758 125.974046  18.695199  44.711453  20.022915 108.568781  64.382551  84.193877  83.556427  28.923142 398.856006  88.586881  87.442524 186.724076   9.280949  92.219758 354.756929 224.203584  71.249491  37.109651  73.073330   0.346689  31.773486   1.625069  20.236250   0.389159  10.119880 287.896050 320.332034  64.310189 145.615228 164.099896   3.067284  16.870686  35.925072   3.738122  33.752321  63.123157   7.211211 132.999893   0.000000   0.000000   0.000000   1.818971  22.395466 151.942654  87.381682  30.806755  60.279769 145.368183  66.570529  72.866247   0.238360  49.622078 239.845001  93.040031  46.200959   0.404593 160.515393  15.699376  70.410204  25.459175  15.065252  91.146918  28.444727  25.750424 228.859700  88.058319  85.401175  74.787748  30.432215   1.864403  14.995562   0.000000  50.983621   3.549245  51.503344 133.138146  96.157408 172.911149  35.709379  50.424550  32.429912  22.629913 129.195302  73.902875  82.372860  58.833854  28.753740 183.876663  10.810309  48.219452 129.423745  97.793724 114.609247   1.285476  14.677778  15.929308  15.744656  80.261191  13.868057  86.424056  20.367361   2.427883 356.344449  34.377097   7.639947  53.984794   4.476322  12.722372  20.973124  92.963238  62.283198  10.895326  39.947176  60.142528  34.922036 101.223889 127.413814 102.401787  53.541217  55.484483  48.429896 208.576512  22.567222   8.510517  28.670790  14.487202   7.134993  28.514355   0.000000
439.820673 272.953610   6.194373  22.983247 156.705322  50.985693 116.124660  21.621860 634.183868  40.992381 267.343755  21.449768 230.425499 143.462447   4.422440  30.002197 177.066717  63.008421 247.642341 130.269762 103.804136 196.728379  11.500678  10.215271  61.493941 187.133951  36.009216   1.867995   2.232412 713.221807 240.621956 228.592086  19.656918 344.563294 220.257512  77.494761 120.249424 194.802596 130.922095   2.121618  26.130942  70.850405  18.239246  51.095821  15.323233 154.329429 174.445572  72.945044   5.576078 113.183697 170.024162  43.724706   9.869899 136.014539 227.279968 292.747638 421.019561 116.006273  47.725713  95.927260 163.957210  81.482861 141.434260   7.847640 106.657439  54.492425  14.668580  83.945073  10.010276  94.491579  93.256468   1.856926   2.160016 632.911781  68.572184 138.631115 191.279883  27.107029  44.068566   6.789775  14.973786  64.607134  56.106742  49.475709   0.881116  78.129060 229.306030 977.728146  48.470161  25.445297 350.858320 126.207678  18.537987  44.914506  20.060050 151.210945  79.846034  84.502785  84.082803  28.976783 379.563711  88.586881  89.004727 197.475515   9.290513 180.743918 358.551666 226.052619  75.750118  36.572075  73.431637   0.347763  31.973124   1.627581  33.386503   1.452149   9.161631 287.415900 322.873972  72.264439 145.615228 164.099896   3.084885  10.354909  35.925072   3.769753  33.814918  63.123157   7.727019 133.250261   0.000000   0.000000   0.000000   1.828460  24.625448 149.770767  80.610706  31.723453  61.278122 147.560943  83.954296  73.171467   0.240244  50.606498 242.981200  93.970076  46.441983   0.405639 160.930619  16.114905  69.673224  25.459175  15.139123  85.642958  28.549664  25.798181 229.343483  89.492597  87.660126  74.787748  30.432215   1.912477  15.372509   0.000000  49.687080   5.462203  53.448088 133.031930  95.095762 179.443495  34.152831  50.424550  32.429912  22.757763 131.347057  88.875387  96.282229  60.291462  37.068260 187.253530  11.110611  49.307189 135.798523  98.358155 122.072334   1.292896  12.285141  16.080193  17.337250  84.341589  17.822301  82.375613  25.049684   2.463301 511.743642  34.574784   7.786880  51.543062   4.476322  13.179988  20.840850  78.813988  62.283198  10.895326  41.070674  62.325497  35.793390  97.023564 118.616133 101.915230  51.841322  54.834360  45.910813 209.890472  22.567222   8.416264  27.960500  15.012254   6.897595  31.133247   0.000000
