NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-2360.399994 -2082.000034 -1459.999956  -960.400011  -977.599993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2330.000026 -2076.399986 -1404.000071  -972.400010  -983.199975     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2305.600016 -2056.400011 -1404.800002  -968.400004  -959.599987     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2245.200088 -2023.600011 -1369.200004  -959.599991  -960.399987     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2201.199936 -2000.799964 -1345.200048  -948.800003  -936.399994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2120.399967 -1969.999969 -1305.600024  -928.000003  -906.800026     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2030.400061 -1915.600009 -1372.800030  -933.600003  -897.600008     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1956.799939 -1840.400034 -1296.400011  -894.000001  -905.199978     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1887.599987 -1764.800099 -1313.599987  -889.599996  -878.000010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1842.399979 -1802.800046 -1344.800015  -882.000012  -875.600024     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2067.293266 -1963.643541 -1429.554086  -973.578975  -948.692483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2070.493185 -1927.643601 -1457.554049  -977.178966  -932.292495     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2109.693184 -1909.243592 -1420.354059  -975.578972  -934.292487     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2179.293180 -1966.443582 -1455.954043  -983.178971  -942.692485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2004.000160 -1874.800076 -1391.200028  -923.200004  -876.000005     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2082.000064 -1912.399983 -1401.999995  -942.400002  -899.199982     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2170.799944 -1975.600064 -1433.200007  -965.200008  -918.000022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2255.599964 -2017.200031 -1430.800006  -971.999997  -929.199970     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2296.800126 -2018.399950 -1443.199973  -982.800019  -945.999995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2281.999963 -2013.600010 -1439.599975  -973.600007  -929.999984     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2297.599941 -2015.599975 -1456.000002  -974.400001  -939.199981     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2288.399974 -2030.799988 -1438.800048  -976.000000  -925.199981     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2322.399967 -2036.399988 -1451.200008  -980.399985  -955.599989     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2360.000003 -2091.999961 -1481.600039  -978.400007  -980.399998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2367.600073 -2116.000010 -1483.199979  -969.600012  -984.800028     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2337.999907 -2122.799969 -1489.200019  -975.199986  -990.000007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2286.800090 -2094.000029 -1468.400015  -952.800011  -973.999997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2214.000073 -2044.399972 -1443.999983  -950.799997  -926.800022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2159.599994 -2005.999981 -1427.199972  -943.200007  -928.800022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2064.399974 -1965.599988 -1403.199987  -931.599996  -916.000031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2012.399981 -1933.599965 -1372.400012  -922.400006  -871.600000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1960.400083 -2010.000083 -1343.199995  -902.400019  -877.200004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1914.400021 -1984.400001 -1323.200012  -890.399996  -872.399990     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1887.999968 -1962.399997 -1328.800037  -881.600006  -926.800014     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2140.893241 -2151.243598 -1438.354020  -962.378956  -994.292502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2144.093112 -2172.043591 -1443.954038  -956.778967  -995.892481     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2141.293249 -2158.443610 -1437.154058  -960.778965  -989.092483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2202.493259 -2172.843582 -1449.954060  -971.578976 -1027.492489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2042.400030 -2033.200028 -1343.199978  -900.000002  -976.400019     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2086.400078 -2037.200016 -1378.799975  -906.000001  -950.800027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2192.000070 -2078.800009 -1397.199993  -921.200005  -954.000013     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2267.200028 -2057.599960 -1420.799978  -937.599997  -982.400038     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2300.799942 -2066.799964 -1425.999991  -945.600016  -981.999981     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2314.799907 -2083.200013 -1426.800002  -953.600002  -978.000017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2324.800023 -2082.000012 -1424.399952  -959.599999  -969.599986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2353.600046 -2086.399991 -1433.600035  -965.600001  -959.600002     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2395.199928 -2102.800026 -1457.600037  -969.600008  -945.599968     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2448.799983 -2132.800003 -1459.999998  -963.999999  -986.400016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2455.200034 -2129.599978 -1466.399967  -956.000010  -994.000001     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2445.999993 -2120.399993 -1463.200026  -943.999985  -991.600017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2429.599886 -2096.400032 -1418.400021  -937.999996  -965.200005     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2391.600004 -2079.200014 -1427.999977  -937.600003  -973.599989     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2369.999985 -2049.200013 -1404.399987  -932.000002  -939.199997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2287.199866 -2012.799978 -1378.800014  -920.400015  -948.799998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2201.599949 -1978.400011 -1356.799996  -895.600026  -918.399994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2099.200120 -1898.000038 -1347.199961  -882.400003  -879.999997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2032.000004 -1836.400052 -1348.400026  -852.800008  -859.199996     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2035.600123 -1821.200020 -1363.199974  -853.599971  -846.000011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2310.893192 -2000.043614 -1480.754076  -915.178989  -925.892474     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2342.093281 -2017.243572 -1441.954073  -912.778968  -927.892482     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2418.493182 -2098.043571 -1487.154065  -913.978966  -945.892453     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2564.893325 -2206.843681 -1537.954039  -943.978983  -979.892483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2525.600040 -2174.799948 -1488.800006  -920.800008  -974.799999     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2625.999982 -2243.199983 -1496.000000  -976.400004  -958.399995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2659.199978 -2268.800020 -1527.999978  -978.800018 -1012.800033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2652.000032 -2288.799993 -1617.200004  -985.599986  -991.199995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2620.400010 -2289.199946 -1650.800020  -987.999999  -963.600007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2587.600005 -2278.400001 -1590.400043 -1014.400009  -973.199985     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2564.400049 -2302.399979 -1555.599995 -1007.199995  -979.599995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2580.400089 -2268.799956 -1585.600016 -1000.000007  -990.399976     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2637.200092 -2282.000025 -1654.000002 -1005.199997  -969.600007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2686.800065 -2240.399993 -1603.999985 -1006.399995  -992.399992     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2695.199962 -2223.200018 -1604.800000 -1006.799999 -1017.999989     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2659.199944 -2231.200003 -1592.399989 -1001.199996 -1025.199991     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2636.800024 -2215.999970 -1610.399996  -996.800006 -1003.600000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2558.799965 -2189.199991 -1528.800001  -977.599999  -989.999999     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2480.000047 -2154.400026 -1496.800007  -969.200007 -1012.400016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2400.399927 -2097.999965 -1491.200007  -934.000023 -1009.999971     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2341.200038 -2036.400052 -1452.800044  -910.400009  -945.999990     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2226.400036 -2003.200016 -1446.400008  -890.800007 -1022.800010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2152.400041 -1975.599956 -1426.799955  -885.999993  -978.000008     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2117.600077 -1939.999985 -1423.599986  -868.400000  -928.000012     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2360.493133 -2105.243595 -1548.754065  -946.778975  -994.292450     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2383.693172 -2138.043566 -1564.354041  -938.378975 -1077.092489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2466.893191 -2171.643577 -1595.154008  -945.178963 -1077.092487     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2574.893230 -2308.443557 -1660.754029  -975.578988 -1068.292497     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2543.600011 -2305.999954 -1595.599999  -933.599996 -1007.199971     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2648.800007 -2354.800009 -1634.800006  -966.000004 -1022.399998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2693.999895 -2370.400029 -1652.000001  -970.399987 -1032.000016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2710.399930 -2386.000029 -1647.199966  -973.600004 -1034.399997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2697.600013 -2372.000024 -1633.999987  -967.200001 -1025.200040     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2677.599977 -2347.999968 -1643.599992  -986.000009 -1020.799987     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2652.399921 -2326.799996 -1650.800001  -980.800005 -1008.400023     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2661.599924 -2326.000008 -1671.200005  -981.599983 -1009.999977     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2696.000058 -2353.600046 -1692.399981  -976.000013 -1016.800018     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2740.800008 -2393.999980 -1687.999978  -972.400000 -1033.200028     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2737.599906 -2370.000002 -1652.000070  -955.999994 -1029.999993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2706.000077 -2310.800028 -1658.799990  -960.800026 -1029.200009     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2645.599999 -2286.799996 -1638.400007  -963.999996 -1015.599970     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2594.799983 -2244.000002 -1622.000001  -951.199997  -999.999993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2536.799900 -2204.799969 -1593.600007  -952.000000  -997.600017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2449.999969 -2152.000027 -1560.799988  -927.199987 -1019.199970     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2354.799957 -2080.799982 -1516.799986  -864.800009 -1044.800003     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2303.200028 -1999.599981 -1454.000006  -839.199991  -923.200006     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2255.600046 -1975.200032 -1446.800039  -835.600010  -955.200024     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2216.000023 -1984.399967 -1443.200002  -834.399992  -906.000024     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2471.293117 -2169.243588 -1573.554044  -919.578969 -1004.292492     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2492.493230 -2190.043566 -1582.354094  -949.978987 -1008.692461     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2578.093216 -2211.243623 -1567.154060  -943.578964 -1064.692481     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2769.693248 -2333.243625 -1633.954038  -972.778974 -1085.492469     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2754.799952 -2335.600005 -1600.000022  -931.199999 -1044.800019     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2845.600027 -2402.400037 -1664.000046  -933.999994 -1076.800013     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2813.599989 -2395.599995 -1718.800057  -941.199998 -1085.199990     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2790.400035 -2381.199969 -1665.199995  -944.400005 -1066.400030     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2762.400007 -2346.000010 -1684.400004  -969.600018 -1058.800032     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2738.400029 -2315.999965 -1678.799976  -979.199994 -1054.800021     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2729.200018 -2302.000040 -1682.399986  -979.199987 -1068.800017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2748.000022 -2303.599975 -1713.200015  -974.800003 -1069.200019     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2793.599869 -2344.400017 -1728.000004  -971.600005 -1060.000034     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2831.600052 -2375.600019 -1715.600009  -964.399993 -1084.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2819.199923 -2371.999958 -1774.800032  -963.199999 -1091.999958     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2771.199964 -2369.599973 -1767.199978  -948.399984 -1081.600016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2726.399988 -2284.800018 -1739.999980  -950.799991 -1068.800003     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2687.199937 -2258.400050 -1722.799962  -956.799999 -1073.600010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2638.400056 -2203.200005 -1722.800024  -942.000011 -1025.200018     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2532.799943 -2153.199983 -1694.800030  -947.600004  -996.400036     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2469.999987 -2189.199963 -1598.400012  -938.000010  -883.599983     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2326.800086 -2057.599989 -1549.599997  -958.799995  -953.199985     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2264.800005 -2012.400017 -1575.599994  -934.000000  -934.799986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2231.600071 -2003.200001 -1561.999982  -905.600010  -927.999999     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2472.893250 -2179.243557 -1662.754047  -990.778976 -1005.092475     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2489.693193 -2211.643639 -1652.754031  -996.378972 -1010.692447     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2577.293189 -2263.243619 -1606.754044 -1022.778972 -1030.292479     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2812.093204 -2403.243575 -1750.354026 -1063.978965 -1083.092475     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2808.000013 -2383.200062 -1716.799986 -1055.999991 -1066.799964     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2905.999965 -2431.599945 -1680.400018 -1076.000006 -1095.599986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2861.600129 -2414.399986 -1771.999988 -1064.800016 -1100.000030     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2839.600032 -2412.800016 -1780.400012 -1057.199999 -1104.000008     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2811.999992 -2403.600038 -1747.599957 -1055.999997 -1082.399986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2801.200034 -2376.400031 -1709.599961 -1071.599985 -1067.999988     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2777.999996 -2393.200017 -1730.799987 -1083.199994 -1063.600015     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2816.000062 -2370.399985 -1740.800034 -1081.199992 -1055.599960     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2856.400086 -2388.799978 -1716.799980 -1070.399991 -1071.200001     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2900.400046 -2420.399982 -1775.200051 -1062.399998 -1078.400011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2881.599914 -2409.199972 -1765.600000 -1051.999997 -1074.800007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2821.999989 -2374.799973 -1651.600017 -1027.199989 -1070.800011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2762.800015 -2351.200020 -1683.599998 -1018.400006 -1057.600010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2726.799977 -2308.400018 -1595.200017 -1003.600008 -1034.000031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2637.600011 -2255.600020 -1595.600035  -998.399990 -1023.199972     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2520.800110 -2203.999992 -1546.799987  -988.799983  -997.599984     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2410.800069 -2143.199991 -1545.200002  -976.000007  -969.599999     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2371.599977 -2112.799975 -1529.600035  -928.799986  -950.800013     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2317.200024 -2050.800035 -1507.199959  -923.600008  -958.399993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2277.999983 -2036.000055 -1500.799986  -913.200008  -952.400002     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2520.493162 -2216.043585 -1628.754060 -1004.778952 -1036.692488     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2526.893236 -2230.043606 -1621.154067 -1006.378973 -1039.492466     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2622.893333 -2286.443588 -1629.554053 -1016.778984 -1051.492481     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2766.493304 -2412.443696 -1690.354058 -1055.178986 -1089.892443     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2763.600017 -2426.400026 -1659.199979 -1020.799998 -1050.399978     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2860.399959 -2458.800028 -1658.800006 -1045.200016 -1082.400000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2846.400038 -2460.799944 -1669.999987 -1050.799992 -1084.799992     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2831.199973 -2464.000060 -1665.600018 -1074.000011 -1113.199993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2810.399956 -2438.800031 -1661.200006 -1076.400000 -1109.600024     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2797.200021 -2418.400028 -1674.799995 -1065.999995 -1100.800019     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2784.800016 -2400.800009 -1669.599991 -1064.799988 -1092.400005     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2807.200099 -2394.800008 -1643.600002 -1058.800004 -1089.600003     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2842.399916 -2400.399959 -1683.599974 -1050.399993 -1134.000033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2874.799861 -2432.399989 -1697.999993 -1034.799993 -1145.200007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2868.799984 -2435.999987 -1681.199980 -1023.600017 -1148.399997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2880.399940 -2419.199998 -1628.399976 -1023.200014 -1134.000028     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2803.199955 -2393.199982 -1600.400025 -1022.799992 -1088.000038     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
