Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-0.011104 -0.003212  0.046121  0.006230  0.015610  0.010883  0.012011  0.006353  0.011223  0.009521  0.005147  0.000610  0.001324 -0.008879 -0.009679 -0.006894 -0.030379 -0.021670 -0.029701 -0.022732 -0.028345 -0.019681 -0.011780  0.005611  0.011880  0.012965  0.006448  0.101020  0.100671 -0.001030 -0.010601 -0.005253 -0.000457  0.001819 -0.002313 -0.003611 -0.002582 -0.005490 -0.010376 -0.011360  0.039031  0.057249  0.059851  0.059154  0.010756  0.009738 -0.015497 -0.010177 -0.009045 -0.008771  0.050066  0.039841  0.037322  0.035061 -0.000593 -0.011158 -0.008775 -0.005515 -0.008356  0.048793  0.055674  0.057978  0.013517  0.008955  0.028573  0.021701  0.000182 -0.008021 -0.008678 -0.009159 -0.008802 -0.009064 -0.009484 -0.005947  0.003106  0.003316  0.059204  0.100422  0.097672  0.081847  0.081304  0.075993  0.071784  0.079224  0.087385  0.086676 -0.000906  0.003442  0.018018  0.012554  0.009115  0.061692  0.047511  0.039971  0.060595 -0.003946 -0.005798  0.007418  0.000927  0.059284  0.003178 -0.004014 -0.004458 -0.004281 -0.007982 -0.005026 -0.002817 -0.002192 -0.004025  0.003820  0.006162 -0.009846 -0.003435 -0.008228 -0.002077  0.000000  0.002435 -0.008309 -0.004294 -0.006990  0.052351  0.059263 -0.008448 -0.007946  0.002944 -0.003495  0.046797  0.038556  0.043586  0.000999  0.100257 -0.004324  0.101019 -0.010196  0.058451  0.014714  0.014945  0.036435 -0.005040  0.017493  0.018859  0.015953 -0.005411 -0.004836 -0.000403 -0.001089 -0.008381 -0.009116  0.001366  0.045887  0.069497  0.040537  0.000611  0.058341  0.000335  0.058479 -0.000711  0.000980  0.004202  0.008184  0.008189  0.043480  0.043316  0.040507  0.002293 -0.027117  0.007896  0.027450 -0.012065  0.010256  0.100588  0.051175  0.050330 -0.001162 -0.004728 -0.007687 -0.007703 -0.007004 -0.007093 -0.017363  0.040760  0.033585  0.031569  0.007247 -0.006613  0.007215  0.007705  0.079173  0.080711 -0.021298 -0.025953  0.005747 -0.029270 -0.000285 -0.001250 -0.005082  0.001054  0.008285  0.053986 -0.007236 -0.005448 -0.002872  0.055105  0.049830  0.052369  0.060303  0.059107  0.013512  0.012111  0.065864  0.002730  0.003008  0.001026  0.006118  0.052317  0.021233  0.038606  0.010861  0.001895  0.102646 -0.031839
-0.010764 -0.002372  0.043228  0.005887  0.014853  0.009586  0.011527  0.005506  0.008229  0.005982  0.003264 -0.001274  0.001254 -0.007209 -0.010569 -0.006236 -0.030183 -0.021332 -0.029362 -0.022646 -0.028064 -0.019622 -0.012893  0.002663  0.009575  0.010394  0.003074  0.095110  0.095000 -0.001709 -0.011037 -0.005915 -0.000914  0.001067 -0.002584 -0.003941 -0.002924 -0.006309 -0.007801 -0.008670  0.035700  0.053561  0.056240  0.055642  0.008480  0.008807 -0.015380 -0.009864 -0.007378 -0.007024  0.046932  0.036704  0.034949  0.032736  0.000493 -0.009950 -0.007438 -0.004837 -0.006633  0.045787  0.052114  0.054337  0.009078  0.005089  0.026502  0.019799  0.000225 -0.005908 -0.006569 -0.007059 -0.006698 -0.006931 -0.007500 -0.005578  0.003231  0.003646  0.055503  0.094893  0.092286  0.077267  0.076883  0.071943  0.067873  0.074990  0.082575  0.082047  0.000330  0.003778  0.016119  0.010747  0.007187  0.058048  0.043898  0.036501  0.056967 -0.002723 -0.004992  0.007530  0.002714  0.055666  0.002921 -0.003317 -0.004195 -0.003981 -0.006595 -0.004568 -0.002929 -0.001900 -0.003731  0.000806  0.004425 -0.007464 -0.001000 -0.006384 -0.001494  0.000000  0.003690 -0.009119 -0.003997 -0.005842  0.049062  0.055579 -0.005988 -0.005221  0.002876 -0.001285  0.043016  0.036146  0.040823  0.001312  0.094726 -0.006209  0.095108 -0.006891  0.054672  0.012922  0.014044  0.032838 -0.005127  0.014632  0.016400  0.015663 -0.002990 -0.004876 -0.000111 -0.000779 -0.005250 -0.007117  0.003553  0.042837  0.065733  0.037966 -0.000925  0.054904  0.000642  0.054898 -0.000387  0.002931  0.005744  0.008070  0.008075  0.040567  0.040512  0.037848  0.002625 -0.026870  0.004272  0.026282 -0.012310  0.006247  0.095115  0.047816  0.047262 -0.000858 -0.004567 -0.007062 -0.007181 -0.006593 -0.006130 -0.017315  0.037169  0.029885  0.027489  0.008633 -0.005483  0.008999  0.009903  0.074663  0.076159 -0.020803 -0.025672  0.008283 -0.029074  0.001726  0.000545 -0.002271  0.002954  0.006883  0.050450 -0.010152 -0.008422 -0.002157  0.051471  0.046384  0.048859  0.056631  0.055434  0.010975  0.009430  0.061854  0.003040  0.003170  0.001344  0.007890  0.049034  0.019808  0.036223  0.007737  0.001131  0.096604 -0.031482
-0.012627 -0.006512  0.010912  0.005016  0.007808  0.000601  0.007360  0.005920 -0.007848 -0.010018 -0.015985 -0.020541 -0.000424 -0.004829 -0.010817 -0.003875 -0.027359 -0.018670 -0.026296 -0.020131 -0.025121 -0.017541 -0.013824 -0.012945 -0.008805 -0.007421 -0.011949  0.022899  0.023481 -0.002931 -0.009848 -0.005594 -0.002110 -0.002492 -0.002611 -0.003505 -0.002699 -0.006733 -0.005539 -0.006385 -0.008974  0.007731  0.009001  0.008185 -0.005275 -0.000630 -0.013109 -0.007400 -0.005018 -0.004704  0.012654  0.002376  0.006649  0.005144 -0.003083 -0.007482 -0.005021 -0.002378 -0.004377  0.012479  0.014161  0.013073 -0.007259 -0.010474  0.000964 -0.003649  0.001414 -0.003465 -0.004138 -0.004651 -0.004484 -0.004672 -0.005726 -0.008473  0.001409  0.001579  0.010496  0.023885  0.022567  0.013803  0.015998  0.017077  0.015941  0.017166  0.017451  0.018937 -0.002111  0.001822 -0.006079 -0.009542 -0.011839  0.011403 -0.001360 -0.008433  0.010195 -0.003761 -0.006859  0.001463  0.002035  0.008777 -0.002292 -0.000734 -0.003410 -0.006674 -0.005434 -0.004508 -0.003442 -0.006348 -0.006779 -0.014673 -0.005996 -0.005603  0.000046 -0.005520 -0.001908  0.000000 -0.001167 -0.009091 -0.003284 -0.006660  0.013604  0.013171 -0.004065 -0.003151  0.003407 -0.000296 -0.002873  0.007455  0.009598 -0.003219  0.023635 -0.025492  0.022870 -0.003427  0.009326 -0.006922  0.004680 -0.012430 -0.008979 -0.002383  0.002175  0.008231 -0.001574 -0.009074 -0.009213 -0.006774 -0.002217 -0.004773  0.006482  0.009358  0.013887  0.007912 -0.010763  0.007206 -0.000784  0.008058 -0.003957  0.003946  0.006606  0.007988  0.007992  0.007908  0.008735  0.006975  0.004182 -0.024021 -0.010940  0.003408 -0.015375 -0.009258  0.024015  0.012691  0.013465 -0.004541 -0.005958 -0.009561 -0.009892 -0.009394 -0.007707 -0.015099 -0.008068 -0.015669 -0.019145  0.006481 -0.005236  0.007233  0.008477  0.011303  0.012713 -0.017130 -0.022817  0.008299 -0.026289  0.002786  0.001456 -0.000172  0.003995  0.007418  0.013211 -0.023794 -0.022246  0.000501  0.012807  0.006619  0.012661  0.015273  0.014084 -0.008800 -0.012132  0.016120 -0.002075 -0.001824 -0.002967  0.007283  0.013626 -0.002008  0.007461 -0.008343 -0.002460  0.024103 -0.027630
-0.014829 -0.008964  0.017256  0.005313  0.009090  0.002222  0.008264  0.005944 -0.004858 -0.007050 -0.012257 -0.016810 -0.001623 -0.005286 -0.010871 -0.004477 -0.028036 -0.019291 -0.026971 -0.020863 -0.025812 -0.018298 -0.013725 -0.009953 -0.005268 -0.004026 -0.009134  0.037338  0.037660 -0.003363 -0.010220 -0.005856 -0.002748 -0.002783 -0.002885 -0.003775 -0.002970 -0.006948 -0.005894 -0.006825  0.000196  0.016552  0.018055  0.017231 -0.002678  0.001244 -0.013910 -0.008111 -0.005466 -0.005133  0.019417  0.009152  0.012340  0.010660 -0.005821 -0.007997 -0.005524 -0.003026 -0.004791  0.018944  0.021769  0.021170 -0.004358 -0.007623  0.006113  0.001021  0.001177 -0.003913 -0.004586 -0.005099 -0.004850 -0.005048 -0.006042 -0.009267 -0.000001 -0.000100  0.019160  0.037886  0.036640  0.027058  0.028686  0.028057  0.026138  0.029015  0.030949  0.032149 -0.005092 -0.000347 -0.001707 -0.005653 -0.008153  0.020175  0.007690  0.000706  0.019068 -0.003707 -0.006743  0.002761  0.002409  0.017759 -0.002563 -0.001455 -0.003691 -0.006698 -0.005660 -0.004669 -0.003620 -0.006699 -0.006851 -0.011672 -0.004029 -0.005903  0.000125 -0.005690 -0.001881  0.000000 -0.000812 -0.009231 -0.003581 -0.006603  0.020676  0.021391 -0.004278 -0.003302  0.003355 -0.000184  0.005931  0.013242  0.015754 -0.003746  0.037659 -0.021758  0.037315 -0.003443  0.018236 -0.003096  0.006558 -0.003236 -0.008969  0.000727  0.004736  0.009741 -0.001483 -0.009121 -0.009400 -0.007241 -0.002247 -0.005181  0.006138  0.016377  0.024000  0.014046 -0.008822  0.016260 -0.001256  0.017068 -0.004622  0.004040  0.006670  0.007935  0.007940  0.014724  0.015223  0.013316  0.003517 -0.024757 -0.008125  0.006621 -0.016849 -0.006442  0.037734  0.020001  0.020084 -0.004614 -0.005969 -0.009270 -0.009591 -0.009122 -0.007529 -0.016051  0.001078 -0.006453 -0.009975  0.007098 -0.005292  0.007752  0.008879  0.024594  0.025990 -0.017792 -0.023597  0.008213 -0.026983  0.002884  0.001366 -0.000130  0.004084  0.007443  0.020832 -0.021028 -0.019472 -0.000251  0.020604  0.014752  0.020256  0.023392  0.022198 -0.004673 -0.007194  0.025109 -0.002051 -0.002022 -0.003093  0.007655  0.020713  0.001489  0.013288 -0.005362 -0.002747  0.038622 -0.028548
-0.009002 -0.004113  0.028421  0.005575  0.011504  0.005277  0.009459  0.005610 -0.000031 -0.002358 -0.005682 -0.010227  0.002454 -0.004845 -0.009344 -0.004945 -0.028946 -0.019797 -0.027845 -0.021842 -0.026732 -0.019354 -0.011744 -0.005178  0.000200  0.000906 -0.004598  0.062468  0.062601 -0.001026 -0.009688 -0.004707 -0.000016  0.000631 -0.001432 -0.002611 -0.001687 -0.005271 -0.004822 -0.005662  0.016382  0.032523  0.034626  0.033980  0.001651  0.004658 -0.015111 -0.009082 -0.005004 -0.004590  0.031229  0.020987  0.022278  0.020314 -0.001830 -0.007901 -0.005356 -0.003497 -0.004209  0.030407  0.034784  0.035423  0.000182 -0.003086  0.015020  0.009260  0.000898 -0.003192 -0.003864 -0.004375 -0.004019 -0.004226 -0.004947 -0.006720  0.004559  0.005067  0.034748  0.062678  0.060875  0.049522  0.049968  0.047234  0.044261  0.049206  0.053730  0.053953 -0.001782  0.005541  0.006084  0.001533 -0.001737  0.036444  0.023738  0.016860  0.035419 -0.002613 -0.004835  0.005428  0.003905  0.034188  0.001979 -0.001930 -0.002566 -0.004273 -0.004489 -0.003218 -0.002048 -0.003831 -0.004326 -0.006959 -0.000515 -0.004778  0.001175 -0.004544 -0.001384  0.000000  0.000344 -0.007882 -0.002391 -0.004939  0.032889  0.036045 -0.003184 -0.002312  0.003259  0.000994  0.021856  0.023333  0.026570  0.000069  0.062499 -0.015170  0.062457 -0.002626  0.034058  0.003892  0.009994  0.012939 -0.006176  0.005237  0.008595  0.012338 -0.000367 -0.006229 -0.006039 -0.003843 -0.001393 -0.004483  0.006179  0.028100  0.042272  0.024647 -0.005309  0.033193  0.000078  0.033520 -0.001813  0.005037  0.007452  0.007948  0.007953  0.026249  0.026394  0.024273  0.003389 -0.025846 -0.003610  0.016812 -0.010624 -0.001958  0.062739  0.032063  0.031730 -0.001455 -0.004022 -0.006977 -0.007164 -0.006635 -0.005614 -0.017623  0.017209  0.009731  0.006159  0.008751 -0.003841  0.009204  0.010100  0.047223  0.048543 -0.018441 -0.024841  0.008172 -0.027953  0.003906  0.002354  0.000815  0.005040  0.006870  0.033596 -0.016539 -0.014981 -0.000729  0.033971  0.028771  0.032623  0.037675  0.036473 -0.000454 -0.004216  0.040924  0.002266  0.002147  0.000542  0.009073  0.032950  0.010457  0.023340 -0.000531  0.000671  0.063723 -0.029787
-0.011234 -0.006075  0.046508  0.006492  0.015348  0.010227  0.011854  0.005937  0.008402  0.005865  0.004971  0.000442  0.000673 -0.006443 -0.011623 -0.005901 -0.030597 -0.021462 -0.029469 -0.022886 -0.028207 -0.020006 -0.013917  0.002994  0.010169  0.010524  0.003207  0.102790  0.102416 -0.002528 -0.011715 -0.006662 -0.001628 -0.000111 -0.003126 -0.004448 -0.003457 -0.007204 -0.006547 -0.007475  0.041999  0.058440  0.061375  0.060809  0.008823  0.009531 -0.015647 -0.009864 -0.006617 -0.006220  0.050370  0.040159  0.038510  0.036032 -0.003700 -0.009467 -0.006845 -0.004466 -0.005846  0.048944  0.055973  0.058511  0.008365  0.004861  0.029725  0.022622  0.000684 -0.004909 -0.005578 -0.006081 -0.005699 -0.005909 -0.006632 -0.007378  0.002733  0.003185  0.060090  0.102134  0.099748  0.085607  0.084499  0.078320  0.073711  0.081917  0.090513  0.089648 -0.003637  0.003300  0.018669  0.012860  0.008773  0.062936  0.049395  0.042458  0.061953 -0.002999 -0.005680  0.008518  0.004148  0.060743  0.001764 -0.002911 -0.004321 -0.005075 -0.006128 -0.004788 -0.003543 -0.003864 -0.004994  0.001075  0.005153 -0.006373  0.000523 -0.005826 -0.001585  0.000000  0.001808 -0.010151 -0.004111 -0.006078  0.052711  0.059830 -0.004580 -0.003623  0.003422  0.000359  0.047853  0.039855  0.044112 -0.000030  0.102015 -0.004492  0.102796 -0.004296  0.059587  0.014853  0.014818  0.038642 -0.006731  0.014470  0.016008  0.016315 -0.001175 -0.006634 -0.002717 -0.002563 -0.002927 -0.006163  0.004514  0.047091  0.071634  0.041901  0.000165  0.060116 -0.000784  0.060081 -0.002193  0.004429  0.006939  0.007900  0.007905  0.044834  0.044462  0.041951  0.001729 -0.027065  0.004232  0.029383 -0.012856  0.005950  0.102136  0.051861  0.050575 -0.001810 -0.005323 -0.008022 -0.008226 -0.007684 -0.006688 -0.017684  0.042890  0.035521  0.032249  0.009879 -0.005325  0.010345  0.011272  0.083369  0.084677 -0.020828 -0.025816  0.008065 -0.029467  0.003277  0.001166 -0.000279  0.004433  0.007203  0.054482 -0.009288 -0.007646 -0.001722  0.055562  0.051160  0.053049  0.060779  0.059569  0.009165  0.004939  0.066498  0.002243  0.002446  0.000499  0.009286  0.052770  0.022517  0.039941  0.007854 -0.000069  0.104192 -0.031968
-0.011034 -0.006070  0.047449  0.006758  0.015988  0.011727  0.011942  0.006608  0.012057  0.010420  0.005914  0.001378  0.000507 -0.007441 -0.011758 -0.005773 -0.030310 -0.021210 -0.029206 -0.022161 -0.027830 -0.019035 -0.014308  0.006498  0.011932  0.012947  0.007557  0.102836  0.101437 -0.003016 -0.011673 -0.006880 -0.002040 -0.001241 -0.003817 -0.004945 -0.004042 -0.007477 -0.008344 -0.009376  0.041610  0.058727  0.061152  0.060092  0.011878  0.011383 -0.014734 -0.009196 -0.007632 -0.007330  0.051592  0.041775  0.039230  0.036681 -0.003815 -0.010019 -0.007498 -0.004350 -0.006980  0.049830  0.057288  0.059603  0.014553  0.010062  0.030097  0.023060  0.000982 -0.006297 -0.006963 -0.007460 -0.007165 -0.007377 -0.008196 -0.008757  0.002719  0.003127  0.060732  0.100578  0.098618  0.084953  0.084188  0.077979  0.073518  0.081679  0.089891  0.089499 -0.003808  0.003507  0.019224  0.013516  0.009880  0.063121  0.049522  0.042275  0.061997 -0.003664 -0.007043  0.009444  0.003545  0.060633  0.000318 -0.002808 -0.005095 -0.006671 -0.007525 -0.005957 -0.004520 -0.006043 -0.006711  0.004638  0.007314 -0.008069 -0.000521 -0.007214 -0.001915  0.000000  0.002733 -0.010188 -0.004907 -0.007532  0.053966  0.060844 -0.006170 -0.005222  0.003695 -0.000777  0.048195  0.040615  0.044990 -0.001922  0.100445 -0.003555  0.102840 -0.006148  0.060059  0.015368  0.016632  0.038749 -0.008732  0.017442  0.018978  0.017612 -0.002455 -0.008753 -0.008403 -0.005975 -0.004641 -0.007497  0.003253  0.048210  0.070766  0.042813  0.001992  0.058936 -0.002076  0.059927 -0.003889  0.003444  0.006216  0.008266  0.008271  0.045814  0.045387  0.042795  0.001278 -0.026599  0.009013  0.028702 -0.012955  0.011377  0.099746  0.053177  0.051626 -0.003526 -0.006774 -0.009683 -0.009948 -0.009410 -0.008203 -0.016666  0.042985  0.035834  0.033293  0.009740 -0.006810  0.010016  0.010741  0.082544  0.083956 -0.020608 -0.025303  0.008457 -0.029130  0.002249 -0.000084 -0.001614  0.003477  0.008181  0.055809 -0.005810 -0.004082 -0.001631  0.056809  0.051974  0.054413  0.061847  0.060642  0.009618  0.003368  0.067133  0.000519  0.000607 -0.001279  0.008820  0.053987  0.022372  0.040485  0.011750 -0.001204  0.104815 -0.031907
-0.022822 -0.017796  0.048790  0.007239  0.016129  0.012071  0.012295  0.006951  0.013537  0.011853  0.006628  0.002092 -0.007255 -0.008603 -0.014622 -0.004113 -0.030758 -0.021603 -0.029574 -0.022020 -0.028071 -0.018503 -0.017546  0.007796  0.013049  0.014287  0.008672  0.106374  0.104958 -0.007086 -0.013531 -0.009518 -0.007071 -0.006854 -0.007001 -0.007663 -0.006968 -0.010652 -0.010616 -0.011703  0.043564  0.060978  0.063528  0.062403  0.013348  0.012791 -0.013312 -0.007413 -0.008884 -0.008745  0.053055  0.043239  0.040354  0.037766 -0.015304 -0.010725 -0.008050 -0.001839 -0.008482  0.051216  0.058924  0.061412  0.015896  0.011246  0.031059  0.023886  0.002012 -0.007948 -0.008611 -0.009105 -0.009136 -0.009305 -0.010619 -0.017280 -0.006161 -0.007062  0.062863  0.104085  0.102216  0.088670  0.087862  0.081110  0.076592  0.085057  0.093665  0.093436 -0.015056 -0.008293  0.019991  0.014186  0.010611  0.065557  0.051552  0.044238  0.064390 -0.005890 -0.010553  0.009904  0.002465  0.062983 -0.006731  0.000621 -0.007711 -0.011335 -0.010165 -0.009048 -0.007883 -0.012840 -0.011777  0.005895  0.007847 -0.010466 -0.002077 -0.009662 -0.002947  0.000000  0.000503 -0.012935 -0.007591 -0.010649  0.055477  0.062744 -0.008146 -0.007185  0.004527 -0.002277  0.050447  0.041760  0.046272 -0.009972  0.103956 -0.002842  0.106379 -0.008175  0.062111  0.016076  0.020159  0.040722 -0.014257  0.018747  0.020213  0.017729 -0.004059 -0.014701 -0.015807 -0.014133 -0.006607 -0.009189  0.001332  0.049558  0.073495  0.044017  0.002344  0.061200 -0.006588  0.062304 -0.012385  0.002091  0.005078  0.007987  0.007992  0.047117  0.046668  0.044036 -0.001047 -0.026578  0.010145  0.029328 -0.024115  0.012543  0.103131  0.054633  0.053051 -0.009085 -0.010545 -0.013569 -0.014032 -0.013634 -0.011576 -0.015344  0.044973  0.037830  0.035377  0.008965 -0.009844  0.009242  0.009983  0.086242  0.087665 -0.020459 -0.025009  0.007192 -0.029410  0.000863 -0.002305 -0.003347  0.002152  0.008213  0.057390 -0.005115 -0.003340  0.002521  0.058436  0.053606  0.055918  0.063657  0.062451  0.011554  0.005951  0.069134 -0.007272 -0.006237 -0.007441  0.007798  0.055493  0.023010  0.041676  0.013297 -0.006821  0.108356 -0.032524
-0.027571 -0.022728  0.043010  0.007173  0.015056  0.010882  0.011396  0.007132  0.011176  0.009837  0.003319 -0.001221 -0.010751 -0.007773 -0.016050 -0.002608 -0.030151 -0.021003 -0.028976 -0.021251 -0.027422 -0.017625 -0.019330  0.005546  0.010032  0.011419  0.006646  0.092203  0.090942 -0.009394 -0.014072 -0.010558 -0.009586 -0.009856 -0.008138 -0.008636 -0.008006 -0.012233 -0.011004 -0.012102  0.035235  0.052746  0.054973  0.053714  0.011308  0.011331 -0.012139 -0.006035 -0.008136 -0.008151  0.046988  0.037163  0.035169  0.032720 -0.020063 -0.009457 -0.006688 -0.000171 -0.007979  0.045268  0.052185  0.054066  0.014499  0.009530  0.026249  0.019626  0.002813 -0.007611 -0.008274 -0.008769 -0.009175 -0.009296 -0.011114 -0.020223 -0.009994 -0.011317  0.054826  0.090180  0.088702  0.076553  0.076430  0.070969  0.067099  0.074307  0.081265  0.081682 -0.019603 -0.013053  0.016071  0.010743  0.007453  0.057328  0.043260  0.035889  0.056046 -0.006560 -0.011821  0.008736  0.001757  0.054519 -0.010615  0.002415 -0.008600 -0.013171 -0.010827 -0.009981 -0.009014 -0.015495 -0.013769  0.003696  0.006538 -0.010968 -0.002699 -0.010267 -0.003259  0.000000 -0.000180 -0.014253 -0.008559 -0.011663  0.049190  0.055196 -0.008533 -0.007720  0.005032 -0.002816  0.042209  0.036498  0.040664 -0.013440  0.090029 -0.006158  0.092202 -0.008739  0.053918  0.012607  0.018584  0.032371 -0.016500  0.016438  0.018450  0.016504 -0.004608 -0.017105 -0.018796 -0.017367 -0.007164 -0.008905  0.001330  0.043574  0.063866  0.038529  0.001139  0.052381 -0.008373  0.053839 -0.015404  0.001652  0.004753  0.008088  0.008093  0.041232  0.040925  0.038391 -0.002007 -0.025802  0.008121  0.025666 -0.028994  0.010518  0.089089  0.048384  0.047079 -0.011553 -0.011483 -0.015038 -0.015601 -0.015256 -0.012747 -0.014156  0.036646  0.029464  0.027030  0.008119 -0.010768  0.008276  0.008874  0.074064  0.075514 -0.019830 -0.024170  0.006398 -0.028689  0.000406 -0.002856 -0.003934  0.001730  0.008242  0.050756 -0.007053 -0.005286  0.004350  0.051537  0.046407  0.049460  0.056292  0.055091  0.007538  0.000783  0.060904 -0.011106 -0.009659 -0.010349  0.007117  0.049211  0.019439  0.036281  0.010956 -0.009823  0.094157 -0.031825
-0.028956 -0.024690  0.024701  0.005917  0.011034  0.005697  0.008419  0.006637  0.002447  0.001201 -0.007604 -0.012154 -0.013372 -0.007488 -0.018010 -0.001510 -0.028649 -0.019483 -0.027485 -0.020010 -0.025991 -0.016515 -0.022024 -0.003207  0.000048  0.001915 -0.001437  0.052426  0.051510 -0.012760 -0.014047 -0.012590 -0.012727 -0.014490 -0.011424 -0.011327 -0.011070 -0.014762 -0.012642 -0.013759  0.008881  0.026645  0.028009  0.026531  0.003494  0.005191 -0.011305 -0.005047 -0.007921 -0.008223  0.027547  0.017688  0.019111  0.017098 -0.022238 -0.007950 -0.005650  0.001163 -0.008212  0.026410  0.030658  0.030655  0.006101  0.001320  0.011779  0.006306  0.002991 -0.008108 -0.008772 -0.009267 -0.010285 -0.010327 -0.012959 -0.024754 -0.012432 -0.013519  0.029331  0.051009  0.050138  0.040573  0.041961  0.039962  0.037732  0.041654  0.044626  0.046060 -0.021819 -0.014435  0.003452 -0.000731 -0.003309  0.030793  0.017087  0.009576  0.029397 -0.008428 -0.014989  0.003817 -0.001206  0.027761 -0.015898  0.003648 -0.011309 -0.017506 -0.013104 -0.013173 -0.012668 -0.021579 -0.018440 -0.005066  0.000499 -0.012751 -0.005076 -0.012204 -0.004123  0.000000 -0.002042 -0.016014 -0.011335 -0.014445  0.029052  0.031171 -0.010325 -0.009683  0.004722 -0.005109  0.016099  0.020192  0.022976 -0.019155  0.050796 -0.017100  0.052409 -0.010799  0.028098  0.001334  0.013117  0.005989 -0.021784  0.007837  0.011356  0.011407 -0.006867 -0.022713 -0.025834 -0.023539 -0.009230 -0.009483  0.000204  0.024342  0.034368  0.021362 -0.004856  0.024962 -0.019680  0.027053 -0.022504 -0.000324  0.003173  0.007962  0.007966  0.022420  0.022732  0.020650 -0.017842 -0.024612  0.000110  0.014179 -0.031352  0.002672  0.049876  0.028366  0.027914 -0.016630 -0.015855 -0.018614 -0.019399 -0.019264 -0.015763 -0.013845  0.010337  0.003036  0.000575  0.004676 -0.013560  0.004904  0.005599  0.037989  0.039477 -0.016911 -0.023191  0.004140 -0.027363 -0.001620 -0.004703 -0.006177 -0.000176  0.007761  0.029561 -0.015099 -0.013343  0.005457  0.029482  0.023362  0.028807  0.032843  0.031652 -0.002780 -0.010221  0.035126 -0.017332 -0.015327 -0.015837  0.004159  0.029054  0.007956  0.019818  0.002239 -0.014486  0.054321 -0.029779
