Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
   2.410566  137.023937   -5.716555  -32.313284  -75.019356  -11.132030  -47.488897  -30.399243  -69.850846   -4.081664  166.274234   13.327781  475.129772  -79.734574   -0.999827  -17.532194    0.000000   -3.565722    4.502393   76.147976    4.589020   59.963658   -1.328373   -0.147593   32.870615  102.489815    7.108503   -0.321922   -0.367911  -43.187189  -62.864608  -75.934564    4.539988  178.481250  -86.272282  -35.310673  -50.073009  -41.634578  -10.460987   -0.169435    6.653769   44.634652   11.358239   31.162249   -5.986035  -66.817669   -5.720751  -40.875058   -3.099112  -62.397474 -191.395821  -51.199702   -6.671369  -91.045396  133.297765 -162.705353 -235.920059  -70.196005   -3.398658   -6.110041 -155.314805  -60.000605   -3.510851    0.788730  -49.362930  -21.524204  -13.646111  -46.278402   -0.780008  -51.921659   -7.459104   -0.148526   -0.163767  112.029037  208.467818   44.856697  -90.196429   -0.678864   -5.635936   -1.004090   -2.801767   -9.536559  -18.597229   -9.240303   -0.164867  -14.520349   78.901739 -241.729217   15.902137    4.842938  148.203464   -6.131261   12.627375   10.113729    4.343347   -5.294707    0.000000   -6.840126   -6.799029   18.340543  320.604427  -55.577055  -46.268120   -7.257154   -0.569041  -38.505180  -73.240263   88.295575   -0.015571   -1.131544   -9.465097   -0.027758   -2.578656   -0.121407   -1.052195   -0.021490   -0.084171  -64.006090 -167.842453  -12.270569 -159.892448 -108.177059   -0.248024   -0.260281  -47.060100   -0.306425   24.693611  -43.518688   -6.061161   85.115445    0.000000    0.000000    0.000000   -0.147084   19.007659   87.804979  -72.628781    4.648767   -1.160905  -45.985889  -27.167572  -32.763435   -0.019467    1.115490   38.843410   23.605589   -3.735861   -0.032445  -38.633452  -14.871840    5.994095  -16.783061   -1.951383    4.746976   16.133748   16.328681  112.810339   -7.410437   -7.449731  -69.170600  -30.760258   -1.720588  -13.490971    0.000000   17.887819    0.000000   10.871178   25.724360   82.338391   36.775837   -0.969805  -49.237157  -52.522159   -1.872298  -15.323979    0.000000   -0.590581   -8.565206   -1.497799  237.668869    3.377157    3.578249    5.009549   -7.953349   -3.426296   -0.104545   -2.051642   -0.792542   -2.563880   -4.616724    8.821448  -29.213471    0.000000   -0.203322  -27.342408   -2.785583   -0.650702  -33.089800   -4.240369    3.802616    1.635840  -95.989422  -56.033966   -9.157730  -39.006503  -55.826913  -29.352638   34.941902   26.147365  -32.774261   61.617688   17.978230   -1.397607  -50.995412  -24.779883    4.658029  -12.269836   -1.600327    1.309646   -5.365368    0.000000
   2.464780  142.561378   -5.688348  -32.313284  -96.207479  -10.210054  -45.990303  -30.399243 -104.880297   -4.042142  168.607253   13.514219  499.252169  -79.734574   -0.417890  -17.532194    0.000000  -18.496613    4.415213   34.563478    4.499001   21.652646   -0.186589   -0.173430   33.350985  103.666759    7.723744   -0.316857   -0.459718  330.079981  -43.091825  -50.712422   38.884209   38.554304  -66.420879  -28.895249  -39.474380   -0.074680  -10.393497   -0.168342    6.667336   42.265346   11.145415   23.045587   -5.797135  -64.709123  -34.621397  -40.875058   -3.099112  -62.397474 -190.451423  -50.947069   -6.460842  -88.172302  140.537270 -162.705353 -235.920059  -70.196005   -3.521798   -6.079893 -154.548440  -59.704546   -1.821792    0.900039  -47.805198  -20.844970  -13.646111  -46.278402   -0.795505  -51.921659   -7.410981   -0.147568   -0.168223  114.767466  129.381210   46.251897  -89.751376   -0.670422   -7.042304   -0.988293   -2.766927  -10.473141  -18.466927   -9.125401   -0.162817  -14.437059   84.828701 -381.030396   14.627836    4.916665  150.404678   -4.099698   12.653122   10.134350    4.352714   -5.294707    0.000000   -6.795996   -6.755164   18.288879  270.867347  -55.577055  -43.606727   -5.384188   -0.573823  -36.290320  -59.650578   91.474031   -0.007103   -1.121654   -8.352431   -0.027579   -2.562020   -0.123919   -1.052195   -0.021351   -0.083624   -1.606089 -158.187972  -11.564752 -159.103496 -107.643284   -0.246424   -0.258602  -47.060100   -0.304448   23.382820  -42.145381   -6.031254   88.691482    0.000000    0.000000    0.000000   -0.146135   17.552193   89.038362  -70.749523    4.658245    1.838193  -44.534725  -26.310253  -36.053478   -0.019341    1.308921   39.740185   24.161581   -3.711758   -0.032236  -53.086201  -14.798459    6.121961  -16.700249   -1.721989    3.739396   17.212805   16.125264  118.727293   -7.362627  -19.793644  -70.481584  -30.849918   -1.712098  -13.424403    0.000000   15.780321    0.000000   11.792654   27.004258   85.677244   39.893078   -0.957746  -48.994207  -55.242934   -1.475492  -11.369083    0.000000   -0.556610   -7.363604   -1.411644  232.435193    3.384043    3.585545    5.019763   -8.352714   -3.282031   -0.103870   -5.897791   -0.990309   -2.523541  -23.948519    9.239410  -40.759392    0.000000   -0.202010  -27.709420   -2.767611   -0.646504  -32.045595   -4.219446    4.091195    1.778287  -95.989422  -55.757480   -9.112543  -38.814035  -57.531171  -29.207805   35.457106   26.532897  -32.612544   61.184330   10.169669   -2.994377  -71.594957  -24.657613    4.731335  -11.882640   -2.477950    0.746479   -5.280952    0.000000
   2.435490  139.338906   -5.517830  -32.313284  -93.277554  -14.700278  -44.148490  -30.399243 -123.396328   -6.412104  171.457598   13.742452  471.586793  -79.734574   -0.884446  -17.532194    0.000000   -3.565722    5.108281   66.848692    4.619026   50.982434   -1.117511   -0.268879   33.891490  100.733606    7.651646   -0.371634   -0.424725  -68.656353  -51.622838  -65.099363    0.465681  152.998911  -75.270236  -31.404384  -43.783064  -36.613395  -10.393497   -0.168342    6.749351   41.634942    4.382043   12.298718   -5.564973  -62.117662  -34.621397  -40.875058   -3.099112  -62.397474 -184.742311  -49.419842   -6.202099  -84.641191  135.601341 -162.705353 -235.920059  -70.196005   -3.398658   -5.897637 -149.915583  -57.914799  -10.603336    0.102986  -45.890703  -20.010174  -13.646111  -46.278402   -0.785173  -51.921659   -7.410981   -0.147568   -0.159311  114.957712   46.317079   75.430503  -87.060923   -0.619391   -6.506255   -1.159145   -2.556313  -11.009224  -17.679220   -8.430790   -0.150423  -13.338132   80.923095  -64.195061    4.621976    4.985083  152.586284    4.360070   12.808768   10.259013    4.670959   -4.282483    0.000000   -6.795996   -6.755164   13.451179  329.335258  -55.577055  -41.501850   -5.217156   -0.545132  -34.538603  -62.489131   91.641512   -0.009015   -1.909112   -8.516457   -0.027579   -2.562020   -0.112197   -0.798217   -0.015350   -0.060122  -75.379618 -150.552311  -11.006527 -154.334093 -104.416490   -0.246424   -0.258602  -47.060100   -0.304448   23.034056  -40.457549   -5.850456   88.144359    0.000000    0.000000    0.000000   -0.146135   15.735344   90.545904  -67.051270    4.715546   -0.047965  -42.751205  -25.256584  -36.342007   -0.019341    1.226520   39.917515   24.256007   -3.711758   -0.032236  -52.641475  -14.354849    0.878379  -16.199630   -1.755806    2.723566   16.661822   11.975655  122.947404   -7.362627  -28.299315  -71.662271  -31.075270   -1.660775  -13.021983   -0.000000   18.844863    0.000000    7.858368   30.051992   83.642173   34.598682   -0.884844  -47.525521  -56.669528   -1.121264  -11.016383    0.000000   -0.529743   -6.734845   -1.343505  182.659118    3.425670    3.629651    5.081511  -13.440055   -3.029567   -0.103870   -7.152479   -0.914928   -2.959802   -4.616724    8.821448  -44.810140    0.000000   -0.202010  -24.222804   -2.767611   -0.646504  -30.762237   -4.092960    4.153350    1.738258  -95.989422  -54.086053   -8.839379  -37.650517  -61.074125  -28.332250   34.436010   25.768802  -31.634927   63.553049   23.784931    1.236005  -79.948498  -23.918458    4.633878  -11.406766   -2.915418    1.458627   -6.193905    0.000000
   2.442453  139.759817   -5.583203  -32.313284  -93.299249  -18.309699  -44.158758  -30.399243 -123.445572   -6.415392  171.447279   13.741627  474.017931  -79.734574   -0.809036  -17.532194    0.000000   -3.565722    5.163989   76.915743    5.173836   50.982434   -1.074888   -0.249122   33.920106  102.570392    7.648692   -0.383373   -0.438141  -63.662724  -49.837815  -63.460679    0.605768  163.377972  -74.003416  -30.893655  -43.058814  -35.216935  -10.393497   -0.168342    6.717908   40.477560    4.284053   12.023698   -5.566267  -62.132109  -40.264758  -40.875058   -3.099112  -62.397474 -186.931067  -50.005349   -6.203542  -84.660877  136.052149 -162.705353 -235.920059  -70.196005   -3.423286   -5.967510 -151.691725  -58.600951  -10.614909    0.102409  -45.901376  -20.014828  -13.646111  -46.278402   -0.790339  -51.921659   -7.410981   -0.147568   -0.160425  115.336691   54.198287   86.843543  -88.092387   -0.638955   -6.711765   -0.929404   -2.637058  -11.356967  -16.483788   -8.697089   -0.155175  -13.759438   81.217505   -9.311170    7.461985    4.989198  152.709140    4.054430   12.749096   10.211220    4.526052   -4.321415    0.000000   -6.795996   -6.755164   13.295502  330.476773  -55.577055  -40.878683   -5.089168   -0.545132  -34.019991  -61.489715   91.952641   -0.008632   -1.909934  -10.961894   -0.027579   -2.562020   -0.112197   -0.805473   -0.015490   -0.060669  -69.692854 -148.291706  -10.841259 -156.162584 -105.653576   -0.246424   -0.258602  -47.060100   -0.304448   22.852386  -40.466959   -5.919770   88.447413    0.000000    0.000000    0.000000   -0.146135   19.302378   90.537433  -67.800081    4.693578    0.000000  -42.761148  -25.262458  -37.171298   -0.019341    1.231120   40.052355   24.337658   -3.711758   -0.032236  -54.151332  -14.524920    4.443510  -16.391557   -2.259972    2.641041   16.694999   11.837055  123.433355   -7.362627  -29.776216  -71.714359  -31.083117   -1.680451  -13.176263    0.000000   18.879601    0.000000    7.853850   29.081369   83.895134   36.687234   -0.912793  -48.088585  -53.338393   -1.137981  -10.746128    0.000000   -0.521789   -6.619483   -1.323331  174.092370    3.409711    3.612742    5.057838  -14.824043   -3.029567   -0.103870   -6.326458   -0.943828   -3.053292   -4.616724    8.821448  -43.963568    0.000000   -0.202010  -24.222804   -2.767611   -0.646504  -30.769392   -4.141452    4.152893    1.738058  -95.989422  -54.726843   -8.944104  -38.096586  -62.955716  -28.667919   34.432005   25.765804  -32.009725   63.772439   21.336601    0.698803  -81.932827  -24.201835    4.633344  -11.409419   -2.916582    1.478105   -4.977927    0.000000
   2.389024  136.705892   -5.705724  -32.313284  -96.635705  -17.976613  -45.737911  -30.399243 -112.786268   -5.232745  168.994512   13.545166  462.720473  -79.734574   -1.023276  -17.532194    0.000000   -4.075111    5.108281   65.851930    4.649033   42.001209   -1.359529   -0.245760   33.410435  103.645963    7.194396   -0.408534   -0.463582  -90.005611  -61.758473  -74.404056    0.276014  193.117417  -82.463429  -34.304381  -47.895462  -44.542709  -10.393497   -0.168342    6.659296   44.692374   11.120359   28.820094   -5.765321  -64.354003  -38.083683  -40.875058   -3.099112  -62.397474 -191.012260  -51.097040   -6.425386  -87.688418  133.041585 -162.705353 -235.920059  -70.196005   -3.423286   -6.102190 -155.004437  -59.884438   -9.980533    0.832879  -47.542846  -20.730574  -13.646111  -46.278402   -0.790339  -51.921659   -7.410981   -0.147568   -0.160425  112.835872  109.733652   87.352596  -90.015854   -0.822258   -7.099304   -1.265612   -2.796567  -12.006974  -20.042580   -9.196648   -0.165627  -14.545803   79.395902  -15.273386   12.644240    4.925214  150.659908  -10.403835   12.637864   10.122130    4.325157   -4.321415    0.000000   -6.795996   -6.755164   18.367908  322.853561  -55.577055  -45.040290   -5.943889   -0.545132  -37.483357  -68.163966   90.148285   -0.011192   -1.731864  -10.207067   -0.027579   -2.562020   -0.112197   -0.805473   -0.015490   -0.060669  -75.379618 -163.388369  -11.944941 -159.575452 -107.960649   -0.246424   -0.258602  -47.060100   -0.304448   24.725545  -41.914090   -6.049052   86.601324   -0.000321    0.000000   -0.000059   -0.146135   19.368383   89.243591  -70.290613    4.652628   -0.320321  -44.290322  -26.165863  -36.455835   -0.019341    1.200400   39.162570   23.792377   -3.711758   -0.032236  -53.749498  -14.845200    6.046186  -16.750887   -2.104353    3.723702   16.327160   16.353044  115.951248   -7.362627  -28.286521  -71.595923  -31.054651   -1.725013  -13.465292   -0.002730   16.891683    0.000000    7.163352   28.297721   82.048836   37.220201   -0.971764  -49.139834  -48.917663   -1.456381  -12.550931    0.000000   -0.574909   -7.389884   -1.458052  197.672884    3.379963    3.581221    5.013710  -13.996807   -3.029567   -0.103870   -5.107614   -1.003677   -3.227967   -5.276256    8.925939  -40.957228    0.000000   -0.202010  -24.222804   -2.767611   -0.646504  -31.869730   -4.233900    4.070768    1.696269  -95.989422  -55.922894   -9.171508  -38.934364  -63.157833  -29.296540   34.140706   25.547823  -32.709633   62.307317   14.243982   -0.380398  -80.640275  -24.732874    4.744460  -11.817429   -2.664740    3.220898   -6.868613    0.000000
   2.355209  134.586317   -5.935828  -32.313284  -89.816947  -15.959031  -50.075535  -30.399243  -73.437534   -2.851034  162.318175   13.010282  457.029500  -79.734574   -1.230616  -17.532194    0.000000   -1.528166    5.293977  118.077094    5.389701   74.493758   -1.635001   -0.147172   32.197210  101.328843    5.953340   -0.406812   -0.418963 -122.540477  -68.473360  -84.479899   -0.440169   49.658750  -95.504097  -39.032557  -55.350901  -51.682005  -10.393497   -0.168342    6.553099   52.502047   11.870902   32.168042   -6.312021  -70.469930   -4.767292  -40.875058   -3.099112  -62.397474 -198.425205  -53.078576   -7.033047  -95.964764  130.951440 -162.705353 -235.920059  -70.196005   -3.472542   -6.398610 -161.030662  -62.262255   -4.591814    0.617620  -52.056443   10.344420  -13.646111  -46.278402   -0.795505  -51.921659   -7.410981   -0.147568   -0.169337  110.838238  200.728283   91.021142  -82.184853   -0.772629   -6.361431   -1.146523   -3.210234  -10.678312  -24.072315  -10.142009   -0.206224  -13.962240   78.044662 -106.713558   38.449519    4.774017  159.898102  -19.194171   12.436326    9.960711    4.109701   -5.333638    0.000000   -6.795996   -6.755164   19.044584  316.348108  -55.577055  -48.226185   -7.924578   -0.588168  -40.134717  -77.343601   87.317973   -0.017776   -1.069413  -11.883461   -0.027579   -2.562020   -0.124756   -1.059451   -0.021351   -0.083624  -75.379618 -174.945537  -12.789859 -165.842161 -112.155959   -0.246424   -0.258602  -47.060100   -0.304448   29.046158  -45.868015   -6.286946   84.518721   -0.017105    0.000000   -0.001736   -0.146135   21.547474   85.717468  -77.389714    4.578432   -1.446195  -48.473447  -28.638339  -35.593313   -0.019341    1.085867   38.430424   23.361986   -3.711758   -0.032236  -39.390357  -15.466785   10.790058  -17.423000   -2.459191    7.150041   15.974317   16.955493  111.172006   -7.362627  -13.724904  -70.954885  -30.942343   -1.910778  -14.006918   -0.097467   23.276706    0.000000    8.032183   19.756846   80.807808   30.799599   -1.166268  -51.065060  -50.062778   -2.022108  -16.733292    0.000000   -0.615575   -8.927685   -1.561186  194.496364    3.326062    3.524111    4.933756   -7.902038   -3.534495   -0.103870   -4.409153   -1.061188   -2.871678   -1.978596    8.177404  -34.130048    0.000000   -0.202010  -27.892926   -2.767611   -0.646504  -34.884518   -4.435856    3.592728    1.516909  -95.989422  -58.117343   -9.997806  -40.530171  -64.777884  -30.478055   34.184970   25.580946  -33.996362   60.928338   57.748541   -0.507772  -62.331534  -25.734462    4.543248  -12.948014   -1.746550    0.961480   -6.019026    0.000000
   2.348009  133.842347   -6.294334  -34.682577  -79.286714  -14.744687  -55.997439  -32.628193   24.525293    1.640084  153.191581   12.280042  461.246768  -85.580917   -1.097643  -18.817700    0.000000   -2.037555    5.288129  118.585743    5.383662  103.678529   -1.458333    0.056990   30.381819   99.910315    3.866201   -0.455988   -0.407924  -72.167581  -63.578679  -80.350020    3.611835  231.481927  -92.311405  -37.745396  -53.525617  -47.779870  -10.730948   -0.173807    6.387734   52.665353   11.740969   32.361503   -7.057173  -78.809038   -6.674209  -43.872123   -3.326347  -66.972618 -209.967709  -56.164110   -7.861503 -107.246891  130.216596 -174.635328 -253.218325  -75.342957   -3.398658   -6.862511 -170.415018  -65.968011    6.310175    0.341457   -9.583957   36.892319  -14.646679  -49.671653   -0.785173  -55.728688   -7.651597   -0.152359   -0.167109  109.859703  203.855032   66.319898  -31.095994   -0.639951   -6.115796   -1.121751   -2.432554   -7.716069  -24.186573   -7.831669   -0.201231  -12.255963   77.340361 -183.937673   36.833494    4.536232  152.628099  -30.902199   12.122500    9.709356    3.580036   -5.411502    0.000000   -7.016645   -6.974487   19.843357  314.649219  -59.652108  -49.884655   -7.867291   -0.583387  -41.514927  -78.004632   86.909419   -0.017278    0.416363  -15.744833   -0.028475   -2.645202   -0.123919   -1.081221   -0.022049   -0.086357  -19.273072 -180.961814  -13.229694 -175.593913 -118.688645   -0.254425   -0.266998  -50.510668   -0.314333   29.136505  -51.257869   -6.656601   83.889939   -0.039269    0.000000   -0.004062   -0.150880   20.813005   80.898833  -88.939312    4.462897   -1.371983  -54.173719  -32.008434  -32.936649   -0.019969    1.103963   38.082264   23.151160   -3.832270   -0.032864  -23.903150  -16.435636    9.537839  -18.469739   -3.263299    7.149116   15.843223   17.666644  109.254631   -7.601674   -7.641982  -66.248347  -30.907240   -2.200324  -14.850854   -0.229822   23.658853    0.000000    2.673891    9.722752   80.382563    9.045439   -1.070120  -54.063641  -52.982385   -2.020205  -16.612325    0.000000   -0.636744   -9.234703   -1.614874  221.573000    3.242130    3.435181    4.809254   -8.158597   -3.534495   -0.107243   -1.200091   -1.251270   -2.727358   -2.638128    7.755856  -22.583867    0.000000   -0.208569  -27.892926   -2.857469   -0.667495  -38.994886   -4.748557    1.225316    0.451788 -103.027613  -61.533053  -11.301032  -43.017345  -72.906274  -32.317439   32.203242   24.098000  -35.999784   60.601824   26.484694    3.635155  -39.807691  -27.293533    4.260567  -14.489798    0.591803    4.481896   -5.731140    0.000000
   4.664246  134.813852   -6.376492  -34.682577  -77.817250  -15.815480  -56.375417  -32.628193   14.306732    3.752171  148.379713   11.895058  468.669660  -85.580917   -0.813309  -18.817700    0.000000   -1.528166    5.250990  118.585743    5.345313   86.097911   -0.896255    0.031174   29.320982   96.334181    3.874903   -0.359078   -0.410374  185.423896  -60.291807  -73.569955   35.007696  178.681377  -88.826229  -36.869597  -51.533118  -23.325717  -10.730948   -0.173807    6.336356   52.365069   11.955503   31.912114   -7.450911  -83.204572   -5.720751  -43.872123   -3.326347  -66.972618 -213.491171  -57.110360   -8.297685 -113.185250  129.820655 -174.635328 -253.218325  -75.342957   -3.349403   -6.815404 -173.244847  -66.927269   14.845431    0.740010    5.555349   35.610687  -14.646679  -49.671653   -0.769677  -55.728688   -7.651597   -0.152359   -0.162653  107.567813  144.550911   77.903227  -19.327339   -0.598463   -4.854576   -1.119980   -1.907367   -8.214420  -24.640652   -6.290548   -0.112237  -12.887467   76.520445 -279.219898   35.583944    4.432558  147.807302  -33.020108   12.024995    9.631261    3.403934   -5.372570    0.000000   -7.016645   -6.974487   20.184186  297.347611  -59.652108  -53.982452   -8.310998   -0.564259  -44.925188  -77.326545   85.726063   -0.017728    0.938918  -12.854696   -0.028475   -2.645202   -0.121407   -1.073964   -0.022049   -0.086357   -6.424357 -195.826999  -14.316453 -178.350948 -120.665367   -0.254425   -0.266998  -50.510668   -0.314333   28.970376  -54.094216   -6.760881   82.252635   -0.000000    0.000000   -0.000000   -0.150880   20.874978   78.348777  -92.082731    4.427001   -1.383937  -57.183370  -33.784534  -30.014499   -0.019969    1.134391   37.238377   22.633672   -3.832270   -0.032445  -19.147288  -16.588694    9.155715  -18.720552   -2.562692    7.048825   15.682157   17.970086  103.806382   -7.601674   -7.641982  -63.097160  -30.831809   -1.919218  -15.048412   -0.000000   22.938304    0.000000    5.925967    9.301891   81.024770   20.046808   -0.854947  -54.921253  -53.858050   -2.204933  -17.549243    0.000000   -0.689049   -9.762575   -1.747529  244.824337    3.216053    3.407551    4.770572   -8.158597   -3.390230   -0.107243   -0.752549   -0.884015   -2.859797   -1.978596    7.895968  -19.127582    0.000000   -0.208569  -27.342408   -2.857469   -0.667495  -41.164281   -4.729890    2.430602    0.562396 -103.027613  -62.502708  -10.214928  -43.509540  -74.225166  -32.741201   31.065480   23.246601  -36.557828   58.374599   18.648057   -1.078044  -28.756261  -27.640553    4.104269  -15.305914    0.338017    2.651846   -5.984627    0.000000
   2.302492  133.174750   -6.377123  -34.682577  -81.273705  -15.640029  -56.028879  -32.628193   15.456562    1.031881  148.752956   11.924885  463.320156  -85.580917   -0.521486  -18.817700    0.000000   -1.995418    5.195281  117.768913    5.306964   76.503842    0.513287    0.033680   29.408185   96.628144    3.440328   -0.359191   -0.410504  319.044152  -59.891678  -73.194931   35.886302  105.543753  -85.859660  -36.202878  -50.587664   17.964993  -10.730948   -0.173807    6.336052   52.361901   11.954557   31.909461   -7.410202  -82.714584   -5.720751  -43.872123   -3.326347  -66.972618 -213.512290  -57.116010   -8.258586 -112.706446  131.283915 -174.635328 -253.218325  -75.342957   -3.275519   -6.816078 -173.261984  -66.933889   13.478634    0.671879   10.390085   35.719353  -14.646679  -49.671653   -0.759345  -55.728688   -7.651597   -0.152359   -0.159311  107.124180   98.479099  119.761271  -19.670754   -0.598651   -4.974298   -1.120333   -1.908146   -8.217775  -24.643566   -6.293117   -0.112283  -12.891532   79.435979 -341.727278   35.689890    4.445098  148.181678  -33.649294   12.024419    9.630800    3.402894   -5.255775    0.000000   -7.016645   -6.974487   20.182684  280.839816  -59.652108  -56.397956   -6.933666   -0.545132  -46.935416  -73.950453   85.285217    0.004616    0.258211  -13.088641   -0.028475   -2.645202   -0.118895   -1.066708   -0.022049   -0.086357   -1.606089 -204.589495  -14.957059 -178.368590 -120.677303   -0.254425   -0.266998  -50.510668   -0.314333   28.968623  -53.872429   -6.761550   82.687315   -0.000000    0.000000   -0.000000   -0.150880   20.873838   78.546577  -91.391857    4.426789   10.535268  -56.926614  -33.631140  -29.660521   -0.019969    1.236889   37.068713   22.543887   -3.832270   -0.031817  -19.512607  -16.590335    9.152855  -18.722404   -2.698436    7.048233   16.034420   17.968749  101.105713   -7.601674   -7.641982  -63.027377  -30.835650   -1.919408  -15.049901   -0.000000   21.076614    0.000000    5.261363    8.452002   80.036022   19.527020   -0.855216  -54.926685  -53.863377   -1.928971  -14.640911    0.000000   -0.719882   -8.894671   -1.825724  248.627497    3.215899    3.407388    4.770343   -8.158597   -3.173832   -0.107243   -0.752549   -0.884294   -2.860699   -1.978596    8.056489  -17.003266    0.000000   -0.208569  -26.791890   -2.857469   -0.667495  -40.962354   -4.730358    1.098311    0.396100 -103.027613  -62.508891  -10.215938  -43.513844  -75.117877  -32.744440   31.159006   23.316587  -36.561444   58.437453   13.449081    2.211802  -28.285614  -27.643287    4.116736  -15.189012    0.365184    0.932480   -5.986515    0.000000
   2.300080  133.035239   -6.366076  -34.682577  -82.362848  -16.380192  -59.302703  -32.628193   15.438961    3.663884  147.956099   11.860753  466.293360  -85.580917   -0.669998  -18.817700    0.000000   -2.037555    5.213850  117.768913    5.306964   76.503842    0.500284    0.119586   29.253039   96.105140    3.709866   -0.357207   -0.408237  397.878786  -65.251305  -75.993681   36.688072   29.080474  -91.497453  -37.946523  -53.060275   16.390973  -10.730948   -0.173807    6.341366   52.417391   11.596465   31.955935   -7.475180  -83.439892   -6.674209  -43.872123   -3.326347  -66.972618 -213.142422  -57.017068   -8.331004 -113.694747  131.146386 -174.635328 -253.218325  -75.342957   -3.349403   -6.804271 -172.961842  -66.817939   12.897622    0.724518   18.201524   35.646961  -14.646679  -49.671653   -0.774842  -55.728688   -7.651597   -0.152359   -0.163767  104.941208   93.412530  137.921572  -22.523667   -0.595345   -6.253678   -1.114146   -1.894501   -8.159012  -24.592534   -6.863808   -0.111480  -12.820337   79.092293 -361.714651   35.580006    4.583896  147.382401  -32.536083   12.034503    9.638876    3.421106   -5.411502    0.000000   -7.016645   -6.974487   20.208991  275.696842  -59.652108  -56.588068   -9.774599   -0.564259  -47.093630  -82.541063   80.287373   -0.023715    0.916825  -13.471382   -0.028475   -2.645202   -0.122244   -1.081221   -0.022049   -0.086357   -3.212179 -205.279145  -15.007478 -178.059602 -120.468254   -0.254425   -0.266998  -50.510668   -0.314333   28.999323  -54.344826   -6.749837   77.938907    0.000000    0.000000    0.000000   -0.150880   20.383853   78.124282  -92.108004    4.430501   -2.354001  -57.425793  -33.926045  -29.411431   -0.019969    0.080465   35.717033   22.169195   -3.832270   -0.032445  -17.740126  -16.561595    9.202933  -18.689971   -2.777344    7.058605   15.003127   17.992170  102.805250   -7.601674   -7.641982  -63.136989  -30.856407   -1.916083  -15.023830    0.000000   18.563149    0.000000    5.673573    8.121915   79.952179   19.192990   -0.850493  -54.831536  -53.770070   -2.790658  -20.639738    0.000000   -0.722308  -10.475646   -1.831878  235.376684    3.218595    3.410246    4.774344   -8.158597   -3.462362   -0.107243   -0.752549   -0.879410   -2.844900   -2.638128    7.952013  -18.185436    0.000000   -0.208569  -27.525914   -2.857469   -0.667495  -41.321545   -4.722164    1.075378    0.386044 -103.027613  -62.400607  -10.198241  -43.438465  -73.682499  -32.687717   30.992610   23.192072  -36.498109   55.847006    6.591564   -5.907334  -28.435338  -27.595401    4.094554  -15.322201    0.306772    0.563049   -5.953454    0.000000
