NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-1126.328302 -1603.704594 -1102.051922  -692.004448  -658.160227     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1096.500183 -1559.141221 -1084.147978  -687.559882  -670.760054     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1228.716410 -1572.031321 -1075.961572  -641.829548  -715.913994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1224.107938 -1504.923837 -1138.172938  -621.253396  -684.231971     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1195.541399 -1422.034907 -1151.616456  -675.622087  -659.029043     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1150.494125 -1444.920005 -1116.605338  -717.343643  -657.433203     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -994.339395 -1308.450004 -1072.907093  -720.098765  -625.958312     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -958.699462 -1599.585847 -1120.981248  -711.705601  -605.605332     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -915.867378 -1540.609884 -1065.171918  -655.749193  -601.285773     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -914.689013 -1538.858725 -1056.878318  -648.290937  -600.441224     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -916.191334 -1371.815778 -1053.282479  -636.926052  -603.577636     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1084.081038 -1469.469601 -1112.267187  -674.839102  -578.954254     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1226.835821 -1463.721342 -1170.238514  -685.592448  -607.269577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1142.924386 -1517.987754 -1179.643536  -705.924257  -673.930202     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1105.387144 -1547.211884 -1105.257157  -648.424233  -725.133103     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1146.635102 -1544.468560 -1110.472850  -643.314603  -694.146571     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1157.062552 -1542.163684 -1113.657753  -672.180576  -692.776340     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1152.410207 -1529.307779 -1129.055407  -656.783947  -697.472568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1169.947157 -1518.502659 -1126.955114  -640.512602  -681.375336     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1155.163344 -1509.636897 -1113.048463  -642.472021  -700.342916     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1100.663806 -1507.158841 -1113.508268  -637.248718  -681.024538     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1083.662634 -1506.909282 -1120.061687  -634.109727  -666.195051     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1095.739583 -1504.287448 -1143.188517  -631.537212  -682.660000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1110.358621 -1505.545666 -1124.674066  -638.147415  -709.679835     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1084.630671 -1478.404737 -1130.733968  -633.351604  -676.516306     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1241.502623 -1486.084669 -1117.556122  -606.508909  -691.282032     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1107.690330 -1413.229889 -1098.187232  -589.980409  -663.613190     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1267.319154 -1376.967098 -1192.310455  -649.748665  -682.946035     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1205.733787 -1440.903397 -1179.580322  -664.895978  -669.501653     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1143.600690 -1317.569562 -1168.594858  -667.445172  -656.704658     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -959.447508 -1662.199550 -1112.640578  -665.832807  -625.402712     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -936.017347 -1540.189547 -1130.071951  -666.930451  -613.622570     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -905.916094 -1358.600026 -1078.546253  -614.141506  -609.958807     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -910.475257 -1333.259663 -1061.151588  -612.277114  -604.811466     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -909.010753 -1468.516692 -1033.977521  -588.657291  -598.758959     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1042.806134 -1428.834223 -1073.666086  -624.736237  -582.156769     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1140.806331 -1518.151336 -1137.723020  -653.010150  -599.559097     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1088.600656 -1487.468429 -1105.767532  -647.559381  -639.991577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1046.322528 -1475.786098 -1070.058743  -621.510667  -659.284855     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1071.695359 -1507.625908 -1064.055803  -616.933917  -661.367205     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1083.721345 -1517.891093 -1038.046218  -619.950170  -665.666364     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1082.584087 -1515.579514  -986.786905  -617.017715  -661.796598     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1089.191181 -1518.752192  -959.672382  -616.957787  -654.029574     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1106.852568 -1508.886409 -1168.404764  -604.044100  -662.473176     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1123.718626 -1521.897140 -1130.363701  -614.699784  -673.474754     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1138.332039 -1526.602473 -1057.476010  -626.573273  -717.776291     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1078.951698 -1529.314563 -1108.923786  -642.122901  -683.581963     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1062.175023 -1534.384500 -1100.394614  -646.166917  -668.683980     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1102.780064 -1534.407111 -1091.602133  -646.653193  -673.420046     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1089.500099 -1523.136963 -1083.704207  -645.869054  -671.660005     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1239.010541 -1445.715312 -1092.903487  -645.009167  -732.777101     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1222.264267 -1402.674675 -1059.692580  -636.052577  -693.509611     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1174.564388 -1430.072307 -1038.359666  -603.969499  -663.114096     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1094.339183 -1307.115259  -971.957593  -592.043897  -647.254405     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1000.437964 -1494.169799 -1121.354795  -677.312093  -634.560051     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -980.304020 -1436.351975 -1067.894901  -657.766136  -608.298022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -929.741200 -1488.370845 -1026.787679  -670.050830  -598.946088     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
