Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
  -6.947283   -0.659435    0.008002    0.248543    0.116331    0.031943    0.194438    0.044169   -0.051144   -0.061650   -0.085193   -0.004734    0.008557    0.009269    0.137941    0.087635   -2.698766    0.045697   -3.182914   -0.058912   -1.689741   -0.076443    0.201242   -0.522191   -0.170633   -0.063929   -0.112148   -0.001885   -0.003903    0.002409    0.014280    0.005637    0.008001   -0.005676   -0.000000    0.000811    0.000508    0.019457   -0.658052   -5.832491   -1.058688   -0.183957   -0.049133   -0.067365   -0.012186   -0.043339    0.001993    0.026160    0.001349    0.001896    0.025163    0.004565    0.003218    0.010652   -0.289869    0.012281    0.004743    0.031773    0.004431    0.065148    0.038836    0.060532   -0.046783   -0.091815    0.041914   -0.103706    0.020958   -0.006824   -0.000000   -0.045005    0.007899    0.000000   -0.356537   -7.725609    0.003857    0.006015   -0.001009   -0.001204   -0.002784   -0.001072   -0.151109   -0.001419   -0.018588   -0.052526   -0.001103   -0.001008   -0.634463    0.003499   -0.332761   -0.700107   -3.426825   -0.010614   -0.095211   -0.578130   -0.043055   -1.586838   -1.008074    0.012698    0.279017   -0.032239   -0.000000    0.024258   -0.000000   -1.053094   -0.319223   -0.063931   -0.038713   -0.872757   -0.453981   -0.606368    0.025398   -0.756822    0.138849   -1.115290   -0.862978  -19.170316  -13.865767    0.033125   -0.000000   -0.274176    0.131209    0.012561    0.082649    0.074766    0.054438    0.465996   -0.013079    0.001392    0.002159   -0.082758   -0.000656    0.000000   -0.000065    0.027695   -0.051508   -0.048903    0.025034   -0.496480   -0.267160   -0.041081   -0.010380    0.082478    0.582595   -0.355143   -1.622120   -0.531802    0.080809    0.001519    0.004866    0.051710   -0.135238    0.011926    0.086593   -0.810563   -0.031059   -0.185776   -0.000000    0.191877    0.288294    0.267369    0.053015    0.114069    0.016256    0.057336    0.005931   -0.167827   -0.039738   -0.025130   -0.474792   -0.023999   -0.004250    0.030418    0.013781   -0.047617   -0.201142   -0.955644   -0.890522   -0.141994   -0.466990   -0.036370   -0.148815   -0.751869   -1.343476    0.018829   -0.271728    0.013682    0.042563   -0.118311   -0.000373    0.077212   -0.173792    0.021121   -0.470795    0.144170   -0.501859    0.050102    0.105595    0.054334    0.048865   -0.634043   -0.659069    0.138728    0.039521    0.551736    0.112233    0.011973    0.062564   -0.143252   -0.300953   -0.040506   -0.000000    0.003689   -0.000000    0.076443    0.065487   -0.023098    0.044337   -0.051202    0.002322   -0.001063 -329.178280
  -6.961140   -0.660351    0.008017    0.250798    0.111202    0.032259    0.184556    0.044571   -0.053177   -0.061810   -0.087465   -0.004850    0.008561    0.009327    0.138650    0.088359   -1.563146    0.046128   -1.898751   -0.011854   -0.872527   -0.006982    0.201361   -0.543000   -0.113251   -0.063305   -0.116863   -0.001885   -0.002409    0.003020    0.014371    0.005664    0.008014   -0.005693   -0.000000    0.000814    0.000509    0.019532   -0.406457   -5.844508   -1.005886   -0.176830   -0.049192   -0.067454   -0.012206   -0.031583    0.002012    0.026383    0.001357    0.001907    0.025196    0.004571    0.003228    0.010695   -0.290191    0.012370    0.004779    0.032043    0.004456    0.068519    0.038875    0.060585   -0.048695   -0.092019    0.033734   -0.197343    0.020554   -0.000623   -0.011523   -0.006158    0.007956    0.000000   -0.181365   -7.723694    0.003860    0.006016   -0.000000   -0.001204   -0.002784   -0.015475   -0.151216   -0.017063   -0.018609   -0.052572   -0.001103   -0.001008   -0.635114    0.003497   -0.347276   -0.703085   -3.445241   -0.010625   -0.095312   -0.569355   -0.043111   -1.950191   -1.011982    0.012785    0.280761   -0.032280   -0.000000    0.024459   -0.000000   -1.056524   -0.343490   -0.088681   -0.038826   -0.873830   -0.455317   -0.607935    0.025664   -0.792779    0.139640   -0.968577   -0.779570  -19.163261  -14.606370    0.033342   -0.000000   -0.275319    0.131362    0.012571    0.083245    0.075277    0.054931    0.468994   -0.012571    0.001396    0.002164   -0.082886   -0.000657    0.000000   -0.000065    0.027844   -0.053084   -0.049157    0.025244   -0.496948   -0.267807   -0.043970   -0.007373    0.083087    0.586252   -0.355800   -1.623611   -0.532132    0.081287    0.001529    0.004898    0.051783   -0.135393    0.011957    0.087472   -0.811631   -0.031117   -0.186024   -0.000000    0.193118    0.290162    0.269158    0.053392    0.114261    0.016287    0.057479    0.005940   -0.059968   -0.041403   -0.025203   -0.476396   -0.024999   -0.004250    0.030455    0.013801   -0.047763   -0.201807   -0.959021   -0.893382   -0.142519   -0.468915   -0.004768   -0.148966   -0.752579   -1.344653    0.019669   -0.272743    0.014283    0.044391   -0.145310   -0.003535    0.077851   -0.049953    0.021235   -0.224622    0.145136   -0.461201    0.050360    0.106288    0.052361    0.051042   -0.660669   -0.686788    0.141502    0.039560    0.552264    0.117255    0.011982    0.062620   -0.111981   -0.328494   -0.044353   -0.000000    0.003696   -0.000000    0.076954    0.065554   -0.023182    0.044525   -0.053231    0.002509   -0.001064 -329.149773
  -7.026801   -0.665853    0.008013    0.247737    0.116100    0.031882    0.182478    0.044056   -0.052966   -0.061559   -0.087041   -0.004732    0.008636    0.009271    0.138192    0.087432   -2.696862    0.045498   -3.182336   -0.059112   -1.689568   -0.076771    0.202359   -0.540650   -0.151599   -0.069794   -0.112002   -0.001886   -0.003266    0.002423    0.014280    0.005651    0.008062   -0.005722   -0.000000    0.000813    0.000510    0.019533   -0.497834   -6.369410   -1.008718   -0.177421   -0.049345   -0.067685   -0.012177   -0.032186    0.001983    0.026079    0.001350    0.001899    0.025212    0.004571    0.003221    0.010657   -0.292353    0.012263    0.004735    0.031711    0.004445    0.065263    0.038934    0.060704   -0.048516   -0.091684    0.033543   -0.196944    0.020316   -0.002510   -0.000000   -0.044935    0.007917    0.000000   -0.183375   -7.793688    0.003888    0.006070   -0.000000   -0.001204   -0.002786   -0.015148   -0.151490   -0.031341   -0.018663   -0.052690   -0.001104   -0.001009   -0.639679    0.003533   -0.345981   -0.698756   -3.420237   -0.010655   -0.095587   -0.570864   -0.043254   -1.942215   -1.015170    0.012695    0.279113   -0.032388   -0.000000    0.024222   -0.000000   -1.061272   -0.303387   -0.082095   -0.038986   -0.879979   -0.457525   -0.605406    0.025358   -0.986406    0.138950   -0.879282   -0.822709  -19.234057  -12.902897    0.033122   -0.000000   -0.275996    0.131488    0.012597    0.082796    0.074882    0.054239    0.466365   -0.012609    0.001393    0.002161   -0.083477   -0.000657    0.000000   -0.000065    0.027744   -0.053245   -0.048844    0.025010   -0.498223   -0.269251   -0.030217   -0.007806    0.082467    0.583088   -0.357958   -1.635756   -0.536352    0.080928    0.001523    0.004882    0.051812   -0.135791    0.011940    0.086471   -0.814404   -0.031317   -0.186667   -0.000000    0.192001    0.288384    0.267322    0.052975    0.114269    0.016282    0.057408    0.005976   -0.168063   -0.039699   -0.025101   -0.480008   -0.023988   -0.004252    0.030483    0.013805   -0.047988   -0.202558   -0.962657   -0.897273   -0.143044   -0.470166   -0.036457   -0.149374   -0.754463   -1.347437    0.018830   -0.273511    0.013683    0.042579   -0.116132   -0.005362    0.076993   -0.174077    0.021129   -0.470857    0.144337   -0.386873    0.050148    0.105710    0.051761    0.048980   -0.633181   -0.658128    0.140207    0.039631    0.553432    0.112455    0.012000    0.062733   -0.110749   -0.342579   -0.044483   -0.000000    0.003713   -0.000000    0.076433    0.065625   -0.023062    0.044366   -0.053040    0.002333   -0.001064 -328.907930
  -7.070984   -0.668172    0.008039    0.258300    0.111444    0.032322    0.197152    0.045787   -0.055515   -0.064624   -0.091511   -0.005137    0.008657    0.009410    0.140752    0.092320   -2.730519    0.049885   -3.222218   -0.058447   -1.705306   -0.003539    0.202413   -0.567097   -0.156778   -0.064166   -0.118181   -0.001887   -0.001936    0.002446    0.014575    0.005736    0.008112   -0.005806   -0.000000    0.000823    0.001029    0.019798   -0.746144   -6.195154   -1.066902   -0.185153   -0.049425   -0.067806   -0.012822   -0.043151    0.002550    0.029783    0.001712    0.002567    0.025312    0.004585    0.003230    0.010690   -0.293031    0.012518    0.005306    0.033864    0.004503    0.065510    0.039117    0.061017   -0.049163   -0.096512    0.033676   -0.208313    0.021311   -0.006001   -0.007375   -0.024987    0.008044   -0.000000   -0.365976   -7.782123    0.003898    0.006072   -0.001016   -0.001205   -0.002790   -0.001075   -0.151605   -0.001427   -0.018686   -0.052739   -0.001106   -0.001011   -0.640849    0.003526   -0.363634   -0.754456   -3.569364   -0.011116   -0.095948   -0.582459   -0.045138   -1.892924   -1.027308    0.011951    0.271458   -0.033798   -0.000000    0.025436   -0.000000   -1.071439   -0.388510   -0.081076   -0.040835   -0.882183   -0.461225   -0.635357    0.025671   -0.918807    0.132711   -1.236413   -0.943350  -19.195442  -13.304619    0.040651   -0.000000   -0.279928    0.132031    0.012662    0.075692    0.063327    0.056818    0.460622   -0.013156    0.001398    0.002168   -0.083794   -0.000658    0.000000   -0.000065    0.025261   -0.054927   -0.051932    0.027168   -0.500297   -0.270960   -0.045642   -0.000000    0.083053    0.572074   -0.359550   -1.638282   -0.536717    0.073766    0.000772    0.004954    0.052019   -0.142146    0.010782    0.087437   -0.815860   -0.031466   -0.194808   -0.000000    0.192404    0.290397    0.270766    0.053705    0.114706    0.016342    0.053176    0.005993   -0.167722   -0.041888   -0.027003   -0.485257   -0.025307   -0.004256    0.031942    0.013855   -0.048480   -0.204693   -0.972821   -0.905575   -0.144653   -0.476422   -0.035689   -0.152301   -0.757747   -1.352540    0.018984   -0.284818    0.013769    0.042891   -0.126608   -0.000374    0.083992   -0.172325    0.020147   -0.472527    0.144639   -0.529791    0.043921    0.106275    0.055012    0.051336   -0.667933   -0.694156    0.147548    0.039833    0.556520    0.117804    0.012049    0.063041   -0.158019   -0.287517   -0.044611   -0.000000    0.003732   -0.000000    0.074231    0.065890   -0.024857    0.044518   -0.055550    0.002355   -0.001065 -328.369837
  -7.282821   -0.684478    0.008050    0.269060    0.119723    0.035944    0.200608    0.047639   -0.054292   -0.063135   -0.088687   -0.004912    0.008923    0.009569    0.144836    0.100719   -2.730259    0.051225   -3.228223   -0.056909   -1.698010   -0.039943    0.209790   -0.555059   -0.073997   -0.033937   -0.119770   -0.001886   -0.001317    0.002516    0.014944    0.005880    0.008361   -0.005910   -0.000000    0.000842    0.001052    0.020365   -0.614355   -6.986628   -0.829788   -0.103514   -0.028788   -0.039487   -0.012968   -0.017098    0.003129    0.031973    0.001742    0.002610    0.025301    0.004588    0.003243    0.010759   -0.299175    0.014063    0.005404    0.036146    0.003440    0.065541    0.039048    0.060866   -0.049799   -0.094195    0.042530   -0.009547    0.022924   -0.002378   -0.006982   -0.024830   -0.000000   -0.023316   -0.232585   -7.949479    0.003885    0.006239   -0.000000   -0.001205   -0.002788   -0.004854   -0.082627   -0.002849   -0.010179   -0.028738   -0.001105   -0.001010   -0.653496    0.003620   -0.339476   -0.742737   -3.526265   -0.006216   -0.076953   -0.477992   -0.025235   -1.661986   -1.045462    0.012113    0.263699   -0.018895   -0.000000    0.026760   -0.004560   -1.092498   -0.379405   -0.077300   -0.041526   -0.900450   -0.470350   -0.643640    0.026187   -0.908618    0.118311   -1.072967   -0.898820  -19.194072  -14.851279    0.048763   -0.000000   -0.291380    0.131907    0.012629    0.059734    0.051330    0.059351    0.442389   -0.007356    0.001403    0.002173   -0.085609   -0.000657    0.000000   -0.000065    0.019867   -0.038066   -0.051401    0.027616   -0.433411   -0.276359   -0.016684   -0.000748    0.081165    0.560101   -0.366791   -1.672104   -0.547853    0.058031    0.000000   -0.000000    0.052004   -0.074063    0.010815    0.089129   -0.475122   -0.032119   -0.108903   -0.000000    0.192795    0.292680    0.274649    0.054535    0.114765    0.016361    0.057760    0.006132   -0.164992   -0.042431   -0.026445   -0.498493   -0.025615   -0.004254    0.031916    0.013857   -0.049379   -0.208595   -0.990438   -0.922449   -0.147371   -0.484612   -0.000000   -0.126605   -0.669990   -1.196488    0.017714   -0.289500    0.012830    0.039897   -0.069875   -0.001428    0.086077   -0.168392    0.017951   -0.468275    0.144822   -0.481538    0.040927    0.106872    0.056057    0.051257   -0.676779   -0.703400    0.155270    0.039745    0.555040    0.117728    0.012027    0.062899   -0.063229   -0.161626   -0.031803   -0.000000    0.003819   -0.000000    0.072172    0.065813   -0.024410    0.044814   -0.054275    0.001670   -0.001064 -327.280289
  -7.384256   -0.692409    0.008011    0.263755    0.113597    0.033003    0.189146    0.046739   -0.056331   -0.065604   -0.092620   -0.005105    0.009040    0.009601    0.146155    0.100957   -2.743537    0.051492   -3.245804   -0.057155   -1.705954   -0.076407    0.212670   -0.576107   -0.160473   -0.060767   -0.120054   -0.001883   -0.000320    0.002544    0.015044    0.005926    0.008464   -0.005949   -0.000000    0.000848    0.001060    0.020566   -0.541929   -6.287923   -0.553059   -0.029269   -0.006109   -0.008372   -0.012989   -0.025714    0.003140    0.032064    0.001748    0.002620    0.026213    0.004565    0.003235    0.010742   -0.296232    0.014125    0.005421    0.036218    0.003457    0.065126    0.037076    0.060235   -0.051747   -0.098034    0.033990   -0.114913    0.022373   -0.003651   -0.012018   -0.013576   -0.000000   -0.014380   -0.139739   -8.030004    0.003810    0.006646    0.000000   -0.001202   -0.002780   -0.002139   -0.013696   -0.002828   -0.001682   -0.004758   -0.001101   -0.001005   -0.646915    0.005496   -0.354267   -0.768317   -3.641281   -0.001320   -0.053826   -0.361664   -0.005352   -2.359044   -1.048998    0.012131    0.264045   -0.004007   -0.000000    0.027255   -0.004709   -1.098708   -0.420639   -0.085122   -0.041700   -0.908339   -0.473307   -0.644965    0.021858   -1.008499    0.118445   -0.867419   -0.934001  -19.165542  -14.202189    0.049144   -0.000000   -0.291951    0.130890    0.012496    0.059869    0.051425    0.059493    0.443067   -0.001562    0.001398    0.002165   -0.086414   -0.000656    0.000000   -0.000065    0.019904   -0.021090   -0.052801    0.027657   -0.357323   -0.278323   -0.044326   -0.000749    0.081234    0.560876   -0.369682   -1.687242   -0.553010    0.058126    0.000000   -0.000000    0.051634   -0.012235    0.010770    0.074384   -0.100738   -0.032390   -0.023087   -0.000000    0.193134    0.293288    0.275187    0.054648    0.114036    0.016267    0.053077    0.006190   -0.165682   -0.042525   -0.027332   -0.504767   -0.025665   -0.004245    0.031667    0.013771   -0.049647   -0.209704   -0.994641   -0.927193   -0.148020   -0.485834   -0.000000   -0.100161   -0.577825   -1.033512    0.017730   -0.290102    0.012838    0.039924   -0.014966   -0.000372    0.086522   -0.169001    0.017968   -0.470213    0.143332   -0.522669    0.040973    0.107123    0.053602    0.048701   -0.678411   -0.705083    0.155612    0.039343    0.548821    0.112013    0.011516    0.059451   -0.069614   -0.177918   -0.017625   -0.000000    0.003854   -0.000000    0.072260    0.065307   -0.025240    0.044717   -0.056293    0.001684   -0.001063 -326.000167
  -7.413490   -0.694668    0.007568    0.258749    0.107642    0.027092    0.189783    0.045871   -0.063972   -0.077181   -0.111836   -0.006146    0.009099    0.011493    0.147117    0.097760   -2.143771    0.051768   -2.567444   -0.032394   -1.273944   -0.000000    0.215515   -0.654570   -0.182178   -0.090211   -0.142847   -0.039496   -0.006704    0.002558    0.015105    0.004956    0.008520   -0.005923   -0.000000    0.000849    0.000530    0.020683   -0.656480   -6.511685   -1.162729   -0.182210   -0.048676   -0.066678   -0.014944   -0.051484    0.003153    0.032147    0.002091    0.003254    0.026341    0.004780    0.002745    0.007833   -0.296953    0.014154    0.005920    0.035436    0.004573    0.065421    0.037299    0.060634   -0.059018   -0.112330    0.008525   -0.247978    0.022431   -0.001993   -0.005602   -0.018386    0.008096   -0.013269   -0.313373   -8.053448    0.003827    0.006681   -0.000000   -0.025216   -0.058284   -0.022417   -0.143363   -0.029568   -0.018418   -0.052151   -0.023067   -0.021065   -0.648192    0.005527   -0.424258   -0.911554   -4.281163   -0.010968   -0.094803   -0.594981   -0.044424   -1.776181   -1.037360    0.011203    0.262449   -0.033264   -0.000000    0.026839   -0.000000   -1.090792   -0.266862   -0.066612   -0.040024   -0.907976   -0.470436   -0.758977    0.013162   -0.940929    0.125297   -1.315089   -0.795603  -19.197242  -12.274947    0.049431   -0.000000   -0.281379    0.136436    0.012580    0.067562    0.063489    0.058269    0.451112   -0.012968    0.001202    0.002005   -0.086454   -0.013746    0.000000   -0.001363    0.022509   -0.046607   -0.063346    0.028637   -0.495334   -0.277212   -0.054723   -0.000000    0.081242    0.555737   -0.368886   -1.687961   -0.553746    0.065696    0.000781    0.005008    0.049293   -0.140124    0.008407    0.044793   -0.802300   -0.032351   -0.191610   -0.000000    0.193841    0.291822    0.274331    0.054581    0.108191    0.015248    0.048838    0.006191   -0.108921   -0.050590   -0.032428   -0.505375   -0.030523   -0.089054    0.031833    0.014895   -0.049336   -0.208276   -0.985237   -0.919991   -0.146604   -0.479767   -0.001651   -0.148364   -0.750550   -1.341762    0.018417   -0.286706    0.013348    0.041393   -0.164233   -0.007783    0.086884   -0.104293    0.019053   -0.340898    0.143678   -0.434427    0.044009    0.107183    0.053756    0.048974   -0.807386   -0.839088    0.153937    0.039600    0.552762    0.112556    0.011991    0.062674   -0.105001   -0.290489   -0.030081   -0.000000    0.003857   -0.000000    0.072067    0.065638   -0.029946    0.038449   -0.063903    0.001313   -0.022293 -324.844052
  -7.303746   -0.686645    0.007460    0.255492    0.106413    0.026750    0.187627    0.045287   -0.042264   -0.048667   -0.087923   -0.005062    0.008983    0.011326    0.144997    0.086504   -1.505691    0.047925   -1.841973   -0.009809   -0.820515   -0.003591    0.213679   -0.432401   -0.117165   -0.063048   -0.086749   -0.017230   -0.003465    0.002523    0.013393    0.004886    0.008406   -0.005814   -0.000000    0.000837    0.000522    0.016992   -0.392487   -5.348327   -0.820547   -0.164827   -0.043944   -0.060104   -0.008892   -0.009726    0.002588    0.026953    0.002059    0.003198    0.025837    0.004713    0.002716    0.008730   -0.293975    0.013951    0.005353    0.030821    0.004486    0.067477    0.036412    0.062725   -0.036553   -0.071813    0.016865   -0.142002    0.020941    0.000000    0.000000    0.000000    0.015834    0.001687   -0.260474   -7.975793    0.003780    0.006933    0.000986   -0.012082   -0.025356   -0.023199   -0.149033   -0.030651   -0.018183   -0.051636   -0.013507   -0.010548   -0.629362    0.007291   -0.266328   -0.616517   -3.065565   -0.009949   -0.087166   -0.517748   -0.040190   -1.481421   -1.014305    0.011946    0.280275   -0.028785   -0.000000    0.022528   -0.000000   -1.069700   -0.414949   -0.095726   -0.039251   -0.896604   -0.461971   -0.478671    0.017322   -0.756479    0.146584   -0.865470   -0.841624  -19.155870  -11.750263    0.048678   -0.000000   -0.267920    0.133660    0.012246    0.090922    0.099541    0.056100    0.478659   -0.011751    0.001286    0.001980   -0.083816   -0.007114    0.000000   -0.000619    0.030428   -0.048670   -0.046995    0.028287   -0.470831   -0.272800   -0.029576   -0.000000    0.083339    0.601193   -0.363696   -1.648256   -0.547810    0.088733    0.001533    0.009797    0.048344   -0.132232    0.009476    0.058991   -0.723219   -0.031911   -0.173242   -0.000000    0.194899    0.292790    0.270596    0.053871    0.106270    0.014995    0.048134    0.006107   -0.050781   -0.030728   -0.021999   -0.497027   -0.018545   -0.041308    0.031177    0.014641   -0.048436   -0.204292   -0.964904   -0.902413   -0.143474   -0.457949   -0.001629   -0.140326   -0.732249   -1.313607    0.019671   -0.272629    0.014284    0.044258   -0.160914   -0.005036    0.080511   -0.038564    0.022340   -0.219523    0.146215   -0.422588    0.053390    0.107136    0.055600    0.047888   -0.490439   -0.509654    0.127784    0.036821    0.536995    0.110404    0.011333    0.058327   -0.143862   -0.361212   -0.040694   -0.000000    0.003804   -0.000000    0.077116    0.066703   -0.020283    0.041189   -0.042230    0.002404   -0.010477 -324.160649
  -5.643333   -0.511227    0.007903    0.236670    0.110257    0.029046    0.171362    0.042148   -0.018901   -0.020523   -0.060437   -0.003617    0.008760    0.011011    0.139484    0.074309   -2.684722    0.042752   -3.171219   -0.060793   -1.678939   -0.079240    0.263609   -0.193232   -0.091745   -0.039771   -0.035816   -0.015796   -0.002330    0.003059    0.014319    0.005671    0.008169   -0.003128   -0.000000    0.001219    0.001016    0.019706   -0.196491   -2.215928   -0.817425   -0.163987   -0.043732   -0.059785   -0.002913   -0.003038    0.001488    0.021449    0.001668    0.002485    0.025774    0.004702    0.002952    0.009651   -0.226600    0.012238    0.004717    0.026785    0.005438    0.067291    0.036326    0.062579   -0.016159   -0.028207    0.025111   -0.037473    0.018559    0.000307    0.002054    0.002010    0.015314    0.003269   -0.130304   -7.369606    0.003926    0.006789    0.000984   -0.008993   -0.014514   -0.023158   -0.148631   -0.030538   -0.018104   -0.051463   -0.011679   -0.005349   -0.497978    0.007160   -0.096910   -0.326772   -1.766829   -0.009907   -0.086832   -0.515985   -0.039987   -1.436793   -0.779972    0.013004    0.316462   -0.028636   -0.000000    0.019847   -0.000000   -0.833627   -0.150031   -0.063402   -0.025272   -0.775057   -0.370418   -0.224439    0.021196   -0.457543    0.166084   -0.582520   -0.633905  -19.131844  -12.131820    0.033331   -0.000000   -0.197605    0.133345    0.012218    0.120100    0.132876    0.050181    0.500964   -0.011697    0.001281    0.002139   -0.067292   -0.002814    0.000000   -0.000394    0.040497   -0.048459   -0.030881    0.025875   -0.469332   -0.223176   -0.020920   -0.000730    0.088067    0.657663   -0.306486   -1.426540   -0.469728    0.117927    0.002973    0.009476    0.050758   -0.131651    0.009441    0.072311   -0.719391   -0.025597   -0.164813   -0.000000    0.196171    0.289075    0.264293    0.052580    0.112205    0.016017    0.052325    0.005976   -0.166641   -0.012680   -0.011714   -0.331085   -0.006692   -0.021806    0.031100    0.014082   -0.033991   -0.159133   -0.743258   -0.681611   -0.111008   -0.345297   -0.037667   -0.139837   -0.729991   -1.310011    0.021522   -0.194430    0.015681    0.048489   -0.160549   -0.006497    0.072264   -0.172663    0.025399   -0.480422    0.147219   -0.286956    0.062103    0.106867    0.051815    0.047779   -0.202591   -0.210598    0.112693    0.036732    0.535628    0.110146    0.011311    0.058194   -0.080448   -0.205570   -0.040521   -0.000000    0.003715   -0.000000    0.087338    0.064181   -0.010774    0.040970   -0.018899    0.002338   -0.009972 -324.918211
  -4.187075   -0.380289    0.007856    0.230441    0.097473    0.025964    0.170903    0.041953   -0.055770   -0.067276   -0.100739   -0.005685    0.007994    0.010893    0.118754    0.073960   -2.685967    0.042794   -3.169152   -0.060571   -1.678592   -0.078676    0.317040   -0.570422   -0.224920   -0.107561   -0.123373   -0.014166   -0.003492    0.002415    0.012811    0.004680    0.006895   -0.000770   -0.000706    0.000802    0.001501    0.016249   -0.000000    0.000000   -0.808759   -0.162174   -0.043281   -0.059106   -0.012418    0.003009    0.000993    0.021390    0.001976    0.002443    0.025591    0.004676    0.002691    0.008635   -0.171602    0.012176    0.004691    0.025820    0.004260    0.066827    0.036021    0.062006   -0.051226   -0.097100    0.016609   -0.230592    0.018498    0.000914    0.002710    0.005950    0.014948    0.003198   -0.251511   -6.802659    0.003860    0.006353    0.000976   -0.012508   -0.037991   -0.021846   -0.147772   -0.030298   -0.017937   -0.051095   -0.011074   -0.015373   -0.380029    0.005277   -0.381003   -0.800796   -3.868410   -0.009387   -0.085903   -0.510824   -0.037818   -1.142274   -0.574940    0.013296    0.333016   -0.028320   -0.000386    0.018848   -0.000359   -0.626090   -0.186297   -0.035428   -0.014355   -0.665486   -0.289541   -0.662405    0.016817   -0.230923    0.185881   -0.517693   -0.606495  -19.059487   -4.447929    0.039810   -0.001353   -0.136489    0.132360    0.012106    0.140843    0.165476    0.050102    0.526267   -0.011581    0.001273    0.001963   -0.052564   -0.010839    0.000000   -0.000825    0.045044   -0.047939   -0.056955    0.026567   -0.464670   -0.179153   -0.066153   -0.000000    0.090114    0.681551   -0.255401   -1.225685   -0.404655    0.131094    0.002914    0.009246    0.050392   -0.130412    0.009382    0.057381   -0.711240   -0.019976   -0.162921   -0.003274    0.197157    0.288723    0.259913    0.051816    0.111428    0.015909    0.051989    0.005410   -0.166384   -0.043708   -0.028871   -0.185606   -0.026389   -0.060284    0.030866    0.013990   -0.021294   -0.119741   -0.548488   -0.503587   -0.082579   -0.247121   -0.037487   -0.138374   -0.722751   -1.298785    0.022723   -0.126465    0.016582    0.051209   -0.160527   -0.006892    0.072132   -0.172245    0.028506   -0.480338    0.147764   -0.250234    0.070832    0.106785    0.051477    0.047403   -0.698295   -0.725536    0.106932    0.036399    0.530311    0.109372    0.011228    0.057686   -0.207118   -0.528794   -0.040095   -0.000261    0.003285   -0.000430    0.092169    0.063719   -0.026474    0.040698   -0.055768    0.000710   -0.009052 -325.545175
