NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-2.550812 17.259472  2.465160  1.498695  3.678728  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-8.956452 16.690325  1.698770  1.373300  3.634916  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-9.213170 15.779356  1.451840  1.297653  3.521409  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-10.480670  14.955509   2.083706   1.353169   3.676329   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-10.507733  15.092528   1.906828   1.251086   3.610951   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-10.542774  15.217667   1.760708   1.239393   3.597388   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-12.542955  15.301812   2.115361   1.253983   3.572525   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-10.196858  15.223502   1.315721   1.195209   3.765520   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-9.650004 16.255352  1.181788  1.272057  4.156934  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-8.348474 16.764750  2.429706  1.304419  4.079381  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.869686 17.925746  2.353595  1.405538  4.234445  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.128485 17.955552  2.745875  1.539280  4.063232  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.370203 17.391582  2.837860  1.582467  4.097147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.453324 18.063215  3.086250  1.635608  4.075556  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.921646 18.075275  2.904969  1.715271  3.991772  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.319358 16.885394  3.533697  1.747707  3.905149  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.025786 11.507930  3.682286  1.755867  3.623009  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.870522 11.326153  3.804827  1.720164  3.581532  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.533248 11.669998  4.098937  1.648801  3.621513  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.069377 13.256464  3.421968  1.531374  3.594504  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.259854 11.517591  2.387857  1.402946  3.486994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7.262815 9.764714 2.775460 1.391458 3.522863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.390196 9.566648 2.367341 1.324792 3.837846 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 1.931057 10.741816  1.207318  1.113013  4.218727  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.655207 5.388796 0.507996 2.612438 4.092463 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.253920 4.918457 1.070191 1.320144 4.174662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.495093 5.051945 1.044877 2.347009 4.475517 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.687216 5.511548 1.112663 2.330880 4.592106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.252483 4.773072 1.002855 2.138861 4.188384 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.651686  5.261504  0.867829  2.066645  4.192619  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-4.334740 15.955663  1.280384  1.690000  3.641263  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.717058 16.773266  1.686303  2.106424  3.911059  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.880722 18.686763  4.257617  1.741901  3.523071  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.196168 19.365045  6.180834  1.178587  3.375310  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.290045 19.539012  7.597827  1.285629  3.647410  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.266285 19.739268 13.073048  1.711802  3.517688  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.134297 19.740665 15.083970  1.202050  3.582737  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.281780 19.562422 11.597716  1.368794  3.440491  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.228125 19.716395  9.558862  2.414114  3.494559  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.341114 19.473061 11.587232  1.985643  3.529223  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
