NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 5.968546 13.676162  1.769929 12.336625  9.678960  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.671013 14.847549  1.901143 11.163392  9.847947  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.290327 14.933430  1.931830  9.447185 10.854885  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.302741 14.283131  1.869288  9.487396 14.893469  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.427837 14.820673  1.896827  9.384638 14.012181  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.330515 14.684073  1.920094  9.396686 13.798171  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.401763 15.227034  2.055424  9.341686 10.129991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.263857 14.645280  1.757426 12.530897  9.170682  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.581873 15.019023  1.856212 12.496053  8.590456  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.488271 15.251085  1.730284 11.239996  8.417200  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.812629 14.645598  1.792953 12.345472  8.818188  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.753492 15.153513  1.959836 12.371614  9.067404  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.917194 15.159990  1.716145 12.290099  9.879496  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.503681 15.713529  1.713091 12.149790 10.216346  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.490836 15.735611  1.739510 12.066920  9.355687  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.817312 15.704569  1.770429 12.108893 10.163504  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.852535 15.803673  1.751332 12.139387 10.133259  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.657941 31.140429  1.700975 12.163350  9.204378  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.694316 31.126670  1.738768 12.109605  9.247600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.387306 31.266688  1.670705 12.140493  8.385027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.372203 31.403359  1.911137 12.148728  9.409832  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.497722 15.644626  1.830694 12.202162  8.466997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.350371 15.501750  1.653643 12.294705  8.342921  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.415189 15.129206 12.301663 13.337310  7.764760  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.702761 14.941030  9.638688 13.624706  8.428852  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.531179 14.572849 17.333838 13.720666  9.258285  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.493782 14.461225 26.980955 13.459090 10.030245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.490504 14.970475 15.970297 13.425147  9.827351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.393417 14.822371 21.792837 13.622800  9.425994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.401775 14.929148  9.569957 13.448599  8.626715  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.439325 14.860706 10.327160 13.394099  8.133070  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.634472 16.024660 10.083130 13.502286  8.431073  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.834325 15.525365  1.869835 12.757228  8.299301  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.634456 15.571734  1.724994 12.119851  8.208027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.510746 15.658235  1.747674 12.034688  8.321376  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.457720 15.656360  1.781536 11.924214  8.479887  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.493557 15.714859  1.740539 12.050994  8.340765  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.481913 15.684381  1.785632 11.963155  8.413813  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.519633 15.706908  1.813863 11.916496  8.300175  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.583057 15.630298  1.786385 11.987146  9.275486  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.779677 30.729073  1.681601 11.908107 10.068687  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.783722 30.481600  1.711962 11.950034 10.059886  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.670087 30.303935  1.691066 12.285347 10.104437  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.821211 15.455210  1.713832 12.406681 10.074216  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.576089 15.210590  1.656487 12.385585  8.341759  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.874960 14.869626  1.719276 12.500117  8.464937  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.964923 15.472875  1.660302 12.213022  8.516536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.535508 14.152294  1.788399 12.022620  7.734015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.111486 12.743391  1.535056 11.762772  8.356778  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.767849 12.500115  1.454136 11.119516  9.458669  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.769820 12.483711  1.629452 10.879620 10.965778  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.875740 12.296826  1.613194 11.110551 10.897061  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.099054 12.145861  1.710916 11.117607 10.987890  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.347008 11.693407  1.764691 11.055207 11.781541  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.205282 11.277950  1.621700 12.027073 10.921466  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.867368 10.229463  1.434405 11.984863  9.542278  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.216099 10.630352  1.560722 12.451111  8.754822  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.367917 10.494560  1.754845 12.231826  7.743554  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.120421 10.689194  1.603566 12.275960  8.955324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.510019  9.610977  1.708088 12.142395  8.770876  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.343821  8.876636  1.700082 12.287998  8.699061  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.466008  8.665128  1.736018 12.081696  8.600522  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.144617  8.562345  1.708927 12.331380  8.662738  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.744887  6.556521  1.733729 12.326128  9.300530  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.919978  6.518456  1.713972 12.333988 10.184210  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.109092  7.183313  1.628963 12.434824 10.180494  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.220278  8.288489  1.713449 12.505947 10.045458  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.927653  7.048940  1.765825 12.234958  9.415875  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.791613  5.935828  1.818353 12.464343 10.250708  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.864716  4.858623  1.747227 12.503885  8.373846  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.573058  6.552381  1.609564 12.165999  7.514410  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1.933129 2.434958 1.420741 8.308980 6.083285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 1.669577  2.352514  1.377952 11.142329  5.295939  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.631476  2.256837  1.407876 10.905519  4.882009  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1.532034 2.174689 1.472848 8.696860 4.775692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.525624 2.167590 1.542633 8.165065 4.799318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.487545 2.328998 1.447329 7.872337 4.949976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.793169 9.055602 1.474345 8.007329 7.717509 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.222688 10.692516  2.046543  9.037728  7.047265  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.772143 13.216801  1.839421 12.962562  9.739008  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.076803 14.269335  1.912201  9.846539  9.010146  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.298899 13.861543  2.055811 12.150404  9.903853  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
