NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 14.452674 -79.437488 166.178531 -23.622043 -80.624695   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  13.573863 -127.086031  147.495461   36.227057  -49.338394    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 13.452174  75.766423 155.170554  18.835340 -26.202721   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.299626 -10.030266 149.297825  15.505183 -25.069822   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.276319 207.641036 151.191532  28.423662 -31.506617   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
14.738084 50.085742 33.731670 -9.641752 20.631889  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.935531 38.969038 32.732156 -8.341769 20.620683  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.960546 11.288949 32.312211 -8.019844 20.608552  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.384321  9.304024 30.251122 -7.477181 20.990673  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.474014 21.041490 32.171897 -9.794429 14.158975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.544670 20.083599 34.923980 -7.243954 26.961341  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-107.109248   19.091901   34.491123   -6.836135   28.266318    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.437624   19.059104   34.609239   -6.921537   28.732738    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.443549   18.992025   34.903300   -7.417824   27.920749    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-125.014292   18.891499   34.421934   -9.668291   28.266738    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.911616   18.842302   34.637318   -9.831861   28.187532    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-104.968890   18.815871   36.035032   -9.690534   28.176216    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-74.778546  17.664660  31.426223  -9.693241  28.191727   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-71.617498  17.649450  31.525283  -9.694287  24.802436   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -4.911860  17.757445  31.844945 -11.127049  -8.969185   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.530553  18.757095  33.235104 -11.704592  -8.962815   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.501044  18.755804  32.985482 -12.541621  -8.950147   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  13.185694 -161.079649  128.176413  -30.904669  -47.943559    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 13.708153  10.118797 165.498542 -22.166394 -47.846575   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.420615  39.633318 169.569596   4.388474 -47.827366   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.361840  75.194807 134.646616 -22.503906 -47.461336   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 13.504184 -18.944047 134.620261 -17.879551 -47.800533   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.283189 271.225492 131.668024   0.258912 -48.561228   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.260593 232.764660 124.975123   4.276223 -48.916066   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
14.715399 11.637487 29.983525 -5.116446 -8.892557  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.931436 14.636580 25.009785 -6.358215 -8.893280  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.943241 14.770281 24.980850 -6.755343 -8.907373  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.981203 22.471639 25.723298 -5.380500 -8.918367  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 14.051418  29.257212  35.113506  -1.730071 -10.241464   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
14.453156 21.852701 34.118515 -6.494859 -8.945865  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.498551 35.835507 35.099989 -6.136116 -8.949279  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.521072 21.061531 36.827385 -6.927241 -8.952158  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.526824 19.918349 38.474675 -6.634259 20.976523  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.527629 18.992936 20.917787 -6.786495 20.980546  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.541315 22.204647 18.003528 -6.725854 20.976011  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.562308 22.268983 28.669549 -4.267023 20.966480  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.577897 20.172608 43.133912 15.489081 26.856935  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-20.584936  20.207365  48.808222  15.327749  27.659177   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-57.486289  19.110135  42.886577   8.919125  29.259327   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-75.059314  19.694722  35.970938   7.245629  29.320405   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.649900  19.040142  35.148648   6.880904  23.660240   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  13.390273 -254.816039   -0.008041  -86.978687  -12.232447    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 14.500437 -79.098854  48.355664 -10.198990 -23.643201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
