Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
3546558.579953  338403.241622   10550.004774  117223.159368  131338.138330   59773.872374  246939.173319   19682.163967   38291.822168   46116.856968   40961.073611    2054.485036   14122.731812   34159.206399  423481.984735   65395.186003 1081233.461973   88354.520419 1223466.845580   44863.033197  765677.500120   67621.336504 1210805.218280  391447.730540  124623.766029   67089.615227   89404.481856   50835.162320    8514.338133   47274.026797   29122.317009   19608.253071   25800.968990    5582.209027   14325.326931    8222.357731   10057.740901   69904.038140  422118.474428 2679756.872995  314410.010758  133442.466726   38552.311544   50228.813560    9916.494792   61814.088912    9775.549073   30792.140693    6022.857340    9985.891688   22536.461664   11997.106646    5837.432118   23057.037216  144800.351987   24091.187112    9367.229798   16540.515664   19030.128958   68613.111985   30568.140648   68066.852044   36164.952689   70610.706203  189901.685065  201240.246207   11811.741479    6044.796842   14581.889679   35257.320931  116218.218977   26671.147228  602063.475561 1215410.502785    2585.050879    7431.027908   19398.045781   32135.494873   72041.439818   26770.091468  157819.417258   29864.459422   16731.380486   51823.349816   27681.768792   24703.802711  344192.633002   42682.338359  284881.291956  441684.718644 1909709.797083    8763.266248   32507.180255  167286.457714   32627.696653  683019.658201  307868.335217    9599.118914  218103.210093   24441.846170    8643.480002    8785.940516    6822.322935  364347.523087  354902.537269   59520.953915   24660.620011  236747.840547  146942.768788  459073.774690   86309.652443  411839.972509  151745.925957  573989.268827  240436.494871   22577.330507   38562.786056  133928.381235   24071.542307   84821.633935   97954.460331   18793.633616  125392.379785  198262.976120   27799.532050  214822.933591   17925.717888    2252.738561    3848.757575   34827.438671   17144.264083   22500.000000    1781.566334   50551.588707   27029.573363   25679.697975   18868.154455  116364.024255   86703.964259   45896.951245   14934.713277   69861.381077  334902.843976  106135.845213  450774.104543  151273.123817  142156.676198   12904.697289   73243.097453   53024.882124  120637.984316   26792.562000  300975.361042  605011.093422   12603.700015  137873.266177   78764.882680   39327.409223   35249.455278   33073.731340    6788.558255  133227.368261   23216.066580   97983.928099    9462.736876  103826.320049   31852.445865   18002.336762  361166.873722   19430.546988  114171.882081   26479.225821   11337.678864   25282.248624   70790.534771  317184.081070  312857.953024   45077.322154  139037.295915   32222.241867   39844.084362  151431.891967  292760.564813   16736.760878  118852.276440   12974.449032   38667.610273  179353.218743    8782.746471   93702.156363  125503.719147   25240.984245  243698.894809   29623.686438  199666.422645   67060.509632   16317.265233   50538.260975   41457.402322  512731.727862  530642.702959   33807.510649   32540.563451  525544.987800  100689.024946    8288.993876   52573.069507  128421.528069  323172.362398   22885.242112    5825.850605    7675.223072    8613.886577   65301.213024   49334.557831   15493.377750   72691.601625   38567.843728    3752.176394   29025.531922  122300.000000
4039013.294578  381984.662379   10554.332685  115250.532323  130642.594741   59356.800440  245571.805131   19357.002964   38052.877027   45819.350449   40945.667949    2055.784960   15914.448973   33824.970149  465295.642896   64405.941245 1064842.663177   87821.872486 1211594.622057   44032.992503  752237.414487   66758.635445 1355661.736266  388819.126060  123800.440616   66672.587836   88711.787343   51055.302791    8549.420017   48785.120396   31760.934015   21574.814068   28935.401466    6236.047881   15945.219396    9075.670025   11155.303233   77374.232897  356525.131858 2355936.925125  314477.040808  133233.025133   38514.296011   50136.600815    9859.182606   61512.463284    9602.970319   30331.473970    5982.518402    9866.379139   22528.667278   12001.569059    5860.714934   23131.002939  162539.108403   23957.061308    9254.666677   16282.572831   18875.717584   68589.714464   30528.333151   67941.860124   35917.637999   70092.622893  190027.429241  201189.511902   11620.580990    5965.622747   14377.780374   34752.894926  113208.710266   26084.635610  565530.057856 1363992.482720    2904.397160    8371.920668   19386.224972   32270.076551   72309.966252   26855.569429  158127.974026   29885.645243   16728.177380   51883.595929   27773.020949   24778.036343  366851.967339   48113.505520  284182.886619  438768.519789 1894242.079261    8762.192344   32510.106752  167387.644308   32577.920335  677390.413957  349056.942677    9441.008532  213746.442487   24404.393216    9692.034057    8650.720868    7554.864413  410287.852407  349521.618162   66783.809440   27526.083832  265693.243839  165225.079837  456320.684311   85682.699088  372296.794913  148473.162822  566745.858675  238785.270409   22482.168861   37990.936041  135833.005355   26760.453234   96790.875519   97904.837765   18759.790942  118425.931917  192692.117559   27323.553946  209804.131475   16919.058019    2260.401603    3850.926686   39145.540864   17210.863254   22500.000000    1789.732332   49504.986535   26979.733545   25572.034255   18768.997612  116418.183161   97242.204997   45570.875361   14853.659084   68874.968908  326882.687774  119098.259989  505798.360680  169747.173747  138765.905946   12707.274846   71933.746336   52998.379549  120595.052778   26786.985936  299106.851941  603913.267047   14154.893444  137614.110037   88554.681010   38502.689539   34638.320421   32544.940589    6687.832963  133174.735823   23208.250741   97957.122932   10618.054185  101932.551681   31617.695478   17992.548996  410346.891463   19302.408112  114658.922887   26460.804756   11338.713975   28356.989709   79448.007468  358097.927377  352185.664464   50964.174653  158337.748498   31653.487250   39846.782681  151485.224864  293220.860780   16481.445754  118478.303502   12811.967683   38119.470397  179809.453776    8803.158762   93175.684059  123233.912838   24782.121795  239836.209892   28901.069372  195418.535412   65718.071161   15984.738374   50190.032661   41423.843709  510166.371179  527944.397025   33316.963100   32479.629099  524133.514707  100668.520721    8288.428613   52497.469533  128078.193985  322176.382345   22847.677175    6540.034801    8585.589678    9647.139816   64222.581581   49324.516758   15436.983988   72868.010963   38351.192197    4169.057631   29156.931281   65722.252944
4003386.902244  379624.396471   10463.875635  113562.607708  128079.323401   58052.594247  241323.969502   19051.649736   37109.965777   44644.074020   40155.871431    2017.095080   15777.854163   33347.057848  460470.813045   63483.113667 1049718.199923   87046.193148 1194037.337638   43411.419304  740415.828705   65841.965909 1342020.884337  378766.793577  120018.083111   64946.926827   86398.609828   50892.894852    8520.047317   48629.901239   31428.831991   21353.795113   28624.791961    6186.566666   15776.586688    8982.840569   11037.362538   76553.568997  320159.204384 2149129.633574  310956.259259  131838.499043   38139.539396   49595.296852    9634.043498   60306.414497    9470.766845   29909.780686    5895.102868    9778.793303   22320.375582   11967.077110    5796.215998   22845.506753  161750.378546   23635.698280    9128.874514   16033.060826   15894.691140   67945.395521   30214.754606   67204.439133   35011.417116   68256.473596  186908.601954  196886.708772   11452.291355    5883.010249   12485.606742   34224.114096   90209.495493   21272.240712  496038.588270 1357059.495259    2882.214853    8310.747306   19206.555351   32161.850529   72027.004485   26732.993331  157166.375784   29657.973793   16582.017556   51517.429783   27649.771209   24659.270155  358314.513687   47803.297014  277154.028645  425136.716091 1831057.437647    8686.360345   32140.921355  165595.597146   32238.851816  563725.685319  343417.129750    8205.437801  182313.660252   24150.204407    9619.651773    8515.636638    7469.814756  404662.591870  282084.131512   65855.303265   27201.757384  263883.937990  163423.507799  444719.014581   83641.374693  341958.274459  125134.781795  459799.805205  201915.908755   19352.531584   31666.976883  133950.666520   26429.751174   95073.841779   96987.608177   18557.468914   97158.218214  154848.153154   26938.312246  175215.767501   16625.559888    2233.801176    3818.000168   38884.458329   17146.811924   22500.000000    1784.587377   41097.226101   26687.956305   24894.478537   18386.897406  115150.720430   96348.122655   44343.303884   14506.805754   60573.921969  272179.501195  118171.349792  502679.863836  168796.402166  114087.610534   10599.054130   58356.891551   52496.253106  119516.539598   26528.356660  292218.490879  597409.132045   14050.947302  136120.740103   88029.135943   32501.237832   29701.661806   28209.668379    5846.969044  131912.840369   22987.419967   97008.185940   10490.745973  100530.969298   30833.875917   17608.771609  406685.743947   18863.978720  114285.218902   26205.799845   11239.217414   28068.420538   78401.138856  352816.604714  347454.981145   50177.463310  155599.832965   31234.964027   39392.984385  149813.147145  290423.478241   14375.146721   99165.648246   11270.899733   33179.071694  178845.995517    8753.617466   91880.944660  121695.585159   21274.120720  236752.808813   23832.740957  156954.178061   55519.775916   13392.486120   49121.801626   41023.284586  497124.801673  514240.039086   32840.794474   32124.012276  517876.971603   99759.663195    8216.745345   51952.961548  124926.560360  313224.744767   22606.189940    6492.130000    8514.896927    9559.829370   55837.642950   48883.804708   15031.254629   71882.552343   37455.742811    4135.064617   29071.112974   51439.737682
4072616.197029  386562.139113   10543.543578  126288.915999  131530.855303   59659.085730  247444.823481   21231.907072   38206.243720   45982.689447   45985.821126    2303.101019   16094.085195   37600.469516  430902.240331   70835.647231 1188694.668234   92494.686787 1349057.500591   48060.850827  840191.327729   73019.627778 1276782.748957  390163.833727  137745.981291   66903.613444   88980.576055   51449.102231    8609.358774   47717.257875   29138.195974   19838.298724   26947.106985    6308.607194   14548.192081    8291.908566   10157.229601   71634.911396  409943.149437 2623469.339761  345698.568780  131659.553508   38131.311897   49495.165358    9909.016233   61928.929648   10503.150302   33282.002087    6659.320125   11242.464721   22404.975729   11999.834125    5916.251907   23366.096291  164814.576352   26240.863349   10189.404594   17907.917928   18411.005466   68288.932420   30226.225542   67106.702451   36049.074356   70309.508702  191507.045625  223502.842815   12754.396717    6598.279145   14144.513093   39036.479146  109761.978642   25368.937678  582105.005961 1383011.505735    2936.531479    8464.771296   19220.122440   32503.704895   72722.449974   26960.858240  158096.113091   29756.553018   16606.057022   51737.234438   27891.753332   24860.426463  369442.791929   48686.881872  316532.544149  487681.155673 2103682.468834    8700.682129   35730.053159  184146.996180   32196.483044  659426.718030  302814.818267    9299.167354  209901.213894   24117.558594    9805.892736    9527.617611    6804.831417  366651.999412  338400.552401   59108.971902   24840.538820  269074.340710  166663.768975  458065.568990   86043.900925  402028.312508  145659.720628  549027.580640  233470.090651   22089.060228   37123.862822  146449.193686   23832.671592   82341.270458   97260.822283   18527.961833  119178.094455  187471.499704   29945.869222  205245.540648   17230.984324    2277.032408    3853.885474   39627.059835   17318.203449   22500.000000    1805.054252   48451.422130   26637.253675   28529.238219   18883.787880  128042.431464   98175.099712   45691.837398   14927.046180   68025.586223  319771.116435  120557.091371  512469.484465  172050.942253  135598.388886   12392.022169   69786.597965   52691.978970  119646.347392   26762.981059  300597.425221  596227.254106   14326.090839  135836.941494   89695.869170   37717.778630   34013.084641   29584.600546    6439.798970  132574.801266   23126.917788   97808.689973   10722.252583  114218.578998   31734.272557   20095.341801  413786.580288   19394.693385  115518.465595   26275.661198   11299.152682   25648.774790   71082.669439  315217.023748  313908.478293   44764.288284  135567.843337   34654.211807   43792.315004  166579.507630  323247.229804   16267.524405  115226.306411   12678.960841   37674.831840  180125.423289    8812.173082  101462.590569  134729.673511   24396.971737  268507.812456   28201.306564  189649.585187   64549.665390   15628.039522   54775.113905   41085.756050  568460.711435  571734.319059   36764.832168   32087.547530  516251.243560  100129.756760    8235.943704   51928.976587  142744.606365  358071.162777   22574.812479    6618.207838    8687.548549    9759.264579   63284.605927   49030.805798   17198.018909   73463.906685   38538.898543    4219.473496   29401.099609   46724.737682
4096341.324685  388279.373459   10688.618421  117733.848861  132125.630111   59970.453251  248897.151204   19763.831353   38355.818501   46137.634552   45988.594007    2301.548801   16205.456851   34785.768525  435293.333736   65915.454405 1203983.525250   89069.755853 1366511.611244   45190.365248  840495.446711   68363.390098 1285806.751433  391388.326698  137667.232780   67245.370236   89326.577632   51722.378882    8662.399997   47842.889127   29482.752700   20055.905137   27170.649385    6340.758212   14727.926780    8390.404578   10286.340269   72346.568131  372785.800078 2452364.053359  354358.569183  135553.859963   39169.696723   51023.485019    9957.890435   62406.012491    9833.479315   31049.309000    6156.710308   10286.527906   22860.885186   12061.377735    5963.800713   23496.448874  165482.740687   24537.040257    9485.202685   16644.485945   16781.509383   69543.848451   31029.420741   69118.435502   36191.944325   70562.490367  192497.243875  213846.169264   11884.627965    6119.978748   13032.919324   35857.294151   97024.151455   22696.636827  544806.191163 1389814.257313    2957.922129    8519.074076   19708.962668   32695.008431   73286.040237   27228.452406  160467.155676   30355.584858   17002.623558   52681.810603   28156.523361   25125.358827  388764.182153   48944.273128  316370.651904  487414.300000 2102572.526891    8905.267156   36638.760982  188478.008991   33145.330995  597478.143876  310627.006455    8555.396128  191330.480983   24829.901558    9883.436955    8843.030417    6906.819087  373522.320250  302303.769696   60306.933936   25219.747531  271228.981439  169172.372712  459376.543252   86426.110530  382725.104190  131831.327673  491838.921479  212709.515256   20250.751243   33510.460574  138518.888777   24254.878566   84797.213995   99401.887694   19086.818984  106109.580314  165927.054263   27942.325031  185266.430110   20286.550831    2301.346695    3895.852350   39896.730521   17441.205468   22500.000000    1812.796390   43523.419208   27509.870524   28516.856221   19013.785867  131111.391539   99368.035134   45863.473864   14992.909972   62849.530864  288046.602564  121307.605955  516017.478377  173062.861342  121236.104487   11223.515432   62407.299108   53776.581373  122589.911090   27095.462081  301706.428272  614588.583529   14447.006065  140051.336253   90202.341360   34243.007926   31129.130298   29452.837949    6087.346714  135025.369851   23515.596433   99118.311765   10850.442839  115555.952547   31876.424149   20080.724903  416406.465313   19498.814187  116162.313151   26864.786926   11497.575660   26036.705302   72359.256366  322249.733525  319901.990674   45798.351729  139454.212807   32390.317975   44907.173726  170625.457951  329498.892200   14960.526626  104959.409181   11691.094017   34545.379282  182391.498348    8930.988803   95333.469487  126449.764640   22266.113462  271470.881864   25316.543197  168328.232119   58428.612278   14151.275573   50760.057221   42085.074916  568189.239740  530293.465551   34127.767201   33034.186806  533523.827701  102167.189174    8420.257693   53384.825753  142570.390457  358349.581625   23291.700766    6671.182508    8742.464196    9837.881188   58198.110155   50082.326209   17187.364282   74014.985090   38714.523264    4244.918338   29533.834386   58634.000000
4133212.386105  390478.355598   10619.251053  123147.680638  134015.626798   61188.029959  251845.275824   20722.524568   39260.759218   47263.302131   47651.782072    2377.548785   16445.484682   36887.451267  439685.719150   69180.089005 1265005.094466   91954.003081 1434960.998171   47509.004786  853900.228205   71829.160237 1283927.443616  400993.762754  145295.260531   70848.574206   91686.186328   50651.228830    8490.079903   47933.196700   29982.269258   20325.790812   27258.857320    6523.020629   14982.293615    8528.357020   10479.304411   73021.353506  392928.669819 2661852.516717  364682.518519  135915.655789   39182.812830   51213.228055   10171.364660   63616.878192   10331.953776   32579.404295    6550.824966   11126.368018   22793.730628   12023.028236    5918.560876   23367.441500  166386.403951   25755.229276    9967.883843   17471.422813   18301.691654   69315.681818   31068.354016   69367.751192   37086.542268   72404.369915  193047.574018  211102.416882   12461.420474    6446.342800   13801.607645   38394.679179  109299.059068   25199.511506  569782.194161 1402833.693521    3010.434055    8637.359979   19686.101052   32036.153517   71941.146207   26785.649226  158639.383935   30160.557368   16954.470301   52248.181204   27687.509827   24736.123496  397813.535759   49407.297562  329886.287422  514580.158893 2229659.632023    8877.801576   37722.769137  193686.067826   33228.097970  656873.070229  328872.825382    9030.502049  204610.783861   24892.455774   10091.761769    9288.615332    7089.869819  387523.638321  340322.071576   62862.920334   25891.855482  277224.939832  160347.228871  469941.815738   88394.375134  387373.717992  141754.318130  551854.413296  230120.368484   21515.480120   36482.386637  144252.819532   25102.096604   90787.245730   99190.110164   19154.140020  117184.716066  184776.843312   29261.279633  201295.284137   22277.022547    2289.396288    3866.797331   40557.571659   17110.543116   22500.000000    1773.474226   47262.301941   28419.886536   29884.633549   19387.563248  134801.564289   93874.366023   47124.296590   15313.291070   65607.858036  313204.597008  125395.040338  525134.752398  175374.501323  132585.440408   12290.668115   69805.984913   53647.643413  122321.763281   26969.091919  307693.441418  616822.876898   14788.307992  140598.795794   91271.022606   36964.674254   33247.264857   30378.884454    6357.932080  134608.746057   23432.198117   98692.719717   11183.401699  121246.578188   32666.562596   20817.452632  421122.199191   19928.195633  113785.679247   26825.876614   11442.085526   26711.219161   74898.777475  337772.100360  332125.717213   48133.901224  148832.486617   33880.519691   46239.058270  175496.729028  337349.359957   15680.438374  115441.672548   12132.970353   36079.615254  179890.412334    8816.232122  100083.674859  132509.859453   23602.094434  283924.768107   27787.771662  188608.802685   62565.613128   15385.292648   53194.183221   42054.096355  594672.303188  558108.028977   35871.643018   33154.026038  537241.306060  101820.187561    8391.220892   53490.135564  145967.828825  343729.437877   24041.478134    6815.490577    9041.103741   10245.164593   61347.367850   49922.047478   17984.168972   73826.423439   39555.571410    4386.179557   28899.785625   69182.500000
4252478.135302  399291.848699   10788.474743  125079.674771  139523.282720   64105.214383  261599.646904   21094.393033   41277.342753   49702.079033   48828.907969    2428.685728   16686.711970   38011.432961  458349.631756   70514.678881 1291028.336483   95305.019899 1465638.088047   48692.867837  847206.129776   73469.708448 1322677.772436  421595.807832  151595.252802   73504.216833   96590.660551   50835.061097    8525.840927   50308.841650   31485.886099   21301.732630   28305.676166    6784.004570   15831.338430    8984.055709   11085.551466   76187.362180  428645.412716 2808313.808390  371853.679849  138730.193189   39925.613692   52309.937628   10680.657519   66867.552105   10555.831004   33225.285972    6779.371131   11674.792530   23195.445933   12086.185030    6011.335876   23804.860266  169817.753573   26350.924255   10183.397306   17802.662017   19471.161251   70553.677945   31693.934279   70865.375009   39024.796857   76256.433601  198339.605078  216639.595060   12690.532867    6593.603323   14238.625452   39859.957414  118857.984886   27089.744344  636644.688340 1437316.130038    3113.257462    8903.481245   20039.292406   32165.367438   72324.498210   26968.582482  160282.408127   30582.976383   17236.655864   52910.640918   27869.052303   24919.786801  411899.271054   50701.320221  339998.898667  536983.423006 2337006.848062    9024.315742   38476.781739  197303.385608   33911.206878  703503.007709  367006.540867    9270.721492  212226.627928   25404.233169   10463.796360    9467.953660    7572.594196  420656.797645  371978.767297   68644.958199   27698.790563  287689.798877  172399.436495  493315.540607   92803.169557  435312.989286  147570.526870  601774.385964  242682.784356   22307.364447   38564.955543  147426.236136   27121.457331  103009.912597  100972.097068   19564.933379  126746.682831  198331.519143   29763.772108  211643.873491   26661.043833    2328.989801    3927.994121   41882.544913   17194.386485   22500.000000    1778.674659   49682.454625   29015.964231   30964.623197   20353.878588  137368.173334   99594.513475   49725.125072   16077.154972   66673.092784  329336.630213  131117.676677  542536.856139  180408.152959  140122.079929   13085.543050   75737.731302   54619.180144  124413.611647   27460.957567  322011.522155  629994.582650   15374.228319  143632.039400   93807.612162   38685.038154   34514.495227   32142.861208    6571.243477  137034.950946   23855.222236  100500.398150   11313.827566  123404.371195   34375.461190   21336.638332  434064.228684   20930.154543  114218.846325   27323.538035   11630.894013   28571.730699   81036.957143  371754.966049  360930.383610   53163.492343  168029.408485   34432.767209   47166.301201  178890.698866  342840.495391   15977.334812  124079.625304   12250.078701   36606.841588  181450.451597    8898.178385  102542.988693  134461.108873   24271.050799  288137.892775   29494.839247  204399.080916   64894.030133   16222.343146   54287.881308   42841.632823  615425.860749  580670.716146   36601.905395   33875.164827  550177.780877  103565.006437    8529.487679   54584.482431  139651.426870  352239.785436   24532.513278    7071.690048    9453.089505   10788.227961   62873.662556   50771.757365   18602.981933   75377.580867   41545.267416    4575.834587   28989.226221   71953.000000
4055205.118038  375798.518168   10609.239503  125493.352087  140407.068140   64791.897782  262187.572789   21205.407124   41924.026389   50569.111757   44898.577616    2235.595196   16057.725845   38148.416316  463548.480222   70729.072062 1184461.438916   98272.644959 1349133.702593   48926.362221  841371.260443   73779.579573 1342725.440384  429133.214823  143090.085162   75698.287415  101012.922837   49568.612381    8315.589307   53032.360204   31751.477614   21508.587975   28767.187989    6314.249902   16008.479004    9063.749616   11197.178347   77176.570599  433167.674243 2850392.297932  331158.663064  136242.187364   39180.821389   51383.103826   10806.159474   67176.248032   10591.687263   33324.743852    6815.856953   11767.091317   22792.482655   12001.756008    5932.214170   23574.967083  158476.853174   26469.803009   10210.107254   17880.743312   19731.867627   69393.380667   31144.716792   69641.344866   39671.530261   77666.036651  199376.973970  220534.907409   12733.098732    6607.964692   14272.965596   40023.859498  120421.477778   27390.257845  649089.063736 1338032.895401    2918.101569    8365.295668   19659.018539   31369.626432   70575.498956   26333.613367  156743.916293   29952.846220   16899.550120   51792.302250   27209.666723   24339.284877  387060.885220   47608.916770  317358.622569  507582.557730 2218943.303044    8847.496380   34271.521432  175663.156684   33300.057476  713143.573976  374516.329236    9282.323397  212230.133282   24946.124922    9757.774094    9511.780619    7643.389381  428447.803786  379521.022624   69741.998420   28058.882546  266922.765959  170673.604661  501746.182612   94115.147480  442779.191470  147209.613368  613675.109700  244462.083120   22326.408848   38735.921858  148970.151883   27413.272273  105252.444489   99188.746320   19223.018599  127935.669155  199456.947282   29844.471935  212099.764377   26064.716835    2299.829064    3866.183713   39076.171288   16775.441690   22500.000000    1733.821578   49647.547452   28522.254641   28971.215163   20493.383807  122322.618446   98469.389828   50716.899829   16281.802795   66830.150986  329691.349614  121277.810115  503859.063755  167758.812127  140194.797837   13226.991525   76977.792094   53691.095534  122001.758955   27075.948975  326088.975029  618815.131489   14289.395132  141097.153622   87578.571999   38783.259880   34596.261078   32197.204333    6584.431160  134798.991841   23480.687068   99066.851940   10849.140594  112681.073605   35873.596153   19766.898081  413193.628165   21435.313922  111382.067857   26851.997132   11428.282388   29005.004617   82365.948389  378750.263724  367123.443040   54258.369151  171661.850663   34480.629255   42013.888535  159324.581238  305106.888378   15930.170951  126436.475294   12172.375870   36252.336712  177318.166248    8697.838748  103216.044097  134553.530329   24163.588634  262896.684235   29644.070690  206897.680267   64584.174226   16308.315300   54797.525184   42078.900804  575518.409029  599127.148550   36697.423057   33301.661322  541235.398455  101720.823904    8365.607018   53623.765251  143059.254302  361510.883427   24111.331842    6585.745503    8757.437332    9958.549711   62903.284946   49840.431235   17413.320277   74775.870892   42072.936092    4239.216342   28260.255627   52020.500000
4294639.133792  394224.820906   10555.794476  124770.177852  138943.540680   64023.083739  260441.007265   21056.917289   42387.758467   51046.740953   44462.153869    2212.786459   16870.694738   38417.606145  487718.054587   70560.266789 1194248.530825  100072.102421 1365389.215886   49158.520833  847115.075967   74213.834239 1426452.547043  433036.096539  140207.180741   74346.330181   99538.880253   49523.751054    8306.857342   55027.868161   33157.628683   22580.774905   30708.658612    6552.684111   16498.299436    9292.124626   11501.141334   81508.198024  436435.632826 2882054.039305  330052.889607  135541.440998   38996.644253   51110.995298   10659.520605   66638.225514   10615.753736   33333.323934    6889.553770   11897.938440   22679.202532   11982.787242    5896.924940   23400.434229  165207.527417   26735.081584   10238.995517   17781.331332   20077.699280   69025.004875   30980.489015   69260.947220   40100.753171   78395.110998  195853.115725  217646.195687   12691.081114    6614.521803   14313.226636   40252.460839  121584.082907   27648.318682  659206.481585 1392755.293341    3046.944830    8756.554339   19570.969046   31338.059770   70481.642725   26288.764041  156339.689280   29848.499084   16829.680919   51628.876580   27165.124044   24294.095258  397273.615747   49847.961108  312318.846545  496942.917578 2168496.780540    8811.131834   34153.661758  175122.335042   33130.332904  727314.231811  384888.611193    9246.469933  211936.761305   24819.073775   10154.673621    9450.172416    7806.192780  454628.357402  386973.242491   71570.655881   28871.636916  277293.814247  181394.978419  506261.258362   92760.952792  448641.974444  147226.952449  626652.750545  248601.574681   22649.601494   39183.924041  152751.165490   27958.324208  107794.688465   98701.582800   19119.592798  128720.336951  200321.210794   29748.124307  212329.702287   26218.939488    2285.198341    3845.623076   40728.683666   16754.907454   22500.000000    1732.552748   49904.523430   28374.585045   28487.191860   20311.245048  121932.526563  104564.447109   50214.220032   16033.339748   66164.179526  330008.003803  125776.153535  523707.213789  174496.789064  140728.360871   13386.468681   78165.544548   53414.280171  121484.061342   26908.895326  321375.745289  615547.608240   14859.024237  140343.881774   91338.773862   38833.286108   34650.368193   32181.870887    6574.602004  134074.437615   23349.524882   98462.380546   11260.058558  113094.450513   35410.837275   19513.746977  436727.215022   21501.800117  111276.364065   26714.680028   11373.098971   30793.207565   87178.669816  390071.075913  378832.030659   55923.904361  176068.552322   34429.059452   41868.282289  158800.874098  304340.153698   15847.185884  129468.991086   12105.010959   36189.033646  176934.992237    8677.702882  104518.428170  134722.867419   24119.536980  264102.769898   29745.625656  209611.793614   64659.699847   16383.399483   54232.080388   41870.375844  567169.528744  589034.030904   36612.859382   33115.400189  537939.701309  101234.964053    8330.216394   53343.734760  140845.241563  355497.224148   23989.242305    6853.228447    9072.920569   10303.542892   62592.721738   49612.232982   17117.511523   74155.657452   42632.126119    4377.674742   28238.421436   40057.500000
