NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -198.923719   422.760980  -221.214747 -1114.781417 -1260.034411     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.156184   675.626706  -311.306481 -1002.815682 -1188.236514     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.129891   726.826703  -270.803336 -1105.823268 -1228.059288     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.362544   760.909223  -237.599499 -1059.715359 -1170.450213     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.764696   847.665481  -321.582821 -1115.700832 -1268.260364     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -217.531735   797.960056  -362.286038 -1119.793529 -1287.350713     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -224.538314   875.166800  -356.608052 -1117.054135 -1291.276372     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -227.287596   931.137205  -353.943124 -1126.634573 -1299.031583     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.342902   632.080135  -301.932143 -1119.058872 -1255.069899     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -243.474230   884.503006  -360.418719 -1124.215224 -1291.022919     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -235.513668   756.593960  -329.161045 -1125.993184 -1311.505825     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -219.997305   627.196880  -279.791638 -1122.843216 -1242.578912     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.483980   727.370256  -244.346059 -1094.703117 -1247.850329     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -212.412881   481.620425  -319.026685 -1122.832737 -1284.115988     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.448785   449.482370  -311.648977 -1126.834749 -1236.802178     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -204.156490   494.446648  -287.996141 -1124.240816 -1290.000441     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -204.770267   494.523615  -296.332519 -1110.295010 -1275.032500     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -204.856000   499.542159  -303.718442 -1104.831396 -1260.711274     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -201.937654   502.522974  -296.477839 -1101.570276 -1264.811386     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.187157   513.999227  -295.328393 -1103.580238 -1244.494221     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -206.898566   500.243567  -308.074895 -1100.813920 -1244.470875     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.119754   492.218820  -311.858662 -1104.690191 -1244.436502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
