NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
14.817354 14.466849  3.732590  5.083817 13.266757  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.511475 17.424957  3.420071  4.555496 10.430795  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.425050 14.812908  3.375468  4.692352 10.087318  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.482113 12.964310  3.407652  4.263739 10.374642  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.130835 14.765500  4.405718  5.489041 12.040696  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.106230 15.847680  5.220269  5.606562 12.537941  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.944518 15.065521  4.928637  5.605341 12.742474  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.255207 15.532546  5.085290  5.579801 13.161234  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.530541 21.392667  4.899844  5.897461 13.310453  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.974946 16.939364  5.019815  5.874670 13.277731  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.312638 21.557550  4.966963  5.680676 13.207823  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.271337 18.090403  3.642159  5.933174 13.640526  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.729361 17.477679  3.535835  5.448508 13.581075  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.363736 16.717358  3.417459  5.388084 12.541936  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.624564 14.686611  3.154944  5.377037 13.389514  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.584778 14.198693  3.221777  5.339112 13.380323  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.605783 14.029985  3.129112  5.264565 13.364100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.805168 14.456456  3.180263  5.391651 13.386242  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.600666 14.636983  3.037272  5.400682 13.340680  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.953542 15.460634  3.142280  5.384009 13.375616  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.033596 18.035998  3.482665  5.483127 13.914762  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.369080 18.494898  3.530179  5.378297 14.537253  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.871443 19.261144  3.749551  5.402821 14.432536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.281571 19.976949  3.957452  5.394728 14.802467  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.298277 20.639975  3.942747  5.404279 14.357819  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.636605 19.223828  3.514158  4.489580 10.838115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.389597 16.911186  3.022708  4.950332 10.827067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.085410 15.282424  2.913857  4.249865 10.366154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.231401 15.079962  4.280657  5.127655 12.234096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
