Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-0.000749  0.006214 -0.025350  0.004988  0.001971 -0.008188  0.004007  0.007691 -0.020942 -0.022431 -0.036386 -0.040962  0.012442 -0.001651  0.003232  0.004415 -0.019327 -0.010000 -0.018131 -0.011707 -0.017009 -0.008775  0.000347 -0.026949 -0.024922 -0.021625 -0.024930 -0.062400 -0.061719  0.011468  0.002886  0.008640  0.011814  0.012988  0.011416  0.009446  0.011169  0.007774 -0.012931 -0.014246 -0.069391 -0.050135 -0.052980 -0.056282 -0.017092 -0.010333 -0.004470  0.001244 -0.002131 -0.002744 -0.025977 -0.036129 -0.024892 -0.025454  0.008780 -0.000693  0.001301  0.007049 -0.002512 -0.024959 -0.029400 -0.035873 -0.017544 -0.022369 -0.027180 -0.029676  0.006096 -0.002036 -0.003669 -0.004782 -0.007298 -0.007518 -0.008756  0.004238  0.013634  0.013793 -0.044666 -0.061112 -0.060922 -0.065945 -0.060193 -0.052804 -0.050212 -0.055548 -0.062732 -0.058345  0.008458  0.013914 -0.030651 -0.031628 -0.031809 -0.047858 -0.058478 -0.066443 -0.049999 -0.005051 -0.002128 -0.008596 -0.008628 -0.052330  0.013634  0.009467  0.005098  0.004395 -0.004319  0.004493  0.011396  0.007757  0.004983 -0.028736 -0.016832 -0.011861 -0.011425 -0.008892 -0.002663  0.000000 -0.003177  0.005054  0.004900 -0.004493 -0.026587 -0.037261 -0.012416 -0.013899  0.006364 -0.010808 -0.060352 -0.024632 -0.025354  0.011320 -0.061533 -0.045929 -0.062469 -0.018791 -0.046560 -0.028105 -0.000233 -0.068661  0.006562 -0.014241 -0.006991 -0.002251 -0.013052  0.007081  0.009643  0.009090 -0.016485 -0.005431  0.002166 -0.030019 -0.055240 -0.026443 -0.023148 -0.059589  0.010654 -0.053658  0.009394 -0.005397 -0.000858  0.008368  0.009671 -0.030885 -0.028150 -0.029192  0.012762 -0.017042 -0.023321 -0.019540 -0.003754 -0.020684 -0.061612 -0.027455 -0.024628  0.008751  0.007909 -0.002778 -0.001720  0.000319 -0.004469 -0.006682 -0.064737 -0.070930 -0.073150 -0.004452 -0.001768 -0.005194 -0.005481 -0.069301 -0.067429 -0.009009 -0.015973 -0.003055 -0.019348 -0.006886 -0.003192 -0.013308 -0.005152  0.008811 -0.029823 -0.040267 -0.038262  0.011107 -0.033147 -0.045470 -0.029103 -0.032147 -0.034113 -0.018717 -0.015562 -0.039008  0.013177  0.013451  0.011436 -0.003353 -0.026691 -0.024625 -0.024603 -0.021308  0.013128 -0.060847 -0.020926
-0.006439  0.000435  0.019341  0.007481  0.011487  0.004548  0.010286  0.008472  0.000382 -0.001300 -0.009859 -0.014410  0.006877 -0.004199 -0.002662  0.001636 -0.023249 -0.014006 -0.022069 -0.015683 -0.020937 -0.012760 -0.005410 -0.005730 -0.000615  0.001514 -0.004534  0.037644  0.037293  0.006161 -0.002283  0.003413  0.006466  0.007542  0.006421  0.004663  0.006247  0.002269 -0.014443 -0.015855 -0.004641  0.014774  0.014483  0.011887  0.001525  0.003325 -0.008247 -0.001972 -0.004692 -0.005227  0.021631  0.011736  0.013859  0.012309  0.002974 -0.003714 -0.001493  0.004140 -0.005027  0.021154  0.023394  0.021614  0.003267 -0.001796  0.007586  0.002399  0.005405 -0.004330 -0.005931 -0.007017 -0.009372 -0.009568 -0.011014 -0.001466  0.007985  0.008098  0.018528  0.037150  0.035334  0.022327  0.024454  0.024364  0.023343  0.025166  0.027487  0.028827  0.002682  0.008200 -0.000147 -0.003812 -0.005596  0.018671  0.006068 -0.001765  0.016742 -0.005730 -0.004805  0.001218 -0.004964  0.014566  0.007935  0.006380  0.001188  0.000195 -0.007175  0.000435  0.006347  0.002565  0.000583 -0.007589 -0.001855 -0.013543 -0.009458 -0.010577 -0.002990  0.000000 -0.000834 -0.000853  0.001060 -0.007014  0.022723  0.021894 -0.012929 -0.013513  0.006762 -0.009172  0.004569  0.014675  0.017737  0.005812  0.036868 -0.019359  0.037615 -0.018390  0.017348 -0.000851  0.012892 -0.003898  0.001846  0.007556  0.011244  0.009167 -0.011581  0.002173  0.004170  0.003450 -0.015961 -0.007683 -0.000049  0.016684  0.018755  0.015028 -0.008332  0.009242  0.005202  0.013319  0.003640 -0.003980  0.000325  0.008778  0.009622  0.014710  0.015971  0.013694  0.007074 -0.021091 -0.002912  0.008272 -0.009760 -0.000262  0.037016  0.021419  0.022250  0.003757  0.003620 -0.005992 -0.005226 -0.003451 -0.007144 -0.010742 -0.000049 -0.006124 -0.008317  0.001269 -0.004865  0.001571  0.002508  0.019045  0.020904 -0.013076 -0.020032  0.000652 -0.023410 -0.005451 -0.004439 -0.012010 -0.003794  0.009542  0.022080 -0.019952 -0.017937  0.007908  0.020770  0.010629  0.021421  0.025306  0.023347  0.004556  0.006807  0.024953  0.007488  0.007757  0.005997  0.000285  0.022624  0.003189  0.014625 -0.000005  0.007609  0.039506 -0.026980
-0.009899 -0.003005  0.046693  0.009106  0.017286  0.012579  0.013975  0.009027  0.013661  0.011961  0.006328  0.001793  0.003441 -0.004437 -0.005151  0.000404 -0.024570 -0.015391 -0.023405 -0.017053 -0.022275 -0.014127 -0.007933  0.007620  0.014290  0.015781  0.008324  0.099297  0.098517  0.003127 -0.004496  0.000881  0.003301  0.003891  0.003309  0.002176  0.003385 -0.000415 -0.013629 -0.014981  0.035048  0.054041  0.054971  0.052713  0.013249  0.012203 -0.009617 -0.003274 -0.004923 -0.005370  0.050689  0.040669  0.037807  0.035603 -0.000457 -0.004410 -0.002081  0.002507 -0.005208  0.049338  0.055716  0.056802  0.016406  0.011206  0.029111  0.022243  0.005248 -0.004153 -0.005740 -0.006821 -0.009068 -0.009245 -0.010905 -0.004743  0.004575  0.004667  0.056884  0.098017  0.094996  0.077220  0.076594  0.070838  0.067067  0.074342  0.083419  0.082601 -0.000742  0.004741  0.018664  0.013298  0.010417  0.058567  0.045422  0.037772  0.056807 -0.005457 -0.006005  0.008012 -0.001509  0.054777  0.004513  0.004576 -0.000464 -0.002213 -0.007886 -0.001823  0.002367 -0.000405 -0.001940  0.005753  0.007812 -0.012917 -0.007266 -0.010335 -0.002848  0.000000  0.000746 -0.003349 -0.000513 -0.007935  0.052893  0.058015 -0.011504 -0.012166  0.007223 -0.006659  0.043857  0.038999  0.044152  0.002598  0.097839 -0.003143  0.099296 -0.016276  0.056248  0.015705  0.020854  0.035667 -0.000842  0.020828  0.022535  0.016668 -0.009145 -0.000604  0.001128  0.000249 -0.013965 -0.007545  0.000416  0.045672  0.062795  0.040740  0.001486  0.050501  0.002015  0.053622  0.000372 -0.001678  0.002312  0.009515  0.009520  0.043065  0.043290  0.040352  0.003701 -0.022405  0.009949  0.025436 -0.013038  0.012597  0.098228  0.051534  0.050890  0.000905  0.000825 -0.007656 -0.007128 -0.005510 -0.008250 -0.012166  0.039450  0.033477  0.031342  0.005427 -0.006639  0.004696  0.004388  0.074209  0.075944 -0.014482 -0.021347  0.001044 -0.024714 -0.003103 -0.003882 -0.009828 -0.001536  0.009974  0.053967 -0.006982 -0.004984  0.006005  0.054024  0.045596  0.052546  0.060432  0.058533  0.018742  0.020636  0.063874  0.004097  0.004350  0.002879  0.003762  0.052850  0.020338  0.039038  0.013292  0.003947  0.101162 -0.030534
-0.009619 -0.002742  0.045388  0.009083  0.017112  0.012330  0.013825  0.009099  0.013114  0.011430  0.005630  0.001093  0.003701 -0.004544 -0.005241  0.000636 -0.024615 -0.015438 -0.023457 -0.017097 -0.022331 -0.014155 -0.008051  0.007093  0.013393  0.014857  0.007917  0.096006  0.095037  0.003235 -0.004544  0.000865  0.003448  0.004072  0.003368  0.002175  0.003420 -0.000425 -0.013913 -0.015252  0.033200  0.052238  0.053217  0.050993  0.012744  0.011776 -0.009592 -0.003126 -0.005040 -0.005506  0.049375  0.039528  0.036517  0.034379 -0.000197 -0.004462 -0.002114  0.002902 -0.005346  0.048006  0.054164  0.055069  0.015930  0.010780  0.027902  0.021193  0.005376 -0.004334 -0.005921 -0.007000 -0.009281 -0.009458 -0.011114 -0.004507  0.004837  0.004931  0.055088  0.094449  0.091448  0.073895  0.073620  0.068565  0.065302  0.071728  0.080097  0.079519 -0.000479  0.005015  0.017746  0.012523  0.009742  0.056770  0.043592  0.035937  0.055016 -0.005569 -0.005989  0.007582 -0.001944  0.053004  0.004773  0.004883 -0.000513 -0.002110 -0.008032 -0.001844  0.002417 -0.000214 -0.001815  0.005204  0.007474 -0.013177 -0.007713 -0.010527 -0.002906  0.000000  0.000633 -0.003419 -0.000562 -0.007988  0.051480  0.056261 -0.011833 -0.012562  0.007295 -0.007080  0.042047  0.037666  0.042865  0.002827  0.094258 -0.003843  0.096002 -0.016874  0.054419  0.014913  0.020568  0.033842 -0.000704  0.020222  0.021948  0.016125 -0.009597 -0.000450  0.001330  0.000476 -0.014517 -0.007726  0.000155  0.044120  0.060667  0.039338  0.001108  0.048731  0.002239  0.051809  0.000613 -0.002062  0.001988  0.009446  0.009632  0.041522  0.041839  0.038889  0.003949 -0.022515  0.009549  0.024649 -0.012909  0.012205  0.094567  0.050010  0.049563  0.001089  0.000941 -0.007567 -0.007049 -0.005428 -0.008245 -0.012194  0.037622  0.031630  0.029455  0.004961 -0.006740  0.004214  0.003901  0.070781  0.072569 -0.014524 -0.021470  0.000632 -0.024826 -0.003498 -0.004101 -0.010349 -0.001915  0.010061  0.052382 -0.007244 -0.005268  0.006206  0.052329  0.043665  0.050948  0.058775  0.056826  0.016195  0.015851  0.062040  0.004351  0.004609  0.003101  0.003320  0.051415  0.019555  0.037530  0.012776  0.004127  0.098012 -0.030268
-0.009621 -0.002812  0.045916  0.009170  0.017282  0.012539  0.013938  0.009166  0.013392  0.011720  0.005977  0.001441  0.003758 -0.004480 -0.005123  0.000556 -0.024551 -0.015364 -0.023382 -0.017039 -0.022283 -0.014103 -0.007933  0.007386  0.013633  0.015066  0.008202  0.096781  0.095552  0.003302 -0.004452  0.000953  0.003512  0.004113  0.003436  0.002254  0.003492 -0.000333 -0.013809 -0.015148  0.033946  0.052914  0.053881  0.051621  0.013007  0.012012 -0.009567 -0.003166 -0.004972 -0.005434  0.049951  0.040106  0.037097  0.034885 -0.000248 -0.004401 -0.002073  0.002742 -0.005273  0.048517  0.054809  0.055748  0.016226  0.011076  0.028340  0.021607  0.005377 -0.004252 -0.005839 -0.006918 -0.009193 -0.009370 -0.011028 -0.004489  0.004861  0.004953  0.055763  0.094812  0.091863  0.074496  0.074272  0.069260  0.066018  0.072408  0.080661  0.080147 -0.000503  0.005011  0.018149  0.012895  0.010087  0.057445  0.044266  0.036630  0.055689 -0.005518 -0.005938  0.007796 -0.001763  0.053672  0.004795  0.004809 -0.000437 -0.002065 -0.007955 -0.001778  0.002479 -0.000185 -0.001773  0.005493  0.007747 -0.013087 -0.007531 -0.010452 -0.002882  0.000000  0.000685 -0.003310 -0.000487 -0.007928  0.052083  0.056940 -0.011709 -0.012404  0.007330 -0.006919  0.042726  0.038290  0.043389  0.002852  0.094622 -0.003495  0.096777 -0.016699  0.055056  0.015258  0.020779  0.034517 -0.000666  0.020465  0.022186  0.016352 -0.009430 -0.000414  0.001357  0.000498 -0.014344 -0.007645  0.000248  0.044742  0.061357  0.039949  0.001422  0.049325  0.002265  0.052488  0.000630 -0.001905  0.002135  0.009554  0.009709  0.042138  0.042430  0.039495  0.003971 -0.022405  0.009835  0.025026 -0.012898  0.012492  0.094766  0.050635  0.050108  0.001122  0.000983 -0.007520 -0.007003 -0.005383 -0.008190 -0.012139  0.038300  0.032320  0.030158  0.005168 -0.006673  0.004480  0.004234  0.071379  0.073169 -0.014432 -0.021359  0.000901 -0.024718 -0.003340 -0.004030 -0.010169 -0.001759  0.010144  0.053031 -0.006934 -0.004969  0.006237  0.053013  0.044411  0.051594  0.059415  0.057490  0.015942  0.014963  0.062604  0.004373  0.004630  0.003126  0.003503  0.052023  0.019931  0.038228  0.013060  0.004169  0.098913 -0.030246
-0.009631 -0.002768  0.048073  0.009353  0.017814  0.012939  0.014446  0.009218  0.014117  0.012458  0.007311  0.002777  0.003645 -0.005211 -0.005546 -0.000325 -0.025893 -0.016690 -0.024709 -0.018730 -0.023707 -0.016129 -0.008164  0.008126  0.014588  0.015871  0.008895  0.101967  0.101006  0.003069 -0.005360  0.000453  0.003299  0.003967  0.003076  0.001886  0.003123 -0.000702 -0.013531 -0.014894  0.036473  0.054791  0.055634  0.053401  0.013585  0.012352 -0.011449 -0.004477 -0.005634 -0.005988  0.052209  0.042373  0.039049  0.036818 -0.000181 -0.005382 -0.002968  0.002010 -0.005782  0.050710  0.057293  0.058262  0.016944  0.011782  0.030208  0.023351  0.004997 -0.006059 -0.007131 -0.007878 -0.009269 -0.009470 -0.010885 -0.004344  0.004839  0.004943  0.057834  0.100396  0.097405  0.079634  0.078734  0.072291  0.068200  0.076125  0.085809  0.084895 -0.000428  0.005025  0.019778  0.014357  0.011346  0.058842  0.046697  0.039249  0.057226 -0.005411 -0.006062  0.008203 -0.001243  0.055404  0.004792  0.004386 -0.000613 -0.002204 -0.007915 -0.001934  0.002069 -0.000113 -0.001874  0.006236  0.008002 -0.012775 -0.006913 -0.010264 -0.002820  0.000000  0.000792 -0.003810 -0.000634 -0.007957  0.054446  0.059337 -0.011377 -0.011861  0.007155 -0.006372  0.044424  0.040251  0.045495  0.002920  0.100229 -0.002157  0.101968 -0.015733  0.057284  0.016706  0.021521  0.037278 -0.000655  0.020815  0.022192  0.016681 -0.008805 -0.000343  0.001615  0.000700 -0.013479 -0.008074  0.000253  0.047273  0.063936  0.042105  0.001889  0.051214  0.002301  0.054189  0.000847 -0.001387  0.002634  0.009882  0.009888  0.044641  0.044751  0.041809  0.003983 -0.024072  0.010519  0.026536 -0.012646  0.013162  0.100509  0.053141  0.052340  0.001037  0.000896 -0.007848 -0.007302 -0.005640 -0.008352 -0.014528  0.040933  0.035179  0.033161  0.005669 -0.006644  0.005115  0.004992  0.076703  0.078399 -0.015784 -0.023150  0.001561 -0.026300 -0.002801 -0.003758 -0.009390 -0.001228  0.010306  0.055584 -0.006166 -0.004205  0.006135  0.055642  0.047263  0.054199  0.062103  0.060094  0.016729  0.015702  0.064785  0.004389  0.004624  0.003081  0.004021  0.054423  0.021427  0.040146  0.013773  0.004017  0.103861 -0.030265
-0.007295 -0.000507  0.027123  0.008173  0.013283  0.007288  0.011251  0.008865  0.004433  0.002885 -0.005179 -0.009725  0.006115 -0.003302 -0.002761  0.001805 -0.022910 -0.013687 -0.021728 -0.015378 -0.020611 -0.012462 -0.005447 -0.001535  0.003414  0.005337 -0.000266  0.054989  0.054327  0.005551 -0.002380  0.003155  0.005808  0.006397  0.005780  0.004385  0.005751  0.001964 -0.012950 -0.014325  0.006232  0.025135  0.024854  0.022172  0.005260  0.006479 -0.008001 -0.001776 -0.003784 -0.004267  0.029971  0.020097  0.020904  0.019075  0.002105 -0.003068 -0.000823  0.004068 -0.004087  0.029064  0.032695  0.031519  0.007571  0.002540  0.013796  0.008191  0.005727 -0.003188 -0.004778 -0.005863 -0.008153 -0.008337 -0.009905 -0.001986  0.007226  0.007324  0.028811  0.053962  0.052068  0.038377  0.039378  0.036770  0.034607  0.038788  0.043598  0.044295  0.001895  0.007376  0.005379  0.001221 -0.000959  0.028888  0.016729  0.009063  0.027004 -0.005097 -0.004594  0.004004 -0.002779  0.024907  0.007183  0.006147  0.001337 -0.000070 -0.006563  0.000221  0.005188  0.002180  0.000300 -0.003389  0.001613 -0.012170 -0.007625 -0.009569 -0.002678  0.000000 -0.000235 -0.001010  0.001250 -0.006659  0.031428  0.031922 -0.011209 -0.011927  0.007226 -0.007115  0.014947  0.021879  0.025285  0.005267  0.053728 -0.014671  0.054971 -0.016034  0.027719  0.003853  0.015266  0.007031  0.001653  0.011421  0.014793  0.012097 -0.009485  0.001963  0.003926  0.003042 -0.013771 -0.006554  0.001352  0.025418  0.029954  0.022683 -0.004548  0.019534  0.004666  0.023667  0.003191 -0.002040  0.002047  0.009556  0.009733  0.023269  0.024063  0.021691  0.006397 -0.020680  0.001360  0.013376 -0.010308  0.004008  0.053701  0.030322  0.030388  0.003315  0.003207 -0.005861 -0.005167 -0.003466 -0.006845 -0.010503  0.010782  0.004893  0.002838  0.003457 -0.005132  0.002986  0.002967  0.035361  0.037090 -0.012720 -0.019619  0.001017 -0.023020 -0.003474 -0.003326 -0.009921 -0.001873  0.009836  0.031391 -0.015274 -0.013319  0.007584  0.030452  0.020949  0.030654  0.035226  0.033281  0.006075  0.005241  0.035093  0.006780  0.007024  0.005422  0.002514  0.031391  0.008273  0.021852  0.004093  0.006456  0.056834 -0.027787
 0.000258  0.006998 -0.034038  0.004224  0.000042 -0.010576  0.002385  0.007369 -0.025217 -0.026720 -0.041584 -0.046160  0.013364 -0.001630  0.003844  0.004665 -0.019016 -0.009678 -0.017818 -0.011361 -0.016685 -0.008380  0.001039 -0.031374 -0.030094 -0.026669 -0.028967 -0.081760 -0.081237  0.012210  0.003329  0.009194  0.012582  0.013830  0.011927  0.009918  0.011665  0.008426 -0.013182 -0.014541 -0.082338 -0.062368 -0.065484 -0.069118 -0.020696 -0.012711 -0.004127  0.001535 -0.002109 -0.002744 -0.035028 -0.045015 -0.032428 -0.032863  0.009610 -0.000549  0.001405  0.007401 -0.002507 -0.034017 -0.039347 -0.046862 -0.021617 -0.026415 -0.034180 -0.036076  0.005973 -0.002136 -0.003770 -0.004883 -0.007416 -0.007639 -0.008834  0.005166  0.014632  0.014803 -0.056661 -0.080701 -0.079732 -0.082441 -0.075734 -0.066606 -0.063168 -0.070171 -0.079738 -0.074445  0.009374  0.014925 -0.036637 -0.036910 -0.036992 -0.059858 -0.071148 -0.079327 -0.062176 -0.005152 -0.001842 -0.010411 -0.009545 -0.064739  0.014639  0.009977  0.005417  0.004935 -0.004246  0.004821  0.011911  0.008548  0.005574 -0.033246 -0.019678 -0.012046 -0.012000 -0.008989 -0.002708  0.000000 -0.003690  0.005637  0.005219 -0.004293 -0.035867 -0.048546 -0.012808 -0.014270  0.006022 -0.011443 -0.072595 -0.032243 -0.033746  0.012226 -0.081148 -0.051130 -0.081836 -0.019197 -0.059093 -0.033381 -0.002848 -0.081386  0.007202 -0.018649 -0.010674 -0.004577 -0.013649  0.007768  0.010467  0.009988 -0.016900 -0.005504  0.002040 -0.038893 -0.068654 -0.034470 -0.025950 -0.072806  0.011542 -0.066038  0.010313 -0.005971 -0.001358  0.008132  0.009600 -0.039619 -0.036684 -0.037494  0.013740 -0.016745 -0.027353 -0.022294 -0.002604 -0.024710 -0.081740 -0.036627 -0.033684  0.009565  0.008344 -0.002356 -0.001294  0.000780 -0.004173 -0.006347 -0.077455 -0.083591 -0.085606 -0.005647 -0.001562 -0.006184 -0.006238 -0.085852 -0.083953 -0.008659 -0.015689 -0.003345 -0.019076 -0.007469 -0.003340 -0.013808 -0.005711  0.008571 -0.039547 -0.044287 -0.042292  0.011622 -0.043437 -0.056394 -0.038474 -0.043202 -0.045162 -0.026636 -0.027446 -0.051865  0.014166  0.014452  0.012425 -0.004265 -0.035917 -0.028409 -0.032426 -0.025518  0.013970 -0.080118 -0.019828
 0.003894  0.010639 -0.065564  0.001893 -0.007098 -0.019974 -0.002612  0.006293 -0.040087 -0.041482 -0.060522 -0.065110  0.016727 -0.000837  0.006538  0.006159 -0.016970 -0.007582 -0.015761 -0.009061 -0.014541 -0.005916  0.003677 -0.046456 -0.047021 -0.042559 -0.043361 -0.151253 -0.150141  0.015235  0.005842  0.011832  0.015664  0.017233  0.014596  0.012382  0.014315  0.011210 -0.013541 -0.014908 -0.129152 -0.107633 -0.112268 -0.116454 -0.033852 -0.022717 -0.001383  0.003574 -0.001324 -0.002058 -0.068490 -0.078535 -0.059852 -0.059648  0.013195  0.000750  0.002546  0.009005 -0.001805 -0.066559 -0.076332 -0.087077 -0.035999 -0.040854 -0.058975 -0.059003  0.005992 -0.001682 -0.003359 -0.004499 -0.007225 -0.007462 -0.008508  0.008567  0.018076  0.018309 -0.100740 -0.149155 -0.146459 -0.142902 -0.133197 -0.119026 -0.113314 -0.124853 -0.141528 -0.133492  0.012918  0.018473 -0.058480 -0.056877 -0.055701 -0.105875 -0.116824 -0.125647 -0.108404 -0.005153 -0.000433 -0.017988 -0.013228 -0.111173  0.018121  0.011723  0.007229  0.007288 -0.003325  0.006780  0.014413  0.011553  0.008054 -0.048360 -0.030735 -0.012181 -0.014527 -0.008820 -0.002695  0.000000 -0.005447  0.008371  0.006998 -0.002949 -0.070489 -0.089829 -0.013880 -0.015767  0.005297 -0.013926 -0.117873 -0.060029 -0.064175  0.015500 -0.149709 -0.070090 -0.151358 -0.021184 -0.103829 -0.052860 -0.012466 -0.127363  0.009817 -0.032453 -0.022270 -0.012475 -0.016068  0.010506  0.013558  0.013269 -0.018852 -0.005106  0.002176 -0.071813 -0.119303 -0.063720 -0.037120 -0.120693  0.014778 -0.112517  0.013689 -0.008260 -0.003393  0.007061  0.009168 -0.071825 -0.067834 -0.067814  0.017190 -0.014424 -0.041655 -0.042104  0.001744 -0.038862 -0.150820 -0.070881 -0.066703  0.012590  0.010627 -0.000495  0.000743  0.002931 -0.002720 -0.003706 -0.123345 -0.129386 -0.130947 -0.010341  0.000020 -0.010975 -0.011118 -0.146521 -0.144534 -0.006496 -0.013353 -0.005946 -0.016835 -0.009792 -0.003442 -0.016119 -0.007958  0.007538 -0.075931 -0.059213 -0.057151  0.013359 -0.081248 -0.095938 -0.073878 -0.083483 -0.085403 -0.043485 -0.045160 -0.096260  0.017627  0.017919  0.015861 -0.007948 -0.070573 -0.048293 -0.060265 -0.040434  0.017414 -0.149711 -0.015952
 0.005245  0.011995 -0.075309  0.001596 -0.008981 -0.022381 -0.003927  0.006412 -0.043456 -0.044624 -0.066168 -0.070764  0.018190  0.000814  0.008601  0.007811 -0.014401 -0.005001 -0.013187 -0.006267 -0.011917 -0.003156  0.005554 -0.049906 -0.051849 -0.046897 -0.046549 -0.173724 -0.172888  0.016917  0.008537  0.013993  0.017346  0.018746  0.016789  0.014479  0.016498  0.013157 -0.012650 -0.014093 -0.144071 -0.122219 -0.127727 -0.132333 -0.036655 -0.024527  0.001219  0.005643  0.000322 -0.000484 -0.078767 -0.088653 -0.068423 -0.067968  0.014563  0.002763  0.004397  0.010502 -0.000231 -0.076641 -0.087906 -0.099745 -0.038571 -0.043767 -0.066687 -0.066077  0.006812 -0.000100 -0.001866 -0.003063 -0.006037 -0.006266 -0.007360  0.010033  0.019420  0.019656 -0.114713 -0.172018 -0.168812 -0.163263 -0.152820 -0.136975 -0.130261 -0.143611 -0.162383 -0.153602  0.014295  0.019828 -0.065144 -0.062900 -0.061211 -0.120881 -0.131395 -0.140395 -0.123542 -0.004185  0.001067 -0.019191 -0.013468 -0.126437  0.019484  0.012977  0.008943  0.008985 -0.001744  0.009441  0.016623  0.013100  0.009730 -0.051811 -0.033490 -0.011012 -0.014586 -0.007704 -0.002216  0.000000 -0.005666  0.010503  0.008606 -0.001422 -0.081210 -0.102880 -0.013305 -0.015491  0.005725 -0.013866 -0.132466 -0.068743 -0.073587  0.016955 -0.172608 -0.075746 -0.173839 -0.021264 -0.118072 -0.058790 -0.015188 -0.141959  0.011460 -0.035920 -0.023946 -0.013523 -0.016049  0.012120  0.015086  0.014740 -0.018870 -0.003731  0.003275 -0.082131 -0.136684 -0.072920 -0.039988 -0.136965  0.016262 -0.127833  0.015147 -0.008143 -0.003230  0.007182  0.009284 -0.081938 -0.077590 -0.077347  0.018615 -0.011603 -0.044774 -0.048174  0.002956 -0.041874 -0.174050 -0.081587 -0.076889  0.014109  0.012906  0.001260  0.002543  0.004703 -0.001143 -0.000944 -0.137943 -0.143890 -0.145141 -0.010841  0.001943 -0.011831 -0.012381 -0.166924 -0.164896 -0.003835 -0.010518 -0.006488 -0.014052 -0.009694  0.000721 -0.016186 -0.007841  0.007542 -0.087316 -0.062694 -0.060597  0.014315 -0.093229 -0.108655 -0.084928 -0.096028 -0.098016 -0.048986 -0.051794 -0.110612  0.019016  0.019290  0.017271 -0.008164 -0.081321 -0.054351 -0.069094 -0.043781  0.018918 -0.171960 -0.014455
