Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -68807.070966   -6915.404986       0.058380    6920.635808     741.680941     341.855494    1392.730054    1180.495307     222.107688     264.135284   -3416.497039    -167.116494      -0.000000    2378.870459   21039.438369    4035.153291  -28433.708191    3078.971623  -14517.421461    2607.067803      -1.463476    4010.455874   55412.021504    2222.424189  -10065.668280     382.390801     509.654353       0.117781       0.019726     651.020118    1597.877291    1059.498633    1211.032901    -135.319283     840.402376     476.112410     601.093397    3493.543179       6.961521 -124529.459902  -27535.773672       0.238274       0.068855       0.089679      58.634387     390.381422     574.872359    1862.622328     429.352546     902.548636       0.136927       0.027336      32.767407     129.181406   -3093.182331    1460.120521     588.422302    1019.903485       0.751573       0.416938       0.174711       0.324091     208.488751     403.063890    1061.893891  -10520.982069     713.091188     395.760673       0.533059    2691.694330       3.471327       0.817387  -27002.867296  -27714.049151     -57.989701    -161.157400       0.054449       0.057482       0.166894       0.047875       0.282151       0.053371       0.029891       0.092627       0.064122       0.057219   -6772.274574    -904.005890  -22661.756227  -35468.873638 -153829.905639       0.015656   -2849.647488  -14595.329723       0.058261      -2.150319   26006.582341       0.166526      -9.181470       0.043644    -204.565324     549.301095     447.270805   24996.337562      13.237166    4414.426418    1583.515065   -5844.576536    9646.250650    2602.452876     491.491242  -23397.075939     -15.577287      11.771684     -24.766537      -2.367515      -0.121338    7095.203198    1720.514746    8088.034457       0.586739       0.083410      -0.767291      -6.187732    1648.986951     -18.864476       0.017908      12.688215       0.018352    -803.545699       0.039718       0.000000       0.003187      -2.738410      -0.000000   -2086.441089     114.781092  -10164.461015   -2439.308055     266.166792      88.346159       1.730351     -27.488400   -2789.754671  -10769.541643   -3495.587842      -7.625020       0.458881       2.232481       0.293286       0.215511       0.087595    1698.685745       1.399122    -310.454417       0.246155   -1751.560650      -4.054728      -3.699825      -3.515605      -0.729163       0.707527       0.117379       0.435450     531.374886      -0.605952     183.203625   -1441.728629   -7164.020581     113.378672       0.264524       0.155449       0.026247    1586.874589    4834.659302   24342.100834   21996.239258    3498.272247   12746.443382    1885.142632   -3493.300014  -13239.149916  -25297.866014      -0.363600       4.861617      -0.284111      -0.834207       0.415383       0.015703    5398.506333    7247.411117      -2.644731   -6465.716776      -2.975394       1.414311      -5.941957      -1.668634     292.858235       0.236994  -40919.552078    3002.397482    2155.025055       0.179847       2.653366       0.575783       0.044007       0.265564   -6745.785264  -16937.518113      -0.000000    -139.624054    -198.794774    -238.299650      -2.812901       0.295522   -1242.177467     407.542145     228.001979     -94.963341       0.067252  -23170.672031
-206167.572684  -20703.913486       0.058056    6674.550507    3597.340896    1658.942029    6754.509359    1139.153260    1078.264501    1281.784031   -2440.723068    -119.375978    -591.668074    2307.755634     881.170833    3898.075907  -28424.091793    2964.840519  -14512.586282    2513.145633   43877.044782    3868.905367    2318.222987   10781.064255   -7184.219015    1856.579943    2473.512858       0.117616       0.019694      27.900626      59.414055      40.537403      55.008420    -405.812431      29.778502      16.989116      20.774893     146.393430      12.150572 -124414.954711  -27524.036188       0.236410       0.068360       0.088952     284.632112    1901.603998     554.375833    1798.068843     416.818579     881.679234       0.136047       0.027201     158.921100     626.506604   -9254.983355    1409.665934     568.834197     985.196994       0.799234       0.414272       0.173400       0.321463    1012.102463    1956.057987    5152.293518   -5960.715090     688.317710     383.184136       0.612493    2618.644167       4.223412       0.990576  -12924.504152  -81598.218690    -173.921298    -483.154094       0.054081       0.074337       0.166552       0.061847       0.364006       0.053087       0.038472       0.119395       0.063961       0.057058  -20252.250197   -2710.384917  -16174.846173  -25314.819176 -109786.964930       0.020152   -2848.413740  -14589.396211       0.057808      26.634244     611.565559       0.126582     -10.440992       0.043304    -612.286719     530.868521      13.929457     736.852791      14.054067     120.236204      50.584093  -17477.745349  -13570.447543   12624.040924    2384.840831  -23375.725500     -15.200689      22.042246       5.114401      -0.227937       1.490552    6813.002294      48.532982     164.840416       0.582860       0.082736       1.012008      -6.359784    1590.687762     -18.362809       0.017786      61.538541       0.018253   -2404.320313       0.039644       0.000000       0.004123      -3.639972      -0.000000   -1489.644004     558.346087  -10160.246478   -7319.714852    1291.803057     428.822626       1.468892     -30.278376   -8360.854948  -32176.042359  -10429.285695     -10.091720       0.519963       1.826726       0.291355       0.214113       0.087053    8239.785896       1.387798    -929.645364       0.244145   -5250.408270      -3.960123      -3.631212      -3.456909      -0.718110       0.702963       0.116631       0.432720      19.776208      -0.194269     889.495933   -1029.232720  -21476.618829     550.825920       0.264135       0.154390       0.026092      51.595626     142.806545     639.872294     638.782437      90.068043     272.209101    1817.650863   -3491.781204  -13233.569785  -25288.756795      -0.493076       4.656531      -0.386578      -1.132576       0.414003       0.020267    5201.875390    6984.854276      -2.592912   -6463.914204      -2.891269       7.120945      -6.736880      -1.630566    1421.199115       0.235345  -15300.133710   14577.203037    2084.236144       0.178383       2.629361       0.572171       0.043735       0.263529    3638.356796    9134.794386      -0.000000    -418.540970    -595.786793    -476.475328      -3.213840       0.293663    -886.665793    1976.105368    1107.746291    -284.791333       0.067172    -792.446091
-221633.197705  -22156.046511       0.057634     239.125677     260.398109     117.992132     489.751929      40.092443      75.522254      90.962264   -3492.530176    -170.615966    -948.007662      69.718829       6.877627     133.054369  -85246.622134     110.048496  -43533.100591      89.674241      -0.000000     136.199060      20.281002     772.223375  -10275.591481     132.001460     175.918317       0.117421       0.019656       0.126237       0.554691       0.408552       0.200937     -23.242455       0.402420       0.240300       0.280577       1.026162      15.090913 -124345.398386  -27506.343808       0.303392       0.087796       0.114115      19.628103     121.911025      19.678320      62.499751      12.303720      20.236667       0.136100       0.027256      11.741341      46.362126   -9869.248023      49.587351      19.165185      33.638053       0.745080       0.410914       0.171840       0.337708      71.254867     138.998292     379.053916    -179.494484      24.042002      12.366400       0.613030      71.242480       4.361407       1.035678      21.591987  -86149.803204    -184.878334    -514.921370       0.053651       0.074201       0.166150       0.061656       0.362311       0.068330       0.038187       0.118719       0.063772       0.056868  -21559.394407   -2894.158929  -23114.759011  -36198.525344 -157020.500999       0.020004   -2846.558669  -14580.622138       0.074191      24.622053      11.369681       0.226691      -5.280800       0.055577    -647.960360      17.859996       0.259367       6.350487      12.215223       2.238617       0.683991  -18439.781292       1.607367     906.760280     170.208000      14.934559     -14.975579      21.664572       8.855137       0.852532       1.382629     278.471954       0.903652       3.571679       0.586369       0.087914       2.951937      -1.156027      56.636183     -11.247237       0.022852       4.518735       0.018121   -2549.038304       0.039556       0.000000       0.004118      -1.976702      -0.000000   -2130.414475      37.266326  -10154.198447       0.332067      90.340102      29.582563       2.026814     -18.975426   -8792.782034  -34011.607693  -11045.046522      -5.472469       0.512355       2.837820       0.288970       0.275215       0.086322     595.022470       1.374603    -981.817062       0.313192   -5584.846891      -3.893515      -3.574266      -3.405167      -0.707544       0.726255       0.115670       0.429074    -265.971735      -0.386502      62.708657   -1470.986511  -23043.652523      38.294217       0.263676       0.153101       0.025897       0.233879       1.230767      10.906511       9.421304       1.159488       5.444442      64.736343   -3489.543790  -13225.645966  -25276.939700      -0.138584       3.751335      -0.108877      -0.319396       0.412385       0.020182     190.641398     251.041151      -2.559208  -19380.703588      -2.835857       7.312440      -6.275247      -1.601136      99.551199       0.233373    2010.783109    6566.481468      68.725573       0.182632       2.732549       0.582962       0.048007       0.285749    -111.112798    -278.952203      -0.000000    -442.955320    -627.480337     -35.240742      -1.626489       0.291426   -1267.545086     145.826161      76.093753     -15.436193       0.067077       0.000000
-84303.359528  -8368.287610      0.064110    240.759199      0.913663      0.369218      1.338870     40.357537      0.236238      0.248490  -1329.955223    -65.245389   -356.613807     70.684668      6.161820    134.186747 -28430.609087    111.461112 -14519.602206     90.761114     -4.300385    137.567043     18.190247      2.415571  -3918.433482     -0.000000      0.332493      0.123949      0.020739      0.101764      0.461418      0.377210      0.151927    -23.331358      0.381068      0.228501      0.279381      1.024411     14.903028 -42891.829561 -10011.320625      0.315875      0.091529      0.118721      0.135110      0.692921     19.872980     63.079914     12.491791     20.647252      0.149185      0.029995      0.056964      0.195313  -3707.028087     50.153777     19.373114     33.882676      0.730567      0.451415      0.188952      0.375626      0.165274      0.322526      0.716997  -6222.297640     24.249177     12.504059      0.607562     72.437475      4.281647      1.019376     21.051341 -32258.981792    -68.979113   -192.961019      0.056084      0.078301      0.175143      0.064912      0.380345      0.071523      0.039886      0.124398      0.067157      0.059847  -8078.241155  -1087.920187  -8842.819626 -13816.665529 -59885.676349      0.020899  -1036.005419  -5309.567471      0.077248     23.959944     10.920435      0.235989     -4.832343      0.057864   -240.415592     17.985463      0.257904      6.299650     12.020748      2.218803      0.679944  -6814.266107      1.342326      2.836412      0.465139   -215.784013    -14.847765     21.165334      8.636769      0.833646      1.347143    281.627746      0.897031      3.454814      0.642577      0.092595      3.009910     -0.846882     57.099263    -10.662129      0.023844      0.023248      0.020544   -948.944494      0.041712      0.000000      0.004349     -1.851599   -805.050988   -812.789847      0.211817  -3698.079227      0.330336      0.316758      0.219683      2.153700    -18.026706  -3226.189161 -12616.497056  -4114.095797     -5.121680      0.504042      2.789304      0.320062      0.287343      0.103282      1.626058      1.430154   -362.832535      0.325808  -2087.175987     -3.861660     -3.552777     -3.391632     -0.705875      0.776770      0.129743      0.490143   -285.742792  -2787.143506      0.118522   -562.601698  -8735.119882      0.072377      0.278294      0.168322      0.033013      0.187698      1.221525     10.438446      9.341934      1.086515      5.244108     65.212143  -1270.198382  -4817.324829  -9224.597604     -0.109643      3.618118     -0.086237     -0.252216      0.433508      0.021205    192.882172     -0.468184     -2.544597  -6464.368764     -2.803489      7.196830     -6.040501     -1.585820      0.097558      0.256946     -0.000000      0.520381     69.332101      0.200472      3.016522      0.641675      0.053725      0.315011  -3986.433747 -10009.335244   -680.199680   -164.126269   -230.475953     -0.016839     -1.494283      0.323972   -484.298448      0.750257      0.238025    -15.500137      0.070839      0.000000
-84459.024352  -8381.013586      0.065041    251.842348      0.606822      0.275164      1.143353     42.341394      0.237192      0.285520  -1251.388790    -61.283935   -357.395554     75.104825      9.340911    141.142982 -28433.252543    117.505501 -14519.743068     95.740533     -4.366797    144.839591     27.499824      2.423326  -3687.350246      0.000000      0.333823      0.124644      0.016090      0.205473      0.719735      0.549580      0.357552   -159.034340      0.537913      0.316515      0.387336      1.552529     13.977081 -43147.115154  -9415.156260      0.251117      0.072588      0.094508      0.138622      0.557797     20.916711     66.301798     13.321276     22.414973      0.152395      0.030428      0.053756      0.180348  -3712.286254     52.765249     20.396498     35.643972      0.790455      0.460181      0.194267      0.387556      0.195519      0.323718      0.550310  -5834.919740     25.454672     13.176053      0.625888     77.706762      4.400298      1.042703     22.663317 -32391.488709    -69.148199   -193.381490      0.057594      0.078787      0.136111      0.065593      0.297828      0.056306      0.040894      0.097741      0.052286      0.046651  -8091.791857  -1089.660056  -8301.205729 -12998.099097 -56379.322699      0.016510   -974.445602  -4991.138682      0.061404     28.100777     15.544068      0.185782     -7.996900      0.045999   -241.148516     18.934330      0.332652     10.607554     13.692030      2.878215      0.945251  -6835.750209      2.707588      2.844696      0.396608   -485.256377    -15.136698     22.769623      9.405629      0.760572      1.574762    293.833557      1.160453      4.537335      0.649237      0.095554      1.893946     -4.124389     59.828608    -15.504082      0.018881      0.022163      0.020780   -951.548384      0.032394      0.000000      0.003368     -2.895810   -861.855627   -764.535465      0.170360  -3476.952268      0.845051      0.350849      0.223684      1.837826    -24.899035  -3237.169471 -12652.913724  -4125.413461     -8.025668      0.528444      2.860952      0.327028      0.227261      0.104635      1.385391      1.138385   -363.970027      0.336520  -2090.904707     -3.939549     -3.612051     -3.437521     -0.713864      0.791944      0.132046      0.462274   -286.678370  -2787.157115      0.119071   -527.999127  -8753.351343      0.072781      0.215780      0.172314      0.033626      0.381390      2.055167     15.340600     13.941292      1.743301      7.243247     68.281970  -1194.776043  -4530.190503  -8662.831583     -0.323456      4.523647     -0.253733     -0.744747      0.439268      0.021507    202.831121     -0.234591     -2.581620  -6465.563010     -2.876077      7.694780     -6.713020     -1.621974      0.189573      0.263560     -0.000000      0.522209     73.047254      0.200673      3.123527      0.640118      0.054997      0.324364  -3742.147768  -9396.612403   -728.256556   -164.631874   -231.294929      0.000000     -2.458587      0.331321   -455.073423      0.712857      0.239151   -110.769027      0.071176      0.000000
-76960.813075  -7676.977273      0.061305      6.065064      1.482966      0.525524      3.163405      1.030831      0.218421      0.223257  -1255.479396    -61.475339      0.201215      1.143069     15.462939      3.482482 -33218.211665      1.385411 -37144.591127      0.255458 -23777.285488      0.866638     43.271107      2.232227  -3704.533028   -149.450302      0.182714      0.096614      0.016194      0.590505      1.164505      0.963600      1.096100      0.078338      0.896571      0.506767      0.625973      2.470945    -16.830963 -43784.837755  -9431.010668      0.259067      0.074694      0.097613      0.142962      0.587271      0.273410      1.470527      0.202762      0.274593      0.155056      0.030774      0.046682      0.148978  -3415.359739      1.259528      0.442874      0.879462      0.394004      0.465603      0.200091      0.400229      0.142670      0.212693      0.195747  -5852.623673      0.624710      0.056301      0.095056      0.332179     -0.985630     -0.181984    -11.817668 -30401.858898     -0.000000   -177.979669      0.048687      0.061106      0.137218      0.051089      0.302542      0.057510      0.032324      0.099633      0.052809      0.047178  -7461.419874  -1000.609479  -8331.275549 -13059.557272 -56670.938775      0.016926   -976.086815  -4999.254319      0.063336    -75.714382     -0.664688      0.172290    -10.118170      0.047448   -223.917236      0.467183      0.383386     23.027511      0.000000      3.008898      1.534213  -6369.618081      8.332015      2.220472      0.631731  -5707.404556     -8.426759    -46.094189    -26.672498     -2.509860     -4.198472      3.843294      1.353517     -1.753133      0.674708      0.098671     -6.813107    -10.293894      1.456534    -23.190411      0.019401      0.021204      0.018537   -881.618522      0.032636      0.000000      0.003383     -2.666829   -864.944427   -767.750818      0.179181  -3482.998667      3.859613      0.336626      0.235465      1.848105    -32.035486     -0.000000 -11764.973832  -3830.373589     -7.451745      0.083248     -0.635024      0.323471      0.233205      0.081094      2.199491      1.175672   -338.992296      0.267979  -1928.186232     -4.279809     -3.876862     -3.654987     -0.753968      0.777000      0.120772      0.434111   -288.602327  -3241.021463      0.065081   -529.660756  -7991.303045      0.039686      0.217038      0.172796      0.058971      1.309134      4.450612      6.777195     13.204136      2.559233     -1.549202      0.353871  -1196.867047  -4538.091163  -8678.452856     -0.443752      0.000000     -0.344395     -1.018005      0.343089      0.016814      2.391371     -0.749522     -1.414291  -7532.604577     -3.185011    -21.390051     -3.720237     -1.776242      0.756770      0.270865 -15048.906915 -15600.820097      1.802382      0.207234      3.237600      0.655909      0.055347      0.334366  -3755.739700  -9432.008207   -730.799100   -153.076345   -216.141902      0.212405     -3.061116      0.339582   -456.895282      0.683840      0.219937      0.052349      0.055124  -4235.472242
-77274.349543  -7696.606097      0.055633    272.929340      0.538125      0.188723      1.238641     46.133173      0.041916      0.050489  -1258.009221    -61.588505     -0.000000     83.324485     12.926516    153.934222    -47.339911    128.462609    -23.677993    104.064102    -10.896315    157.355177     37.301631      0.428369  -3719.904598  -2141.992898      0.000000      0.066397      0.011136      0.341933      0.885758      0.775916      0.623181   -148.312475      0.816863      0.449358      0.563073      2.148689     16.752573 -43943.937820  -9437.899856      0.181160      0.052139      0.068307      0.112260      1.014918     22.721001     72.182543     14.886414     25.686236      0.153083      0.030270      0.043032      0.132734  -3421.878127     57.750957     22.299796     38.914205      1.134056      0.425649      0.204236      0.388423      0.039637      0.000000      0.000000  -5885.200457     27.702536     14.410673      0.793771     87.270594      6.011273      1.395086   -373.003102 -30212.383669    -64.056653   -178.607052      0.049586      0.042012      0.094466      0.035225      0.209353      0.039944      0.022511      0.069107      0.036401      0.032549  -7472.377170  -1003.662740  -8357.604393 -13114.024191 -56924.735975      0.011786   -976.817254  -5002.803514      0.044283    -10.469638     19.980275      0.489041      4.604114      0.033174   -224.575060     20.700357      0.441896     20.245837     20.313121      4.070892      1.484659  -6384.916302      6.089860      0.501234      0.185368   -325.564535      2.954106     19.182788    -26.959860     -2.484011     -4.270762    320.714589      1.579021      5.165408      0.687178      0.093790      3.112596      5.747868     64.932241     -5.610251      0.013531      0.018395      0.015598   -883.796588      0.022458      0.000000      0.002323      1.301866   -866.767217   -770.333968      0.309260  -3485.600470      2.282167      0.099292      0.202162      3.725977     -3.439028  -3036.741028 -11787.011918  -3834.405160      3.665977      0.724711      3.844703      0.315415      0.162482      0.052401      0.643277      0.822657   -339.891539      0.187555  -1933.590570     -4.294239     -3.842760     -3.585972     -0.734417      0.706610      0.104972      0.352446   -290.514946     -1.721709      0.000000   -531.071596  -8025.858913      0.000000      0.149184      0.176094      0.079963      0.884250      3.899827     21.618950     21.540969      3.073806      8.806337     73.540336  -1197.787856  -4541.907016  -8684.772896      0.514549      6.945285      0.394970      1.177102      0.237003      0.011622    221.239468     -0.564733      0.487448    -11.242903     -3.260927      2.320641      1.506532     -1.798920      0.346638      0.276085 -15095.869060 -16833.798273     79.867153      0.211873      3.176061      0.667471      0.056285      0.329212  -3781.201843  -9498.729886   -732.303875   -153.485764   -216.850919      0.056995      1.369205      0.345529   -458.436084      0.595485      0.042165   -103.678050      0.037863      0.000000
-77746.468921  -7725.474930      0.056184    271.000055      1.239297      0.370581      1.499582     45.736785    -87.390736   -105.279189  -1255.741880    -61.444244   -331.058285     82.906563      0.957368    151.763252    -15.841321    129.130612     -8.807041      0.000000     -3.627909   2023.728297      2.767479   -893.299162  -3712.874075  -2145.651424   -204.904352      0.097126      0.016294    -32.391335      0.130035      0.088085    -63.863143   -148.842830      0.159660      0.090398      0.111676      0.000000     19.269763 -44060.173869  -9433.487436      0.266958      0.076772      0.100682      0.042731      0.763688     22.623146     71.411873     14.867003     25.690941      0.150880      0.029800      0.052360      0.173124  -3429.537031     57.493485     22.052658     38.217449      0.655191      0.429965      0.206169      0.392162    -82.692812   -161.709165      0.597854  -5909.441794     27.427579     14.311319      0.550541     87.083385      4.795798      1.090821     23.008757 -29921.005292    -64.330006   -179.362937      0.049973      0.061466      0.138287      0.051599      0.307128      0.058690      0.022672      0.101483      0.053315      0.047691  -7483.037634  -1007.873598  -8344.082936 -13086.095477 -56797.366239      0.017336   -976.384125  -5000.497552      0.065249     20.544975      6.485464      0.557142     13.026861      0.048880   -225.060576     20.326816      0.145719      0.884870     10.933638      1.207719      0.279846  -6394.709421   -374.212533  -1044.312207      0.372158   -667.657082      9.004634     21.232537      7.042759     -2.569291     -4.457702    324.897691      0.522629      2.536118      0.693370      0.094675      7.588432     11.355379     64.478091     11.053054      0.019917      0.021883      0.015765   -885.621468      0.032870      0.000000      0.003397      2.924664   -866.971317   -768.713640      0.264452  -3483.719309  -2655.626160     -0.000000      0.119569      4.088007     19.119159  -3045.760958 -11798.204968  -3833.167728      8.258694      0.493140      3.065611      0.318456      0.239054      0.068826      1.289450      1.212528   -340.685142      0.276471  -1941.218455     -3.286330     -3.981397     -3.705325     -0.757753      0.759076      0.115644      0.403970   -292.140247     -0.988738    -72.874330   -530.319535  -8074.052710    -44.322057      0.218244      0.177753      0.079888    -63.580971      0.170111      5.883489      4.354907      0.436747      3.566592    949.541572  -1197.192781  -4539.313490  -8679.112786      0.978940      2.838992      0.748017      2.227760      0.347441      0.017043    222.523285     -0.579610      1.478064     -5.399655     -1.444344      6.870037      3.912903     -1.876777      0.266017      0.278550 -15123.820148 -16863.106222     78.748011      0.213981      3.210216      0.673362      0.053753      0.318057  -3800.682039  -9549.451825   -732.473285   -153.792142   -217.444174   -259.587754      3.861085      0.348405   -457.622016      0.711484    -87.844241   -103.988531      0.055374      0.000000
-87548.058916  -8610.754330      0.055900    266.647229      1.125815      0.366183      1.264334     45.130544  -1241.452100  -1478.020626  -1347.020451    -65.988429   -368.846752     82.840770      0.000000    149.684247    -21.634325   1554.151995    -15.096809     -0.212196     -9.355992     -0.000000  -3041.253289 -12443.060633  -4001.359791  -2142.345274  -2855.031065      0.097037      0.016277   -364.359581      0.066956      0.090472   -683.183453   -163.127113      0.164541      0.092675      0.114705      0.000000     18.930411 -44062.194781 -10117.314054      0.265578      0.076410      0.100146      0.032177      0.718749    289.407774     70.313115     14.934914     25.795934      0.150127      0.029674      0.052048      0.171840  -3796.060558     57.323349     21.852540     37.769035      0.666678      0.427674      0.205077      0.390011  -1166.334016  -2257.311389      0.591198  -6308.257392     27.004095     14.203819      0.533657     86.878542      4.689845      1.066470     22.475497 -33002.587659    -71.077986   -198.865475      0.049748      0.061404      0.138102      0.051510      0.306332      0.058485      0.032976      0.101161      0.053227      0.047602  -8261.409962  -1119.183893  -8987.415481 -14109.371149 -61258.858345      0.017264  -1047.151175  -5363.206693      0.064915     20.953262      6.665008      0.551892     13.024006      0.048630   -247.379751     20.125277      0.135180      1.813642     11.148475      1.239372      0.287946  -7003.393663     -0.000000 -14566.617346      0.366799   -672.271932      8.982476     20.807819      7.162022     -2.606480     -4.509313   3597.321585      0.484159      2.420415      0.689951      0.094163      7.582950     11.404934     63.295259     11.233956      0.019827      0.021743      0.015681   -975.676691      0.032830      0.000000      0.003395      2.917840   -867.041507   -827.304268      0.242021  -3736.278824  -2882.822586   -339.453052      0.063399      3.868510     19.295257  -3320.531863 -12950.548578  -4218.172474      8.228225      0.481371      3.014999      0.316808      0.238035      0.068401      1.270793      1.206095   -373.335445      0.274988  -2143.997890     -3.290631     -3.987686     -3.703607     -0.756630      0.754982      0.114996      0.401498   -294.267774     -1.250461  -1025.279561   -570.485568  -9065.880343   -633.515278      0.218036      0.176840      0.079501   -871.879690      0.347707      6.059228      4.493675      0.450145      3.658138     -0.073699  -1283.943147  -4868.248598  -9308.108286      0.972722      2.689962      0.743020      2.221332      0.346687      0.017003   2725.816065     -0.877600      1.471555     -6.073863     -1.449328      6.960304      3.900431     -1.885457      0.263273      0.277164 -16237.456554 -16834.701772     77.960678      0.212779      3.190579      0.670133      0.053525      0.316388  -4052.266826 -10181.421004   -732.528110   -168.867947   -237.179277   -281.906237      3.846455      0.346803   -492.863210      0.705568  -1272.260461   -113.414313      0.055331      0.000000
-88692.038661  -8696.710069      0.056054    268.357648      1.010257      0.307656      1.015609     45.297260  -1240.683350  -1476.996744  -1346.458101    -65.962571   -372.353271     83.698949      2.021087    150.917492    -32.590533     -0.000000    -27.522898     -0.420395    -14.888052     -0.315699  -3385.973932 -12434.612408  -3998.206204  -2140.944989  -2853.011799      0.097147      0.016298      0.066077      0.067871      0.183099      0.000000      0.013939      0.267215      0.131242      0.184931      0.341759     20.165217 -44059.048726 -10119.045169      0.267273      0.076859      0.100810      0.032011      0.673504     64.670051     71.105520     15.105038     26.063602      0.150766      0.029758      0.047845      0.171951  -3826.397978     58.224969     22.106747     37.959978      0.704547      0.429291      0.206238      0.392520  -1165.577385  -2255.745972      0.591390  -6305.249666     27.226347     14.322974      0.549627     87.617307      4.971015      1.132785     25.132729 -33191.558706    -71.631189   -200.575496      0.050022      0.061481      0.138331      0.051620      0.307319      0.058740      0.033146      0.101561      0.053336      0.047712  -8320.619104  -1129.349688  -8982.114025 -14098.157224 -61205.617473      0.017353  -1047.332077  -5364.081586      0.065328     24.605962      9.578064      0.548137     12.902865      0.048940   -248.918575     20.174906      0.179431      6.363105     13.022842      1.779309      0.519493  -7042.163800      1.847992 -14556.547812      0.277686   -673.826133      8.943041     23.768548      8.390598     -2.646134     -4.535068   3605.908019      0.640682      3.177799      0.693158      0.094774      7.615973     11.498964     63.914837     10.963507      0.019938      0.020209      0.015714   -982.239092      0.032880      0.000000      0.003398      2.945778   -867.182507   -826.769965      0.205053  -3736.902769      0.864104  -1487.963967      0.063195      3.853014     18.950958      0.267847 -13025.751686  -4244.038793      8.279979      0.518603      3.230469      0.318168      0.239299      0.068563      0.963092      1.214074   -375.468898      0.276823  -2160.047878     -3.390059     -3.964680     -3.680243     -0.751253      0.757850      0.115387      0.402539   -295.756009     -1.727366  -1024.602960   -570.208548  -9174.610552   -633.151592      0.218294      0.177674      0.079791      0.313913      1.213377      9.100307      8.222121      1.006746      4.932062     -0.145450  -1284.166363  -4869.076090  -9310.120903      0.968016      3.618975      0.740604      2.210942      0.347623      0.017052     -0.000000     -1.449854      1.467255     -6.556077     -1.520065      7.841124      3.887068     -1.875687      0.055880      0.278600 -16226.059809 -16822.827993     78.458314      0.214119      3.213370      0.673005      0.053784      0.332502  -4049.801662 -10174.995904   -732.642337   -169.907765      0.000000      0.043144      3.816734      0.348386   -492.546842      0.655234  -1271.543954      0.009198      0.055384      0.000000
