NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
   0.000000 1806.130463  259.050703  123.658564  353.243532    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1771.866740  244.327511  121.029399  407.025092    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1794.950072  220.305149  119.393755  375.914041    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1750.041754  223.677611  120.092222  474.753586    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1429.627537  236.100372  117.320915  450.276821    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1487.676536  233.540234  119.958477  361.854811    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1451.584605  236.011915  118.075466  470.224463    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1446.195484  233.628247  117.280055  479.606738    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1375.690234  228.228600  117.063687  483.815825    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1414.081954  189.360431  102.722331  408.764997    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  -1.700340 1387.492894  198.609037   99.560635  360.604709    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1433.498118  173.274179  115.997329  303.263448    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1393.371437  164.480968   81.074488  180.341123    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1286.760960  168.686458  103.318189  206.791099    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1310.822844  171.635513  104.209452  183.191326    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
