Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -24.594601   -2.575528    0.004670    2.458319    0.288017    0.130466    0.549384    0.419587    0.085918    0.100786   -1.187216   -0.058963   -0.000000    0.868373    7.210946    1.433889   -9.842955    1.052112   -4.963255    0.878129   -0.026369    1.357405   18.997649    0.848980   -3.367545    0.132259    0.185427    0.006928    0.001160    0.221428    0.549072    0.366865    0.412302   -0.046772    0.295826    0.167717    0.211371    1.194820    1.071003  -35.031910   -9.221056    0.013616    0.003935    0.005125    0.027372    0.236199    0.196922    0.652214    0.156403    0.323962    0.013041    0.002603    0.013135    0.051012   -1.180080    0.526882    0.213672    0.362438    0.037579    0.039708    0.014559    0.023149    0.078250    0.149040    0.380511   -3.513190    0.253350    0.147796    0.033316    0.989307    0.257135    0.060547   -7.715769  -14.849747   -0.019674   -0.055699    0.003300    0.003285    0.009817    0.002736    0.016123    0.003050    0.001708    0.005293    0.003772    0.003366   -2.638056   -0.311297   -7.591800  -11.956775  -51.984891    0.000895   -0.956466   -4.915912    0.003329    2.150319    9.341003    0.027754    0.834679    0.002494   -0.077615    0.195031    0.160146    8.595240    0.678829    1.573062    0.556351   -2.306646    3.258854    0.994349    0.184730   -6.775474    0.677273    1.471460    1.076806    0.102935    0.121338    2.415081    0.611498    2.904209    0.053340    0.005752    0.383646    0.687526    0.585571    0.920218    0.001023    0.005160    0.001311   -0.309307    0.002336    0.000000    0.000182    0.195601   -0.000000   -0.715441    0.070678   -3.450900   -0.815960    0.106102    0.044314    0.192261    1.409662   -1.006852   -4.376455   -1.478912    0.544644    0.027811    0.165369    0.023463    0.012315    0.005475    0.639128    0.082301   -0.115136    0.014066   -0.617893    0.176293    0.160862    0.152852    0.031703    0.054425    0.008695    0.030031    0.178065   -0.010725    0.066604   -0.486031   -2.496613    0.041168    0.015560    0.013517    0.013124    0.536452    1.662692    8.716992    7.836819    1.221998    4.568494    0.638194   -1.180555   -4.525209   -8.777003    0.060600    0.216072    0.047352    0.139035    0.024434    0.000897    1.843953    2.424291    0.114988   -2.270325    0.129365    0.565725    0.289852    0.072549    0.120214    0.019749  -13.673103    1.002550    0.764220    0.014388    0.196546    0.047982    0.003385    0.019671   -2.252549   -5.655789   -0.000000   -0.049051   -0.069560   -0.080569    0.255718    0.026866   -0.418753    0.165891    0.087962   -0.032772    0.003956 -261.968777
-70.000086  -7.141158   0.004644   2.353979   1.232169   0.565984   2.313641   0.402056   0.371612   0.441947  -0.862162  -0.043053  -0.197723   0.832314   0.438691   1.373620  -9.690000   1.010154  -4.878414   0.848139  14.651050   1.309951   1.157320   3.718352  -2.401038   0.624457   0.840941   0.006919   0.001158   0.011144   0.032492   0.022827   0.021972  -0.137960   0.020158   0.012048   0.014400   0.070493   0.867898 -36.338139  -9.216785   0.013509   0.003906   0.005083   0.103043   0.743265   0.189342   0.626081   0.150085   0.312992   0.012957   0.002591   0.055252   0.217043  -3.216874   0.503267   0.204071   0.347173   0.030160   0.039454   0.014450   0.022962   0.346447   0.667375   1.746251  -1.990377   0.242847   0.140716   0.027222   0.948111   0.206020   0.049529  -3.360394 -32.854498  -0.058245  -0.162099   0.003278   0.004373   0.009797   0.003638   0.021412   0.003034   0.002263   0.007023   0.003762   0.003356  -7.096994  -0.907988  -5.425209  -8.563803 -37.201042   0.001185  -0.955998  -4.913527   0.003303   1.299231   0.594969   0.028129   0.835279   0.002475  -0.214247   0.186926   0.012592   0.318873   0.493125   0.108920   0.033448  -6.232109  -4.543262   4.354334   0.813720  -7.037185   0.660900   1.025221   0.639300   0.075979   0.072710   2.303270   0.043913   0.187647   0.052987   0.005706   0.337336   0.669451   0.561771   0.895747   0.001016   0.021468   0.001304  -0.846184   0.002332   0.000000   0.000243   0.202221  -0.000000  -0.515844   0.219551  -3.448982  -2.475244   0.448282   0.158274   0.195852   1.408297  -2.895652 -11.578693  -3.805367   0.560651   0.022607   0.173974   0.023308   0.012235   0.005441   2.812156   0.081635  -0.322047   0.013951  -1.788734   0.172179   0.157879   0.150300   0.031222   0.054074   0.008639   0.029843   0.009522  -0.003500   0.302355  -0.348227  -7.249560   0.187182   0.015537   0.013425   0.013046   0.018910   0.061791   0.559250   0.485123   0.056757   0.287383   0.614447  -1.179910  -4.522419  -8.771577   0.061634   0.136957   0.048322   0.141572   0.024353   0.001192   1.771826   2.336614   0.112735  -2.243444   0.125707   0.374787   0.292908   0.070894   0.488115   0.019612  -5.108843   4.867737   0.733120   0.014271   0.194767   0.047681   0.003364   0.019521   1.214889   3.050224  -0.000000  -0.142138  -0.199647  -0.159118   0.257107   0.026697  -0.299973   0.689495   0.381525  -0.096717   0.003951 -13.546087
-75.515033  -7.575289   0.004611   0.195271   0.121463   0.055032   0.220381   0.032092   0.036463   0.043908  -1.211315  -0.059981  -0.317978   0.070589   0.131002   0.100226 -28.627703   0.052837 -14.551310   0.035758  -0.000000   0.058746   0.386305   0.372720  -3.433356   0.048362   0.079076   0.006907   0.001156   0.002316   0.010771   0.008011   0.003653  -0.008127   0.008297   0.005006   0.005785   0.019362   0.656127 -37.572605  -9.210469   0.017847   0.005164   0.006713   0.013725   0.136882   0.010082   0.041076   0.012465   0.020869   0.013610   0.002726   0.006272   0.023972  -3.385336   0.041376   0.017216   0.025324   0.022578   0.039135   0.014320   0.025015   0.033217   0.062478   0.157935  -0.059934   0.018490   0.013900   0.020434   0.080293   0.153032   0.036340   0.685460 -30.474513  -0.062340  -0.174483   0.003252   0.004365   0.009774   0.003627   0.021312   0.004019   0.002246   0.006983   0.003751   0.003345  -7.401370  -0.987056  -7.733130 -12.195326 -52.957854   0.001177  -0.955314  -4.915665   0.004364   0.683946   0.258402   0.025188   0.754400   0.003269  -0.219244   0.013445   0.005895   0.122125   0.339312   0.050878   0.014103  -6.259702   0.029766   0.437658   0.079361   0.533377   0.651112   0.677018   0.245976   0.023681   0.038406   0.124635   0.020538   0.088190   0.055845   0.006280   0.281137   0.578013   0.045370   0.803374   0.001344   0.002491   0.001294  -0.867680   0.002327   0.000000   0.000242   0.179700  -0.000000  -0.729396   0.041811  -3.454050   0.005930   0.045106   0.023642   0.176245   1.265028  -2.948889 -11.599800  -3.790992   0.497497   0.016799   0.099573   0.023118   0.016189   0.005395   0.277416   0.080859  -0.333295   0.018423  -1.902527   0.169283   0.155403   0.148051   0.030763   0.058100   0.008568   0.029591  -0.093137  -0.006902   0.028194  -0.495682  -7.808918   0.017224   0.015510   0.013313   0.012948   0.004291   0.023669   0.239704   0.198343   0.023663   0.128105   0.027912  -1.180318  -4.528665  -8.793716   0.055434   0.093783   0.043551   0.127759   0.024258   0.001187   0.091528   0.087791   0.111270  -6.547868   0.123298   0.224998   0.285238   0.069615   0.039806   0.019448   0.737187   2.258052   0.051782   0.015219   0.210196   0.050692   0.004175   0.022860  -0.037103  -0.093148  -0.000000  -0.150244  -0.210456  -0.012035   0.232356   0.026493  -0.427083   0.080297   0.036751  -0.005398   0.003946   0.000000
-29.864353  -2.979396   0.004932   0.188164   0.035141   0.013933   0.049588   0.030903   0.008915   0.009203  -0.493242  -0.025000  -0.121338   0.068426   0.116261   0.096249  -9.794000   0.049677  -5.000404   0.033179  -0.076113   0.052510   0.343212   0.091154  -1.322451  -0.000000   0.011875   0.006886   0.001152   0.001850   0.008789   0.007324   0.002737  -0.008156   0.007777   0.004711   0.005760   0.019329   0.634171 -10.563757  -3.388250   0.017549   0.005085   0.006596   0.006929   0.092389   0.009180   0.039216   0.012081   0.020556   0.014208   0.002857   0.002373   0.007813  -1.331252   0.039887   0.016950   0.024320   0.021808   0.041038   0.015116   0.026830   0.006010   0.011728   0.025607  -2.080775   0.018167   0.013720   0.019920   0.079171   0.147643   0.035151   0.657854 -12.509479  -0.023706  -0.067160   0.003205   0.004350   0.009730   0.003606   0.021130   0.003973   0.002216   0.006911   0.003731   0.003325  -2.907587  -0.384966  -2.994612  -4.764278 -20.707957   0.001161  -0.353786  -1.829786   0.004292   0.656437   0.245403   0.024841   0.743437   0.003215  -0.083389   0.012911   0.005861   0.121147   0.333910   0.050427   0.014019  -2.384229   0.024630   0.107034   0.017227   0.436246   0.645555   0.651241   0.236624   0.022840   0.036908   0.121077   0.020387   0.084264   0.058416   0.006173   0.273628   0.564588   0.043684   0.789787   0.001325   0.000989   0.001417  -0.334285   0.002317   0.000000   0.000242   0.176343  -0.269232  -0.291124   0.028242  -1.308324   0.005899   0.012183   0.012923   0.172296   1.243221  -1.096865  -4.467564  -1.480522   0.487779   0.016259   0.096183   0.024620   0.015963   0.006259   0.060224   0.079453  -0.126950   0.018100  -0.736594   0.167898   0.154469   0.147462   0.030690   0.057539   0.009267   0.032676  -0.099710  -0.945930   0.004233  -0.193495  -3.039390   0.002585   0.015461   0.014027   0.013205   0.003413   0.023491   0.226923   0.196672   0.021950   0.121956   0.024900  -0.442798  -1.738422  -3.484885   0.054821   0.089336   0.043118   0.126108   0.024084   0.001178   0.085989  -0.008360   0.110635  -2.250153   0.121891   0.221441   0.280954   0.068949   0.003364   0.020556  -0.000000   0.017640   0.049722   0.016038   0.223446   0.053473   0.004672   0.024232  -1.337295  -3.357768  -0.227480  -0.057295  -0.078375  -0.000293   0.229890   0.029452  -0.166528   0.031926   0.008982  -0.005418   0.003935   0.000000
-29.800068  -2.996342   0.005003   0.196605   0.022066   0.010006   0.041576   0.033006   0.008951   0.010774  -0.469956  -0.023893  -0.120126   0.079740   0.176244   0.109957  -9.835361   0.055509  -5.002876   0.036363  -0.077288   0.059513   0.518865   0.091446  -1.245479   0.000000   0.011922   0.006925   0.000870   0.003736   0.013841   0.010776   0.006442  -0.053203   0.011324   0.006734   0.008241   0.029293   0.776505  -9.753113  -3.201830   0.013574   0.003924   0.005109   0.007296   0.101418   0.010207   0.043558   0.014109   0.024453   0.014514   0.002898   0.002194   0.007072  -1.338408   0.046746   0.019612   0.027766   0.027257   0.041835   0.015541   0.027683   0.007241   0.011772   0.019309  -1.958375   0.019842   0.015884   0.024073   0.092487   0.183346   0.043446   0.855220 -13.227944  -0.023589  -0.067059   0.003291   0.004377   0.007357   0.003644   0.016099   0.003044   0.002272   0.005283   0.002826   0.002522  -2.945173  -0.382678  -2.814240  -4.491969 -19.541748   0.000892  -0.334648  -1.731179   0.003319   1.060407   0.393521   0.026540   0.799690   0.002486  -0.084255   0.014743   0.008016   0.210051   0.441678   0.069355   0.020112  -2.416657   0.050141   0.107347   0.014422   0.503643   0.658117   0.892926   0.470281   0.052453   0.059425   0.139265   0.027963   0.127812   0.056455   0.006370   0.315658   0.634521   0.046674   0.861338   0.001021   0.000923   0.001433  -0.338888   0.001751   0.000000   0.000182   0.193054  -0.289105  -0.275953   0.030975  -1.240974   0.014957   0.013759   0.013980   0.183783   1.345894  -1.097142  -4.543479  -1.516180   0.535045   0.019941   0.119206   0.025156   0.012284   0.006342   0.050378   0.061534  -0.127815   0.018696  -0.732602   0.171285   0.157046   0.149457   0.031038   0.058663   0.009432   0.029824  -0.098785  -0.946167   0.004253  -0.182577  -3.033452   0.002599   0.011664   0.014360   0.013450   0.006934   0.040696   0.369653   0.316848   0.037490   0.193153   0.027020  -0.419659  -1.657192  -3.328176   0.058810   0.129247   0.046133   0.135409   0.024404   0.001195   0.095888  -0.004227   0.112244  -2.267845   0.125047   0.314073   0.291870   0.070521   0.006770   0.021085  -0.000000   0.017702   0.056854   0.015436   0.231372   0.051209   0.004782   0.024951  -1.255889  -3.153590  -0.244293  -0.057886  -0.078665   0.000000   0.245859   0.030120  -0.157314   0.029702   0.009025  -0.037050   0.003954   0.000000
-27.580454  -2.871753   0.004379   0.189533   0.064477   0.021021   0.147135   0.033253   0.008090   0.008118  -0.477778  -0.024301   0.003626   0.108864   0.318823   0.120086 -11.938175   0.029167 -12.853171   0.004775  -8.165987   0.016828   0.883084   0.082675  -1.260978  -0.054491   0.006300   0.005222   0.000875   0.012978   0.024777   0.022409   0.023572   0.001412   0.030392   0.015836   0.020524   0.050427   1.602949  -4.625510  -3.231129   0.014004   0.004037   0.005276   0.007331   0.106777   0.005880   0.040288   0.019311   0.034324   0.014096   0.002798   0.001831   0.005622  -1.306425   0.055979   0.024604   0.030326   0.056286   0.040487   0.016007   0.028588   0.005095   0.007463   0.006635  -1.978795   0.020824   0.022520   0.047528   0.132871   0.394252   0.090992   2.148667 -15.799872  -0.000000  -0.061448   0.002705   0.003303   0.007417   0.002762   0.016354   0.003109   0.001747   0.005386   0.002855   0.002550  -2.911002  -0.353284  -2.846413  -4.553665 -19.892095   0.000915  -0.336666  -1.747654   0.003424   3.291930   1.329376   0.028715   0.879841   0.002565  -0.081671   0.016110   0.018702   0.742823   1.181880   0.182357   0.056823  -2.381837   0.213641   0.080744   0.024297  -0.208649   0.624204   2.560788   1.159674   0.109124   0.182542   0.082651   0.066025   0.389585   0.061337   0.006578   0.504675   0.791838   0.046985   1.008279   0.001049   0.000865   0.001196  -0.330808   0.001764   0.000000   0.000183   0.205141  -0.291134  -0.280877   0.032578  -1.257750   0.084827   0.012947   0.014717   0.194537   1.525499  -0.000000  -4.555425  -1.568283   0.573211   0.041624   0.254010   0.023961   0.012606   0.004634   0.084596   0.063550  -0.123694   0.014485  -0.678992   0.186079   0.168559   0.158912   0.032781   0.055500   0.008051   0.027132  -0.099889  -1.112759   0.002244  -0.184658  -2.755280   0.001368   0.011732   0.013824   0.011794   0.031170   0.143568   1.232217   1.056331   0.127962   0.619681   0.006805  -0.423862  -1.675191  -3.395579   0.063393   0.407283   0.049199   0.145429   0.018545   0.000909   0.050345  -0.013266   0.104762  -2.713119   0.138479   0.930002   0.275573   0.077228   0.040906   0.021669  -5.105562  -5.255737   0.062151   0.015941   0.239822   0.052473   0.004612   0.025720  -1.269770  -3.188979  -0.245984  -0.056587  -0.073133   0.004046   0.266184   0.030871  -0.159841   0.027912   0.008146   0.000943   0.002980 -63.364489
-27.746700  -2.837042   0.003709   0.244024   0.019219   0.006622   0.045042   0.041901   0.001421   0.001711  -0.475300  -0.024122  -0.000000   0.110536   0.253461   0.142327  -0.691094   0.065006  -0.369969   0.037982  -0.172957   0.064876   0.731405   0.014521  -1.281646  -0.726305   0.000000   0.003495   0.000586   0.006513   0.017368   0.016165   0.011758  -0.049644   0.020169   0.010828   0.013733   0.042131   1.340206  -6.159504  -3.246604   0.009535   0.002744   0.003595   0.004777   0.078071   0.011863   0.054493   0.019717   0.035475   0.012757   0.002522   0.001655   0.004916  -1.286577   0.061420   0.026157   0.035949   0.044473   0.031530   0.016339   0.026788   0.001344   0.000000   0.000000  -1.998048   0.025189   0.021681   0.036081   0.130716   0.324934   0.073426   1.641922 -14.367992  -0.021830  -0.062552   0.002755   0.002211   0.004972   0.001854   0.011019   0.002102   0.001185   0.003637   0.001916   0.001713  -2.847127  -0.354883  -2.868937  -4.600980 -20.046029   0.000620  -0.338328  -1.756526   0.002331   2.991325   0.951442   0.025079   0.767352   0.001746  -0.081868   0.019116   0.012997   0.476373   0.944796   0.129235   0.038068  -2.363458   0.126872   0.016991   0.006392   1.279132   0.537110   2.019241   1.315115   0.121171   0.208330   0.192127   0.046442   0.286967   0.062471   0.006051   0.444657   0.676220   0.059079   0.935042   0.000712   0.000721   0.000945  -0.327819   0.001182   0.000000   0.000122   0.173582  -0.292763  -0.282186   0.023789  -1.264875   0.043470   0.003424   0.009403   0.169363   1.375611  -1.035981  -4.472260  -1.519379   0.488797   0.032941   0.207822   0.022530   0.008552   0.002832   0.022182   0.043298  -0.123086   0.009871  -0.681932   0.209475   0.187452   0.174925   0.035825   0.047107   0.006561   0.020732  -0.100725  -0.027114   0.000000  -0.186119  -2.810422   0.000000   0.007852   0.014087   0.007996   0.017685   0.091761   0.864758   0.730202   0.089096   0.451607   0.030336  -0.426165  -1.690798  -3.417403   0.054163   0.308679   0.041576   0.123906   0.012474   0.000612   0.111974  -0.009258   0.088627  -0.162941   0.159070   0.773547   0.231774   0.087752   0.013081   0.022087  -5.069597  -5.650264   0.073825   0.016298   0.226861   0.053398   0.004690   0.024386  -1.293167  -3.248905  -0.247349  -0.056320  -0.074568   0.000991   0.228201   0.031412  -0.160755   0.023352   0.001429  -0.034698   0.001993   0.000000
-27.705076  -2.740766   0.003746   0.225937   0.049572   0.013725   0.055540   0.038159  -0.030595  -0.036860  -0.456637  -0.022905  -0.113622   0.054181   0.016365   0.087469  -0.251450   0.049281  -0.143204   0.000000  -0.059474   0.677135   0.047307  -0.312763  -1.271758  -0.728062  -0.071739   0.005250   0.000881  -0.011306   0.002242   0.001519  -0.023278  -0.050683   0.002826   0.001600   0.001977  -0.000000   0.428217 -11.950865  -3.223550   0.014430   0.004150   0.005442   0.001526   0.033204   0.009011   0.035379   0.009698   0.017163   0.012070   0.002384   0.002094   0.006659  -1.218293   0.032967   0.013387   0.021440   0.013236   0.031849   0.016494   0.027046  -0.028951  -0.056617   0.020977  -1.977330   0.018892   0.010292   0.011590   0.062471   0.102038   0.023209   0.474407 -11.103241  -0.022135  -0.062339   0.002776   0.003322   0.007475   0.002789   0.016602   0.003172   0.001193   0.005486   0.002882   0.002578  -2.654764  -0.352095  -2.824626  -4.517680 -19.763974   0.000937  -0.337143  -1.744634   0.003527   0.402843   0.118999   0.016387   0.457083   0.002642  -0.077992   0.011735   0.002699   0.015126   0.214385   0.022160   0.004953  -2.230789  -0.130643  -0.365639   0.013291   0.139828   0.285861   0.433317   0.138093   0.125331   0.217449   0.118634   0.009678   0.048307   0.063034   0.006108   0.216812   0.302810   0.049561   0.614059   0.001077   0.000893   0.000955  -0.309752   0.001777   0.000000   0.000184   0.082385  -0.291899  -0.272983   0.012300  -1.252785  -0.895428  -0.000000   0.004599   0.129778   0.849740  -1.039835  -4.137133  -1.357138   0.232639   0.010274   0.065226   0.022747   0.012922   0.003824   0.046052   0.065542  -0.118874   0.014944  -0.685604   0.205396   0.194214   0.180748   0.036964   0.052350   0.007461   0.024483  -0.101409  -0.015947  -0.025512  -0.182828  -2.831634  -0.015514   0.011797   0.014220   0.007263  -0.022197   0.002908   0.106973   0.077766   0.007662   0.066665   0.317710  -0.423381  -1.675482  -3.378839   0.033184   0.053566   0.025356   0.075517   0.018781   0.000921   0.084917  -0.009502   0.046923  -0.083716   0.144434   0.138789   0.118573   0.091550   0.009673   0.022284  -5.060900  -5.641385   0.045385   0.016460   0.229301   0.053869   0.004135   0.022718  -1.296136  -3.257058  -0.246616  -0.053491  -0.074257  -0.087874   0.135477   0.031673  -0.157878   0.029040  -0.030752  -0.035379   0.002993   0.000000
-31.220858  -3.043752   0.003727   0.223704   0.044150   0.013562   0.045976   0.037797  -0.416699  -0.496145  -0.486603  -0.024315  -0.126380   0.053005   0.000000   0.081771  -0.338036   0.520154  -0.241549  -0.003479  -0.149696  -0.000000  -1.013751  -4.177141  -1.367143  -0.726722  -0.955056   0.005245   0.000880  -0.121982   0.001145   0.001560  -0.229810  -0.055262   0.002912   0.001640   0.002030   0.000000   0.416053 -11.922294  -3.451052   0.014356   0.004130   0.005413   0.001129   0.030585   0.097574   0.033856   0.009532   0.016878   0.012010   0.002374   0.002082   0.006609  -1.337978   0.032117   0.012980   0.020623   0.013468   0.031680   0.016406   0.026897  -0.390142  -0.755104   0.020744  -2.110152   0.018275   0.010030   0.011118   0.061187   0.098734   0.022452   0.458684 -12.128250  -0.024414  -0.068660   0.002764   0.003319   0.007465   0.002784   0.016558   0.003161   0.001782   0.005468   0.002877   0.002573  -2.908563  -0.388250  -3.038275  -4.855101 -21.156472   0.000933  -0.360666  -1.865125   0.003509   0.410848   0.122294   0.015997   0.441492   0.002629  -0.085205   0.011307   0.002480   0.031270   0.218598   0.022741   0.005096  -2.428060  -0.000000  -4.889972   0.013100   0.127806   0.280702   0.420360   0.140432   0.127145   0.219967   1.204405   0.008884   0.045668   0.062723   0.006075   0.213604   0.304132   0.048036   0.607241   0.001072   0.000887   0.000950  -0.338991   0.001775   0.000000   0.000184   0.081051  -0.291906  -0.292191   0.010757  -1.336476  -0.967992  -0.116627   0.002264   0.107459   0.838924  -1.132303  -4.511366  -1.482671   0.228562   0.009925   0.063474   0.022629   0.012867   0.003800   0.045385   0.065194  -0.129461   0.014864  -0.754798   0.205664   0.194521   0.180664   0.036909   0.052068   0.007419   0.024333  -0.101886  -0.020007  -0.342961  -0.196124  -3.184831  -0.211903   0.011786   0.014147   0.007227  -0.291664   0.005995   0.110168   0.080244   0.007897   0.068376  -0.001218  -0.452159  -1.784232  -3.576008   0.031893   0.050280   0.024361   0.072831   0.018740   0.000919   0.912230  -0.014270   0.045986  -0.093444   0.144933   0.140612   0.116431   0.091973   0.009574   0.022173  -5.431779  -5.631563   0.043802   0.016368   0.227898   0.053611   0.004117   0.022599  -1.379472  -3.466298  -0.246622  -0.058373  -0.080897  -0.095358   0.130388   0.031528  -0.169521   0.028799  -0.426983  -0.038396   0.002991   0.000000
-32.591498  -3.129568   0.003737   0.213479   0.038856   0.011187   0.036272   0.035365  -0.417866  -0.495791  -0.487815  -0.024377  -0.127201   0.054626   0.034846   0.081790  -0.493796  -0.000000  -0.426712  -0.006781  -0.232626  -0.005175  -1.025053  -4.188855  -1.370768  -0.728733  -0.957718   0.005251   0.000881   0.001139   0.001160   0.003212   0.000000   0.000238   0.004858   0.002365   0.003362   0.005892   0.458300 -11.741887  -3.452171   0.014447   0.004155   0.005449   0.001123   0.028063   0.021917   0.032825   0.009854   0.017423   0.012061   0.002381   0.001876   0.006614  -1.359154   0.032387   0.013370   0.020598   0.014379   0.031799   0.016499   0.027070  -0.391239  -0.757220   0.020751  -2.116540   0.017774   0.010262   0.011571   0.062776   0.106904   0.024361   0.529110 -11.566616  -0.024648  -0.069406   0.002779   0.003323   0.007477   0.002790   0.016612   0.003175   0.001792   0.005490   0.002883   0.002579  -2.925932  -0.396431  -3.047070  -4.867963 -21.210818   0.000938  -0.360807  -1.865922   0.003531   0.497090   0.182439   0.015888   0.452732   0.002645  -0.083702   0.010955   0.003385   0.114651   0.263088   0.033892   0.009532  -2.367285   0.032708  -4.886506   0.009743   0.173249   0.288485   0.495178   0.169507   0.129080   0.221223   1.218150   0.012088   0.062310   0.063014   0.006114   0.220753   0.315040   0.046733   0.609084   0.001078   0.000808   0.000952  -0.333298   0.001777   0.000000   0.000184   0.084165  -0.291972  -0.292942   0.008544  -1.337288   0.015160  -0.501188   0.002257   0.107028   0.842265   0.004579  -4.398410  -1.446124   0.236571   0.010918   0.069472   0.022726   0.012935   0.003809   0.033793   0.065626  -0.126224   0.014963  -0.756374   0.205458   0.193399   0.179524   0.036646   0.052265   0.007444   0.024396  -0.099389  -0.027203  -0.343920  -0.196686  -3.284182  -0.212501   0.011800   0.014214   0.007254   0.005556   0.021863   0.171704   0.153684   0.018472   0.095768  -0.002384  -0.452402  -1.785590  -3.589556   0.032267   0.070271   0.024687   0.073698   0.018790   0.000922  -0.000000  -0.023198   0.047331  -0.100093   0.144768   0.163357   0.117790   0.091497   0.001894   0.022288  -5.447032  -5.647365   0.043802   0.016471   0.229526   0.053840   0.004137   0.024630  -1.383368  -3.476112  -0.246675  -0.057375   0.000000   0.000744   0.133920   0.031671  -0.169988   0.026209  -0.428175   0.000157   0.002994   0.000000
