Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
1188.207555  113.052176    3.844593   43.161652   48.311499   21.999818   90.836268    7.253681   14.103704   16.974642   13.820219    0.692937    4.724224   12.728036  151.628220   24.139778  365.611248  379.919576  419.887145   16.456180  265.848232   24.837383  432.580884  144.017743   42.229199   24.675263   32.891261   18.499567    3.098590  364.742454   10.459298    7.041183    9.221087    1.854445    5.163213    2.962320    3.627182   25.031012  132.731463  793.502991  105.381262   48.642232   14.049873   18.311087    3.661112   22.963705    3.591295   11.343831    2.247396    3.791162    8.219382  201.639418    2.146959    8.478616   48.259786    8.891786    3.465998    6.105482    6.158685   25.020704   11.151124   24.828929   13.314952   25.981236   69.788037   70.048801    4.354622    2.246449    4.786108   13.227319   36.798932    8.526850  180.325044  399.832724    0.862133    2.480714    7.069748   11.693752   26.217470    9.743326   57.458298   10.877216    6.095783   18.872290   10.075915    8.992687  550.553509   14.263335   96.566770  149.601139  646.639325    3.192719   10.892842   56.050272   11.893215  220.646736  112.838434    3.158691   71.351999    8.909364    2.868052    3.245549    2.471621  131.885857  112.882500   21.668045    8.916316   78.311969   53.042774  168.884920   31.756426  121.323697   49.449605  183.287633   78.456317    7.418559   12.454850   48.924806    8.747316   31.290176   35.726622    6.854881   39.811202   63.197732   10.238332   69.756398  203.653331    0.828755    1.401921   11.565601    6.239581  600.000000    0.648248   16.330855    9.851044    8.682560    6.994759   38.958929   28.622943   16.909191    5.517506   23.113609  108.571071   35.085774  149.226320   50.102485   45.752102    4.162517   23.366477   19.331992   43.954748    9.756480  110.688482  220.578202    4.176729   50.263442   26.252252   12.837280   11.586556   10.925539    2.251805   48.560593    8.460371   35.692633    3.396233   36.041742   11.723757    6.098008  120.965358    7.157149   41.549068    9.656170    4.140760    9.112186   25.620311  115.688465  113.630470   16.419033   51.169420   11.825712   13.343197   50.667165   97.863338    5.523985   38.354546    4.295683   12.727381   65.294221    3.197268   34.381056   46.003997    8.291117   82.344012    9.573051   63.507468   21.851088    5.309489   18.621648   15.120626  173.820020  186.576873   12.502046   11.872674  191.783980   36.712208    3.022207   19.175717   44.701392  112.491229    8.339895    1.935606    2.540991    2.845271   21.556292   17.992908    5.247955   26.736036   14.221131    1.244179   10.562447 1085.264322
1282.725757  120.509193    3.817623   42.371584   47.539071   21.610511   89.356208    7.123118   13.866100   16.687088   13.671713    0.686328    5.124256   12.574620  155.026443   23.735625  359.997881  379.692458  415.808796   16.137650  275.830980   24.490035  453.631248  141.552775   41.522952   24.261317   32.291806   18.440886    3.088120  364.922167   10.524745    7.159614    9.671016    1.929286    5.273345    3.002930    3.684684   25.778411  128.110311  763.892436  104.704950   48.200370   13.930545   18.139830    3.600462   22.590949    3.523723   11.157561    2.226848    3.738305    8.155251  201.628837    2.132087    8.413721   50.991033    8.821546    3.417267    6.000551    6.098617   24.826081   11.053107   24.596896   13.082531   25.517562   69.085440   69.360326    4.277667    2.211847    4.709436   13.010774   35.707409    8.311836  179.817653  421.242633    0.908252    2.628035    7.012389   11.656102   26.121111    9.702355   57.145816   10.803435    6.049466   18.754634   10.033633    8.952329  366.276661   15.144749   95.369793  147.094327  634.788455    3.168378   10.821474   55.714919   11.785704  217.875135  112.762380    3.104350   69.849822    8.828769    3.003309    3.190439    2.483376  134.231516  110.824911   21.778531    9.052626   81.805548   49.539190  166.111621   31.189789  117.371601   48.299268  180.337031   77.450862    7.359767   12.209464   49.475083    8.744314   30.964631   35.441732    6.791037   38.536835   61.247697   10.049071   67.992505  203.623487    0.822528    1.392325   12.166305    6.217035  600.000000    0.646414   15.974872    9.758821    8.557556    6.881164   38.719950   29.577352   16.608927    5.427923   22.776131  105.780236   36.436418  156.289708   52.623680   44.592784    4.088996   22.923672   19.178254   43.609417    9.682334  108.832779  218.519926    4.368320   49.791062   27.690230   12.547448   11.372020   10.740015    2.216486   48.180299    8.394719   35.418892    3.510946   35.384086   11.513421    6.033964  130.063810    7.033133   41.414628    9.577374    4.110314    9.326449   25.994872  116.501686  115.236019   16.544803   50.815028   11.605362   13.255475   50.350193   97.393334    5.436192   38.148428    4.240114   12.539200   64.971404    3.181059   34.125917   45.127287    8.129987   81.029338    9.318907   61.844550   21.389130    5.192641   18.286550   14.995263  171.203711  191.595235   12.300421   11.761386  189.827021   36.430810    2.999082   19.004297   46.642411  117.317894    8.263538    2.027404    2.637042    2.937763   21.186336   17.854768    5.176081   26.511427   13.986289    1.282005   10.530984 1109.911228
1264.730963  119.245442    3.603380   39.626117   44.443886   20.141852   83.733727    6.647006   12.875329   15.490707   13.453382    0.675709    4.956763   11.646762  146.616984   22.141436  354.780649  378.465499  409.706560   15.109197  256.837891   22.920176  431.350248  131.433959   40.362192   22.520615   29.973506   17.516940    2.932464  364.661402    9.894936    6.741934    9.177444    2.041776    4.942586    2.816271    3.448591   24.374967  111.659938  678.005215  103.666249   45.332910   13.115936   17.052534    3.346384   20.987656    3.298181   10.425966    2.058841    3.414602    7.688406  201.539099    2.012426    7.931119   50.544532    8.247942    3.186684    5.591965    5.538430   23.403363   10.400928   23.123582   12.146510   23.679453   64.847146   68.122609    3.994809    2.056312    4.354641   11.959140   31.437574    7.415537  166.136567  421.180499    0.896379    2.594457    6.606136   11.069666   24.789297    9.199971   54.077878   10.202502    5.703335   17.723715    9.515582    8.486022  275.796182   14.956707   93.293281  142.915471  615.316670    2.987665   10.712321   55.184855   11.085481  196.283467  102.209704    2.873909   64.028863    8.304160    2.972930    2.970000    2.307360  124.245557   98.182910   20.007121    8.426623   81.142954   53.482588  154.322801   29.020647  113.575840   44.074283  160.172482   70.317275    6.740823   11.025944   46.642107    8.065951   27.684258   33.399442    6.384556   33.975366   54.283269    9.398751   61.605871  203.413544    0.775616    1.314495   12.053145    5.901470  600.000000    0.614258   14.438361    9.172573    8.355314    6.400940   38.340408   31.747574   15.386180    5.041891   21.206931   95.711623   36.058315  155.172902   52.303596   40.075904    3.694505   20.342241   18.073582   41.106100    9.129186  101.398019  205.410074    4.320617   46.802304   27.391701   11.448024   10.464464    9.940454    2.060619   45.418523    7.913575   33.392380    3.206989   34.893578   10.696296    5.923398  128.221960    6.543312   39.335803    9.023367    3.877918    8.699350   24.077967  106.662910  106.401439   15.133202   45.639839   10.873339   13.119991   49.848761   96.554562    5.046229   34.504904    3.956921   11.646271   61.542929    3.012122   31.995539   42.343707    7.495138   79.958810    8.391659   54.661281   19.551502    4.716772   17.033249   14.123024  181.984555  179.835433   11.453557   11.056638  178.176475   34.353079    2.829035   17.881021   43.134056  108.387654    7.770041    2.002702    2.601736    3.133993   19.615904   16.834534    5.054684   24.959427   12.993513    1.361416   10.006255  921.832053
1333.595169  126.142441    3.673873   40.722916   45.756528   20.753144   86.072452    6.836478   13.290012   15.994012   14.647960    0.734413    5.248455   11.964110  149.590625   22.748987  381.978526  378.885650  440.063616   15.473174  276.392932   23.483477  439.395663  135.725452   44.076809   23.257729   30.944098   17.911301    2.997217  364.753496   10.113970    6.887683    9.351807    2.082242    5.052508    2.880056    3.527679   24.868588  116.624232  738.631563  110.527775   45.827393   13.272832   17.227863    3.451307   21.617138    3.380677   10.700541    2.114524    3.516623    7.810367  201.568714    2.059208    8.131266   53.619789    8.450215    3.271111    5.751273    5.705158   23.803511   10.532318   23.375936   12.537403   24.453302   66.604336   71.971884    4.104253    2.112980    4.478384   12.308802   32.706275    7.684917  168.452539  447.782186    0.953067    2.753023    6.690911   11.315683   25.316975    9.385803   55.035715   10.358319    5.780431   18.010099    9.709895    8.654535  367.581461   15.853051  101.456087  156.015742  672.619993    3.028640   11.419224   58.869492   11.206804  202.422338  105.128528    2.958845   66.023359    8.394728    3.170616    3.056216    2.364737  127.207078  101.754402   20.532859    8.625615   86.739729   54.543456  159.347338   29.928800  118.199065   45.510779  165.785010   72.401966    6.928920   11.387474   47.625871    8.279728   28.589588   33.898202    6.452784   35.359570   56.434597    9.651076   63.671702  203.456837    0.792607    1.342512   12.833259    6.029033  600.000000    0.628408   14.933950    8.998889    9.111375    6.592384   40.893760   32.290144   15.895321    5.201570   21.844060   98.969508   38.699939  165.555470   55.695926   41.519013    3.814009   21.077516   18.359576   41.647679    9.319276  104.560222  207.529918    4.618188   47.280888   29.112054   11.814492   10.777742   10.229425    2.119003   46.189515    8.056807   34.068099    3.441185   36.659669   11.035757    6.436187  135.357718    6.744379   40.216117    9.156916    3.945372    8.895873   24.661753  109.444470  108.992708   15.531451   47.061632   11.154852   13.986613   53.161680  103.139222    5.194768   35.536503    4.070357   11.983624   62.705475    3.067686   32.738255   43.306664    7.724080   86.214591    8.686335   56.766919   20.181073    4.870252   17.542634   14.316582  185.302161  183.737298   11.773862   11.179549  179.842483   34.895217    2.870187   18.092686   44.524432  111.901290    7.627225    2.137488    2.791001    3.211664   20.199677   17.088737    5.505629   25.572178   13.405091    1.389383   10.235631  846.910478
1341.649045  126.710395    3.724546   41.031490   45.954946   20.857635   86.561943    6.887639   13.342110   16.049503   14.674650    0.735102    5.287368   12.140055  151.147538   22.969808  387.251454  379.151214  446.128678   15.679828  280.748751   23.770783  442.815370  136.151821   44.133562   23.329892   31.064571   18.006661    3.015436  364.798118   10.236799    6.965422    9.431382    2.056081    5.117538    2.915751    3.574345   25.121038  120.627896  766.799429  113.754202   47.181789   13.633869   17.759469    3.468691   21.790274    3.420899   10.812176    2.148536    3.589100    7.968932  201.590222    2.075595    8.175937   53.834662    8.556923    3.309021    5.800155    5.841777   24.242024   10.812904   24.078499   12.588363   24.541386   66.942934   68.752267    4.141706    2.138227    4.542828   12.522046   33.761761    7.902845  173.217742  449.342700    0.960437    2.771470    6.861510   11.382439   25.511188    9.479181   55.857728   10.566337    5.918814   18.337949    9.801344    8.746143  615.112488   15.940241  101.596852  156.220645  673.446166    3.099732   11.757324   60.489091   11.536799  208.044034  107.971093    2.992920   67.111905    8.642472    3.195791    3.081443    2.401877  129.658788  105.096557   20.964118    8.761817   87.439612   52.415346  159.803776   30.059053  117.358804   46.331884  171.180880   74.173145    7.072154   11.668048   48.193401    8.432427   29.481079   34.646303    6.647916   36.455883   58.066403    9.738114   65.038247  203.545677    0.801013    1.357166   12.919932    6.071371  600.000000    0.631049   15.267179    9.282542    9.123736    6.639762   42.038748   32.707818   15.956630    5.225556   21.981155  101.128254   39.106264  166.681129   56.001360   42.516618    3.908250   21.725923   18.738425   42.670744    9.435323  104.936402  213.916610    4.658466   48.746831   29.286508   12.035876   10.946248   10.359948    2.141742   47.045400    8.192542   34.522028    3.321306   37.124340   11.085262    6.443685  136.248207    6.780647   40.436902    9.362740    4.014450    9.032479   25.117803  112.009923  111.174565   15.903323   48.474277   11.261552   14.401071   54.663485  105.494393    5.245715   36.492604    4.100102   12.111174   63.496226    3.109147   33.164277   43.769054    7.829338   87.226838    8.892605   58.583767   20.535313    4.972990   17.652047   14.665681  182.445786  184.367196   11.891611   11.510212  185.875238   35.603620    2.934581   18.601218   43.652570  109.738658    7.859749    2.154900    2.820318    3.239187   20.424715   17.456146    5.512040   25.761945   13.466275    1.371717   10.281949  972.000000
1356.896368  127.619487    3.704106   41.830143   46.709725   21.317745   87.804087    7.037355   13.672724   16.458275   15.246382    0.761177    5.460268   12.525718  152.952245   23.485305  406.290763  379.650035  456.260214   16.080037  274.622530   24.308694  443.818636  139.651410   46.776123   23.869442   31.918186   17.652126    2.958821  364.842937   10.430690    7.077728    9.486929    2.166251    5.230495    2.975904    3.657620   25.399210  130.811472  827.146924  117.326112   47.365618   13.654988   17.847406    3.547376   22.248296    3.500437   11.050606    2.223354    3.760609    7.955322  201.578611    2.061841    8.138891   54.189305    8.762219    3.389908    5.931076    6.176859   24.187427   10.839964   24.195579   12.913095   25.208165   67.199019   71.411776    4.232119    2.196118    4.690417   13.017639   36.498312    8.456815  192.528402  451.366878    0.981055    2.818625    6.861187   11.164705   25.071702    9.334865   55.285956   10.510904    5.908570   18.208454    9.649167    8.620590  615.912000   16.133057  106.274341  165.625156  717.443683    3.093881   12.133431   62.289296   11.579754  222.357929  115.432348    3.067067   69.417589    8.674843    3.271572    3.151933    2.479123  135.222100  114.007808   21.996777    9.042506   89.571655   55.798670  163.647545   30.790464  129.615142   47.957050  185.726890   78.116603    7.327436   12.339538   49.041342    8.777162   31.878775   34.615198    6.679675   39.205046   61.883108    9.940390   68.121359  203.546642    0.797710    1.348385   13.159690    5.963076  600.000000    0.618062   15.931759    9.597066    9.595426    6.780648   43.309181   34.258791   16.414501    5.344354   22.335584  105.871967   41.476670  169.863623   56.761420   44.604681    4.141863   23.412787   18.714540   42.628634    9.400636  107.180062  214.957923    4.781914   48.997541   29.716084   12.540997   11.320581   10.647205    2.191943   46.952681    8.171760   34.411535    3.449870   38.000702   11.371897    6.697693  138.186844    6.937286   39.654694    9.359802    3.998570    9.301535   26.135092  118.428341  116.318638   16.828667   52.245297   11.466219   14.861458   56.339382  108.175327    5.340320   38.980790    4.138465   12.269006   62.692111    3.072469   33.931931   45.942440    8.017149   91.095161    9.379620   63.325702   21.167244    5.212238   18.065650   14.673021  184.702279  188.767330   12.166174   11.566466  187.389354   35.526139    2.928062   18.661182   45.676870  115.035065    8.118852    2.206683    2.919007    3.283667   20.908505   17.421722    5.787168   25.723969   13.775060    1.453629   10.071675  971.635511
1398.032979  130.703771    3.762465   43.657324   48.629660   22.341096   91.186905    7.363356   14.382488   17.318248   15.852875    0.788655    5.370855   13.303056  159.371829   24.615963  426.928443  380.712830  474.954352   16.939134  290.244991   25.565461  459.005781  146.902799   49.524956   25.110433   33.653118   17.714524    2.971006  365.036484   10.946764    7.410586    9.838837    2.123673    5.515283    3.129234    3.861479   26.488336  149.985090  967.004120  119.812152   48.342943   13.912806   18.228289    3.725830   23.372165    3.675696   11.586315    2.372576    4.086343    8.093315  201.600367    2.095936    8.298326   55.401366    9.207407    3.560482    6.214739    6.800975   24.612695   11.058516   24.716194   13.597744   26.568432   69.101289   74.230339    4.429805    2.310227    4.977764   13.963380   41.548526    9.471307  219.373860  464.779754    1.016321    2.909986    6.984441   11.208687   25.202981    9.397770   55.853757   10.657250    6.006442   18.437791    9.711555    8.683820  618.542041   16.581021  111.065782  175.408221  763.407715    3.144694   12.394791   63.542252   11.816950  247.062499  128.305979    3.242592   74.411844    8.852548    3.400641    3.305120    2.641148  146.468270  129.975543   23.950573    9.651598   93.226145   59.899617  171.892926   32.339680  149.380760   51.734740  210.787884   85.517127    7.861727   13.587302   51.369005    9.458382   36.026641   35.237874    6.822445   44.403399   69.470940   10.389625   74.359429  203.610497    0.812116    1.369481   13.623049    5.991741  600.000000    0.619815   17.410045    9.803318   10.089233    7.114634   44.197365   34.578886   17.327876    5.610550   23.311291  115.627052   42.429085  175.993278   58.559292   49.098732    4.573257   26.479791   19.052007   43.354279    9.570408  112.213738  219.532354    4.986105   50.051013   30.594400   13.631355   12.163758   11.329181    2.316347   47.790610    8.317830   35.035693    3.630582   39.088985   11.976575    6.959734  142.628389    7.291999   39.801915    9.533664    4.060640    9.934510   28.216089  129.868792  125.989784   18.537416   58.753250   11.981571   15.182605   57.512996  110.058569    5.598735   43.363811    4.292882   12.826706   63.230228    3.100757   35.704998   46.569319    8.510221   95.179598   10.390771   71.675551   22.748083    5.715912   18.926888   14.948153  192.271584  198.835090   12.776872   11.818377  191.907461   36.135704    2.976078   19.041588   47.842047  120.678890    8.288736    2.295968    3.060721    3.411561   22.049190   17.718635    6.072630   26.284409   14.475457    1.425915   10.101888  974.000000
1380.311063  127.720622    3.704366   43.828385   48.971044   22.591197   91.417730    7.405941   14.578313   17.584530   15.171194    0.755254    5.461482   13.308782  161.077217   24.662162  411.287631  380.872775  468.610970   16.999380  292.533986   26.311722  465.641919  149.223656   48.537878   25.617483   34.202221   17.295326    2.901450  365.093581   11.034367    7.474724    9.971926    2.141306    5.565004    3.150820    3.892460   26.815145  150.933504  978.955128  112.152805   47.537218   13.670855   17.928440    3.767056   23.441521    3.689075   11.614003    2.377856    4.105618    7.962341  201.572646    2.069241    8.221620   53.801252    9.229854    3.560871    6.234073    6.869121   24.237031   10.880117   24.318721   13.795050   27.007009   69.034893   74.787976    4.442985    2.306218    4.970773   13.968692   41.942801    9.540027  222.932001  453.418140    0.990945    2.841923    6.860060   10.945392   24.624984    9.188243   54.690607   10.451056    5.895943   18.071212    9.493913    8.492388  614.901007   16.175296  107.646184  172.173028  752.661825    3.087042   11.603125   59.456840   11.618957  248.186256  130.245492    3.241558   74.197077    8.704128    3.309487    3.316251    2.658412  148.880147  132.079860   24.254168    9.754070   90.429924   59.170230  174.473609   32.808790  151.213391   51.434275  213.656155   85.077041    7.882698   13.676346   51.878055    9.534484   36.618503   34.657667    6.711311   44.668414   69.604688   10.418972   74.308740  203.546643    0.802294    1.349523   13.256033    5.853235  600.000000    0.604960   17.332564    9.643566    9.810643    7.152727   41.360507   34.130994   17.635973    5.678179   23.350131  115.401962   41.059059  170.778539   56.882022   48.943719    4.606026   26.811351   18.750797   42.564179    9.448216  113.675482  215.915135    4.841631   49.231199   29.715993   13.682121   12.214786   11.367762    2.324744   47.071736    8.197786   34.580104    3.679378   39.134897   12.142605    6.697763  140.631981    7.364079   38.863084    9.380495    3.993171   10.055648   28.621124  131.704530  127.635539   18.859843   59.710949   12.297945   14.214345   53.833592  102.921520    5.568734   43.984201    4.255116   12.672780   61.869309    3.034823   35.947153   46.644390    8.442634   91.249981   10.445398   72.025916   22.558532    5.757920   19.102555   14.699872  195.290994  202.876727   12.795841   11.632450  189.018236   35.535221    2.922151   18.727283   48.510677  122.606375    8.152351    2.232769    2.965728    3.368880   21.991418   17.414809    5.903609   26.085532   14.630044    1.436205    9.860480  639.000000
1459.856075  133.807323    3.685702   43.574887   48.455688   22.323129   90.799616    7.353986   14.336323   17.270886   14.987754    0.745827    5.730683   13.401136  169.322495   24.597814  414.601552  381.593622  474.160575   17.076564  294.447749   25.785468  494.253455  146.544322   47.433446   25.147626   33.617663   17.279669    2.898402  365.296331   11.511410    7.840390   10.431259    2.219377    5.735274    3.230208    3.998124   28.297550  152.057012  989.428091  111.528954   47.292664   13.606579   17.833476    3.715558   23.251418    3.785999   11.615462    2.403295    4.150796    7.922761  201.566019    2.056930    8.160747   56.015173    9.320229    3.570501    6.198715    6.989516   24.108348   10.822734   24.185858   13.567013   26.530831   68.267907   73.641662    4.427770    2.308235    4.984293   14.046835   42.343496    9.628943  226.155362  471.364616    1.033342    2.971281    6.829328   10.934376   24.592229    9.172591   54.549535   10.414640    5.871562   18.014178    9.478368    8.476617  619.366379   16.917243  105.666455  168.112251  733.546816    3.074351   11.537390   59.142060   11.559724  253.117911  133.852599    3.228712   74.087079    8.659788    3.439522    3.294419    2.714760  157.826641  134.673435   24.890108   10.036598   93.827797   62.956814  171.317762   32.336696  153.344205   51.435181  218.152380   86.517659    7.996806   13.834530   54.277533    9.723069   37.499175   34.487415    6.675194   44.937898   69.906388   10.383970   74.381880  203.530667    0.797190    1.342345   13.799738    5.846069  600.000000    0.604517   17.420532    9.592036    9.622866    7.087720   41.141021   35.325583   17.296823    5.589259   23.096406  115.501274   42.525801  177.284884   59.092370   49.125080    4.661091   27.222306   18.654107   42.387815    9.389915  112.032362  214.774798    5.028518   48.968314   30.950412   13.698413   12.233900   11.362356    2.321275   46.818681    8.151986   34.369080    3.814118   39.274464   11.956149    6.595636  148.442292    7.271722   38.826194    9.332516    3.973886   10.396114   30.264281  135.641057  131.706044   19.438756   61.243771   11.961099   14.133427   53.537047  102.436673    5.538047   45.034566    4.230285   12.646823   61.735584    3.027796   37.226977   46.786177    8.426396   91.668607   10.480145   72.970827   22.582649    5.784436   18.905440   14.627011  191.992967  199.368819   12.764877   11.567375  187.867023   35.365459    2.909787   18.629467   47.651380  120.290320    8.109747    2.320620    3.068434    3.480959   21.880636   17.335058    5.788345   25.869148   14.410732    1.481167    9.852860  485.000000
1601.173802  144.855927    3.695836   42.858026   47.977642   22.095344   89.528762    7.253519   14.307940   17.243997   14.979102    0.746097    6.192201   13.399439  174.717923   24.295930  404.440989  380.772279  466.129253   16.674308  285.914334   25.403384  527.332944  146.200664   47.421970   25.074949   33.472058   17.299117    2.902188  365.728506   11.665491    7.906494   11.409278    2.399493    5.981548    3.326944    4.139640   29.534428  150.798413  983.265343  112.523824   47.593396   13.686262   17.951336    3.696408   23.109581    3.628122   11.444321    2.415921    4.170458    7.956396  201.570412    2.059521    8.165971   60.056166    9.299433    3.540572    6.130515    7.089493   24.199109   10.883790   24.340958   13.525881   26.447178   68.282391   73.734842    4.361050    2.292226    4.962569   14.021881   42.189169    9.613983  226.924162  504.923849    1.105541    3.197809    6.866879   10.948062   24.632920    9.192033   54.724721   10.459847    5.902396   18.085009    9.497667    8.496169  627.569965   18.245149  105.779010  168.179880  733.720998    3.090011   11.641291   59.648544   11.632938  257.968906  138.292571    3.206803   73.491467    8.714704    3.662177    3.264187    2.779840  161.301578  136.531954   25.690526   10.432525   99.871116   65.917733  171.119611   32.065324  153.340208   50.984918  222.002506   87.966749    8.118336   13.913581   55.237521    9.925780   38.387698   34.647170    6.718367   44.556683   69.211635   10.195548   73.714633  203.550296    0.798661    1.345128   14.772244    5.854965  600.000000    0.605067   17.339933    9.655228    9.622683    7.035885   41.493312   38.273677   17.248736    5.571217   23.003940  114.398947   46.170022  189.047318   63.144759   48.738991    4.682469   27.417208   18.733921   42.612174    9.412055  111.211299  216.190777    5.357096   49.294044   33.200033   13.595743   12.163596   11.290931    2.304835   46.995851    8.179613   34.457828    4.034281   38.214200   11.896283    6.601162  162.161531    7.229408   38.872025    9.376383    3.988306   11.231761   30.758505  140.986916  137.649113   20.217571   62.927698   11.703937   14.260769   54.004651  103.211047    5.507120   46.174168    4.213345   12.578253   61.901700    3.036525   36.083358   45.632141    8.364904   89.442353   10.394263   73.237089   22.409677    5.754601   18.696259   14.702557  191.172270  198.205810   12.644766   11.639996  189.204499   35.516481    2.923825   18.741210   47.640574  120.329475    8.161466    2.473350    3.315370    3.754940   21.739070   17.413906    5.791916   25.894626   14.384127    1.585330    9.862321  400.000000
