Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
3493046.957201  333038.742360   11046.193366  117223.159368  138246.857770   62958.687446  259910.812469   19682.163967   40360.819540   48577.614725   43212.747589    2164.655657   13892.760113   34159.206399  416002.265544   65395.186003 1081233.461973   88354.520419 1223466.845580   44863.033197  765677.500120   67621.336504 1191250.150351  412152.225989  131266.590920   70655.153722   94154.472799   53194.729131    8909.895522   47042.911290   28550.138364   19229.443727   25372.711937    5477.446686   14023.459283    8051.420616    9841.549165   68661.928299  381256.102090 2400590.199737  329714.275783  139903.215388   40409.001968   52666.195932   10462.126391   65451.410464    9775.549073   30792.140693    6022.857340    9985.891688   23607.852507   12208.572610    6142.585025   24260.197663  142405.480538   24091.187112    9367.229798   16540.515664   17692.178137   71863.998659   32038.858453   71365.833577   38107.557006   74366.743018  199799.897373  211761.228275   11811.741479    6044.796842   13725.992008   35257.320931  105770.081169   24488.864183  544472.476407 1194486.972523    2540.059477    7305.945597   20329.353636   33628.126301   75395.080782   28019.715797  165242.225527   31282.462265   17531.713981   54275.295328   28973.416203   25858.763861  335816.337891   41980.232135  299843.352955  465093.765215 2011222.509533    9182.381144   34090.922740  175399.122457   34206.835272  631748.602710  298353.346898    9041.702006  203754.400679   25624.788536    8485.455514    8785.940516    6660.594268  355289.203289  324633.536849   57915.092911   24088.811079  232244.177455  143454.301256  483318.638745   90889.084305  371009.804265  140975.955670  525976.329103  223646.744706   21135.112077   35660.900043  133928.381235   23446.618855   81848.119324  102625.370941   19704.861085  114122.657739  180903.864997   27799.532050  199008.090867   18407.286529    2370.888046    4029.036901   34206.665515   17941.796252   22500.000000    1864.177174   46659.080704   28341.442144   27055.999411   19937.564554  122013.141041   84819.751042   48375.811703   15756.747187   66169.675022  309809.373141  103982.153057  442479.818377  148584.116504  130758.786677   11952.667813   67123.896149   55546.489257  126416.212489   28050.239114  316802.577063  634365.708394   12363.905384  144567.613110   77406.893252   36592.703307   33008.510872   31112.650964    6410.295636  139539.989667   24313.097609  102589.330708    9272.311794  103826.320049   33559.920607   18954.001858  355595.142504   20487.259051  119472.719164   27742.775914   11874.105873   24709.784301   69038.732372  308316.128047  304878.899008   43802.135648  134358.272377   32222.241867   41785.416515  158788.984661  306820.976117   15775.339266  110250.179955   12264.587512   36354.465772  187757.160507    9194.825972   93702.156363  125503.719147   23621.577732  243698.894809   27310.875943  182154.854112   62321.208267   15138.688432   53265.149151   43443.103925  539745.762223  558647.519933   33807.510649   34115.961450  551209.341611  105474.903940    8684.615289   55110.820033  135167.313333  340109.880511   23993.685934    5717.771861    7521.577587    8429.797855   61512.804619   51684.766109   16313.265633   76486.501636   40691.802100    3678.721138   30371.795502  119160.369436
3901623.054713  368193.178916   10967.994316  115250.532323  133190.031187   60531.423943  250355.122301   19357.002964   38816.179464   46726.816599   41812.642284    2098.224826   15351.675689   33824.970149  446014.780850   64405.941245 1064842.663177   87821.872486 1211594.622057   44032.992503  752237.414487   66758.635445 1305096.794782  396452.379657  126357.360114   67987.304581   90463.192820   53021.920352    8879.110984   48189.541428   30282.520016   20596.382601   27833.113110    5965.625362   15164.139433    8633.489084   10595.694460   74171.934125  368551.918290 2319103.476032  327791.565414  138624.756528   40063.512430   52170.829379   10060.601051   62857.804195    9602.970319   30331.473970    5982.518402    9866.379139   23422.207246   12177.869956    5973.267295   23574.721653  156375.513093   23957.061308    9254.666677   16282.572831   17537.766763   71300.579638   31755.417839   70695.041426   36634.171579   71477.585788  193676.930099  205243.469068   11620.580990    5965.622747   13521.882703   34752.894926  102760.572459   23902.352565  530468.808267 1310089.523810    2788.460614    8049.860689   20163.229349   33514.156542   75105.330074   27897.249388  164316.956241   31068.294236   17395.830315   53928.352734   28849.720343   25740.853419  353367.980594   46306.765434  289946.110972  447779.613707 1933309.665103    9111.824853   33887.918684  174446.001481   33895.755059  626119.358466  324284.261676    8883.591624  199397.633073   25391.590510    9284.363514    8650.720868    7135.486496  386779.875272  319252.617742   62610.919527   26043.902110  254064.529180  156178.922129  465259.021458   87371.331817  360387.599165  137703.192534  518732.918951  221995.520244   21039.950432   35089.050027  135833.005355   25137.532427   89037.094497  101800.810538   19520.274192  110572.100486  175333.006435   27323.553946  193989.288752   17320.844237    2303.982105    4001.197810   37545.002322   17875.618997   22500.000000    1858.583958   45612.478532   28074.620245   26101.906663   19164.134556  121333.048801   92538.821339   46485.279350   15157.107555   65183.262853  301789.216940  113529.778731  484397.733386  162814.546805  127368.016425   11755.245370   65814.545031   55101.402481  125415.553964   27835.349994  304941.763423  628412.405760   13535.728148  143201.293941   85056.118451   35767.983624   32397.376015   30583.860212    6309.570344  138438.724904   24122.947595  101796.243579   10106.622110  101932.551681   32247.473916   18359.172897  396032.941557   19692.361720  119077.017660   27514.738390   11786.021191   26873.739927   74902.113148  335041.989186  331469.988856   47648.229655  146142.572626   31653.487250   41535.682892  157885.965702  305455.918019   15520.024143  109876.207017   12102.106163   35806.325896  186815.700805    9146.716933   93175.684059  123233.912838   23162.715282  239836.209892   26588.258878  177906.966879   60978.769795   14806.161573   51196.160352   43080.363739  520569.567523  537081.073340   33316.963100   33794.324257  545556.882907  104659.955632    8618.436559   54615.082442  130676.575358  328700.275994   23772.723466    6261.122813    8188.441377    9170.681954   60434.173176   51284.775179   15752.715401   74267.479115   39135.248078    3979.275883   30278.976366   65722.252944
3865996.662378  365832.913008   10328.785562  113562.607708  127337.728896   57710.446106  239931.669394   19051.649736   36887.503774   44379.696582   42235.708533    2118.654036   15216.860678   33347.057848  421909.088953   63483.113667 1106540.916000   87046.193148 1223057.886364   43411.419304  739681.679548   65841.965909 1241143.103250  376543.579442  126140.739659   64563.953990   85888.409094   50253.887397    8412.884539   47438.743303   28472.003992   19396.932178   26420.215250    5916.144146   14214.426762    8098.478687    9918.144992   70148.971453  320159.204384 2067649.611496  324795.180187  130063.934594   37630.384731   48925.347883    9575.310677   59913.339648    9470.766845   29909.780686    5895.102868    9778.793303   22027.693779   11909.518897    5763.479914   22716.445635  155586.783235   23635.698280    9128.874514   16033.060826   15894.691140   67058.183117   29811.516851   66297.986017   34802.619561   67853.007322  185846.880083  195910.403576   11452.291355    5883.010249   12485.606742   34224.114096   90209.495493   21272.240712  477854.161129 1303156.536349    2766.278307    7988.687326   18951.420408   31757.513206   71117.747092   26393.832203  155146.301480   29270.862550   16363.010842   50848.827961   27299.265778   24345.642205  346396.132307   45996.556929  290925.315548  446702.800384 1924606.917136    8571.682474   33572.981489  172932.276272   31805.157856  563725.685319  293871.767748    8205.437801  182313.660252   23825.319942    9211.981230    8515.636638    6631.058922  357646.637600  282084.131512   57509.523438   24237.393941  252255.223331  154377.350091  442115.924461   83149.533622  326670.386957  125134.781795  459799.805205  201915.908755   19352.531584   31666.976883  133950.666520   23183.909559   79566.279736   95710.450326   18307.069450   97158.218214  154848.153154   26938.312246  175215.767501   16493.612156    2221.123881    3768.981245   37283.919788   16930.642116   22500.000000    1762.224590   41097.226101   26327.359510   26163.423312   18271.579408  120259.314556   91650.398088   44076.778948   14418.319463   60573.921969  272179.501195  112602.868534  481279.236542  161863.775224  114087.610534   10599.054130   58356.891551   51807.302117  117934.690610   26186.074332  290519.604483  589340.956686   13431.782006  134280.405302   84530.573384   32501.237832   29701.661806   28209.668379    5846.969044  130189.970046   22688.256839   95754.283963    9506.205118  100530.969298   30650.371757   18485.084219  392371.794042   18750.311639  112849.508290   25860.218196   11092.899313   25050.424769   69309.350217  306704.728332  306023.629929   43545.573314  131209.481220   31234.964027   41148.378902  156466.114654  303142.523112   14375.146721   99165.648246   11270.899733   33179.071694  176561.932571    8641.567239   91880.944660  121695.585159   21274.120720  249669.670582   23832.740957  156954.178061   55519.775916   13392.486120   48828.618047   40479.609382  521998.050746  510188.700462   32840.794474   31691.265663  510809.142217   98452.380831    8108.560199   51256.522263  124035.173561  311676.118834   22301.697933    6213.218012    8117.748626    9083.371508   55837.642950   48241.434758   15786.396689   71475.470598   37227.105116    3945.282869   28706.640555   53005.343046
3935225.957164  372770.655650   10543.543578  116870.458841  131530.855303   59659.085730  247444.823481   19622.707121   38206.243720   45982.689447   43660.675200    2189.553902   15502.447000   34312.177064  430902.240331   65319.651866 1131871.952156   88322.587199 1285627.153824   44515.687405  798669.850040   67557.047745 1265434.220940  390163.833727  130900.826237   66903.613444   88980.576055   51449.102231    8609.358774   47717.257875   29138.195974   19838.298724   26947.106985    6038.184674   14548.192081    8291.908566   10157.229601   71634.911396  335344.370368 2170102.282544  328193.653456  131659.553508   38131.311897   49495.165358    9909.016233   61928.929648    9720.727280   30740.660829    6064.700328   10089.245755   22404.975729   11999.834125    5916.251907   23366.096291  158650.981041   24249.803344    9383.803100   16513.782815   16404.079234   68288.932420   30226.225542   67106.702451   36049.074356   70309.508702  191507.045625  213488.291983   11781.705596    6054.162664   12860.666587   35285.553902   94089.771931   22095.513110  485226.404305 1329108.546826    2820.594933    8142.711316   19220.122440   32503.704895   72722.449974   26960.858240  158096.113091   29756.553018   16606.057022   51737.234438   27891.753332   24860.426463  357931.419986   46880.141787  301135.007162  463569.770490 1999094.083221    8700.682129   33918.430931  174870.893228   32196.483044  582520.134793  302814.818267    8463.041991  188377.999773   24117.558594    9398.222193    8775.731120    6804.831417  366651.999412  292997.051771   59108.971902   24840.538820  257445.626051  157617.611267  458065.568990   86043.900925  341071.284441  129504.765198  477008.171055  208285.465403   19925.732584   32771.033801  136925.170494   23832.671592   82341.270458   97260.822283   18527.961833  101393.757878  161432.833019   27700.545141  181523.276562   17230.984324    2277.032408    3853.885474   38026.521293   17318.203449   22500.000000    1805.054252   42612.660126   26637.253675   27110.552660   18883.787880  121582.549671   93296.830458   45691.837398   14927.046180   62488.027142  282130.910183  114988.610112  491068.857171  165118.315311  118501.554604   10963.977954   60607.796008   52691.978970  119646.347392   26762.981059  300597.425221  596227.254106   13706.925544  135836.941494   86197.306612   33615.719757   30651.668031   29082.986852    6022.913103  132574.801266   23126.917788   97808.689973   10229.982155  108646.271373   31734.272557   19115.551793  399472.630383   19394.693385  115518.465595   26275.661198   11299.152682   25648.774790   71082.669439  315217.023748  313908.478293   44764.288284  135567.843337   32089.474617   41571.635119  158165.936212  307184.555732   14825.391988  102323.161684   11614.168561   34205.115088  180125.423289    8812.173082   94136.412381  124880.689534   21967.861968  255590.950688   24732.090823  163382.232386   57440.713342   13860.174320   50455.648439   41085.756050  538610.370883  528483.591651   33809.556147   32087.547530  516251.243560  100129.756760    8235.943704   51928.976587  132075.505780  331929.095415   22574.812479    6339.295850    8290.400248    9282.806717   57601.993320   49030.805798   16353.729812   73463.906685   38538.898543    4029.691748   29401.099609   48697.352484
3958951.084819  374487.889996   10688.618421  117733.848861  132125.630111   59970.453251  248897.151204   19763.831353   38355.818501   46137.634552   43663.448082    2188.001684   15613.818656   34785.768525  435293.333736   65915.454405 1147160.809172   89069.755853 1303081.264478   45101.007542  811266.144831   68363.390098 1275014.275314  391388.326698  130822.077726   67111.004650   89326.577632   51722.378882    8662.399997   47842.889127   29482.752700   20055.905137   27170.649385    6093.644631   14727.926780    8390.404578   10286.340269   72346.568131  346424.151562 2248631.201940  336853.653858  135553.859963   39169.696723   51023.485019    9957.890435   62406.012491    9833.479315   31049.309000    6156.710308   10286.527906   22860.885186   12061.377735    5963.800713   23496.448874  159319.145376   24537.040257    9485.202685   16644.485945   16781.509383   69543.848451   31029.420741   69118.435502   36191.944325   70562.490367  192497.243875  203428.479387   11884.627965    6119.978748   13032.919324   35857.294151   97024.151455   22696.636827  498156.771103 1335911.298403    2841.985583    8197.014096   19708.962668   32695.008431   73286.040237   27228.452406  160467.155676   30355.584858   17002.623558   52681.810603   28156.523361   25125.358827  375280.195408   47137.533042  300973.114917  463302.914817 1997984.141278    8905.267156   34827.138754  179201.906038   33145.330995  597478.143876  310627.006455    8555.396128  191330.480983   24829.901558    9475.766412    8843.030417    6906.819087  373522.320250  302303.769696   60306.933936   25219.747531  259600.266780  151080.057295  459376.543252   86426.110530  337814.319268  131831.327673  491838.921479  212709.515256   20250.751243   33510.460574  138518.888777   24254.878566   84797.213995   99401.887694   19086.818984  104427.415860  165927.054263   27942.325031  185266.430110   20286.550831    2301.346695    3895.852350   38296.191980   17441.205468   22500.000000    1812.796390   43523.419208   27509.870524   27098.170662   19013.785867  124651.509746   94489.765880   45863.473864   14992.909972   62849.530864  288046.602564  116179.758849  494616.851083  166130.234400  121236.104487   11223.515432   62407.299108   53776.581373  122589.911090   27095.462081  301706.428272  614588.583529   13827.840769  140051.336253   86703.778801   34243.007926   31129.130298   29452.837949    6087.346714  135025.369851   23515.596433   99118.311765    9865.901983  109983.644922   31876.424149   19100.934895  402092.515408   19498.814187  116162.313151   26864.786926   11497.575660   26036.705302   72359.256366  322249.733525  319901.990674   45798.351729  139454.212807   32390.317975   42686.493842  162211.886532  313436.218129   14960.526626  104959.409181   11691.094017   34545.379282  182391.498348    8930.988803   95333.469487  126198.951661   22266.113462  258554.020096   25316.543197  168328.232119   58428.612278   14151.275573   50760.057221   42085.074916  540379.280864  530293.465551   34127.767201   33034.186806  533523.827701  102167.189174    8420.257693   53384.825753  129200.886700  324788.136677   23291.700766    6392.270520    8377.122824    9361.423326   58198.110155   50082.326209   16343.075184   74014.985090   38714.523264    4070.621842   29533.834386   58634.000000
3995822.146239  376686.872135   10619.251053  119930.048021  134015.626798   61188.029959  251845.275824   20173.016724   39260.759218   47263.302131   45326.636147    2264.001668   15748.548547   35768.656946  439685.719150   67297.865773 1208182.378388   90526.896972 1354325.752384   46297.497744  815373.863653   69963.135949 1275833.086526  400993.762754  138450.105477   68736.047962   91686.186328   50651.228830    8490.079903   47933.196700   29982.269258   20325.790812   27258.857320    6252.598110   14982.293615    8528.357020   10479.304411   73021.353506  372497.483650 2400049.146971  347177.603195  135915.655789   39182.812830   51213.228055   10171.364660   63616.878192   10064.645763   31711.765557    6348.613004   10735.375629   22793.730628   12023.028236    5918.560876   23367.441500  160222.808640   25075.345007    9693.098672   16995.698784   17632.716243   69315.681818   31068.354016   69367.751192   37086.542268   72404.369915  193047.574018  211102.416882   12129.323052    6260.948932   13373.658809   37121.204052  104074.990164   24108.369983  549210.921939 1348930.734611    2894.497509    8315.299999   19686.101052   32036.153517   71941.146207   26785.649226  158639.383935   30160.557368   16954.470301   52248.181204   27687.509827   24736.123496  384329.549015   47600.557477  314488.750436  490468.773711 2125071.246410    8877.801576   35911.146910  184409.964873   33228.097970  631237.542484  328872.825382    8751.793595  197436.379154   24892.455774    9684.091226    9032.139537    7089.869819  387523.638321  325187.571366   62862.920334   25891.855482  265596.225172  160347.228871  469941.815738   88394.375134  374602.577621  136369.332986  527847.943434  221725.493401   20794.370905   35031.443630  140985.876772   25102.096604   90787.245730   99190.110164   19154.140020  111549.855043  176097.287750   28494.322066  193387.862775   22277.022547    2289.396288    3866.797331   38957.033117   17110.543116   22500.000000    1773.474226   45316.047939   28419.886536   28465.947990   19387.563248  128341.682496   98752.635277   47124.296590   15313.291070   63762.005009  300657.861590  119826.559079  503734.125104  168441.874380  126886.495647   11814.653377   66746.384261   53647.643413  122321.763281   26969.091919  307693.441418  616822.876898   14169.142696  140598.795794   87772.460047   35597.321296   32126.792654   30211.679890    6218.970124  134608.746057   23432.198117   98692.719717   10239.193096  112888.116750   32666.562596   19837.662625  406808.249286   19928.195633  113785.679247   26825.876614   11442.085526   26711.219161   74898.777475  337772.100360  332125.717213   48133.901224  148832.486617   33004.140223   44018.378386  167083.157610  321286.685886   15199.727569  111140.624306   11778.039592   34923.043003  179890.412334    8816.232122   97578.547409  132509.859453   22792.391177  271007.906338   26631.366415  179853.018419   60195.962445   14796.004248   51788.001934   42054.096355  546224.502476  558108.028977   34864.052460   33154.026038  537241.306060  101820.187561    8391.220892   53490.135564  135039.392117  340062.562052   24041.478134    6536.578589    8643.955441    9465.486070   59453.163648   49922.047478   17139.879874   73826.423439   39555.571410    4196.397809   28899.785625   69182.500000
4115087.895437  385500.365235   10788.474743  125079.674771  139655.141024   64166.061442  261845.869557   21094.393033   41316.714532   49749.569694   47059.977341    2342.341439   15799.254677   38011.432961  458349.631756   70514.678881 1234205.620405   95305.019899 1370764.389937   48692.867837  836754.612457   73469.708448 1319979.653407  421998.817152  146397.825292   74311.501780   96683.030698   50835.061097    8525.840927   50308.841650   31485.886099   21301.732630   28305.676166    6266.970995   15831.338430    8984.055709   11085.551466   76187.362180  428645.412716 2808313.808390  354348.764525  138730.193189   39925.613692   52309.937628   10690.805776   66930.637932   10555.831004   33225.285972    6779.371131   11674.792530   23195.445933   12086.185030    6016.906903   23826.999887  163654.158263   26350.924255   10183.397306   17802.662017   19471.161251   70553.677945   31693.934279   70865.375009   39062.053257   76329.371585  198525.600770  219246.928065   12690.532867    6593.603323   14238.625452   39859.957414  118857.984886   27089.744344  627825.276636 1383413.171128    2997.320916    8581.421266   20039.292406   32165.367438   72324.498210   26968.582482  160282.408127   30582.976383   17236.655864   52910.640918   27869.052303   24919.786801  398415.284309   48894.580135  328303.535095  518679.341620 2257625.058263    9024.315742   36665.159511  188027.282655   33911.206878  703503.007709  367006.540867    9270.721492  212226.627928   25404.233169   10056.125817    9467.953660    7572.594196  420656.797645  371978.767297   68644.958199   27698.790563  276061.084217  172399.436495  493786.742818   92891.554862  427081.467503  147570.526870  601774.385964  242682.784356   22307.364447   38564.955543  147426.236136   27121.457331  103009.912597  100972.097068   19564.933379  126746.682831  198331.519143   29763.772108  211643.873491   26661.043833    2331.149605    3927.994121   40282.006372   17194.386485   22500.000000    1778.674659   49682.454625   29015.964231   29886.792519   20373.124137  130908.291540   99594.513475   49772.754603   16092.445551   66673.092784  329336.630213  125549.195419  521136.228845  173475.526016  140122.079929   13085.543050   75737.731302   54619.180144  124413.611647   27460.957567  322317.758724  629994.582650   14755.063023  143632.039400   90309.049603   38685.038154   34514.495227   32142.861208    6571.243477  137034.950946   23855.222236  100500.398150   10761.820473  112712.655651   34408.254832   20592.026780  419750.278778   20950.042810  114218.846325   27323.538035   11630.894013   28571.730699   81036.957143  371754.966049  360930.383610   53163.492343  168029.408485   34432.767209   44945.621317  170477.127448  326777.821320   15977.334812  124079.625304   12250.078701   36606.841588  181450.451597    8898.178385  102542.988693  134195.791308   24271.050799  275221.031007   29494.839247  204399.080916   64894.030133   16222.343146   54339.342355   42841.632823  567635.729224  588129.583356   36601.905395   33875.164827  550177.780877  103565.006437    8529.487679   54584.482431  141320.584075  356432.305517   24532.513278    6792.778060    9055.941205    9835.312237   62873.662556   50771.757365   17961.704119   75447.804137   41584.778950    4212.141524   28989.226221   71953.000000
4055205.118038  375798.518168   10609.239503  125493.352087  140407.068140   64791.897782  262187.572789   21205.407124   41924.026389   50569.111757   44898.577616    2235.595196   16057.725845   38148.416316  463548.480222   70729.072062 1184461.438916   98272.644959 1349133.702593   48926.362221  842191.186624   73779.579573 1340027.321354  429133.214823  143090.085162   75698.287415   98357.950953   49568.612381    8315.589307   53032.360204   31751.477614   21508.587975   28767.187989    6314.249902   16008.479004    9063.749616   11197.178347   77176.570599  433167.674243 2853707.055154  331158.663064  136242.187364   39180.821389   51383.103826   10806.159474   67176.248032   10591.687263   33324.743852    6815.856953   11767.091317   22792.482655   12001.756008    5932.214170   23574.967083  158476.853174   26469.803009   10210.107254   17880.743312   19731.867627   69393.380667   31144.716792   69641.344866   39671.530261   77666.036651  198053.303839  220534.907409   12733.098732    6607.964692   14272.965596   40023.859498  120421.477778   27390.257845  640269.652031 1338032.895401    2918.101569    8365.295668   19659.018539   31369.626432   70575.498956   26333.613367  156743.916293   29952.846220   16899.550120   51792.302250   27209.666723   24339.284877  387060.885220   47608.916770  317358.622569  507582.557730 2218943.303044    8847.496380   34271.521432  175663.156684   33300.057476  713143.573976  374516.329236    9282.323397  212230.133282   24946.124922    9757.774094    9511.780619    7643.389381  428447.803786  379521.022624   69741.998420   28058.882546  266922.765959  170673.604661  501746.182612   94115.147480  434817.266997  147209.613368  613675.109700  244462.083120   22326.408848   38735.921858  148970.151883   27413.272273  105252.444489   99188.746320   19223.018599  127935.669155  199456.947282   29844.471935  212099.764377   26064.716835    2299.829064    3866.183713   39076.171288   16775.441690   22500.000000    1733.821578   49647.547452   28522.254641   28971.215163   20493.383807  122322.618446  100908.524455   50716.899829   16281.802795   66830.150986  329691.349614  121277.810115  503859.063755  167758.812127  140194.797837   13226.991525   76977.792094   53691.095534  122001.758955   27075.948975  326088.975029  618815.131489   14289.395132  141097.153622   87578.571999   38783.259880   34596.261078   32197.204333    6584.431160  134798.991841   23480.687068   99066.851940   10893.264151  112681.073605   34919.549188   19766.898081  413193.628165   21177.649490  111382.067857   26851.997132   11428.282388   29005.004617   82365.948389  378750.263724  367123.443040   54258.369151  171661.850663   34480.629255   42013.888535  159324.581238  305106.888378   15930.170951  126436.475294   12172.375870   36252.336712  177318.166248    8697.838748  103216.044097  134275.792792   24163.588634  262896.684235   29644.070690  206897.680267   64584.174226   16308.315300   54797.525184   42078.900804  575567.124847  599127.148550   36697.423057   33301.661322  541235.398455  101720.823904    8365.607018   53623.765251  143085.815895  361580.105265   24111.331842    6585.745503    8757.437332    9958.549711   62903.284946   49840.431235   17413.320277   74775.870892   42072.936092    4239.216342   28260.255627   52020.500000
4294639.133792  394224.820906   10555.794476  124770.177852  138943.540680   64023.083739  260441.007265   21056.917289   42387.758467   51046.740953   44462.153869    2212.786459   16870.694738   38417.606145  487718.054587   70560.266789 1194248.530825  100072.102421 1365389.215886   49158.520833  847961.129188   74213.834239 1426452.547043  433036.096539  140207.180741   74346.330181   99330.520695   49523.751054    8306.857342   55027.868161   33157.628683   22580.774905   30708.658612    6552.684111   16498.299436    9292.124626   11501.141334   81508.198024  436435.632826 2883768.062827  330052.889607  135541.440998   38996.644253   51110.995298   10659.520605   66638.225514   10615.753736   33333.323934    6889.553770   11897.938440   22679.202532   11982.787242    5896.924940   23400.434229  165207.527417   26735.081584   10238.995517   17781.331332   20077.699280   69025.004875   30980.489015   69260.947220   40100.753171   78395.110998  195853.115725  217646.195687   12691.081114    6614.521803   14313.226636   40252.460839  121584.082907   27648.318682  649574.971043 1392755.293341    3046.944830    8756.554339   19570.969046   31338.059770   70481.642725   26288.764041  156339.689280   29848.499084   16829.680919   51628.876580   27165.124044   24294.095258  397273.615747   49847.961108  312318.846545  496942.917578 2168496.780540    8811.131834   34153.661758  175122.335042   33130.332904  727314.231811  384888.611193    9246.469933  211936.761305   24819.073775   10154.673621    9450.172416    7806.192780  454628.357402  386973.242491   71570.655881   28871.636916  277293.814247  181394.978419  506261.258362   92760.952792  440998.030693  147226.952449  626652.750545  248601.574681   22649.601494   39183.924041  152751.165490   27958.324208  107794.688465   98701.582800   19119.592798  128720.336951  200321.210794   29748.124307  212329.702287   26218.939488    2285.198341    3845.623076   40728.683666   16754.907454   22500.000000    1732.552748   49904.523430   28374.585045   28487.191860   20311.245048  121932.526563  104564.447109   49982.614478   16033.339748   66164.179526  330008.003803  125776.153535  523707.213789  174496.789064  140728.360871   13386.468681   78165.544548   53414.280171  121484.061342   26908.895326  321375.745289  615547.608240   14859.024237  140343.881774   91338.773862   38833.286108   34650.368193   32181.870887    6574.602004  134074.437615   23349.524882   98462.380546   11282.518230  113094.450513   35336.864657   19513.746977  436727.215022   21501.800117  111276.364065   26714.680028   11373.098971   30793.207565   87178.669816  390071.075913  378832.030659   55923.904361  176068.552322   34429.059452   41868.282289  158800.874098  304340.153698   15847.185884  129468.991086   12105.010959   36189.033646  176934.992237    8677.702882  104518.428170  134722.867419   24119.536980  264102.769898   29745.625656  209611.793614   64659.699847   16383.399483   54232.080388   41870.375844  567218.244561  589034.030904   36612.859382   33115.400189  537939.701309  101234.964053    8330.216394   53343.734760  140871.803156  355566.445985   23989.242305    6853.228447    9072.920569   10303.542892   62592.721738   49612.232982   17117.511523   74155.657452   42632.126119    4377.674742   28238.421436   40057.500000
