ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   0.000000    0.000000    3.240758    0.000000 9722.273106   70.129278    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   10.244629    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
    1.000000     0.000000     4.683208     0.000000 14049.625264   101.338222     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    14.804252     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000     9.116581     0.000000 27349.744224   197.260380     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    28.818319     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    3.000000     0.000000    26.571301     0.000000 79713.902046   574.910121     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    83.993066     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   4.000000    0.000000    3.029606    0.000000 9088.819268   65.571991    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.577641    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
   5.000000    0.000000    3.248789    0.000000 9746.365936   70.311480    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   10.270364    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
     6.000000      0.000000     39.940899      0.000000 119822.695668    864.364804      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    126.262623      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    11.640535     0.000000 34921.604066   251.899650     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    36.797878     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     3.864499     0.000000 11593.497286    83.622878     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    12.216209     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   9.000000    0.000000    2.525184    0.000000 7575.550982   54.639173    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.982340    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
