ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     5.013631     0.000000 13922.272206   108.490212     0.000000     0.000000     0.001017     0.000994     0.000000    -0.001899    15.845544     0.000892     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     7.245183     0.000000 20119.030349   156.770589     0.000000     0.000000     0.001469     0.001436     0.000000    -0.002772    22.897996     0.001316     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    14.103861     0.000000 39164.769503   305.162585     0.000000     0.000000     0.002858     0.002797     0.000000    -0.005448    44.573805     0.002614     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     41.107294      0.000000 114150.120728    889.388443      0.000000      0.000000      0.008325      0.008155      0.000000     -0.016023    129.913586      0.007757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     4.686965     0.000000 13015.167717   101.439979     0.000000     0.000000     0.000952     0.000928     0.000000    -0.001711    14.813894     0.000772     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     5.026053     0.000000 13956.773023   108.772011     0.000000     0.000000     0.001020     0.000995     0.000000    -0.001858    15.885344     0.000850     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     61.790760      0.000000 171585.817815   1337.174627      0.000000      0.000000      0.012538      0.012242      0.000000     -0.023110    195.292544      0.010712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    18.008550     0.000000 50007.654825   389.689535     0.000000     0.000000     0.003652     0.003569     0.000000    -0.006810    56.915912     0.003195     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     5.978595     0.000000 16601.860856   129.364885     0.000000     0.000000     0.001212     0.001185     0.000000    -0.002284    18.895025     0.001083     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     3.906600     0.000000 10848.171213    84.527013     0.000000     0.000000     0.000795     0.000998     0.000000    -0.006873    12.345697     0.005566     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000          nan     0.000000     0.000000     0.000000
    10.000000      0.000000    287.236192      0.000000 797621.045203   6214.413923      0.000000      0.000000      0.058419      0.073410      0.000000     -0.507231    907.706502      0.411048      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000           nan      0.000000      0.000000      0.000000
    11.000000      0.000000     46.799030      0.000000 129955.365451   1012.456553      0.000000      0.000000      0.009514      0.011964      0.000000     -0.082829    147.889363      0.067151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000           nan      0.000000      0.000000      0.000000
    12.000000      0.000000    180.336900      0.000000 500775.900560   3904.777924      0.000000      0.000000      0.036781      0.035603      0.000000     -0.059874    570.057197      0.023894      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000     7.462818     0.000000 20723.405305   161.537756     0.000000     0.000000     0.001518     0.001476     0.000000    -0.002655    23.588250     0.001161     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     51.647899      0.000000 143420.360556   1117.874287      0.000000      0.000000      0.010497      0.010221      0.000000     -0.018645    163.243740      0.008300      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    15.881048     0.000000 44099.857255   343.708554     0.000000     0.000000     0.003226     0.003144     0.000000    -0.005811    50.194317     0.002628     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000     7.943731     0.000000 22058.830236   171.913073     0.000000     0.000000     0.001613     0.001573     0.000000    -0.002943    25.106844     0.001350     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     3.990459     0.000000 11081.044690    86.354070     0.000000     0.000000     0.000810     0.000791     0.000000    -0.001495    12.611982     0.000694     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   18.000000     0.000000     4.132960     0.000000 11476.749448    89.433273     0.000000     0.000000     0.000842     0.001055     0.000000    -0.007239    13.061396     0.005858     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000          nan     0.000000     0.000000     0.000000
   19.000000     0.000000     6.075288     0.000000 16870.366405   131.457407     0.000000     0.000000     0.001237     0.001551     0.000000    -0.010663    19.199482     0.008631     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000          nan     0.000000     0.000000     0.000000
    20.000000      0.000000     40.605919      0.000000 112757.889098    878.595389      0.000000      0.000000      0.008265      0.010372      0.000000     -0.071409    128.323603      0.057824      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000           nan      0.000000      0.000000      0.000000
