NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-35.663967  46.544759  11.529648  48.193068   7.762380   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-34.104289  30.977234  10.786549  52.365093   8.583490   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.878144  26.140512   9.566674  51.609797   9.557649   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.336325  33.747592  10.812519  49.094649   7.190896   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.838708  30.285183   9.586065  48.398954   7.316239   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.669371  30.337831   9.913142  46.081586   6.884412   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.872449  31.353028   9.963081  47.225484   8.350288   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-32.895425  27.187554  10.970699  49.142154   9.772378   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.350277  28.281958  11.770536  53.944442   9.660484   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.519783  37.531913  12.767425  58.069040  10.334959   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.070539  45.440219  12.979806  56.412335  10.536809   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.609589  44.281899  13.120970  55.939562   8.896543   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.401364  41.618980  13.162575  56.474690   8.985902   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.292794  38.598061  13.311563  53.570388   9.519591   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.640049  35.445171  13.451897  49.635901   7.833923   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.016359  35.320733  12.768419  50.471528   7.924275   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.924149  35.477717  13.028408  49.658707   8.237252   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.879208  35.484633  13.312124  50.080548   8.354882   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.163342  36.223832  13.783106  49.497521   9.039432   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.715872  37.307474  13.228422  49.785820   9.512327   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.522886  33.671795  13.391275  48.639682   8.814938   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.661952  35.537202  12.975436  46.752245   8.230511   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.794246  33.069163  12.597903  45.184600   8.511551   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.917028  33.440556  12.658657  42.442774   8.077824   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.137722  31.089725  12.268696  44.134749   7.966793   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.362566  25.763602  12.012962  38.830331   8.406068   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.660904  34.111172  11.226581  39.069242   6.976385   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.769920  30.622249  11.588336  39.032343   6.478765   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.366211  24.462001  10.026319  38.433605   7.240780   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.353464  24.015382   9.835566  38.857615   6.942870   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.144478  28.219025  10.207950  38.205988   6.307394   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.334723  28.112711   9.762453  39.659789   8.371699   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.474395  27.039529  10.024941  41.194774  10.056256   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.367632  29.321264  11.256290  46.489092  10.783858   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-38.397015  30.136241  11.410995  45.171706   9.291524   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.439084  33.431972  10.877321  44.054471   8.918322   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.808075  34.652233   9.952459  44.284307  10.635259   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.811578  34.236763   9.433334  44.153755  10.937370   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.852226  35.094494   8.449137  44.474669  10.570703   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.465817  32.130784   9.605348  41.285301   9.553524   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.216790  33.578023   8.798713  43.515019  11.339596   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.651388  35.112797   8.525877  45.750157  11.705704   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.789362  37.137909  10.446288  49.037410  11.435465   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.936489  38.680944  11.906260  49.991415  10.710139   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.365567  39.288236  12.438538  50.137257   8.168704   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.572547  37.101373  12.276026  49.920163   8.284322   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
