NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -926.298663  1063.749525   281.312023 -1221.140909 -1441.684065     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -918.389508  1109.211354   297.276847 -1212.768410 -1683.006775     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -691.299971   787.996373   231.467694 -1161.836747 -1468.544852     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -85.107567   806.923011   199.185428 -1145.791953 -1875.419620     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -84.783724   803.194296   196.014177 -1143.277531 -1849.638997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -83.602331   803.995045   199.117356 -1146.088371 -1889.752214     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -464.114172   742.896303   210.632309 -1154.886517 -1507.006561     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -916.587163  1236.108161   281.809639 -1172.301695 -1668.928417     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -863.912371  1453.592716   317.608832 -1172.783311 -2111.871865     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -668.319404  1672.478359   337.267351 -1165.536598 -2580.538506     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -394.238927  1372.337337   330.761105 -1172.560108 -2713.597973     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -313.532849   828.602353   317.965071 -1189.935359 -2757.811554     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -351.947026   598.184531   314.806906 -1194.670157 -2735.004842     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -270.902673   365.280353   311.314653 -1192.584657 -2775.743676     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -246.343484   268.350768   318.010265 -1195.547717 -2738.817749     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -234.235613   148.953167   327.580818 -1196.361515 -2718.745663     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.309018     5.543955   331.550162 -1195.764558 -2705.038558     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.076836    -4.261692   332.388994 -1192.425863 -2644.170905     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -225.051964    82.903885   326.089149 -1193.671096 -2658.631201     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -243.282037   186.835432   322.834396 -1192.956460 -2648.954846     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -359.154794   570.958901   310.367998 -1189.809354 -2825.121431     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -341.947014   588.646705   308.208170 -1187.403173 -2785.093530     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -379.691759  1096.917640   285.006019 -1199.453878 -2809.819387     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
