Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -773.221332   141.343255     1.002525   -16.909730    72.706999    16.042762    -0.942814    14.925580   279.604175     5.546249   266.130603    21.705249   167.722129    45.106290  -139.384377    -9.765780  -244.739031  -351.915472  -367.186808    34.195694  -240.388303    51.622909  -398.460286  -132.481820    -4.097727    74.879328    -9.974612   -15.727550    -1.274419    52.368570   112.301379   101.035611     2.846429   214.106247    68.532665    25.755465    37.812513    81.494858    11.369771  -692.382256   -93.154090     5.925430    -1.327717    15.774161     1.276205    30.855225    42.926569    18.610167     0.159484    40.980768   120.956638  -167.127872     6.050974   109.129910   165.570178   107.520946   164.611874    44.303573    39.921995   105.011124   112.325558    35.143600    66.122390   -20.051421    35.721169   -15.379659     5.687377    30.856460     5.153995    24.984177    55.818605    -5.693099  -158.163576   164.769888   106.113778   190.704007   108.461454    20.782799    11.248871    -4.666209   -43.536218    31.246809    30.234360    14.183645    -8.757081    41.713611  -297.881838   761.696399   -46.142337  -117.873602  -332.699752    77.572550     1.148264   -25.143920     1.828621  -120.673477   -99.935258    77.476522    13.943224    10.269623   434.906817    36.543758    22.172866  -108.634664   -88.558659     2.420867    51.743073   124.420755   -41.098307  -132.414947    19.870138  -108.059586   -14.434593  -157.074260   -55.653728    -2.412292   334.224947    91.494684    80.702388   -21.664349    74.390948   107.874616   -31.271686   -28.308263    24.010923   -58.248847  -181.797948    49.920018     4.910629   116.799816    -5.773746  -600.000000    -0.600066   -12.697232     8.246174   146.320142    40.352839   -23.923780    -3.699356    39.799446    16.019965    48.486468   -95.672306    -4.548900    56.567017    33.449316     2.755157    -3.303336   127.061373    -6.003351    12.355541    10.101406   -92.213480   -98.469692    21.411994   -29.888305   198.000000    73.455341    74.907532     5.145715    -0.000000   -43.408690     4.465806   -33.004078    31.756789   -31.295147    20.390657   100.779275   -58.604881    98.990255     1.026471    27.546040    28.601663    -3.692934     0.056549  -103.653859  -102.295952    -6.501725   -43.996211    63.460374    -7.362737   -29.625431   -40.137178    86.902245    34.135841    -2.731081     5.935764   -44.784035     8.145507     4.850116   -30.503875    62.585035   -46.313049    -6.070819   286.833599    12.461878     2.744238     8.510340   -10.821063  -159.816357  -163.902764    56.790538    33.723425  -168.443826    -5.031776    43.690091     9.038108    29.015836    -8.602119    76.431708    38.691815    51.499736    16.846024   175.338132     0.021958     1.903590     1.689105    -6.185943     2.535411    13.457149 -1094.096606
 -883.019571   128.993305     1.022302   -16.215502    73.320764    15.215446    -0.154910    15.040049   261.581180     3.503472   267.879261    21.853759   181.071467    45.228325  -143.068345    -9.415022  -248.400485  -349.952563  -364.238855    34.485027  -241.162539    51.923749  -419.094430  -130.340446    -4.890133    65.399643    -9.637826   -15.703519    -1.269752    59.182368   112.212808   103.114009     2.570628   275.008901    71.033773    26.236180    38.495491    80.690324    15.675087  -664.329029   -92.317986     6.273319    -1.234641    15.911221     1.328695    31.169158    42.986799    18.772276     0.174473    41.024464   121.005414  -167.120357     6.329055   115.330104   162.250555   107.569603   164.652311    44.394996    40.065082   104.605783   104.810191    35.329307    62.626686   -19.718651    36.072277   -13.857290     5.755094    30.884905     5.233155    25.165043    57.168743    -5.494254  -153.363024   165.333374   107.443011   194.754742   107.450572    20.794499    11.295530    -4.642573   -43.325921    31.300246    30.269847    14.267750    -8.733667    41.737132  -165.770326   746.190316   -39.614798  -115.540623  -304.020294    77.590922     1.233722   -25.480579     1.913917  -119.003677  -100.329652    76.948630    15.094923    10.333577   434.328537    36.591692    23.445514  -111.415322   -86.855323     2.777490    52.623965   124.493936   -41.162222  -131.476180    16.456484  -104.386702   -13.371358  -154.844120   -55.196201    -2.404295   286.627296    98.651060    83.022135   -21.292625    74.609114   107.925664   -30.107811   -21.282546    24.178452   -56.606459  -181.774932    49.924691     4.917600   116.797138    -5.762886  -600.000000    -0.599385   -12.357930     7.909928   147.303157    40.448443   -23.680904    -1.691940    20.373854    16.088658    46.976228   -93.041635    -4.610662    56.718193    33.505206     3.868427    -3.238993   127.480294    -5.885741    12.616850    10.157269   -91.392947   -96.813201    21.395906   -29.509786   198.000000    73.722437    75.101243     4.761923    -0.000000   -43.119199     4.515631   -32.797192    31.600997   -30.642155    20.275405   100.842717   -66.537174    98.076875     1.076850    24.813949    28.624001    -4.137023    -0.402372  -104.924739  -104.327409    -6.529267   -43.827016    63.658689    -7.267859   -29.987446   -40.301625    86.152650    34.272104    -2.699167     7.287503   -44.587735     8.156029     5.033800   -29.659035    61.964081   -47.181451    -5.833313   288.583473    12.895013     2.851713     8.804044   -10.723932  -154.696890  -159.165092    56.964564    33.812563  -166.844462    -4.818976    43.937372     9.173740    25.677634   -14.953381    75.443923    31.801028    48.075187    13.535598   175.120082     0.126493     1.972096     1.470888    -6.411088     2.532325    13.468829 -1102.124828
 -842.078435   111.938733     1.047961   -15.581975   106.080692    21.182264    17.715784    15.155420   270.977820     3.854056   267.285436    21.813288   224.546792    45.426919  -141.023784    -9.057135  -292.025180  -342.460152  -384.231330    35.153635  -244.907066    88.247474  -412.870320  -127.300072    -3.769753    68.543801   -11.616943   -15.675234    -1.264260    52.240337   119.584774   109.846838     2.895386   134.477276    75.042783    28.922190    42.298246    82.916840    20.350724  -643.815738   -91.344027     6.382278    -1.126115    16.070921     1.395463    31.521551    59.927731    18.932032     0.210810    41.093040   121.065365  -167.110839     6.344131   119.359096   142.564831   107.698458   164.703314    44.491140    40.927109    96.807220   111.018833    35.547310    56.951617   -19.615663    30.709421   -14.954879     5.819502    30.919378     5.447467    25.382338    60.055412    -5.273343  -148.711345   158.921232   108.822082   200.912857   100.880728    20.049756    11.123022    -4.614818   -43.079485    31.362683    30.311256    14.366104    -8.706183    41.764697  -213.580731   878.493265   -37.715288  -112.088942  -294.134420    77.612360     1.333340   -25.357266     2.013321  -114.417262   -98.113187    77.612932    16.412158    10.408108   339.200946    36.643651    29.940266  -110.544524   -84.198533     7.458093    54.818144    69.794485   -48.824033  -132.488471    20.975702  -101.294340   -12.735813  -150.725932   -53.876173    -2.367963   251.110315   104.977788   108.932763   -19.070972    74.873639   107.985389   -29.221676   -20.312891    24.325307   -55.560849  -181.748077    51.673112     4.926941   100.350103    -5.750126  -600.000000    -0.598584   -12.116939     7.995999   144.991396    40.561986   -23.891709   -24.501025    20.750254    16.194159    48.024790   -91.445689   -26.870027   -17.668945    15.782086     4.784879    -3.148587   131.268153    -5.740534    12.482639    10.232526   -88.555373   -98.214293    16.788157   -29.068840   198.000000    73.910488    75.262018     5.645675    -0.000000   -42.753981     5.345409   -32.520882    55.800293   -31.716728    18.757243   100.933859   -59.329474    88.670637     0.204965    27.680750    28.652398    -4.337230    -2.658991  -102.853663  -102.496972    -6.853436   -42.626328    94.642567    -7.157195   -29.649989   -39.674781    86.217536    35.324147    -2.656242     7.632682   -44.554617     8.168368    14.839134   -30.088522    63.589306   -57.449842    -5.676871   292.808626    13.149311     2.934803    31.902495   -10.607792  -164.381316  -162.588329    57.149257    33.917917  -164.966624    -4.558811    43.919524     9.333505    15.020469   -38.351199    74.742887    74.642412    53.499143    19.257688   176.185716     0.252309     2.072291    -0.046405    -5.933486     1.490616    13.482575 -1021.719715
-887.919739  103.965833    1.532337  -17.739058  106.746155   22.471144   18.466469   14.785482  323.660667    6.499398  264.499871   21.587484  225.861028   44.748487 -147.044869  -10.280740 -294.390408 -323.008144 -377.351149   36.191094 -239.258522   91.133417 -429.050502 -134.990404   -4.062011   78.669422  -10.740977  -16.435758   -1.311066   59.054407  128.860074  116.179309    2.734004  105.671004   81.532059   31.337451   45.973669   87.774427    9.513826 -722.959708  -94.130693    6.008905   -0.956442   17.338549    1.198928   30.289950   83.765956   18.380797    0.089825   40.864538  120.740840 -167.180423    6.512328  122.424498  135.458910  107.275494  164.530197   44.176098   40.814050   82.459173  122.107579   38.073052   66.646736  -20.510559   28.760569  -18.076797    5.601795   30.803186    5.247904   24.621563   57.761102   -5.883147 -164.963756  137.554871  109.459157  213.518377  115.799251   17.198926   10.640222   -4.783929  -44.885743   33.347579   32.174973   15.459927   -9.112542   44.296651 -223.658680  950.271534  -43.294133 -121.024416 -345.181782   82.190507    1.214390  -26.911595    2.338980 -128.641508 -105.123045   78.278397   13.324126   11.171720  160.707705   36.473449   33.689253 -117.417263  -92.691671    9.474467   58.332769   -2.090608  -51.494312 -139.062515   22.636486 -112.835147  -15.964951 -164.194750  -58.648731   -2.826557  398.591403  151.959015  120.166408  -20.225110   77.177400  110.766659  -32.406970  -27.761600   23.821208  -60.114891 -180.623866   53.377902    5.055948   44.285239   -6.028946 -600.000000   -0.628403  -13.224417    9.748041  143.838998   40.194283  -24.072042  -26.395729   51.472405   15.903380   48.620905  -98.731113  -32.046729  -53.544855    1.955865    1.887994   -3.419491  135.037742   -4.814916   11.486271   10.648453  -93.815048 -116.066604    7.240598  -29.858250  198.000000   73.088855   74.575705   14.820136   -0.000000  -44.523269    5.759784  -34.067175   70.321400  -31.240677   19.871465  100.587072  -64.087418   98.740614   -4.503926   30.100231   28.484680   -4.849188   -3.999175 -109.439533 -108.477069   -7.490203  -45.954486   98.911764   -6.855156  -29.942255  -39.403964   88.083601   33.094673   -2.844182    6.339407  -47.762215    8.682503   39.609399  -29.050271   76.698172  -58.749590   -6.356423  289.488164   11.788536    2.585184   37.962298  -10.694588 -174.470476 -172.493140   56.498974   39.851665 -170.970994   -3.793936   39.492844    8.640005   25.076897  -26.550883   78.302157   33.356173   51.827171   14.268414  177.865577    1.263855    1.766323   -0.548528   -5.444021    0.803489   14.353623 -860.517711
-883.207882  105.992761    1.481713  -18.044595  107.643005   23.214488   14.139757   14.735529  323.609858    6.447024  264.386079   21.584087  227.232350   44.578244 -148.565594  -10.493200 -306.506176 -327.903712 -391.845207   35.535209 -248.416971   89.833067 -432.489988 -135.403301   -1.272926   78.285146  -10.456758  -16.531119   -1.235814   66.016696  126.235729  116.103974    3.035365  135.205478   81.469819   31.303343   44.950430   87.527989    5.429808 -750.428522  -97.205438    6.771664   -0.634732   18.723123    1.182192   30.122809   69.845117   18.262817    0.056831   40.793845  122.925232 -166.575023    6.495788  123.884293  139.990114  107.172676  164.493806   44.129344   40.582453   77.664924  121.827047   37.370578   67.374386  -20.555184   29.836660  -20.332715    5.565056   30.779335    5.165798   24.416724   56.486884   -6.100176 -170.930037  140.390467  110.110736  223.515764  115.628667   16.699065   11.746951   -4.877305  -45.145157   35.562399   32.655127   16.987476   -9.170887   47.140402 -451.702126 1128.930155  -44.843724 -123.174600 -330.514807   86.843562    0.930424  -27.893014    2.759889 -133.943319 -107.828391   78.157463   12.192642   12.008640  195.942459   36.449358   32.361866 -119.601938  -95.946273    8.520128   58.201488   58.615934  -52.350665 -141.910877   23.128987 -116.962729  -16.780683 -169.372358  -60.210845   -2.872455  447.645880  150.867738  117.676667  -21.249998   83.770930  110.571549  -33.478190  -32.578699   23.735824  -61.448638 -179.446955   53.369437    5.210800   98.326601   -6.071284 -600.000000   -0.631044  -13.550098   10.332711  142.345210   40.148733  -24.835889  -26.177028   51.414300   15.880373   48.415479 -100.830006  -30.495937  -35.350724    9.059342    0.847438   -3.512395  130.416658   -5.193605   12.275389   10.756700  -93.961477 -123.926312   16.105381  -30.358412  198.000000   72.868952   74.408360    8.413767   -0.000000  -45.378633    5.624158  -34.520474   62.164112  -32.406853   20.430166  100.499037  -63.349645   99.831759   -5.061821   29.894474   28.415639   -4.786105   -4.059234 -111.874656 -110.530839   -7.690676  -47.325939   96.868588   -7.144695  -29.988737  -39.014868   87.932914   32.142067   -2.873079    5.068146  -48.667564    8.641043   19.853946  -31.024545   67.108153  -59.211715   -6.561359  287.394998   11.402475    2.483113   36.735935  -11.043613 -174.660513 -173.923207   56.385578   39.521054 -177.002944   -2.290260   39.768929    8.131544   18.253675  -40.770667   80.366414   73.740711   52.913270   19.011338  177.434877    0.418965    1.690649   -1.874103   -5.503958    1.436872   14.307304 -972.000000
-850.366472  150.408050    1.731614  -19.915612   76.549721   20.517587  -16.590963   14.401326  329.520180    6.743447  265.507699   21.662543  131.155992   43.811585 -154.031360  -11.644948 -179.321876 -349.999172 -315.157593   34.731300 -214.248902   87.658720 -441.724845 -142.427639   -2.270075   96.228056   -8.882731  -16.542667   -1.254289  -91.559072   99.996915   79.075825   -1.713104   77.659566   35.202783   13.303806   19.439473   67.630849  -16.428374 -871.885689  -99.133730    4.750328   -1.009687   20.110788    1.009270   29.031665   46.044782   17.733133   -0.086810   40.489668  127.572197 -163.700369    7.562639  125.032540  170.114538  106.736688  164.319430   43.837609   38.714802   67.617105  125.789653   38.518516   74.725788  -21.372418   30.055895  -20.892767    5.363157   30.657805    4.582404   23.486030   48.997889   -7.082753 -197.203719  146.678114   80.063531  197.030203  122.599310   15.177806   11.065757   -4.715245  -45.984468   36.600296   36.127892   16.650557   -9.264030   47.046547 -396.913357 1265.270681  -45.555086 -124.728007 -317.909648   86.769600    0.759677  -26.096604    2.415841 -161.714550 -119.590029   77.679807    6.912560   12.848988  411.565578   36.292187   17.404574 -135.071539 -110.370554   -6.088539   22.710628   88.283294  -55.790353 -150.444443   20.593562 -135.285550  -19.964253 -192.275436  -68.013472   -3.067319  630.000000   59.946567   63.336360  -27.885861   82.912781  113.389213  -38.218140  -37.630626   23.277013  -67.233485 -179.539669   55.094416    5.354547  110.332493   -6.114409 -600.000000   -0.633735  -14.881662   10.398670  142.797638   39.822141  -24.660327  -30.064989   50.528850   15.619070   47.206420 -109.841408  -39.198816   36.207129   31.044287   -3.319636   -3.919269  126.114677   -4.806359   12.393426   13.152704  -99.119785 -137.408625   19.287967  -30.904077  198.000000   71.908309   73.660729   32.702342   -0.000000  -46.389373    6.238580  -35.285449   69.087924  -30.015349   24.400080  127.099533  -78.430772  113.831997   -7.240359   32.448791   28.329084   -7.336167  -18.245029 -122.304558 -119.541627  -13.692069  -53.643493   95.404844   -7.331146  -30.327149  -37.066298   87.109653   25.103445   -3.040298    5.025828  -49.685489    9.910120    4.240267  -30.990422   79.733173  -40.275798   -7.433562  259.655494   10.222602    2.047573    7.171186  -11.429167 -159.082500 -164.422908   55.770591   39.164410 -182.895552   -3.123616   41.633647    9.254095   16.394128  -45.732710   79.477223   81.672858   41.461547    8.255203  174.988300    0.000000    3.262712   -2.614088   -6.021133    0.153192   15.625176 -957.732020
 -893.125502   128.121070     2.337686   -21.722493   117.395558    26.123435     7.285463    14.080891   382.720259     8.796499   262.796390    21.438649   225.339219    43.058047  -159.997957   -12.750029  -263.785148  -323.266511  -371.275321    37.026280  -244.833605    94.540178  -456.067167  -149.563050    -1.993172   110.120767    -5.951363   -16.522391    -1.171918    51.670102   127.786772   111.072303     1.690692   135.019907    68.966307    27.407436    39.452683    81.712351   -30.667958 -1009.445526   -98.551865     4.568363    -0.577046    19.727701     4.864645    27.923038   103.685710    23.581407    -0.231804    40.171078   155.155656  -158.304754     7.625119   127.510279   152.390667   106.302837   164.153930    43.560426    39.383778    43.796096   121.300946    37.994928    79.476664   -21.357992    23.457273   -24.881813     5.168797    30.548318     4.589028    22.567681    46.971729    -8.020080  -226.526162   142.677824   110.044921   223.364553   129.663103    11.286442    11.160878    -4.520126   -45.983742    37.652830    36.029322    18.298180    -9.292999    49.953158  -432.570289  1149.851742   -49.878933  -133.136764  -362.251322    91.498490     0.697475   -27.929240     2.938087  -182.858548  -132.132759    79.008626     4.249378    12.670221   399.971365    36.142444    26.888220  -142.145686  -125.763139    -1.590826    46.899608    70.018479   -59.820039  -161.219360    27.217209  -155.586999   -22.727075  -216.655026   -74.986844    -3.285883   630.000000   145.418390    99.989078   -31.938712    81.528559   114.297979   -43.235549   -47.625141    22.833591   -73.265331  -178.322953    62.290806     5.807511   104.326955    -6.143108  -600.000000    -0.635490   -16.267398    12.333430   138.964808    39.492834   -24.217917   -30.552647    62.500983    28.068310    47.478317  -119.380349   -35.032832   -10.711275    21.671090    -6.289180    -4.330400   128.170421    -4.300854     9.369469    15.650026  -102.469768  -158.457326    18.262136   -31.963605   198.000000    70.816805    72.816714    36.116653    -0.000000   -47.178512     6.846282   -35.910041    66.682677   -32.386424    30.777041   124.858857   -65.139462   137.673634   -12.083736    32.274754    28.267747    -6.462025   -11.904512  -133.444017  -128.863133   -13.223413   -60.001466   102.636194    -7.209371   -29.166394   -35.154574    89.221110    23.167946    -3.156317     3.715113   -51.106373     9.881495    38.457762   -32.525787    79.512719   -54.517126    -8.445814   265.830740     9.714380     1.543368    37.939706   -11.704593  -187.135232  -191.242073    55.173115    38.912221  -187.418738    -3.733786    46.762017    10.537720    12.732353   -57.296004    82.021064    77.504065    53.053230    13.762621   179.364084    -0.000000     2.837532    -3.390473    -5.448066     1.301841    16.974084  -974.000000
-932.846328   36.469268    2.489969  -20.845650  100.108495   21.055349    5.500640   14.215063  455.515554   14.248800  252.867869   21.225079  229.939326   55.839933 -157.796556   -3.993279 -340.575114 -319.899280 -420.463437   38.205213 -260.896492   97.065787 -453.851539 -144.159159   -3.918567  108.212233   -5.739778  -15.738221   -1.121872  306.989935  170.937394  152.491503    9.469109  136.804644  103.727103   40.911233   58.590604  121.584373  -22.236269 -976.892934  -96.557262    4.086632   -0.672607   18.552841    5.532169   57.058043  108.527436   55.336918    0.309851   46.767789  155.490209 -157.847954    7.607657  125.156359  107.283505  176.839952  237.786338   76.511105   40.315021   43.530832  121.759097   39.020314   96.962073  -21.194871   24.185448  -25.467066    5.265247   30.609907    4.905225   22.961431   50.015162   -7.708790 -220.658569  -29.257074  110.056415  200.620300  122.777441   11.147006   10.757140   -4.331493  -43.980022   35.677172   36.292013   17.253416   -8.863675   47.393935 -489.304910  854.898491  -52.479611 -141.821373 -446.025504   86.856078    1.034936  -28.571770    2.676915 -173.471554 -130.238171   79.937307    7.999339   13.044668  160.462615   62.196512   46.732888 -135.822555 -122.898846   17.578910   76.468660  -16.484752  -57.769525 -151.580408   21.965611 -150.981974  -20.159869 -212.043688  -71.149830   -2.909881  630.000000  161.729083  169.637600  -24.204943   77.843346  113.530204  -41.648578  -44.313499   23.053074  -70.645576 -179.448141   59.942159    5.861674   38.458340   -5.853250 -600.000000   -0.604961  -15.540930   10.613853  135.603708   57.250716  -23.413544  -25.123508   68.917672   33.727196   48.330557 -115.167895  -34.382909  -97.812119  -13.002847   -3.441348   -4.205507  131.877886   -3.520507   10.944433   14.673631 -102.385985 -151.961673    5.830320  -30.846406  198.000000   71.603296   73.138365   22.887424   -0.000000  -45.255921    6.797683  -34.580532   63.714792  -34.352624   30.884581   91.981843  -64.256310  137.770988  -11.009172   32.668094   28.450539   -3.410594   -1.068818 -131.696542 -126.952199   -8.594956  -58.137239  104.837193   -6.953984  -28.571593  -34.123304   90.634261   25.368592   -2.990596    4.631370  -48.505060    9.683155   42.999548  -32.692412   81.774276  -67.940548   -8.087230  279.549294   11.279474    1.697365   30.326691  -11.078731 -188.519337 -190.067255   97.036177   39.397963 -179.641998   -2.223889   46.890865   10.689427   17.314019  -49.252035   75.398659   31.606650   52.304778   19.103545  183.190480    0.000000    0.640637   -2.318433   -3.136531    1.424470   16.091772 -639.000000
-950.730989   56.459506    2.508692  -20.593079  100.449886   21.323503   -0.985646   14.267674  455.749575   14.552244  252.343537   20.767887  229.709715   59.887472 -162.688991    3.346960 -322.692773 -319.638279 -401.614654   39.879210 -247.731822  100.234871 -477.277683 -141.566860   -2.122485  110.360993   -5.162512  -15.722494   -1.118810  306.791808  170.705473  152.288960    9.031660  135.853914  103.556985   40.831878   58.485011  120.636262  -23.297259 -987.357717  -95.987546    4.202494   -0.608038   18.648237    6.122721   59.922757  109.472888   55.934520    0.445301   49.962447  155.529938 -157.841304    7.619997  125.217366   44.786734  221.262726  250.026399  101.345464   40.194584   39.493161  121.816721   39.153761   97.183935  -20.310004   21.362694  -25.446234    5.988911   30.617134    4.896797   22.893485   49.661435   -7.796966 -224.020671  -53.461295  110.021308  196.885605  122.808311   10.836324   10.690144   -4.315770  -43.838308   35.713754   36.221702   17.310709   -8.848059   47.409777 -530.573120  774.306753  -56.043949 -140.672093 -429.924579   86.868826    1.092463  -28.457948    2.736416 -178.403524 -133.843687   79.994264    8.203533   11.990914  157.413920   62.217991   47.550768 -141.399801 -125.493999   16.943285   76.186356  -23.484725  -61.277553 -151.765962   25.616171 -153.003356  -20.145086 -216.540566  -72.590483   -2.955475  630.000000  158.392727  172.620332  -24.862270   80.840993  113.566482  -41.917811  -47.328584   23.086710  -70.718284 -179.432092   59.947276    5.868872   35.586304   -5.846051 -600.000000   -0.604516  -15.628302   10.663701  128.656195   61.340245  -23.359986  -27.148674   78.726422   36.615632   48.968451 -115.269587  -35.633949 -107.752293  -25.942744   -3.599789   -4.260435  131.549520   -3.423458    8.846472   14.732096 -100.075298 -152.163811    5.154287  -30.582325  198.000000   71.634569   73.119071   33.103746   -0.000000  -45.001993    6.843632  -34.368900   60.579709  -33.498678   31.068712   92.070835  -64.512617  137.862192  -11.367154   32.716259   30.073292   -3.743297   -3.122247 -135.630304 -131.019018   -9.173482  -59.669802  107.387993   -6.890371  -28.387573  -33.927745   90.818879   24.354430   -2.963729    3.706089  -48.460591    9.373698   43.209253  -30.824163   79.949895  -66.785142   -8.120910  278.602957   11.272919    1.670736   30.962591  -11.005570 -185.246413 -188.345593  100.384747   39.463318 -178.485734   -2.053476   46.903284   11.431260   11.882003  -57.691159   75.096272   29.528543   52.217176   19.002376  183.522393    0.000000    0.741077   -3.621204   -2.924582    1.332171   16.099427 -485.000000
-814.823909   82.222241    2.498515  -19.874089  102.294240   21.974797   -1.531761   14.368424  458.327181   15.018434  253.005799   21.230650  227.781655   55.749353 -168.364515    3.649877 -273.944349 -318.309014 -347.371601   60.537977 -218.923924  105.212491 -511.225125 -138.820734   -2.031202  110.861815   -4.327871  -15.742006   -1.122609  121.863715  170.551559  137.887546    3.705505  100.212223   97.978915   39.302101   55.295291  107.320943  -22.236170 -981.165100  -96.689344    4.270245   -0.687985   18.529986    6.141885   60.062509  111.462952   56.705707    0.271787   46.702939  155.496181 -157.845715    7.617179  125.212074   98.420177  182.493760  237.806698  105.758262   40.069941   41.316850  121.755455   38.998142   97.249424  -20.178807   20.223299  -26.159666    7.473402   30.623931    4.913475   22.908310   49.720604   -7.783718 -224.789279 -318.403970  109.963266  196.708522  122.770636   11.834302   10.963096   -4.335276  -44.014073   35.668397   34.676662   17.239644   -8.867422   47.390161 -541.514495  860.399085  -50.554774 -137.746469 -416.655167   86.853114    1.022037  -28.381935    2.662960 -183.375723 -138.288995   80.016231    8.705585   11.935815  151.065317   85.322717   44.862997 -150.614211 -127.367280   13.258424   70.181801  -52.808059  -64.375160 -151.257866   25.884709 -152.996337  -19.726852 -220.395716  -74.062710   -3.004092  630.000000  152.939531  162.903580  -26.644598   80.430546  113.523165  -41.538355  -44.549882   23.276791  -70.043562 -179.451787   59.945715    5.866075   28.219010   -5.854976 -600.000000   -0.605067  -15.549259   10.602683  132.117065   67.931975  -23.448442  -33.044352   78.770830   36.633648   49.060969 -114.152643  -44.593524 -156.641610  -44.066796   -3.260630   -4.282179  131.188742   -3.503565    9.195269   14.709846  -99.264454 -149.449332    2.887408  -30.909133  142.364110   71.689769   73.189651   53.399461   -0.000000  -45.179847    6.815892  -34.454581   52.777703  -30.629284   31.536358   96.342449  -24.411858  138.741475  -10.171017   32.672236   29.680287   -6.827539   -8.200306 -140.983214 -137.026138  -10.911825  -61.465544  126.099461   -6.967903  -28.610150  -34.155874   90.798556   23.069479   -2.947438    4.382271  -48.345871    9.364940   45.000557  -29.562276   80.947804  -62.805225   -8.038406  277.786974   11.428414    1.700708   37.766562  -11.081376 -181.277771 -186.051385  115.048072   39.390451 -179.827701   -2.205041   46.889198   10.805595    7.059457  -65.578286   75.933332   27.593296   38.783343   12.114439  183.443091    0.000000    1.078762   -4.977747   -2.607241    0.438205   16.089935 -207.000000
