Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 71.774760 -13.231659   0.000000   1.931235  -6.937150  -1.565654   0.000000  -1.319613 -17.570115   0.000000   0.000000  49.244224  -7.648948  -4.308777   0.000000  11.020032   0.000000  64.578028   0.000000  44.175036   0.000000  -4.314246  42.191314   0.000000   1.777882  -7.492509   0.000000   0.000000   0.000000  -1.453824  -8.385795 -11.596587   0.000000 -20.918728 -10.228016  -2.360726  -0.980262  -3.293316  54.940044   0.000000   0.000000   6.867318   0.004351  -1.362112  -1.946383   0.000000 -19.769658  -0.528221   0.000000  -3.266915 -12.193080  17.542511   0.000000   0.000000 -20.069130  -6.725084 -15.880609 -13.398171  -3.287542 -11.436245 -10.877157  -2.643113  -5.187428   0.000000  -6.182552   4.095294  10.758605  -3.377874   0.000000   4.951926  13.709981   0.000000   0.000000 102.087525 -19.631145 -17.547557 -15.569932  -1.898191  -1.335782   0.000000   0.000000  -3.092886  -2.695228   1.259617   0.000000  -2.140049  34.609992 -74.965332  11.470956   0.000000  28.877690  -7.854263   0.000000  17.975020   0.000000  37.542953   0.000000  -9.567426  12.682143   2.249865 -42.017703   3.650067   3.239119  34.719025   0.000000   6.891732  -5.152768  -0.755009   0.000000  19.766708   3.696307   0.000000   6.040243   0.000000  10.468916   0.000000 -32.858907   2.068857  -4.274123  15.272726  -7.626294   0.000000   0.000000   6.652669 -13.388504   0.000000  19.130547  -7.317510   0.000000  -3.388231   0.000000   0.000000   0.000000   0.000000   0.000000 -13.850971  -4.162631   0.000000   0.000000  -3.867545  -1.608860  -4.831928   0.000000   0.000000 -12.460061 -23.463127   0.656213   0.000000 -12.534513   0.000000  -1.052757   0.000000   0.000000   7.974787   0.000000   0.000000 -53.701966  -3.053774  -7.839301  -0.566503  -0.003801   0.000000   5.755037   0.000000  -8.291192   0.000000   0.060898  -8.620646  12.498718  -9.389132  -0.344068  -0.481959  -2.690632   0.000000  -0.604701   0.000000   0.000000   4.136558   0.000000  11.522235   0.000000   0.000000   0.000000  -8.289919  -8.465443   0.000000  -0.601168   4.664811   0.000000  -1.304056   2.436376  -6.122655   0.000000   0.000000 -25.811159  -1.195393   0.000000  -0.660358   0.000000   0.000000  32.054873 -12.803151   4.345353   0.000000   0.733805  -4.420460   0.548395  -2.888135   0.486489  -6.927765 -11.955909  -5.637774  -5.810499 -17.139693  -0.122897   0.000000  -0.001036   0.000000   0.000000   0.109308   0.000000
 83.148362 -11.630574   0.000000   1.754970  -7.097527  -1.420503   0.000000  -1.347605 -15.843637   0.000000   0.000000  46.467280  -8.300953  -4.323980   0.000000  10.974487   0.000000  64.890009   0.000000  45.021956   0.000000  -4.354551  44.307104   0.000000   1.852697  -6.560014   0.000000   0.000000   0.000000  -2.187118  -8.356681 -11.925928   0.000000 -26.890782 -10.449298  -2.411131  -1.021581  -2.905169  53.109273   0.000000   0.000000   6.859237   0.039295  -1.381683  -1.806117   0.000000 -19.642859  -0.567335   0.000000  -3.302988 -12.359965  17.578630   0.000000   0.000000 -15.286182  -6.777680 -15.901225 -13.439583  -3.324560 -11.718004  -9.926953  -2.871662  -4.873708   0.000000  -6.921398   4.087743   9.679858  -3.386907   0.000000   4.658975  13.119934   0.000000   0.000000 113.834030 -19.958799 -17.915487 -15.039345  -1.671437  -1.193677   0.000000   0.000000  -3.098004  -2.743297   1.159546   0.000000  -2.029223  16.811545 -73.148461   9.903538   0.000000  26.136375  -7.834969   0.000000  17.634329   0.000000  37.387505   0.000000  -9.584676  11.846205   2.251276 -43.380016   3.668106   3.118904  35.386226   0.000000   6.739991  -5.243887  -0.810496   0.000000  19.589654   4.379098   0.000000   5.707953   0.000000  10.023825   0.000000 -28.248304   1.733676  -4.654183  15.329259  -7.531436   0.000000   0.000000   5.765495 -12.365809   0.000000  19.136393  -7.787283   0.000000  -3.509620   0.000000   0.000000   0.000000   0.000000   0.000000 -14.014184  -4.164407   0.000000   0.000000  -1.921079  -1.565516  -4.719965   0.000000   0.000000 -12.489746 -22.977419   0.575468   0.000000 -12.575203   0.000000  -1.089310   0.000000   0.000000   8.064981   0.000000   0.000000 -53.887693  -3.161797  -7.857653  -0.526825  -0.003509   0.000000   5.638100   0.000000  -8.263547   0.000000  -0.016303  -8.664054  13.032600  -9.310966  -0.286129  -0.310497  -2.661508   0.000000  -0.539010   0.000000   0.000000   3.999965   0.000000  11.326712   0.000000   0.000000   0.000000  -8.311043  -8.343090   0.000000  -0.711572   4.711692   0.000000  -1.371526   2.411220  -6.077714   0.000000   0.000000 -25.958261  -1.245734   0.000000  -0.724959   0.000000   0.000000  30.702584 -12.846976   3.986071   0.000000   0.746709  -4.432507   0.532185  -2.550721   1.131220  -6.807948 -11.148007  -3.897371  -5.489894 -17.116989  -0.120753   0.000000   0.059633   0.000000   0.000000   0.129754   0.000000
 80.063767 -10.181445   0.000000   0.403396 -11.903597  -1.506081   0.000000  -1.129805 -17.238194   0.000000   0.000000  42.606158 -13.050108  -4.700651   0.000000  11.158192   0.000000  67.127121   0.000000  47.645133   0.000000  -7.632861  43.545582   0.000000   1.830214  -6.926436   0.000000   0.000000   0.000000  -0.972580  -9.413101 -13.995207   0.000000 -13.168352 -10.377011  -2.708438  -2.160957  -2.163475  51.208025   0.000000   0.000000   6.789297   0.061508  -1.420488  -1.627302   0.000000 -20.602150  -0.576497   0.000000  -3.209448 -12.462638  17.611413   0.000000   0.000000 -13.141095  -6.891360 -15.972106 -13.513228  -3.508962 -11.201114 -10.320164  -3.126202  -4.390487   0.000000  -6.972746   4.246072  15.116699  -3.389785   0.000000   4.339943  12.318568   0.000000   0.000000 114.747279 -20.290264 -15.620779 -13.902191  -1.349901  -1.050807   0.000000   0.000000  -3.127065  -2.827309   1.015310   0.000000  -1.936249  21.826849 -88.891196   8.758023   0.000000  25.514242  -7.821326   0.000000  17.044736   0.000000  36.617174   0.000000  -9.588475  11.140108   2.190230 -31.320736   3.685947   2.030287  37.103889   0.000000   2.544783  -5.428897   1.398190   0.000000  19.399317   4.771953   0.000000   5.494416   0.000000  10.080072   0.000000 -24.792157   0.387012  -7.253942  14.035653  -7.422523   0.000000   0.000000   5.521679 -17.196382   0.000000  19.142534  -8.318423   0.000000   0.524036   0.000000   0.000000   0.000000   0.000000   0.000000 -13.867799  -4.167743   0.000000   0.000000  -1.892197  -1.516615  -4.831833   0.000000   0.000000   3.092014 -15.386269   0.518226   0.000000 -12.926220   0.000000  -1.109200   0.000000   0.000000   8.563662   0.000000   0.000000 -55.522492  -3.221962  -7.834628  -0.592138  -0.007468   0.000000   5.435497   0.000000 -12.858752   0.000000   0.224135  -8.713317  11.722148  -8.362073  -0.124343  -0.696218  -2.638575   0.000000   2.955068   0.000000   0.000000   4.454474   0.000000   7.881333   0.000000   0.000000   0.000000  -8.297081  -7.131255   0.000000  -0.722940   4.775217   0.000000  -4.146181   1.514944  -6.236153   0.000000   0.000000 -26.328813  -1.278837   0.000000  -3.185800   0.000000   0.000000  31.832258 -12.881793   3.594570   0.000000   0.763466  -4.420240   0.505810  -1.389948   3.534604  -6.749787 -17.622666  -7.210774  -5.806200 -17.212784  -0.123027   0.000000   0.248075   0.000000   0.000000   0.131843   0.000000
 83.996801  -9.366503   0.000000   0.758126 -11.842190  -1.743713   0.000000  -1.017506 -22.310799   0.000000   0.000000  47.658827 -13.281279  -4.796990   0.000000  11.284913   0.000000  68.703642   0.000000  46.655374   0.000000  -7.882326  45.157802   0.000000   1.823868  -7.969020   0.000000   0.000000   0.000000  -2.111637 -10.947905 -17.233551   0.000000 -10.463274 -10.073035  -2.958930  -3.466708  -0.570361  57.379032   0.000000   0.000000   6.783605  -0.078781  -1.568691  -1.940496   0.000000 -23.236826  -0.667653   0.000000  -3.052155 -12.380415  17.564716   0.000000   0.000000 -10.784022  -7.217187 -15.944969 -13.422912  -3.426892  -9.612160 -11.783016  -2.991888  -5.252746   0.000000  -6.359543   4.580375  17.574252  -3.346760   0.000000   5.290784  14.419688   0.000000   0.000000  79.575242 -20.033925 -15.669907 -16.291910  -1.267513  -1.242945   0.000000   0.000000  -3.439457  -3.051487   1.001107   0.000000  -2.323773  21.491693 -96.526647  10.642014   0.000000  30.316491  -8.341595   0.000000  17.889325   0.000000  40.528092   0.000000  -9.519582  13.348420   1.997171 -11.242746   3.608389   1.140213  36.704222   0.000000  -0.701222  -5.712300   6.393246   0.000000  20.363509   4.329679   0.000000   6.453829   0.000000  13.948425   0.000000 -39.047895  -4.144796  -7.395089  14.035246  -7.786928   0.000000   0.000000   6.772558 -19.379020   0.000000  19.002949  -8.269669   0.000000   0.634495   0.000000   0.000000   0.000000   0.000000   0.000000 -13.569757  -4.144983   0.000000   0.000000  -5.003800  -1.603291  -4.826157   0.000000   0.000000  11.116722  -6.304633   0.834021   0.000000 -13.221971   0.000000  -1.065776   0.000000   0.000000  10.017026   0.000000   0.000000 -57.803493  -2.630637  -7.786201  -1.515737  -0.008698   0.000000   5.666674   0.000000 -15.014055   0.000000   0.195695  -8.553789  12.427268  -9.349091   0.331096  -0.795919  -2.637557   0.000000   6.281171   0.000000   0.000000   5.937305   0.000000   7.833668   0.000000   0.000000   0.000000  -8.274032  -5.782291   0.000000  -0.620545   4.999979   0.000000 -11.152641   0.797785  -7.437317   0.000000   0.000000 -25.886443  -1.120750   0.000000  -3.642732   0.000000   0.000000  34.710301 -12.726799   3.839942   0.000000   0.636380  -4.003341   0.621847  -2.449825   2.279131  -7.180708  -7.749550  -9.511289  -3.963094 -17.374700  -0.249141   0.000000   0.262246   0.000000   0.000000   0.058608   0.000000
  84.171532   -9.790938    0.000000    1.281040  -11.453748   -2.012523    0.000000   -1.022245  -22.303872    0.000000    0.000000   52.733351  -12.682516   -4.666136    0.000000   11.419228    0.000000   65.994770    0.000000   46.325121    0.000000   -7.709226   45.513555    0.000000    1.426027   -8.006965    0.000000    0.000000    0.000000   -2.522756  -10.191899  -15.916620    0.000000  -13.457041  -10.588627   -2.939632   -2.866497   -1.531028   59.092522    0.000000    0.000000    6.661018   -0.169841   -1.636358   -1.996426    0.000000  -22.261901   -0.471513    0.000000   -3.054223  -12.377428   17.431940    0.000000    0.000000  -13.951778   -6.805194  -15.896283  -13.381994   -3.391362   -8.704389  -12.151325   -2.497785   -5.243735    0.000000   -5.593227    4.829989   19.189620   -3.350727    0.000000    5.582818   14.720658    0.000000    0.000000   72.601326  -20.736810  -16.955818  -17.226361   -1.787549   -1.747910    0.000000    0.000000   -3.603576   -2.931474    1.042079    0.000000   -2.960057   47.864626 -113.105435   12.528840    0.000000   28.798787   -8.872992    0.000000   18.728303    0.000000   40.930187    0.000000   -9.207222   14.375535    1.910473  -14.820007    3.596030    1.705220   38.100982    0.000000    0.957295   -5.725883    1.292211    0.000000   20.880444    3.469068    0.000000    6.704729    0.000000   12.655800    0.000000  -43.750368   -3.877746   -7.396082   14.736780   -8.592237    0.000000    0.000000    7.443186  -20.929656    0.000000   18.852647   -7.802008    0.000000   -1.933168    0.000000    0.000000    0.000000    0.000000    0.000000  -13.375089   -4.146565    0.000000    0.000000   -5.076686   -1.626102   -4.719329    0.000000    0.000000    7.395368  -14.883615    0.855871    0.000000  -12.799525    0.000000   -1.027376    0.000000    0.000000   10.036519    0.000000    0.000000  -55.576617   -2.729956   -7.739430   -0.865989   -0.009232    0.000000    5.950175    0.000000  -14.098611    0.000000    0.128371   -8.486682   11.804729   -9.475197    0.225687   -0.556138   -2.661871    0.000000    4.967362    0.000000    0.000000    5.676552    0.000000    8.589850    0.000000    0.000000    0.000000   -8.162748   -6.408406    0.000000   -0.543322    4.896752    0.000000   -5.625124    0.707024   -6.506066    0.000000    0.000000  -25.759781   -1.073561    0.000000   -3.351222    0.000000    0.000000   35.383420  -12.695755    4.585327    0.000000    0.410157   -4.057562    0.677083   -1.726456    3.607031   -7.420744  -14.742321   -9.373598   -4.916787  -17.341183   -0.190806    0.000000    0.346113    0.000000    0.000000    0.016743    0.000000
  73.309618  -13.944310    0.000000    3.494564   -5.849472   -2.343984    0.000000   -1.391692  -21.917751    0.000000    0.000000   57.980079    0.436437   -4.376574    0.000000   10.987794    0.000000   58.469547    0.000000   37.870586    0.000000   -7.704691   46.597024    0.000000    1.447529   -9.782394    0.000000    0.000000    0.000000   15.854726   -8.590603  -11.660397    0.000000   -6.888030   -7.614697   -1.066146    1.259202    0.564872   69.720249    0.000000    0.000000    6.905598   -0.185492   -1.741051   -1.656774    0.000000  -15.896429   -0.818160    0.000000   -2.960144  -12.803284   17.077501    0.000000    0.000000  -19.426176   -7.348835  -15.850168  -13.233599   -2.842696   -7.542975  -12.737755   -2.295724   -5.829317    0.000000   -5.210661    4.908914   12.759776   -3.276898    0.000000    7.161637   18.882672    0.000000    0.000000   62.742564  -21.091877   -3.766273  -18.525661   -1.888128   -1.884230    0.000000    0.000000   -3.737123   -3.230293    1.217681    0.000000   -3.050543   44.279818 -136.847570   13.754799    0.000000   27.671922   -8.868211    0.000000   19.038977    0.000000   48.514787    0.000000   -8.365369   17.580411    1.881452  -41.881785    3.531166    4.762477   43.117705    0.000000    5.928489   -2.201818    8.928005    0.000000   22.550487    3.066331    0.000000    7.777119    0.000000   19.776646    0.000000  -60.976013    5.756458   -1.815231   18.153305   -8.609896    0.000000    0.000000    8.535249  -15.440338    0.000000   18.851935   -7.918543    0.000000   -3.211744    0.000000    0.000000    0.000000    0.000000    0.000000  -13.326603   -4.090907    0.000000    0.000000   -5.049139   -1.567819   -4.405611    0.000000    0.000000   -9.205651  -20.152140    1.268361    0.000000  -12.371954    0.000000   -0.999658    0.000000    0.000000   11.098902    0.000000    0.000000  -54.701753   -1.704773   -7.822304   -3.465149   -0.002467    0.000000    6.016968    0.000000  -15.782640    0.000000   -0.284388  -10.849492   23.166402  -10.864086    0.386289   -0.673302   -2.669063    0.000000    4.090446    0.000000    0.000000    7.231028    0.000000    3.983776    0.000000    0.000000    0.000000   -7.906526   -7.173474    0.000000   -0.555890    4.826986    0.000000   -1.173149    2.177153   -7.659317    0.000000    0.000000  -22.870304   -0.927250    0.000000   -0.428207    0.000000    0.000000   32.761142  -12.559269    5.227943    0.000000    0.462630   -4.261501    0.602368   -1.536333    3.986853   -7.373825  -15.661167   -2.597003   -4.158817  -17.096745   -0.169988    0.000000    0.394849    0.000000    0.000000   -0.154540    0.000000
  83.516781  -11.846775    0.000000    2.488817  -11.524748   -2.543256    0.000000   -1.005903  -27.619258    0.000000    0.000000   57.686262  -11.093074   -4.574078    0.000000   11.510660    0.000000   66.458303    0.000000   44.215190    0.000000   -8.190325   48.048351    0.000000    1.451934  -11.293490    0.000000    0.000000    0.000000   -0.369675  -10.809054  -14.445362    0.000000  -12.935394   -9.232799   -2.600893   -2.290900   -1.790743   79.930857    0.000000    0.000000    6.613149   -0.297905   -1.708981   -1.799916    0.000000  -25.261178   -1.351083    0.000000   -2.854343  -15.644942   16.470013    0.000000    0.000000  -16.226730   -7.668161  -15.838440  -13.199675   -2.858908   -5.179341  -12.448072   -1.990189   -6.321747    0.000000   -4.478010    5.296739   21.393835   -3.260425    0.000000    8.524961   20.876550    0.000000    0.000000   59.007513  -21.906913  -14.677944  -19.552630   -1.512477   -2.066173    0.000000    0.000000   -3.917538   -3.325950    0.928110    0.000000   -3.508007   46.699172 -117.505367   14.564288    0.000000   31.997687   -9.393727    0.000000   18.708638    0.000000   52.182469    0.000000   -7.900825   19.707306    1.835998  -39.778157    3.461566    3.453560   46.636543    0.000000    5.351298   -4.596866    4.798545    0.000000   23.824714    2.923365    0.000000    8.488741    0.000000   18.969244    0.000000  -60.995497   -2.597293   -4.459682   20.072931   -8.623401    0.000000    0.000000    9.810260  -22.949974    0.000000   18.713614   -8.705472    0.000000    0.736435    0.000000    0.000000    0.000000    0.000000    0.000000  -12.883933   -4.048669    0.000000    0.000000   -6.217384   -2.776345   -4.280056    0.000000    0.000000    1.004388  -17.177309    1.576613    0.000000  -12.496232    0.000000   -0.741642    0.000000    0.000000   13.278361    0.000000    0.000000  -55.311693   -1.132788   -7.619963   -3.642193   -0.010217    0.000000    5.956597    0.000000  -15.193093    0.000000   -0.868370  -10.577220   14.351487  -13.196961    0.867477   -0.635282   -2.664037    0.000000    4.078008    0.000000    0.000000    6.783864    0.000000    7.561427    0.000000    0.000000    0.000000   -7.860807   -6.560011    0.000000   -0.438556    4.878175    0.000000  -10.844950    1.094103   -7.589639    0.000000    0.000000  -23.306778   -0.873068    0.000000   -3.279780    0.000000    0.000000   38.974167  -12.416258    5.584537    0.000000    0.522846   -4.775535    0.498088   -1.061116    5.184300   -7.766242  -18.350742   -4.660578   -5.552081  -17.518854   -0.185108    0.000000    0.487796    0.000000    0.000000   -0.317814    0.000000
 94.030496  -3.181669   0.000000   2.261747  -9.823234  -2.011553   0.000000  -1.077129 -35.404261   0.000000   0.000000  55.375261 -16.220507  -6.725177   0.000000  17.665809   0.000000  70.958907   0.000000  49.695146   0.000000  -8.109738  47.810587   0.000000   1.683132 -11.187168   0.000000   0.000000   0.000000 -30.899290 -15.371021 -23.888503   0.000000 -13.486401  -9.334852  -3.967809  -6.786144  -1.135174  74.299227   0.000000   0.000000   6.683439  -0.253244  -1.603350  -3.691792   0.000000 -30.026937  -3.819960   0.000000  -2.995218 -15.658123  16.429186   0.000000   0.000000  -5.266855 -13.632035 -22.978563 -22.731649  -3.235820  -5.129406 -12.484532  -1.560922  -8.175349   0.000000  -4.488712   5.343596  17.984489  -3.295415   0.000000   7.767391  19.445952   0.000000   0.000000  57.253844 -14.699090 -27.314669 -18.668132  -1.528257  -2.091446   0.000000   0.000000  -3.709331  -3.330567   0.958603   0.000000  -3.305812  46.182779 -72.875789  15.010543   0.000000  41.382765  -8.906671   0.000000  18.746412   0.000000  50.617884   0.000000  -9.559238  19.163989   1.642517  -9.174708   6.399596  -0.199620  41.165283   0.000000  -4.179035  -7.377968   1.868224   0.000000  22.636932   3.448414   0.000000   8.064887   0.000000  19.281049   0.000000 -60.994843  -4.777181 -10.870423  16.262175  -8.240287   0.000000   0.000000   9.354906 -19.944047   0.000000  18.842505  -8.410446   0.000000   6.991389   0.000000   0.000000   0.000000   0.000000   0.000000 -12.400517  -5.906237   0.000000   0.000000  -6.811539  -3.358333  -4.402413   0.000000   0.000000  22.170178  -2.203996   1.204731   0.000000 -12.892806   0.000000  -0.847693   0.000000   0.000000  12.921460   0.000000   0.000000 -58.478263  -1.821549  -7.603442  -2.293279  -0.011425   0.000000   5.772796   0.000000 -13.594854   0.000000  -0.890658  -7.470571   3.375976 -13.194017   0.729601  -0.793207  -2.681796   0.000000   9.366027   0.000000   0.000000   7.833800   0.000000  12.735458   0.000000   0.000000   0.000000  -8.041576  -2.713358   0.000000  -0.548925   4.621660   0.000000 -12.084670  -0.350192  -7.731174   0.000000   0.000000 -24.741644  -1.044200   0.000000  -2.524593   0.000000   0.000000  41.148051 -21.847406   5.707541   0.000000   0.365532  -4.790602   0.462567  -1.563054   4.518170  -7.063657 -13.515490 -10.914713  -4.423924 -17.888014  -0.179217   0.000000   0.382642   0.000000   0.000000  -0.289645   0.000000
 95.959978  -5.334733   0.000000   2.508498  -9.516596  -2.135926   0.000000  -1.203327 -35.522864   0.000000   0.000000  51.295341 -16.450013  -7.248636   0.000000  18.910393   0.000000  70.183285   0.000000  49.446340   0.000000  -8.452799  50.188664   0.000000   1.711887 -11.376680   0.000000   0.000000   0.000000 -31.389086 -15.885498 -26.046276   0.000000 -13.356106  -8.689005  -3.945340  -7.141535   1.208571  75.845555   0.000000   0.000000   6.836150  -0.189537  -1.620191  -4.029431   0.000000 -29.937541  -3.881785   0.000000  -3.093158 -15.861494  16.485068   0.000000   0.000000   3.793038 -18.142409 -24.109429 -26.978165  -3.143919  -5.115731 -12.181232  -1.334861  -8.329928   0.000000  -5.024570   5.332752  15.842528  -3.280130   0.000000   7.982210  20.477552   0.000000   0.000000  60.625510 -13.313267 -30.962479 -17.873012  -0.999439  -1.726117   0.000000   0.000000  -3.731934  -3.448884   0.854716   0.000000  -2.932939  47.499514 -60.460475  13.831035   0.000000  40.349279  -8.847687   0.000000  18.293813   0.000000  53.504261   0.000000 -10.144548  18.678712   1.806441  -8.451982   6.831074  -0.413515  42.457651   0.000000  -5.282218  -7.330953   0.955933   0.000000  22.527273   3.588654   0.000000   7.948950   0.000000  22.564861   0.000000 -60.983092  -4.225961 -10.693781  16.697463  -8.408071   0.000000   0.000000   9.523517 -18.119270   0.000000  18.857168  -8.874950   0.000000   8.354377   0.000000   0.000000   0.000000   0.000000   0.000000 -11.790336  -6.303340   0.000000   0.000000  -7.695235  -3.659942  -4.541852   0.000000   0.000000  24.838206   3.807634   1.305035   0.000000 -12.847725   0.000000  -0.729924   0.000000   0.000000  13.456410   0.000000   0.000000 -59.804514  -1.560994  -7.614731  -3.297751  -0.010847   0.000000   5.595272   0.000000 -12.913677   0.000000  -1.015817  -7.518795   1.818128 -13.209525   0.915844  -0.941516  -2.809924   0.000000  10.820642   0.000000   0.000000   8.541467   0.000000  12.196186   0.000000   0.000000   0.000000  -8.106208  -1.769419   0.000000  -0.415689   4.854118   0.000000 -12.198977  -0.199904  -7.551333   0.000000   0.000000 -24.428254  -1.052701   0.000000  -2.697725   0.000000   0.000000  40.780101 -22.621083   5.394650   0.000000   0.416163  -4.768777   0.382101  -0.924750   5.477763  -7.006620 -14.477223 -11.322798  -4.224928 -17.909257  -0.156339   0.000000   0.558872   0.000000   0.000000  -0.236064   0.000000
 82.289325  -8.044073   0.000000   2.207689  -9.912340  -2.075722   0.000000  -1.265736 -35.691303   0.000000   0.000000  43.141218 -17.004358  -6.834896   0.000000  21.877551   0.000000  67.374829   0.000000  45.037390   0.000000  -9.075971  53.642226   0.000000   2.039997 -11.300901   0.000000   0.000000   0.000000 -10.632308 -16.390806 -27.135174   0.000000  -9.636772  -8.655993  -3.759791  -6.775836   5.229721  77.681982   0.000000   0.000000   7.225696  -0.005187  -1.616161  -4.033779   0.000000 -27.289295  -4.251470   0.000000  -2.406305 -16.128024  16.589686   0.000000   0.000000 -10.477449 -15.035440 -22.533283 -30.079149  -2.948853  -5.903227 -11.388157  -1.112396  -8.525597   0.000000  -6.259323   5.402935  13.097864  -3.242078   0.000000   8.203450  21.977004   0.000000   0.000000  73.736434 -15.260186 -23.648086 -16.232541  -0.363033  -1.149366   0.000000   0.000000  -3.675550  -3.427374   0.760300   0.000000  -2.323471  57.262539 -77.397929  10.755695   0.000000  39.939862  -8.734520   0.000000  17.492217   0.000000  58.515300   0.000000 -10.863594  17.489044   2.004734 -10.061078   6.525311  -0.305833  44.316772   0.000000  -6.717592  -6.689214  -1.865802   0.000000  22.193825   4.923269   0.000000   7.648174   0.000000  29.399627   0.000000 -60.962993  -3.329606  -8.834224  17.692279  -8.020178   0.000000   0.000000   9.006601 -15.674414   0.000000  18.888600  -9.617910   0.000000   7.515549   0.000000   0.000000   0.000000   0.000000   0.000000 -12.241445  -6.901256   0.000000   0.000000  -7.544454  -3.658000  -4.745817   0.000000   0.000000  35.560784   5.594827   1.463363   0.000000 -12.781222   0.000000  -0.823905   0.000000   0.000000  14.071436   0.000000   0.000000 -43.426141  -0.999240  -7.613153  -5.281391  -0.009046   0.000000   5.388433   0.000000 -11.187653   0.000000  -1.139356  -7.999570  -1.331145 -13.279808   1.011200  -1.170018  -2.722523   0.000000  13.427216   0.000000   0.000000   9.841461   0.000000   7.008211   0.000000   0.000000   0.000000  -8.269064  -0.946914   0.000000  -0.400542   5.176554   0.000000 -12.812030   0.268730  -7.654198   0.000000   0.000000 -23.976683  -1.080170   0.000000  -3.618236   0.000000   0.000000  39.172845 -25.949914   4.576455   0.000000   0.571161  -4.722962   0.422152  -0.326861   6.418074  -7.018038 -12.326366  -7.793927  -2.753261 -17.878041  -0.114616   0.000000   0.769628   0.000000   0.000000  -0.182978   0.000000
